FrameID,Seconds
3564,142.56
3570,142.80
3576,143.04
3594,143.76
3618,144.72
3630,145.20
3636,145.44
3648,145.92
3654,146.16
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3720,148.80
3732,149.28
3738,149.52
3744,149.76
3750,150.00
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3822,152.88
3906,156.24
3960,158.40
3972,158.88
3996,159.84
4002,160.08
4008,160.32
4014,160.56
4026,161.04
4044,161.76
4050,162.00
4056,162.24
4122,164.88
4134,165.36
4164,166.56
4194,167.76
4212,168.48
4236,169.44
4254,170.16
4272,170.88
4290,171.60
4314,172.56
4320,172.80
4326,173.04
4332,173.28
4338,173.52
4344,173.76
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4380,175.20
4416,176.64
4806,192.24
4986,199.44
4998,199.92
5004,200.16
5022,200.88
5244,209.76
5304,212.16
5388,215.52
5430,217.20
5562,222.48
5598,223.92
5628,225.12
5664,226.56
5700,228.00
5724,228.96
5784,231.36
5820,232.80
5844,233.76
5856,234.24
5868,234.72
5880,235.20
5976,239.04
6036,241.44
6066,242.64
6078,243.12
6126,245.04
6162,246.48
6426,257.04
6486,259.44
6516,260.64
6552,262.08
6648,265.92
6786,271.44
6888,275.52
6966,278.64
6978,279.12
6990,279.60
6996,279.84
7080,283.20
7176,287.04
7224,288.96
7308,292.32
7314,292.56
7332,293.28
7344,293.76
7374,294.96
7422,296.88
7428,297.12
7446,297.84
7470,298.80
7548,301.92
7608,304.32
7644,305.76
7674,306.96
7686,307.44
7722,308.88
7770,310.80
7830,313.20
7836,313.44
7842,313.68
7848,313.92
7860,314.40
7866,314.64
7872,314.88
7884,315.36
7920,316.80
7962,318.48
7968,318.72
7974,318.96
7980,319.20
7986,319.44
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8016,320.64
8022,320.88
8028,321.12
8034,321.36
8040,321.60
8046,321.84
8076,323.04
8130,325.20
8178,327.12
8226,329.04
8238,329.52
8256,330.24
8286,331.44
8292,331.68
8304,332.16
8310,332.40
8316,332.64
8322,332.88
8334,333.36
8358,334.32
8364,334.56
8370,334.80
8376,335.04
8400,336.00
8412,336.48
8424,336.96
8436,337.44
8460,338.40
8496,339.84
8502,340.08
8508,340.32
8544,341.76
8550,342.00
8562,342.48
8574,342.96
8586,343.44
8598,343.92
8688,347.52
8700,348.00
8712,348.48
8736,349.44
8748,349.92
8754,350.16
8760,350.40
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8820,352.80
8826,353.04
8838,353.52
8844,353.76
8856,354.24
8868,354.72
8880,355.20
8886,355.44
8898,355.92
8904,356.16
8910,356.40
8934,357.36
8964,358.56
9018,360.72
9072,362.88
9096,363.84
9114,364.56
9180,367.20
9216,368.64
9240,369.60
9246,369.84
9282,371.28
9330,373.20
9336,373.44
9354,374.16
9360,374.40
9384,375.36
9396,375.84
9402,376.08
9414,376.56
9438,377.52
9444,377.76
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9498,379.92
9504,380.16
9534,381.36
9576,383.04
9594,383.76
9600,384.00
9642,385.68
9654,386.16
9666,386.64
9696,387.84
9702,388.08
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9846,393.84
9852,394.08
9858,394.32
9882,395.28
9894,395.76
9900,396.00
9912,396.48
9930,397.20
9942,397.68
9966,398.64
9984,399.36
9996,399.84
10002,400.08
10020,400.80
10050,402.00
10086,403.44
10110,404.40
10128,405.12
10134,405.36
10164,406.56
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10248,409.92
10440,417.60
10482,419.28
10512,420.48
10530,421.20
10542,421.68
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10668,426.72
10692,427.68
10698,427.92
10710,428.40
10716,428.64
10722,428.88
10728,429.12
10746,429.84
10758,430.32
10764,430.56
10770,430.80
10788,431.52
10806,432.24
10812,432.48
10824,432.96
10830,433.20
10842,433.68
10854,434.16
10890,435.60
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10992,439.68
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11046,441.84
11052,442.08
11076,443.04
11112,444.48
11184,447.36
11238,449.52
11370,454.80
11424,456.96
11436,457.44
11472,458.88
11484,459.36
11490,459.60
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11574,462.96
11616,464.64
11628,465.12
11658,466.32
11676,467.04
11682,467.28
11688,467.52
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11748,469.92
11754,470.16
11760,470.40
11766,470.64
11772,470.88
11784,471.36
11796,471.84
11802,472.08
11808,472.32
11820,472.80
11826,473.04
11838,473.52
11844,473.76
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11964,478.56
11970,478.80
11982,479.28
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12048,481.92
12054,482.16
12066,482.64
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12126,485.04
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12168,486.72
12174,486.96
12180,487.20
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12240,489.60
12246,489.84
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12444,497.76
12540,501.60
12690,507.60
12756,510.24
12816,512.64
12828,513.12
12834,513.36
12900,516.00
12966,518.64
12984,519.36
13032,521.28
13116,524.64
13128,525.12
13140,525.60
13230,529.20
13272,530.88
13290,531.60
13338,533.52
13350,534.00
13356,534.24
13374,534.96
13392,535.68
13470,538.80
13530,541.20
13566,542.64
13596,543.84
13674,546.96
13716,548.64
13770,550.80
13860,554.40
13866,554.64
13884,555.36
13890,555.60
13902,556.08
13956,558.24
14190,567.60
14262,570.48
14286,571.44
14334,573.36
14340,573.60
14394,575.76
14412,576.48
14448,577.92
14508,580.32
14526,581.04
14538,581.52
14550,582.00
14580,583.20
14610,584.40
14616,584.64
14646,585.84
14682,587.28
14736,589.44
14772,590.88
14784,591.36
14790,591.60
14808,592.32
14820,592.80
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14922,596.88
14940,597.60
14958,598.32
14964,598.56
14982,599.28
14988,599.52
14994,599.76
15006,600.24
15024,600.96
15048,601.92
15060,602.40
15090,603.60
15108,604.32
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15168,606.72
15180,607.20
15186,607.44
15222,608.88
15240,609.60
15258,610.32
15288,611.52
15306,612.24
15312,612.48
15330,613.20
15342,613.68
15348,613.92
15360,614.40
15366,614.64
15378,615.12
15390,615.60
15402,616.08
15408,616.32
15414,616.56
15432,617.28
15444,617.76
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15504,620.16
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15612,624.48
15684,627.36
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16074,642.96
16092,643.68
16098,643.92
16104,644.16
16110,644.40
16122,644.88
16128,645.12
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16212,648.48
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16464,658.56
16470,658.80
16482,659.28
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16800,672.00
16830,673.20
16854,674.16
16860,674.40
16866,674.64
16878,675.12
16890,675.60
16902,676.08
16968,678.72
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17574,702.96
17580,703.20
17592,703.68
17604,704.16
17610,704.40
17616,704.64
17628,705.12
17634,705.36
17646,705.84
17658,706.32
17664,706.56
17694,707.76
17736,709.44
17748,709.92
17772,710.88
17796,711.84
17814,712.56
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17862,714.48
17880,715.20
17886,715.44
17898,715.92
17910,716.40
17916,716.64
17928,717.12
17934,717.36
17946,717.84
17952,718.08
17964,718.56
18006,720.24
18084,723.36
18138,725.52
18186,727.44
18204,728.16
18282,731.28
18372,734.88
18384,735.36
18414,736.56
18444,737.76
18468,738.72
18510,740.40
18516,740.64
18558,742.32
18588,743.52
18612,744.48
18624,744.96
18636,745.44
18648,745.92
18690,747.60
18696,747.84
18708,748.32
18720,748.80
18726,749.04
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18774,750.96
18786,751.44
18798,751.92
18804,752.16
18816,752.64
18882,755.28
18954,758.16
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19092,763.68
19098,763.92
19104,764.16
19110,764.40
19116,764.64
19122,764.88
19278,771.12
19344,773.76
19380,775.20
19404,776.16
19434,777.36
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19524,780.96
19536,781.44
19560,782.40
19572,782.88
19578,783.12
19584,783.36
19596,783.84
19608,784.32
19650,786.00
19692,787.68
19698,787.92
19716,788.64
19752,790.08
19782,791.28
19794,791.76
19842,793.68
19854,794.16
19860,794.40
19890,795.60
19920,796.80
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19980,799.20
19986,799.44
20010,800.40
20016,800.64
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20088,803.52
20100,804.00
20112,804.48
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20166,806.64
20184,807.36
20196,807.84
20244,809.76
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20298,811.92
20304,812.16
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20376,815.04
20388,815.52
20418,816.72
20436,817.44
20442,817.68
20460,818.40
20466,818.64
20478,819.12
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20658,826.32
20688,827.52
20694,827.76
20706,828.24
20718,828.72
20778,831.12
20808,832.32
20814,832.56
20856,834.24
20862,834.48
20868,834.72
20880,835.20
21078,843.12
21120,844.80
21204,848.16
21240,849.60
21252,850.08
21300,852.00
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21348,853.92
21360,854.40
21378,855.12
21396,855.84
21426,857.04
21438,857.52
21456,858.24
21474,858.96
21492,859.68
21534,861.36
21540,861.60
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21594,863.76
21600,864.00
21618,864.72
21642,865.68
21648,865.92
21678,867.12
21726,869.04
21756,870.24
21768,870.72
21774,870.96
21780,871.20
21792,871.68
21828,873.12
21840,873.60
21852,874.08
21858,874.32
21864,874.56
21882,875.28
21888,875.52
21912,876.48
21924,876.96
21936,877.44
21942,877.68
21954,878.16
21966,878.64
21984,879.36
22020,880.80
22110,884.40
22116,884.64
22128,885.12
22146,885.84
22188,887.52
22224,888.96
22266,890.64
22290,891.60
22338,893.52
22368,894.72
22500,900.00
22542,901.68
22548,901.92
22554,902.16
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22716,908.64
22728,909.12
22734,909.36
22758,910.32
22812,912.48
22974,918.96
23064,922.56
23094,923.76
23100,924.00
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23148,925.92
23160,926.40
23166,926.64
23178,927.12
23202,928.08
23208,928.32
23220,928.80
23232,929.28
23244,929.76
23250,930.00
23262,930.48
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23316,932.64
23340,933.60
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23490,939.60
23496,939.84
23508,940.32
23514,940.56
23520,940.80
23532,941.28
23538,941.52
23544,941.76
23604,944.16
23640,945.60
23658,946.32
23682,947.28
23694,947.76
23700,948.00
23724,948.96
23736,949.44
23742,949.68
23748,949.92
23778,951.12
23790,951.60
23826,953.04
23856,954.24
23904,956.16
23928,957.12
23964,958.56
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24012,960.48
24018,960.72
24024,960.96
24036,961.44
24042,961.68
24048,961.92
24066,962.64
24072,962.88
24084,963.36
24090,963.60
24102,964.08
24108,964.32
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24192,967.68
24210,968.40
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24294,971.76
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24336,973.44
24342,973.68
24354,974.16
24378,975.12
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24432,977.28
24444,977.76
24456,978.24
24468,978.72
24474,978.96
24480,979.20
24492,979.68
24504,980.16
24528,981.12
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24576,983.04
24594,983.76
24606,984.24
24630,985.20
24642,985.68
24648,985.92
24672,986.88
24696,987.84
24720,988.80
24726,989.04
24738,989.52
24744,989.76
24750,990.00
24762,990.48
24768,990.72
24774,990.96
24798,991.92
24804,992.16
24810,992.40
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24906,996.24
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25152,1006.08
25158,1006.32
25164,1006.56
25176,1007.04
25182,1007.28
25188,1007.52
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25254,1010.16
25266,1010.64
25302,1012.08
25308,1012.32
25320,1012.80
25338,1013.52
25356,1014.24
25392,1015.68
25398,1015.92
25482,1019.28
25488,1019.52
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25530,1021.20
25566,1022.64
25590,1023.60
25614,1024.56
25620,1024.80
25626,1025.04
25644,1025.76
25656,1026.24
25686,1027.44
25692,1027.68
25728,1029.12
25734,1029.36
25746,1029.84
25752,1030.08
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25866,1034.64
25872,1034.88
25890,1035.60
25896,1035.84
25902,1036.08
25914,1036.56
25920,1036.80
25932,1037.28
25938,1037.52
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25980,1039.20
25986,1039.44
25992,1039.68
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26034,1041.36
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26262,1050.48
26274,1050.96
26280,1051.20
26292,1051.68
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26382,1055.28
26394,1055.76
26418,1056.72
26436,1057.44
26442,1057.68
26454,1058.16
26472,1058.88
26490,1059.60
26502,1060.08
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26574,1062.96
26598,1063.92
26610,1064.40
26616,1064.64
26634,1065.36
26682,1067.28
26688,1067.52
26694,1067.76
26784,1071.36
26802,1072.08
26814,1072.56
26886,1075.44
26916,1076.64
26928,1077.12
26952,1078.08
26976,1079.04
26988,1079.52
27006,1080.24
27030,1081.20
27036,1081.44
27066,1082.64
27174,1086.96
27210,1088.40
27270,1090.80
27300,1092.00
27306,1092.24
27462,1098.48
27468,1098.72
27474,1098.96
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27534,1101.36
27576,1103.04
27594,1103.76
27696,1107.84
27708,1108.32
27714,1108.56
27720,1108.80
27726,1109.04
27732,1109.28
27738,1109.52
27744,1109.76
27750,1110.00
27756,1110.24
27762,1110.48
27768,1110.72
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27804,1112.16
27810,1112.40
27834,1113.36
27840,1113.60
27846,1113.84
27852,1114.08
27858,1114.32
27864,1114.56
27870,1114.80
27876,1115.04
27882,1115.28
27888,1115.52
27894,1115.76
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27936,1117.44
27942,1117.68
27948,1117.92
27954,1118.16
27960,1118.40
27966,1118.64
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28356,1134.24
28368,1134.72
28374,1134.96
28386,1135.44
28410,1136.40
28422,1136.88
28446,1137.84
28464,1138.56
28470,1138.80
28500,1140.00
28506,1140.24
28512,1140.48
28524,1140.96
28530,1141.20
28536,1141.44
28548,1141.92
28578,1143.12
28596,1143.84
28608,1144.32
28638,1145.52
28656,1146.24
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28788,1151.52
28878,1155.12
28890,1155.60
28902,1156.08
28926,1157.04
28938,1157.52
28944,1157.76
28950,1158.00
28962,1158.48
28968,1158.72
28974,1158.96
28980,1159.20
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29010,1160.40
29016,1160.64
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29178,1167.12
29184,1167.36
29190,1167.60
29202,1168.08
29208,1168.32
29214,1168.56
29226,1169.04
29238,1169.52
29244,1169.76
29262,1170.48
29274,1170.96
29280,1171.20
29286,1171.44
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29346,1173.84
29352,1174.08
29358,1174.32
29364,1174.56
29370,1174.80
29376,1175.04
29382,1175.28
29388,1175.52
29394,1175.76
29430,1177.20
29442,1177.68
29448,1177.92
29460,1178.40
29466,1178.64
29472,1178.88
29478,1179.12
29484,1179.36
29502,1180.08
29514,1180.56
29520,1180.80
