FrameID,Seconds
2718,108.72
2724,108.96
2730,109.20
2736,109.44
2742,109.68
2748,109.92
2754,110.16
2760,110.40
2766,110.64
2772,110.88
2778,111.12
2784,111.36
2790,111.60
2796,111.84
2802,112.08
2808,112.32
2814,112.56
2820,112.80
2826,113.04
2832,113.28
2880,115.20
2898,115.92
2904,116.16
2910,116.40
2916,116.64
2922,116.88
2928,117.12
2940,117.60
2952,118.08
2958,118.32
2964,118.56
2976,119.04
2988,119.52
2994,119.76
3006,120.24
3012,120.48
3018,120.72
3030,121.20
3036,121.44
3042,121.68
3048,121.92
3060,122.40
3072,122.88
3078,123.12
3102,124.08
3114,124.56
3126,125.04
3132,125.28
3180,127.20
3186,127.44
3192,127.68
3198,127.92
3204,128.16
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3282,131.28
3294,131.76
3402,136.08
3486,139.44
3504,140.16
3510,140.40
3540,141.60
3576,143.04
3594,143.76
3600,144.00
3612,144.48
3618,144.72
3624,144.96
3630,145.20
3642,145.68
3654,146.16
3678,147.12
3708,148.32
3714,148.56
3726,149.04
3744,149.76
3750,150.00
3756,150.24
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3828,153.12
3840,153.60
3852,154.08
3876,155.04
3888,155.52
3954,158.16
3960,158.40
3996,159.84
4032,161.28
4038,161.52
4086,163.44
4092,163.68
4104,164.16
4110,164.40
4116,164.64
4122,164.88
4158,166.32
4164,166.56
4212,168.48
4254,170.16
4272,170.88
4296,171.84
4308,172.32
4320,172.80
4326,173.04
4338,173.52
4344,173.76
4356,174.24
4362,174.48
4368,174.72
4380,175.20
4386,175.44
4392,175.68
4398,175.92
4404,176.16
4410,176.40
4428,177.12
4440,177.60
4446,177.84
4452,178.08
4464,178.56
4476,179.04
4530,181.20
4620,184.80
4632,185.28
4638,185.52
4662,186.48
4710,188.40
4740,189.60
4776,191.04
4818,192.72
4842,193.68
4860,194.40
4872,194.88
4878,195.12
4890,195.60
4902,196.08
4920,196.80
4932,197.28
4944,197.76
4956,198.24
4962,198.48
5010,200.40
5034,201.36
5070,202.80
5076,203.04
5088,203.52
5112,204.48
5154,206.16
5664,226.56
5670,226.80
5676,227.04
5682,227.28
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5730,229.20
5736,229.44
5802,232.08
5808,232.32
5814,232.56
5820,232.80
5832,233.28
5838,233.52
5844,233.76
5850,234.00
5868,234.72
5922,236.88
5934,237.36
5970,238.80
5988,239.52
5994,239.76
6000,240.00
6012,240.48
6066,242.64
6108,244.32
6162,246.48
6192,247.68
6234,249.36
6252,250.08
6264,250.56
6330,253.20
6402,256.08
6462,258.48
6474,258.96
6480,259.20
6492,259.68
6510,260.40
6528,261.12
6540,261.60
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6588,263.52
6606,264.24
6690,267.60
6702,268.08
6714,268.56
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6786,271.44
6792,271.68
6798,271.92
6810,272.40
6816,272.64
6888,275.52
6930,277.20
6960,278.40
6972,278.88
6978,279.12
6996,279.84
7014,280.56
7020,280.80
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7056,282.24
7062,282.48
7074,282.96
7080,283.20
7086,283.44
7116,284.64
7122,284.88
7188,287.52
7200,288.00
7290,291.60
7374,294.96
7434,297.36
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7596,303.84
7602,304.08
7620,304.80
7680,307.20
7740,309.60
7758,310.32
7818,312.72
7896,315.84
7938,317.52
7950,318.00
7968,318.72
8064,322.56
8112,324.48
8142,325.68
8298,331.92
8322,332.88
8418,336.72
8460,338.40
8526,341.04
8550,342.00
8604,344.16
8610,344.40
8670,346.80
8766,350.64
8886,355.44
8898,355.92
8904,356.16
9024,360.96
9042,361.68
9120,364.80
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9342,373.68
9360,374.40
9372,374.88
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9426,377.04
9432,377.28
9444,377.76
9450,378.00
9480,379.20
9498,379.92
9516,380.64
9534,381.36
9558,382.32
9570,382.80
9588,383.52
9606,384.24
9630,385.20
9654,386.16
9672,386.88
9702,388.08
9714,388.56
9732,389.28
9738,389.52
9744,389.76
9750,390.00
9756,390.24
9768,390.72
9780,391.20
9786,391.44
9792,391.68
9804,392.16
9810,392.40
9822,392.88
9828,393.12
9834,393.36
9906,396.24
9966,398.64
9978,399.12
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10092,403.68
10098,403.92
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10194,407.76
10218,408.72
10224,408.96
10248,409.92
10266,410.64
10272,410.88
10278,411.12
10302,412.08
10320,412.80
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10404,416.16
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10440,417.60
10446,417.84
10452,418.08
10458,418.32
10464,418.56
10470,418.80
10476,419.04
10512,420.48
10524,420.96
10560,422.40
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10644,425.76
10650,426.00
10656,426.24
10692,427.68
10704,428.16
10710,428.40
10716,428.64
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10758,430.32
10764,430.56
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10812,432.48
10818,432.72
10824,432.96
10830,433.20
10848,433.92
10878,435.12
10890,435.60
10974,438.96
11010,440.40
11082,443.28
11136,445.44
11142,445.68
11148,445.92
11172,446.88
11196,447.84
11316,452.64
11832,473.28
11904,476.16
12108,484.32
12174,486.96
12180,487.20
12252,490.08
12294,491.76
12480,499.20
12492,499.68
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12522,500.88
12534,501.36
12552,502.08
12558,502.32
12564,502.56
12570,502.80
12576,503.04
12582,503.28
12588,503.52
12594,503.76
12600,504.00
12606,504.24
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12654,506.16
12660,506.40
12672,506.88
12696,507.84
12714,508.56
12726,509.04
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12798,511.92
12810,512.40
12816,512.64
12828,513.12
12834,513.36
12840,513.60
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12888,515.52
12900,516.00
12912,516.48
12930,517.20
12948,517.92
12984,519.36
13026,521.04
13044,521.76
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13194,527.76
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13314,532.56
13320,532.80
13326,533.04
13332,533.28
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13566,542.64
13626,545.04
13692,547.68
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14136,565.44
14142,565.68
14154,566.16
14166,566.64
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14202,568.08
14208,568.32
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14250,570.00
14256,570.24
14262,570.48
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14436,577.44
14538,581.52
14556,582.24
14580,583.20
14604,584.16
14628,585.12
14646,585.84
14664,586.56
14682,587.28
14712,588.48
14736,589.44
14802,592.08
14886,595.44
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15006,600.24
15012,600.48
15030,601.20
15036,601.44
15060,602.40
15066,602.64
15072,602.88
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15168,606.72
15174,606.96
15180,607.20
15198,607.92
15204,608.16
15210,608.40
15228,609.12
15258,610.32
15264,610.56
15276,611.04
15288,611.52
15300,612.00
15324,612.96
15336,613.44
15342,613.68
15354,614.16
15366,614.64
15372,614.88
15378,615.12
15390,615.60
15402,616.08
15414,616.56
15426,617.04
15432,617.28
15438,617.52
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15696,627.84
15702,628.08
15714,628.56
15720,628.80
15726,629.04
15738,629.52
15768,630.72
15774,630.96
15786,631.44
15792,631.68
15798,631.92
15816,632.64
15822,632.88
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16050,642.00
16056,642.24
16068,642.72
16074,642.96
16086,643.44
16092,643.68
16104,644.16
16128,645.12
16146,645.84
16158,646.32
16176,647.04
16194,647.76
16200,648.00
16206,648.24
16218,648.72
16224,648.96
16236,649.44
16242,649.68
16248,649.92
16260,650.40
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16326,653.04
16344,653.76
16350,654.00
16362,654.48
16392,655.68
16398,655.92
16446,657.84
16500,660.00
16506,660.24
16572,662.88
16692,667.68
16776,671.04
16806,672.24
16818,672.72
16854,674.16
16920,676.80
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17058,682.32
17076,683.04
17100,684.00
17118,684.72
17160,686.40
17172,686.88
17208,688.32
17250,690.00
17262,690.48
17274,690.96
17280,691.20
17316,692.64
17328,693.12
17358,694.32
17418,696.72
17442,697.68
17454,698.16
17466,698.64
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17610,704.40
17664,706.56
17682,707.28
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17754,710.16
17760,710.40
17766,710.64
17778,711.12
17802,712.08
17820,712.80
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17868,714.72
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17982,719.28
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18048,721.92
18072,722.88
18096,723.84
18102,724.08
18114,724.56
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18264,730.56
18276,731.04
18282,731.28
18294,731.76
18324,732.96
18366,734.64
18378,735.12
18384,735.36
18390,735.60
18402,736.08
18438,737.52
18456,738.24
18462,738.48
18468,738.72
18480,739.20
18522,740.88
18576,743.04
18588,743.52
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18642,745.68
18648,745.92
18660,746.40
18666,746.64
18690,747.60
18696,747.84
18708,748.32
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18780,751.20
18792,751.68
18816,752.64
18822,752.88
18882,755.28
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19056,762.24
19062,762.48
19074,762.96
19080,763.20
19086,763.44
19092,763.68
19110,764.40
19170,766.80
19218,768.72
19230,769.20
19242,769.68
19260,770.40
19272,770.88
19290,771.60
19320,772.80
19344,773.76
19356,774.24
19434,777.36
19440,777.60
19452,778.08
19458,778.32
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19518,780.72
19584,783.36
19590,783.60
19596,783.84
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19776,791.04
19788,791.52
19800,792.00
19914,796.56
19932,797.28
19956,798.24
19968,798.72
19974,798.96
19992,799.68
20022,800.88
20046,801.84
20064,802.56
20088,803.52
20154,806.16
20190,807.60
20262,810.48
20274,810.96
20280,811.20
20328,813.12
20352,814.08
20370,814.80
20424,816.96
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20550,822.00
20616,824.64
20694,827.76
20718,828.72
20790,831.60
20910,836.40
20934,837.36
20946,837.84
20964,838.56
20976,839.04
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21108,844.32
21120,844.80
21126,845.04
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21168,846.72
21174,846.96
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21312,852.48
21324,852.96
21336,853.44
21342,853.68
21348,853.92
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21492,859.68
21510,860.40
21534,861.36
21564,862.56
21576,863.04
21588,863.52
21594,863.76
21606,864.24
21624,864.96
21660,866.40
21666,866.64
21672,866.88
21684,867.36
21690,867.60
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21792,871.68
21888,875.52
21936,877.44
21966,878.64
22020,880.80
22050,882.00
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22170,886.80
22176,887.04
22230,889.20
22236,889.44
22242,889.68
22260,890.40
22266,890.64
22272,890.88
22284,891.36
22296,891.84
22308,892.32
22320,892.80
22338,893.52
22410,896.40
22446,897.84
22464,898.56
22494,899.76
22512,900.48
22524,900.96
22584,903.36
22590,903.60
22608,904.32
22632,905.28
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22704,908.16
22710,908.40
22716,908.64
22728,909.12
22734,909.36
22740,909.60
22752,910.08
22764,910.56
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22842,913.68
22848,913.92
22866,914.64
22872,914.88
22896,915.84
22908,916.32
22926,917.04
22938,917.52
22962,918.48
22998,919.92
23004,920.16
23016,920.64
23022,920.88
23028,921.12
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23106,924.24
23112,924.48
23160,926.40
23166,926.64
23172,926.88
23196,927.84
23214,928.56
23220,928.80
23232,929.28
23244,929.76
23268,930.72
23280,931.20
23286,931.44
23298,931.92
23304,932.16
23316,932.64
23328,933.12
23334,933.36
23352,934.08
23364,934.56
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23406,936.24
23418,936.72
23424,936.96
23430,937.20
23454,938.16
23466,938.64
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23544,941.76
23574,942.96
23604,944.16
23622,944.88
23658,946.32
23676,947.04
23724,948.96
23748,949.92
23778,951.12
23832,953.28
23922,956.88
24000,960.00
24078,963.12
24168,966.72
24204,968.16
24258,970.32
24330,973.20
24342,973.68
24354,974.16
24366,974.64
24372,974.88
24378,975.12
24396,975.84
24408,976.32
24414,976.56
24522,980.88
24558,982.32
24564,982.56
24570,982.80
24582,983.28
24588,983.52
24600,984.00
24606,984.24
24690,987.60
24708,988.32
24720,988.80
24738,989.52
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24792,991.68
24804,992.16
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24858,994.32
24870,994.80
24876,995.04
24882,995.28
24894,995.76
24900,996.00
24918,996.72
24924,996.96
24936,997.44
24972,998.88
25020,1000.80
25104,1004.16
25122,1004.88
25158,1006.32
25194,1007.76
25272,1010.88
25368,1014.72
25422,1016.88
25476,1019.04
25482,1019.28
25488,1019.52
25500,1020.00
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25560,1022.40
25566,1022.64
25572,1022.88
25590,1023.60
25608,1024.32
25614,1024.56
25626,1025.04
25644,1025.76
25650,1026.00
25722,1028.88
25746,1029.84
25752,1030.08
25758,1030.32
25764,1030.56
25776,1031.04
25788,1031.52
25800,1032.00
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25848,1033.92
25872,1034.88
25896,1035.84
25914,1036.56
25932,1037.28
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26046,1041.84
26058,1042.32
26070,1042.80
26088,1043.52
26148,1045.92
26208,1048.32
26250,1050.00
26268,1050.72
26286,1051.44
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26454,1058.16
26460,1058.40
26478,1059.12
26502,1060.08
26532,1061.28
26550,1062.00
26670,1066.80
26754,1070.16
26784,1071.36
26838,1073.52
26874,1074.96
26916,1076.64
26922,1076.88
26928,1077.12
26946,1077.84
26952,1078.08
26958,1078.32
26970,1078.80
26982,1079.28
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27084,1083.36
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27192,1087.68
27210,1088.40
27276,1091.04
27294,1091.76
27354,1094.16
27372,1094.88
27378,1095.12
27384,1095.36
27390,1095.60
27396,1095.84
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27444,1097.76
27450,1098.00
27456,1098.24
27474,1098.96
27486,1099.44
27498,1099.92
27510,1100.40
27552,1102.08
27564,1102.56
27606,1104.24
27762,1110.48
27786,1111.44
27804,1112.16
27972,1118.88
28062,1122.48
28086,1123.44
28092,1123.68
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28134,1125.36
28146,1125.84
28152,1126.08
28158,1126.32
28170,1126.80
28188,1127.52
28194,1127.76
28200,1128.00
28224,1128.96
28248,1129.92
28266,1130.64
28278,1131.12
28284,1131.36
28302,1132.08
28308,1132.32
28320,1132.80
28344,1133.76
28356,1134.24
28362,1134.48
28380,1135.20
28416,1136.64
28422,1136.88
28428,1137.12
28434,1137.36
28446,1137.84
28476,1139.04
28506,1140.24
28602,1144.08
28650,1146.00
28674,1146.96
28686,1147.44
28698,1147.92
28704,1148.16
28710,1148.40
28722,1148.88
28740,1149.60
28752,1150.08
28770,1150.80
28776,1151.04
28788,1151.52
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28872,1154.88
28884,1155.36
28950,1158.00
28974,1158.96
29016,1160.64
29034,1161.36
29076,1163.04
29082,1163.28
29088,1163.52
29100,1164.00
29106,1164.24
29118,1164.72
29130,1165.20
29142,1165.68
29154,1166.16
29178,1167.12
29190,1167.60
29196,1167.84
29202,1168.08
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29250,1170.00
29274,1170.96
29286,1171.44
29292,1171.68
29298,1171.92
29358,1174.32
29382,1175.28
29394,1175.76
29406,1176.24
29442,1177.68
29454,1178.16
29472,1178.88
29496,1179.84
29520,1180.80
29568,1182.72
29586,1183.44
29592,1183.68
29610,1184.40
29634,1185.36
29670,1186.80
29676,1187.04
29682,1187.28
29688,1187.52
29694,1187.76
29706,1188.24
29724,1188.96
29730,1189.20
29736,1189.44
29742,1189.68
29748,1189.92
29754,1190.16
29760,1190.40
29766,1190.64
29772,1190.88
29778,1191.12
29784,1191.36
29790,1191.60
29796,1191.84
29802,1192.08
29808,1192.32
29814,1192.56
29820,1192.80
29826,1193.04
29832,1193.28
29838,1193.52
29844,1193.76
29850,1194.00
29856,1194.24
29874,1194.96
29898,1195.92
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
30012,1200.48
30282,1211.28
30324,1212.96
30342,1213.68
30384,1215.36
30468,1218.72
30486,1219.44
30522,1220.88
30552,1222.08
30594,1223.76
30636,1225.44
30642,1225.68
30654,1226.16
30678,1227.12
30684,1227.36
30714,1228.56
30738,1229.52
30744,1229.76
30774,1230.96
30786,1231.44
30840,1233.60
30876,1235.04
30906,1236.24
30936,1237.44
30960,1238.40
30990,1239.60
30996,1239.84
31002,1240.08
31014,1240.56
31026,1241.04
31080,1243.20
31086,1243.44
31098,1243.92
31110,1244.40
31140,1245.60
31152,1246.08
31158,1246.32
31170,1246.80
31182,1247.28
31188,1247.52
31218,1248.72
31224,1248.96
31260,1250.40
31332,1253.28
31350,1254.00
31374,1254.96
31380,1255.20
31386,1255.44
31404,1256.16
31416,1256.64
31446,1257.84
31452,1258.08
31458,1258.32
31494,1259.76
31500,1260.00
31506,1260.24
31512,1260.48
31518,1260.72
31524,1260.96
31530,1261.20
31536,1261.44
31542,1261.68
31548,1261.92
31554,1262.16
31560,1262.40
31584,1263.36
31674,1266.96
31686,1267.44
31698,1267.92
31710,1268.40
31716,1268.64
31722,1268.88
31740,1269.60
31758,1270.32
31770,1270.80
31776,1271.04
31782,1271.28
31800,1272.00
31806,1272.24
31824,1272.96
31842,1273.68
31848,1273.92
31854,1274.16
31872,1274.88
31878,1275.12
31890,1275.60
31896,1275.84
31902,1276.08
31908,1276.32
31914,1276.56
31920,1276.80
31926,1277.04
31932,1277.28
31938,1277.52
31944,1277.76
31950,1278.00
31956,1278.24
31962,1278.48
31974,1278.96
31980,1279.20
31986,1279.44
31992,1279.68
31998,1279.92
32010,1280.40
32016,1280.64
32022,1280.88
32028,1281.12
32034,1281.36
32040,1281.60
32052,1282.08
32058,1282.32
