FrameID,Seconds
1782,71.28
1788,71.52
1830,73.20
1878,75.12
1896,75.84
1902,76.08
1920,76.80
1932,77.28
1938,77.52
1944,77.76
1956,78.24
1968,78.72
2016,80.64
2022,80.88
2028,81.12
2034,81.36
2052,82.08
2064,82.56
2076,83.04
2082,83.28
2088,83.52
2094,83.76
2100,84.00
2112,84.48
2118,84.72
2124,84.96
2136,85.44
2142,85.68
2154,86.16
2166,86.64
2172,86.88
2178,87.12
2184,87.36
2196,87.84
2208,88.32
2220,88.80
2226,89.04
2232,89.28
2238,89.52
2244,89.76
2250,90.00
2256,90.24
2262,90.48
2268,90.72
2274,90.96
2286,91.44
2292,91.68
2298,91.92
2304,92.16
2316,92.64
2328,93.12
2340,93.60
2352,94.08
2358,94.32
2364,94.56
2370,94.80
2376,95.04
2382,95.28
2388,95.52
2394,95.76
2400,96.00
2406,96.24
2412,96.48
2418,96.72
2424,96.96
2436,97.44
2442,97.68
2448,97.92
2460,98.40
2466,98.64
2478,99.12
2490,99.60
2778,111.12
2820,112.80
2832,113.28
2850,114.00
2862,114.48
2868,114.72
2874,114.96
2880,115.20
2892,115.68
2940,117.60
2952,118.08
2958,118.32
2964,118.56
2970,118.80
2976,119.04
2982,119.28
2988,119.52
3000,120.00
3018,120.72
3048,121.92
3054,122.16
3126,125.04
3180,127.20
3240,129.60
3306,132.24
3372,134.88
3438,137.52
3492,139.68
3510,140.40
3546,141.84
3558,142.32
3576,143.04
3582,143.28
3594,143.76
3606,144.24
3624,144.96
3630,145.20
3636,145.44
3642,145.68
3654,146.16
3660,146.40
3666,146.64
3684,147.36
3744,149.76
3756,150.24
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3942,157.68
3978,159.12
4008,160.32
4020,160.80
4068,162.72
4086,163.44
4158,166.32
4194,167.76
4248,169.92
4284,171.36
4332,173.28
4344,173.76
4386,175.44
4404,176.16
4410,176.40
4422,176.88
4452,178.08
4464,178.56
4488,179.52
4518,180.72
4536,181.44
4542,181.68
4554,182.16
4602,184.08
4650,186.00
4686,187.44
4722,188.88
4758,190.32
4782,191.28
4836,193.44
4860,194.40
4908,196.32
4956,198.24
4968,198.72
4992,199.68
5016,200.64
5034,201.36
5076,203.04
5100,204.00
5106,204.24
5118,204.72
5136,205.44
5148,205.92
5178,207.12
5202,208.08
5220,208.80
5238,209.52
5250,210.00
5262,210.48
5394,215.76
5592,223.68
5646,225.84
5664,226.56
5706,228.24
5742,229.68
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5802,232.08
5808,232.32
5814,232.56
5826,233.04
5838,233.52
5886,235.44
5892,235.68
5904,236.16
5928,237.12
5940,237.60
5952,238.08
5964,238.56
5976,239.04
5982,239.28
5994,239.76
6006,240.24
6018,240.72
6024,240.96
6030,241.20
6036,241.44
6042,241.68
6054,242.16
6060,242.40
6066,242.64
6072,242.88
6084,243.36
6090,243.60
6096,243.84
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6150,246.00
6162,246.48
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6252,250.08
6270,250.80
6288,251.52
6300,252.00
6324,252.96
6336,253.44
6360,254.40
6372,254.88
6378,255.12
6384,255.36
6720,268.80
6750,270.00
6792,271.68
6798,271.92
6804,272.16
6816,272.64
6834,273.36
6876,275.04
6888,275.52
6912,276.48
6936,277.44
6942,277.68
6948,277.92
6954,278.16
6972,278.88
7002,280.08
7008,280.32
7062,282.48
7110,284.40
7122,284.88
7176,287.04
7236,289.44
7302,292.08
7326,293.04
7422,296.88
7434,297.36
7452,298.08
7470,298.80
7488,299.52
7542,301.68
7548,301.92
7584,303.36
7590,303.60
7596,303.84
7608,304.32
7620,304.80
7632,305.28
7644,305.76
7650,306.00
7656,306.24
7674,306.96
7686,307.44
7692,307.68
7698,307.92
7704,308.16
7710,308.40
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7746,309.84
7752,310.08
7758,310.32
7764,310.56
7782,311.28
7788,311.52
7800,312.00
7806,312.24
7812,312.48
7818,312.72
7824,312.96
7830,313.20
7836,313.44
7842,313.68
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7902,316.08
7914,316.56
7920,316.80
7926,317.04
7938,317.52
7968,318.72
8016,320.64
8022,320.88
8034,321.36
8046,321.84
8052,322.08
8058,322.32
8070,322.80
8076,323.04
8100,324.00
8106,324.24
8124,324.96
8136,325.44
8166,326.64
8184,327.36
8208,328.32
8238,329.52
8274,330.96
8292,331.68
8310,332.40
8328,333.12
8346,333.84
8364,334.56
8370,334.80
8376,335.04
8382,335.28
8388,335.52
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8436,337.44
8448,337.92
8454,338.16
8460,338.40
8466,338.64
8472,338.88
8478,339.12
8484,339.36
8490,339.60
8496,339.84
8502,340.08
8508,340.32
8514,340.56
8538,341.52
8568,342.72
8640,345.60
8682,347.28
8730,349.20
8736,349.44
8742,349.68
8754,350.16
8850,354.00
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8910,356.40
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9060,362.40
9072,362.88
9078,363.12
9090,363.60
9096,363.84
9108,364.32
9114,364.56
9126,365.04
9132,365.28
9138,365.52
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9222,368.88
9234,369.36
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9372,374.88
9432,377.28
9480,379.20
9582,383.28
9588,383.52
9612,384.48
9624,384.96
9654,386.16
9666,386.64
9720,388.80
9738,389.52
9750,390.00
9762,390.48
9780,391.20
9798,391.92
9804,392.16
9846,393.84
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9900,396.00
9906,396.24
9912,396.48
9924,396.96
9930,397.20
9966,398.64
9972,398.88
9978,399.12
9990,399.60
9996,399.84
10002,400.08
10050,402.00
10086,403.44
10128,405.12
10146,405.84
10170,406.80
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10266,410.64
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10440,417.60
10452,418.08
10458,418.32
10476,419.04
10482,419.28
10494,419.76
10500,420.00
10512,420.48
10530,421.20
10542,421.68
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10584,423.36
10590,423.60
10596,423.84
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10674,426.96
10680,427.20
10728,429.12
10818,432.72
10860,434.40
11058,442.32
11064,442.56
11070,442.80
11094,443.76
11136,445.44
11142,445.68
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11196,447.84
11214,448.56
11226,449.04
11232,449.28
11244,449.76
11262,450.48
11292,451.68
11298,451.92
11310,452.40
11328,453.12
11340,453.60
11346,453.84
11364,454.56
11394,455.76
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11430,457.20
11436,457.44
11442,457.68
11448,457.92
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11742,469.68
11772,470.88
11820,472.80
11868,474.72
11976,479.04
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12126,485.04
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12240,489.60
12246,489.84
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12324,492.96
12330,493.20
12354,494.16
12366,494.64
12384,495.36
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12558,502.32
12612,504.48
12780,511.20
12816,512.64
12858,514.32
12870,514.80
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12936,517.44
12942,517.68
12954,518.16
12960,518.40
12978,519.12
12996,519.84
13002,520.08
13014,520.56
13032,521.28
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13104,524.16
13110,524.40
13128,525.12
13134,525.36
13140,525.60
13152,526.08
13158,526.32
13164,526.56
13176,527.04
13212,528.48
13218,528.72
13224,528.96
13236,529.44
13242,529.68
13254,530.16
13272,530.88
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13314,532.56
13320,532.80
13326,533.04
13332,533.28
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13524,540.96
13536,541.44
13548,541.92
13554,542.16
13572,542.88
13584,543.36
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13740,549.60
13758,550.32
13764,550.56
13770,550.80
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13872,554.88
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13914,556.56
13920,556.80
13926,557.04
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13998,559.92
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14214,568.56
14250,570.00
14268,570.72
14328,573.12
14340,573.60
14394,575.76
14406,576.24
14430,577.20
14472,578.88
14502,580.08
14538,581.52
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14568,582.72
14574,582.96
14580,583.20
14652,586.08
14730,589.20
14832,593.28
14838,593.52
14844,593.76
14850,594.00
14856,594.24
14868,594.72
14886,595.44
14904,596.16
14910,596.40
14916,596.64
14928,597.12
14934,597.36
14952,598.08
14994,599.76
15012,600.48
15042,601.68
15060,602.40
15066,602.64
15078,603.12
15084,603.36
15114,604.56
15210,608.40
15216,608.64
15228,609.12
15246,609.84
15336,613.44
15348,613.92
15372,614.88
15384,615.36
15426,617.04
15450,618.00
15462,618.48
15468,618.72
15492,619.68
15522,620.88
15534,621.36
15552,622.08
15564,622.56
15576,623.04
15588,623.52
15642,625.68
15744,629.76
15750,630.00
15828,633.12
15840,633.60
15864,634.56
15882,635.28
15888,635.52
15900,636.00
15948,637.92
15966,638.64
15990,639.60
16074,642.96
16110,644.40
16266,650.64
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16428,657.12
16434,657.36
16452,658.08
16458,658.32
16470,658.80
16482,659.28
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16626,665.04
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16668,666.72
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16932,677.28
16938,677.52
16944,677.76
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
17004,680.16
17010,680.40
17022,680.88
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17292,691.68
17298,691.92
17304,692.16
17310,692.40
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17406,696.24
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17490,699.60
17502,700.08
17508,700.32
17514,700.56
17526,701.04
17532,701.28
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17646,705.84
17664,706.56
17742,709.68
17766,710.64
17772,710.88
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17964,718.56
17970,718.80
17976,719.04
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18216,728.64
18252,730.08
18258,730.32
18270,730.80
18282,731.28
18288,731.52
18294,731.76
18318,732.72
18342,733.68
18366,734.64
18378,735.12
18390,735.60
18438,737.52
18450,738.00
18516,740.64
18522,740.88
18534,741.36
18552,742.08
18564,742.56
18570,742.80
18582,743.28
18594,743.76
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18708,748.32
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18936,757.44
18972,758.88
19002,760.08
19008,760.32
19020,760.80
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19062,762.48
19080,763.20
19092,763.68
19104,764.16
19116,764.64
19122,764.88
19152,766.08
19164,766.56
19176,767.04
19182,767.28
19188,767.52
19194,767.76
19200,768.00
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19254,770.16
19266,770.64
19272,770.88
19278,771.12
19284,771.36
19290,771.60
19296,771.84
19302,772.08
19308,772.32
19314,772.56
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19362,774.48
19374,774.96
19386,775.44
19410,776.40
19422,776.88
19440,777.60
19458,778.32
19464,778.56
19500,780.00
19512,780.48
19524,780.96
19530,781.20
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19596,783.84
19608,784.32
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19752,790.08
19776,791.04
19800,792.00
19812,792.48
19824,792.96
19830,793.20
19842,793.68
19848,793.92
19866,794.64
19872,794.88
19890,795.60
19902,796.08
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19956,798.24
19962,798.48
20022,800.88
20058,802.32
20106,804.24
20112,804.48
20124,804.96
20196,807.84
20226,809.04
20250,810.00
20322,812.88
20334,813.36
20364,814.56
20418,816.72
20454,818.16
20472,818.88
20502,820.08
20538,821.52
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20658,826.32
20664,826.56
20670,826.80
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20724,828.96
20754,830.16
20796,831.84
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20934,837.36
20964,838.56
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21096,843.84
21144,845.76
21282,851.28
21324,852.96
21492,859.68
21510,860.40
21522,860.88
21540,861.60
21552,862.08
21570,862.80
21612,864.48
21618,864.72
21630,865.20
21636,865.44
21642,865.68
21654,866.16
21660,866.40
21690,867.60
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21750,870.00
21762,870.48
21768,870.72
21816,872.64
21828,873.12
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
22002,880.08
22008,880.32
22020,880.80
22062,882.48
22080,883.20
22110,884.40
22134,885.36
22146,885.84
22152,886.08
22176,887.04
22206,888.24
22260,890.40
22266,890.64
22272,890.88
22284,891.36
22296,891.84
22362,894.48
22392,895.68
22470,898.80
22506,900.24
22536,901.44
22578,903.12
22584,903.36
22596,903.84
22608,904.32
22614,904.56
22644,905.76
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22716,908.64
22722,908.88
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22776,911.04
22782,911.28
22788,911.52
22812,912.48
22824,912.96
22836,913.44
22854,914.16
22878,915.12
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22998,919.92
23004,920.16
23016,920.64
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23118,924.72
23130,925.20
23190,927.60
23214,928.56
23232,929.28
23262,930.48
23292,931.68
23388,935.52
23400,936.00
23526,941.04
23532,941.28
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23832,953.28
23886,955.44
23928,957.12
23976,959.04
23988,959.52
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24330,973.20
24342,973.68
24348,973.92
24354,974.16
24366,974.64
24372,974.88
24384,975.36
24390,975.60
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24492,979.68
24498,979.92
24582,983.28
24666,986.64
24846,993.84
24870,994.80
24876,995.04
24888,995.52
24900,996.00
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25074,1002.96
25086,1003.44
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25146,1005.84
25182,1007.28
25188,1007.52
25260,1010.40
25308,1012.32
25332,1013.28
25344,1013.76
25356,1014.24
25368,1014.72
25380,1015.20
25410,1016.40
25482,1019.28
25488,1019.52
25506,1020.24
25518,1020.72
25524,1020.96
25536,1021.44
25548,1021.92
25590,1023.60
25602,1024.08
25620,1024.80
25686,1027.44
25746,1029.84
25758,1030.32
25764,1030.56
25776,1031.04
25812,1032.48
25884,1035.36
25950,1038.00
25998,1039.92
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26058,1042.32
26070,1042.80
26112,1044.48
26130,1045.20
26154,1046.16
26166,1046.64
26202,1048.08
26238,1049.52
26268,1050.72
26298,1051.92
26484,1059.36
26514,1060.56
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26604,1064.16
26610,1064.40
26616,1064.64
26628,1065.12
26634,1065.36
26700,1068.00
26718,1068.72
26742,1069.68
26754,1070.16
26784,1071.36
26796,1071.84
26808,1072.32
26814,1072.56
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26910,1076.40
26940,1077.60
26970,1078.80
26976,1079.04
27018,1080.72
27054,1082.16
27114,1084.56
27120,1084.80
27126,1085.04
27138,1085.52
27156,1086.24
27186,1087.44
27258,1090.32
27324,1092.96
27390,1095.60
27396,1095.84
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27486,1099.44
27492,1099.68
27504,1100.16
27528,1101.12
27546,1101.84
27588,1103.52
27654,1106.16
27714,1108.56
27906,1116.24
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28056,1122.24
