FrameID,Seconds
2292,91.68
2298,91.92
2304,92.16
2310,92.40
2322,92.88
2334,93.36
2340,93.60
2352,94.08
2370,94.80
2394,95.76
2406,96.24
2412,96.48
2418,96.72
2430,97.20
2436,97.44
2442,97.68
2448,97.92
2454,98.16
2460,98.40
2466,98.64
2472,98.88
2478,99.12
2508,100.32
2520,100.80
2538,101.52
2544,101.76
2550,102.00
2556,102.24
2562,102.48
2568,102.72
2574,102.96
2580,103.20
2586,103.44
2592,103.68
2598,103.92
2616,104.64
3150,126.00
3156,126.24
3162,126.48
3168,126.72
3180,127.20
3192,127.68
3198,127.92
3204,128.16
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3258,130.32
3276,131.04
3282,131.28
3288,131.52
3300,132.00
3306,132.24
3336,133.44
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3366,134.64
3378,135.12
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3492,139.68
3498,139.92
3504,140.16
3510,140.40
3516,140.64
3522,140.88
3534,141.36
3552,142.08
3570,142.80
3618,144.72
3690,147.60
3702,148.08
3726,149.04
3780,151.20
3822,152.88
3858,154.32
3888,155.52
3906,156.24
3966,158.64
4002,160.08
4032,161.28
4068,162.72
4080,163.20
4086,163.44
4128,165.12
4158,166.32
4194,167.76
4206,168.24
4260,170.40
4278,171.12
4296,171.84
4332,173.28
4374,174.96
4422,176.88
4464,178.56
4470,178.80
4482,179.28
4494,179.76
4506,180.24
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4542,181.68
4548,181.92
4554,182.16
4560,182.40
4572,182.88
4584,183.36
4596,183.84
4890,195.60
4920,196.80
4926,197.04
4932,197.28
4938,197.52
4980,199.20
4998,199.92
5010,200.40
5064,202.56
5118,204.72
5124,204.96
5136,205.44
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5166,206.64
5172,206.88
5178,207.12
5184,207.36
5202,208.08
5226,209.04
5286,211.44
5316,212.64
5364,214.56
5418,216.72
5454,218.16
5484,219.36
5562,222.48
5574,222.96
5604,224.16
5640,225.60
5658,226.32
5664,226.56
5670,226.80
5688,227.52
5706,228.24
5724,228.96
5748,229.92
5760,230.40
5778,231.12
5784,231.36
5790,231.60
5796,231.84
5874,234.96
5880,235.20
5892,235.68
5904,236.16
5910,236.40
5916,236.64
5928,237.12
5958,238.32
5994,239.76
6012,240.48
6030,241.20
6036,241.44
6048,241.92
6060,242.40
6078,243.12
6084,243.36
6096,243.84
6114,244.56
6126,245.04
6138,245.52
6156,246.24
6174,246.96
6264,250.56
6312,252.48
6408,256.32
6528,261.12
6630,265.20
6642,265.68
6672,266.88
6768,270.72
6900,276.00
6906,276.24
6912,276.48
6936,277.44
6948,277.92
6960,278.40
6966,278.64
6972,278.88
6978,279.12
6984,279.36
6990,279.60
7002,280.08
7014,280.56
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7068,282.72
7074,282.96
7080,283.20
7104,284.16
7116,284.64
7158,286.32
7212,288.48
7224,288.96
7236,289.44
7272,290.88
7284,291.36
7296,291.84
7302,292.08
7326,293.04
7368,294.72
7380,295.20
7386,295.44
7404,296.16
7410,296.40
7416,296.64
7422,296.88
7428,297.12
7434,297.36
7440,297.60
7446,297.84
7452,298.08
7458,298.32
7464,298.56
7470,298.80
7482,299.28
7488,299.52
7494,299.76
7500,300.00
7506,300.24
7512,300.48
7518,300.72
7524,300.96
7536,301.44
7542,301.68
7548,301.92
7554,302.16
7560,302.40
7572,302.88
7590,303.60
7596,303.84
7614,304.56
7626,305.04
7632,305.28
7662,306.48
7686,307.44
7692,307.68
7716,308.64
7722,308.88
7800,312.00
7812,312.48
7824,312.96
7830,313.20
7836,313.44
7842,313.68
7848,313.92
7860,314.40
7890,315.60
7908,316.32
7926,317.04
7974,318.96
7980,319.20
7986,319.44
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8022,320.88
8028,321.12
8034,321.36
8052,322.08
8064,322.56
8070,322.80
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8154,326.16
8160,326.40
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8226,329.04
8232,329.28
8244,329.76
8250,330.00
8274,330.96
8280,331.20
8292,331.68
8316,332.64
8334,333.36
8364,334.56
8412,336.48
8748,349.92
8754,350.16
8760,350.40
8766,350.64
8784,351.36
8790,351.60
8796,351.84
8814,352.56
8820,352.80
8826,353.04
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8892,355.68
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8952,358.08
8958,358.32
8964,358.56
8982,359.28
9000,360.00
9012,360.48
9018,360.72
9024,360.96
9036,361.44
9048,361.92
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9132,365.28
9138,365.52
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9324,372.96
9330,373.20
9336,373.44
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9384,375.36
9414,376.56
9420,376.80
9432,377.28
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9540,381.60
9558,382.32
9564,382.56
9582,383.28
9600,384.00
9612,384.48
9624,384.96
9636,385.44
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9738,389.52
9744,389.76
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9852,394.08
10098,403.92
10194,407.76
10218,408.72
10224,408.96
10230,409.20
10296,411.84
10368,414.72
10410,416.40
10428,417.12
10464,418.56
10548,421.92
10584,423.36
10602,424.08
10644,425.76
10668,426.72
10710,428.40
10770,430.80
10806,432.24
10842,433.68
10914,436.56
10950,438.00
10986,439.44
11022,440.88
11040,441.60
11046,441.84
11052,442.08
11076,443.04
11082,443.28
11088,443.52
11106,444.24
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11148,445.92
11166,446.64
11172,446.88
11184,447.36
11196,447.84
11244,449.76
11262,450.48
11274,450.96
11286,451.44
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11340,453.60
11346,453.84
11352,454.08
11358,454.32
11382,455.28
11412,456.48
11448,457.92
11454,458.16
11484,459.36
11496,459.84
11544,461.76
11574,462.96
11592,463.68
11598,463.92
11616,464.64
11640,465.60
11652,466.08
11682,467.28
11718,468.72
11724,468.96
11748,469.92
11796,471.84
12300,492.00
12306,492.24
12312,492.48
12348,493.92
12378,495.12
12390,495.60
12414,496.56
12474,498.96
12510,500.40
12522,500.88
12528,501.12
12534,501.36
12546,501.84
12558,502.32
12570,502.80
12576,503.04
12588,503.52
12594,503.76
12600,504.00
12612,504.48
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12678,507.12
12684,507.36
12690,507.60
12696,507.84
12702,508.08
12708,508.32
12714,508.56
12720,508.80
12774,510.96
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12840,513.60
12852,514.08
12858,514.32
12906,516.24
12942,517.68
12966,518.64
13008,520.32
13014,520.56
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13122,524.88
13134,525.36
13158,526.32
13164,526.56
13170,526.80
13194,527.76
13212,528.48
13218,528.72
13236,529.44
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13290,531.60
13302,532.08
13320,532.80
13326,533.04
13398,535.92
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13476,539.04
13488,539.52
13500,540.00
13506,540.24
13512,540.48
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13560,542.40
13572,542.88
13578,543.12
13584,543.36
13596,543.84
13608,544.32
13626,545.04
13668,546.72
13680,547.20
13686,547.44
13692,547.68
13728,549.12
13812,552.48
14004,560.16
14136,565.44
14154,566.16
14166,566.64
14172,566.88
14178,567.12
14190,567.60
14202,568.08
14214,568.56
14220,568.80
14232,569.28
14238,569.52
14244,569.76
14256,570.24
14262,570.48
14268,570.72
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14358,574.32
14370,574.80
14382,575.28
14394,575.76
14406,576.24
14412,576.48
14418,576.72
14430,577.20
14442,577.68
14448,577.92
14454,578.16
14472,578.88
14484,579.36
14496,579.84
14502,580.08
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14544,581.76
14550,582.00
14556,582.24
14568,582.72
14574,582.96
14580,583.20
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14622,584.88
14670,586.80
14688,587.52
14706,588.24
14718,588.72
14742,589.68
14748,589.92
14772,590.88
14808,592.32
14826,593.04
14844,593.76
14856,594.24
14874,594.96
14886,595.44
14898,595.92
14928,597.12
14934,597.36
14946,597.84
14958,598.32
14970,598.80
14988,599.52
15000,600.00
15024,600.96
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15096,603.84
15114,604.56
15132,605.28
15156,606.24
15186,607.44
15216,608.64
15222,608.88
15228,609.12
15240,609.60
15252,610.08
15324,612.96
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15444,617.76
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15534,621.36
15552,622.08
15564,622.56
15570,622.80
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15678,627.12
15690,627.60
15696,627.84
15702,628.08
15714,628.56
15720,628.80
15726,629.04
15732,629.28
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15762,630.48
15774,630.96
15780,631.20
15786,631.44
15798,631.92
15816,632.64
15828,633.12
15870,634.80
15912,636.48
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16014,640.56
16026,641.04
16032,641.28
16038,641.52
16056,642.24
16062,642.48
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16212,648.48
16218,648.72
16422,656.88
16560,662.40
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16608,664.32
16620,664.80
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16698,667.92
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16746,669.84
16752,670.08
16788,671.52
16812,672.48
16818,672.72
16824,672.96
16842,673.68
16860,674.40
16872,674.88
16878,675.12
16884,675.36
16902,676.08
16914,676.56
16926,677.04
16932,677.28
16944,677.76
16974,678.96
16998,679.92
17004,680.16
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17118,684.72
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17154,686.16
17172,686.88
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17274,690.96
17292,691.68
17298,691.92
17304,692.16
17310,692.40
17316,692.64
17322,692.88
17346,693.84
17370,694.80
17382,695.28
17400,696.00
17412,696.48
17472,698.88
17490,699.60
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17532,701.28
17550,702.00
17568,702.72
17580,703.20
17592,703.68
17598,703.92
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17682,707.28
17700,708.00
17730,709.20
17736,709.44
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17826,713.04
17874,714.96
17976,719.04
18042,721.68
18072,722.88
18078,723.12
18084,723.36
18096,723.84
18120,724.80
18126,725.04
18144,725.76
18168,726.72
18198,727.92
18216,728.64
18228,729.12
18246,729.84
18264,730.56
18336,733.44
18378,735.12
18456,738.24
18516,740.64
18534,741.36
18564,742.56
18630,745.20
18636,745.44
18648,745.92
18660,746.40
18666,746.64
18756,750.24
18786,751.44
18816,752.64
18840,753.60
18888,755.52
18936,757.44
18996,759.84
19302,772.08
19308,772.32
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19398,775.92
19410,776.40
19416,776.64
19422,776.88
19434,777.36
19440,777.60
19452,778.08
19458,778.32
19464,778.56
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19548,781.92
19560,782.40
19566,782.64
19572,782.88
19584,783.36
19596,783.84
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19770,790.80
19776,791.04
19788,791.52
19812,792.48
19824,792.96
19854,794.16
19902,796.08
19944,797.76
19980,799.20
19992,799.68
20010,800.40
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20154,806.16
20196,807.84
20202,808.08
20214,808.56
20268,810.72
20298,811.92
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20490,819.60
20496,819.84
20502,820.08
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20724,828.96
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20772,830.88
20778,831.12
20790,831.60
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20868,834.72
20874,834.96
20880,835.20
20892,835.68
20904,836.16
20910,836.40
20916,836.64
20934,837.36
20952,838.08
20970,838.80
20982,839.28
20988,839.52
20994,839.76
21006,840.24
21018,840.72
21048,841.92
21054,842.16
21066,842.64
21078,843.12
21096,843.84
21114,844.56
21126,845.04
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21222,848.88
21228,849.12
21234,849.36
21246,849.84
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21294,851.76
21300,852.00
21306,852.24
21330,853.20
21354,854.16
21366,854.64
21372,854.88
21384,855.36
21396,855.84
21408,856.32
21414,856.56
21426,857.04
21438,857.52
21474,858.96
21492,859.68
21522,860.88
21540,861.60
21558,862.32
21576,863.04
21588,863.52
21600,864.00
21618,864.72
21630,865.20
21636,865.44
21654,866.16
21666,866.64
21696,867.84
21732,869.28
21744,869.76
21756,870.24
21774,870.96
21786,871.44
21798,871.92
21804,872.16
21822,872.88
21840,873.60
21858,874.32
21870,874.80
21876,875.04
21888,875.52
21900,876.00
21906,876.24
21918,876.72
21930,877.20
21942,877.68
21954,878.16
21966,878.64
21984,879.36
21996,879.84
22032,881.28
22038,881.52
22092,883.68
22128,885.12
22140,885.60
22146,885.84
22164,886.56
22176,887.04
22194,887.76
22200,888.00
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22422,896.88
22428,897.12
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22566,902.64
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22674,906.96
22722,908.88
22734,909.36
22740,909.60
22770,910.80
22782,911.28
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22842,913.68
22848,913.92
22854,914.16
22872,914.88
22878,915.12
22884,915.36
22896,915.84
22932,917.28
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23130,925.20
23160,926.40
23184,927.36
23202,928.08
23226,929.04
23238,929.52
23268,930.72
23280,931.20
23298,931.92
23310,932.40
23328,933.12
23352,934.08
23382,935.28
23436,937.44
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23538,941.52
23544,941.76
23550,942.00
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23652,946.08
23664,946.56
23682,947.28
23700,948.00
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23742,949.68
23760,950.40
23772,950.88
23790,951.60
23802,952.08
23814,952.56
23826,953.04
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23958,958.32
23964,958.56
23970,958.80
24018,960.72
24036,961.44
24054,962.16
24090,963.60
24096,963.84
24102,964.08
24120,964.80
24126,965.04
24180,967.20
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24270,970.80
24276,971.04
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24330,973.20
24336,973.44
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24600,984.00
24612,984.48
24624,984.96
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24714,988.56
24738,989.52
24744,989.76
24762,990.48
24774,990.96
24780,991.20
24786,991.44
24810,992.40
24840,993.60
24846,993.84
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24924,996.96
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25050,1002.00
25056,1002.24
25062,1002.48
25080,1003.20
25086,1003.44
25092,1003.68
25104,1004.16
25116,1004.64
25122,1004.88
25128,1005.12
25140,1005.60
25152,1006.08
25158,1006.32
25164,1006.56
25182,1007.28
25188,1007.52
25194,1007.76
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25290,1011.60
25326,1013.04
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25536,1021.44
25542,1021.68
25548,1021.92
25584,1023.36
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25686,1027.44
25692,1027.68
25698,1027.92
25710,1028.40
25722,1028.88
25728,1029.12
25740,1029.60
25746,1029.84
25758,1030.32
25764,1030.56
25770,1030.80
25794,1031.76
25812,1032.48
25830,1033.20
25860,1034.40
25896,1035.84
25974,1038.96
25986,1039.44
26022,1040.88
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26274,1050.96
26292,1051.68
26304,1052.16
26328,1053.12
26364,1054.56
26436,1057.44
26484,1059.36
26640,1065.60
26736,1069.44
26760,1070.40
26772,1070.88
26832,1073.28
26838,1073.52
26844,1073.76
26868,1074.72
26874,1074.96
26880,1075.20
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26982,1079.28
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27096,1083.84
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27240,1089.60
27246,1089.84
27252,1090.08
27264,1090.56
27282,1091.28
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27330,1093.20
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27360,1094.40
27366,1094.64
27372,1094.88
27378,1095.12
27384,1095.36
27402,1096.08
27426,1097.04
27432,1097.28
27438,1097.52
27450,1098.00
27456,1098.24
27462,1098.48
27474,1098.96
27480,1099.20
27486,1099.44
27498,1099.92
27504,1100.16
27516,1100.64
27522,1100.88
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27618,1104.72
27702,1108.08
27780,1111.20
27894,1115.76
27984,1119.36
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28212,1128.48
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28356,1134.24
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28392,1135.68
28398,1135.92
28416,1136.64
28434,1137.36
28446,1137.84
28452,1138.08
28464,1138.56
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28500,1140.00
28506,1140.24
28512,1140.48
28518,1140.72
28524,1140.96
28530,1141.20
