FrameID,Seconds
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3600,144.00
3654,146.16
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3726,149.04
3744,149.76
3762,150.48
3768,150.72
3780,151.20
3786,151.44
3792,151.68
3810,152.40
3816,152.64
3822,152.88
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3882,155.28
3900,156.00
3924,156.96
3930,157.20
3942,157.68
3948,157.92
3960,158.40
3966,158.64
3978,159.12
3984,159.36
3990,159.60
3996,159.84
4008,160.32
4020,160.80
4038,161.52
4044,161.76
4050,162.00
4056,162.24
4062,162.48
4068,162.72
4074,162.96
4080,163.20
4086,163.44
4098,163.92
4104,164.16
4134,165.36
4212,168.48
4302,172.08
4314,172.56
4344,173.76
4368,174.72
4392,175.68
4410,176.40
4422,176.88
4434,177.36
4440,177.60
4458,178.32
4464,178.56
4470,178.80
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4572,182.88
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4608,184.32
4620,184.80
4632,185.28
4644,185.76
4650,186.00
4656,186.24
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
5190,207.60
5196,207.84
5202,208.08
5214,208.56
5220,208.80
5232,209.28
5238,209.52
5244,209.76
5256,210.24
5262,210.48
5268,210.72
5274,210.96
5280,211.20
5286,211.44
5310,212.40
5346,213.84
5394,215.76
5412,216.48
5418,216.72
5430,217.20
5448,217.92
5466,218.64
5472,218.88
5514,220.56
5532,221.28
5544,221.76
5556,222.24
5568,222.72
5574,222.96
5580,223.20
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5616,224.64
5628,225.12
5634,225.36
5640,225.60
5670,226.80
5682,227.28
5712,228.48
5730,229.20
5772,230.88
5778,231.12
5784,231.36
5796,231.84
5820,232.80
5844,233.76
5850,234.00
5862,234.48
5874,234.96
5880,235.20
5892,235.68
5904,236.16
5910,236.40
5916,236.64
5922,236.88
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5964,238.56
5970,238.80
5976,239.04
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6042,241.68
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6084,243.36
6090,243.60
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6144,245.76
6150,246.00
6168,246.72
6174,246.96
6180,247.20
6192,247.68
6210,248.40
6216,248.64
6228,249.12
6270,250.80
6288,251.52
6294,251.76
6300,252.00
6312,252.48
6330,253.20
6336,253.44
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6408,256.32
6414,256.56
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6468,258.72
6492,259.68
6516,260.64
6528,261.12
6534,261.36
6546,261.84
6558,262.32
6570,262.80
6588,263.52
6594,263.76
6606,264.24
6612,264.48
6618,264.72
6624,264.96
6642,265.68
6684,267.36
6714,268.56
6756,270.24
6768,270.72
6780,271.20
6786,271.44
6816,272.64
6846,273.84
6870,274.80
6888,275.52
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6924,276.96
6942,277.68
6984,279.36
6990,279.60
6996,279.84
7032,281.28
7038,281.52
7074,282.96
7080,283.20
7092,283.68
7128,285.12
7170,286.80
7176,287.04
7188,287.52
7200,288.00
7212,288.48
7230,289.20
7236,289.44
7260,290.40
7278,291.12
7344,293.76
7386,295.44
7392,295.68
7398,295.92
7404,296.16
7428,297.12
7434,297.36
7446,297.84
7452,298.08
7458,298.32
7482,299.28
7488,299.52
7506,300.24
7524,300.96
7542,301.68
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7578,303.12
7584,303.36
7590,303.60
7596,303.84
7650,306.00
7656,306.24
7668,306.72
7680,307.20
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7776,311.04
7782,311.28
7788,311.52
7800,312.00
7836,313.44
7884,315.36
7890,315.60
7956,318.24
7962,318.48
8034,321.36
8040,321.60
8082,323.28
8100,324.00
8148,325.92
8154,326.16
8172,326.88
8178,327.12
8184,327.36
8214,328.56
8226,329.04
8238,329.52
8250,330.00
8292,331.68
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8358,334.32
8376,335.04
8406,336.24
8538,341.52
8568,342.72
8742,349.68
8760,350.40
8814,352.56
8850,354.00
8868,354.72
8880,355.20
8892,355.68
8910,356.40
8952,358.08
8994,359.76
9012,360.48
9084,363.36
9114,364.56
9126,365.04
9138,365.52
9144,365.76
9168,366.72
9174,366.96
9186,367.44
9192,367.68
9198,367.92
9210,368.40
9216,368.64
9228,369.12
9234,369.36
9252,370.08
9294,371.76
9330,373.20
9378,375.12
9402,376.08
9414,376.56
9420,376.80
9432,377.28
9444,377.76
9450,378.00
9456,378.24
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9498,379.92
9510,380.40
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9564,382.56
9576,383.04
9582,383.28
9588,383.52
9600,384.00
9618,384.72
9624,384.96
9636,385.44
9684,387.36
9768,390.72
9792,391.68
9822,392.88
9882,395.28
10044,401.76
10194,407.76
10296,411.84
10314,412.56
10338,413.52
10440,417.60
10470,418.80
10518,420.72
10584,423.36
10668,426.72
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10716,428.64
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10806,432.24
10854,434.16
10866,434.64
10878,435.12
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10950,438.00
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11022,440.88
11040,441.60
11052,442.08
11064,442.56
11076,443.04
11088,443.52
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11148,445.92
11154,446.16
11172,446.88
11184,447.36
11238,449.52
11262,450.48
11328,453.12
11334,453.36
11352,454.08
11364,454.56
11382,455.28
11388,455.52
11400,456.00
11412,456.48
11430,457.20
11526,461.04
11604,464.16
11646,465.84
11688,467.52
11694,467.76
11712,468.48
11730,469.20
11748,469.92
11760,470.40
11784,471.36
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11886,475.44
11928,477.12
12000,480.00
12012,480.48
12018,480.72
12030,481.20
12054,482.16
12078,483.12
12084,483.36
12096,483.84
12108,484.32
12132,485.28
12138,485.52
12144,485.76
12156,486.24
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12234,489.36
12240,489.60
12246,489.84
12276,491.04
12282,491.28
12294,491.76
12306,492.24
12330,493.20
12336,493.44
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12474,498.96
12522,500.88
12570,502.80
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12708,508.32
12852,514.08
12918,516.72
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13032,521.28
13050,522.00
13056,522.24
13080,523.20
13086,523.44
13092,523.68
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13194,527.76
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13314,532.56
13320,532.80
13326,533.04
13416,536.64
13434,537.36
13440,537.60
13452,538.08
13470,538.80
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13644,545.76
13728,549.12
13758,550.32
13770,550.80
13782,551.28
13788,551.52
13812,552.48
13824,552.96
13830,553.20
13842,553.68
13854,554.16
13866,554.64
13872,554.88
13878,555.12
13890,555.60
13902,556.08
13920,556.80
13926,557.04
13932,557.28
13944,557.76
13950,558.00
13956,558.24
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14202,568.08
14208,568.32
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14280,571.20
14322,572.88
14340,573.60
14370,574.80
14418,576.72
14478,579.12
14562,582.48
14610,584.40
14616,584.64
14622,584.88
14646,585.84
14670,586.80
14694,587.76
14736,589.44
14742,589.68
14748,589.92
14760,590.40
14814,592.56
14826,593.04
14868,594.72
14880,595.20
14898,595.92
14916,596.64
14922,596.88
14934,597.36
14946,597.84
14976,599.04
14982,599.28
14988,599.52
15000,600.00
15006,600.24
15012,600.48
15024,600.96
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15102,604.08
15108,604.32
15114,604.56
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15174,606.96
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15408,616.32
15420,616.80
15450,618.00
15462,618.48
15468,618.72
15480,619.20
15510,620.40
15528,621.12
15534,621.36
15540,621.60
15552,622.08
15576,623.04
15582,623.28
15594,623.76
15600,624.00
15672,626.88
15690,627.60
15702,628.08
15840,633.60
15888,635.52
16020,640.80
16050,642.00
16074,642.96
16080,643.20
16086,643.44
16122,644.88
16152,646.08
16158,646.32
16176,647.04
16188,647.52
16206,648.24
16218,648.72
16236,649.44
16248,649.92
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16314,652.56
16320,652.80
16326,653.04
16338,653.52
16344,653.76
16356,654.24
16380,655.20
16398,655.92
16434,657.36
16440,657.60
16482,659.28
16506,660.24
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17166,686.64
17196,687.84
17262,690.48
17424,696.96
17472,698.88
17502,700.08
17532,701.28
17586,703.44
17628,705.12
17664,706.56
17736,709.44
17862,714.48
17892,715.68
17970,718.80
17976,719.04
18024,720.96
18042,721.68
18084,723.36
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18144,725.76
18150,726.00
18168,726.72
18186,727.44
18216,728.64
18246,729.84
18312,732.48
18408,736.32
18432,737.28
18462,738.48
18522,740.88
18636,745.44
18684,747.36
18696,747.84
18750,750.00
18786,751.44
18840,753.60
18888,755.52
18918,756.72
18936,757.44
18948,757.92
18966,758.64
18984,759.36
18990,759.60
19032,761.28
19086,763.44
19134,765.36
19140,765.60
19176,767.04
19200,768.00
19212,768.48
19230,769.20
19242,769.68
19260,770.40
19296,771.84
19320,772.80
19362,774.48
19380,775.20
19392,775.68
19434,777.36
19440,777.60
19464,778.56
19488,779.52
19494,779.76
19500,780.00
19518,780.72
19530,781.20
19578,783.12
19590,783.60
19608,784.32
19620,784.80
19662,786.48
19668,786.72
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19734,789.36
19740,789.60
19746,789.84
19758,790.32
19764,790.56
19770,790.80
19782,791.28
19800,792.00
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19896,795.84
19914,796.56
19920,796.80
19926,797.04
19938,797.52
19950,798.00
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20166,806.64
20172,806.88
20190,807.60
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20436,817.44
20442,817.68
20484,819.36
20496,819.84
20520,820.80
20532,821.28
20550,822.00
20556,822.24
20580,823.20
20592,823.68
20604,824.16
20610,824.40
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20682,827.28
20700,828.00
20706,828.24
20736,829.44
20760,830.40
20784,831.36
20796,831.84
20808,832.32
20826,833.04
20844,833.76
20856,834.24
20868,834.72
20886,835.44
20904,836.16
20922,836.88
20928,837.12
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21066,842.64
21078,843.12
21102,844.08
21132,845.28
21138,845.52
21150,846.00
21174,846.96
21186,847.44
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21360,854.40
21378,855.12
21384,855.36
21396,855.84
21408,856.32
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21486,859.44
21492,859.68
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21570,862.80
21582,863.28
21588,863.52
21594,863.76
21606,864.24
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21726,869.04
21762,870.48
21768,870.72
21786,871.44
21798,871.92
21816,872.64
21858,874.32
21870,874.80
21900,876.00
21906,876.24
21918,876.72
21924,876.96
21936,877.44
21948,877.92
21954,878.16
21960,878.40
21972,878.88
21978,879.12
21990,879.60
21996,879.84
22008,880.32
22014,880.56
22020,880.80
22038,881.52
22056,882.24
22068,882.72
22074,882.96
22086,883.44
22116,884.64
22128,885.12
22140,885.60
22152,886.08
22170,886.80
22188,887.52
22200,888.00
22218,888.72
22236,889.44
22242,889.68
22254,890.16
22260,890.40
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22302,892.08
22314,892.56
22326,893.04
22332,893.28
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22386,895.44
22392,895.68
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22446,897.84
22458,898.32
22464,898.56
22470,898.80
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22626,905.04
22638,905.52
22650,906.00
22662,906.48
22674,906.96
22686,907.44
22698,907.92
22704,908.16
22710,908.40
22728,909.12
22734,909.36
22740,909.60
22752,910.08
22764,910.56
22770,910.80
22782,911.28
22788,911.52
22794,911.76
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23418,936.72
23424,936.96
23436,937.44
23454,938.16
23712,948.48
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24060,962.40
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25026,1001.04
25038,1001.52
25050,1002.00
25056,1002.24
25068,1002.72
25074,1002.96
25080,1003.20
25092,1003.68
25098,1003.92
25110,1004.40
25116,1004.64
25122,1004.88
25134,1005.36
25140,1005.60
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25482,1019.28
25488,1019.52
25494,1019.76
25530,1021.20
25602,1024.08
25650,1026.00
25662,1026.48
25734,1029.36
25788,1031.52
25830,1033.20
25854,1034.16
25878,1035.12
25890,1035.60
25920,1036.80
25998,1039.92
26058,1042.32
26124,1044.96
26184,1047.36
26250,1050.00
26334,1053.36
26364,1054.56
26406,1056.24
26436,1057.44
26448,1057.92
26472,1058.88
26514,1060.56
26532,1061.28
26562,1062.48
26616,1064.64
26652,1066.08
26694,1067.76
26724,1068.96
26742,1069.68
26754,1070.16
26784,1071.36
26808,1072.32
26826,1073.04
26844,1073.76
26850,1074.00
26880,1075.20
26940,1077.60
27066,1082.64
27168,1086.72
27252,1090.08
27258,1090.32
27270,1090.80
27288,1091.52
27300,1092.00
27396,1095.84
27420,1096.80
27444,1097.76
27456,1098.24
27498,1099.92
27528,1101.12
27564,1102.56
27588,1103.52
27636,1105.44
27708,1108.32
27780,1111.20
27792,1111.68
27828,1113.12
27846,1113.84
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27936,1117.44
27948,1117.92
27960,1118.40
27966,1118.64
27978,1119.12
27984,1119.36
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28086,1123.44
28092,1123.68
28098,1123.92
28110,1124.40
28122,1124.88
28128,1125.12
28134,1125.36
28146,1125.84
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28230,1129.20
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28296,1131.84
28314,1132.56
28344,1133.76
28368,1134.72
28386,1135.44
28416,1136.64
28440,1137.60
28458,1138.32
28464,1138.56
28494,1139.76
28524,1140.96
28542,1141.68
28560,1142.40
28590,1143.60
28596,1143.84
28608,1144.32
28614,1144.56
28626,1145.04
28632,1145.28
28638,1145.52
28650,1146.00
28662,1146.48
28680,1147.20
28692,1147.68
28704,1148.16
28716,1148.64
28728,1149.12
28746,1149.84
28752,1150.08
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28800,1152.00
28866,1154.64
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28932,1157.28
28956,1158.24
28968,1158.72
28974,1158.96
29022,1160.88
29034,1161.36
29046,1161.84
29064,1162.56
29076,1163.04
