FrameID,Seconds
2922,116.88
2940,117.60
2952,118.08
2958,118.32
2964,118.56
3000,120.00
3030,121.20
3036,121.44
3060,122.40
3066,122.64
3090,123.60
3222,128.88
3246,129.84
3276,131.04
3402,136.08
3582,143.28
3588,143.52
3594,143.76
3612,144.48
3618,144.72
3624,144.96
3642,145.68
3654,146.16
3660,146.40
3684,147.36
3690,147.60
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3732,149.28
3738,149.52
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3834,153.36
3870,154.80
3900,156.00
3918,156.72
3924,156.96
3936,157.44
3942,157.68
3996,159.84
4002,160.08
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4032,161.28
4038,161.52
4044,161.76
4050,162.00
4056,162.24
4110,164.40
4116,164.64
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4152,166.08
4158,166.32
4164,166.56
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4194,167.76
4200,168.00
4206,168.24
4218,168.72
4236,169.44
4242,169.68
4248,169.92
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4332,173.28
4338,173.52
4344,173.76
4350,174.00
4356,174.24
4368,174.72
4374,174.96
4380,175.20
4386,175.44
4392,175.68
4404,176.16
4410,176.40
4416,176.64
4422,176.88
4428,177.12
4434,177.36
4440,177.60
4452,178.08
4464,178.56
4470,178.80
4494,179.76
4518,180.72
4542,181.68
4554,182.16
4560,182.40
4584,183.36
4608,184.32
4620,184.80
4632,185.28
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4680,187.20
4782,191.28
4824,192.96
4842,193.68
4860,194.40
4896,195.84
4986,199.44
4998,199.92
5004,200.16
5010,200.40
5022,200.88
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5058,202.32
5064,202.56
5070,202.80
5076,203.04
5082,203.28
5100,204.00
5106,204.24
5124,204.96
5130,205.20
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5166,206.64
5172,206.88
5184,207.36
5196,207.84
5202,208.08
5208,208.32
5232,209.28
5250,210.00
5274,210.96
5286,211.44
5298,211.92
5322,212.88
5328,213.12
5334,213.36
5346,213.84
5352,214.08
5358,214.32
5364,214.56
5370,214.80
5376,215.04
5382,215.28
5388,215.52
5394,215.76
5400,216.00
5406,216.24
5412,216.48
5418,216.72
5424,216.96
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5460,218.40
5466,218.64
5472,218.88
5478,219.12
5748,229.92
5766,230.64
5778,231.12
5784,231.36
5790,231.60
5802,232.08
5820,232.80
5844,233.76
5850,234.00
5874,234.96
5898,235.92
5904,236.16
5910,236.40
5916,236.64
5922,236.88
5928,237.12
5934,237.36
5940,237.60
6000,240.00
6006,240.24
6018,240.72
6024,240.96
6036,241.44
6042,241.68
6048,241.92
6060,242.40
6078,243.12
6090,243.60
6096,243.84
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6168,246.72
6180,247.20
6204,248.16
6210,248.40
6228,249.12
6258,250.32
6264,250.56
6282,251.28
6288,251.52
6300,252.00
6318,252.72
6348,253.92
6354,254.16
6360,254.40
6366,254.64
6372,254.88
6384,255.36
6402,256.08
6408,256.32
6414,256.56
6426,257.04
6432,257.28
6438,257.52
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6534,261.36
6540,261.60
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6600,264.00
6678,267.12
6702,268.08
6708,268.32
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6822,272.88
6852,274.08
6864,274.56
6876,275.04
6894,275.76
6906,276.24
6942,277.68
6954,278.16
6960,278.40
6972,278.88
6978,279.12
6990,279.60
7002,280.08
7020,280.80
7032,281.28
7044,281.76
7050,282.00
7056,282.24
7062,282.48
7068,282.72
7074,282.96
7086,283.44
7092,283.68
7098,283.92
7104,284.16
7380,295.20
7386,295.44
7392,295.68
7398,295.92
7404,296.16
7410,296.40
7416,296.64
7422,296.88
7428,297.12
7434,297.36
7440,297.60
7446,297.84
7452,298.08
7458,298.32
7464,298.56
7470,298.80
7476,299.04
7482,299.28
7488,299.52
7494,299.76
7500,300.00
7506,300.24
7512,300.48
7518,300.72
7524,300.96
7530,301.20
7536,301.44
7542,301.68
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7572,302.88
7578,303.12
7584,303.36
7590,303.60
7596,303.84
7602,304.08
7638,305.52
7644,305.76
7650,306.00
7656,306.24
7662,306.48
7668,306.72
7674,306.96
7680,307.20
7686,307.44
7728,309.12
7758,310.32
7812,312.48
7848,313.92
7866,314.64
7914,316.56
8286,331.44
8346,333.84
8388,335.52
8400,336.00
8406,336.24
8412,336.48
8430,337.20
8454,338.16
8496,339.84
8508,340.32
8520,340.80
8532,341.28
8550,342.00
8568,342.72
8712,348.48
8748,349.92
8754,350.16
8760,350.40
8772,350.88
8778,351.12
8784,351.36
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8832,353.28
8838,353.52
8844,353.76
8856,354.24
8868,354.72
8886,355.44
8892,355.68
8904,356.16
8916,356.64
8940,357.60
8982,359.28
8994,359.76
9066,362.64
9084,363.36
9186,367.44
9192,367.68
9210,368.40
9222,368.88
9264,370.56
9348,373.92
9396,375.84
9444,377.76
9456,378.24
9492,379.68
9498,379.92
9504,380.16
9510,380.40
9576,383.04
9624,384.96
9630,385.20
9642,385.68
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9804,392.16
9816,392.64
9828,393.12
9846,393.84
9858,394.32
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9924,396.96
9930,397.20
9936,397.44
9948,397.92
9954,398.16
9960,398.40
9966,398.64
9984,399.36
9996,399.84
10008,400.32
10020,400.80
10056,402.24
10062,402.48
10068,402.72
10080,403.20
10086,403.44
10122,404.88
10140,405.60
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10212,408.48
10218,408.72
10224,408.96
10458,418.32
10476,419.04
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10584,423.36
10596,423.84
10608,424.32
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10704,428.16
10716,428.64
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10818,432.72
10830,433.20
10836,433.44
10842,433.68
10866,434.64
10896,435.84
10902,436.08
10920,436.80
10932,437.28
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10986,439.44
11004,440.16
11010,440.40
11028,441.12
11034,441.36
11058,442.32
11070,442.80
11082,443.28
11100,444.00
11118,444.72
11124,444.96
11130,445.20
11160,446.40
11166,446.64
11190,447.60
11208,448.32
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11532,461.28
11556,462.24
11664,466.56
11682,467.28
11694,467.76
11700,468.00
11748,469.92
11760,470.40
11790,471.60
11826,473.04
11868,474.72
11892,475.68
11970,478.80
12048,481.92
12138,485.52
12168,486.72
12204,488.16
12252,490.08
12294,491.76
12342,493.68
12378,495.12
12420,496.80
12486,499.44
12510,500.40
12516,500.64
12570,502.80
12576,503.04
12642,505.68
12702,508.08
12732,509.28
12768,510.72
12786,511.44
12828,513.12
12852,514.08
12900,516.00
12924,516.96
12984,519.36
13002,520.08
13056,522.24
13062,522.48
13146,525.84
13170,526.80
13200,528.00
13230,529.20
13272,530.88
13284,531.36
13320,532.80
13392,535.68
13404,536.16
13422,536.88
13440,537.60
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13512,540.48
13566,542.64
13620,544.80
13632,545.28
13644,545.76
13656,546.24
13662,546.48
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13710,548.40
13746,549.84
13800,552.00
13812,552.48
13830,553.20
13836,553.44
13842,553.68
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13890,555.60
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13944,557.76
13962,558.48
13968,558.72
13974,558.96
13992,559.68
13998,559.92
14004,560.16
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14076,563.04
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14172,566.88
14184,567.36
14190,567.60
14196,567.84
14238,569.52
14250,570.00
14262,570.48
14418,576.72
14514,580.56
14526,581.04
14646,585.84
14652,586.08
14670,586.80
14694,587.76
14724,588.96
14742,589.68
14754,590.16
14766,590.64
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14832,593.28
14844,593.76
14856,594.24
14880,595.20
14928,597.12
14952,598.08
14988,599.52
15006,600.24
15048,601.92
15156,606.24
15240,609.60
15282,611.28
15378,615.12
15384,615.36
15408,616.32
15420,616.80
15462,618.48
15498,619.92
15522,620.88
15558,622.32
15750,630.00
15864,634.56
15924,636.96
15930,637.20
15936,637.44
15948,637.92
15954,638.16
15960,638.40
15972,638.88
15984,639.36
15990,639.60
15996,639.84
16008,640.32
16026,641.04
16032,641.28
16038,641.52
16056,642.24
16068,642.72
16080,643.20
16086,643.44
16098,643.92
16110,644.40
16140,645.60
16194,647.76
16224,648.96
16242,649.68
16260,650.40
16272,650.88
16278,651.12
16296,651.84
16320,652.80
16362,654.48
16386,655.44
16404,656.16
16416,656.64
16458,658.32
16506,660.24
16524,660.96
16530,661.20
16536,661.44
16554,662.16
16572,662.88
16578,663.12
16590,663.60
16602,664.08
16614,664.56
16644,665.76
16662,666.48
16680,667.20
16698,667.92
16710,668.40
16812,672.48
16848,673.92
16866,674.64
16896,675.84
16944,677.76
16956,678.24
16962,678.48
16968,678.72
16980,679.20
16992,679.68
17046,681.84
17160,686.40
17220,688.80
17286,691.44
17304,692.16
17310,692.40
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17382,695.28
17418,696.72
17454,698.16
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17544,701.76
17556,702.24
17562,702.48
17568,702.72
17586,703.44
17592,703.68
17604,704.16
17628,705.12
17646,705.84
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17748,709.92
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17820,712.80
17832,713.28
17838,713.52
17844,713.76
17856,714.24
17862,714.48
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18042,721.68
18048,721.92
18054,722.16
18078,723.12
18090,723.60
18114,724.56
18132,725.28
18162,726.48
18192,727.68
18222,728.88
18228,729.12
18234,729.36
18252,730.08
18270,730.80
18288,731.52
18318,732.72
18348,733.92
18360,734.40
18372,734.88
18384,735.36
18390,735.60
18402,736.08
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18468,738.72
18480,739.20
18504,740.16
18534,741.36
18546,741.84
18576,743.04
18774,750.96
18816,752.64
18846,753.84
18912,756.48
18930,757.20
18948,757.92
18978,759.12
19044,761.76
19122,764.88
19152,766.08
19158,766.32
19170,766.80
19218,768.72
19266,770.64
19290,771.60
19338,773.52
19362,774.48
19368,774.72
19374,774.96
19392,775.68
19398,775.92
19404,776.16
19410,776.40
19446,777.84
19494,779.76
19500,780.00
19506,780.24
19578,783.12
19608,784.32
19626,785.04
19644,785.76
19656,786.24
19668,786.72
19686,787.44
19692,787.68
19704,788.16
19728,789.12
19752,790.08
19770,790.80
19788,791.52
19818,792.72
19872,794.88
19932,797.28
20004,800.16
20040,801.60
20058,802.32
20070,802.80
20106,804.24
20112,804.48
20118,804.72
20136,805.44
20142,805.68
20160,806.40
20202,808.08
20208,808.32
20220,808.80
20274,810.96
20292,811.68
20340,813.60
20358,814.32
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20436,817.44
20448,817.92
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20508,820.32
20526,821.04
20532,821.28
20544,821.76
20550,822.00
20580,823.20
20586,823.44
20592,823.68
20610,824.40
20628,825.12
20640,825.60
20658,826.32
20664,826.56
20796,831.84
20850,834.00
20856,834.24
20946,837.84
20970,838.80
20982,839.28
21030,841.20
21048,841.92
21060,842.40
21126,845.04
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21180,847.20
21186,847.44
21192,847.68
21216,848.64
21222,848.88
21264,850.56
21282,851.28
21336,853.44
21360,854.40
21378,855.12
21396,855.84
21402,856.08
21408,856.32
21432,857.28
21444,857.76
21462,858.48
21474,858.96
21486,859.44
21510,860.40
21534,861.36
21552,862.08
21648,865.92
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21846,873.84
21852,874.08
21858,874.32
21870,874.80
21882,875.28
21894,875.76
21900,876.00
21912,876.48
21930,877.20
21936,877.44
21948,877.92
21954,878.16
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22026,881.04
22032,881.28
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22068,882.72
22074,882.96
22086,883.44
22098,883.92
22104,884.16
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22158,886.32
22164,886.56
22182,887.28
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22536,901.44
22548,901.92
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22662,906.48
22668,906.72
22686,907.44
22692,907.68
22704,908.16
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22848,913.92
22872,914.88
22986,919.44
22992,919.68
23034,921.36
23052,922.08
23076,923.04
23082,923.28
23094,923.76
23106,924.24
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23172,926.88
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23268,930.72
23280,931.20
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23388,935.52
23400,936.00
23466,938.64
23472,938.88
23478,939.12
23508,940.32
23526,941.04
23532,941.28
23544,941.76
23604,944.16
23616,944.64
23676,947.04
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23736,949.44
23784,951.36
23796,951.84
23850,954.00
23898,955.92
23934,957.36
24030,961.20
24036,961.44
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24084,963.36
24090,963.60
24102,964.08
24114,964.56
24120,964.80
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24198,967.92
24204,968.16
24234,969.36
24270,970.80
24288,971.52
24294,971.76
24318,972.72
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24366,974.64
24372,974.88
24378,975.12
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24432,977.28
24438,977.52
24468,978.72
24498,979.92
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24582,983.28
24588,983.52
24594,983.76
24606,984.24
24624,984.96
24636,985.44
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24708,988.32
24720,988.80
24750,990.00
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24804,992.16
24816,992.64
24834,993.36
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24894,995.76
24906,996.24
24930,997.20
24936,997.44
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24978,999.12
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25032,1001.28
25038,1001.52
25050,1002.00
25068,1002.72
25086,1003.44
25092,1003.68
25122,1004.88
25128,1005.12
25134,1005.36
25176,1007.04
25182,1007.28
25242,1009.68
25254,1010.16
25320,1012.80
25344,1013.76
25380,1015.20
25386,1015.44
25398,1015.92
25410,1016.40
25422,1016.88
25428,1017.12
25434,1017.36
25446,1017.84
25476,1019.04
25494,1019.76
25518,1020.72
25548,1021.92
25560,1022.40
25566,1022.64
25596,1023.84
25620,1024.80
25632,1025.28
25644,1025.76
25668,1026.72
25674,1026.96
25698,1027.92
25710,1028.40
25728,1029.12
25746,1029.84
25764,1030.56
25782,1031.28
25806,1032.24
25836,1033.44
25860,1034.40
25866,1034.64
25872,1034.88
25884,1035.36
25890,1035.60
25908,1036.32
25914,1036.56
25926,1037.04
25938,1037.52
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25974,1038.96
25998,1039.92
26022,1040.88
26052,1042.08
26058,1042.32
26070,1042.80
26088,1043.52
26202,1048.08
26214,1048.56
26298,1051.92
26310,1052.40
26322,1052.88
26340,1053.60
26346,1053.84
26370,1054.80
26418,1056.72
26448,1057.92
26454,1058.16
26508,1060.32
26532,1061.28
26544,1061.76
26556,1062.24
26586,1063.44
26622,1064.88
26682,1067.28
26688,1067.52
26706,1068.24
26742,1069.68
26748,1069.92
26760,1070.40
26784,1071.36
26796,1071.84
26808,1072.32
26826,1073.04
26832,1073.28
26838,1073.52
26850,1074.00
26856,1074.24
26868,1074.72
26874,1074.96
26910,1076.40
26922,1076.88
26970,1078.80
26982,1079.28
27012,1080.48
27018,1080.72
27030,1081.20
27036,1081.44
27066,1082.64
27126,1085.04
27168,1086.72
27174,1086.96
27186,1087.44
27198,1087.92
27228,1089.12
27264,1090.56
27270,1090.80
27282,1091.28
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27330,1093.20
27342,1093.68
27366,1094.64
27372,1094.88
27378,1095.12
27390,1095.60
27420,1096.80
27426,1097.04
27456,1098.24
27468,1098.72
27492,1099.68
27522,1100.88
27540,1101.60
27612,1104.48
27696,1107.84
27720,1108.80
27750,1110.00
27780,1111.20
27798,1111.92
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
27846,1113.84
27858,1114.32
27870,1114.80
27882,1115.28
27894,1115.76
27906,1116.24
27912,1116.48
27930,1117.20
27948,1117.92
27954,1118.16
27960,1118.40
27972,1118.88
27984,1119.36
27996,1119.84
28008,1120.32
28014,1120.56
28020,1120.80
28062,1122.48
28110,1124.40
28128,1125.12
28152,1126.08
28164,1126.56
28176,1127.04
28182,1127.28
28206,1128.24
28212,1128.48
28230,1129.20
28314,1132.56
28356,1134.24
28386,1135.44
28398,1135.92
28404,1136.16
28422,1136.88
28434,1137.36
28446,1137.84
28452,1138.08
28464,1138.56
28554,1142.16
28566,1142.64
28584,1143.36
28596,1143.84
28608,1144.32
28614,1144.56
28620,1144.80
28626,1145.04
28638,1145.52
28650,1146.00
28656,1146.24
28662,1146.48
28674,1146.96
28692,1147.68
28704,1148.16
28740,1149.60
28752,1150.08
28758,1150.32
28770,1150.80
28794,1151.76
28812,1152.48
28836,1153.44
28854,1154.16
28860,1154.40
28872,1154.88
28890,1155.60
28950,1158.00
28962,1158.48
28974,1158.96
29010,1160.40
29028,1161.12
29040,1161.60
29058,1162.32
29112,1164.48
29142,1165.68
29154,1166.16
29166,1166.64
29178,1167.12
29190,1167.60
29214,1168.56
29232,1169.28
29238,1169.52
29250,1170.00
29262,1170.48
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29298,1171.92
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29358,1174.32
29370,1174.80
29382,1175.28
29394,1175.76
29400,1176.00
29406,1176.24
29418,1176.72
29424,1176.96
29454,1178.16
29472,1178.88
29520,1180.80
29526,1181.04
29532,1181.28
29538,1181.52
29544,1181.76
29550,1182.00
29556,1182.24
29562,1182.48
29568,1182.72
29580,1183.20
29592,1183.68
29658,1186.32
29850,1194.00
29868,1194.72
29898,1195.92
29958,1198.32
29970,1198.80
29976,1199.04
30078,1203.12
30084,1203.36
30102,1204.08
30108,1204.32
30114,1204.56
30120,1204.80
30126,1205.04
30132,1205.28
30138,1205.52
30144,1205.76
30150,1206.00
30156,1206.24
30168,1206.72
30174,1206.96
30180,1207.20
30192,1207.68
30204,1208.16
30216,1208.64
30222,1208.88
30234,1209.36
30246,1209.84
30258,1210.32
30264,1210.56
30270,1210.80
30276,1211.04
30288,1211.52
30294,1211.76
30300,1212.00
30306,1212.24
30312,1212.48
30318,1212.72
30324,1212.96
30330,1213.20
30336,1213.44
30342,1213.68
30348,1213.92
30354,1214.16
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30504,1220.16
30516,1220.64
30522,1220.88
30528,1221.12
30534,1221.36
30540,1221.60
30546,1221.84
30552,1222.08
30558,1222.32
30564,1222.56
30570,1222.80
30576,1223.04
30582,1223.28
30588,1223.52
30600,1224.00
30606,1224.24
30612,1224.48
30624,1224.96
30636,1225.44
30642,1225.68
30660,1226.40
30666,1226.64
30672,1226.88
30678,1227.12
30684,1227.36
30690,1227.60
30696,1227.84
30702,1228.08
30708,1228.32
30726,1229.04
30738,1229.52
30750,1230.00
30756,1230.24
30762,1230.48
30786,1231.44
30804,1232.16
30810,1232.40
30816,1232.64
30822,1232.88
30828,1233.12
30834,1233.36
30840,1233.60
30852,1234.08
30858,1234.32
30864,1234.56
30876,1235.04
30882,1235.28
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30942,1237.68
30954,1238.16
30960,1238.40
30972,1238.88
30984,1239.36
30996,1239.84
31002,1240.08
31008,1240.32
31014,1240.56
31020,1240.80
31026,1241.04
31032,1241.28
31038,1241.52
31044,1241.76
31068,1242.72
31122,1244.88
31164,1246.56
31182,1247.28
31188,1247.52
31194,1247.76
31200,1248.00
31206,1248.24
31212,1248.48
31218,1248.72
31224,1248.96
31230,1249.20
31236,1249.44
31242,1249.68
31248,1249.92
31254,1250.16
31260,1250.40
31266,1250.64
31272,1250.88
31284,1251.36
31290,1251.60
31296,1251.84
31302,1252.08
31308,1252.32
31332,1253.28
31338,1253.52
31344,1253.76
31362,1254.48
31374,1254.96
31380,1255.20
31386,1255.44
31392,1255.68
31404,1256.16
31416,1256.64
31422,1256.88
31434,1257.36
31440,1257.60
31446,1257.84
31452,1258.08
31458,1258.32
31464,1258.56
31770,1270.80
31776,1271.04
31782,1271.28
31788,1271.52
31800,1272.00
31806,1272.24
31812,1272.48
31824,1272.96
31848,1273.92
31854,1274.16
31860,1274.40
31866,1274.64
