FrameID,Seconds
3258,130.32
3264,130.56
3270,130.80
3282,131.28
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3408,136.32
3510,140.40
3534,141.36
3612,144.48
3630,145.20
3642,145.68
3678,147.12
3690,147.60
3714,148.56
3726,149.04
3762,150.48
3786,151.44
3798,151.92
3804,152.16
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3858,154.32
3876,155.04
3894,155.76
3906,156.24
3912,156.48
3918,156.72
3924,156.96
3936,157.44
3948,157.92
3960,158.40
3966,158.64
3978,159.12
3990,159.60
4008,160.32
4026,161.04
4038,161.52
4056,162.24
4062,162.48
4068,162.72
4080,163.20
4086,163.44
4092,163.68
4110,164.40
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4176,167.04
4188,167.52
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4236,169.44
4278,171.12
4284,171.36
4314,172.56
4338,173.52
4362,174.48
4368,174.72
4374,174.96
4380,175.20
4392,175.68
4428,177.12
4440,177.60
4446,177.84
4452,178.08
4458,178.32
4476,179.04
4512,180.48
4560,182.40
4578,183.12
4608,184.32
4626,185.04
4632,185.28
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4746,189.84
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4836,193.44
4842,193.68
4998,199.92
5028,201.12
5046,201.84
5064,202.56
5106,204.24
5220,208.80
5310,212.40
5328,213.12
5340,213.60
5358,214.32
5370,214.80
5376,215.04
5388,215.52
5400,216.00
5406,216.24
5436,217.44
5448,217.92
5460,218.40
5472,218.88
5478,219.12
5532,221.28
5568,222.72
5586,223.44
5598,223.92
5634,225.36
5658,226.32
5664,226.56
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5736,229.44
5772,230.88
5778,231.12
5790,231.60
5808,232.32
5814,232.56
5820,232.80
5838,233.52
5880,235.20
5892,235.68
5904,236.16
5928,237.12
5946,237.84
5958,238.32
5964,238.56
5976,239.04
6048,241.92
6102,244.08
6108,244.32
6126,245.04
6162,246.48
6192,247.68
6204,248.16
6210,248.40
6216,248.64
6276,251.04
6282,251.28
6288,251.52
6294,251.76
6306,252.24
6312,252.48
6336,253.44
6348,253.92
6372,254.88
6384,255.36
6390,255.60
6396,255.84
6408,256.32
6414,256.56
6426,257.04
6432,257.28
6444,257.76
6486,259.44
6492,259.68
6510,260.40
6522,260.88
6558,262.32
6588,263.52
6624,264.96
6648,265.92
6660,266.40
6684,267.36
6720,268.80
6864,274.56
6930,277.20
6936,277.44
7002,280.08
7032,281.28
7044,281.76
7098,283.92
7116,284.64
7128,285.12
7152,286.08
7176,287.04
7194,287.76
7212,288.48
7218,288.72
7236,289.44
7266,290.64
7272,290.88
7290,291.60
7314,292.56
7332,293.28
7350,294.00
7368,294.72
7386,295.44
7392,295.68
7416,296.64
7434,297.36
7446,297.84
7464,298.56
7476,299.04
7518,300.72
7560,302.40
7590,303.60
7650,306.00
7662,306.48
7674,306.96
7734,309.36
7752,310.08
7758,310.32
7770,310.80
7800,312.00
7824,312.96
7842,313.68
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7908,316.32
7914,316.56
7920,316.80
7926,317.04
7932,317.28
7938,317.52
7944,317.76
7950,318.00
7956,318.24
7962,318.48
7980,319.20
7986,319.44
7992,319.68
8010,320.40
8022,320.88
8028,321.12
8034,321.36
8040,321.60
8046,321.84
8052,322.08
8058,322.32
8070,322.80
8076,323.04
8124,324.96
8148,325.92
8160,326.40
8172,326.88
8178,327.12
8184,327.36
8196,327.84
8202,328.08
8214,328.56
8220,328.80
8232,329.28
8244,329.76
8250,330.00
8274,330.96
8292,331.68
8304,332.16
8310,332.40
8322,332.88
8328,333.12
8406,336.24
8490,339.60
8760,350.40
8772,350.88
8868,354.72
8898,355.92
8922,356.88
8934,357.36
8952,358.08
8976,359.04
9000,360.00
9006,360.24
9012,360.48
9024,360.96
9054,362.16
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9138,365.52
9150,366.00
9156,366.24
9162,366.48
9174,366.96
9186,367.44
9192,367.68
9216,368.64
9234,369.36
9252,370.08
9264,370.56
9276,371.04
9288,371.52
9300,372.00
9324,372.96
9330,373.20
9342,373.68
9468,378.72
9504,380.16
9534,381.36
9588,383.52
9600,384.00
9612,384.48
9624,384.96
9642,385.68
9654,386.16
9708,388.32
9732,389.28
9750,390.00
9858,394.32
9864,394.56
9882,395.28
9930,397.20
9972,398.88
9990,399.60
10116,404.64
10176,407.04
10206,408.24
10230,409.20
10248,409.92
10260,410.40
10320,412.80
10332,413.28
10338,413.52
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10440,417.60
10470,418.80
10482,419.28
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10554,422.16
10566,422.64
11022,440.88
11082,443.28
11106,444.24
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11196,447.84
11208,448.32
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11256,450.24
11268,450.72
11304,452.16
11346,453.84
11352,454.08
11400,456.00
11418,456.72
11430,457.20
11442,457.68
11478,459.12
11520,460.80
11592,463.68
11634,465.36
11676,467.04
11718,468.72
11748,469.92
11772,470.88
11784,471.36
11838,473.52
11850,474.00
11862,474.48
11874,474.96
11910,476.40
11994,479.76
12000,480.00
12072,482.88
12078,483.12
12120,484.80
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12246,489.84
12258,490.32
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12318,492.72
12330,493.20
12336,493.44
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12468,498.72
12492,499.68
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12522,500.88
12528,501.12
12534,501.36
12546,501.84
12552,502.08
12558,502.32
12564,502.56
12582,503.28
12612,504.48
12618,504.72
12624,504.96
12642,505.68
12660,506.40
12666,506.64
12678,507.12
12684,507.36
12696,507.84
12708,508.32
12714,508.56
12720,508.80
12732,509.28
12738,509.52
12744,509.76
12768,510.72
12798,511.92
12840,513.60
12858,514.32
12876,515.04
12888,515.52
12906,516.24
12930,517.20
12936,517.44
12942,517.68
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12990,519.60
13050,522.00
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13158,526.32
13194,527.76
13212,528.48
13254,530.16
13284,531.36
13296,531.84
13332,533.28
13344,533.76
13374,534.96
13380,535.20
13386,535.44
13452,538.08
13470,538.80
13476,539.04
13482,539.28
13494,539.76
13500,540.00
13506,540.24
13542,541.68
13572,542.88
13584,543.36
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13680,547.20
13692,547.68
13716,548.64
13722,548.88
13770,550.80
13806,552.24
13812,552.48
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13896,555.84
13950,558.00
14004,560.16
14046,561.84
14136,565.44
14148,565.92
14160,566.40
14184,567.36
14232,569.28
14244,569.76
14250,570.00
14256,570.24
14262,570.48
14280,571.20
14304,572.16
14310,572.40
14316,572.64
14328,573.12
14340,573.60
14352,574.08
14430,577.20
14496,579.84
14562,582.48
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14808,592.32
14874,594.96
15108,604.32
15192,607.68
15234,609.36
15258,610.32
15288,611.52
15306,612.24
15312,612.48
15318,612.72
15330,613.20
15348,613.92
15354,614.16
15366,614.64
15402,616.08
15426,617.04
15432,617.28
15438,617.52
15450,618.00
15468,618.72
15474,618.96
15480,619.20
15522,620.88
15582,623.28
15654,626.16
15690,627.60
15708,628.32
15756,630.24
15786,631.44
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15906,636.24
15918,636.72
15924,636.96
15984,639.36
16038,641.52
16062,642.48
16086,643.44
16134,645.36
16140,645.60
16164,646.56
16176,647.04
16194,647.76
16206,648.24
16248,649.92
16254,650.16
16260,650.40
16308,652.32
16350,654.00
16356,654.24
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16422,656.88
16428,657.12
16446,657.84
16452,658.08
16458,658.32
16482,659.28
16494,659.76
16524,660.96
16530,661.20
16542,661.68
16554,662.16
16572,662.88
16584,663.36
16590,663.60
16626,665.04
16650,666.00
16656,666.24
16680,667.20
16686,667.44
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16758,670.32
16764,670.56
16770,670.80
16782,671.28
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16848,673.92
16884,675.36
16890,675.60
16902,676.08
16926,677.04
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
17004,680.16
17010,680.40
17016,680.64
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17064,682.56
17076,683.04
17088,683.52
17094,683.76
17100,684.00
17130,685.20
17184,687.36
17190,687.60
17196,687.84
17226,689.04
17250,690.00
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17292,691.68
17298,691.92
17304,692.16
17310,692.40
17322,692.88
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17508,700.32
17514,700.56
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17766,710.64
17772,710.88
17784,711.36
17790,711.60
17796,711.84
17802,712.08
18096,723.84
18150,726.00
18228,729.12
18252,730.08
18300,732.00
18306,732.24
18318,732.72
18336,733.44
18396,735.84
18402,736.08
18408,736.32
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18564,742.56
18582,743.28
18612,744.48
18618,744.72
18630,745.20
18684,747.36
18738,749.52
18768,750.72
18774,750.96
18780,751.20
18798,751.92
18804,752.16
18846,753.84
18852,754.08
18858,754.32
18870,754.80
18882,755.28
18894,755.76
18918,756.72
18930,757.20
18942,757.68
18960,758.40
18966,758.64
18972,758.88
18990,759.60
18996,759.84
19050,762.00
19062,762.48
19080,763.20
19098,763.92
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19140,765.60
19176,767.04
19194,767.76
19200,768.00
19206,768.24
19224,768.96
19260,770.40
19284,771.36
19290,771.60
19344,773.76
19356,774.24
19362,774.48
19374,774.96
19386,775.44
19404,776.16
19464,778.56
19482,779.28
19506,780.24
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19584,783.36
19596,783.84
19608,784.32
19614,784.56
19626,785.04
19638,785.52
19644,785.76
19650,786.00
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19860,794.40
19872,794.88
19896,795.84
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19986,799.44
19992,799.68
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20136,805.44
20142,805.68
20160,806.40
20184,807.36
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20286,811.44
20298,811.92
20316,812.64
20322,812.88
20370,814.80
20376,815.04
20388,815.52
20394,815.76
20406,816.24
20412,816.48
20424,816.96
20436,817.44
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20526,821.04
20544,821.76
20580,823.20
20604,824.16
20622,824.88
20634,825.36
20652,826.08
20664,826.56
20676,827.04
20682,827.28
20688,827.52
20700,828.00
20712,828.48
20718,828.72
20730,829.20
20736,829.44
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20820,832.80
20838,833.52
20850,834.00
20856,834.24
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20928,837.12
20934,837.36
20940,837.60
20964,838.56
20976,839.04
20988,839.52
20994,839.76
21000,840.00
21012,840.48
21018,840.72
21030,841.20
21060,842.40
21078,843.12
21096,843.84
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21138,845.52
21144,845.76
21150,846.00
21162,846.48
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21366,854.64
21408,856.32
21456,858.24
21738,869.52
21744,869.76
21762,870.48
21774,870.96
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21822,872.88
21828,873.12
21840,873.60
21858,874.32
21864,874.56
21882,875.28
21906,876.24
21930,877.20
21960,878.40
21972,878.88
21990,879.60
21996,879.84
22020,880.80
22050,882.00
22074,882.96
22092,883.68
22116,884.64
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22290,891.60
22338,893.52
22380,895.20
22458,898.32
22542,901.68
22596,903.84
22794,911.76
22812,912.48
22866,914.64
22884,915.36
22908,916.32
22980,919.20
23004,920.16
23064,922.56
23112,924.48
23154,926.16
23166,926.64
23214,928.56
23238,929.52
23262,930.48
23280,931.20
23286,931.44
23334,933.36
23370,934.80
23412,936.48
23442,937.68
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23694,947.76
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23766,950.64
23784,951.36
23796,951.84
23808,952.32
23814,952.56
23820,952.80
23832,953.28
23844,953.76
23850,954.00
23856,954.24
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23916,956.64
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24018,960.72
24054,962.16
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24132,965.28
24150,966.00
24156,966.24
24162,966.48
24186,967.44
24192,967.68
24198,967.92
24216,968.64
24222,968.88
24228,969.12
24246,969.84
24282,971.28
24306,972.24
24324,972.96
24348,973.92
24384,975.36
24408,976.32
24420,976.80
24426,977.04
24432,977.28
24444,977.76
24456,978.24
24462,978.48
24468,978.72
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24510,980.40
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25452,1018.08
25476,1019.04
25494,1019.76
25524,1020.96
25530,1021.20
25566,1022.64
25602,1024.08
25632,1025.28
25650,1026.00
25662,1026.48
25686,1027.44
25704,1028.16
25830,1033.20
25902,1036.08
25932,1037.28
26016,1040.64
26040,1041.60
26070,1042.80
26088,1043.52
26112,1044.48
26118,1044.72
26166,1046.64
26214,1048.56
26232,1049.28
26316,1052.64
26370,1054.80
26376,1055.04
26388,1055.52
26394,1055.76
26430,1057.20
26478,1059.12
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26574,1062.96
26586,1063.44
26760,1070.40
26778,1071.12
26802,1072.08
26832,1073.28
26868,1074.72
26892,1075.68
27396,1095.84
27408,1096.32
27414,1096.56
27426,1097.04
27438,1097.52
27444,1097.76
27456,1098.24
27462,1098.48
27468,1098.72
27474,1098.96
27480,1099.20
27486,1099.44
27504,1100.16
27552,1102.08
27642,1105.68
27684,1107.36
27732,1109.28
27810,1112.40
27858,1114.32
27888,1115.52
27912,1116.48
27924,1116.96
27954,1118.16
27960,1118.40
27972,1118.88
27978,1119.12
27984,1119.36
27996,1119.84
28020,1120.80
28044,1121.76
28062,1122.48
28086,1123.44
28140,1125.60
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28212,1128.48
28218,1128.72
28230,1129.20
28236,1129.44
28242,1129.68
28266,1130.64
28296,1131.84
28302,1132.08
28374,1134.96
28410,1136.40
28518,1140.72
28584,1143.36
28674,1146.96
28728,1149.12
28740,1149.60
28752,1150.08
28764,1150.56
28776,1151.04
28800,1152.00
28806,1152.24
28812,1152.48
28854,1154.16
28878,1155.12
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28938,1157.52
28974,1158.96
28986,1159.44
29016,1160.64
29034,1161.36
29058,1162.32
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29130,1165.20
29136,1165.44
29148,1165.92
29154,1166.16
29166,1166.64
29184,1167.36
29196,1167.84
29214,1168.56
29232,1169.28
29256,1170.24
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29352,1174.08
29364,1174.56
29376,1175.04
29382,1175.28
29388,1175.52
29394,1175.76
29400,1176.00
29406,1176.24
29412,1176.48
29418,1176.72
29424,1176.96
29442,1177.68
29454,1178.16
29472,1178.88
29478,1179.12
29490,1179.60
29508,1180.32
29514,1180.56
29526,1181.04
29544,1181.76
29574,1182.96
29592,1183.68
29622,1184.88
29676,1187.04
29718,1188.72
29724,1188.96
29844,1193.76
29856,1194.24
29868,1194.72
29886,1195.44
29898,1195.92
29904,1196.16
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
29946,1197.84
29952,1198.08
29964,1198.56
29976,1199.04
30018,1200.72
30024,1200.96
30054,1202.16
30072,1202.88
30078,1203.12
30114,1204.56
30144,1205.76
30198,1207.92
30222,1208.88
30252,1210.08
30276,1211.04
30306,1212.24
30330,1213.20
30342,1213.68
30348,1213.92
30354,1214.16
30360,1214.40
30366,1214.64
30372,1214.88
30378,1215.12
30384,1215.36
30390,1215.60
30396,1215.84
30408,1216.32
30420,1216.80
30438,1217.52
30450,1218.00
30456,1218.24
30462,1218.48
30474,1218.96
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30504,1220.16
30510,1220.40
30516,1220.64
30522,1220.88
30528,1221.12
30534,1221.36
30540,1221.60
30546,1221.84
30552,1222.08
30558,1222.32
30564,1222.56
30570,1222.80
30576,1223.04
30624,1224.96
30672,1226.88
30732,1229.28
30786,1231.44
30834,1233.36
30924,1236.96
31008,1240.32
31014,1240.56
31020,1240.80
31026,1241.04
31032,1241.28
31038,1241.52
31044,1241.76
31050,1242.00
31056,1242.24
31062,1242.48
31068,1242.72
31074,1242.96
31080,1243.20
31086,1243.44
31092,1243.68
31104,1244.16
31122,1244.88
31128,1245.12
31134,1245.36
31140,1245.60
31146,1245.84
31182,1247.28
31188,1247.52
31200,1248.00
31212,1248.48
31218,1248.72
31230,1249.20
31242,1249.68
31254,1250.16
31272,1250.88
31392,1255.68
31410,1256.40
31416,1256.64
31434,1257.36
31440,1257.60
31446,1257.84
31452,1258.08
31458,1258.32
31470,1258.80
