FrameID,Seconds
2892,115.68
2898,115.92
2904,116.16
2910,116.40
2916,116.64
2922,116.88
2928,117.12
2934,117.36
2940,117.60
2946,117.84
2952,118.08
2958,118.32
2964,118.56
2970,118.80
2976,119.04
3018,120.72
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3492,139.68
3498,139.92
3504,140.16
3510,140.40
3516,140.64
3522,140.88
3528,141.12
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3588,143.52
3594,143.76
3600,144.00
3606,144.24
3612,144.48
3618,144.72
3624,144.96
3630,145.20
3636,145.44
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3714,148.56
3750,150.00
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3906,156.24
3912,156.48
3918,156.72
3924,156.96
3930,157.20
3936,157.44
3942,157.68
3948,157.92
3954,158.16
3960,158.40
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3990,159.60
3996,159.84
4002,160.08
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4038,161.52
4050,162.00
4056,162.24
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4110,164.40
4116,164.64
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4152,166.08
4170,166.80
4182,167.28
4194,167.76
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4230,169.20
4236,169.44
4242,169.68
4248,169.92
4254,170.16
4260,170.40
4278,171.12
4284,171.36
4290,171.60
4296,171.84
4308,172.32
4326,173.04
4332,173.28
4356,174.24
4368,174.72
4380,175.20
4392,175.68
4404,176.16
4410,176.40
4416,176.64
4428,177.12
4440,177.60
4452,178.08
4464,178.56
4470,178.80
4476,179.04
4482,179.28
4494,179.76
4500,180.00
4518,180.72
4530,181.20
4548,181.92
4560,182.40
4572,182.88
4596,183.84
4602,184.08
4608,184.32
4614,184.56
4632,185.28
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4728,189.12
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4830,193.20
4836,193.44
4848,193.92
4854,194.16
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
5022,200.88
5082,203.28
5106,204.24
5130,205.20
5184,207.36
5220,208.80
5256,210.24
5292,211.68
5340,213.60
5364,214.56
5376,215.04
5388,215.52
5400,216.00
5406,216.24
5412,216.48
5430,217.20
5442,217.68
5490,219.60
5544,221.76
5568,222.72
5586,223.44
5616,224.64
5622,224.88
5640,225.60
5700,228.00
5712,228.48
5724,228.96
5754,230.16
5868,234.72
5880,235.20
5886,235.44
5898,235.92
5904,236.16
5910,236.40
5916,236.64
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5964,238.56
5970,238.80
5982,239.28
5988,239.52
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6024,240.96
6030,241.20
6036,241.44
6042,241.68
6048,241.92
6060,242.40
6066,242.64
6072,242.88
6084,243.36
6102,244.08
6114,244.56
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6162,246.48
6168,246.72
6174,246.96
6180,247.20
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6210,248.40
6216,248.64
6222,248.88
6234,249.36
6240,249.60
6252,250.08
6270,250.80
6312,252.48
6324,252.96
6360,254.40
6384,255.36
6390,255.60
6408,256.32
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6444,257.76
6456,258.24
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6630,265.20
6642,265.68
6696,267.84
6720,268.80
6738,269.52
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6858,274.32
7152,286.08
7188,287.52
7200,288.00
7236,289.44
7284,291.36
7338,293.52
7356,294.24
7386,295.44
7392,295.68
7410,296.40
7428,297.12
7434,297.36
7452,298.08
7476,299.04
7500,300.00
7560,302.40
7650,306.00
7680,307.20
7698,307.92
7716,308.64
7728,309.12
7746,309.84
7758,310.32
7770,310.80
7806,312.24
7824,312.96
7848,313.92
7896,315.84
7920,316.80
7926,317.04
7974,318.96
7986,319.44
8010,320.40
8046,321.84
8070,322.80
8124,324.96
8136,325.44
8148,325.92
8172,326.88
8196,327.84
8274,330.96
8292,331.68
8316,332.64
8346,333.84
8358,334.32
8364,334.56
8370,334.80
8382,335.28
8388,335.52
8394,335.76
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8436,337.44
8442,337.68
8448,337.92
8454,338.16
8460,338.40
8466,338.64
8472,338.88
8478,339.12
8484,339.36
8490,339.60
8496,339.84
8502,340.08
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8532,341.28
8538,341.52
8544,341.76
8550,342.00
8556,342.24
8562,342.48
8568,342.72
8598,343.92
8616,344.64
8628,345.12
8640,345.60
8658,346.32
8664,346.56
8676,347.04
8736,349.44
8766,350.64
9258,370.32
9270,370.80
9312,372.48
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9408,376.32
9414,376.56
9450,378.00
9462,378.48
9468,378.72
9522,380.88
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9618,384.72
9624,384.96
9636,385.44
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9696,387.84
9726,389.04
9762,390.48
9774,390.96
9786,391.44
9798,391.92
9810,392.40
9828,393.12
9834,393.36
9846,393.84
9936,397.44
9972,398.88
9984,399.36
9990,399.60
10008,400.32
10056,402.24
10116,404.64
10140,405.60
10152,406.08
10158,406.32
10164,406.56
10176,407.04
10218,408.72
10236,409.44
10248,409.92
10254,410.16
10260,410.40
10266,410.64
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10434,417.36
10470,418.80
10494,419.76
10506,420.24
10518,420.72
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10620,424.80
10626,425.04
10644,425.76
10662,426.48
10740,429.60
10752,430.08
11028,441.12
11118,444.72
11124,444.96
11172,446.88
11220,448.80
11238,449.52
11268,450.72
11310,452.40
11316,452.64
11328,453.12
11382,455.28
11394,455.76
11418,456.72
11424,456.96
11466,458.64
11484,459.36
11526,461.04
11556,462.24
11592,463.68
11604,464.16
11622,464.88
11646,465.84
11652,466.08
11658,466.32
11682,467.28
11694,467.76
11712,468.48
11730,469.20
11790,471.60
11814,472.56
11850,474.00
11880,475.20
11904,476.16
11916,476.64
11964,478.56
12030,481.20
12084,483.36
12132,485.28
12162,486.48
12198,487.92
12246,489.84
12282,491.28
12312,492.48
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12396,495.84
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12474,498.96
12486,499.44
12492,499.68
12540,501.60
12624,504.96
12696,507.84
12702,508.08
12708,508.32
12714,508.56
12720,508.80
12726,509.04
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12786,511.44
12804,512.16
12810,512.40
12828,513.12
12846,513.84
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12918,516.72
12930,517.20
12936,517.44
12948,517.92
12954,518.16
12996,519.84
13032,521.28
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13194,527.76
13224,528.96
13266,530.64
13284,531.36
13374,534.96
13458,538.32
13608,544.32
13638,545.52
13650,546.00
13662,546.48
13674,546.96
13698,547.92
13710,548.40
13722,548.88
13764,550.56
13788,551.52
13794,551.76
13878,555.12
13908,556.32
13914,556.56
13932,557.28
13968,558.72
14070,562.80
14076,563.04
14088,563.52
14100,564.00
14124,564.96
14136,565.44
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14202,568.08
14214,568.56
14220,568.80
14226,569.04
14310,572.40
14364,574.56
14430,577.20
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14508,580.32
14526,581.04
14556,582.24
14586,583.44
14598,583.92
14640,585.60
14688,587.52
14718,588.72
14736,589.44
14790,591.60
14796,591.84
14844,593.76
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14928,597.12
14934,597.36
14940,597.60
15060,602.40
15090,603.60
15096,603.84
15108,604.32
15120,604.80
15132,605.28
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15180,607.20
15192,607.68
15204,608.16
15216,608.64
15228,609.12
15240,609.60
15252,610.08
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15342,613.68
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15402,616.08
15432,617.28
15438,617.52
15444,617.76
15462,618.48
15480,619.20
15498,619.92
15516,620.64
15522,620.88
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15594,623.76
15606,624.24
15624,624.96
15636,625.44
15684,627.36
15690,627.60
15696,627.84
15714,628.56
15720,628.80
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15870,634.80
15882,635.28
15888,635.52
15900,636.00
15972,638.88
15996,639.84
16050,642.00
16086,643.44
16098,643.92
16104,644.16
16128,645.12
16134,645.36
16140,645.60
16182,647.28
16200,648.00
16218,648.72
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16320,652.80
16350,654.00
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16410,656.40
16422,656.88
16434,657.36
16452,658.08
16482,659.28
16488,659.52
16494,659.76
16518,660.72
16524,660.96
16554,662.16
16566,662.64
16590,663.60
16602,664.08
16626,665.04
16650,666.00
16680,667.20
16698,667.92
16704,668.16
16710,668.40
16722,668.88
16728,669.12
16752,670.08
16764,670.56
16776,671.04
16782,671.28
16794,671.76
16806,672.24
16812,672.48
16848,673.92
16896,675.84
16932,677.28
16956,678.24
16998,679.92
17010,680.40
17046,681.84
17100,684.00
17130,685.20
17178,687.12
17208,688.32
17238,689.52
17262,690.48
17316,692.64
17358,694.32
17442,697.68
17448,697.92
17460,698.40
17472,698.88
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17514,700.56
17520,700.80
17550,702.00
17580,703.20
17652,706.08
17706,708.24
17742,709.68
17772,710.88
17784,711.36
17868,714.72
17880,715.20
17898,715.92
17934,717.36
17976,719.04
17982,719.28
17988,719.52
18018,720.72
18030,721.20
18060,722.40
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18204,728.16
18216,728.64
18240,729.60
18270,730.80
18300,732.00
18330,733.20
18348,733.92
18384,735.36
18390,735.60
18402,736.08
18420,736.80
18438,737.52
18468,738.72
18480,739.20
18510,740.40
18522,740.88
18534,741.36
18546,741.84
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18732,749.28
18738,749.52
18744,749.76
18756,750.24
18792,751.68
18816,752.64
18834,753.36
18858,754.32
18864,754.56
18870,754.80
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18912,756.48
18918,756.72
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18990,759.60
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19092,763.68
19098,763.92
19104,764.16
19122,764.88
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19164,766.56
19170,766.80
19182,767.28
19194,767.76
19200,768.00
19212,768.48
19224,768.96
19236,769.44
19242,769.68
19272,770.88
19278,771.12
19308,772.32
19332,773.28
19356,774.24
19380,775.20
19386,775.44
19398,775.92
19410,776.40
19416,776.64
19422,776.88
19428,777.12
19434,777.36
19440,777.60
19446,777.84
19452,778.08
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19524,780.96
19530,781.20
19548,781.92
19560,782.40
19566,782.64
19572,782.88
19584,783.36
19596,783.84
19602,784.08
19614,784.56
19626,785.04
19638,785.52
19650,786.00
19728,789.12
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19788,791.52
19794,791.76
19806,792.24
19824,792.96
19830,793.20
19836,793.44
19854,794.16
19866,794.64
19878,795.12
19884,795.36
19890,795.60
19902,796.08
19908,796.32
19914,796.56
19944,797.76
19986,799.44
20004,800.16
20052,802.08
20070,802.80
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20142,805.68
20148,805.92
20166,806.64
20178,807.12
20208,808.32
20220,808.80
20256,810.24
20268,810.72
20292,811.68
20304,812.16
20322,812.88
20334,813.36
20352,814.08
20370,814.80
20382,815.28
20400,816.00
20406,816.24
20418,816.72
20448,817.92
20466,818.64
20472,818.88
20514,820.56
20544,821.76
20562,822.48
20574,822.96
20580,823.20
20598,823.92
20610,824.40
20616,824.64
20652,826.08
20658,826.32
20664,826.56
20676,827.04
20682,827.28
20688,827.52
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20856,834.24
20880,835.20
20886,835.44
20892,835.68
20904,836.16
20916,836.64
20946,837.84
20952,838.08
20958,838.32
20970,838.80
20988,839.52
21030,841.20
21042,841.68
21048,841.92
21054,842.16
21084,843.36
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21330,853.20
21582,863.28
21648,865.92
21654,866.16
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21702,868.08
21714,868.56
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21762,870.48
21768,870.72
21780,871.20
21786,871.44
21798,871.92
21810,872.40
21816,872.64
21828,873.12
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21930,877.20
21942,877.68
21954,878.16
21966,878.64
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22104,884.16
22110,884.40
22122,884.88
22128,885.12
22134,885.36
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22194,887.76
22200,888.00
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22296,891.84
22302,892.08
22314,892.56
22320,892.80
22326,893.04
22338,893.52
22368,894.72
22386,895.44
22416,896.64
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22668,906.72
22686,907.44
22704,908.16
22716,908.64
22746,909.84
22794,911.76
22800,912.00
22812,912.48
22836,913.44
22848,913.92
22854,914.16
22860,914.40
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22914,916.56
22932,917.28
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23472,938.88
23478,939.12
23484,939.36
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23538,941.52
23562,942.48
23598,943.92
23646,945.84
23652,946.08
23658,946.32
23676,947.04
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23754,950.16
23760,950.40
23790,951.60
23808,952.32
23838,953.52
23922,956.88
23976,959.04
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24138,965.52
24144,965.76
24156,966.24
24174,966.96
24180,967.20
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24234,969.36
24240,969.60
24246,969.84
24258,970.32
24264,970.56
24270,970.80
24282,971.28
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24336,973.44
24348,973.92
24360,974.40
24372,974.88
24378,975.12
24384,975.36
24396,975.84
24420,976.80
24432,977.28
24450,978.00
24546,981.84
24552,982.08
24558,982.32
24570,982.80
24588,983.52
24600,984.00
24606,984.24
24618,984.72
24642,985.68
24666,986.64
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24768,990.72
24774,990.96
24780,991.20
24858,994.32
24864,994.56
24870,994.80
24882,995.28
24888,995.52
24894,995.76
24930,997.20
25086,1003.44
25140,1005.60
25152,1006.08
25206,1008.24
25212,1008.48
25218,1008.72
25242,1009.68
25272,1010.88
25332,1013.28
25338,1013.52
25356,1014.24
25362,1014.48
25392,1015.68
25404,1016.16
25422,1016.88
25434,1017.36
25452,1018.08
25464,1018.56
25476,1019.04
25482,1019.28
25500,1020.00
25518,1020.72
25530,1021.20
25548,1021.92
25584,1023.36
25590,1023.60
25626,1025.04
25662,1026.48
25680,1027.20
25734,1029.36
25806,1032.24
25830,1033.20
25836,1033.44
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25932,1037.28
25938,1037.52
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26016,1040.64
26028,1041.12
26034,1041.36
26046,1041.84
26064,1042.56
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26118,1044.72
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26226,1049.04
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26508,1060.32
26526,1061.04
26538,1061.52
26562,1062.48
26568,1062.72
26586,1063.44
26592,1063.68
26604,1064.16
26622,1064.88
26634,1065.36
26640,1065.60
26652,1066.08
26664,1066.56
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26724,1068.96
26748,1069.92
26772,1070.88
26784,1071.36
26808,1072.32
26820,1072.80
26832,1073.28
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27072,1082.88
27084,1083.36
27096,1083.84
27366,1094.64
27384,1095.36
27420,1096.80
27426,1097.04
27438,1097.52
27462,1098.48
27474,1098.96
27486,1099.44
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27558,1102.32
27570,1102.80
27600,1104.00
27606,1104.24
27612,1104.48
27618,1104.72
27624,1104.96
27636,1105.44
27654,1106.16
27660,1106.40
27672,1106.88
27684,1107.36
27702,1108.08
27732,1109.28
27744,1109.76
27756,1110.24
27792,1111.68
27822,1112.88
27846,1113.84
27852,1114.08
27858,1114.32
27864,1114.56
27870,1114.80
27876,1115.04
27882,1115.28
27888,1115.52
27894,1115.76
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27942,1117.68
27948,1117.92
27954,1118.16
27966,1118.64
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28230,1129.20
28236,1129.44
28254,1130.16
28266,1130.64
28272,1130.88
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28344,1133.76
28362,1134.48
28416,1136.64
28452,1138.08
28686,1147.44
28716,1148.64
28728,1149.12
28740,1149.60
28746,1149.84
28758,1150.32
28764,1150.56
