FrameID,Seconds
3078,123.12
3084,123.36
3096,123.84
3102,124.08
3108,124.32
3114,124.56
3132,125.28
3150,126.00
3162,126.48
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3300,132.00
3408,136.32
3456,138.24
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3576,143.04
3588,143.52
3624,144.96
3642,145.68
3732,149.28
3756,150.24
3780,151.20
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3906,156.24
3912,156.48
3924,156.96
3930,157.20
3960,158.40
3990,159.60
4002,160.08
4008,160.32
4056,162.24
4098,163.92
4392,175.68
4464,178.56
4494,179.76
4530,181.20
4632,185.28
4686,187.44
4710,188.40
4728,189.12
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4824,192.96
4830,193.20
4836,193.44
4842,193.68
4854,194.16
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4938,197.52
4944,197.76
4950,198.00
4956,198.24
4962,198.48
4968,198.72
4974,198.96
4980,199.20
4986,199.44
4992,199.68
4998,199.92
5004,200.16
5010,200.40
5016,200.64
5022,200.88
5028,201.12
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5058,202.32
5070,202.80
5076,203.04
5094,203.76
5112,204.48
5214,208.56
5238,209.52
5256,210.24
5286,211.44
5304,212.16
5340,213.60
5346,213.84
5352,214.08
5358,214.32
5364,214.56
5370,214.80
5388,215.52
5400,216.00
5406,216.24
5412,216.48
5418,216.72
5424,216.96
5442,217.68
5472,218.88
5484,219.36
5502,220.08
5508,220.32
5514,220.56
5532,221.28
5538,221.52
5544,221.76
5550,222.00
5556,222.24
5562,222.48
5574,222.96
5592,223.68
5604,224.16
5610,224.40
5622,224.88
5634,225.36
5646,225.84
5652,226.08
5658,226.32
5664,226.56
5670,226.80
5676,227.04
5682,227.28
5688,227.52
5694,227.76
5706,228.24
5712,228.48
5718,228.72
5736,229.44
5742,229.68
5754,230.16
5778,231.12
5790,231.60
5814,232.56
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5856,234.24
5880,235.20
5886,235.44
5892,235.68
5898,235.92
5904,236.16
5910,236.40
5922,236.88
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5970,238.80
5988,239.52
6000,240.00
6006,240.24
6018,240.72
6036,241.44
6042,241.68
6054,242.16
6066,242.64
6078,243.12
6096,243.84
6102,244.08
6120,244.80
6138,245.52
6192,247.68
6198,247.92
6204,248.16
6210,248.40
6216,248.64
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6282,251.28
6288,251.52
6294,251.76
6306,252.24
6312,252.48
6318,252.72
6324,252.96
6330,253.20
6336,253.44
6342,253.68
6360,254.40
6372,254.88
6660,266.40
6678,267.12
6690,267.60
6702,268.08
6714,268.56
6720,268.80
6786,271.44
6804,272.16
6822,272.88
6828,273.12
6858,274.32
6864,274.56
6870,274.80
6876,275.04
6882,275.28
6888,275.52
6906,276.24
6924,276.96
6984,279.36
6996,279.84
7008,280.32
7020,280.80
7044,281.76
7080,283.20
7086,283.44
7110,284.40
7176,287.04
7230,289.20
7272,290.88
7302,292.08
7380,295.20
7386,295.44
7416,296.64
7446,297.84
7512,300.48
7518,300.72
7530,301.20
7560,302.40
7578,303.12
7584,303.36
7596,303.84
7620,304.80
7638,305.52
7848,313.92
7878,315.12
7956,318.24
8130,325.20
8178,327.12
8184,327.36
8196,327.84
8208,328.32
8250,330.00
8262,330.48
8292,331.68
8310,332.40
8388,335.52
8400,336.00
8406,336.24
8454,338.16
8490,339.60
8520,340.80
8532,341.28
8550,342.00
8556,342.24
8568,342.72
8580,343.20
8586,343.44
8598,343.92
8610,344.40
8646,345.84
8676,347.04
8694,347.76
8736,349.44
8754,350.16
8760,350.40
8772,350.88
8778,351.12
8784,351.36
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8832,353.28
8838,353.52
8856,354.24
8892,355.68
8898,355.92
8910,356.40
8916,356.64
8922,356.88
8934,357.36
8946,357.84
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9036,361.44
9054,362.16
9060,362.40
9066,362.64
9072,362.88
9084,363.36
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9234,369.36
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9282,371.28
9294,371.76
9300,372.00
9378,375.12
9456,378.24
9492,379.68
9534,381.36
9552,382.08
9654,386.16
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9750,390.00
9756,390.24
9762,390.48
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9834,393.36
9870,394.80
9930,397.20
9936,397.44
9948,397.92
9990,399.60
10002,400.08
10038,401.52
10068,402.72
10080,403.20
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10188,407.52
10296,411.84
10530,421.20
10584,423.36
10596,423.84
10662,426.48
10698,427.92
10722,428.88
10728,429.12
10752,430.08
10818,432.72
10896,435.84
10938,437.52
10980,439.20
11022,440.88
11040,441.60
11082,443.28
11100,444.00
11112,444.48
11130,445.20
11142,445.68
11160,446.40
11250,450.00
11286,451.44
11298,451.92
11316,452.64
11334,453.36
11352,454.08
11364,454.56
11370,454.80
11376,455.04
11388,455.52
11400,456.00
11406,456.24
11418,456.72
11442,457.68
11466,458.64
11478,459.12
11490,459.60
11502,460.08
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11652,466.08
11688,467.52
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
12000,480.00
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12048,481.92
12054,482.16
12060,482.40
12066,482.64
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12126,485.04
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12240,489.60
12246,489.84
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12462,498.48
12468,498.72
12480,499.20
12498,499.92
12504,500.16
12534,501.36
12576,503.04
12606,504.24
12654,506.16
12666,506.64
12690,507.60
12744,509.76
12762,510.48
13110,524.40
13128,525.12
13134,525.36
13152,526.08
13164,526.56
13182,527.28
13188,527.52
13212,528.48
13266,530.64
13278,531.12
13302,532.08
13356,534.24
13368,534.72
13416,536.64
13428,537.12
13434,537.36
13512,540.48
13566,542.64
13584,543.36
13608,544.32
13620,544.80
13638,545.52
13644,545.76
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13698,547.92
13716,548.64
13722,548.88
13734,549.36
13740,549.60
13746,549.84
13758,550.32
13806,552.24
13848,553.92
13896,555.84
13950,558.00
13956,558.24
13962,558.48
13992,559.68
14010,560.40
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14136,565.44
14148,565.92
14172,566.88
14232,569.28
14244,569.76
14250,570.00
14280,571.20
14322,572.88
14352,574.08
14400,576.00
14418,576.72
14454,578.16
14478,579.12
14526,581.04
14550,582.00
14946,597.84
14952,598.08
14958,598.32
14982,599.28
15000,600.00
15018,600.72
15054,602.16
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15132,605.28
15144,605.76
15168,606.72
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15258,610.32
15276,611.04
15312,612.48
15330,613.20
15396,615.84
15408,616.32
15414,616.56
15420,616.80
15432,617.28
15444,617.76
15450,618.00
15552,622.08
15576,623.04
15780,631.20
15858,634.32
15882,635.28
15888,635.52
15900,636.00
15906,636.24
15918,636.72
15936,637.44
15948,637.92
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
16002,640.08
16044,641.76
16080,643.20
16098,643.92
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16266,650.64
16278,651.12
16296,651.84
16320,652.80
16350,654.00
16362,654.48
16374,654.96
16386,655.44
16398,655.92
16404,656.16
16416,656.64
16446,657.84
16464,658.56
16470,658.80
16482,659.28
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16566,662.64
16608,664.32
16638,665.52
16686,667.44
16722,668.88
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16818,672.72
16836,673.44
16842,673.68
16854,674.16
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16920,676.80
16926,677.04
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
17010,680.40
17064,682.56
17094,683.76
17166,686.64
17250,690.00
17286,691.44
17418,696.72
17448,697.92
17460,698.40
17508,700.32
17556,702.24
17580,703.20
17646,705.84
17676,707.04
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17730,709.20
17736,709.44
17742,709.68
17754,710.16
17766,710.64
17778,711.12
17796,711.84
17820,712.80
17826,713.04
17844,713.76
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17904,716.16
17910,716.40
17922,716.88
17928,717.12
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18816,752.64
18846,753.84
18912,756.48
19050,762.00
19176,767.04
19188,767.52
19308,772.32
19314,772.56
19434,777.36
19446,777.84
19452,778.08
19464,778.56
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19548,781.92
19560,782.40
19572,782.88
19578,783.12
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19722,788.88
19728,789.12
19734,789.36
19746,789.84
19752,790.08
19758,790.32
19776,791.04
19788,791.52
19806,792.24
19818,792.72
19836,793.44
19854,794.16
19872,794.88
19878,795.12
19890,795.60
19908,796.32
19920,796.80
19932,797.28
19944,797.76
19956,798.24
19968,798.72
19992,799.68
20118,804.72
20262,810.48
20280,811.20
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20334,813.36
20352,814.08
20364,814.56
20370,814.80
20382,815.28
20394,815.76
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20448,817.92
20454,818.16
20574,822.96
20580,823.20
20652,826.08
20700,828.00
20712,828.48
20820,832.80
20880,835.20
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20958,838.32
20982,839.28
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21108,844.32
21114,844.56
21120,844.80
21162,846.48
21492,859.68
21498,859.92
21504,860.16
21570,862.80
21690,867.60
21708,868.32
21744,869.76
21804,872.16
21810,872.40
21858,874.32
21876,875.04
21990,879.60
22020,880.80
22050,882.00
22122,884.88
22152,886.08
22200,888.00
22218,888.72
22224,888.96
22248,889.92
22296,891.84
22368,894.72
22380,895.20
22386,895.44
22416,896.64
22470,898.80
22500,900.00
22554,902.16
22560,902.40
22566,902.64
22590,903.60
22596,903.84
22608,904.32
22644,905.76
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22758,910.32
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
23142,925.68
23184,927.36
23196,927.84
23238,929.52
23250,930.00
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23304,932.16
23310,932.40
23322,932.88
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23400,936.00
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23442,937.68
23460,938.40
23472,938.88
23478,939.12
23490,939.60
23496,939.84
23502,940.08
23514,940.56
23532,941.28
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23634,945.36
23664,946.56
23670,946.80
23700,948.00
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23772,950.88
23784,951.36
23796,951.84
23802,952.08
23820,952.80
23826,953.04
23856,954.24
23862,954.48
23868,954.72
23880,955.20
23886,955.44
23898,955.92
23988,959.52
24000,960.00
24006,960.24
24018,960.72
24030,961.20
24036,961.44
24042,961.68
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24114,964.56
24180,967.20
24186,967.44
24198,967.92
24210,968.40
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24288,971.52
24294,971.76
24312,972.48
24318,972.72
24336,973.44
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24402,976.08
24414,976.56
24432,977.28
24468,978.72
24474,978.96
24492,979.68
24498,979.92
24504,980.16
24516,980.64
24528,981.12
24540,981.60
24600,984.00
24618,984.72
24642,985.68
24648,985.92
24738,989.52
24774,990.96
24780,991.20
24852,994.08
24870,994.80
24876,995.04
24882,995.28
24900,996.00
24912,996.48
24924,996.96
24936,997.44
24942,997.68
24960,998.40
24978,999.12
24984,999.36
25074,1002.96
25176,1007.04
25206,1008.24
25218,1008.72
25224,1008.96
25236,1009.44
25242,1009.68
25278,1011.12
25290,1011.60
25296,1011.84
25308,1012.32
25314,1012.56
25344,1013.76
25374,1014.96
25404,1016.16
25416,1016.64
25428,1017.12
25470,1018.80
25476,1019.04
25506,1020.24
25518,1020.72
25548,1021.92
25590,1023.60
25596,1023.84
25740,1029.60
25836,1033.44
25896,1035.84
25908,1036.32
25920,1036.80
25926,1037.04
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25974,1038.96
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26016,1040.64
26082,1043.28
26088,1043.52
26238,1049.52
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26370,1054.80
26400,1056.00
26448,1057.92
26466,1058.64
26472,1058.88
26478,1059.12
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26634,1065.36
26640,1065.60
26652,1066.08
26658,1066.32
26676,1067.04
26682,1067.28
26688,1067.52
26718,1068.72
26736,1069.44
26742,1069.68
26754,1070.16
26760,1070.40
26778,1071.12
26790,1071.60
26832,1073.28
26844,1073.76
26880,1075.20
26934,1077.36
26946,1077.84
26952,1078.08
26964,1078.56
26970,1078.80
26982,1079.28
27006,1080.24
27012,1080.48
27054,1082.16
27102,1084.08
27132,1085.28
27144,1085.76
27174,1086.96
27186,1087.44
27216,1088.64
27252,1090.08
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27306,1092.24
27312,1092.48
27336,1093.44
27372,1094.88
27666,1106.64
27726,1109.04
27738,1109.52
27774,1110.96
27792,1111.68
27804,1112.16
27864,1114.56
27870,1114.80
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28344,1133.76
28356,1134.24
28362,1134.48
28386,1135.44
28398,1135.92
28410,1136.40
28476,1139.04
28512,1140.48
28536,1141.44
28614,1144.56
28632,1145.28
28674,1146.96
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28710,1148.40
28740,1149.60
28746,1149.84
28752,1150.08
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28824,1152.96
28836,1153.44
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28932,1157.28
28944,1157.76
29046,1161.84
29112,1164.48
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29178,1167.12
