FrameID,Seconds
3492,139.68
3498,139.92
3510,140.40
3546,141.84
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3600,144.00
3606,144.24
3618,144.72
3624,144.96
3648,145.92
3654,146.16
3660,146.40
3672,146.88
3678,147.12
3696,147.84
3708,148.32
3720,148.80
3738,149.52
3750,150.00
3762,150.48
3810,152.40
3822,152.88
3840,153.60
3846,153.84
3858,154.32
3864,154.56
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3912,156.48
3918,156.72
3924,156.96
3954,158.16
3972,158.88
3990,159.60
4026,161.04
4032,161.28
4056,162.24
4062,162.48
4086,163.44
4098,163.92
4110,164.40
4128,165.12
4134,165.36
4158,166.32
4170,166.80
4194,167.76
4230,169.20
4236,169.44
4242,169.68
4260,170.40
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4356,174.24
4404,176.16
4440,177.60
4458,178.32
4470,178.80
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4554,182.16
4560,182.40
4620,184.80
4632,185.28
4644,185.76
4704,188.16
4722,188.88
4728,189.12
4800,192.00
4866,194.64
4938,197.52
4944,197.76
4950,198.00
4974,198.96
4998,199.92
5016,200.64
5046,201.84
5052,202.08
5058,202.32
5064,202.56
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5160,206.40
5202,208.08
5256,210.24
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5478,219.12
5496,219.84
5508,220.32
5520,220.80
5544,221.76
5562,222.48
5574,222.96
5628,225.12
5652,226.08
5682,227.28
5700,228.00
5730,229.20
5754,230.16
5820,232.80
5910,236.40
5934,237.36
5964,238.56
5994,239.76
6072,242.88
6084,243.36
6090,243.60
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6132,245.28
6144,245.76
6156,246.24
6168,246.72
6276,251.04
6300,252.00
6306,252.24
6312,252.48
6318,252.72
6324,252.96
6330,253.20
6336,253.44
6342,253.68
6348,253.92
6354,254.16
6360,254.40
6366,254.64
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6414,256.56
6486,259.44
6510,260.40
6570,262.80
6600,264.00
6606,264.24
6618,264.72
6630,265.20
6672,266.88
6696,267.84
6708,268.32
6714,268.56
6732,269.28
6756,270.24
6762,270.48
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6846,273.84
6852,274.08
6858,274.32
6864,274.56
6870,274.80
6876,275.04
6882,275.28
6888,275.52
6972,278.88
7074,282.96
7080,283.20
7086,283.44
7182,287.28
7206,288.24
7212,288.48
7236,289.44
7272,290.88
7326,293.04
7356,294.24
7398,295.92
7404,296.16
7422,296.88
7428,297.12
7440,297.60
7446,297.84
7452,298.08
7458,298.32
7476,299.04
7482,299.28
7488,299.52
7512,300.48
7530,301.20
7584,303.36
7590,303.60
7602,304.08
7668,306.72
7704,308.16
7734,309.36
7758,310.32
7770,310.80
7788,311.52
7794,311.76
7800,312.00
7818,312.72
7830,313.20
7842,313.68
7866,314.64
7926,317.04
7944,317.76
7980,319.20
8052,322.08
8076,323.04
8100,324.00
8106,324.24
8118,324.72
8136,325.44
8148,325.92
8268,330.72
8274,330.96
8280,331.20
8286,331.44
8292,331.68
8298,331.92
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8388,335.52
8394,335.76
8412,336.48
8418,336.72
8442,337.68
8472,338.88
8478,339.12
8484,339.36
8520,340.80
8550,342.00
8598,343.92
8646,345.84
8820,352.80
8874,354.96
8952,358.08
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9060,362.40
9072,362.88
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9132,365.28
9144,365.76
9156,366.24
9162,366.48
9174,366.96
9180,367.20
9192,367.68
9204,368.16
9228,369.12
9234,369.36
9258,370.32
9270,370.80
9306,372.24
9372,374.88
9390,375.60
9396,375.84
9408,376.32
9420,376.80
9432,377.28
9444,377.76
9450,378.00
9456,378.24
9480,379.20
9498,379.92
9522,380.88
9528,381.12
9534,381.36
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9582,383.28
9594,383.76
9606,384.24
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9690,387.60
9696,387.84
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9738,389.52
9768,390.72
9774,390.96
9780,391.20
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9846,393.84
9852,394.08
9864,394.56
9870,394.80
9924,396.96
9960,398.40
9972,398.88
9978,399.12
9984,399.36
9990,399.60
10002,400.08
10008,400.32
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10098,403.92
10104,404.16
10110,404.40
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10260,410.40
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10440,417.60
10452,418.08
10458,418.32
10464,418.56
10470,418.80
10476,419.04
10482,419.28
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10554,422.16
10560,422.40
10566,422.64
10584,423.36
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10680,427.20
10686,427.44
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10812,432.48
10824,432.96
10830,433.20
10854,434.16
10866,434.64
10872,434.88
10878,435.12
10890,435.60
10902,436.08
10908,436.32
10920,436.80
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10998,439.92
11070,442.80
11076,443.04
11094,443.76
11136,445.44
11172,446.88
11232,449.28
11268,450.72
11274,450.96
11286,451.44
11304,452.16
11328,453.12
11340,453.60
11358,454.32
11364,454.56
11370,454.80
11400,456.00
11412,456.48
11418,456.72
11424,456.96
11460,458.40
11466,458.64
11472,458.88
11484,459.36
11496,459.84
11502,460.08
11508,460.32
11538,461.52
11556,462.24
11574,462.96
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11658,466.32
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11742,469.68
11748,469.92
11754,470.16
11760,470.40
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11904,476.16
11910,476.40
11928,477.12
11934,477.36
11940,477.60
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11982,479.28
11988,479.52
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12030,481.20
12042,481.68
12054,482.16
12066,482.64
12084,483.36
12090,483.60
12096,483.84
12108,484.32
12114,484.56
12126,485.04
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12186,487.44
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12240,489.60
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12342,493.68
12348,493.92
12354,494.16
12366,494.64
12372,494.88
12378,495.12
12390,495.60
12420,496.80
12444,497.76
12456,498.24
12492,499.68
12504,500.16
12528,501.12
12576,503.04
12600,504.00
12606,504.24
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12678,507.12
12690,507.60
12702,508.08
12720,508.80
12762,510.48
12774,510.96
12792,511.68
12834,513.36
12876,515.04
12894,515.76
12906,516.24
12948,517.92
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13056,522.24
13068,522.72
13074,522.96
13080,523.20
13098,523.92
13122,524.88
13128,525.12
13188,527.52
13296,531.84
13302,532.08
13368,534.72
13386,535.44
13434,537.36
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13836,553.44
13860,554.40
13866,554.64
13872,554.88
13884,555.36
13908,556.32
13926,557.04
13944,557.76
13956,558.24
13962,558.48
13968,558.72
14034,561.36
14064,562.56
14076,563.04
14130,565.20
14166,566.64
14172,566.88
14184,567.36
14190,567.60
14202,568.08
14208,568.32
14238,569.52
14244,569.76
14256,570.24
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14406,576.24
14412,576.48
14418,576.72
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14496,579.84
14514,580.56
14526,581.04
14616,584.64
14664,586.56
14694,587.76
14736,589.44
14790,591.60
14826,593.04
14868,594.72
14892,595.68
14904,596.16
14976,599.04
15012,600.48
15078,603.12
15144,605.76
15168,606.72
15186,607.44
15234,609.36
15246,609.84
15252,610.08
15264,610.56
15288,611.52
15312,612.48
15336,613.44
15342,613.68
15354,614.16
15390,615.60
15432,617.28
15450,618.00
15528,621.12
15546,621.84
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15702,628.08
15720,628.80
15750,630.00
15756,630.24
15810,632.40
15816,632.64
15822,632.88
15840,633.60
15846,633.84
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15996,639.84
16008,640.32
16104,644.16
16110,644.40
16122,644.88
16164,646.56
16218,648.72
16224,648.96
16254,650.16
16338,653.52
16362,654.48
16440,657.60
16590,663.60
16692,667.68
16734,669.36
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16884,675.36
16902,676.08
16908,676.32
16962,678.48
17004,680.16
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17130,685.20
17202,688.08
17238,689.52
17250,690.00
17256,690.24
17262,690.48
17274,690.96
17280,691.20
17286,691.44
17298,691.92
17328,693.12
17394,695.76
17400,696.00
17484,699.36
17490,699.60
17502,700.08
17514,700.56
17520,700.80
17586,703.44
17628,705.12
17730,709.20
17784,711.36
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
18006,720.24
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18180,727.20
18258,730.32
18270,730.80
18282,731.28
18306,732.24
18312,732.48
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18420,736.80
18468,738.72
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18606,744.24
18642,745.68
18684,747.36
18708,748.32
18732,749.28
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18840,753.60
18846,753.84
18852,754.08
18870,754.80
18888,755.52
18906,756.24
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18972,758.88
18978,759.12
18984,759.36
18990,759.60
18996,759.84
19014,760.56
19020,760.80
19032,761.28
19038,761.52
19050,762.00
19062,762.48
19074,762.96
19080,763.20
19086,763.44
19104,764.16
19122,764.88
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19170,766.80
19182,767.28
19200,768.00
19206,768.24
19212,768.48
19224,768.96
19236,769.44
19248,769.92
19254,770.16
19266,770.64
19272,770.88
19338,773.52
19380,775.20
19416,776.64
19428,777.12
19440,777.60
19452,778.08
19476,779.04
19488,779.52
19494,779.76
19500,780.00
19518,780.72
19536,781.44
19542,781.68
19548,781.92
19560,782.40
19572,782.88
19578,783.12
19584,783.36
19602,784.08
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19830,793.20
19836,793.44
19848,793.92
19860,794.40
19872,794.88
19878,795.12
19896,795.84
19908,796.32
19938,797.52
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20076,803.04
20082,803.28
20088,803.52
20100,804.00
20106,804.24
20112,804.48
20130,805.20
20142,805.68
20148,805.92
20154,806.16
20172,806.88
20184,807.36
20190,807.60
20196,807.84
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20250,810.00
20256,810.24
20268,810.72
20274,810.96
20292,811.68
20298,811.92
20316,812.64
20322,812.88
20334,813.36
20346,813.84
20358,814.32
20370,814.80
20388,815.52
20400,816.00
20406,816.24
20454,818.16
20466,818.64
20478,819.12
20484,819.36
20496,819.84
20508,820.32
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20634,825.36
20640,825.60
20682,827.28
20724,828.96
20748,829.92
20766,830.64
20826,833.04
20850,834.00
20874,834.96
20880,835.20
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20976,839.04
21006,840.24
21012,840.48
21030,841.20
21048,841.92
21066,842.64
21078,843.12
21084,843.36
21096,843.84
21126,845.04
21138,845.52
21150,846.00
21156,846.24
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21210,848.40
21216,848.64
21252,850.08
21288,851.52
21306,852.24
21318,852.72
21336,853.44
21348,853.92
21366,854.64
21378,855.12
21390,855.60
21396,855.84
21432,857.28
21474,858.96
21516,860.64
21534,861.36
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21618,864.72
21636,865.44
21642,865.68
21678,867.12
21708,868.32
21732,869.28
21750,870.00
21804,872.16
21846,873.84
21888,875.52
21948,877.92
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22026,881.04
22032,881.28
22038,881.52
22050,882.00
22056,882.24
22062,882.48
22080,883.20
22098,883.92
22122,884.88
22140,885.60
22182,887.28
22200,888.00
22206,888.24
22212,888.48
22224,888.96
22236,889.44
22254,890.16
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22320,892.80
22326,893.04
22332,893.28
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22392,895.68
22410,896.40
22422,896.88
22428,897.12
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22476,899.04
22500,900.00
22506,900.24
22524,900.96
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22620,904.80
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22710,908.40
22728,909.12
22746,909.84
22752,910.08
22758,910.32
22770,910.80
22782,911.28
22788,911.52
22794,911.76
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22836,913.44
22842,913.68
22848,913.92
22860,914.40
22872,914.88
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22974,918.96
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23034,921.36
23046,921.84
23058,922.32
23064,922.56
23082,923.28
23130,925.20
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23226,929.04
23244,929.76
23250,930.00
23256,930.24
23286,931.44
23292,931.68
23304,932.16
23310,932.40
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23466,938.64
23532,941.28
23562,942.48
23574,942.96
23652,946.08
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23760,950.40
23784,951.36
23796,951.84
23802,952.08
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24210,968.40
24276,971.04
24288,971.52
24300,972.00
24306,972.24
24312,972.48
24330,973.20
24366,974.64
24402,976.08
24438,977.52
24444,977.76
24450,978.00
24480,979.20
24492,979.68
24528,981.12
24540,981.60
24546,981.84
24552,982.08
24570,982.80
24582,983.28
24606,984.24
24618,984.72
24708,988.32
24726,989.04
24738,989.52
24750,990.00
24762,990.48
24774,990.96
24786,991.44
24792,991.68
24810,992.40
24828,993.12
24834,993.36
24852,994.08
24876,995.04
24882,995.28
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24966,998.64
24972,998.88
24978,999.12
24984,999.36
25032,1001.28
25092,1003.68
25164,1006.56
25182,1007.28
25188,1007.52
25224,1008.96
25230,1009.20
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25296,1011.84
25314,1012.56
25326,1013.04
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25434,1017.36
25464,1018.56
25470,1018.80
25488,1019.52
25500,1020.00
25512,1020.48
25524,1020.96
25542,1021.68
25548,1021.92
25572,1022.88
25584,1023.36
25590,1023.60
25632,1025.28
25680,1027.20
25716,1028.64
25734,1029.36
25752,1030.08
25770,1030.80
25794,1031.76
25806,1032.24
25812,1032.48
25836,1033.44
25902,1036.08
25962,1038.48
26010,1040.40
26082,1043.28
26094,1043.76
26106,1044.24
26130,1045.20
26142,1045.68
26178,1047.12
26196,1047.84
26250,1050.00
26256,1050.24
26304,1052.16
26364,1054.56
26412,1056.48
26478,1059.12
26484,1059.36
26538,1061.52
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26652,1066.08
26664,1066.56
26934,1077.36
26940,1077.60
26970,1078.80
26982,1079.28
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27054,1082.16
27078,1083.12
27084,1083.36
27096,1083.84
27108,1084.32
27120,1084.80
27132,1085.28
27138,1085.52
27150,1086.00
27156,1086.24
27168,1086.72
27210,1088.40
27234,1089.36
27240,1089.60
27252,1090.08
27264,1090.56
27276,1091.04
27282,1091.28
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27324,1092.96
27342,1093.68
27348,1093.92
27366,1094.64
27372,1094.88
27390,1095.60
27396,1095.84
27414,1096.56
27426,1097.04
27432,1097.28
27438,1097.52
27462,1098.48
27486,1099.44
27510,1100.40
27528,1101.12
27540,1101.60
27546,1101.84
27558,1102.32
27570,1102.80
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27612,1104.48
27618,1104.72
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27696,1107.84
27702,1108.08
27708,1108.32
27720,1108.80
27726,1109.04
27732,1109.28
27738,1109.52
27744,1109.76
27750,1110.00
27756,1110.24
27762,1110.48
27768,1110.72
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
27840,1113.60
27864,1114.56
27888,1115.52
27930,1117.20
27960,1118.40
27972,1118.88
27984,1119.36
27996,1119.84
28014,1120.56
28044,1121.76
28056,1122.24
28080,1123.20
28092,1123.68
28104,1124.16
28110,1124.40
28128,1125.12
28140,1125.60
28158,1126.32
28164,1126.56
28188,1127.52
28212,1128.48
28236,1129.44
28254,1130.16
28302,1132.08
28596,1143.84
28602,1144.08
28608,1144.32
28614,1144.56
28626,1145.04
28638,1145.52
28650,1146.00
28656,1146.24
28674,1146.96
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28740,1149.60
