FrameID,Seconds
2874,114.96
2892,115.68
2904,116.16
2910,116.40
2922,116.88
2928,117.12
2940,117.60
2946,117.84
2952,118.08
2964,118.56
3042,121.68
3048,121.92
3054,122.16
3066,122.64
3078,123.12
3084,123.36
3090,123.60
3102,124.08
3108,124.32
3114,124.56
3132,125.28
3150,126.00
3168,126.72
3252,130.08
3288,131.52
3396,135.84
3456,138.24
3588,143.52
3594,143.76
3600,144.00
3636,145.44
3666,146.64
3684,147.36
3690,147.60
3714,148.56
3732,149.28
3744,149.76
3780,151.20
3792,151.68
3798,151.92
3804,152.16
3828,153.12
3834,153.36
3840,153.60
3858,154.32
3870,154.80
3882,155.28
3894,155.76
3930,157.20
3942,157.68
3948,157.92
3960,158.40
4056,162.24
4086,163.44
4098,163.92
4104,164.16
4116,164.64
4128,165.12
4140,165.60
4146,165.84
4158,166.32
4164,166.56
4170,166.80
4176,167.04
4224,168.96
4230,169.20
4242,169.68
4254,170.16
4272,170.88
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4344,173.76
4356,174.24
4422,176.88
4428,177.12
4434,177.36
4458,178.32
4470,178.80
4500,180.00
4512,180.48
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4542,181.68
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4614,184.56
4626,185.04
4638,185.52
4650,186.00
4722,188.88
4734,189.36
4746,189.84
4800,192.00
4836,193.44
4842,193.68
4854,194.16
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4944,197.76
4950,198.00
4962,198.48
5022,200.88
5058,202.32
5064,202.56
5070,202.80
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5124,204.96
5148,205.92
5154,206.16
5274,210.96
5658,226.32
5664,226.56
5670,226.80
5688,227.52
5700,228.00
5718,228.72
5748,229.92
5802,232.08
5814,232.56
5832,233.28
5844,233.76
5850,234.00
5856,234.24
5880,235.20
5910,236.40
5928,237.12
5934,237.36
5940,237.60
5982,239.28
5994,239.76
6006,240.24
6012,240.48
6030,241.20
6042,241.68
6054,242.16
6078,243.12
6090,243.60
6096,243.84
6102,244.08
6132,245.28
6168,246.72
6180,247.20
6198,247.92
6210,248.40
6222,248.88
6234,249.36
6240,249.60
6252,250.08
6264,250.56
6270,250.80
6276,251.04
6282,251.28
6288,251.52
6294,251.76
6300,252.00
6306,252.24
6312,252.48
6318,252.72
6324,252.96
6342,253.68
6360,254.40
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6420,256.80
6432,257.28
6444,257.76
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6492,259.68
6522,260.88
6540,261.60
6546,261.84
6564,262.56
6594,263.76
6606,264.24
6624,264.96
6630,265.20
6636,265.44
6642,265.68
6648,265.92
6654,266.16
6660,266.40
6666,266.64
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6840,273.60
6984,279.36
7032,281.28
7068,282.72
7086,283.44
7098,283.92
7110,284.40
7122,284.88
7146,285.84
7272,290.88
7290,291.60
7326,293.04
7350,294.00
7368,294.72
7404,296.16
7410,296.40
7464,298.56
7572,302.88
7578,303.12
7584,303.36
7590,303.60
7596,303.84
7602,304.08
7620,304.80
7632,305.28
7638,305.52
7710,308.40
7776,311.04
7848,313.92
7860,314.40
7932,317.28
7950,318.00
7968,318.72
7986,319.44
8010,320.40
8016,320.64
8070,322.80
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8154,326.16
8160,326.40
8166,326.64
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8262,330.48
8322,332.88
8334,333.36
8340,333.60
8364,334.56
8424,336.96
8508,340.32
8556,342.24
8604,344.16
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8694,347.76
8700,348.00
8718,348.72
8736,349.44
8796,351.84
8874,354.96
8910,356.40
8928,357.12
8934,357.36
8940,357.60
9024,360.96
9042,361.68
9054,362.16
9072,362.88
9084,363.36
9096,363.84
9120,364.80
9144,365.76
9168,366.72
9174,366.96
9186,367.44
9192,367.68
9198,367.92
9210,368.40
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9312,372.48
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9354,374.16
9414,376.56
9450,378.00
9462,378.48
9486,379.44
9492,379.68
9504,380.16
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9630,385.20
9636,385.44
9702,388.08
9720,388.80
9744,389.76
9756,390.24
9780,391.20
9798,391.92
9804,392.16
9810,392.40
9828,393.12
9840,393.60
9858,394.32
9870,394.80
9882,395.28
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9924,396.96
9930,397.20
9960,398.40
9978,399.12
10002,400.08
10008,400.32
10014,400.56
10032,401.28
10056,402.24
10122,404.88
10134,405.36
10152,406.08
10164,406.56
10170,406.80
10176,407.04
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10260,410.40
10272,410.88
10296,411.84
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10416,416.64
10440,417.60
10482,419.28
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10578,423.12
10590,423.60
10602,424.08
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10752,430.08
10782,431.28
10824,432.96
10866,434.64
10872,434.88
10878,435.12
10890,435.60
10896,435.84
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10992,439.68
11178,447.12
11376,455.04
11400,456.00
11424,456.96
11442,457.68
11460,458.40
11478,459.12
11520,460.80
11526,461.04
11550,462.00
11568,462.72
11574,462.96
11586,463.44
11616,464.64
11622,464.88
11646,465.84
11658,466.32
11664,466.56
11670,466.80
11682,467.28
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11736,469.44
11742,469.68
11748,469.92
11754,470.16
11760,470.40
11766,470.64
11778,471.12
11784,471.36
11790,471.60
11802,472.08
11808,472.32
11820,472.80
11826,473.04
11832,473.28
11844,473.76
11850,474.00
11862,474.48
11916,476.64
11922,476.88
11940,477.60
11952,478.08
11958,478.32
11976,479.04
11982,479.28
11994,479.76
12012,480.48
12018,480.72
12036,481.44
12048,481.92
12054,482.16
12060,482.40
12072,482.88
12084,483.36
12090,483.60
12102,484.08
12168,486.72
12174,486.96
12180,487.20
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12636,505.44
12672,506.88
12684,507.36
12696,507.84
12708,508.32
12720,508.80
12732,509.28
12750,510.00
12756,510.24
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12936,517.44
12942,517.68
12948,517.92
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13200,528.00
13206,528.24
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13314,532.56
13320,532.80
13326,533.04
13332,533.28
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13380,535.20
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13458,538.32
13464,538.56
13470,538.80
13482,539.28
13488,539.52
13500,540.00
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13836,553.44
13854,554.16
13950,558.00
14004,560.16
14082,563.28
14208,568.32
14250,570.00
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14364,574.56
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14448,577.92
14484,579.36
14502,580.08
14508,580.32
14514,580.56
14526,581.04
14538,581.52
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14568,582.72
14574,582.96
14580,583.20
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14730,589.20
14742,589.68
14754,590.16
14760,590.40
14772,590.88
14784,591.36
14790,591.60
14814,592.56
14826,593.04
14838,593.52
14850,594.00
14862,594.48
14886,595.44
14916,596.64
14922,596.88
14928,597.12
14940,597.60
14958,598.32
14976,599.04
14994,599.76
15006,600.24
15012,600.48
15024,600.96
15036,601.44
15054,602.16
15072,602.88
15078,603.12
15102,604.08
15120,604.80
15138,605.52
15150,606.00
15306,612.24
15450,618.00
15492,619.68
15528,621.12
15540,621.60
15552,622.08
15570,622.80
15618,624.72
15684,627.36
15762,630.48
15852,634.08
15930,637.20
15984,639.36
15990,639.60
16032,641.28
16068,642.72
16074,642.96
16230,649.20
16254,650.16
16284,651.36
16290,651.60
16308,652.32
16314,652.56
16374,654.96
16392,655.68
16410,656.40
16470,658.80
16476,659.04
16488,659.52
16554,662.16
16626,665.04
16710,668.40
16770,670.80
16824,672.96
16848,673.92
16854,674.16
16902,676.08
16926,677.04
16944,677.76
16962,678.48
17010,680.40
17076,683.04
17124,684.96
17184,687.36
17232,689.28
17412,696.48
17448,697.92
17472,698.88
17502,700.08
17526,701.04
17538,701.52
17556,702.24
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17616,704.64
17640,705.60
17670,706.80
17700,708.00
17796,711.84
17808,712.32
17844,713.76
17856,714.24
17880,715.20
17892,715.68
17934,717.36
17940,717.60
17952,718.08
17958,718.32
17964,718.56
17970,718.80
18000,720.00
18048,721.92
18066,722.64
18132,725.28
18144,725.76
18156,726.24
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18276,731.04
18342,733.68
18408,736.32
18432,737.28
18468,738.72
18522,740.88
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18606,744.24
18618,744.72
18654,746.16
18696,747.84
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18828,753.12
18834,753.36
18840,753.60
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18894,755.76
18930,757.20
18936,757.44
18960,758.40
18984,759.36
18990,759.60
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19044,761.76
19122,764.88
19182,767.28
19248,769.92
19338,773.52
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19596,783.84
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19920,796.80
19926,797.04
19938,797.52
19974,798.96
20010,800.40
20016,800.64
20028,801.12
20034,801.36
20046,801.84
20058,802.32
20154,806.16
20178,807.12
20202,808.08
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21078,843.12
21090,843.60
21132,845.28
21156,846.24
21162,846.48
21168,846.72
21180,847.20
21186,847.44
21198,847.92
21210,848.40
21216,848.64
21270,850.80
21294,851.76
21354,854.16
21408,856.32
21432,857.28
21438,857.52
21480,859.20
21492,859.68
21522,860.88
21546,861.84
21582,863.28
21606,864.24
21618,864.72
21636,865.44
21648,865.92
21666,866.64
21678,867.12
21684,867.36
21690,867.60
21702,868.08
21714,868.56
21738,869.52
21762,870.48
21780,871.20
21810,872.40
21828,873.12
21840,873.60
21846,873.84
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21900,876.00
21906,876.24
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22008,880.32
22026,881.04
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22248,889.92
22260,890.40
22266,890.64
22272,890.88
22290,891.60
22296,891.84
22302,892.08
22314,892.56
22338,893.52
22344,893.76
22350,894.00
22362,894.48
22386,895.44
22392,895.68
22416,896.64
22434,897.36
22452,898.08
22650,906.00
22728,909.12
22758,910.32
22776,911.04
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22872,914.88
22878,915.12
22890,915.60
22902,916.08
22914,916.56
22926,917.04
22944,917.76
22962,918.48
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23052,922.08
23058,922.32
23070,922.80
23076,923.04
23082,923.28
23094,923.76
23100,924.00
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23154,926.16
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23256,930.24
23292,931.68
23340,933.60
23346,933.84
23364,934.56
23376,935.04
23400,936.00
23412,936.48
23418,936.72
23430,937.20
23454,938.16
23478,939.12
23496,939.84
23520,940.80
23526,941.04
23532,941.28
23544,941.76
23556,942.24
23568,942.72
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23610,944.40
23628,945.12
23646,945.84
23664,946.56
23682,947.28
23694,947.76
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23928,957.12
23946,957.84
23964,958.56
23970,958.80
24000,960.00
24018,960.72
24042,961.68
24138,965.52
24180,967.20
24198,967.92
24204,968.16
24216,968.64
24228,969.12
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24288,971.52
24300,972.00
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24402,976.08
24414,976.56
24420,976.80
24426,977.04
24438,977.52
24456,978.24
24462,978.48
24474,978.96
24492,979.68
24504,980.16
24528,981.12
24564,982.56
24576,983.04
24594,983.76
24606,984.24
24624,984.96
24636,985.44
24702,988.08
24708,988.32
24726,989.04
24762,990.48
24768,990.72
24792,991.68
24810,992.40
24828,993.12
24864,994.56
24882,995.28
24894,995.76
24918,996.72
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24960,998.40
24972,998.88
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25038,1001.52
25044,1001.76
25050,1002.00
25062,1002.48
25068,1002.72
25074,1002.96
25086,1003.44
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25152,1006.08
25182,1007.28
25230,1009.20
25284,1011.36
25320,1012.80
25332,1013.28
25338,1013.52
25350,1014.00
25362,1014.48
25386,1015.44
25416,1016.64
25422,1016.88
25440,1017.60
25452,1018.08
25458,1018.32
25464,1018.56
25476,1019.04
25482,1019.28
25488,1019.52
25512,1020.48
25518,1020.72
25554,1022.16
25578,1023.12
25608,1024.32
25620,1024.80
25650,1026.00
25662,1026.48
25734,1029.36
25770,1030.80
25788,1031.52
25884,1035.36
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25944,1037.76
25950,1038.00
25962,1038.48
25974,1038.96
25986,1039.44
25998,1039.92
26070,1042.80
26076,1043.04
26088,1043.52
26094,1043.76
26106,1044.24
26124,1044.96
26130,1045.20
26148,1045.92
26160,1046.40
26172,1046.88
26178,1047.12
26196,1047.84
26274,1050.96
26316,1052.64
26382,1055.28
26406,1056.24
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26496,1059.84
26508,1060.32
26520,1060.80
26526,1061.04
26550,1062.00
26556,1062.24
26568,1062.72
26574,1062.96
26598,1063.92
26604,1064.16
26610,1064.40
26652,1066.08
26658,1066.32
26670,1066.80
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26934,1077.36
26958,1078.32
26994,1079.76
27018,1080.72
27036,1081.44
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27144,1085.76
27156,1086.24
27162,1086.48
27168,1086.72
27210,1088.40
27270,1090.80
27444,1097.76
27462,1098.48
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27588,1103.52
27594,1103.76
27654,1106.16
27726,1109.04
27732,1109.28
27738,1109.52
27744,1109.76
27756,1110.24
27762,1110.48
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27804,1112.16
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
27840,1113.60
27846,1113.84
27852,1114.08
27858,1114.32
27864,1114.56
27876,1115.04
27894,1115.76
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27930,1117.20
27936,1117.44
27942,1117.68
27948,1117.92
27954,1118.16
27966,1118.64
27984,1119.36
28002,1120.08
28020,1120.80
28038,1121.52
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28116,1124.64
28122,1124.88
28158,1126.32
28164,1126.56
28182,1127.28
28194,1127.76
28200,1128.00
28206,1128.24
28230,1129.20
28254,1130.16
28278,1131.12
28314,1132.56
28320,1132.80
28338,1133.52
28362,1134.48
28380,1135.20
28386,1135.44
28416,1136.64
28422,1136.88
28434,1137.36
28488,1139.52
28500,1140.00
28578,1143.12
28602,1144.08
28632,1145.28
28638,1145.52
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28692,1147.68
28704,1148.16
28728,1149.12
