FrameID,Seconds
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3270,130.80
3276,131.04
3282,131.28
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3366,134.64
3372,134.88
3378,135.12
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3426,137.04
3444,137.76
3462,138.48
3480,139.20
3504,140.16
3510,140.40
3648,145.92
3678,147.12
3822,152.88
3996,159.84
4056,162.24
4062,162.48
4068,162.72
4074,162.96
4086,163.44
4098,163.92
4110,164.40
4122,164.88
4134,165.36
4152,166.08
4176,167.04
4224,168.96
4254,170.16
4320,172.80
4344,173.76
4392,175.68
4404,176.16
4416,176.64
4422,176.88
4440,177.60
4494,179.76
4518,180.72
4602,184.08
4656,186.24
4704,188.16
4752,190.08
4764,190.56
4770,190.80
4824,192.96
4872,194.88
4890,195.60
4908,196.32
4986,199.44
4998,199.92
5010,200.40
5094,203.76
5136,205.44
5172,206.88
5190,207.60
5202,208.08
5214,208.56
5238,209.52
5250,210.00
5268,210.72
5280,211.20
5388,215.52
5430,217.20
5442,217.68
5532,221.28
5574,222.96
5580,223.20
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5622,224.88
5634,225.36
5658,226.32
5664,226.56
5706,228.24
5712,228.48
5718,228.72
5730,229.20
5736,229.44
5742,229.68
5748,229.92
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5796,231.84
5802,232.08
5808,232.32
5820,232.80
5844,233.76
5904,236.16
5988,239.52
5994,239.76
6048,241.92
6060,242.40
6096,243.84
6144,245.76
6192,247.68
6198,247.92
6216,248.64
6270,250.80
6276,251.04
6306,252.24
6312,252.48
6330,253.20
6342,253.68
6354,254.16
6360,254.40
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6402,256.08
6414,256.56
6444,257.76
6450,258.00
6468,258.72
6474,258.96
6486,259.44
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6528,261.12
6534,261.36
6546,261.84
6558,262.32
6570,262.80
6576,263.04
6582,263.28
6600,264.00
6618,264.72
6660,266.40
6678,267.12
6732,269.28
6768,270.72
6774,270.96
6780,271.20
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6876,275.04
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6924,276.96
6966,278.64
6972,278.88
6984,279.36
6990,279.60
6996,279.84
7008,280.32
7014,280.56
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7068,282.72
7086,283.44
7128,285.12
7182,287.28
7206,288.24
7224,288.96
7236,289.44
7254,290.16
7284,291.36
7314,292.56
7326,293.04
7368,294.72
7446,297.84
7506,300.24
7542,301.68
7602,304.08
7674,306.96
7680,307.20
7686,307.44
7716,308.64
7740,309.60
7752,310.08
7764,310.56
7782,311.28
7794,311.76
7800,312.00
7836,313.44
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7914,316.56
7920,316.80
7926,317.04
7932,317.28
7938,317.52
7944,317.76
7950,318.00
7980,319.20
8016,320.64
8028,321.12
8034,321.36
8040,321.60
8046,321.84
8052,322.08
8058,322.32
8064,322.56
8070,322.80
8088,323.52
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8154,326.16
8184,327.36
8196,327.84
8220,328.80
8226,329.04
8280,331.20
8340,333.60
8352,334.08
8370,334.80
8382,335.28
8424,336.96
8430,337.20
8454,338.16
8466,338.64
8490,339.60
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8532,341.28
8538,341.52
8544,341.76
8550,342.00
8556,342.24
8562,342.48
8568,342.72
8592,343.68
8598,343.92
8634,345.36
8640,345.60
8646,345.84
8652,346.08
8676,347.04
8724,348.96
8754,350.16
8778,351.12
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8886,355.44
8898,355.92
8910,356.40
8916,356.64
8946,357.84
8970,358.80
9042,361.68
9048,361.92
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9126,365.04
9162,366.48
9168,366.72
9180,367.20
9192,367.68
9198,367.92
9210,368.40
9216,368.64
9228,369.12
9234,369.36
9246,369.84
9252,370.08
9258,370.32
9270,370.80
9282,371.28
9318,372.72
9324,372.96
9360,374.40
9366,374.64
9372,374.88
9384,375.36
9396,375.84
9402,376.08
9408,376.32
9426,377.04
9432,377.28
9438,377.52
9444,377.76
9450,378.00
9462,378.48
9468,378.72
9528,381.12
9552,382.08
9570,382.80
9582,383.28
9624,384.96
9630,385.20
9648,385.92
9696,387.84
9714,388.56
9720,388.80
9732,389.28
9738,389.52
9744,389.76
9756,390.24
9786,391.44
9804,392.16
9822,392.88
9828,393.12
9846,393.84
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9942,397.68
9960,398.40
9990,399.60
10014,400.56
10026,401.04
10044,401.76
10062,402.48
10086,403.44
10242,409.68
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10416,416.64
10452,418.08
10476,419.04
10500,420.00
10536,421.44
10560,422.40
10596,423.84
10620,424.80
10626,425.04
10668,426.72
10698,427.92
10704,428.16
10710,428.40
10734,429.36
10752,430.08
10770,430.80
10830,433.20
10842,433.68
10860,434.40
10896,435.84
10944,437.76
10956,438.24
11016,440.64
11058,442.32
11076,443.04
11124,444.96
11130,445.20
11136,445.44
11148,445.92
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11346,453.84
11370,454.80
11412,456.48
11424,456.96
11436,457.44
11448,457.92
11454,458.16
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11526,461.04
11574,462.96
11610,464.40
11628,465.12
11646,465.84
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11802,472.08
12342,493.68
12348,493.92
12354,494.16
12402,496.08
12432,497.28
12444,497.76
12504,500.16
12522,500.88
12540,501.60
12606,504.24
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12678,507.12
12684,507.36
12690,507.60
12696,507.84
12702,508.08
12714,508.56
12720,508.80
12726,509.04
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12936,517.44
12942,517.68
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13728,549.12
13740,549.60
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13800,552.00
13806,552.24
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13920,556.80
13944,557.76
13992,559.68
13998,559.92
14010,560.40
14016,560.64
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14076,563.04
14142,565.68
14160,566.40
14166,566.64
14178,567.12
14190,567.60
14202,568.08
14208,568.32
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14256,570.24
14274,570.96
14280,571.20
14286,571.44
14310,572.40
14322,572.88
14328,573.12
14340,573.60
14358,574.32
14370,574.80
14382,575.28
14388,575.52
14394,575.76
14406,576.24
14454,578.16
14472,578.88
14508,580.32
14586,583.44
14646,585.84
14832,593.28
14856,594.24
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14910,596.40
14916,596.64
14928,597.12
14988,599.52
15006,600.24
15012,600.48
15036,601.44
15054,602.16
15084,603.36
15126,605.04
15150,606.00
15162,606.48
15180,607.20
15192,607.68
15204,608.16
15210,608.40
15276,611.04
15318,612.72
15354,614.16
15402,616.08
15408,616.32
15420,616.80
15426,617.04
15432,617.28
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15474,618.96
15486,619.44
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15570,622.80
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15654,626.16
15660,626.40
15666,626.64
15672,626.88
15678,627.12
15690,627.60
15696,627.84
15702,628.08
15714,628.56
15720,628.80
15732,629.28
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15768,630.72
15792,631.68
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15864,634.56
15870,634.80
15882,635.28
15900,636.00
15912,636.48
15930,637.20
16002,640.08
16362,654.48
16410,656.40
16428,657.12
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16524,660.96
16548,661.92
16578,663.12
16596,663.84
16650,666.00
16668,666.72
16746,669.84
16812,672.48
16878,675.12
16890,675.60
16962,678.48
17034,681.36
17046,681.84
17112,684.48
17118,684.72
17142,685.68
17214,688.56
17262,690.48
17304,692.16
17376,695.04
17412,696.48
17466,698.64
17520,700.80
17556,702.24
17598,703.92
17640,705.60
17706,708.24
17862,714.48
17916,716.64
17928,717.12
17964,718.56
18018,720.72
18066,722.64
18120,724.80
18180,727.20
18240,729.60
18270,730.80
18282,731.28
18306,732.24
18372,734.88
18390,735.60
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18456,738.24
18462,738.48
18468,738.72
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18528,741.12
18534,741.36
18552,742.08
18564,742.56
18600,744.00
18654,746.16
18684,747.36
18762,750.48
18834,753.36
18864,754.56
18948,757.92
19020,760.80
19074,762.96
19104,764.16
19146,765.84
19164,766.56
19176,767.04
19188,767.52
19206,768.24
19254,770.16
19272,770.88
19314,772.56
19506,780.24
19548,781.92
19638,785.52
19746,789.84
19770,790.80
19782,791.28
19794,791.76
19818,792.72
19884,795.36
19908,796.32
19926,797.04
19938,797.52
19944,797.76
19956,798.24
19962,798.48
19968,798.72
19992,799.68
20022,800.88
20040,801.60
20058,802.32
20136,805.44
20166,806.64
20172,806.88
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20214,808.56
20226,809.04
20244,809.76
20250,810.00
20256,810.24
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20310,812.40
20334,813.36
20346,813.84
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20394,815.76
20406,816.24
20430,817.20
20436,817.44
20442,817.68
20454,818.16
20460,818.40
20466,818.64
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20712,828.48
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20766,830.64
20772,830.88
20778,831.12
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20832,833.28
20910,836.40
20958,838.32
20970,838.80
20976,839.04
20982,839.28
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21252,850.08
21258,850.32
21264,850.56
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21318,852.72
21330,853.20
21366,854.64
21378,855.12
21390,855.60
21396,855.84
21402,856.08
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21528,861.12
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21690,867.60
21696,867.84
21840,873.60
22290,891.60
22302,892.08
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22368,894.72
22404,896.16
22506,900.24
22572,902.88
22674,906.96
22680,907.20
22734,909.36
22740,909.60
22824,912.96
22878,915.12
22884,915.36
22932,917.28
22980,919.20
22992,919.68
22998,919.92
23058,922.32
23106,924.24
23172,926.88
23178,927.12
23292,931.68
23298,931.92
23382,935.28
23388,935.52
23394,935.76
23478,939.12
23490,939.60
23508,940.32
23514,940.56
23526,941.04
23532,941.28
23538,941.52
23556,942.24
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23700,948.00
23724,948.96
23736,949.44
23742,949.68
23754,950.16
23790,951.60
23898,955.92
23910,956.40
23940,957.60
23976,959.04
24006,960.24
24036,961.44
24102,964.08
24204,968.16
24210,968.40
24354,974.16
24372,974.88
24582,983.28
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24636,985.44
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24684,987.36
24690,987.60
24696,987.84
24720,988.80
24732,989.28
24738,989.52
24756,990.24
24762,990.48
24780,991.20
24840,993.60
24852,994.08
24870,994.80
24894,995.76
24954,998.16
24984,999.36
25002,1000.08
25032,1001.28
25056,1002.24
25110,1004.40
25122,1004.88
25134,1005.36
25146,1005.84
25158,1006.32
25176,1007.04
25218,1008.72
25242,1009.68
25266,1010.64
25272,1010.88
25278,1011.12
25290,1011.60
25302,1012.08
25320,1012.80
25326,1013.04
25344,1013.76
25356,1014.24
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25428,1017.12
25482,1019.28
25512,1020.48
25524,1020.96
25536,1021.44
25554,1022.16
25584,1023.36
25590,1023.60
25620,1024.80
25644,1025.76
25668,1026.72
25704,1028.16
25722,1028.88
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25932,1037.28
25938,1037.52
25962,1038.48
25980,1039.20
25992,1039.68
25998,1039.92
26004,1040.16
26016,1040.64
26028,1041.12
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26184,1047.36
26220,1048.80
26232,1049.28
26238,1049.52
26244,1049.76
26256,1050.24
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26322,1052.88
26328,1053.12
26340,1053.60
26406,1056.24
26424,1056.96
26466,1058.64
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26742,1069.68
26754,1070.16
26760,1070.40
26772,1070.88
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26814,1072.56
26826,1073.04
26838,1073.52
26862,1074.48
26868,1074.72
26880,1075.20
26892,1075.68
26898,1075.92
26904,1076.16
26928,1077.12
26940,1077.60
26952,1078.08
26964,1078.56
26970,1078.80
26982,1079.28
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27330,1093.20
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27360,1094.40
27366,1094.64
27372,1094.88
27378,1095.12
27384,1095.36
27420,1096.80
27432,1097.28
27438,1097.52
27444,1097.76
27474,1098.96
27492,1099.68
27534,1101.36
27552,1102.08
27564,1102.56
27582,1103.28
27594,1103.76
27606,1104.24
27630,1105.20
27636,1105.44
27654,1106.16
27660,1106.40
27666,1106.64
27678,1107.12
27714,1108.56
27732,1109.28
27738,1109.52
27762,1110.48
27780,1111.20
27804,1112.16
27816,1112.64
27846,1113.84
27858,1114.32
27864,1114.56
27888,1115.52
27894,1115.76
27900,1116.00
27912,1116.48
27918,1116.72
27924,1116.96
27942,1117.68
27954,1118.16
27960,1118.40
27972,1118.88
27978,1119.12
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28110,1124.40
28122,1124.88
28128,1125.12
28140,1125.60
28146,1125.84
28200,1128.00
28206,1128.24
28218,1128.72
28224,1128.96
28242,1129.68
28260,1130.40
28326,1133.04
28344,1133.76
28356,1134.24
28368,1134.72
28380,1135.20
28392,1135.68
28404,1136.16
28422,1136.88
28464,1138.56
28500,1140.00
28518,1140.72
28524,1140.96
28530,1141.20
28548,1141.92
28560,1142.40
28566,1142.64
28590,1143.60
28596,1143.84
28602,1144.08
28608,1144.32
28626,1145.04
28638,1145.52
28644,1145.76
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28740,1149.60
28752,1150.08
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28944,1157.76
28950,1158.00
28962,1158.48
28974,1158.96
28986,1159.44
29004,1160.16
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29124,1164.96
29130,1165.20
29148,1165.92
29184,1167.36
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29268,1170.72
29274,1170.96
29352,1174.08
29370,1174.80
29466,1178.64
29484,1179.36
29616,1184.64
29652,1186.08
29658,1186.32
29664,1186.56
29676,1187.04
29718,1188.72
29736,1189.44
29778,1191.12
29838,1193.52
29856,1194.24
29898,1195.92
29952,1198.08
30012,1200.48
30072,1202.88
30132,1205.28
30186,1207.44
30240,1209.60
30246,1209.84
30306,1212.24
30354,1214.16
30396,1215.84
30408,1216.32
30432,1217.28
30480,1219.20
30498,1219.92
30552,1222.08
30594,1223.76
30666,1226.64
30678,1227.12
30684,1227.36
30738,1229.52
30792,1231.68
30810,1232.40
30816,1232.64
30858,1234.32
30900,1236.00
30912,1236.48
30966,1238.64
31002,1240.08
31032,1241.28
31038,1241.52
31044,1241.76
31074,1242.96
31080,1243.20
31092,1243.68
31098,1243.92
31104,1244.16
31110,1244.40
31116,1244.64
31122,1244.88
31128,1245.12
31134,1245.36
31146,1245.84
31212,1248.48
31374,1254.96
31380,1255.20
31386,1255.44
31428,1257.12
31476,1259.04
31482,1259.28
31488,1259.52
31542,1261.68
31566,1262.64
31572,1262.88
31578,1263.12
31584,1263.36
31590,1263.60
31596,1263.84
31602,1264.08
31608,1264.32
31620,1264.80
31626,1265.04
31632,1265.28
31638,1265.52
31650,1266.00
31668,1266.72
31674,1266.96
31704,1268.16
31710,1268.40
31734,1269.36
31740,1269.60
31752,1270.08
31764,1270.56
31824,1272.96
31890,1275.60
31908,1276.32
31932,1277.28
31938,1277.52
31950,1278.00
31962,1278.48
31980,1279.20
32010,1280.40
32028,1281.12
32076,1283.04
32118,1284.72
32130,1285.20
32136,1285.44
32142,1285.68
32148,1285.92
32154,1286.16
32196,1287.84
32250,1290.00
