FrameID,Seconds
4476,179.04
4632,185.28
4692,187.68
4782,191.28
4848,193.92
4902,196.08
4968,198.72
4992,199.68
4998,199.92
5010,200.40
5034,201.36
5082,203.28
5100,204.00
5172,206.88
5244,209.76
5322,212.88
5376,215.04
5472,218.88
5544,221.76
5568,222.72
5580,223.20
5592,223.68
5604,224.16
5616,224.64
5628,225.12
5634,225.36
5646,225.84
5652,226.08
5658,226.32
5664,226.56
5718,228.72
5730,229.20
5754,230.16
5802,232.08
5850,234.00
5874,234.96
5892,235.68
6132,245.28
6312,252.48
6366,254.64
6390,255.60
6468,258.72
6540,261.60
6558,262.32
6612,264.48
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6702,268.08
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6780,271.20
6798,271.92
6810,272.40
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6846,273.84
6852,274.08
6858,274.32
6864,274.56
6870,274.80
6876,275.04
6882,275.28
6888,275.52
6894,275.76
6900,276.00
6912,276.48
6918,276.72
6924,276.96
6930,277.20
6936,277.44
6948,277.92
6990,279.60
6996,279.84
7002,280.08
7038,281.52
7074,282.96
7080,283.20
7086,283.44
7098,283.92
7104,284.16
7110,284.40
7122,284.88
7194,287.76
7260,290.40
7290,291.60
7314,292.56
7332,293.28
7380,295.20
7524,300.96
7584,303.36
7740,309.60
7776,311.04
7794,311.76
7800,312.00
7836,313.44
7854,314.16
7860,314.40
7872,314.88
7884,315.36
7920,316.80
7932,317.28
7938,317.52
7980,319.20
7992,319.68
8004,320.16
8052,322.08
8088,323.52
8148,325.92
8178,327.12
8202,328.08
8244,329.76
8274,330.96
8298,331.92
8316,332.64
8346,333.84
8364,334.56
8370,334.80
8418,336.72
8454,338.16
8460,338.40
8472,338.88
8484,339.36
8490,339.60
8538,341.52
8574,342.96
8586,343.44
8628,345.12
8676,347.04
8688,347.52
8694,347.76
8724,348.96
8736,349.44
8784,351.36
8868,354.72
8874,354.96
8970,358.80
9012,360.48
9042,361.68
9048,361.92
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9156,366.24
9168,366.72
9174,366.96
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9234,369.36
9240,369.60
9246,369.84
9252,370.08
9264,370.56
9270,370.80
9276,371.04
9288,371.52
9300,372.00
9318,372.72
9330,373.20
9342,373.68
9354,374.16
9360,374.40
9366,374.64
9390,375.60
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9426,377.04
9432,377.28
9438,377.52
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9504,380.16
9510,380.40
9522,380.88
9528,381.12
9540,381.60
9546,381.84
9558,382.32
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9690,387.60
9702,388.08
9744,389.76
9780,391.20
9834,393.36
9942,397.68
10080,403.20
10122,404.88
10194,407.76
10218,408.72
10260,410.40
10314,412.56
10332,413.28
10338,413.52
10344,413.76
10356,414.24
10422,416.88
10488,419.52
10524,420.96
10536,421.44
10542,421.68
10596,423.84
10608,424.32
10644,425.76
10662,426.48
10680,427.20
10752,430.08
10758,430.32
10776,431.04
10800,432.00
10812,432.48
10836,433.44
10860,434.40
10884,435.36
10890,435.60
10902,436.08
10914,436.56
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11016,440.64
11028,441.12
11040,441.60
11046,441.84
11052,442.08
11064,442.56
11082,443.28
11094,443.76
11112,444.48
11124,444.96
11136,445.44
11142,445.68
11154,446.16
11208,448.32
11250,450.00
11286,451.44
11340,453.60
11358,454.32
11376,455.04
11400,456.00
11418,456.72
11424,456.96
11430,457.20
11442,457.68
11460,458.40
11466,458.64
11496,459.84
11508,460.32
11520,460.80
11532,461.28
11538,461.52
11568,462.72
11592,463.68
11640,465.60
11688,467.52
11928,477.12
11982,479.28
12024,480.96
12132,485.28
12168,486.72
12192,487.68
12198,487.92
12216,488.64
12258,490.32
12282,491.28
12294,491.76
12306,492.24
12318,492.72
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12402,496.08
12426,497.04
12438,497.52
12450,498.00
12474,498.96
12486,499.44
12492,499.68
12516,500.64
12528,501.12
12540,501.60
12564,502.56
12570,502.80
12582,503.28
12648,505.92
12654,506.16
12660,506.40
12672,506.88
12684,507.36
12690,507.60
12702,508.08
12708,508.32
12786,511.44
12822,512.88
12840,513.60
12852,514.08
12864,514.56
12882,515.28
12900,516.00
12918,516.72
12936,517.44
12942,517.68
12948,517.92
12972,518.88
13026,521.04
13098,523.92
13134,525.36
13152,526.08
13248,529.92
13278,531.12
13308,532.32
13536,541.44
13548,541.92
13554,542.16
13560,542.40
13578,543.12
13596,543.84
13614,544.56
13680,547.20
13704,548.16
13746,549.84
13782,551.28
13788,551.52
14160,566.40
14214,568.56
14256,570.24
14262,570.48
14280,571.20
14292,571.68
14304,572.16
14316,572.64
14346,573.84
14352,574.08
14358,574.32
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14490,579.60
14502,580.08
14508,580.32
14712,588.48
15036,601.44
15084,603.36
15234,609.36
15384,615.36
15438,617.52
15624,624.96
15684,627.36
15702,628.08
15762,630.48
15768,630.72
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15876,635.04
15882,635.28
15900,636.00
16026,641.04
16158,646.32
16194,647.76
16218,648.72
16230,649.20
16242,649.68
16254,650.16
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16320,652.80
16326,653.04
16398,655.92
16464,658.56
16482,659.28
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16920,676.80
16998,679.92
17010,680.40
17052,682.08
17076,683.04
17094,683.76
17118,684.72
17172,686.88
17202,688.08
17376,695.04
17568,702.72
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17664,706.56
17676,707.04
17682,707.28
17688,707.52
17706,708.24
17730,709.20
17736,709.44
17766,710.64
17784,711.36
17814,712.56
17832,713.28
17910,716.40
17952,718.08
17958,718.32
17970,718.80
17976,719.04
18024,720.96
18048,721.92
18072,722.88
18078,723.12
18084,723.36
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18150,726.00
18162,726.48
18168,726.72
18174,726.96
18186,727.44
18192,727.68
18204,728.16
18210,728.40
18228,729.12
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18294,731.76
18300,732.00
18306,732.24
18324,732.96
18342,733.68
18366,734.64
18378,735.12
18408,736.32
18474,738.96
18486,739.44
18546,741.84
18552,742.08
18606,744.24
18618,744.72
18654,746.16
18690,747.60
18720,748.80
18738,749.52
18756,750.24
18852,754.08
18864,754.56
18882,755.28
18918,756.72
18948,757.92
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18990,759.60
19008,760.32
19020,760.80
19026,761.04
19032,761.28
19044,761.76
19050,762.00
19062,762.48
19098,763.92
19116,764.64
19122,764.88
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19188,767.52
19194,767.76
19200,768.00
19206,768.24
19212,768.48
19218,768.72
19224,768.96
19236,769.44
19242,769.68
19248,769.92
19254,770.16
19266,770.64
19278,771.12
19296,771.84
19314,772.56
19326,773.04
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19386,775.44
19416,776.64
19428,777.12
19434,777.36
19476,779.04
19482,779.28
19530,781.20
19554,782.16
19560,782.40
19566,782.64
19578,783.12
19584,783.36
19596,783.84
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19656,786.24
19662,786.48
19680,787.20
19686,787.44
19734,789.36
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19872,794.88
19878,795.12
19890,795.60
19902,796.08
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19944,797.76
19950,798.00
19956,798.24
19968,798.72
20010,800.40
20016,800.64
20040,801.60
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20082,803.28
20106,804.24
20124,804.96
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20166,806.64
20172,806.88
20178,807.12
20184,807.36
20196,807.84
20208,808.32
20214,808.56
20220,808.80
20244,809.76
20250,810.00
20262,810.48
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20634,825.36
20640,825.60
20646,825.84
20664,826.56
20670,826.80
20676,827.04
20688,827.52
20694,827.76
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20754,830.16
20772,830.88
20778,831.12
20784,831.36
20808,832.32
20814,832.56
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21030,841.20
21042,841.68
21066,842.64
21078,843.12
21108,844.32
21120,844.80
21132,845.28
21138,845.52
21150,846.00
21156,846.24
21168,846.72
21186,847.44
21210,848.40
21246,849.84
21252,850.08
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21300,852.00
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21342,853.68
21348,853.92
21366,854.64
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21426,857.04
21438,857.52
21444,857.76
21504,860.16
21522,860.88
21552,862.08
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21612,864.48
21630,865.20
21636,865.44
21666,866.64
21678,867.12
21690,867.60
21726,869.04
21756,870.24
21804,872.16
21846,873.84
21852,874.08
21858,874.32
21870,874.80
21882,875.28
21894,875.76
21906,876.24
21930,877.20
21936,877.44
21966,878.64
21978,879.12
22014,880.56
22032,881.28
22074,882.96
22092,883.68
22122,884.88
22152,886.08
22182,887.28
22188,887.52
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22254,890.16
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22326,893.04
22332,893.28
22338,893.52
22362,894.48
22398,895.92
22452,898.08
22458,898.32
22464,898.56
22476,899.04
22500,900.00
22542,901.68
22560,902.40
22578,903.12
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22662,906.48
22668,906.72
22692,907.68
22698,907.92
22704,908.16
22722,908.88
22746,909.84
22752,910.08
22770,910.80
22824,912.96
22842,913.68
22866,914.64
22926,917.04
22944,917.76
22986,919.44
23034,921.36
23046,921.84
23082,923.28
23112,924.48
23166,926.64
23172,926.88
23184,927.36
23196,927.84
23208,928.32
23220,928.80
23232,929.28
23262,930.48
23298,931.92
23322,932.88
23340,933.60
23352,934.08
23358,934.32
23376,935.04
23388,935.52
23418,936.72
23424,936.96
23436,937.44
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23514,940.56
23526,941.04
23538,941.52
23544,941.76
23568,942.72
23592,943.68
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23664,946.56
23676,947.04
23742,949.68
23772,950.88
23790,951.60
23814,952.56
23826,953.04
23844,953.76
23850,954.00
23856,954.24
23868,954.72
23886,955.44
23958,958.32
23970,958.80
23988,959.52
23994,959.76
24000,960.00
24012,960.48
24030,961.20
24048,961.92
24066,962.64
24084,963.36
24108,964.32
24114,964.56
24120,964.80
24186,967.44
24192,967.68
24294,971.76
24306,972.24
24372,974.88
24408,976.32
24426,977.04
24444,977.76
24498,979.92
24570,982.80
24660,986.40
24714,988.56
24726,989.04
24738,989.52
24792,991.68
24810,992.40
24894,995.76
24942,997.68
24978,999.12
25008,1000.32
25014,1000.56
25026,1001.04
25068,1002.72
25080,1003.20
25092,1003.68
25200,1008.00
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25266,1010.64
25272,1010.88
25296,1011.84
25308,1012.32
25314,1012.56
25326,1013.04
25368,1014.72
25374,1014.96
25392,1015.68
25398,1015.92
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25536,1021.44
25554,1022.16
25626,1025.04
25632,1025.28
25644,1025.76
25656,1026.24
25662,1026.48
25674,1026.96
25758,1030.32
25764,1030.56
25770,1030.80
25824,1032.96
25830,1033.20
25842,1033.68
25854,1034.16
25872,1034.88
25878,1035.12
25896,1035.84
25908,1036.32
25950,1038.00
25974,1038.96
25980,1039.20
25992,1039.68
26004,1040.16
26076,1043.04
26094,1043.76
26118,1044.72
26142,1045.68
26160,1046.40
26202,1048.08
26214,1048.56
26250,1050.00
26346,1053.84
26352,1054.08
26418,1056.72
26520,1060.80
26526,1061.04
26568,1062.72
26622,1064.88
26640,1065.60
26766,1070.64
26868,1074.72
26880,1075.20
26934,1077.36
26988,1079.52
27000,1080.00
27066,1082.64
27132,1085.28
27156,1086.24
27162,1086.48
27174,1086.96
27186,1087.44
27198,1087.92
27246,1089.84
27258,1090.32
27270,1090.80
27330,1093.20
27360,1094.40
27366,1094.64
27384,1095.36
27390,1095.60
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27432,1097.28
27444,1097.76
27486,1099.44
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27618,1104.72
27630,1105.20
27636,1105.44
