FrameID,Seconds
2760,110.40
2766,110.64
2778,111.12
2802,112.08
2820,112.80
2832,113.28
2850,114.00
2904,116.16
2910,116.40
2916,116.64
2922,116.88
2934,117.36
2952,118.08
2964,118.56
2970,118.80
2982,119.28
2994,119.76
3000,120.00
3006,120.24
3060,122.40
3114,124.56
3156,126.24
3228,129.12
3348,133.92
3354,134.16
3396,135.84
3402,136.08
3408,136.32
3432,137.28
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3492,139.68
3504,140.16
3516,140.64
3522,140.88
3534,141.36
3540,141.60
3552,142.08
3558,142.32
3564,142.56
3582,143.28
3594,143.76
3606,144.24
3648,145.92
3654,146.16
3660,146.40
3672,146.88
3678,147.12
3690,147.60
3708,148.32
3714,148.56
3726,149.04
3780,151.20
3798,151.92
3834,153.36
3840,153.60
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3906,156.24
3954,158.16
4032,161.28
4038,161.52
4044,161.76
4050,162.00
4062,162.48
4068,162.72
4074,162.96
4080,163.20
4098,163.92
4104,164.16
4110,164.40
4128,165.12
4140,165.60
4212,168.48
4236,169.44
4242,169.68
4248,169.92
4254,170.16
4266,170.64
4278,171.12
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4338,173.52
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4386,175.44
4392,175.68
4398,175.92
4404,176.16
4410,176.40
4416,176.64
4428,177.12
4434,177.36
4476,179.04
4512,180.48
4548,181.92
4554,182.16
4620,184.80
4650,186.00
4668,186.72
4674,186.96
4722,188.88
4740,189.60
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4830,193.20
4836,193.44
4842,193.68
4848,193.92
4854,194.16
4860,194.40
4866,194.64
4884,195.36
4908,196.32
4920,196.80
4962,198.48
4980,199.20
5148,205.92
5214,208.56
5400,216.00
5448,217.92
5454,218.16
5460,218.40
5502,220.08
5514,220.56
5520,220.80
5532,221.28
5544,221.76
5556,222.24
5562,222.48
5568,222.72
5586,223.44
5628,225.12
5640,225.60
5646,225.84
5658,226.32
5664,226.56
5676,227.04
5688,227.52
5700,228.00
5706,228.24
5718,228.72
5742,229.68
5784,231.36
5796,231.84
5826,233.04
5880,235.20
5958,238.32
5982,239.28
6006,240.24
6018,240.72
6102,244.08
6138,245.52
6156,246.24
6162,246.48
6168,246.72
6174,246.96
6180,247.20
6204,248.16
6228,249.12
6234,249.36
6258,250.32
6300,252.00
6324,252.96
6360,254.40
6372,254.88
6402,256.08
6462,258.48
6480,259.20
6498,259.92
6540,261.60
6552,262.08
6582,263.28
6636,265.44
6648,265.92
6666,266.64
6690,267.60
6702,268.08
6768,270.72
6900,276.00
6924,276.96
7002,280.08
7152,286.08
7170,286.80
7176,287.04
7182,287.28
7200,288.00
7248,289.92
7284,291.36
7302,292.08
7314,292.56
7350,294.00
7368,294.72
7404,296.16
7428,297.12
7440,297.60
7452,298.08
7470,298.80
7482,299.28
7536,301.44
7548,301.92
7560,302.40
7596,303.84
7632,305.28
7680,307.20
7710,308.40
7728,309.12
7782,311.28
7800,312.00
7812,312.48
7842,313.68
7860,314.40
7884,315.36
7914,316.56
7938,317.52
7956,318.24
7992,319.68
8034,321.36
8040,321.60
8058,322.32
8076,323.04
8100,324.00
8118,324.72
8130,325.20
8148,325.92
8196,327.84
8244,329.76
8292,331.68
8364,334.56
8418,336.72
8520,340.80
8544,341.76
8550,342.00
8598,343.92
8610,344.40
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8688,347.52
8712,348.48
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8994,359.76
9006,360.24
9054,362.16
9072,362.88
9084,363.36
9096,363.84
9126,365.04
9138,365.52
9186,367.44
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9414,376.56
9426,377.04
9432,377.28
9474,378.96
9480,379.20
9492,379.68
9510,380.40
9516,380.64
9528,381.12
9534,381.36
9570,382.80
9582,383.28
9588,383.52
9612,384.48
9636,385.44
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9684,387.36
9690,387.60
9708,388.32
9714,388.56
9726,389.04
9732,389.28
9738,389.52
9762,390.48
9774,390.96
9786,391.44
9804,392.16
9822,392.88
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9930,397.20
9960,398.40
10002,400.08
10020,400.80
10026,401.04
10050,402.00
10062,402.48
10068,402.72
10116,404.64
10146,405.84
10164,406.56
10176,407.04
10200,408.00
10272,410.88
10278,411.12
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10416,416.64
10422,416.88
10434,417.36
10440,417.60
10446,417.84
10458,418.32
10464,418.56
10470,418.80
10488,419.52
10494,419.76
10506,420.24
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10584,423.36
10590,423.60
10596,423.84
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10662,426.48
10668,426.72
10680,427.20
10686,427.44
10734,429.36
10764,430.56
10770,430.80
10776,431.04
10800,432.00
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10902,436.08
10908,436.32
10938,437.52
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11016,440.64
11082,443.28
11160,446.40
11412,456.48
11424,456.96
11430,457.20
11436,457.44
11460,458.40
11496,459.84
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11622,464.88
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11658,466.32
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11712,468.48
11718,468.72
11730,469.20
11748,469.92
11754,470.16
11778,471.12
11790,471.60
11808,472.32
11838,473.52
11886,475.44
11916,476.64
11988,479.52
12066,482.64
12078,483.12
12186,487.44
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12234,489.36
12240,489.60
12246,489.84
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12294,491.76
12306,492.24
12312,492.48
12318,492.72
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12372,494.88
12390,495.60
12402,496.08
12408,496.32
12420,496.80
12432,497.28
12456,498.24
12486,499.44
12534,501.36
12546,501.84
12600,504.00
12660,506.40
12690,507.60
12696,507.84
12702,508.08
12708,508.32
12714,508.56
12720,508.80
12726,509.04
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12786,511.44
12798,511.92
12810,512.40
12816,512.64
12846,513.84
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12936,517.44
12960,518.40
12972,518.88
12984,519.36
12996,519.84
13026,521.04
13044,521.76
13068,522.72
13080,523.20
13158,526.32
13224,528.96
13302,532.08
13452,538.08
13458,538.32
13464,538.56
13488,539.52
13506,540.24
13512,540.48
13536,541.44
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13632,545.28
13638,545.52
13650,546.00
13668,546.72
13680,547.20
13686,547.44
13692,547.68
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13734,549.36
13740,549.60
13746,549.84
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13830,553.20
13848,553.92
13866,554.64
13878,555.12
13896,555.84
13938,557.52
13974,558.96
13980,559.20
13986,559.44
13992,559.68
14022,560.88
14040,561.60
14070,562.80
14148,565.92
14160,566.40
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14208,568.32
14250,570.00
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14352,574.08
14364,574.56
14370,574.80
14406,576.24
14412,576.48
14430,577.20
14496,579.84
14502,580.08
14508,580.32
14520,580.80
14526,581.04
14586,583.44
14604,584.16
14646,585.84
14694,587.76
14748,589.92
14754,590.16
14784,591.36
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14916,596.64
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14976,599.04
15048,601.92
15066,602.64
15132,605.28
15138,605.52
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15174,606.96
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15294,611.76
15348,613.92
15372,614.88
15384,615.36
15468,618.72
15480,619.20
15486,619.44
15492,619.68
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15588,623.52
15600,624.00
15630,625.20
15648,625.92
15660,626.40
15714,628.56
15732,629.28
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15936,637.44
15984,639.36
16008,640.32
16026,641.04
16068,642.72
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16290,651.60
16296,651.84
16308,652.32
16326,653.04
16368,654.72
16422,656.88
16446,657.84
16470,658.80
16596,663.84
16620,664.80
16638,665.52
16692,667.68
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16878,675.12
16884,675.36
16902,676.08
16908,676.32
16920,676.80
16932,677.28
16944,677.76
16956,678.24
16968,678.72
16974,678.96
16986,679.44
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17040,681.60
17070,682.80
17082,683.28
17136,685.44
17202,688.08
17274,690.96
17292,691.68
17352,694.08
17382,695.28
17424,696.96
17448,697.92
17466,698.64
17472,698.88
17478,699.12
17526,701.04
17532,701.28
17568,702.72
17574,702.96
17598,703.92
17616,704.64
17634,705.36
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17718,708.72
17748,709.92
17790,711.60
17826,713.04
17832,713.28
17856,714.24
17874,714.96
17880,715.20
17886,715.44
17904,716.16
17910,716.40
17922,716.88
17934,717.36
17946,717.84
17958,718.32
17988,719.52
18024,720.96
18132,725.28
18198,727.92
18210,728.40
18222,728.88
18228,729.12
18246,729.84
18264,730.56
18270,730.80
18330,733.20
18378,735.12
18420,736.80
18426,737.04
18438,737.52
18444,737.76
18462,738.48
18474,738.96
18486,739.44
18498,739.92
18510,740.40
18558,742.32
18588,743.52
18648,745.92
18690,747.60
18696,747.84
18702,748.08
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18774,750.96
18780,751.20
18786,751.44
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18828,753.12
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18996,759.84
19008,760.32
19020,760.80
19026,761.04
19038,761.52
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19092,763.68
19098,763.92
19104,764.16
19110,764.40
19116,764.64
19122,764.88
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19164,766.56
19170,766.80
19176,767.04
19182,767.28
19200,768.00
19206,768.24
19212,768.48
19230,769.20
19236,769.44
19242,769.68
19248,769.92
19254,770.16
19266,770.64
19272,770.88
19278,771.12
19290,771.60
19296,771.84
19308,772.32
19314,772.56
19326,773.04
19374,774.96
19404,776.16
19452,778.08
19494,779.76
19512,780.48
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19566,782.64
19572,782.88
19614,784.56
19662,786.48
19686,787.44
19830,793.20
19872,794.88
19914,796.56
19944,797.76
19950,798.00
19980,799.20
19992,799.68
20016,800.64
20064,802.56
20070,802.80
20082,803.28
20100,804.00
20118,804.72
20130,805.20
20136,805.44
20142,805.68
20220,808.80
20262,810.48
20280,811.20
20292,811.68
20298,811.92
20370,814.80
20376,815.04
20406,816.24
20418,816.72
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20490,819.60
20508,820.32
20520,820.80
20532,821.28
20538,821.52
20550,822.00
20562,822.48
20568,822.72
20574,822.96
20586,823.44
20592,823.68
20598,823.92
20688,827.52
20736,829.44
20742,829.68
20796,831.84
20862,834.48
20892,835.68
20934,837.36
20940,837.60
20994,839.76
21006,840.24
21012,840.48
21024,840.96
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21312,852.48
21336,853.44
21348,853.92
21372,854.88
21378,855.12
21390,855.60
21396,855.84
21402,856.08
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21486,859.44
21492,859.68
21498,859.92
21516,860.64
21534,861.36
21552,862.08
21570,862.80
21582,863.28
21588,863.52
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21690,867.60
21696,867.84
21702,868.08
21732,869.28
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21882,875.28
21888,875.52
21900,876.00
21924,876.96
21936,877.44
21942,877.68
21954,878.16
21966,878.64
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22026,881.04
22038,881.52
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22104,884.16
22122,884.88
22134,885.36
22158,886.32
22176,887.04
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22230,889.20
22248,889.92
22266,890.64
22278,891.12
22302,892.08
22314,892.56
22410,896.40
22518,900.72
22536,901.44
22548,901.92
22572,902.88
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22704,908.16
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22890,915.60
22896,915.84
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22956,918.24
22962,918.48
22968,918.72
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23268,930.72
23274,930.96
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23400,936.00
23412,936.48
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23490,939.60
23502,940.08
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23622,944.88
23628,945.12
23640,945.60
23658,946.32
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23868,954.72
23910,956.40
23988,959.52
24000,960.00
24018,960.72
24066,962.64
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24120,964.80
24132,965.28
24150,966.00
24162,966.48
24204,968.16
24252,970.08
24378,975.12
24468,978.72
24564,982.56
24630,985.20
24720,988.80
24786,991.44
24810,992.40
24822,992.88
24900,996.00
24942,997.68
25002,1000.08
25116,1004.64
25146,1005.84
25176,1007.04
25236,1009.44
25278,1011.12
25290,1011.60
25302,1012.08
25350,1014.00
25380,1015.20
25398,1015.92
25440,1017.60
25512,1020.48
25536,1021.44
25560,1022.40
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25608,1024.32
25680,1027.20
25710,1028.40
25722,1028.88
25728,1029.12
25734,1029.36
25764,1030.56
25800,1032.00
25878,1035.12
25908,1036.32
25926,1037.04
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26082,1043.28
26118,1044.72
26124,1044.96
26136,1045.44
26178,1047.12
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26472,1058.88
26478,1059.12
26484,1059.36
26496,1059.84
26502,1060.08
26508,1060.32
26520,1060.80
26532,1061.28
26538,1061.52
26550,1062.00
26562,1062.48
26586,1063.44
26598,1063.92
26610,1064.40
26616,1064.64
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26670,1066.80
26676,1067.04
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26736,1069.44
26742,1069.68
26748,1069.92
26754,1070.16
26760,1070.40
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26832,1073.28
26838,1073.52
26850,1074.00
26868,1074.72
26880,1075.20
26892,1075.68
26898,1075.92
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27210,1088.40
27228,1089.12
27246,1089.84
27264,1090.56
27306,1092.24
27312,1092.48
27324,1092.96
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27360,1094.40
27378,1095.12
27612,1104.48
27618,1104.72
27624,1104.96
27630,1105.20
27654,1106.16
27660,1106.40
27672,1106.88
27696,1107.84
27708,1108.32
27720,1108.80
27750,1110.00
27762,1110.48
27792,1111.68
27804,1112.16
27810,1112.40
27822,1112.88
27828,1113.12
27834,1113.36
27846,1113.84
27852,1114.08
27876,1115.04
27882,1115.28
27888,1115.52
27930,1117.20
27948,1117.92
27978,1119.12
28020,1120.80
28038,1121.52
28086,1123.44
28092,1123.68
28098,1123.92
28140,1125.60
28158,1126.32
28170,1126.80
28188,1127.52
28200,1128.00
28242,1129.68
28260,1130.40
28290,1131.60
28296,1131.84
28314,1132.56
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28362,1134.48
28368,1134.72
28380,1135.20
28638,1145.52
28644,1145.76
28656,1146.24
28668,1146.72
28674,1146.96
28686,1147.44
28704,1148.16
28728,1149.12
28734,1149.36
28740,1149.60
28746,1149.84
28752,1150.08
28764,1150.56
