FrameID,Seconds
3018,120.72
3024,120.96
3030,121.20
3036,121.44
3042,121.68
3048,121.92
3054,122.16
3060,122.40
3066,122.64
3072,122.88
3078,123.12
3084,123.36
3090,123.60
3096,123.84
3102,124.08
3108,124.32
3114,124.56
3126,125.04
3138,125.52
3144,125.76
3156,126.24
3162,126.48
3168,126.72
3186,127.44
3204,128.16
3222,128.88
3312,132.48
3486,139.44
3546,141.84
3582,143.28
3714,148.56
3762,150.48
3774,150.96
3798,151.92
3822,152.88
3828,153.12
3846,153.84
3852,154.08
3900,156.00
3906,156.24
3954,158.16
3996,159.84
4038,161.52
4074,162.96
4122,164.88
4134,165.36
4164,166.56
4188,167.52
4206,168.24
4236,169.44
4254,170.16
4272,170.88
4320,172.80
4374,174.96
4392,175.68
4416,176.64
4428,177.12
4434,177.36
4446,177.84
4452,178.08
4464,178.56
4470,178.80
4488,179.52
4500,180.00
4524,180.96
4578,183.12
4590,183.60
4596,183.84
4674,186.96
4734,189.36
4794,191.76
4806,192.24
4872,194.88
4908,196.32
4920,196.80
4932,197.28
4950,198.00
4968,198.72
4980,199.20
4998,199.92
5004,200.16
5022,200.88
5028,201.12
5034,201.36
5052,202.08
5058,202.32
5106,204.24
5112,204.48
5160,206.40
5172,206.88
5220,208.80
5256,210.24
5268,210.72
5334,213.36
5424,216.96
5550,222.00
5610,224.40
5688,227.52
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5808,232.32
5814,232.56
5826,233.04
5844,233.76
5856,234.24
5892,235.68
5958,238.32
5964,238.56
5982,239.28
5994,239.76
6012,240.48
6018,240.72
6030,241.20
6048,241.92
6066,242.64
6102,244.08
6108,244.32
6138,245.52
6150,246.00
6156,246.24
6186,247.44
6240,249.60
6270,250.80
6288,251.52
6306,252.24
6312,252.48
6336,253.44
6342,253.68
6348,253.92
6408,256.32
6414,256.56
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6504,260.16
6528,261.12
6576,263.04
6612,264.48
6654,266.16
6666,266.64
6672,266.88
6702,268.08
6756,270.24
6762,270.48
6798,271.92
6828,273.12
6852,274.08
6864,274.56
6870,274.80
6876,275.04
6882,275.28
6888,275.52
6894,275.76
6906,276.24
6918,276.72
6990,279.60
7002,280.08
7008,280.32
7044,281.76
7074,282.96
7080,283.20
7086,283.44
7128,285.12
7134,285.36
7140,285.60
7146,285.84
7164,286.56
7188,287.52
7194,287.76
7200,288.00
7236,289.44
7242,289.68
7266,290.64
7296,291.84
7302,292.08
7308,292.32
7332,293.28
7350,294.00
7356,294.24
7362,294.48
7386,295.44
7476,299.04
7698,307.92
7728,309.12
7770,310.80
7788,311.52
7800,312.00
7806,312.24
7812,312.48
7818,312.72
7842,313.68
7848,313.92
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7896,315.84
7914,316.56
7926,317.04
7932,317.28
7944,317.76
8034,321.36
8046,321.84
8058,322.32
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8154,326.16
8160,326.40
8166,326.64
8172,326.88
8184,327.36
8190,327.60
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8250,330.00
8256,330.24
8262,330.48
8268,330.72
8274,330.96
8298,331.92
8304,332.16
8316,332.64
8388,335.52
8418,336.72
8430,337.20
8442,337.68
8454,338.16
8466,338.64
8484,339.36
8490,339.60
8568,342.72
8574,342.96
8580,343.20
8586,343.44
8598,343.92
8604,344.16
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8658,346.32
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8706,348.24
8712,348.48
8724,348.96
8730,349.20
8742,349.68
8754,350.16
8766,350.64
8772,350.88
8784,351.36
8796,351.84
8814,352.56
8826,353.04
8838,353.52
8844,353.76
8850,354.00
8862,354.48
8868,354.72
8880,355.20
8898,355.92
8922,356.88
8934,357.36
8940,357.60
8952,358.08
8964,358.56
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9036,361.44
9048,361.92
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9126,365.04
9132,365.28
9138,365.52
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9216,368.64
9228,369.12
9252,370.08
9270,370.80
9288,371.52
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9390,375.60
9396,375.84
9408,376.32
9414,376.56
9426,377.04
9438,377.52
9444,377.76
9468,378.72
9528,381.12
9540,381.60
9576,383.04
9594,383.76
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9660,386.40
9666,386.64
9786,391.44
9804,392.16
10020,400.80
10062,402.48
10068,402.72
10098,403.92
10110,404.40
10182,407.28
10206,408.24
10242,409.68
10284,411.36
10290,411.60
10320,412.80
10344,413.76
10374,414.96
10392,415.68
10404,416.16
10422,416.88
10440,417.60
10452,418.08
10470,418.80
10482,419.28
10488,419.52
10494,419.76
10500,420.00
10506,420.24
10566,422.64
10602,424.08
10638,425.52
10668,426.72
10698,427.92
10704,428.16
10758,430.32
10806,432.24
10842,433.68
10872,434.88
10884,435.36
10890,435.60
10896,435.84
10986,439.44
11040,441.60
11046,441.84
11058,442.32
11070,442.80
11088,443.52
11106,444.24
11118,444.72
11130,445.20
11148,445.92
11154,446.16
11208,448.32
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11292,451.68
11298,451.92
11310,452.40
11316,452.64
11322,452.88
11340,453.60
11352,454.08
11370,454.80
11382,455.28
11400,456.00
11412,456.48
11418,456.72
11430,457.20
11436,457.44
11448,457.92
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11502,460.08
11514,460.56
11520,460.80
11538,461.52
11550,462.00
11568,462.72
11580,463.20
11586,463.44
11598,463.92
11616,464.64
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11742,469.68
11748,469.92
11820,472.80
11922,476.88
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11994,479.76
12024,480.96
12078,483.12
12126,485.04
12132,485.28
12186,487.44
12204,488.16
12210,488.40
12240,489.60
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12354,494.16
12366,494.64
12372,494.88
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12474,498.96
12480,499.20
12486,499.44
12498,499.92
12510,500.40
12516,500.64
12522,500.88
12528,501.12
12534,501.36
12540,501.60
12546,501.84
12552,502.08
12636,505.44
12648,505.92
12684,507.36
12714,508.56
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12786,511.44
12798,511.92
12810,512.40
12822,512.88
12846,513.84
12858,514.32
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12936,517.44
12942,517.68
12948,517.92
12954,518.16
12960,518.40
12990,519.60
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13068,522.72
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13212,528.48
13224,528.96
13230,529.20
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13302,532.08
13314,532.56
13320,532.80
13326,533.04
13332,533.28
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13512,540.48
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13602,544.08
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14202,568.08
14208,568.32
14214,568.56
14220,568.80
14244,569.76
14250,570.00
14256,570.24
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14394,575.76
14430,577.20
14550,582.00
14670,586.80
14760,590.40
14886,595.44
15018,600.72
15024,600.96
15180,607.20
15186,607.44
15342,613.68
15372,614.88
15402,616.08
15432,617.28
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15492,619.68
15498,619.92
15504,620.16
15516,620.64
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15606,624.24
15624,624.96
15636,625.44
15654,626.16
15678,627.12
15744,629.76
15750,630.00
15762,630.48
15768,630.72
15780,631.20
15786,631.44
15792,631.68
15810,632.40
15816,632.64
15828,633.12
15840,633.60
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15906,636.24
15924,636.96
15966,638.64
16020,640.80
16062,642.48
16068,642.72
16092,643.68
16116,644.64
16146,645.84
16194,647.76
16206,648.24
16236,649.44
16278,651.12
16308,652.32
16350,654.00
16362,654.48
16374,654.96
16386,655.44
16392,655.68
16410,656.40
16428,657.12
16434,657.36
16440,657.60
16452,658.08
16488,659.52
16554,662.16
16638,665.52
16662,666.48
16686,667.44
16698,667.92
16716,668.64
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16776,671.04
16782,671.28
16788,671.52
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16878,675.12
16890,675.60
16896,675.84
16902,676.08
17004,680.16
17016,680.64
17028,681.12
17040,681.60
17070,682.80
17082,683.28
17106,684.24
17118,684.72
17142,685.68
17196,687.84
17214,688.56
17418,696.72
17448,697.92
17472,698.88
17478,699.12
17484,699.36
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17550,702.00
17556,702.24
17574,702.96
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17628,705.12
17658,706.32
17664,706.56
17736,709.44
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17880,715.20
17898,715.92
17916,716.64
17952,718.08
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18024,720.96
18030,721.20
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18186,727.44
18198,727.92
18204,728.16
18210,728.40
18228,729.12
18258,730.32
18294,731.76
18306,732.24
18348,733.92
18420,736.80
18438,737.52
18444,737.76
18450,738.00
18468,738.72
18480,739.20
18486,739.44
18498,739.92
18522,740.88
18528,741.12
18540,741.60
18546,741.84
18552,742.08
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18660,746.40
18666,746.64
18678,747.12
18690,747.60
18696,747.84
18708,748.32
18720,748.80
18732,749.28
18756,750.24
18768,750.72
18786,751.44
18798,751.92
18822,752.88
18846,753.84
18864,754.56
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18990,759.60
18996,759.84
19002,760.08
19026,761.04
19056,762.24
19092,763.68
19116,764.64
19140,765.60
19164,766.56
19170,766.80
19176,767.04
19188,767.52
19194,767.76
19206,768.24
19218,768.72
19254,770.16
19266,770.64
19272,770.88
19278,771.12
19284,771.36
19290,771.60
19296,771.84
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19398,775.92
19404,776.16
19422,776.88
19428,777.12
19434,777.36
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19566,782.64
19584,783.36
19590,783.60
19596,783.84
19608,784.32
19614,784.56
19626,785.04
19632,785.28
19644,785.76
19650,786.00
19662,786.48
19674,786.96
19680,787.20
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19740,789.60
19758,790.32
19764,790.56
19782,791.28
19788,791.52
19806,792.24
19818,792.72
19824,792.96
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20058,802.32
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20178,807.12
20190,807.60
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20400,816.00
20406,816.24
20412,816.48
20424,816.96
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20520,820.80
20526,821.04
20532,821.28
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20580,823.20
20592,823.68
20598,823.92
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20670,826.80
20676,827.04
20682,827.28
20700,828.00
20706,828.24
20742,829.68
20778,831.12
20814,832.56
20850,834.00
20856,834.24
20862,834.48
20886,835.44
20904,836.16
20910,836.40
20916,836.64
20934,837.36
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21108,844.32
21156,846.24
21174,846.96
21228,849.12
21348,853.92
21390,855.60
21408,856.32
21414,856.56
21486,859.44
21492,859.68
21600,864.00
21630,865.20
21726,869.04
21852,874.08
21972,878.88
22098,883.92
22224,888.96
22350,894.00
22392,895.68
22434,897.36
22470,898.80
22488,899.52
22806,912.24
22836,913.44
22848,913.92
22854,914.16
22860,914.40
22872,914.88
22884,915.36
22896,915.84
22902,916.08
22920,916.80
22938,917.52
22956,918.24
22980,919.20
22992,919.68
23004,920.16
23010,920.40
23082,923.28
23094,923.76
23106,924.24
23142,925.68
23172,926.88
23190,927.60
23208,928.32
23262,930.48
23286,931.44
23310,932.40
23406,936.24
23472,938.88
23514,940.56
23520,940.80
23586,943.44
23640,945.60
23664,946.56
23670,946.80
23742,949.68
23802,952.08
23820,952.80
23826,953.04
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23874,954.96
23880,955.20
23886,955.44
23910,956.40
23922,956.88
23934,957.36
23946,957.84
23952,958.08
23976,959.04
23982,959.28
24024,960.96
24174,966.96
24180,967.20
24222,968.88
24276,971.04
24300,972.00
24312,972.48
24354,974.16
24390,975.60
24444,977.76
24492,979.68
24498,979.92
24504,980.16
24540,981.60
24546,981.84
24570,982.80
24588,983.52
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24726,989.04
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24768,990.72
24774,990.96
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25020,1000.80
25038,1001.52
25050,1002.00
25056,1002.24
25068,1002.72
25092,1003.68
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25476,1019.04
25482,1019.28
25494,1019.76
25506,1020.24
25512,1020.48
25524,1020.96
25536,1021.44
25542,1021.68
25560,1022.40
25566,1022.64
25578,1023.12
25584,1023.36
25596,1023.84
25602,1024.08
25608,1024.32
25620,1024.80
25638,1025.52
25650,1026.00
25662,1026.48
25674,1026.96
25680,1027.20
25686,1027.44
25698,1027.92
25704,1028.16
25710,1028.40
25722,1028.88
25740,1029.60
25764,1030.56
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25824,1032.96
25830,1033.20
25854,1034.16
25866,1034.64
25872,1034.88
25884,1035.36
25890,1035.60
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25926,1037.04
25932,1037.28
25944,1037.76
26052,1042.08
26088,1043.52
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26190,1047.60
26202,1048.08
26214,1048.56
26232,1049.28
26238,1049.52
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26286,1051.44
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26364,1054.56
26454,1058.16
26640,1065.60
26694,1067.76
26736,1069.44
26754,1070.16
26760,1070.40
26766,1070.64
26772,1070.88
26784,1071.36
26802,1072.08
26814,1072.56
26826,1073.04
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26874,1074.96
26898,1075.92
26928,1077.12
26958,1078.32
26970,1078.80
26982,1079.28
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27024,1080.96
27030,1081.20
27048,1081.92
27054,1082.16
27066,1082.64
27084,1083.36
27132,1085.28
27138,1085.52
27144,1085.76
27156,1086.24
27162,1086.48
27180,1087.20
27186,1087.44
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27372,1094.88
27426,1097.04
27498,1099.92
27564,1102.56
27714,1108.56
27726,1109.04
27756,1110.24
27774,1110.96
27810,1112.40
27834,1113.36
27882,1115.28
27912,1116.48
27930,1117.20
28014,1120.56
28020,1120.80
28026,1121.04
28038,1121.52
28050,1122.00
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28146,1125.84
28182,1127.28
28206,1128.24
28236,1129.44
28260,1130.40
28272,1130.88
28314,1132.56
28338,1133.52
28344,1133.76
28350,1134.00
28356,1134.24
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28392,1135.68
28398,1135.92
28404,1136.16
28416,1136.64
28422,1136.88
28428,1137.12
28434,1137.36
28440,1137.60
28446,1137.84
28470,1138.80
28512,1140.48
28578,1143.12
28584,1143.36
28590,1143.60
28602,1144.08
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28638,1145.52
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28716,1148.64
28752,1150.08
29040,1161.60
29070,1162.80
29076,1163.04
29094,1163.76
29148,1165.92
29178,1167.12
29220,1168.80
29256,1170.24
29280,1171.20
29328,1173.12
29340,1173.60
29358,1174.32
29364,1174.56
29370,1174.80
29376,1175.04
29382,1175.28
29394,1175.76
29406,1176.24
29418,1176.72
29424,1176.96
29436,1177.44
29448,1177.92
29454,1178.16
29484,1179.36
29496,1179.84
29520,1180.80
29544,1181.76
29574,1182.96
29646,1185.84
29670,1186.80
29688,1187.52
29700,1188.00
29766,1190.64
29790,1191.60
29808,1192.32
29820,1192.80
29850,1194.00
29898,1195.92
29928,1197.12
29940,1197.60
29958,1198.32
29976,1199.04
30006,1200.24
30012,1200.48
30018,1200.72
30024,1200.96
30030,1201.20
30036,1201.44
30042,1201.68
30048,1201.92
30054,1202.16
30060,1202.40
30066,1202.64
30072,1202.88
30078,1203.12
30084,1203.36
30096,1203.84
30102,1204.08
30126,1205.04
30282,1211.28
30288,1211.52
30294,1211.76
30300,1212.00
30306,1212.24
30312,1212.48
30318,1212.72
30324,1212.96
30330,1213.20
30336,1213.44
30342,1213.68
30348,1213.92
30354,1214.16
30360,1214.40
30366,1214.64
30372,1214.88
30378,1215.12
30384,1215.36
30390,1215.60
30396,1215.84
30408,1216.32
30414,1216.56
30420,1216.80
30426,1217.04
30438,1217.52
30444,1217.76
30450,1218.00
30456,1218.24
30468,1218.72
30480,1219.20
30498,1219.92
30504,1220.16
30516,1220.64
30522,1220.88
30534,1221.36
30540,1221.60
30546,1221.84
30552,1222.08
30588,1223.52
30594,1223.76
30600,1224.00
30606,1224.24
30612,1224.48
30618,1224.72
30648,1225.92
30678,1227.12
30702,1228.08
30762,1230.48
30966,1238.64
30972,1238.88
30978,1239.12
30984,1239.36
30990,1239.60
31002,1240.08
31008,1240.32
31014,1240.56
31032,1241.28
31050,1242.00
31056,1242.24
31062,1242.48
31074,1242.96
