FrameID,Seconds
2592,103.68
2610,104.40
2634,105.36
2658,106.32
2670,106.80
2682,107.28
2700,108.00
2712,108.48
2718,108.72
2730,109.20
2736,109.44
2754,110.16
2784,111.36
2802,112.08
2808,112.32
2832,113.28
3180,127.20
3186,127.44
3192,127.68
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3270,130.80
3282,131.28
3288,131.52
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3318,132.72
3324,132.96
3330,133.20
3336,133.44
3342,133.68
3354,134.16
3360,134.40
3378,135.12
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3492,139.68
3498,139.92
3504,140.16
3510,140.40
3516,140.64
3522,140.88
3528,141.12
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3576,143.04
3630,145.20
3636,145.44
3648,145.92
3654,146.16
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3702,148.08
3708,148.32
3714,148.56
3744,149.76
3834,153.36
3864,154.56
3876,155.04
3906,156.24
3948,157.92
3954,158.16
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3996,159.84
4002,160.08
4032,161.28
4038,161.52
4050,162.00
4062,162.48
4074,162.96
4086,163.44
4092,163.68
4098,163.92
4128,165.12
4158,166.32
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4194,167.76
4200,168.00
4212,168.48
4224,168.96
4230,169.20
4236,169.44
4248,169.92
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4332,173.28
4338,173.52
4344,173.76
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4380,175.20
4386,175.44
4452,178.08
4506,180.24
4524,180.96
4560,182.40
4584,183.36
4596,183.84
4626,185.04
4650,186.00
4662,186.48
4710,188.40
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4830,193.20
4848,193.92
5022,200.88
5130,205.20
5136,205.44
5142,205.68
5148,205.92
5154,206.16
5166,206.64
5172,206.88
5184,207.36
5208,208.32
5214,208.56
5220,208.80
5238,209.52
5268,210.72
5322,212.88
5334,213.36
5346,213.84
5358,214.32
5376,215.04
5394,215.76
5406,216.24
5412,216.48
5418,216.72
5424,216.96
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5460,218.40
5466,218.64
5472,218.88
5478,219.12
5484,219.36
5490,219.60
5496,219.84
5502,220.08
5508,220.32
5514,220.56
5520,220.80
5526,221.04
5550,222.00
5562,222.48
5568,222.72
5580,223.20
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5616,224.64
5622,224.88
5634,225.36
5688,227.52
5694,227.76
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5736,229.44
5742,229.68
5748,229.92
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5808,232.32
5814,232.56
5826,233.04
5838,233.52
5856,234.24
5886,235.44
5898,235.92
5928,237.12
5940,237.60
5952,238.08
5976,239.04
5988,239.52
6000,240.00
6012,240.48
6024,240.96
6030,241.20
6036,241.44
6048,241.92
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6084,243.36
6090,243.60
6096,243.84
6102,244.08
6186,247.44
6204,248.16
6210,248.40
6222,248.88
6228,249.12
6240,249.60
6264,250.56
6270,250.80
6276,251.04
6288,251.52
6294,251.76
6300,252.00
6306,252.24
6312,252.48
6318,252.72
6324,252.96
6336,253.44
6342,253.68
6360,254.40
6366,254.64
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6408,256.32
6414,256.56
6420,256.80
6426,257.04
6438,257.52
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6540,261.60
6618,264.72
6642,265.68
6648,265.92
6654,266.16
6660,266.40
6678,267.12
6684,267.36
6768,270.72
6876,275.04
6966,278.64
6990,279.60
7014,280.56
7026,281.04
7038,281.52
7050,282.00
7068,282.72
7080,283.20
7086,283.44
7104,284.16
7116,284.64
7134,285.36
7140,285.60
7152,286.08
7158,286.32
7164,286.56
7194,287.76
7218,288.72
7230,289.20
7236,289.44
7248,289.92
7254,290.16
7266,290.64
7290,291.60
7320,292.80
7326,293.04
7332,293.28
7338,293.52
7350,294.00
7356,294.24
7362,294.48
7368,294.72
7374,294.96
7386,295.44
7398,295.92
7404,296.16
7410,296.40
7416,296.64
7422,296.88
7434,297.36
7440,297.60
7446,297.84
7452,298.08
7458,298.32
7464,298.56
7476,299.04
7482,299.28
7488,299.52
7494,299.76
7500,300.00
7512,300.48
7518,300.72
7524,300.96
7536,301.44
7542,301.68
7554,302.16
7614,304.56
7668,306.72
7686,307.44
7698,307.92
7710,308.40
7716,308.64
7722,308.88
7740,309.60
7770,310.80
7776,311.04
7794,311.76
7800,312.00
7806,312.24
7812,312.48
7824,312.96
7836,313.44
7842,313.68
7860,314.40
7872,314.88
7908,316.32
7914,316.56
7938,317.52
7944,317.76
7950,318.00
7956,318.24
7986,319.44
8004,320.16
8016,320.64
8028,321.12
8040,321.60
8046,321.84
8070,322.80
8094,323.76
8118,324.72
8124,324.96
8130,325.20
8142,325.68
8148,325.92
8154,326.16
8172,326.88
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8262,330.48
8274,330.96
8280,331.20
8286,331.44
8292,331.68
8298,331.92
8304,332.16
8316,332.64
8322,332.88
8334,333.36
8346,333.84
8352,334.08
8358,334.32
8370,334.80
8388,335.52
8394,335.76
8400,336.00
8412,336.48
8424,336.96
8430,337.20
8436,337.44
8448,337.92
8472,338.88
8478,339.12
8490,339.60
8496,339.84
8502,340.08
8526,341.04
8532,341.28
8538,341.52
8544,341.76
8550,342.00
8556,342.24
8574,342.96
8580,343.20
8592,343.68
8598,343.92
8610,344.40
8634,345.36
8646,345.84
8652,346.08
8664,346.56
8688,347.52
8700,348.00
8706,348.24
8724,348.96
8736,349.44
8754,350.16
8766,350.64
8778,351.12
8784,351.36
8790,351.60
8796,351.84
8808,352.32
8826,353.04
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9066,362.64
9084,363.36
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9132,365.28
9138,365.52
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9330,373.20
9402,376.08
9426,377.04
9432,377.28
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9498,379.92
9504,380.16
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9744,389.76
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9924,396.96
9930,397.20
9936,397.44
9942,397.68
9948,397.92
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
9990,399.60
9996,399.84
10002,400.08
10008,400.32
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10068,402.72
10080,403.20
10086,403.44
10092,403.68
10098,403.92
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10236,409.44
10248,409.92
10254,410.16
10260,410.40
10272,410.88
10278,411.12
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10440,417.60
10446,417.84
10458,418.32
10464,418.56
10470,418.80
10482,419.28
10494,419.76
10506,420.24
10518,420.72
10530,421.20
10542,421.68
10554,422.16
10572,422.88
10584,423.36
10596,423.84
10614,424.56
10626,425.04
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10680,427.20
10716,428.64
10728,429.12
10746,429.84
10758,430.32
10770,430.80
10800,432.00
10812,432.48
10824,432.96
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10896,435.84
10902,436.08
11028,441.12
11076,443.04
11244,449.76
11280,451.20
11286,451.44
11310,452.40
11322,452.88
11328,453.12
11334,453.36
11340,453.60
11382,455.28
11388,455.52
11394,455.76
11412,456.48
11424,456.96
11454,458.16
11466,458.64
11472,458.88
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11538,461.52
11550,462.00
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11652,466.08
11676,467.04
11706,468.24
11718,468.72
11724,468.96
11730,469.20
11760,470.40
11772,470.88
11778,471.12
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11820,472.80
11868,474.72
11874,474.96
11880,475.20
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11970,478.80
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12042,481.68
12048,481.92
12054,482.16
12060,482.40
12066,482.64
12090,483.60
12108,484.32
12186,487.44
12258,490.32
12270,490.80
12276,491.04
12282,491.28
12318,492.72
12360,494.40
12384,495.36
12402,496.08
12408,496.32
12438,497.52
12462,498.48
12468,498.72
12486,499.44
12534,501.36
12540,501.60
12564,502.56
12570,502.80
12576,503.04
12582,503.28
12594,503.76
12600,504.00
12678,507.12
12684,507.36
12894,515.76
12924,516.96
12954,518.16
12966,518.64
12972,518.88
12984,519.36
12996,519.84
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13050,522.00
13074,522.96
13092,523.68
13110,524.40
13116,524.64
13122,524.88
13134,525.36
13140,525.60
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13188,527.52
13194,527.76
13206,528.24
13242,529.68
13278,531.12
13290,531.60
13296,531.84
13308,532.32
13320,532.80
13332,533.28
13344,533.76
13356,534.24
13368,534.72
13380,535.20
13386,535.44
13410,536.40
13440,537.60
13452,538.08
13482,539.28
13494,539.76
13500,540.00
13512,540.48
13518,540.72
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13626,545.04
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13698,547.92
13716,548.64
13722,548.88
13740,549.60
13752,550.08
13758,550.32
13770,550.80
13788,551.52
13794,551.76
13806,552.24
13818,552.72
13830,553.20
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14058,562.32
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14142,565.68
14154,566.16
14178,567.12
14214,568.56
14226,569.04
14244,569.76
14250,570.00
14268,570.72
14274,570.96
14298,571.92
14304,572.16
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14358,574.32
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14502,580.08
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14556,582.24
14562,582.48
14568,582.72
14574,582.96
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14652,586.08
14682,587.28
14706,588.24
14712,588.48
14718,588.72
14736,589.44
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14778,591.12
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14850,594.00
14868,594.72
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15012,600.48
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15120,604.80
15144,605.76
15162,606.48
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15696,627.84
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15726,629.04
15732,629.28
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15804,632.16
15828,633.12
15834,633.36
15840,633.60
15852,634.08
15858,634.32
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16062,642.48
16080,643.20
16092,643.68
16104,644.16
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16146,645.84
16152,646.08
16170,646.80
16200,648.00
16236,649.44
16266,650.64
16290,651.60
16296,651.84
16308,652.32
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16380,655.20
16398,655.92
16440,657.60
16446,657.84
16458,658.32
16470,658.80
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16668,666.72
16740,669.60
16758,670.32
16782,671.28
16812,672.48
16830,673.20
16842,673.68
16854,674.16
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17028,681.12
17034,681.36
17058,682.32
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17184,687.36
17196,687.84
17220,688.80
17232,689.28
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17292,691.68
17298,691.92
17388,695.52
17442,697.68
17472,698.88
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17760,710.40
17772,710.88
17778,711.12
17832,713.28
17844,713.76
17850,714.00
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
18012,720.48
18054,722.16
18084,723.36
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18270,730.80
18306,732.24
18366,734.64
18402,736.08
18426,737.04
18444,737.76
18510,740.40
18534,741.36
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18636,745.44
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18678,747.12
18702,748.08
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18798,751.92
18804,752.16
18810,752.40
18822,752.88
18834,753.36
18840,753.60
18882,755.28
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18996,759.84
19014,760.56
19074,762.96
19104,764.16
19134,765.36
19140,765.60
19158,766.32
19164,766.56
19170,766.80
19176,767.04
19230,769.20
19248,769.92
19254,770.16
19284,771.36
19296,771.84
19314,772.56
19332,773.28
19344,773.76
19356,774.24
19368,774.72
19380,775.20
19386,775.44
19398,775.92
19416,776.64
19422,776.88
19428,777.12
19440,777.60
19452,778.08
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19494,779.76
19506,780.24
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19572,782.88
19578,783.12
19596,783.84
19602,784.08
19608,784.32
19620,784.80
19638,785.52
19650,786.00
19662,786.48
19674,786.96
19680,787.20
19686,787.44
19704,788.16
19716,788.64
19722,788.88
19728,789.12
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19794,791.76
19800,792.00
19806,792.24
19818,792.72
19842,793.68
19908,796.32
19920,796.80
19950,798.00
19956,798.24
19968,798.72
19986,799.44
20004,800.16
20016,800.64
20028,801.12
20076,803.04
20094,803.76
20112,804.48
20130,805.20
20142,805.68
20154,806.16
20160,806.40
20166,806.64
20172,806.88
20184,807.36
20190,807.60
20202,808.08
20208,808.32
20214,808.56
20220,808.80
20232,809.28
20238,809.52
20250,810.00
20262,810.48
20274,810.96
20292,811.68
20304,812.16
20352,814.08
20364,814.56
20370,814.80
20382,815.28
20406,816.24
20412,816.48
20436,817.44
20460,818.40
20472,818.88
20478,819.12
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20556,822.24
20592,823.68
20604,824.16
20628,825.12
20640,825.60
20676,827.04
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20844,833.76
20850,834.00
20862,834.48
20880,835.20
20910,836.40
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20982,839.28
20988,839.52
20994,839.76
21030,841.20
21054,842.16
21078,843.12
21162,846.48
21174,846.96
21210,848.40
21222,848.88
21234,849.36
21246,849.84
21276,851.04
21294,851.76
21336,853.44
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21414,856.56
21486,859.44
21510,860.40
21642,865.68
21660,866.40
21666,866.64
21690,867.60
21714,868.56
21720,868.80
21732,869.28
21756,870.24
21768,870.72
21774,870.96
21834,873.36
21864,874.56
21918,876.72
21942,877.68
21954,878.16
21966,878.64
21972,878.88
21978,879.12
21990,879.60
21996,879.84
22008,880.32
22014,880.56
22020,880.80
22032,881.28
22050,882.00
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22104,884.16
22110,884.40
22122,884.88
22134,885.36
22146,885.84
22188,887.52
22236,889.44
22242,889.68
22260,890.40
22272,890.88
22302,892.08
22446,897.84
22524,900.96
22818,912.72
22848,913.92
22866,914.64
22878,915.12
22932,917.28
22944,917.76
22974,918.96
22998,919.92
23022,920.88
23040,921.60
23058,922.32
23064,922.56
23088,923.52
23112,924.48
23148,925.92
23184,927.36
23232,929.28
23298,931.92
23322,932.88
23370,934.80
23388,935.52
23430,937.20
23436,937.44
23454,938.16
23472,938.88
23490,939.60
23502,940.08
23520,940.80
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23598,943.92
23604,944.16
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23682,947.28
23706,948.24
23712,948.48
23718,948.72
23814,952.56
23856,954.24
23880,955.20
23898,955.92
23952,958.08
23988,959.52
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24090,963.60
24102,964.08
24108,964.32
24138,965.52
24156,966.24
24180,967.20
24198,967.92
24222,968.88
24246,969.84
24258,970.32
24270,970.80
24282,971.28
24288,971.52
24294,971.76
24306,972.24
24318,972.72
24354,974.16
24360,974.40
24366,974.64
24402,976.08
24426,977.04
24444,977.76
24468,978.72
24486,979.44
24498,979.92
24522,980.88
24534,981.36
24558,982.32
24576,983.04
24600,984.00
24642,985.68
24654,986.16
24666,986.64
24696,987.84
24726,989.04
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24858,994.32
24864,994.56
24900,996.00
24960,998.40
24966,998.64
25008,1000.32
25026,1001.04
25086,1003.44
25128,1005.12
25284,1011.36
25314,1012.56
25344,1013.76
25362,1014.48
25374,1014.96
25386,1015.44
25392,1015.68
25398,1015.92
25410,1016.40
25476,1019.04
25488,1019.52
25500,1020.00
25512,1020.48
25524,1020.96
25530,1021.20
25554,1022.16
25566,1022.64
25596,1023.84
25620,1024.80
25650,1026.00
25716,1028.64
25734,1029.36
25776,1031.04
25818,1032.72
25854,1034.16
25872,1034.88
25884,1035.36
25896,1035.84
25908,1036.32
25932,1037.28
25938,1037.52
25962,1038.48
25992,1039.68
26004,1040.16
26010,1040.40
26022,1040.88
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26112,1044.48
26118,1044.72
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26184,1047.36
26202,1048.08
26208,1048.32
26214,1048.56
26226,1049.04
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26316,1052.64
26382,1055.28
