FrameID,Seconds
3756,150.24
3762,150.48
3768,150.72
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3900,156.00
3906,156.24
3912,156.48
3936,157.44
3948,157.92
3966,158.64
3978,159.12
3984,159.36
3990,159.60
3996,159.84
4014,160.56
4026,161.04
4038,161.52
4044,161.76
4050,162.00
4056,162.24
4062,162.48
4074,162.96
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4110,164.40
4116,164.64
4122,164.88
4134,165.36
4140,165.60
4146,165.84
4158,166.32
4164,166.56
4170,166.80
4308,172.32
4314,172.56
4344,173.76
4524,180.96
4692,187.68
4728,189.12
4752,190.08
4770,190.80
4776,191.04
4788,191.52
4818,192.72
4824,192.96
4872,194.88
4896,195.84
4914,196.56
4926,197.04
4938,197.52
4944,197.76
4950,198.00
4956,198.24
4968,198.72
4980,199.20
4992,199.68
5004,200.16
5016,200.64
5022,200.88
5052,202.08
5094,203.76
5106,204.24
5118,204.72
5130,205.20
5136,205.44
5142,205.68
5154,206.16
5160,206.40
5172,206.88
5178,207.12
5226,209.04
5232,209.28
5274,210.96
5316,212.64
5334,213.36
5346,213.84
5364,214.56
5370,214.80
5508,220.32
5550,222.00
5598,223.92
5610,224.40
5634,225.36
5652,226.08
5682,227.28
5736,229.44
5856,234.24
5904,236.16
5922,236.88
5934,237.36
5940,237.60
5946,237.84
5958,238.32
5976,239.04
6012,240.48
6060,242.40
6078,243.12
6084,243.36
6096,243.84
6114,244.56
6120,244.80
6132,245.28
6156,246.24
6180,247.20
6210,248.40
6234,249.36
6270,250.80
6342,253.68
6486,259.44
6666,266.64
6774,270.96
6828,273.12
6960,278.40
6972,278.88
6984,279.36
6996,279.84
7008,280.32
7020,280.80
7032,281.28
7038,281.52
7044,281.76
7056,282.24
7068,282.72
7074,282.96
7080,283.20
7092,283.68
7098,283.92
7104,284.16
7122,284.88
7134,285.36
7140,285.60
7152,286.08
7188,287.52
7236,289.44
7242,289.68
7248,289.92
7254,290.16
7260,290.40
7266,290.64
7272,290.88
7284,291.36
7290,291.60
7338,293.52
7374,294.96
7404,296.16
7470,298.80
7536,301.44
7596,303.84
7608,304.32
7620,304.80
7632,305.28
7644,305.76
7710,308.40
7788,311.52
7830,313.20
7866,314.64
7974,318.96
8016,320.64
8070,322.80
8118,324.72
8124,324.96
8148,325.92
8154,326.16
8190,327.60
8244,329.76
8292,331.68
8340,333.60
8406,336.24
8442,337.68
8490,339.60
8712,348.48
8718,348.72
8730,349.20
8736,349.44
8742,349.68
8754,350.16
8760,350.40
8766,350.64
8784,351.36
8790,351.60
8802,352.08
8820,352.80
8826,353.04
8844,353.76
8856,354.24
8898,355.92
8904,356.16
8958,358.32
8970,358.80
8994,359.76
9006,360.24
9042,361.68
9060,362.40
9072,362.88
9078,363.12
9084,363.36
9126,365.04
9150,366.00
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9192,367.68
9198,367.92
9210,368.40
9228,369.12
9234,369.36
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9294,371.76
9300,372.00
9378,375.12
9414,376.56
9444,377.76
9516,380.64
9528,381.12
9546,381.84
9558,382.32
9600,384.00
9936,397.44
10014,400.56
10026,401.04
10044,401.76
10050,402.00
10062,402.48
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10098,403.92
10104,404.16
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10254,410.16
10260,410.40
10266,410.64
10278,411.12
10284,411.36
10296,411.84
10308,412.32
10326,413.04
10338,413.52
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10464,418.56
10494,419.76
10500,420.00
10518,420.72
10536,421.44
10542,421.68
10554,422.16
10572,422.88
10578,423.12
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10716,428.64
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10764,430.56
10776,431.04
10782,431.28
10794,431.76
10830,433.20
10842,433.68
10854,434.16
10872,434.88
10884,435.36
10902,436.08
10920,436.80
10944,437.76
10962,438.48
10968,438.72
10980,439.20
10986,439.44
10992,439.68
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11034,441.36
11040,441.60
11070,442.80
11082,443.28
11088,443.52
11124,444.96
11142,445.68
11184,447.36
11226,449.04
11244,449.76
11262,450.48
11274,450.96
11292,451.68
11298,451.92
11334,453.36
11376,455.04
11388,455.52
11454,458.16
11460,458.40
11484,459.36
11490,459.60
11502,460.08
11544,461.76
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11634,465.36
11808,472.32
11814,472.56
11826,473.04
11832,473.28
11838,473.52
11856,474.24
11868,474.72
11892,475.68
11916,476.64
11970,478.80
12006,480.24
12018,480.72
12024,480.96
12030,481.20
12060,482.40
12066,482.64
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12180,487.20
12192,487.68
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12234,489.36
12240,489.60
12246,489.84
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12396,495.84
12420,496.80
12450,498.00
12462,498.48
12474,498.96
12492,499.68
12510,500.40
12570,502.80
12600,504.00
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12678,507.12
12684,507.36
12690,507.60
12696,507.84
12708,508.32
12714,508.56
12720,508.80
12726,509.04
12732,509.28
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12948,517.92
12960,518.40
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13056,522.24
13068,522.72
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13200,528.00
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13272,530.88
13284,531.36
13296,531.84
13302,532.08
13344,533.76
13374,534.96
13404,536.16
13422,536.88
13434,537.36
13440,537.60
13446,537.84
13458,538.32
13464,538.56
13482,539.28
13512,540.48
13530,541.20
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13602,544.08
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13650,546.00
13656,546.24
13662,546.48
13674,546.96
13692,547.68
13716,548.64
13734,549.36
13746,549.84
13758,550.32
13800,552.00
13812,552.48
13836,553.44
13848,553.92
13896,555.84
13950,558.00
13956,558.24
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14112,564.48
14118,564.72
14124,564.96
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14190,567.60
14196,567.84
14202,568.08
14208,568.32
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14256,570.24
14262,570.48
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14358,574.32
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14490,579.60
14502,580.08
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14550,582.00
14568,582.72
14574,582.96
14592,583.68
14598,583.92
14616,584.64
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14706,588.24
14712,588.48
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14772,590.88
14778,591.12
14784,591.36
14802,592.08
14814,592.56
14832,593.28
14856,594.24
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14904,596.16
14916,596.64
14922,596.88
14928,597.12
15102,604.08
15270,610.80
15312,612.48
15318,612.72
15360,614.40
15402,616.08
15438,617.52
15450,618.00
15474,618.96
15510,620.40
15516,620.64
15528,621.12
15552,622.08
15564,622.56
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15624,624.96
15690,627.60
15696,627.84
15732,629.28
15810,632.40
15846,633.84
15978,639.12
16056,642.24
16068,642.72
16086,643.44
16092,643.68
16116,644.64
16128,645.12
16134,645.36
16188,647.52
16212,648.48
16350,654.00
16398,655.92
16422,656.88
16458,658.32
16476,659.04
16482,659.28
16506,660.24
16542,661.68
16548,661.92
16572,662.88
16614,664.56
16902,676.08
16944,677.76
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17016,680.64
17028,681.12
17046,681.84
17064,682.56
17088,683.52
17106,684.24
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17196,687.84
17208,688.32
17220,688.80
17250,690.00
17292,691.68
17430,697.20
17580,703.20
17586,703.44
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17634,705.36
17658,706.32
17670,706.80
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17712,708.48
17724,708.96
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17784,711.36
17790,711.60
17802,712.08
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17928,717.12
17982,719.28
18036,721.44
18042,721.68
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18120,724.80
18180,727.20
18186,727.44
18210,728.40
18240,729.60
18246,729.84
18252,730.08
18270,730.80
18282,731.28
18300,732.00
18312,732.48
18318,732.72
18324,732.96
18330,733.20
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18372,734.88
18378,735.12
18396,735.84
18450,738.00
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18528,741.12
18534,741.36
18546,741.84
18564,742.56
18588,743.52
18600,744.00
18636,745.44
18648,745.92
18654,746.16
18684,747.36
18690,747.60
18696,747.84
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18804,752.16
18810,752.40
18822,752.88
18828,753.12
18834,753.36
18846,753.84
18852,754.08
18858,754.32
18876,755.04
18894,755.76
18906,756.24
18918,756.72
18978,759.12
19044,761.76
19080,763.20
19086,763.44
19104,764.16
19122,764.88
19146,765.84
19194,767.76
19200,768.00
19206,768.24
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19242,769.68
19248,769.92
19260,770.40
19266,770.64
19278,771.12
19284,771.36
19326,773.04
19356,774.24
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19398,775.92
19404,776.16
19422,776.88
19428,777.12
19434,777.36
19446,777.84
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19536,781.44
19554,782.16
19566,782.64
19704,788.16
19746,789.84
19764,790.56
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19842,793.68
19890,795.60
19926,797.04
19932,797.28
19938,797.52
19950,798.00
19962,798.48
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20034,801.36
20094,803.76
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20172,806.88
20178,807.12
20190,807.60
20196,807.84
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20304,812.16
20334,813.36
20394,815.76
20442,817.68
20454,818.16
20460,818.40
20478,819.12
20508,820.32
20514,820.56
20550,822.00
20568,822.72
20574,822.96
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20700,828.00
20766,830.64
20820,832.80
20886,835.44
21042,841.68
21078,843.12
21090,843.60
21096,843.84
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21156,846.24
21162,846.48
21168,846.72
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21210,848.40
21216,848.64
21276,851.04
21288,851.52
21342,853.68
21360,854.40
21396,855.84
21420,856.80
21438,857.52
21486,859.44
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21570,862.80
21576,863.04
21588,863.52
21594,863.76
21600,864.00
21612,864.48
21630,865.20
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21768,870.72
21780,871.20
21828,873.12
21846,873.84
21858,874.32
21864,874.56
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21960,878.40
21966,878.64
21972,878.88
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22044,881.76
22062,882.48
22068,882.72
22086,883.44
22092,883.68
22128,885.12
22134,885.36
22368,894.72
22422,896.88
22464,898.56
22470,898.80
22608,904.32
22668,906.72
22692,907.68
22716,908.64
22734,909.36
22740,909.60
22746,909.84
22776,911.04
22842,913.68
22878,915.12
22890,915.60
22920,916.80
22926,917.04
22932,917.28
22944,917.76
22974,918.96
23010,920.40
23022,920.88
23040,921.60
23070,922.80
23082,923.28
23094,923.76
23136,925.44
23148,925.92
23196,927.84
23214,928.56
23304,932.16
23322,932.88
23340,933.60
23364,934.56
23376,935.04
23394,935.76
23406,936.24
23424,936.96
23442,937.68
23454,938.16
23484,939.36
23598,943.92
23610,944.40
23700,948.00
23724,948.96
23790,951.60
23844,953.76
23922,956.88
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
24000,960.00
24012,960.48
24102,964.08
24156,966.24
24240,969.60
24252,970.08
24258,970.32
24276,971.04
24282,971.28
24306,972.24
24348,973.92
24372,974.88
24414,976.56
24456,978.24
24522,980.88
24588,983.52
24636,985.44
24690,987.60
24756,990.24
24792,991.68
24810,992.40
24846,993.84
24900,996.00
25140,1005.60
25146,1005.84
25170,1006.80
25182,1007.28
25188,1007.52
25194,1007.76
25206,1008.24
25236,1009.44
25242,1009.68
25254,1010.16
25266,1010.64
25278,1011.12
25314,1012.56
25332,1013.28
25338,1013.52
25350,1014.00
25380,1015.20
25416,1016.64
25428,1017.12
25500,1020.00
25572,1022.88
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25710,1028.40
25716,1028.64
25728,1029.12
25734,1029.36
25740,1029.60
25752,1030.08
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25818,1032.72
25890,1035.60
25908,1036.32
25938,1037.52
26052,1042.08
26076,1043.04
26136,1045.44
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26280,1051.20
26286,1051.44
26298,1051.92
26310,1052.40
26328,1053.12
26370,1054.80
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26736,1069.44
26742,1069.68
26748,1069.92
26754,1070.16
26760,1070.40
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26958,1078.32
26964,1078.56
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27270,1090.80
27300,1092.00
27312,1092.48
27318,1092.72
27342,1093.68
27348,1093.92
27354,1094.16
27366,1094.64
27372,1094.88
27384,1095.36
27390,1095.60
27444,1097.76
27456,1098.24
27498,1099.92
27534,1101.36
27570,1102.80
27636,1105.44
27660,1106.40
27726,1109.04
27744,1109.76
27750,1110.00
27756,1110.24
27762,1110.48
27768,1110.72
27774,1110.96
27786,1111.44
27792,1111.68
27846,1113.84
27882,1115.28
27984,1119.36
28086,1123.44
28110,1124.40
28134,1125.36
28170,1126.80
28344,1133.76
28362,1134.48
28374,1134.96
28422,1136.88
28428,1137.12
28440,1137.60
28446,1137.84
28452,1138.08
28458,1138.32
28464,1138.56
28482,1139.28
28500,1140.00
28506,1140.24
28518,1140.72
28536,1141.44
28554,1142.16
28566,1142.64
28572,1142.88
28584,1143.36
28590,1143.60
28602,1144.08
28608,1144.32
28614,1144.56
28620,1144.80
28632,1145.28
28638,1145.52
28644,1145.76
28650,1146.00
28662,1146.48
28680,1147.20
28692,1147.68
28698,1147.92
28710,1148.40
28716,1148.64
28734,1149.36
28740,1149.60
28746,1149.84
28752,1150.08
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28944,1157.76
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28980,1159.20
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29124,1164.96
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29190,1167.60
29196,1167.84
29202,1168.08
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29262,1170.48
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29352,1174.08
29364,1174.56
29370,1174.80
29376,1175.04
29382,1175.28
29388,1175.52
29424,1176.96
29436,1177.44
29442,1177.68
29448,1177.92
29454,1178.16
29460,1178.40
29466,1178.64
29478,1179.12
29484,1179.36
29502,1180.08
29514,1180.56
