FrameID,Seconds
11292,451.68
11298,451.92
11304,452.16
11316,452.64
11346,453.84
11382,455.28
11388,455.52
11394,455.76
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11430,457.20
11436,457.44
11442,457.68
11448,457.92
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11652,466.08
11670,466.80
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11754,470.16
11760,470.40
11766,470.64
11772,470.88
11778,471.12
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11928,477.12
11934,477.36
11940,477.60
11976,479.04
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12054,482.16
12090,483.60
12390,495.60
12396,495.84
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12480,499.20
12486,499.44
12498,499.92
12546,501.84
12552,502.08
12564,502.56
12582,503.28
12594,503.76
12612,504.48
12648,505.92
12696,507.84
12708,508.32
12726,509.04
12738,509.52
12750,510.00
12762,510.48
12780,511.20
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12870,514.80
12876,515.04
12888,515.52
12900,516.00
12912,516.48
12924,516.96
12930,517.20
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13080,523.20
13092,523.68
13104,524.16
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13194,527.76
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13308,532.32
13320,532.80
13326,533.04
13332,533.28
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13380,535.20
13386,535.44
13398,535.92
13410,536.40
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13608,544.32
13620,544.80
13626,545.04
13638,545.52
13644,545.76
13650,546.00
13662,546.48
13668,546.72
13680,547.20
13692,547.68
13704,548.16
13716,548.64
13728,549.12
13746,549.84
13758,550.32
13794,551.76
13806,552.24
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13872,554.88
13902,556.08
13920,556.80
13950,558.00
13962,558.48
13974,558.96
13980,559.20
13986,559.44
14010,560.40
14034,561.36
14046,561.84
14052,562.08
14058,562.32
14106,564.24
14112,564.48
14118,564.72
14130,565.20
14136,565.44
14154,566.16
14172,566.88
14178,567.12
14190,567.60
14196,567.84
14202,568.08
14532,581.28
14586,583.44
14664,586.56
14718,588.72
14748,589.92
14820,592.80
14892,595.68
14952,598.08
15024,600.96
15072,602.88
15108,604.32
15168,606.72
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15228,609.12
15234,609.36
15246,609.84
15258,610.32
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15336,613.44
15342,613.68
15348,613.92
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15438,617.52
15468,618.72
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15516,620.64
15522,620.88
15528,621.12
15540,621.60
15546,621.84
15558,622.32
15588,623.52
15600,624.00
15606,624.24
15618,624.72
15636,625.44
15642,625.68
15666,626.64
15672,626.88
15678,627.12
15696,627.84
15702,628.08
15708,628.32
15714,628.56
15750,630.00
15762,630.48
15774,630.96
15786,631.44
15798,631.92
15804,632.16
15840,633.60
15906,636.24
15918,636.72
15954,638.16
16032,641.28
16038,641.52
16050,642.00
16062,642.48
16074,642.96
16116,644.64
16158,646.32
16224,648.96
16290,651.60
16308,652.32
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16404,656.16
16422,656.88
16428,657.12
16464,658.56
16476,659.04
16488,659.52
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16752,670.08
16758,670.32
16764,670.56
16788,671.52
16812,672.48
16824,672.96
16830,673.20
16836,673.44
16854,674.16
16866,674.64
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16992,679.68
16998,679.92
17010,680.40
17022,680.88
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17100,684.00
17112,684.48
17118,684.72
17160,686.40
17250,690.00
17286,691.44
17304,692.16
17358,694.32
17418,696.72
17448,697.92
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17520,700.80
17580,703.20
17604,704.16
17670,706.80
17736,709.44
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18120,724.80
18126,725.04
18132,725.28
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18378,735.12
18396,735.84
18402,736.08
18420,736.80
18432,737.28
18438,737.52
18444,737.76
18456,738.24
18462,738.48
18492,739.68
18510,740.40
18522,740.88
18546,741.84
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18660,746.40
18666,746.64
18678,747.12
18690,747.60
18708,748.32
18744,749.76
18750,750.00
18768,750.72
18774,750.96
18786,751.44
18798,751.92
18804,752.16
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18912,756.48
18924,756.96
18936,757.44
18960,758.40
18984,759.36
19008,760.32
19020,760.80
19026,761.04
19038,761.52
19044,761.76
19050,762.00
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19128,765.12
19152,766.08
19158,766.32
19176,767.04
19182,767.28
19188,767.52
19206,768.24
19218,768.72
19224,768.96
19266,770.64
19308,772.32
19314,772.56
19320,772.80
19368,774.72
19398,775.92
19440,777.60
19482,779.28
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19590,783.60
19608,784.32
19644,785.76
19650,786.00
19692,787.68
19698,787.92
19740,789.60
19758,790.32
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19968,798.72
19974,798.96
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20166,806.64
20172,806.88
20178,807.12
20238,809.52
20298,811.92
20310,812.40
20340,813.60
20364,814.56
20424,816.96
20430,817.20
20490,819.60
20502,820.08
20616,824.64
20628,825.12
20640,825.60
20736,829.44
20808,832.32
20856,834.24
20862,834.48
20874,834.96
20916,836.64
20940,837.60
21000,840.00
21042,841.68
21102,844.08
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21216,848.64
21222,848.88
21228,849.12
21240,849.60
21252,850.08
21270,850.80
21288,851.52
21324,852.96
21366,854.64
21384,855.36
21396,855.84
21408,856.32
21414,856.56
21432,857.28
21438,857.52
21450,858.00
21456,858.24
21468,858.72
21504,860.16
21540,861.60
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21654,866.16
21708,868.32
21720,868.80
21726,869.04
21732,869.28
21744,869.76
21762,870.48
21768,870.72
21894,875.76
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22020,880.80
22026,881.04
22044,881.76
22050,882.00
22068,882.72
22080,883.20
22086,883.44
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22236,889.44
22254,890.16
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22332,893.28
22344,893.76
22350,894.00
22356,894.24
22368,894.72
22380,895.20
22392,895.68
22410,896.40
22422,896.88
22428,897.12
22440,897.60
22452,898.08
22464,898.56
22482,899.28
22494,899.76
22506,900.24
22524,900.96
22548,901.92
22596,903.84
22608,904.32
22644,905.76
22668,906.72
22680,907.20
22686,907.44
22692,907.68
22704,908.16
22716,908.64
22734,909.36
22794,911.76
22806,912.24
22842,913.68
22920,916.80
22950,918.00
23046,921.84
23076,923.04
23082,923.28
23130,925.20
23142,925.68
23160,926.40
23166,926.64
23202,928.08
23220,928.80
23250,930.00
23274,930.96
23322,932.88
23328,933.12
23334,933.36
23358,934.32
23388,935.52
23418,936.72
23436,937.44
23454,938.16
23472,938.88
23484,939.36
23526,941.04
23532,941.28
23574,942.96
23598,943.92
23634,945.36
23652,946.08
23664,946.56
23676,947.04
23700,948.00
23712,948.48
23724,948.96
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23790,951.60
23814,952.56
23838,953.52
23868,954.72
23892,955.68
23904,956.16
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23976,959.04
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24048,961.92
24054,962.16
24060,962.40
24072,962.88
24084,963.36
24132,965.28
24156,966.24
24180,967.20
24192,967.68
24204,968.16
24216,968.64
24234,969.36
24252,970.08
24258,970.32
24282,971.28
24318,972.72
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24378,975.12
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24462,978.48
24498,979.92
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25110,1004.40
25128,1005.12
25134,1005.36
25140,1005.60
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25188,1007.52
25194,1007.76
25206,1008.24
25212,1008.48
25218,1008.72
25236,1009.44
25254,1010.16
25260,1010.40
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25530,1021.20
25548,1021.92
25566,1022.64
25578,1023.12
25596,1023.84
25608,1024.32
25614,1024.56
25620,1024.80
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25746,1029.84
25770,1030.80
25812,1032.48
25848,1033.92
26046,1041.84
26052,1042.08
26064,1042.56
26106,1044.24
26160,1046.40
26166,1046.64
26172,1046.88
26208,1048.32
26214,1048.56
26244,1049.76
26256,1050.24
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26304,1052.16
26406,1056.24
26466,1058.64
26550,1062.00
26604,1064.16
26610,1064.40
26616,1064.64
26664,1066.56
26706,1068.24
26766,1070.64
26820,1072.80
26922,1076.88
26988,1079.52
27012,1080.48
27114,1084.56
27138,1085.52
27156,1086.24
27210,1088.40
27282,1091.28
27312,1092.48
27354,1094.16
27384,1095.36
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27660,1106.40
27666,1106.64
27678,1107.12
27684,1107.36
27690,1107.60
27816,1112.64
27834,1113.36
27846,1113.84
27852,1114.08
27870,1114.80
27876,1115.04
27882,1115.28
27888,1115.52
27894,1115.76
27906,1116.24
27912,1116.48
27936,1117.44
27966,1118.64
27978,1119.12
27996,1119.84
28020,1120.80
28050,1122.00
28080,1123.20
28122,1124.88
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28278,1131.12
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28350,1134.00
28356,1134.24
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28404,1136.16
28410,1136.40
28428,1137.12
28440,1137.60
28452,1138.08
28458,1138.32
28470,1138.80
28482,1139.28
28488,1139.52
28494,1139.76
28506,1140.24
28512,1140.48
28530,1141.20
28542,1141.68
28554,1142.16
28560,1142.40
28566,1142.64
28572,1142.88
28578,1143.12
28584,1143.36
28590,1143.60
28596,1143.84
28602,1144.08
28608,1144.32
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28638,1145.52
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28734,1149.36
28740,1149.60
28752,1150.08
28758,1150.32
28794,1151.76
28800,1152.00
28812,1152.48
28818,1152.72
28824,1152.96
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28884,1155.36
28896,1155.84
28914,1156.56
28944,1157.76
28956,1158.24
28980,1159.20
28998,1159.92
29052,1162.08
29070,1162.80
29088,1163.52
29106,1164.24
29136,1165.44
29178,1167.12
29190,1167.60
29202,1168.08
29214,1168.56
29226,1169.04
29232,1169.28
29244,1169.76
29262,1170.48
29274,1170.96
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29346,1173.84
29352,1174.08
29358,1174.32
29364,1174.56
29370,1174.80
29394,1175.76
29412,1176.48
29442,1177.68
29478,1179.12
29496,1179.84
29514,1180.56
29520,1180.80
29526,1181.04
29532,1181.28
29538,1181.52
29544,1181.76
29550,1182.00
29556,1182.24
29568,1182.72
29574,1182.96
29580,1183.20
29586,1183.44
29592,1183.68
29598,1183.92
29604,1184.16
29610,1184.40
29616,1184.64
29622,1184.88
29628,1185.12
29634,1185.36
29640,1185.60
29652,1186.08
29658,1186.32
29664,1186.56
29676,1187.04
29682,1187.28
29718,1188.72
29730,1189.20
29736,1189.44
29754,1190.16
29796,1191.84
29802,1192.08
29838,1193.52
29862,1194.48
29898,1195.92
29940,1197.60
29958,1198.32
29976,1199.04
29988,1199.52
30000,1200.00
30012,1200.48
30030,1201.20
30042,1201.68
30054,1202.16
30066,1202.64
30078,1203.12
30096,1203.84
30108,1204.32
30114,1204.56
30120,1204.80
30126,1205.04
30132,1205.28
30138,1205.52
30144,1205.76
30150,1206.00
30156,1206.24
30168,1206.72
30204,1208.16
30216,1208.64
30228,1209.12
30234,1209.36
30240,1209.60
30246,1209.84
30252,1210.08
30264,1210.56
