FrameID,Seconds
3456,138.24
3504,140.16
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3594,143.76
3600,144.00
3606,144.24
3618,144.72
3660,146.40
3690,147.60
3798,151.92
3900,156.00
3918,156.72
3936,157.44
4062,162.48
4110,164.40
4176,167.04
4230,169.20
4254,170.16
4266,170.64
4272,170.88
4278,171.12
4290,171.60
4296,171.84
4308,172.32
4314,172.56
4326,173.04
4356,174.24
4368,174.72
4374,174.96
4380,175.20
4398,175.92
4404,176.16
4410,176.40
4416,176.64
4422,176.88
4428,177.12
4440,177.60
4494,179.76
4500,180.00
4512,180.48
4524,180.96
4530,181.20
4536,181.44
4554,182.16
4644,185.76
4680,187.20
4704,188.16
4926,197.04
4932,197.28
4938,197.52
4944,197.76
4956,198.24
4962,198.48
4968,198.72
4974,198.96
4980,199.20
4986,199.44
4998,199.92
5010,200.40
5016,200.64
5040,201.60
5052,202.08
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5172,206.88
5178,207.12
5190,207.60
5196,207.84
5202,208.08
5208,208.32
5226,209.04
5250,210.00
5256,210.24
5262,210.48
5268,210.72
5274,210.96
5286,211.44
5310,212.40
5316,212.64
5322,212.88
5328,213.12
5346,213.84
5358,214.32
5394,215.76
5460,218.40
5484,219.36
5514,220.56
5610,224.40
5616,224.64
5622,224.88
5628,225.12
5634,225.36
5640,225.60
5664,226.56
5670,226.80
5676,227.04
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5748,229.92
5880,235.20
5970,238.80
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6024,240.96
6030,241.20
6036,241.44
6042,241.68
6048,241.92
6054,242.16
6066,242.64
6084,243.36
6090,243.60
6096,243.84
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6156,246.24
6162,246.48
6180,247.20
6192,247.68
6204,248.16
6216,248.64
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6288,251.52
6300,252.00
6306,252.24
6312,252.48
6318,252.72
6324,252.96
6330,253.20
6342,253.68
6492,259.68
6552,262.08
6618,264.72
6648,265.92
6714,268.56
6798,271.92
6888,275.52
6918,276.72
7038,281.52
7164,286.56
7230,289.20
7284,291.36
7398,295.92
7482,299.28
7512,300.48
7632,305.28
7740,309.60
7776,311.04
7848,313.92
7950,318.00
8028,321.12
8148,325.92
8250,330.00
8310,332.40
8322,332.88
8334,333.36
8352,334.08
8364,334.56
8382,335.28
8394,335.76
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8442,337.68
8454,338.16
8460,338.40
8466,338.64
8472,338.88
8478,339.12
8496,339.84
8526,341.04
8568,342.72
8580,343.20
8604,344.16
8616,344.64
8646,345.84
8658,346.32
8688,347.52
8712,348.48
8736,349.44
8748,349.92
8760,350.40
8778,351.12
8784,351.36
8790,351.60
8802,352.08
8820,352.80
8838,353.52
8874,354.96
8898,355.92
8910,356.40
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9054,362.16
9060,362.40
9072,362.88
9120,364.80
9138,365.52
9174,366.96
9186,367.44
9204,368.16
9210,368.40
9216,368.64
9228,369.12
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9396,375.84
9420,376.80
9426,377.04
9432,377.28
9450,378.00
9468,378.72
9486,379.44
9522,380.88
9534,381.36
9552,382.08
9564,382.56
9576,383.04
9582,383.28
9594,383.76
9612,384.48
9648,385.92
9672,386.88
9678,387.12
9798,391.92
9942,397.68
9996,399.84
10032,401.28
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10176,407.04
10182,407.28
10206,408.24
10218,408.72
10224,408.96
10236,409.44
10242,409.68
10254,410.16
10260,410.40
10278,411.12
10290,411.60
10296,411.84
10368,414.72
10440,417.60
10470,418.80
10500,420.00
10530,421.20
10542,421.68
10686,427.44
10728,429.12
10812,432.48
10932,437.28
11028,441.12
11034,441.36
11040,441.60
11046,441.84
11052,442.08
11058,442.32
11064,442.56
11076,443.04
11088,443.52
11100,444.00
11172,446.88
11208,448.32
11346,453.84
11358,454.32
11376,455.04
11400,456.00
11496,459.84
11544,461.76
11598,463.92
11610,464.40
11622,464.88
11676,467.04
11730,469.20
11736,469.44
11802,472.08
11892,475.68
11970,478.80
12012,480.48
12084,483.36
12144,485.76
12174,486.96
12186,487.44
12444,497.76
12504,500.16
12642,505.68
12702,508.08
12732,509.28
12786,511.44
12852,514.08
12924,516.96
12954,518.16
12972,518.88
12990,519.60
13002,520.08
13014,520.56
13020,520.80
13032,521.28
13038,521.52
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13224,528.96
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13302,532.08
13308,532.32
13320,532.80
13326,533.04
13374,534.96
13440,537.60
13452,538.08
13470,538.80
13482,539.28
13488,539.52
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13566,542.64
13614,544.56
13728,549.12
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13950,558.00
13974,558.96
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14064,562.56
14076,563.04
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14142,565.68
14148,565.92
14190,567.60
14208,568.32
14220,568.80
14244,569.76
14250,570.00
14262,570.48
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14304,572.16
14310,572.40
14370,574.80
14382,575.28
14394,575.76
14400,576.00
14406,576.24
14418,576.72
14424,576.96
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14550,582.00
14568,582.72
14580,583.20
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14772,590.88
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14820,592.80
14832,593.28
14838,593.52
14844,593.76
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14892,595.68
14910,596.40
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15012,600.48
15024,600.96
15054,602.16
15078,603.12
15090,603.60
15108,604.32
15120,604.80
15192,607.68
15204,608.16
15210,608.40
15216,608.64
15234,609.36
15264,610.56
15276,611.04
15288,611.52
15300,612.00
15306,612.24
15312,612.48
15372,614.88
15390,615.60
15438,617.52
15492,619.68
15534,621.36
15600,624.00
15612,624.48
15630,625.20
15636,625.44
15648,625.92
15654,626.16
15666,626.64
15684,627.36
15690,627.60
15696,627.84
15732,629.28
15786,631.44
15804,632.16
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15870,634.80
15888,635.52
15900,636.00
15912,636.48
15918,636.72
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15990,639.60
16086,643.44
16170,646.80
16230,649.20
16254,650.16
16314,652.56
16338,653.52
16380,655.20
16392,655.68
16398,655.92
16440,657.60
16518,660.72
16530,661.20
16572,662.88
16620,664.80
16638,665.52
16644,665.76
16656,666.24
16692,667.68
16722,668.88
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16872,674.88
16896,675.84
16908,676.32
16938,677.52
16974,678.96
16992,679.68
17004,680.16
17070,682.80
17100,684.00
17124,684.96
17178,687.12
17202,688.08
17220,688.80
17244,689.76
17280,691.20
17292,691.68
17310,692.40
17340,693.60
17376,695.04
17514,700.56
17562,702.48
17640,705.60
17688,707.52
17814,712.56
17904,716.16
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17970,718.80
18036,721.44
18054,722.16
18066,722.64
18072,722.88
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18150,726.00
18174,726.96
18222,728.88
18234,729.36
18246,729.84
18252,730.08
18264,730.56
18294,731.76
18300,732.00
18306,732.24
18324,732.96
18348,733.92
18354,734.16
18372,734.88
18390,735.60
18396,735.84
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18456,738.24
18468,738.72
18486,739.44
18492,739.68
18504,740.16
18510,740.40
18522,740.88
18624,744.96
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18684,747.36
18804,752.16
18846,753.84
18864,754.56
18882,755.28
18894,755.76
18900,756.00
18906,756.24
18918,756.72
18930,757.20
18942,757.68
18954,758.16
18966,758.64
18996,759.84
19014,760.56
19098,763.92
19158,766.32
19164,766.56
19224,768.96
19266,770.64
19410,776.40
19614,784.56
19788,791.52
19968,798.72
20076,803.04
20178,807.12
20226,809.04
20358,814.32
20538,821.52
20604,824.16
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20724,828.96
20736,829.44
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21066,842.64
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21138,845.52
21198,847.92
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21276,851.04
21282,851.28
21294,851.76
21306,852.24
21324,852.96
21330,853.20
21342,853.68
21348,853.92
21360,854.40
21366,854.64
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21432,857.28
21444,857.76
21468,858.72
21474,858.96
21480,859.20
21498,859.92
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21534,861.36
21546,861.84
21558,862.32
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21678,867.12
21702,868.08
21714,868.56
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21756,870.24
21768,870.72
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21816,872.64
21828,873.12
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21972,878.88
21978,879.12
22038,881.52
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22080,883.20
22104,884.16
22110,884.40
22146,885.84
22170,886.80
22176,887.04
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22242,889.68
22248,889.92
22260,890.40
22266,890.64
22278,891.12
22284,891.36
22290,891.60
22302,892.08
22314,892.56
22326,893.04
22332,893.28
22344,893.76
22350,894.00
22368,894.72
22398,895.92
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22626,905.04
22656,906.24
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22740,909.60
22758,910.32
22782,911.28
22788,911.52
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
23010,920.40
23034,921.36
23046,921.84
23058,922.32
23076,923.04
23088,923.52
23100,924.00
23112,924.48
23142,925.68
23178,927.12
23184,927.36
23226,929.04
23232,929.28
23238,929.52
23250,930.00
23256,930.24
23268,930.72
23274,930.96
23298,931.92
23304,932.16
23316,932.64
23322,932.88
23334,933.36
23346,933.84
23376,935.04
23400,936.00
23442,937.68
23478,939.12
23496,939.84
23514,940.56
23550,942.00
23568,942.72
23604,944.16
23652,946.08
23694,947.76
23706,948.24
23730,949.20
23748,949.92
23796,951.84
23814,952.56
23886,955.44
23940,957.60
23964,958.56
23970,958.80
23994,959.76
24006,960.24
24012,960.48
24060,962.40
24072,962.88
24078,963.12
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24228,969.12
24240,969.60
24252,970.08
24264,970.56
24282,971.28
24336,973.44
24384,975.36
24414,976.56
24426,977.04
24444,977.76
24468,978.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25182,1007.28
25194,1007.76
25212,1008.48
25224,1008.96
25230,1009.20
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25362,1014.48
25374,1014.96
25386,1015.44
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25746,1029.84
25758,1030.32
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25800,1032.00
25812,1032.48
25824,1032.96
25860,1034.40
25920,1036.80
25926,1037.04
26022,1040.88
26028,1041.12
26040,1041.60
26064,1042.56
26082,1043.28
26112,1044.48
26118,1044.72
26136,1045.44
26142,1045.68
26148,1045.92
26160,1046.40
26166,1046.64
26178,1047.12
26184,1047.36
26190,1047.60
26208,1048.32
26220,1048.80
26244,1049.76
26256,1050.24
26262,1050.48
26268,1050.72
26316,1052.64
26334,1053.36
26376,1055.04
26406,1056.24
26424,1056.96
26454,1058.16
26532,1061.28
26562,1062.48
26580,1063.20
26592,1063.68
26604,1064.16
26610,1064.40
26628,1065.12
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26730,1069.20
26742,1069.68
26766,1070.64
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26946,1077.84
26988,1079.52
26994,1079.76
27036,1081.44
27096,1083.84
27108,1084.32
27150,1086.00
27204,1088.16
27222,1088.88
27294,1091.76
27330,1093.20
27336,1093.44
27342,1093.68
27366,1094.64
27378,1095.12
27390,1095.60
27402,1096.08
27438,1097.52
27444,1097.76
27450,1098.00
27468,1098.72
27498,1099.92
27510,1100.40
27528,1101.12
27540,1101.60
27546,1101.84
27552,1102.08
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27588,1103.52
27612,1104.48
27618,1104.72
27624,1104.96
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27696,1107.84
27702,1108.08
27708,1108.32
27720,1108.80
27762,1110.48
27780,1111.20
27792,1111.68
27804,1112.16
27816,1112.64
27828,1113.12
27846,1113.84
27852,1114.08
27858,1114.32
27900,1116.00
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27936,1117.44
27942,1117.68
27948,1117.92
27966,1118.64
27972,1118.88
27990,1119.60
27996,1119.84
28020,1120.80
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28104,1124.16
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28230,1129.20
28248,1129.92
28254,1130.16
28266,1130.64
28272,1130.88
28302,1132.08
28326,1133.04
28338,1133.52
28362,1134.48
28398,1135.92
28410,1136.40
28446,1137.84
28452,1138.08
28464,1138.56
28512,1140.48
28572,1142.88
28596,1143.84
28602,1144.08
28614,1144.56
28632,1145.28
28662,1146.48
28692,1147.68
28698,1147.92
28710,1148.40
28722,1148.88
28728,1149.12
28800,1152.00
28824,1152.96
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28938,1157.52
28944,1157.76
28950,1158.00
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28980,1159.20
28986,1159.44
28992,1159.68
29010,1160.40
29016,1160.64
29022,1160.88
29028,1161.12
29034,1161.36
29082,1163.28
29094,1163.76
29112,1164.48
29118,1164.72
29130,1165.20
29136,1165.44
29142,1165.68
29166,1166.64
29178,1167.12
29184,1167.36
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29220,1168.80
29232,1169.28
29244,1169.76
29250,1170.00
29292,1171.68
29310,1172.40
29316,1172.64
29322,1172.88
29340,1173.60
29346,1173.84
29352,1174.08
29358,1174.32
29364,1174.56
29370,1174.80
29376,1175.04
29424,1176.96
29430,1177.20
29436,1177.44
29454,1178.16
29460,1178.40
29466,1178.64
29472,1178.88
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29526,1181.04
29532,1181.28
29550,1182.00
29574,1182.96
29580,1183.20
29604,1184.16
29610,1184.40
29634,1185.36
29640,1185.60
29688,1187.52
29724,1188.96
29742,1189.68
29772,1190.88
29820,1192.80
29832,1193.28
29844,1193.76
29850,1194.00
29856,1194.24
29862,1194.48
29868,1194.72
29874,1194.96
29880,1195.20
29886,1195.44
29892,1195.68
29898,1195.92
29904,1196.16
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
29946,1197.84
29952,1198.08
29958,1198.32
29964,1198.56
29970,1198.80
29976,1199.04
29982,1199.28
29988,1199.52
29994,1199.76
30000,1200.00
30006,1200.24
30012,1200.48
30018,1200.72
30024,1200.96
30114,1204.56
30120,1204.80
30126,1205.04
30132,1205.28
30138,1205.52
30144,1205.76
30150,1206.00
30156,1206.24
30162,1206.48
30168,1206.72
30174,1206.96
30186,1207.44
30192,1207.68
30198,1207.92
30204,1208.16
30210,1208.40
30216,1208.64
30222,1208.88
30228,1209.12
30234,1209.36
30240,1209.60
30246,1209.84
30264,1210.56
30270,1210.80
30276,1211.04
30282,1211.28
30288,1211.52
30294,1211.76
30300,1212.00
30306,1212.24
30312,1212.48
30318,1212.72
30360,1214.40
30372,1214.88
30378,1215.12
30390,1215.60
30402,1216.08
30408,1216.32
30414,1216.56
30420,1216.80
30426,1217.04
30432,1217.28
30468,1218.72
30492,1219.68
30522,1220.88
30528,1221.12
30534,1221.36
30564,1222.56
30612,1224.48
30618,1224.72
30630,1225.20
30642,1225.68
30648,1225.92
30666,1226.64
30684,1227.36
30702,1228.08
30708,1228.32
30714,1228.56
30720,1228.80
30726,1229.04
30732,1229.28
30738,1229.52
30744,1229.76
30750,1230.00
30756,1230.24
30762,1230.48
30768,1230.72
30774,1230.96
30780,1231.20
30786,1231.44
30798,1231.92
30810,1232.40
30828,1233.12
30840,1233.60
30846,1233.84
30852,1234.08
30858,1234.32
30864,1234.56
30870,1234.80
30876,1235.04
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30930,1237.20
30936,1237.44
30942,1237.68
30948,1237.92
30954,1238.16
30960,1238.40
30966,1238.64
30972,1238.88
30990,1239.60
31002,1240.08
31008,1240.32
31020,1240.80
31086,1243.44
31092,1243.68
31098,1243.92
31122,1244.88
31128,1245.12
31146,1245.84
31230,1249.20
31242,1249.68
31254,1250.16
31296,1251.84
31338,1253.52
31350,1254.00
31368,1254.72
31380,1255.20
31386,1255.44
31392,1255.68
31398,1255.92
31404,1256.16
31410,1256.40
31422,1256.88
31428,1257.12
31464,1258.56
31512,1260.48
31518,1260.72
31524,1260.96
31536,1261.44
31542,1261.68
31548,1261.92
31554,1262.16
31560,1262.40
31566,1262.64
31602,1264.08
31644,1265.76
31650,1266.00
31656,1266.24
31662,1266.48
31668,1266.72
31674,1266.96
31680,1267.20
31686,1267.44
31692,1267.68
31698,1267.92
31704,1268.16
31710,1268.40
31716,1268.64
31722,1268.88
31734,1269.36
31746,1269.84
31752,1270.08
31776,1271.04
31794,1271.76
31806,1272.24
31818,1272.72
31830,1273.20
31836,1273.44
31842,1273.68
31848,1273.92
31854,1274.16
31860,1274.40
31866,1274.64
31872,1274.88
31878,1275.12
31884,1275.36
31890,1275.60
31896,1275.84
31902,1276.08
31914,1276.56
31932,1277.28
31950,1278.00
31968,1278.72
31980,1279.20
32004,1280.16
32022,1280.88
32028,1281.12
32034,1281.36
32070,1282.80
32094,1283.76
32118,1284.72
32142,1285.68
32154,1286.16
32160,1286.40
32184,1287.36
32190,1287.60
32196,1287.84
32202,1288.08
32226,1289.04
32238,1289.52
32280,1291.20
32334,1293.36
32358,1294.32
32382,1295.28
32400,1296.00
32412,1296.48
32418,1296.72
32430,1297.20
32436,1297.44
32442,1297.68
32448,1297.92
32454,1298.16
32460,1298.40
32466,1298.64
32478,1299.12
32520,1300.80
32526,1301.04
32532,1301.28
32538,1301.52
32544,1301.76
