FrameID,Seconds
3762,150.48
3774,150.96
3792,151.68
3810,152.40
3828,153.12
3846,153.84
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3894,155.76
3900,156.00
3912,156.48
3918,156.72
3924,156.96
4194,167.76
4344,173.76
4386,175.44
4410,176.40
4422,176.88
4428,177.12
4434,177.36
4440,177.60
4446,177.84
4518,180.72
4530,181.20
4536,181.44
4542,181.68
4548,181.92
4554,182.16
4560,182.40
4566,182.64
4572,182.88
4578,183.12
4620,184.80
4644,185.76
4716,188.64
4722,188.88
4806,192.24
4896,195.84
4920,196.80
4950,198.00
4968,198.72
4998,199.92
5118,204.72
5136,205.44
5184,207.36
5202,208.08
5274,210.96
5286,211.44
5298,211.92
5334,213.36
5358,214.32
5364,214.56
5418,216.72
5478,219.12
5484,219.36
5490,219.60
5508,220.32
5568,222.72
5670,226.80
5742,229.68
5808,232.32
5898,235.92
5922,236.88
5946,237.84
5958,238.32
6030,241.20
6072,242.88
6102,244.08
6138,245.52
6156,246.24
6204,248.16
6222,248.88
6246,249.84
6294,251.76
6330,253.20
6378,255.12
6456,258.24
6528,261.12
6600,264.00
6612,264.48
6636,265.44
6738,269.52
6750,270.00
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6870,274.80
6990,279.60
7110,284.40
7116,284.64
7122,284.88
7128,285.12
7224,288.96
7230,289.20
7236,289.44
7242,289.68
7248,289.92
7254,290.16
7260,290.40
7266,290.64
7332,293.28
7338,293.52
7368,294.72
7404,296.16
7410,296.40
7416,296.64
7422,296.88
7434,297.36
7452,298.08
7470,298.80
7494,299.76
7524,300.96
7602,304.08
7626,305.04
7644,305.76
7650,306.00
7656,306.24
7662,306.48
7674,306.96
7692,307.68
7722,308.88
7728,309.12
7740,309.60
7746,309.84
7758,310.32
7764,310.56
7770,310.80
7788,311.52
7800,312.00
7824,312.96
7848,313.92
7926,317.04
8196,327.84
8256,330.24
8262,330.48
8268,330.72
8274,330.96
8286,331.44
8298,331.92
8304,332.16
8310,332.40
8322,332.88
8334,333.36
8340,333.60
8352,334.08
8382,335.28
8400,336.00
8412,336.48
8424,336.96
8430,337.20
8436,337.44
8442,337.68
8448,337.92
8484,339.36
8490,339.60
8502,340.08
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8550,342.00
8556,342.24
8616,344.64
8658,346.32
8670,346.80
8694,347.76
8700,348.00
8712,348.48
8718,348.72
8724,348.96
8736,349.44
8754,350.16
8778,351.12
8784,351.36
8808,352.32
8820,352.80
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8892,355.68
8904,356.16
9012,360.48
9030,361.20
9048,361.92
9192,367.68
9228,369.12
9276,371.04
9306,372.24
9318,372.72
9342,373.68
9366,374.64
9372,374.88
9390,375.60
9396,375.84
9408,376.32
9414,376.56
9462,378.48
9486,379.44
9510,380.40
9522,380.88
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9600,384.00
9606,384.24
9636,385.44
9852,394.08
9924,396.96
10050,402.00
10122,404.88
10146,405.84
10212,408.48
10242,409.68
10260,410.40
10266,410.64
10284,411.36
10344,413.76
10356,414.24
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10410,416.40
10416,416.64
10428,417.12
10530,421.20
10542,421.68
10572,422.88
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10716,428.64
10722,428.88
10740,429.60
10776,431.04
10800,432.00
10830,433.20
10866,434.64
10872,434.88
10914,436.56
10932,437.28
10950,438.00
10956,438.24
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11016,440.64
11022,440.88
11148,445.92
11184,447.36
11214,448.56
11220,448.80
11268,450.72
11334,453.36
11406,456.24
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11514,460.56
11520,460.80
11526,461.04
11562,462.48
11586,463.44
11610,464.40
11646,465.84
11670,466.80
11694,467.76
11700,468.00
11706,468.24
11748,469.92
11814,472.56
11862,474.48
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11952,478.08
11982,479.28
12000,480.00
12048,481.92
12108,484.32
12132,485.28
12216,488.64
12282,491.28
12300,492.00
12306,492.24
12354,494.16
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12426,497.04
12450,498.00
12468,498.72
12510,500.40
12534,501.36
12546,501.84
12576,503.04
12600,504.00
12618,504.72
12654,506.16
12690,507.60
12702,508.08
12714,508.56
12732,509.28
12756,510.24
12780,511.20
12792,511.68
12840,513.60
12852,514.08
12876,515.04
12888,515.52
12906,516.24
12918,516.72
12930,517.20
12954,518.16
12978,519.12
13050,522.00
13056,522.24
13074,522.96
13092,523.68
13146,525.84
13164,526.56
13212,528.48
13230,529.20
13248,529.92
13284,531.36
13302,532.08
13320,532.80
13332,533.28
13344,533.76
13350,534.00
13374,534.96
13380,535.20
13410,536.40
13470,538.80
13632,545.28
13716,548.64
13932,557.28
13956,558.24
13986,559.44
14046,561.84
14052,562.08
14196,567.84
14664,586.56
14700,588.00
14742,589.68
14778,591.12
14826,593.04
14874,594.96
14934,597.36
14970,598.80
15036,601.44
15108,604.32
15186,607.44
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15288,611.52
15366,614.64
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15426,617.04
15456,618.24
15498,619.92
15528,621.12
15564,622.56
15642,625.68
15660,626.40
15690,627.60
15720,628.80
15726,629.04
15732,629.28
15738,629.52
15756,630.24
15798,631.92
15858,634.32
15894,635.76
15900,636.00
15912,636.48
15918,636.72
15930,637.20
15948,637.92
15960,638.40
15972,638.88
16002,640.08
16056,642.24
16074,642.96
16104,644.16
16128,645.12
16194,647.76
16200,648.00
16278,651.12
16392,655.68
16458,658.32
16506,660.24
16560,662.40
16578,663.12
16620,664.80
16884,675.36
16890,675.60
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16986,679.44
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17046,681.84
17058,682.32
17094,683.76
17130,685.20
17154,686.16
17208,688.32
17220,688.80
17244,689.76
17316,692.64
17322,692.88
17340,693.60
17358,694.32
17364,694.56
17388,695.52
17412,696.48
17430,697.20
17442,697.68
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17634,705.36
17640,705.60
17652,706.08
17664,706.56
17682,707.28
17700,708.00
17706,708.24
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17952,718.08
17970,718.80
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18012,720.48
18024,720.96
18030,721.20
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18132,725.28
18144,725.76
18150,726.00
18156,726.24
18168,726.72
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18306,732.24
18336,733.44
18354,734.16
18372,734.88
18378,735.12
18390,735.60
18396,735.84
18402,736.08
18414,736.56
18420,736.80
18432,737.28
18438,737.52
18450,738.00
18456,738.24
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18666,746.64
18672,746.88
18678,747.12
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18846,753.84
18852,754.08
18858,754.32
18870,754.80
18882,755.28
18888,755.52
18900,756.00
18906,756.24
18924,756.96
18954,758.16
18972,758.88
18996,759.84
19008,760.32
19026,761.04
19032,761.28
19038,761.52
19068,762.72
19092,763.68
19140,765.60
19176,767.04
19224,768.96
19230,769.20
19236,769.44
19242,769.68
19248,769.92
19254,770.16
19260,770.40
19266,770.64
19272,770.88
19284,771.36
19338,773.52
19362,774.48
19398,775.92
19404,776.16
19506,780.24
19560,782.40
19584,783.36
19590,783.60
19650,786.00
19716,788.64
19728,789.12
19740,789.60
19770,790.80
19788,791.52
19800,792.00
19812,792.48
19830,793.20
19842,793.68
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19890,795.60
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19944,797.76
19962,798.48
19980,799.20
20064,802.56
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20100,804.00
20124,804.96
20142,805.68
20202,808.08
20214,808.56
20226,809.04
20250,810.00
20316,812.64
20340,813.60
20346,813.84
20382,815.28
20394,815.76
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20466,818.64
20484,819.36
20490,819.60
20508,820.32
20532,821.28
20550,822.00
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20598,823.92
20616,824.64
20622,824.88
20718,828.72
20772,830.88
20778,831.12
20784,831.36
20796,831.84
20802,832.08
20814,832.56
20820,832.80
20826,833.04
20838,833.52
20844,833.76
20850,834.00
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
21024,840.96
21096,843.84
21198,847.92
21204,848.16
21210,848.40
21246,849.84
21258,850.32
21282,851.28
21294,851.76
21306,852.24
21330,853.20
21336,853.44
21432,857.28
21486,859.44
21618,864.72
21642,865.68
21672,866.88
21690,867.60
21708,868.32
21828,873.12
21882,875.28
21900,876.00
21918,876.72
21930,877.20
21942,877.68
21960,878.40
21978,879.12
22074,882.96
22080,883.20
22086,883.44
22098,883.92
22104,884.16
22110,884.40
22140,885.60
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22380,895.20
22392,895.68
22446,897.84
22458,898.32
22530,901.20
22590,903.60
22668,906.72
22680,907.20
22764,910.56
22812,912.48
22854,914.16
22860,914.40
22872,914.88
22878,915.12
22890,915.60
22914,916.56
22926,917.04
22938,917.52
22956,918.24
22962,918.48
22992,919.68
22998,919.92
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23088,923.52
23106,924.24
23112,924.48
23118,924.72
23136,925.44
23154,926.16
23184,927.36
23310,932.40
23328,933.12
23388,935.52
23430,937.20
23448,937.92
23454,938.16
23532,941.28
23598,943.92
23640,945.60
23664,946.56
23676,947.04
23688,947.52
23694,947.76
23700,948.00
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23754,950.16
23760,950.40
23772,950.88
23784,951.36
23832,953.28
23838,953.52
23862,954.48
23874,954.96
23880,955.20
23916,956.64
23934,957.36
23958,958.32
23964,958.56
24012,960.48
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24084,963.36
24108,964.32
24132,965.28
24168,966.72
24204,968.16
24228,969.12
24240,969.60
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24288,971.52
24300,972.00
24342,973.68
24354,974.16
24384,975.36
24408,976.32
24420,976.80
24426,977.04
24450,978.00
24456,978.24
24468,978.72
24474,978.96
24486,979.44
24492,979.68
24504,980.16
24522,980.88
24588,983.52
24630,985.20
24636,985.44
24666,986.64
24690,987.60
24798,991.92
24828,993.12
24870,994.80
24876,995.04
24882,995.28
24924,996.96
24972,998.88
24984,999.36
25008,1000.32
25050,1002.00
25074,1002.96
25092,1003.68
25200,1008.00
25230,1009.20
25266,1010.64
25332,1013.28
25368,1014.72
25392,1015.68
25470,1018.80
25560,1022.40
25626,1025.04
25644,1025.76
25656,1026.24
25674,1026.96
25692,1027.68
25704,1028.16
25716,1028.64
25728,1029.12
25758,1030.32
25764,1030.56
25806,1032.24
25878,1035.12
25914,1036.56
25926,1037.04
25932,1037.28
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26022,1040.88
26040,1041.60
26046,1041.84
26064,1042.56
26070,1042.80
26088,1043.52
26106,1044.24
26118,1044.72
26142,1045.68
26184,1047.36
26190,1047.60
26196,1047.84
26250,1050.00
26262,1050.48
26280,1051.20
26286,1051.44
26292,1051.68
26358,1054.32
26364,1054.56
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26406,1056.24
26412,1056.48
26448,1057.92
26484,1059.36
26496,1059.84
26502,1060.08
26520,1060.80
26538,1061.52
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26604,1064.16
26622,1064.88
26742,1069.68
26754,1070.16
26760,1070.40
26766,1070.64
26796,1071.84
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26982,1079.28
26994,1079.76
27030,1081.20
27048,1081.92
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27174,1086.96
27186,1087.44
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27228,1089.12
27246,1089.84
27264,1090.56
27324,1092.96
27330,1093.20
27366,1094.64
27378,1095.12
27390,1095.60
27402,1096.08
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27462,1098.48
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27564,1102.56
27594,1103.76
27630,1105.20
27636,1105.44
27642,1105.68
27666,1106.64
27672,1106.88
27834,1113.36
27882,1115.28
27894,1115.76
27906,1116.24
27948,1117.92
27954,1118.16
27960,1118.40
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28026,1121.04
28050,1122.00
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28110,1124.40
28116,1124.64
28128,1125.12
28182,1127.28
28194,1127.76
28206,1128.24
28212,1128.48
28230,1129.20
28236,1129.44
28266,1130.64
28290,1131.60
28308,1132.32
28332,1133.28
28338,1133.52
28398,1135.92
28422,1136.88
28428,1137.12
28434,1137.36
28440,1137.60
28452,1138.08
28458,1138.32
28470,1138.80
28482,1139.28
28500,1140.00
28512,1140.48
28524,1140.96
28536,1141.44
28542,1141.68
28560,1142.40
28566,1142.64
28578,1143.12
28590,1143.60
28602,1144.08
28626,1145.04
28644,1145.76
28692,1147.68
28710,1148.40
28764,1150.56
28770,1150.80
28782,1151.28
28788,1151.52
28806,1152.24
28812,1152.48
28848,1153.92
28866,1154.64
28872,1154.88
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28908,1156.32
28920,1156.80
28932,1157.28
28938,1157.52
28956,1158.24
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
