FrameID,Seconds
3630,145.20
3666,146.64
3726,149.04
3822,152.88
3876,155.04
3918,156.72
3954,158.16
4038,161.52
4290,171.60
4308,172.32
4320,172.80
4332,173.28
4344,173.76
4356,174.24
4362,174.48
4380,175.20
4392,175.68
4398,175.92
4410,176.40
4416,176.64
4428,177.12
4434,177.36
4446,177.84
4452,178.08
4458,178.32
4470,178.80
4476,179.04
4494,179.76
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4542,181.68
4548,181.92
4554,182.16
4560,182.40
4566,182.64
4572,182.88
4578,183.12
4590,183.60
4608,184.32
4614,184.56
4620,184.80
4626,185.04
4632,185.28
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4674,186.96
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4728,189.12
4734,189.36
4752,190.08
4764,190.56
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4818,192.72
4824,192.96
4830,193.20
4836,193.44
4842,193.68
4848,193.92
4854,194.16
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4962,198.48
4968,198.72
4974,198.96
4980,199.20
4986,199.44
4992,199.68
4998,199.92
5004,200.16
5016,200.64
5022,200.88
5028,201.12
5034,201.36
5040,201.60
5052,202.08
5058,202.32
5070,202.80
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5154,206.16
5160,206.40
5166,206.64
5172,206.88
5178,207.12
5184,207.36
5190,207.60
5196,207.84
5202,208.08
5208,208.32
5214,208.56
5220,208.80
5226,209.04
5232,209.28
5244,209.76
5250,210.00
5268,210.72
5274,210.96
5280,211.20
5286,211.44
5292,211.68
5298,211.92
5304,212.16
5316,212.64
5322,212.88
5328,213.12
5340,213.60
5346,213.84
5358,214.32
5370,214.80
5376,215.04
5382,215.28
5388,215.52
5394,215.76
5424,216.96
5460,218.40
5472,218.88
5478,219.12
5490,219.60
5508,220.32
5526,221.04
5532,221.28
5574,222.96
5988,239.52
6000,240.00
6006,240.24
6012,240.48
6024,240.96
6048,241.92
6054,242.16
6060,242.40
6072,242.88
6078,243.12
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6168,246.72
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6210,248.40
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6330,253.20
6336,253.44
6342,253.68
6348,253.92
6354,254.16
6360,254.40
6408,256.32
6438,257.52
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6534,261.36
6570,262.80
6588,263.52
6624,264.96
6660,266.40
6666,266.64
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6696,267.84
6702,268.08
6708,268.32
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6750,270.00
6756,270.24
6762,270.48
6774,270.96
6780,271.20
6798,271.92
6810,272.40
6858,274.32
6870,274.80
6888,275.52
6906,276.24
6930,277.20
6942,277.68
6954,278.16
6966,278.64
6978,279.12
6990,279.60
6996,279.84
7002,280.08
7038,281.52
7056,282.24
7068,282.72
7080,283.20
7086,283.44
7092,283.68
7098,283.92
7104,284.16
7116,284.64
7122,284.88
7134,285.36
7140,285.60
7152,286.08
7164,286.56
7188,287.52
7230,289.20
7266,290.64
7272,290.88
7296,291.84
7308,292.32
7338,293.52
7356,294.24
7416,296.64
7428,297.12
7542,301.68
7590,303.60
7608,304.32
7650,306.00
7656,306.24
7716,308.64
7728,309.12
7734,309.36
7740,309.60
7746,309.84
7752,310.08
7758,310.32
7770,310.80
7776,311.04
7782,311.28
7788,311.52
7794,311.76
7806,312.24
8022,320.88
8028,321.12
8046,321.84
8058,322.32
8070,322.80
8076,323.04
8088,323.52
8124,324.96
8172,326.88
8202,328.08
8238,329.52
8256,330.24
8262,330.48
8268,330.72
8274,330.96
8280,331.20
8286,331.44
8292,331.68
8298,331.92
8310,332.40
8316,332.64
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8346,333.84
8352,334.08
8364,334.56
8370,334.80
8376,335.04
8400,336.00
8472,338.88
8496,339.84
8514,340.56
8526,341.04
8538,341.52
8604,344.16
8610,344.40
8634,345.36
8646,345.84
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8718,348.72
8724,348.96
8760,350.40
8766,350.64
8784,351.36
8790,351.60
8796,351.84
8832,353.28
8850,354.00
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9054,362.16
9084,363.36
9138,365.52
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9192,367.68
9204,368.16
9222,368.88
9228,369.12
9234,369.36
9270,370.80
9282,371.28
9300,372.00
9312,372.48
9324,372.96
9330,373.20
9378,375.12
9384,375.36
9432,377.28
9438,377.52
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9486,379.44
9492,379.68
9504,380.16
9522,380.88
9528,381.12
9576,383.04
9636,385.44
9666,386.64
9672,386.88
9678,387.12
9696,387.84
9756,390.24
9762,390.48
9774,390.96
9780,391.20
9792,391.68
9798,391.92
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9930,397.20
10008,400.32
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10050,402.00
10056,402.24
10062,402.48
10074,402.96
10080,403.20
10086,403.44
10104,404.16
10170,406.80
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10440,417.60
10452,418.08
10458,418.32
10464,418.56
10488,419.52
10506,420.24
10512,420.48
10548,421.92
10572,422.88
10578,423.12
10584,423.36
10596,423.84
10602,424.08
10608,424.32
10620,424.80
10626,425.04
10698,427.92
10704,428.16
10716,428.64
10728,429.12
10746,429.84
10752,430.08
10764,430.56
10770,430.80
10788,431.52
10800,432.00
10818,432.72
10830,433.20
10836,433.44
10908,436.32
10968,438.72
10974,438.96
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11046,441.84
11052,442.08
11064,442.56
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11166,446.64
11190,447.60
11232,449.28
11262,450.48
11304,452.16
11310,452.40
11322,452.88
11340,453.60
11352,454.08
11388,455.52
11412,456.48
11424,456.96
11436,457.44
11442,457.68
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11580,463.20
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11718,468.72
11766,470.64
11772,470.88
11778,471.12
11802,472.08
11808,472.32
11838,473.52
11856,474.24
11868,474.72
11886,475.44
11904,476.16
11916,476.64
11922,476.88
11928,477.12
11940,477.60
11958,478.32
12000,480.00
12042,481.68
12072,482.88
12150,486.00
12168,486.72
12228,489.12
12252,490.08
12258,490.32
12288,491.52
12306,492.24
12330,493.20
12348,493.92
12360,494.40
12384,495.36
12402,496.08
12426,497.04
12450,498.00
12462,498.48
12468,498.72
12474,498.96
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12522,500.88
12534,501.36
12546,501.84
12582,503.28
12594,503.76
12606,504.24
12642,505.68
12648,505.92
12654,506.16
12702,508.08
12732,509.28
12756,510.24
12768,510.72
12780,511.20
12786,511.44
12792,511.68
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12870,514.80
12960,518.40
13002,520.08
13026,521.04
13074,522.96
13080,523.20
13104,524.16
13122,524.88
13164,526.56
13200,528.00
13218,528.72
13236,529.44
13302,532.08
13344,533.76
13362,534.48
13380,535.20
13392,535.68
13404,536.16
13470,538.80
13488,539.52
13536,541.44
13632,545.28
13638,545.52
13878,555.12
13884,555.36
13890,555.60
13908,556.32
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13956,558.24
13974,558.96
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14076,563.04
14118,564.72
14184,567.36
14196,567.84
14214,568.56
14238,569.52
14262,570.48
14292,571.68
14322,572.88
14352,574.08
14406,576.24
14448,577.92
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14538,581.52
14544,581.76
14586,583.44
14598,583.92
14610,584.40
14616,584.64
14658,586.32
14670,586.80
14688,587.52
14736,589.44
14778,591.12
14832,593.28
14874,594.96
14916,596.64
14970,598.80
15000,600.00
15018,600.72
15024,600.96
15036,601.44
15042,601.68
15048,601.92
15060,602.40
15072,602.88
15084,603.36
15102,604.08
15114,604.56
15120,604.80
15126,605.04
15138,605.52
15144,605.76
15150,606.00
15162,606.48
15168,606.72
15174,606.96
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15234,609.36
15240,609.60
15270,610.80
15276,611.04
15312,612.48
15318,612.72
15324,612.96
15336,613.44
15360,614.40
15372,614.88
15390,615.60
15396,615.84
15402,616.08
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15534,621.36
15558,622.32
15582,623.28
15606,624.24
15618,624.72
15624,624.96
15642,625.68
15648,625.92
15654,626.16
15666,626.64
15672,626.88
15696,627.84
15702,628.08
15714,628.56
15738,629.52
15744,629.76
15756,630.24
15762,630.48
15774,630.96
15780,631.20
15792,631.68
15798,631.92
15828,633.12
15840,633.60
15870,634.80
15888,635.52
15894,635.76
15906,636.24
15918,636.72
15924,636.96
15936,637.44
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15978,639.12
15990,639.60
15996,639.84
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16062,642.48
16068,642.72
16086,643.44
16128,645.12
16182,647.28
16194,647.76
16200,648.00
16206,648.24
16236,649.44
16248,649.92
16290,651.60
16314,652.56
16320,652.80
16326,653.04
16344,653.76
16362,654.48
16380,655.20
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16422,656.88
16440,657.60
16446,657.84
16452,658.08
16500,660.00
16506,660.24
16518,660.72
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16590,663.60
16602,664.08
16614,664.56
16650,666.00
16656,666.24
16662,666.48
16680,667.20
16722,668.88
16758,670.32
16788,671.52
16800,672.00
16812,672.48
16818,672.72
16842,673.68
16854,674.16
16860,674.40
16872,674.88
16884,675.36
16890,675.60
16902,676.08
16914,676.56
16974,678.96
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17064,682.56
17070,682.80
17082,683.28
17136,685.44
17172,686.88
17178,687.12
17196,687.84
17214,688.56
17220,688.80
17226,689.04
17244,689.76
17250,690.00
17262,690.48
17280,691.20
17298,691.92
17316,692.64
17328,693.12
17340,693.60
17358,694.32
17382,695.28
17400,696.00
17406,696.24
17418,696.72
17454,698.16
17460,698.40
17472,698.88
17490,699.60
17496,699.84
17508,700.32
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17592,703.68
17598,703.92
17610,704.40
17658,706.32
17670,706.80
17682,707.28
17694,707.76
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17784,711.36
17790,711.60
17802,712.08
17814,712.56
17820,712.80
17826,713.04
17838,713.52
17844,713.76
17856,714.24
17874,714.96
17886,715.44
17892,715.68
17898,715.92
17910,716.40
17916,716.64
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17970,718.80
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18024,720.96
18036,721.44
18066,722.64
18096,723.84
18132,725.28
18162,726.48
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18324,732.96
18360,734.40
18372,734.88
18426,737.04
18456,738.24
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18618,744.72
18630,745.20
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18822,752.88
18858,754.32
18876,755.04
18900,756.00
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18996,759.84
19008,760.32
19032,761.28
19092,763.68
19128,765.12
19176,767.04
19182,767.28
19188,767.52
19218,768.72
19296,771.84
19344,773.76
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19398,775.92
19404,776.16
19410,776.40
19416,776.64
19428,777.12
19464,778.56
19476,779.04
19488,779.52
19500,780.00
19506,780.24
19518,780.72
19560,782.40
19962,798.48
20022,800.88
20076,803.04
20154,806.16
20184,807.36
20304,812.16
20340,813.60
20400,816.00
20490,819.60
20508,820.32
20622,824.88
20796,831.84
20862,834.48
20916,836.64
20958,838.32
21126,845.04
21198,847.92
21372,854.88
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21714,868.56
21720,868.80
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21834,873.36
21840,873.60
21852,874.08
21858,874.32
21912,876.48
21966,878.64
22020,880.80
22068,882.72
22116,884.64
22176,887.04
22206,888.24
22260,890.40
22326,893.04
22344,893.76
22386,895.44
22416,896.64
22446,897.84
22470,898.80
22482,899.28
22542,901.68
22614,904.56
22620,904.80
22668,906.72
22758,910.32
22830,913.20
22866,914.64
22872,914.88
22896,915.84
22926,917.04
22968,918.72
22974,918.96
22986,919.44
23016,920.64
23040,921.60
23058,922.32
23094,923.76
23112,924.48
23118,924.72
23142,925.68
23184,927.36
23214,928.56
23220,928.80
23226,929.04
23262,930.48
23340,933.60
23400,936.00
23406,936.24
23478,939.12
23568,942.72
23652,946.08
23892,955.68
23898,955.92
23922,956.88
23952,958.08
23964,958.56
23976,959.04
23988,959.52
24030,961.20
24048,961.92
24060,962.40
24072,962.88
24102,964.08
24156,966.24
24162,966.48
24180,967.20
24198,967.92
24210,968.40
24270,970.80
24282,971.28
24366,974.64
24444,977.76
24480,979.20
24504,980.16
24510,980.40
24756,990.24
24894,995.76
24912,996.48
24954,998.16
24960,998.40
24972,998.88
24984,999.36
25002,1000.08
25020,1000.80
25056,1002.24
25068,1002.72
25080,1003.20
25086,1003.44
25092,1003.68
25116,1004.64
25134,1005.36
25176,1007.04
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25266,1010.64
25278,1011.12
25296,1011.84
25308,1012.32
25326,1013.04
25362,1014.48
25374,1014.96
25392,1015.68
25404,1016.16
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25524,1020.96
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25572,1022.88
25584,1023.36
25596,1023.84
25608,1024.32
25620,1024.80
25632,1025.28
25650,1026.00
25662,1026.48
25668,1026.72
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25746,1029.84
25752,1030.08
25758,1030.32
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
26196,1047.84
26220,1048.80
26226,1049.04
26238,1049.52
26244,1049.76
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26676,1067.04
26682,1067.28
26694,1067.76
26706,1068.24
26712,1068.48
26718,1068.72
26742,1069.68
26748,1069.92
26760,1070.40
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26868,1074.72
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26964,1078.56
26976,1079.04
26994,1079.76
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27078,1083.12
27090,1083.60
27102,1084.08
27108,1084.32
27120,1084.80
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27192,1087.68
27240,1089.60
27282,1091.28
27414,1096.56
27450,1098.00
27468,1098.72
27480,1099.20
27492,1099.68
27504,1100.16
27510,1100.40
27522,1100.88
27534,1101.36
27570,1102.80
27582,1103.28
27606,1104.24
27624,1104.96
27666,1106.64
27684,1107.36
27702,1108.08
27726,1109.04
27750,1110.00
27846,1113.84
27864,1114.56
27912,1116.48
27936,1117.44
27948,1117.92
27960,1118.40
27978,1119.12
27996,1119.84
28044,1121.76
28086,1123.44
28092,1123.68
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28152,1126.08
28158,1126.32
28194,1127.76
28236,1129.44
28242,1129.68
28248,1129.92
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28368,1134.72
28374,1134.96
28428,1137.12
28446,1137.84
28500,1140.00
28518,1140.72
28530,1141.20
28542,1141.68
28554,1142.16
28566,1142.64
28590,1143.60
28650,1146.00
28776,1151.04
28788,1151.52
28800,1152.00
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28878,1155.12
28896,1155.84
28902,1156.08
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28950,1158.00
28962,1158.48
28968,1158.72
28974,1158.96
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29010,1160.40
29016,1160.64
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29088,1163.52
29100,1164.00
29112,1164.48
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29178,1167.12
29184,1167.36
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29250,1170.00
29262,1170.48
29268,1170.72
29280,1171.20
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29346,1173.84
29352,1174.08
29358,1174.32
29364,1174.56
29370,1174.80
29376,1175.04
29382,1175.28
29388,1175.52
29394,1175.76
29400,1176.00
29406,1176.24
29412,1176.48
29418,1176.72
29424,1176.96
29430,1177.20
29448,1177.92
29460,1178.40
29496,1179.84
29520,1180.80
29556,1182.24
29568,1182.72
29586,1183.44
29592,1183.68
29604,1184.16
29616,1184.64
29628,1185.12
29634,1185.36
29646,1185.84
29652,1186.08
29670,1186.80
29688,1187.52
29700,1188.00
29724,1188.96
29730,1189.20
29736,1189.44
29754,1190.16
29760,1190.40
29904,1196.16
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
29946,1197.84
