FrameID,Seconds
2766,110.64
2772,110.88
2778,111.12
2784,111.36
2790,111.60
2796,111.84
2802,112.08
2808,112.32
2814,112.56
2820,112.80
2826,113.04
2832,113.28
2838,113.52
2844,113.76
2850,114.00
2856,114.24
2862,114.48
2880,115.20
2886,115.44
2904,116.16
2922,116.88
2946,117.84
3024,120.96
3036,121.44
3054,122.16
3174,126.96
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3270,130.80
3276,131.04
3282,131.28
3288,131.52
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3318,132.72
3354,134.16
3396,135.84
3402,136.08
3420,136.80
3438,137.52
3456,138.24
3468,138.72
3486,139.44
3504,140.16
3522,140.88
3534,141.36
3546,141.84
3552,142.08
3564,142.56
3582,143.28
3600,144.00
3642,145.68
3666,146.64
3708,148.32
3714,148.56
3726,149.04
3738,149.52
3750,150.00
3762,150.48
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3828,153.12
3840,153.60
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3906,156.24
3918,156.72
4098,163.92
4152,166.08
4158,166.32
4164,166.56
4176,167.04
4188,167.52
4194,167.76
4212,168.48
4218,168.72
4242,169.68
4248,169.92
4254,170.16
4266,170.64
4272,170.88
4284,171.36
4308,172.32
4326,173.04
4398,175.92
4416,176.64
4422,176.88
4428,177.12
4434,177.36
4458,178.32
4524,180.96
4554,182.16
4584,183.36
4596,183.84
4614,184.56
4626,185.04
4650,186.00
4674,186.96
4680,187.20
4692,187.68
4698,187.92
4710,188.40
4740,189.60
4764,190.56
4788,191.52
4824,192.96
4830,193.20
4842,193.68
4848,193.92
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4938,197.52
4944,197.76
4950,198.00
4956,198.24
4962,198.48
4968,198.72
4974,198.96
4980,199.20
4986,199.44
5064,202.56
5106,204.24
5334,213.36
5352,214.08
5424,216.96
5454,218.16
5460,218.40
5484,219.36
5490,219.60
5496,219.84
5502,220.08
5580,223.20
5598,223.92
5616,224.64
5628,225.12
5634,225.36
5658,226.32
5670,226.80
5688,227.52
5694,227.76
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5736,229.44
5742,229.68
5754,230.16
5790,231.60
5802,232.08
5808,232.32
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5862,234.48
5868,234.72
5874,234.96
5880,235.20
5886,235.44
5892,235.68
5904,236.16
5916,236.64
5922,236.88
5928,237.12
5934,237.36
5994,239.76
6006,240.24
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6090,243.60
6096,243.84
6102,244.08
6120,244.80
6132,245.28
6144,245.76
6180,247.20
6192,247.68
6246,249.84
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6288,251.52
6294,251.76
6300,252.00
6306,252.24
6312,252.48
6318,252.72
6360,254.40
6378,255.12
6384,255.36
6396,255.84
6402,256.08
6408,256.32
6414,256.56
6426,257.04
6438,257.52
6474,258.96
6486,259.44
6498,259.92
6510,260.40
6534,261.36
6552,262.08
6558,262.32
6576,263.04
6588,263.52
6594,263.76
6606,264.24
6612,264.48
6666,266.64
6720,268.80
6750,270.00
6768,270.72
6816,272.64
6858,274.32
6870,274.80
6876,275.04
6888,275.52
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6936,277.44
6942,277.68
6954,278.16
6972,278.88
6996,279.84
7020,280.80
7098,283.92
7332,293.28
7380,295.20
7386,295.44
7440,297.60
7464,298.56
7488,299.52
7506,300.24
7530,301.20
7578,303.12
7632,305.28
7644,305.76
7722,308.88
7740,309.60
7758,310.32
7782,311.28
7788,311.52
7794,311.76
7806,312.24
7812,312.48
7818,312.72
7824,312.96
7836,313.44
7842,313.68
7848,313.92
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7902,316.08
7908,316.32
7914,316.56
7920,316.80
7926,317.04
7932,317.28
7938,317.52
7944,317.76
7950,318.00
7962,318.48
7968,318.72
7992,319.68
7998,319.92
8016,320.64
8052,322.08
8058,322.32
8118,324.72
8184,327.36
8244,329.76
8250,330.00
8310,332.40
8376,335.04
8418,336.72
8460,338.40
8520,340.80
8586,343.44
8598,343.92
8628,345.12
8934,357.36
9006,360.24
9042,361.68
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9132,365.28
9138,365.52
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9234,369.36
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9414,376.56
9426,377.04
9432,377.28
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9486,379.44
9498,379.92
9504,380.16
9588,383.52
9642,385.68
9672,386.88
9678,387.12
9696,387.84
9714,388.56
9738,389.52
9750,390.00
9756,390.24
9840,393.60
9846,393.84
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9924,396.96
9942,397.68
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
9990,399.60
9996,399.84
10002,400.08
10038,401.52
10074,402.96
10080,403.20
10086,403.44
10098,403.92
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10164,406.56
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10206,408.24
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10260,410.40
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10332,413.28
10356,414.24
10380,415.20
10710,428.40
10716,428.64
10728,429.12
10740,429.60
10746,429.84
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10788,431.52
10800,432.00
10812,432.48
10824,432.96
10842,433.68
10854,434.16
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10890,435.60
10902,436.08
10908,436.32
10914,436.56
10920,436.80
10938,437.52
10968,438.72
10974,438.96
10980,439.20
10992,439.68
11004,440.16
11010,440.40
11016,440.64
11028,441.12
11034,441.36
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11232,449.28
11262,450.48
11298,451.92
11322,452.88
11340,453.60
11346,453.84
11364,454.56
11370,454.80
11376,455.04
11382,455.28
11388,455.52
11394,455.76
11400,456.00
11412,456.48
11418,456.72
11424,456.96
11430,457.20
11436,457.44
11448,457.92
11454,458.16
11460,458.40
11550,462.00
11808,472.32
11820,472.80
11826,473.04
11832,473.28
11838,473.52
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11970,478.80
11994,479.76
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12048,481.92
12054,482.16
12060,482.40
12066,482.64
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12114,484.56
12138,485.52
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12228,489.12
12252,490.08
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12396,495.84
12492,499.68
12558,502.32
12564,502.56
12642,505.68
12648,505.92
12654,506.16
12666,506.64
12672,506.88
12684,507.36
12690,507.60
12696,507.84
12702,508.08
12708,508.32
12714,508.56
12720,508.80
12738,509.52
12744,509.76
12750,510.00
12762,510.48
12768,510.72
12786,511.44
12804,512.16
12828,513.12
12852,514.08
12858,514.32
12882,515.28
12906,516.24
12912,516.48
12918,516.72
12936,517.44
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12978,519.12
12990,519.60
13014,520.56
13044,521.76
13056,522.24
13068,522.72
13074,522.96
13086,523.44
13092,523.68
13110,524.40
13128,525.12
13164,526.56
13188,527.52
13194,527.76
13206,528.24
13428,537.12
13488,539.52
13512,540.48
13560,542.40
13584,543.36
13644,545.76
13686,547.44
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13770,550.80
13782,551.28
13794,551.76
13800,552.00
13806,552.24
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13932,557.28
13944,557.76
13950,558.00
13968,558.72
13974,558.96
14034,561.36
14040,561.60
14058,562.32
14064,562.56
14088,563.52
14094,563.76
14106,564.24
14112,564.48
14118,564.72
14196,567.84
14250,570.00
14268,570.72
14346,573.84
14394,575.76
14418,576.72
14436,577.44
14454,578.16
14502,580.08
14538,581.52
14550,582.00
14934,597.36
14958,598.32
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15144,605.76
15156,606.24
15162,606.48
15168,606.72
15174,606.96
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15276,611.04
15288,611.52
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15438,617.52
15444,617.76
15456,618.24
15462,618.48
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15612,624.48
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15702,628.08
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15930,637.20
15936,637.44
15954,638.16
15966,638.64
15990,639.60
15996,639.84
16002,640.08
16008,640.32
16020,640.80
16026,641.04
16032,641.28
16044,641.76
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16104,644.16
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16266,650.64
16296,651.84
16302,652.08
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16344,653.76
16350,654.00
16398,655.92
16410,656.40
16422,656.88
16428,657.12
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16494,659.76
16500,660.00
16506,660.24
16542,661.68
16662,666.48
16668,666.72
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16728,669.12
16794,671.76
16824,672.96
16842,673.68
16848,673.92
16854,674.16
16878,675.12
16902,676.08
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16956,678.24
16968,678.72
16998,679.92
17022,680.88
17082,683.28
17094,683.76
17148,685.92
17160,686.40
17166,686.64
17178,687.12
17202,688.08
17226,689.04
17256,690.24
17274,690.96
17334,693.36
17394,695.76
17400,696.00
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17496,699.84
17502,700.08
17508,700.32
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17634,705.36
17640,705.60
17646,705.84
17670,706.80
17706,708.24
17742,709.68
17754,710.16
17778,711.12
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17850,714.00
17862,714.48
17886,715.44
17898,715.92
17910,716.40
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18072,722.88
18312,732.48
18402,736.08
18408,736.32
18420,736.80
18444,737.76
18450,738.00
18456,738.24
18468,738.72
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18528,741.12
18540,741.60
18546,741.84
18558,742.32
18576,743.04
18582,743.28
18654,746.16
18684,747.36
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18744,749.76
18756,750.24
18828,753.12
18906,756.24
18978,759.12
19056,762.24
19128,765.12
19152,766.08
19158,766.32
19242,769.68
19404,776.16
19452,778.08
19458,778.32
19482,779.28
19518,780.72
19530,781.20
19596,783.84
19704,788.16
19722,788.88
19734,789.36
19818,792.72
19842,793.68
19848,793.92
19872,794.88
19884,795.36
19926,797.04
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20166,806.64
20172,806.88
20184,807.36
20190,807.60
20196,807.84
20202,808.08
20214,808.56
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20394,815.76
20400,816.00
20406,816.24
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20466,818.64
20478,819.12
20484,819.36
20496,819.84
20508,820.32
20514,820.56
20526,821.04
20532,821.28
20574,822.96
20628,825.12
20718,828.72
20724,828.96
20766,830.64
20772,830.88
20790,831.60
20898,835.92
20916,836.64
20958,838.32
20982,839.28
21006,840.24
21012,840.48
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21060,842.40
21066,842.64
21078,843.12
21090,843.60
21096,843.84
21102,844.08
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21246,849.84
21264,850.56
21276,851.04
21282,851.28
21288,851.52
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21348,853.92
21366,854.64
21372,854.88
21384,855.36
21390,855.60
21408,856.32
21438,857.52
21480,859.20
21486,859.44
21510,860.40
21522,860.88
21534,861.36
21564,862.56
21630,865.20
21684,867.36
21792,871.68
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21846,873.84
21852,874.08
21858,874.32
21882,875.28
21888,875.52
21894,875.76
21918,876.72
21972,878.88
22116,884.64
22284,891.36
22302,892.08
22314,892.56
22332,893.28
22338,893.52
22350,894.00
22374,894.96
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22494,899.76
22518,900.72
22530,901.20
22548,901.92
22602,904.08
22626,905.04
22644,905.76
22674,906.96
22686,907.44
22692,907.68
22704,908.16
22752,910.08
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22890,915.60
22896,915.84
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22938,917.52
22944,917.76
22956,918.24
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23100,924.00
23112,924.48
23136,925.44
23148,925.92
23178,927.12
23190,927.60
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23238,929.52
23244,929.76
23250,930.00
23262,930.48
23292,931.68
23304,932.16
23322,932.88
23346,933.84
23388,935.52
23400,936.00
23436,937.44
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23550,942.00
23574,942.96
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23616,944.64
23622,944.88
23634,945.36
23670,946.80
23694,947.76
23712,948.48
23760,950.40
23832,953.28
23892,955.68
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23940,957.60
23946,957.84
23970,958.80
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24084,963.36
24114,964.56
24144,965.76
24402,976.08
24450,978.00
24492,979.68
24504,980.16
24522,980.88
24528,981.12
24540,981.60
24546,981.84
24576,983.04
24594,983.76
24612,984.48
24642,985.68
24648,985.92
24666,986.64
24678,987.12
24690,987.60
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24762,990.48
24774,990.96
24786,991.44
24804,992.16
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24852,994.08
24864,994.56
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24942,997.68
24954,998.16
24960,998.40
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25050,1002.00
25056,1002.24
25062,1002.48
25074,1002.96
25086,1003.44
25092,1003.68
25104,1004.16
25110,1004.40
25134,1005.36
25158,1006.32
25164,1006.56
25176,1007.04
25182,1007.28
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25278,1011.12
25284,1011.36
25290,1011.60
25302,1012.08
25308,1012.32
25314,1012.56
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25434,1017.36
25458,1018.32
25470,1018.80
25542,1021.68
25554,1022.16
25578,1023.12
25584,1023.36
25608,1024.32
25668,1026.72
25674,1026.96
25716,1028.64
25752,1030.08
25758,1030.32
25800,1032.00
25896,1035.84
26136,1045.44
26184,1047.36
26298,1051.92
26322,1052.88
26334,1053.36
26358,1054.32
26376,1055.04
26406,1056.24
26412,1056.48
26424,1056.96
26436,1057.44
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26490,1059.60
26496,1059.84
26502,1060.08
26514,1060.56
26532,1061.28
26544,1061.76
26550,1062.00
26562,1062.48
26592,1063.68
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26688,1067.52
26700,1068.00
26712,1068.48
26718,1068.72
26724,1068.96
26736,1069.44
26742,1069.68
26778,1071.12
26790,1071.60
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26838,1073.52
26850,1074.00
26862,1074.48
26868,1074.72
26886,1075.44
26964,1078.56
27132,1085.28
27198,1087.92
27252,1090.08
27282,1091.28
27318,1092.72
27360,1094.40
27390,1095.60
27402,1096.08
27432,1097.28
27444,1097.76
27486,1099.44
27534,1101.36
27570,1102.80
27582,1103.28
27624,1104.96
27666,1106.64
27678,1107.12
27702,1108.08
27744,1109.76
27786,1111.44
27828,1113.12
27894,1115.76
27942,1117.68
27996,1119.84
28032,1121.28
28038,1121.52
28044,1121.76
28062,1122.48
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28134,1125.36
28200,1128.00
28218,1128.72
28224,1128.96
28236,1129.44
28248,1129.92
28314,1132.56
