FrameID,Seconds
3186,127.44
3192,127.68
3198,127.92
3204,128.16
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3240,129.60
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3270,130.80
3282,131.28
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3330,133.20
3336,133.44
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3366,134.64
3372,134.88
3378,135.12
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3426,137.04
3450,138.00
3456,138.24
3462,138.48
3474,138.96
3480,139.20
3498,139.92
3504,140.16
3510,140.40
3522,140.88
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3600,144.00
3606,144.24
3612,144.48
3618,144.72
3624,144.96
3630,145.20
3636,145.44
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3726,149.04
3732,149.28
3810,152.40
3918,156.72
3924,156.96
3930,157.20
3936,157.44
3942,157.68
3954,158.16
3960,158.40
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3996,159.84
4002,160.08
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4032,161.28
4038,161.52
4044,161.76
4050,162.00
4056,162.24
4062,162.48
4068,162.72
4074,162.96
4086,163.44
4098,163.92
4104,164.16
4116,164.64
4128,165.12
4146,165.84
4152,166.08
4200,168.00
4260,170.40
4392,175.68
4404,176.16
4428,177.12
4482,179.28
4524,180.96
4560,182.40
4656,186.24
4662,186.48
4674,186.96
4698,187.92
4722,188.88
4734,189.36
4764,190.56
4794,191.76
4818,192.72
4848,193.92
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4938,197.52
4944,197.76
4950,198.00
4956,198.24
4962,198.48
4986,199.44
5010,200.40
5016,200.64
5022,200.88
5028,201.12
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5064,202.56
5094,203.76
5118,204.72
5130,205.20
5142,205.68
5148,205.92
5166,206.64
5184,207.36
5190,207.60
5202,208.08
5208,208.32
5220,208.80
5232,209.28
5250,210.00
5262,210.48
5274,210.96
5280,211.20
5286,211.44
5292,211.68
5304,212.16
5322,212.88
5358,214.32
5376,215.04
5388,215.52
5406,216.24
5424,216.96
5436,217.44
5454,218.16
5460,218.40
5466,218.64
5472,218.88
5502,220.08
5508,220.32
5538,221.52
5556,222.24
5562,222.48
5568,222.72
5592,223.68
5616,224.64
5628,225.12
5646,225.84
5676,227.04
5706,228.24
5712,228.48
5724,228.96
5742,229.68
5766,230.64
5772,230.88
5784,231.36
5832,233.28
5850,234.00
5886,235.44
5904,236.16
5928,237.12
5934,237.36
5946,237.84
5958,238.32
5964,238.56
5970,238.80
5976,239.04
6018,240.72
6030,241.20
6042,241.68
6048,241.92
6066,242.64
6114,244.56
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6162,246.48
6168,246.72
6174,246.96
6180,247.20
6186,247.44
6192,247.68
6210,248.40
6222,248.88
6228,249.12
6240,249.60
6270,250.80
6288,251.52
6312,252.48
6342,253.68
6354,254.16
6396,255.84
6408,256.32
6420,256.80
6432,257.28
6438,257.52
6450,258.00
6456,258.24
6468,258.72
6474,258.96
6486,259.44
6492,259.68
6528,261.12
6540,261.60
6564,262.56
6576,263.04
6588,263.52
6606,264.24
6618,264.72
6630,265.20
6636,265.44
6642,265.68
6648,265.92
6654,266.16
6666,266.64
6690,267.60
6702,268.08
6726,269.04
6762,270.48
6792,271.68
6882,275.28
6894,275.76
6918,276.72
6924,276.96
6936,277.44
6978,279.12
7044,281.76
7080,283.20
7086,283.44
7122,284.88
7170,286.80
7176,287.04
7182,287.28
7188,287.52
7194,287.76
7218,288.72
7224,288.96
7230,289.20
7236,289.44
7242,289.68
7254,290.16
7260,290.40
7266,290.64
7290,291.60
7296,291.84
7314,292.56
7374,294.96
7404,296.16
7410,296.40
7476,299.04
7500,300.00
7518,300.72
7530,301.20
7566,302.64
7578,303.12
7584,303.36
7590,303.60
7602,304.08
7608,304.32
7614,304.56
7620,304.80
7626,305.04
7632,305.28
7638,305.52
7644,305.76
7662,306.48
7674,306.96
7686,307.44
7710,308.40
7722,308.88
7806,312.24
7830,313.20
7896,315.84
8100,324.00
8118,324.72
8136,325.44
8178,327.12
8250,330.00
8310,332.40
8364,334.56
8370,334.80
8400,336.00
8406,336.24
8418,336.72
8442,337.68
8514,340.56
8544,341.76
8562,342.48
8580,343.20
8592,343.68
8598,343.92
8610,344.40
8628,345.12
8646,345.84
8652,346.08
8754,350.16
8796,351.84
8820,352.80
8862,354.48
8868,354.72
8880,355.20
8892,355.68
8904,356.16
8910,356.40
8928,357.12
8976,359.04
8988,359.52
9006,360.24
9036,361.44
9042,361.68
9048,361.92
9054,362.16
9060,362.40
9072,362.88
9090,363.60
9096,363.84
9102,364.08
9114,364.56
9126,365.04
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9240,369.60
9246,369.84
9264,370.56
9276,371.04
9288,371.52
9306,372.24
9324,372.96
9330,373.20
9342,373.68
9354,374.16
9366,374.64
9384,375.36
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9426,377.04
9438,377.52
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9498,379.92
9504,380.16
9510,380.40
9528,381.12
9558,382.32
9588,383.52
9612,384.48
9642,385.68
9666,386.64
9678,387.12
9690,387.60
9696,387.84
9708,388.32
9714,388.56
9720,388.80
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9846,393.84
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9924,396.96
9942,397.68
9954,398.16
10008,400.32
10188,407.52
10242,409.68
10254,410.16
10314,412.56
10338,413.52
10344,413.76
10362,414.48
10392,415.68
10398,415.92
10446,417.84
10476,419.04
10506,420.24
10542,421.68
10572,422.88
10590,423.60
10608,424.32
10626,425.04
10650,426.00
10704,428.16
10770,430.80
10836,433.44
10866,434.64
10878,435.12
10884,435.36
10908,436.32
10968,438.72
10998,439.92
11106,444.24
11124,444.96
11148,445.92
11172,446.88
11256,450.24
11310,452.40
11334,453.36
11520,460.80
11556,462.24
11622,464.88
11646,465.84
11658,466.32
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11754,470.16
11760,470.40
11766,470.64
11778,471.12
11784,471.36
11796,471.84
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12012,480.48
12018,480.72
12030,481.20
12036,481.44
12042,481.68
12072,482.88
12084,483.36
12096,483.84
12108,484.32
12126,485.04
12132,485.28
12138,485.52
12156,486.24
12186,487.44
12210,488.40
12222,488.88
12246,489.84
12276,491.04
12282,491.28
12300,492.00
12306,492.24
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12348,493.92
12366,494.64
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12480,499.20
12486,499.44
12498,499.92
12510,500.40
12516,500.64
12522,500.88
12528,501.12
12534,501.36
12540,501.60
12546,501.84
12558,502.32
12594,503.76
12684,507.36
12702,508.08
12726,509.04
12750,510.00
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12804,512.16
12876,515.04
12882,515.28
12936,517.44
12954,518.16
12966,518.64
12972,518.88
12978,519.12
12990,519.60
13002,520.08
13026,521.04
13044,521.76
13074,522.96
13098,523.92
13116,524.64
13128,525.12
13140,525.60
13170,526.80
13218,528.72
13440,537.60
13476,539.04
13542,541.68
13560,542.40
13566,542.64
13572,542.88
13584,543.36
13638,545.52
13698,547.92
13704,548.16
13722,548.88
13728,549.12
13734,549.36
13758,550.32
13764,550.56
13818,552.72
13854,554.16
13914,556.56
13926,557.04
13932,557.28
13944,557.76
13950,558.00
13968,558.72
13998,559.92
14022,560.88
14040,561.60
14106,564.24
14130,565.20
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14208,568.32
14214,568.56
14220,568.80
14292,571.68
14322,572.88
14370,574.80
14412,576.48
14442,577.68
14538,581.52
14610,584.40
14736,589.44
14814,592.56
14832,593.28
14850,594.00
14862,594.48
14898,595.92
14928,597.12
14970,598.80
14976,599.04
14982,599.28
15012,600.48
15018,600.72
15042,601.68
15138,605.52
15222,608.88
15246,609.84
15252,610.08
15258,610.32
15270,610.80
15324,612.96
15366,614.64
15372,614.88
15414,616.56
15438,617.52
15480,619.20
15492,619.68
15498,619.92
15510,620.40
15522,620.88
15528,621.12
15558,622.32
15606,624.24
15618,624.72
15726,629.04
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15768,630.72
15774,630.96
15780,631.20
15798,631.92
15804,632.16
15810,632.40
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15972,638.88
15984,639.36
15990,639.60
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16032,641.28
16038,641.52
16044,641.76
16056,642.24
16062,642.48
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16182,647.28
16194,647.76
16212,648.48
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16266,650.64
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16374,654.96
16386,655.44
16422,656.88
16434,657.36
16452,658.08
16512,660.48
16548,661.92
16656,666.24
16686,667.44
16758,670.32
16764,670.56
16770,670.80
16806,672.24
16878,675.12
16968,678.72
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17034,681.36
17040,681.60
17058,682.32
17076,683.04
17100,684.00
17106,684.24
17118,684.72
17136,685.44
17160,686.40
17172,686.88
17196,687.84
17208,688.32
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17268,690.72
17280,691.20
17298,691.92
17310,692.40
17322,692.88
17334,693.36
17352,694.08
17364,694.56
17412,696.48
17430,697.20
17442,697.68
17448,697.92
17472,698.88
17538,701.52
17550,702.00
17580,703.20
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17628,705.12
17634,705.36
17646,705.84
17652,706.08
17658,706.32
17670,706.80
17682,707.28
17700,708.00
17724,708.96
17820,712.80
17826,713.04
17832,713.28
17844,713.76
17850,714.00
17904,716.16
17940,717.60
17952,718.08
17964,718.56
17970,718.80
17976,719.04
17988,719.52
18000,720.00
18006,720.24
18030,721.20
18036,721.44
18048,721.92
18054,722.16
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18216,728.64
18252,730.08
18288,731.52
18342,733.68
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18588,743.52
18606,744.24
18642,745.68
18678,747.12
18684,747.36
18690,747.60
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18804,752.16
18810,752.40
18816,752.64
18828,753.12
18834,753.36
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
19032,761.28
19062,762.48
19074,762.96
19080,763.20
19086,763.44
19110,764.40
19122,764.88
19128,765.12
19146,765.84
19158,766.32
19164,766.56
19176,767.04
19182,767.28
19224,768.96
19248,769.92
19266,770.64
19284,771.36
19290,771.60
19314,772.56
19386,775.44
19416,776.64
19452,778.08
19476,779.04
19482,779.28
19488,779.52
19524,780.96
19530,781.20
19542,781.68
19566,782.64
19572,782.88
19578,783.12
19620,784.80
19632,785.28
19638,785.52
19644,785.76
19656,786.24
19662,786.48
19722,788.88
19728,789.12
19734,789.36
19746,789.84
19770,790.80
19824,792.96
19836,793.44
19842,793.68
19848,793.92
19860,794.40
19866,794.64
19890,795.60
19902,796.08
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19992,799.68
19998,799.92
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20064,802.56
20100,804.00
20136,805.44
20148,805.92
20154,806.16
20166,806.64
20184,807.36
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20424,816.96
20442,817.68
20466,818.64
20496,819.84
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20562,822.48
20568,822.72
20574,822.96
20622,824.88
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20682,827.28
20694,827.76
20700,828.00
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20856,834.24
20862,834.48
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20904,836.16
20910,836.40
20916,836.64
20964,838.56
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21276,851.04
21282,851.28
21300,852.00
21306,852.24
21318,852.72
21324,852.96
21336,853.44
21354,854.16
21360,854.40
21366,854.64
21378,855.12
21384,855.36
21396,855.84
21402,856.08
21408,856.32
21420,856.80
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21612,864.48
21624,864.96
21642,865.68
21648,865.92
21654,866.16
21666,866.64
21678,867.12
21690,867.60
21696,867.84
21708,868.32
21720,868.80
21732,869.28
21756,870.24
21768,870.72
21780,871.20
21786,871.44
21804,872.16
21816,872.64
21828,873.12
21834,873.36
21840,873.60
21846,873.84
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22134,885.36
22146,885.84
22152,886.08
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22446,897.84
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22500,900.00
22506,900.24
22518,900.72
22536,901.44
22548,901.92
22554,902.16
22560,902.40
22578,903.12
22590,903.60
22608,904.32
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22842,913.68
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22926,917.04
22962,918.48
22998,919.92
23022,920.88
23028,921.12
23040,921.60
23058,922.32
23082,923.28
23106,924.24
23130,925.20
23154,926.16
23178,927.12
23190,927.60
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23238,929.52
23244,929.76
23256,930.24
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23292,931.68
23298,931.92
23304,932.16
23352,934.08
23400,936.00
23424,936.96
23490,939.60
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23568,942.72
23574,942.96
23580,943.20
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23658,946.32
23742,949.68
23844,953.76
23856,954.24
23892,955.68
23910,956.40
23934,957.36
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24042,961.68
24048,961.92
24054,962.16
24072,962.88
24090,963.60
24096,963.84
24102,964.08
24132,965.28
24144,965.76
24150,966.00
24156,966.24
24168,966.72
24180,967.20
24192,967.68
24210,968.40
24252,970.08
24264,970.56
24282,971.28
24330,973.20
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24474,978.96
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24648,985.92
24654,986.16
24666,986.64
24678,987.12
24696,987.84
24702,988.08
24714,988.56
24726,989.04
24738,989.52
24750,990.00
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24858,994.32
24876,995.04
24888,995.52
24900,996.00
24906,996.24
24912,996.48
24936,997.44
24960,998.40
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25110,1004.40
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25170,1006.80
25176,1007.04
25182,1007.28
25194,1007.76
25206,1008.24
25218,1008.72
25224,1008.96
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25422,1016.88
25476,1019.04
25488,1019.52
25536,1021.44
25746,1029.84
25752,1030.08
25806,1032.24
25944,1037.76
25986,1039.44
26148,1045.92
26226,1049.04
26256,1050.24
26262,1050.48
26436,1057.44
26448,1057.92
26454,1058.16
26466,1058.64
26478,1059.12
26484,1059.36
26490,1059.60
