FrameID,Seconds
2250,90.00
2262,90.48
2274,90.96
2280,91.20
2286,91.44
2298,91.92
2304,92.16
2358,94.32
2406,96.24
2412,96.48
2418,96.72
2424,96.96
2430,97.20
2436,97.44
2442,97.68
2448,97.92
2460,98.40
2472,98.88
2478,99.12
2484,99.36
2490,99.60
2502,100.08
2508,100.32
2520,100.80
2526,101.04
2538,101.52
2544,101.76
2562,102.48
2568,102.72
2574,102.96
2580,103.20
2586,103.44
2592,103.68
2598,103.92
2604,104.16
2610,104.40
2616,104.64
2622,104.88
2628,105.12
2634,105.36
2640,105.60
2646,105.84
2652,106.08
2658,106.32
2664,106.56
2670,106.80
2688,107.52
2724,108.96
2736,109.44
2742,109.68
2754,110.16
2760,110.40
2778,111.12
2790,111.60
2802,112.08
2814,112.56
2820,112.80
2832,113.28
2850,114.00
2862,114.48
2868,114.72
2880,115.20
2886,115.44
2892,115.68
2898,115.92
2904,116.16
2916,116.64
2928,117.12
2934,117.36
2940,117.60
2946,117.84
2952,118.08
2958,118.32
2964,118.56
2970,118.80
2976,119.04
2982,119.28
2988,119.52
2994,119.76
3000,120.00
3006,120.24
3012,120.48
3018,120.72
3024,120.96
3030,121.20
3042,121.68
3048,121.92
3054,122.16
3060,122.40
3066,122.64
3072,122.88
3078,123.12
3084,123.36
3090,123.60
3096,123.84
3102,124.08
3108,124.32
3114,124.56
3120,124.80
3126,125.04
3132,125.28
3138,125.52
3144,125.76
3150,126.00
3156,126.24
3162,126.48
3168,126.72
3174,126.96
3180,127.20
3186,127.44
3192,127.68
3198,127.92
3204,128.16
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3240,129.60
3252,130.08
3258,130.32
3270,130.80
3288,131.52
3312,132.48
3342,133.68
3408,136.32
3432,137.28
3450,138.00
3486,139.44
3498,139.92
3516,140.64
3534,141.36
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3600,144.00
3618,144.72
3636,145.44
3642,145.68
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3726,149.04
3732,149.28
3744,149.76
3750,150.00
3756,150.24
3768,150.72
3780,151.20
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3852,154.08
3858,154.32
3930,157.20
3942,157.68
3954,158.16
3966,158.64
4038,161.52
4056,162.24
4074,162.96
4116,164.64
4128,165.12
4140,165.60
4152,166.08
4164,166.56
4176,167.04
4230,169.20
4236,169.44
4332,173.28
4386,175.44
4434,177.36
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4608,184.32
4614,184.56
4620,184.80
4626,185.04
4632,185.28
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4728,189.12
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4830,193.20
4842,193.68
4968,198.72
4986,199.44
4992,199.68
5058,202.32
5064,202.56
5070,202.80
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5172,206.88
5178,207.12
5184,207.36
5190,207.60
5196,207.84
5202,208.08
5208,208.32
5214,208.56
5220,208.80
5226,209.04
5232,209.28
5238,209.52
5244,209.76
5250,210.00
5274,210.96
5292,211.68
5298,211.92
5304,212.16
5316,212.64
5322,212.88
5328,213.12
5334,213.36
5340,213.60
5346,213.84
5352,214.08
5364,214.56
5382,215.28
5394,215.76
5412,216.48
5430,217.20
5448,217.92
5460,218.40
5520,220.80
5556,222.24
5580,223.20
5604,224.16
5676,227.04
5682,227.28
5688,227.52
5700,228.00
5706,228.24
5712,228.48
5724,228.96
5748,229.92
5760,230.40
5766,230.64
5772,230.88
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5856,234.24
5862,234.48
5868,234.72
5874,234.96
5880,235.20
5898,235.92
5910,236.40
5916,236.64
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5964,238.56
5970,238.80
5976,239.04
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6048,241.92
6054,242.16
6060,242.40
6066,242.64
6078,243.12
6102,244.08
6108,244.32
6120,244.80
6144,245.76
6168,246.72
6186,247.44
6198,247.92
6210,248.40
6222,248.88
6228,249.12
6252,250.08
6282,251.28
6288,251.52
6312,252.48
6318,252.72
6342,253.68
6354,254.16
6360,254.40
6366,254.64
6390,255.60
6396,255.84
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6462,258.48
6474,258.96
6480,259.20
6486,259.44
6504,260.16
6522,260.88
6534,261.36
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6588,263.52
6594,263.76
6600,264.00
6606,264.24
6678,267.12
6684,267.36
6702,268.08
6714,268.56
6726,269.04
6732,269.28
6744,269.76
6774,270.96
6792,271.68
6804,272.16
6828,273.12
6876,275.04
6894,275.76
6906,276.24
6924,276.96
6930,277.20
6936,277.44
6954,278.16
7020,280.80
7032,281.28
7044,281.76
7116,284.64
7122,284.88
7128,285.12
7134,285.36
7140,285.60
7158,286.32
7164,286.56
7182,287.28
7188,287.52
7212,288.48
7224,288.96
7284,291.36
7302,292.08
7314,292.56
7326,293.04
7344,293.76
7410,296.40
7446,297.84
7464,298.56
7470,298.80
7482,299.28
7500,300.00
7518,300.72
7536,301.44
7566,302.64
7578,303.12
7584,303.36
7590,303.60
7608,304.32
7614,304.56
7632,305.28
7644,305.76
7662,306.48
7668,306.72
7674,306.96
7692,307.68
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7734,309.36
7776,311.04
7782,311.28
7794,311.76
7806,312.24
7812,312.48
7842,313.68
7848,313.92
7854,314.16
7860,314.40
7872,314.88
7902,316.08
7914,316.56
7926,317.04
7938,317.52
7950,318.00
7956,318.24
7968,318.72
8028,321.12
8034,321.36
8052,322.08
8094,323.76
8100,324.00
8112,324.48
8130,325.20
8154,326.16
8160,326.40
8166,326.64
8184,327.36
8190,327.60
8208,328.32
8232,329.28
8250,330.00
8262,330.48
8274,330.96
8286,331.44
8316,332.64
8322,332.88
8334,333.36
8346,333.84
8352,334.08
8358,334.32
8388,335.52
8424,336.96
8430,337.20
8514,340.56
8550,342.00
8562,342.48
8610,344.40
8622,344.88
8646,345.84
8688,347.52
8706,348.24
8712,348.48
8730,349.20
8766,350.64
8772,350.88
8784,351.36
8796,351.84
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8868,354.72
8874,354.96
8880,355.20
8898,355.92
8910,356.40
8952,358.08
8994,359.76
9006,360.24
9042,361.68
9084,363.36
9114,364.56
9138,365.52
9150,366.00
9174,366.96
9210,368.40
9216,368.64
9258,370.32
9264,370.56
9270,370.80
9318,372.72
9342,373.68
9474,378.96
9498,379.92
9594,383.76
9624,384.96
9726,389.04
9732,389.28
9738,389.52
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9792,391.68
9804,392.16
9816,392.64
9822,392.88
9834,393.36
9840,393.60
9852,394.08
9894,395.76
9906,396.24
9918,396.72
9924,396.96
9936,397.44
9948,397.92
9972,398.88
9990,399.60
10002,400.08
10008,400.32
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10044,401.76
10050,402.00
10068,402.72
10086,403.44
10116,404.64
10128,405.12
10140,405.60
10152,406.08
10170,406.80
10176,407.04
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10242,409.68
10260,410.40
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10302,412.08
10308,412.32
10314,412.56
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10440,417.60
10476,419.04
10482,419.28
10488,419.52
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10554,422.16
10560,422.40
10578,423.12
10590,423.60
10638,425.52
10662,426.48
10746,429.84
10782,431.28
10788,431.52
10794,431.76
10812,432.48
10830,433.20
10836,433.44
10842,433.68
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10890,435.60
10896,435.84
10902,436.08
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11046,441.84
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11106,444.24
11112,444.48
11124,444.96
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11202,448.08
11220,448.80
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11292,451.68
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11340,453.60
11352,454.08
11358,454.32
11376,455.04
11406,456.24
11412,456.48
11418,456.72
11430,457.20
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11550,462.00
11556,462.24
11592,463.68
11706,468.24
11724,468.96
11784,471.36
11838,473.52
11880,475.20
11910,476.40
11916,476.64
11922,476.88
11952,478.08
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12024,480.96
12042,481.68
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12108,484.32
12126,485.04
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12168,486.72
12174,486.96
12180,487.20
12192,487.68
12234,489.36
12276,491.04
12306,492.24
12312,492.48
12324,492.96
12330,493.20
12342,493.68
12348,493.92
12354,494.16
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12498,499.92
12552,502.08
12564,502.56
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12654,506.16
12684,507.36
12714,508.56
12720,508.80
12726,509.04
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12936,517.44
12942,517.68
12948,517.92
12954,518.16
12972,518.88
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13206,528.24
13218,528.72
13230,529.20
13266,530.64
13320,532.80
13350,534.00
13374,534.96
13470,538.80
13482,539.28
13500,540.00
13734,549.36
13752,550.08
13764,550.56
13770,550.80
13782,551.28
13800,552.00
13812,552.48
13824,552.96
13836,553.44
13848,553.92
13860,554.40
13866,554.64
13884,555.36
13890,555.60
13896,555.84
13908,556.32
13914,556.56
13920,556.80
13932,557.28
13944,557.76
13950,558.00
13974,558.96
13980,559.20
13992,559.68
13998,559.92
14016,560.64
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14154,566.16
14178,567.12
14196,567.84
14214,568.56
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14250,570.00
14262,570.48
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14340,573.60
14352,574.08
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14388,575.52
14394,575.76
14406,576.24
14412,576.48
14454,578.16
14490,579.60
14502,580.08
14508,580.32
14526,581.04
14538,581.52
14544,581.76
14574,582.96
14586,583.44
14592,583.68
14610,584.40
14622,584.88
14628,585.12
14640,585.60
14646,585.84
14658,586.32
14670,586.80
14688,587.52
14694,587.76
14712,588.48
14718,588.72
14724,588.96
14736,589.44
14742,589.68
14754,590.16
14772,590.88
14784,591.36
14790,591.60
14826,593.04
14838,593.52
14856,594.24
14868,594.72
14892,595.68
14916,596.64
14922,596.88
14928,597.12
14940,597.60
14958,598.32
14964,598.56
14976,599.04
15000,600.00
15012,600.48
15036,601.44
15072,602.88
15078,603.12
15084,603.36
15108,604.32
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15150,606.00
15168,606.72
15180,607.20
15198,607.92
15210,608.40
15222,608.88
15240,609.60
15246,609.84
15258,610.32
15270,610.80
15276,611.04
15282,611.28
15294,611.76
15318,612.72
15324,612.96
15330,613.20
15342,613.68
15354,614.16
15366,614.64
15378,615.12
15402,616.08
15408,616.32
15432,617.28
15444,617.76
15456,618.24
15474,618.96
15492,619.68
15504,620.16
15516,620.64
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15594,623.76
15612,624.48
15618,624.72
15624,624.96
15636,625.44
15648,625.92
15654,626.16
15672,626.88
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15732,629.28
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15846,633.84
15858,634.32
15864,634.56
15870,634.80
15894,635.76
15900,636.00
15906,636.24
15930,637.20
15954,638.16
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16110,644.40
16116,644.64
16122,644.88
16140,645.60
16152,646.08
16158,646.32
16170,646.80
16182,647.28
16188,647.52
16194,647.76
16206,648.24
16212,648.48
16224,648.96
16230,649.20
16254,650.16
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16314,652.56
16326,653.04
16332,653.28
16338,653.52
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16416,656.64
16422,656.88
16446,657.84
16458,658.32
16476,659.04
16482,659.28
16494,659.76
16500,660.00
16542,661.68
16560,662.40
16596,663.84
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16638,665.52
16668,666.72
16674,666.96
16680,667.20
16692,667.68
16698,667.92
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16836,673.44
16842,673.68
16848,673.92
16860,674.40
16872,674.88
16878,675.12
16896,675.84
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17058,682.32
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17286,691.44
17292,691.68
17298,691.92
17304,692.16
17310,692.40
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17538,701.52
17550,702.00
17556,702.24
17562,702.48
17574,702.96
17580,703.20
17586,703.44
17604,704.16
17610,704.40
17622,704.88
17634,705.36
17646,705.84
17652,706.08
17664,706.56
17676,707.04
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17988,719.52
18024,720.96
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18408,736.32
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18558,742.32
18576,743.04
18582,743.28
18594,743.76
18606,744.24
18618,744.72
18630,745.20
18636,745.44
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18978,759.12
18984,759.36
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19038,761.52
19056,762.24
19068,762.72
19080,763.20
19092,763.68
19098,763.92
19104,764.16
19110,764.40
19122,764.88
19140,765.60
19152,766.08
19158,766.32
19182,767.28
19218,768.72
19230,769.20
19248,769.92
19272,770.88
19290,771.60
19296,771.84
19302,772.08
19308,772.32
19320,772.80
19332,773.28
19338,773.52
19344,773.76
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19398,775.92
19410,776.40
19416,776.64
19428,777.12
19440,777.60
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19584,783.36
19626,785.04
19644,785.76
19656,786.24
19668,786.72
19680,787.20
19692,787.68
19704,788.16
19710,788.40
19722,788.88
19734,789.36
19746,789.84
19758,790.32
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19926,797.04
19932,797.28
19944,797.76
19950,798.00
19956,798.24
19968,798.72
19974,798.96
19980,799.20
19992,799.68
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20136,805.44
20142,805.68
20148,805.92
20184,807.36
20196,807.84
20262,810.48
20268,810.72
20280,811.20
20292,811.68
20304,812.16
20316,812.64
20328,813.12
20346,813.84
20364,814.56
20382,815.28
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20472,818.88
20478,819.12
20484,819.36
20508,820.32
20538,821.52
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20628,825.12
20640,825.60
20652,826.08
20658,826.32
20664,826.56
20676,827.04
20688,827.52
20712,828.48
20724,828.96
20736,829.44
20772,830.88
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20910,836.40
20916,836.64
20952,838.08
21288,851.52
21294,851.76
21342,853.68
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21414,856.56
21420,856.80
21426,857.04
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21516,860.64
21522,860.88
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21726,869.04
21798,871.92
21822,872.88
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21894,875.76
21912,876.48
21918,876.72
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22038,881.52
22044,881.76
22056,882.24
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22110,884.40
22134,885.36
22152,886.08
22164,886.56
22182,887.28
22200,888.00
22284,891.36
22290,891.60
22308,892.32
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22428,897.12
22458,898.32
22476,899.04
22506,900.24
22512,900.48
22524,900.96
22542,901.68
22554,902.16
22578,903.12
22590,903.60
22614,904.56
22632,905.28
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22704,908.16
22710,908.40
22788,911.52
22794,911.76
22806,912.24
22836,913.44
22890,915.60
23010,920.40
23022,920.88
23052,922.08
23058,922.32
23100,924.00
23136,925.44
23160,926.40
23196,927.84
23208,928.32
23244,929.76
23274,930.96
23280,931.20
23292,931.68
23298,931.92
23304,932.16
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23430,937.20
23436,937.44
23454,938.16
23466,938.64
23484,939.36
23490,939.60
23502,940.08
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23568,942.72
23586,943.44
23604,944.16
23646,945.84
23664,946.56
23760,950.40
23796,951.84
23946,957.84
23970,958.80
24240,969.60
24252,970.08
24258,970.32
24270,970.80
24282,971.28
24288,971.52
24306,972.24
24330,973.20
24342,973.68
24354,974.16
24372,974.88
24384,975.36
24402,976.08
24408,976.32
24414,976.56
24432,977.28
24438,977.52
24450,978.00
24462,978.48
24474,978.96
24486,979.44
24492,979.68
24498,979.92
24510,980.40
24528,981.12
24534,981.36
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
