FrameID,Seconds
4434,177.36
4452,178.08
4500,180.00
4512,180.48
4554,182.16
4614,184.56
4638,185.52
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4674,186.96
4680,187.20
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4728,189.12
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4800,192.00
4806,192.24
4812,192.48
4818,192.72
4824,192.96
4830,193.20
4842,193.68
4848,193.92
4860,194.40
4866,194.64
5100,204.00
5106,204.24
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5148,205.92
5154,206.16
5172,206.88
5328,213.12
5334,213.36
5370,214.80
5394,215.76
5412,216.48
5424,216.96
5430,217.20
5460,218.40
5478,219.12
5490,219.60
5496,219.84
5568,222.72
5592,223.68
5670,226.80
5694,227.76
5730,229.20
5778,231.12
5826,233.04
5868,234.72
5904,236.16
5916,236.64
5928,237.12
5940,237.60
5952,238.08
6030,241.20
6048,241.92
6054,242.16
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6084,243.36
6102,244.08
6114,244.56
6120,244.80
6144,245.76
6168,246.72
6174,246.96
6180,247.20
6198,247.92
6288,251.52
6306,252.24
6324,252.96
6336,253.44
6348,253.92
6366,254.64
6456,258.24
6468,258.72
6474,258.96
6480,259.20
6492,259.68
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6576,263.04
6594,263.76
6600,264.00
6636,265.44
6690,267.60
6702,268.08
6708,268.32
6714,268.56
6720,268.80
6726,269.04
6744,269.76
6762,270.48
6834,273.36
6984,279.36
7098,283.92
7224,288.96
7386,295.44
7470,298.80
7512,300.48
7518,300.72
7542,301.68
7548,301.92
7560,302.40
7584,303.36
7590,303.60
7596,303.84
7608,304.32
7614,304.56
7620,304.80
7704,308.16
7758,310.32
7812,312.48
7824,312.96
7884,315.36
7890,315.60
7902,316.08
7920,316.80
8004,320.16
8022,320.88
8034,321.36
8052,322.08
8058,322.32
8082,323.28
8100,324.00
8148,325.92
8196,327.84
8226,329.04
8238,329.52
8250,330.00
8280,331.20
8292,331.68
8406,336.24
8418,336.72
8448,337.92
8478,339.12
8490,339.60
8514,340.56
8538,341.52
8550,342.00
8604,344.16
8652,346.08
8658,346.32
8676,347.04
8694,347.76
8706,348.24
8748,349.92
8808,352.32
8850,354.00
8892,355.68
8946,357.84
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9552,382.08
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9648,385.92
9660,386.40
9666,386.64
9678,387.12
9684,387.36
9696,387.84
9702,388.08
9708,388.32
9732,389.28
9822,392.88
9834,393.36
9846,393.84
9858,394.32
9876,395.04
9882,395.28
9900,396.00
10002,400.08
10008,400.32
10038,401.52
10056,402.24
10074,402.96
10092,403.68
10098,403.92
10110,404.40
10116,404.64
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10224,408.96
10248,409.92
10266,410.64
10308,412.32
10368,414.72
10374,414.96
10398,415.92
10410,416.40
10476,419.04
10512,420.48
10524,420.96
10530,421.20
10578,423.12
10638,425.52
10662,426.48
10674,426.96
10680,427.20
10758,430.32
10776,431.04
10800,432.00
10812,432.48
10830,433.20
10848,433.92
10860,434.40
10866,434.64
10878,435.12
10890,435.60
10908,436.32
10914,436.56
10926,437.04
10956,438.24
10980,439.20
11040,441.60
11064,442.56
11076,443.04
11082,443.28
11088,443.52
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11214,448.56
11226,449.04
11256,450.24
11286,451.44
11310,452.40
11334,453.36
11346,453.84
11358,454.32
11364,454.56
11406,456.24
11412,456.48
11436,457.44
11472,458.88
11496,459.84
11520,460.80
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11604,464.16
11610,464.40
11634,465.36
11688,467.52
12042,481.68
12060,482.40
12120,484.80
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12240,489.60
12282,491.28
12330,493.20
12360,494.40
12420,496.80
12432,497.28
12462,498.48
12510,500.40
12516,500.64
12534,501.36
12540,501.60
12546,501.84
12552,502.08
12564,502.56
12594,503.76
12600,504.00
12636,505.44
12642,505.68
12648,505.92
12666,506.64
12684,507.36
12696,507.84
12702,508.08
12720,508.80
12744,509.76
12750,510.00
12762,510.48
12768,510.72
12774,510.96
12786,511.44
12828,513.12
12858,514.32
12876,515.04
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12942,517.68
12960,518.40
12996,519.84
13002,520.08
13014,520.56
13050,522.00
13068,522.72
13074,522.96
13116,524.64
13170,526.80
13218,528.72
13242,529.68
13272,530.88
13278,531.12
13290,531.60
13296,531.84
13314,532.56
13326,533.04
13338,533.52
13374,534.96
13404,536.16
13416,536.64
13428,537.12
13446,537.84
13452,538.08
13494,539.76
13512,540.48
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13608,544.32
13644,545.76
13728,549.12
13758,550.32
13764,550.56
13776,551.04
13782,551.28
13800,552.00
13812,552.48
13842,553.68
13854,554.16
13866,554.64
13872,554.88
13890,555.60
13920,556.80
13950,558.00
13968,558.72
13974,558.96
13980,559.20
13992,559.68
14004,560.16
14016,560.64
14022,560.88
14028,561.12
14040,561.60
14058,562.32
14064,562.56
14070,562.80
14082,563.28
14094,563.76
14106,564.24
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14190,567.60
14214,568.56
14232,569.28
14244,569.76
14256,570.24
14268,570.72
14298,571.92
14340,573.60
14382,575.28
14394,575.76
14400,576.00
14412,576.48
14424,576.96
14448,577.92
14460,578.40
14472,578.88
14484,579.36
14490,579.60
14496,579.84
14508,580.32
14538,581.52
14562,582.48
14580,583.20
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14634,585.36
14640,585.60
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14880,595.20
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14928,597.12
14934,597.36
14940,597.60
14952,598.08
14958,598.32
14982,599.28
15012,600.48
15228,609.12
15264,610.56
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15582,623.28
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15720,628.80
15726,629.04
15738,629.52
15744,629.76
15750,630.00
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15822,632.88
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15870,634.80
15876,635.04
15948,637.92
15960,638.40
15978,639.12
15990,639.60
16014,640.56
16020,640.80
16050,642.00
16056,642.24
16062,642.48
16074,642.96
16092,643.68
16098,643.92
16110,644.40
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16308,652.32
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16350,654.00
16392,655.68
16404,656.16
16416,656.64
16434,657.36
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16500,660.00
16512,660.48
16530,661.20
16548,661.92
16554,662.16
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16632,665.28
16650,666.00
16668,666.72
16692,667.68
16722,668.88
16758,670.32
16806,672.24
16830,673.20
16872,674.88
16908,676.32
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16956,678.24
16974,678.96
16986,679.44
16998,679.92
17016,680.64
17034,681.36
17040,681.60
17082,683.28
17124,684.96
17154,686.16
17214,688.56
17220,688.80
17244,689.76
17280,691.20
17304,692.16
17352,694.08
17388,695.52
17454,698.16
17466,698.64
17484,699.36
17514,700.56
17556,702.24
17580,703.20
17586,703.44
17604,704.16
17616,704.64
17634,705.36
17658,706.32
17670,706.80
17694,707.76
17724,708.96
17736,709.44
17742,709.68
17772,710.88
17820,712.80
17826,713.04
17844,713.76
17850,714.00
17898,715.92
17928,717.12
17940,717.60
17946,717.84
17988,719.52
18048,721.92
18096,723.84
18144,725.76
18174,726.96
18204,728.16
18486,739.44
18540,741.60
18546,741.84
18552,742.08
18582,743.28
18618,744.72
18630,745.20
18642,745.68
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18798,751.92
18804,752.16
18828,753.12
18840,753.60
18858,754.32
18870,754.80
18876,755.04
18882,755.28
18906,756.24
18936,757.44
18942,757.68
18966,758.64
18978,759.12
18996,759.84
19056,762.24
19062,762.48
19068,762.72
19086,763.44
19098,763.92
19116,764.64
19140,765.60
19146,765.84
19152,766.08
19224,768.96
19230,769.20
19284,771.36
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19392,775.68
19398,775.92
19404,776.16
19410,776.40
19428,777.12
19452,778.08
19488,779.52
19506,780.24
19536,781.44
19560,782.40
19572,782.88
19584,783.36
19590,783.60
19614,784.56
19638,785.52
19668,786.72
19704,788.16
19740,789.60
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19836,793.44
20166,806.64
20184,807.36
20196,807.84
20208,808.32
20220,808.80
20226,809.04
20232,809.28
20280,811.20
20334,813.36
20370,814.80
20394,815.76
20406,816.24
20430,817.20
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20550,822.00
20568,822.72
20622,824.88
20628,825.12
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20694,827.76
20700,828.00
20706,828.24
20718,828.72
20736,829.44
20796,831.84
20862,834.48
20892,835.68
20904,836.16
20916,836.64
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20982,839.28
21000,840.00
21006,840.24
21024,840.96
21036,841.44
21072,842.88
21096,843.84
21102,844.08
21126,845.04
21132,845.28
21144,845.76
21150,846.00
21156,846.24
21168,846.72
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21348,853.92
21354,854.16
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21738,869.52
21768,870.72
21810,872.40
22056,882.24
22074,882.96
22092,883.68
22116,884.64
22128,885.12
22146,885.84
22176,887.04
22248,889.92
22260,890.40
22272,890.88
22326,893.04
22416,896.64
22434,897.36
22452,898.08
22464,898.56
22470,898.80
22482,899.28
22494,899.76
22524,900.96
22548,901.92
22560,902.40
22638,905.52
22722,908.88
22770,910.80
22848,913.92
22914,916.56
22992,919.68
23250,930.00
23310,932.40
23334,933.36
23394,935.76
23448,937.92
23484,939.36
23532,941.28
23586,943.44
23640,945.60
23700,948.00
23766,950.64
23814,952.56
23892,955.68
23904,956.16
23922,956.88
23940,957.60
24066,962.64
24156,966.24
24174,966.96
24204,968.16
24216,968.64
24234,969.36
24246,969.84
24300,972.00
24324,972.96
24342,973.68
24354,974.16
24390,975.60
24408,976.32
24432,977.28
24462,978.48
24468,978.72
24480,979.20
24492,979.68
24498,979.92
24504,980.16
24534,981.36
24552,982.08
24570,982.80
24606,984.24
24654,986.16
24696,987.84
24726,989.04
24756,990.24
24768,990.72
24792,991.68
24810,992.40
24852,994.08
24912,996.48
24930,997.20
24936,997.44
24954,998.16
24984,999.36
25038,1001.52
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25128,1005.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25446,1017.84
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25530,1021.20
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25752,1030.08
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25920,1036.80
25926,1037.04
25932,1037.28
25938,1037.52
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25980,1039.20
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26034,1041.36
26052,1042.08
26058,1042.32
26070,1042.80
