FrameID,Seconds
4572,182.88
4614,184.56
4674,186.96
4710,188.40
4740,189.60
4824,192.96
4836,193.44
4842,193.68
4962,198.48
5004,200.16
5016,200.64
5034,201.36
5082,203.28
5100,204.00
5190,207.60
5262,210.48
5304,212.16
5370,214.80
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5466,218.64
5484,219.36
5496,219.84
5502,220.08
5514,220.56
5526,221.04
5532,221.28
5544,221.76
5562,222.48
5586,223.44
5592,223.68
5604,224.16
5622,224.88
5628,225.12
5646,225.84
5676,227.04
5688,227.52
5700,228.00
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5742,229.68
5748,229.92
5760,230.40
5790,231.60
5802,232.08
5808,232.32
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5862,234.48
5880,235.20
5892,235.68
5904,236.16
5910,236.40
5916,236.64
5934,237.36
5958,238.32
5964,238.56
5970,238.80
5976,239.04
5982,239.28
6048,241.92
6126,245.04
6198,247.92
6222,248.88
6234,249.36
6240,249.60
6258,250.32
6378,255.12
6438,257.52
6462,258.48
6474,258.96
6486,259.44
6504,260.16
6510,260.40
6588,263.52
6648,265.92
6696,267.84
6744,269.76
6798,271.92
6852,274.08
6858,274.32
6864,274.56
6870,274.80
6876,275.04
6882,275.28
6888,275.52
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6924,276.96
6936,277.44
6942,277.68
6948,277.92
6954,278.16
7008,280.32
7092,283.68
7110,284.40
7158,286.32
7194,287.76
7248,289.92
7350,294.00
7380,295.20
7476,299.04
7482,299.28
7536,301.44
7548,301.92
7596,303.84
7626,305.04
7650,306.00
7662,306.48
7686,307.44
7698,307.92
7728,309.12
7752,310.08
7824,312.96
7848,313.92
7872,314.88
7896,315.84
7902,316.08
7914,316.56
7920,316.80
7926,317.04
7938,317.52
7944,317.76
7950,318.00
7956,318.24
7962,318.48
7968,318.72
7974,318.96
7986,319.44
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8016,320.64
8022,320.88
8034,321.36
8040,321.60
8046,321.84
8052,322.08
8058,322.32
8064,322.56
8070,322.80
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8148,325.92
8220,328.80
8262,330.48
8268,330.72
8274,330.96
8280,331.20
8286,331.44
8292,331.68
8298,331.92
8304,332.16
8310,332.40
8340,333.60
8346,333.84
8358,334.32
8370,334.80
8376,335.04
8382,335.28
8388,335.52
8394,335.76
8400,336.00
8472,338.88
8496,339.84
8586,343.44
8610,344.40
8628,345.12
8652,346.08
8676,347.04
8706,348.24
8712,348.48
8730,349.20
8736,349.44
8754,350.16
8760,350.40
8772,350.88
8778,351.12
8790,351.60
8796,351.84
8802,352.08
8814,352.56
8826,353.04
8838,353.52
8844,353.76
8850,354.00
8874,354.96
8910,356.40
8916,356.64
8922,356.88
8970,358.80
8976,359.04
8982,359.28
8994,359.76
9000,360.00
9012,360.48
9018,360.72
9024,360.96
9036,361.44
9048,361.92
9060,362.40
9066,362.64
9084,363.36
9150,366.00
9174,366.96
9210,368.40
9264,370.56
9300,372.00
9348,373.92
9396,375.84
9414,376.56
9420,376.80
9426,377.04
9438,377.52
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9504,380.16
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9570,382.80
9576,383.04
9582,383.28
9606,384.24
9660,386.40
9672,386.88
9678,387.12
9684,387.36
9690,387.60
9696,387.84
9702,388.08
9726,389.04
9738,389.52
9744,389.76
9762,390.48
9774,390.96
9798,391.92
9810,392.40
9822,392.88
9828,393.12
9840,393.60
9852,394.08
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9960,398.40
9972,398.88
9978,399.12
9990,399.60
9996,399.84
10014,400.56
10038,401.52
10056,402.24
10062,402.48
10074,402.96
10086,403.44
10098,403.92
10116,404.64
10128,405.12
10146,405.84
10170,406.80
10194,407.76
10200,408.00
10212,408.48
10224,408.96
10230,409.20
10254,410.16
10260,410.40
10302,412.08
10308,412.32
10344,413.76
10362,414.48
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10440,417.60
10446,417.84
10452,418.08
10458,418.32
10470,418.80
10488,419.52
10494,419.76
10512,420.48
10524,420.96
10548,421.92
10560,422.40
10596,423.84
10620,424.80
10632,425.28
10638,425.52
10662,426.48
10686,427.44
10734,429.36
10764,430.56
10800,432.00
10818,432.72
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10884,435.36
10908,436.32
11148,445.92
11172,446.88
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11214,448.56
11220,448.80
11226,449.04
11238,449.52
11256,450.24
11274,450.96
11292,451.68
11310,452.40
11322,452.88
11340,453.60
11352,454.08
11358,454.32
11370,454.80
11382,455.28
11400,456.00
11406,456.24
11418,456.72
11424,456.96
11436,457.44
11448,457.92
11460,458.40
11472,458.88
11484,459.36
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11562,462.48
11574,462.96
11580,463.20
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11658,466.32
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11748,469.92
11754,470.16
11766,470.64
11778,471.12
11796,471.84
11808,472.32
11814,472.56
11826,473.04
11832,473.28
11844,473.76
11856,474.24
11868,474.72
11898,475.92
11934,477.36
11946,477.84
11958,478.32
11982,479.28
12000,480.00
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12048,481.92
12060,482.40
12066,482.64
12072,482.88
12090,483.60
12096,483.84
12126,485.04
12168,486.72
12186,487.44
12210,488.40
12240,489.60
12252,490.08
12270,490.80
12300,492.00
12324,492.96
12552,502.08
12564,502.56
12576,503.04
12582,503.28
12588,503.52
12600,504.00
12612,504.48
12618,504.72
12624,504.96
12636,505.44
12666,506.64
12672,506.88
12690,507.60
12714,508.56
12732,509.28
12744,509.76
12762,510.48
12780,511.20
12792,511.68
12810,512.40
12816,512.64
12828,513.12
12840,513.60
12852,514.08
12870,514.80
12912,516.48
12954,518.16
12990,519.60
13014,520.56
13032,521.28
13050,522.00
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13158,526.32
13164,526.56
13176,527.04
13194,527.76
13212,528.48
13224,528.96
13236,529.44
13248,529.92
13254,530.16
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13314,532.56
13326,533.04
13332,533.28
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13380,535.20
13440,537.60
13446,537.84
13686,547.44
13710,548.40
13734,549.36
13836,553.44
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13896,555.84
13902,556.08
13908,556.32
13926,557.04
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14058,562.32
14070,562.80
14076,563.04
14082,563.28
14094,563.76
14124,564.96
14136,565.44
14142,565.68
14148,565.92
14160,566.40
14190,567.60
14196,567.84
14214,568.56
14238,569.52
14256,570.24
14304,572.16
14322,572.88
14340,573.60
14352,574.08
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14430,577.20
14442,577.68
14454,578.16
14466,578.64
14484,579.36
14496,579.84
14538,581.52
14556,582.24
14568,582.72
14586,583.44
14592,583.68
14604,584.16
14616,584.64
14652,586.08
14658,586.32
14682,587.28
14712,588.48
14730,589.20
14748,589.92
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14832,593.28
14844,593.76
14850,594.00
14868,594.72
14874,594.96
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15012,600.48
15018,600.72
15024,600.96
15030,601.20
15060,602.40
15090,603.60
15114,604.56
15270,610.80
15288,611.52
15378,615.12
15468,618.72
15564,622.56
15582,623.28
15636,625.44
15648,625.92
15660,626.40
15738,629.52
15774,630.96
15780,631.20
15804,632.16
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15990,639.60
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16116,644.64
16134,645.36
16146,645.84
16158,646.32
16164,646.56
16212,648.48
16242,649.68
16260,650.40
16266,650.64
16284,651.36
16338,653.52
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16410,656.40
16434,657.36
16440,657.60
16458,658.32
16470,658.80
16512,660.48
16560,662.40
16620,664.80
16632,665.28
16878,675.12
16890,675.60
16902,676.08
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16956,678.24
17010,680.40
17136,685.44
17178,687.12
17256,690.24
17304,692.16
17382,695.28
17442,697.68
17460,698.40
17538,701.52
17628,705.12
17706,708.24
17766,710.64
17772,710.88
17778,711.12
17844,713.76
17922,716.88
18000,720.00
18030,721.20
18072,722.88
18120,724.80
18162,726.48
18186,727.44
18246,729.84
18630,745.20
18702,748.08
18714,748.56
18756,750.24
18762,750.48
18822,752.88
18840,753.60
18888,755.52
18960,758.40
19032,761.28
19110,764.40
19122,764.88
19170,766.80
19188,767.52
19200,768.00
19230,769.20
19272,770.88
19338,773.52
19452,778.08
19470,778.80
19482,779.28
19530,781.20
19536,781.44
19554,782.16
19578,783.12
19596,783.84
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19722,788.88
19728,789.12
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19962,798.48
19968,798.72
19974,798.96
19998,799.92
20028,801.12
20040,801.60
20070,802.80
20100,804.00
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20172,806.88
20208,808.32
20274,810.96
20316,812.64
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20490,819.60
20772,830.88
20778,831.12
20814,832.56
20838,833.52
20844,833.76
20886,835.44
20940,837.60
20958,838.32
20976,839.04
20982,839.28
21006,840.24
21018,840.72
21024,840.96
21042,841.68
21048,841.92
21060,842.40
21066,842.64
21072,842.88
21084,843.36
21090,843.60
21108,844.32
21120,844.80
21144,845.76
21156,846.24
21174,846.96
21186,847.44
21192,847.68
21198,847.92
21210,848.40
21240,849.60
21252,850.08
21282,851.28
21288,851.52
21294,851.76
21306,852.24
21324,852.96
21330,853.20
21342,853.68
21360,854.40
21396,855.84
21402,856.08
21408,856.32
21552,862.08
21786,871.44
21852,874.08
21954,878.16
21990,879.60
22080,883.20
22086,883.44
22092,883.68
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22134,885.36
22140,885.60
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22206,888.24
22212,888.48
22278,891.12
22290,891.60
22296,891.84
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22356,894.24
22362,894.48
22368,894.72
22398,895.92
22434,897.36
22470,898.80
22494,899.76
22518,900.72
22536,901.44
22560,902.40
22566,902.64
22620,904.80
22644,905.76
22662,906.48
22674,906.96
22698,907.92
22716,908.64
22722,908.88
22758,910.32
22782,911.28
22794,911.76
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22854,914.16
22860,914.40
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
23022,920.88
23040,921.60
23058,922.32
23106,924.24
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23232,929.28
23262,930.48
23322,932.88
23346,933.84
23358,934.32
23376,935.04
23388,935.52
23400,936.00
23412,936.48
23418,936.72
23430,937.20
23442,937.68
23448,937.92
23454,938.16
23508,940.32
23520,940.80
23544,941.76
23574,942.96
23634,945.36
23658,946.32
23706,948.24
23718,948.72
23730,949.20
23748,949.92
23766,950.64
23778,951.12
23784,951.36
23844,953.76
23874,954.96
23898,955.92
24018,960.72
24084,963.36
24132,965.28
24180,967.20
24186,967.44
24198,967.92
24210,968.40
24222,968.88
24234,969.36
24246,969.84
24264,970.56
24276,971.04
24300,972.00
24312,972.48
24324,972.96
24342,973.68
24348,973.92
24360,974.40
24378,975.12
24390,975.60
24402,976.08
24486,979.44
24528,981.12
24594,983.76
24654,986.16
24708,988.32
24774,990.96
24780,991.20
24792,991.68
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24840,993.60
24906,996.24
24972,998.88
25038,1001.52
25044,1001.76
25086,1003.44
25092,1003.68
25098,1003.92
25146,1005.84
25164,1006.56
25176,1007.04
25212,1008.48
25254,1010.16
25284,1011.36
25302,1012.08
25314,1012.56
25320,1012.80
25332,1013.28
25350,1014.00
25362,1014.48
25368,1014.72
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25422,1016.88
25428,1017.12
25434,1017.36
25446,1017.84
25458,1018.32
25476,1019.04
25500,1020.00
25536,1021.44
25560,1022.40
25566,1022.64
25602,1024.08
25626,1025.04
25650,1026.00
25674,1026.96
25734,1029.36
25758,1030.32
25770,1030.80
25812,1032.48
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25902,1036.08
25932,1037.28
25962,1038.48
25986,1039.44
26016,1040.64
26052,1042.08
26082,1043.28
26088,1043.52
26094,1043.76
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26148,1045.92
26154,1046.16
26184,1047.36
26196,1047.84
26208,1048.32
26238,1049.52
26268,1050.72
26310,1052.40
26328,1053.12
26334,1053.36
26340,1053.60
26358,1054.32
26370,1054.80
26376,1055.04
26406,1056.24
26418,1056.72
26424,1056.96
26430,1057.20
26442,1057.68
26454,1058.16
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26712,1068.48
26730,1069.20
26736,1069.44
26742,1069.68
26754,1070.16
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26922,1076.88
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27024,1080.96
27048,1081.92
27066,1082.64
27084,1083.36
27144,1085.76
27234,1089.36
27264,1090.56
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27330,1093.20
27336,1093.44
27348,1093.92
27366,1094.64
27372,1094.88
27378,1095.12
27420,1096.80
27426,1097.04
27432,1097.28
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27486,1099.44
27492,1099.68
27498,1099.92
27516,1100.64
27522,1100.88
27528,1101.12
27612,1104.48
27666,1106.64
27678,1107.12
27708,1108.32
27714,1108.56
27726,1109.04
27744,1109.76
27750,1110.00
27816,1112.64
27858,1114.32
27882,1115.28
27924,1116.96
27960,1118.40
27978,1119.12
28002,1120.08
28014,1120.56
28044,1121.76
28062,1122.48
28074,1122.96
28086,1123.44
28104,1124.16
28110,1124.40
28116,1124.64
28128,1125.12
28140,1125.60
28164,1126.56
28188,1127.52
28230,1129.20
28242,1129.68
28248,1129.92
28260,1130.40
28308,1132.32
28338,1133.52
28350,1134.00
28356,1134.24
28362,1134.48
28380,1135.20
28398,1135.92
28410,1136.40
28422,1136.88
28494,1139.76
28506,1140.24
28530,1141.20
28542,1141.68
28548,1141.92
28554,1142.16
28560,1142.40
28566,1142.64
28572,1142.88
28578,1143.12
28590,1143.60
28602,1144.08
28620,1144.80
