FrameID,Seconds
3390,135.60
3462,138.48
3498,139.92
3510,140.40
3522,140.88
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3594,143.76
3660,146.40
3846,153.84
3906,156.24
3954,158.16
4026,161.04
4092,163.68
4158,166.32
4164,166.56
4200,168.00
4206,168.24
4224,168.96
4230,169.20
4248,169.92
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4290,171.60
4302,172.08
4314,172.56
4344,173.76
4368,174.72
4410,176.40
4458,178.32
4506,180.24
4548,181.92
4608,184.32
4650,186.00
4710,188.40
4716,188.64
4728,189.12
4734,189.36
4752,190.08
4764,190.56
4770,190.80
4818,192.72
4836,193.44
4842,193.68
4848,193.92
4854,194.16
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4968,198.72
4998,199.92
5052,202.08
5058,202.32
5070,202.80
5094,203.76
5124,204.96
5130,205.20
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5172,206.88
5190,207.60
5196,207.84
5202,208.08
5208,208.32
5220,208.80
5226,209.04
5232,209.28
5238,209.52
5244,209.76
5256,210.24
5268,210.72
5280,211.20
5286,211.44
5292,211.68
5304,212.16
5310,212.40
5316,212.64
5322,212.88
5328,213.12
5340,213.60
5346,213.84
5352,214.08
5358,214.32
5364,214.56
5370,214.80
5376,215.04
5382,215.28
5394,215.76
5400,216.00
5406,216.24
5418,216.72
5430,217.20
5442,217.68
5448,217.92
5454,218.16
5460,218.40
5466,218.64
5472,218.88
5478,219.12
5484,219.36
5490,219.60
5496,219.84
5514,220.56
5520,220.80
5586,223.44
5664,226.56
5670,226.80
5682,227.28
5706,228.24
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5796,231.84
5802,232.08
5808,232.32
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5844,233.76
5868,234.72
5874,234.96
5892,235.68
5898,235.92
5904,236.16
5910,236.40
5916,236.64
5928,237.12
5934,237.36
5946,237.84
5952,238.08
5958,238.32
5964,238.56
5976,239.04
5982,239.28
5994,239.76
6000,240.00
6036,241.44
6066,242.64
6102,244.08
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6156,246.24
6162,246.48
6168,246.72
6174,246.96
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6216,248.64
6228,249.12
6246,249.84
6252,250.08
6258,250.32
6270,250.80
6276,251.04
6282,251.28
6330,253.20
6384,255.36
6408,256.32
6432,257.28
6444,257.76
6462,258.48
6498,259.92
6516,260.64
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6588,263.52
6594,263.76
6600,264.00
6606,264.24
6612,264.48
6630,265.20
6648,265.92
6654,266.16
6672,266.88
6684,267.36
6690,267.60
6696,267.84
6702,268.08
6708,268.32
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6852,274.08
6894,275.76
6954,278.16
7002,280.08
7038,281.52
7056,282.24
7062,282.48
7068,282.72
7074,282.96
7080,283.20
7092,283.68
7146,285.84
7182,287.28
7188,287.52
7206,288.24
7224,288.96
7356,294.24
7368,294.72
7374,294.96
7380,295.20
7386,295.44
7398,295.92
7404,296.16
7410,296.40
7416,296.64
7422,296.88
7428,297.12
7434,297.36
7440,297.60
7446,297.84
7458,298.32
7464,298.56
7482,299.28
7488,299.52
7494,299.76
7524,300.96
7548,301.92
7566,302.64
7578,303.12
7596,303.84
7602,304.08
7644,305.76
7662,306.48
7686,307.44
7698,307.92
7704,308.16
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7746,309.84
7752,310.08
7758,310.32
7764,310.56
7770,310.80
7776,311.04
7782,311.28
7788,311.52
7794,311.76
7800,312.00
7842,313.68
7866,314.64
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7914,316.56
7950,318.00
7962,318.48
8160,326.40
8178,327.12
8244,329.76
8262,330.48
8298,331.92
8310,332.40
8358,334.32
8400,336.00
8436,337.44
8454,338.16
8514,340.56
8574,342.96
8598,343.92
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8730,349.20
8754,350.16
8766,350.64
8772,350.88
8784,351.36
8790,351.60
8796,351.84
8802,352.08
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8862,354.48
8874,354.96
8892,355.68
8916,356.64
8934,357.36
9000,360.00
9054,362.16
9066,362.64
9126,365.04
9162,366.48
9204,368.16
9210,368.40
9234,369.36
9252,370.08
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9468,378.72
9642,385.68
9648,385.92
9690,387.60
9696,387.84
9714,388.56
9774,390.96
9786,391.44
9822,392.88
9840,393.60
9864,394.56
9894,395.76
9900,396.00
9918,396.72
9924,396.96
9930,397.20
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
9990,399.60
9996,399.84
10002,400.08
10008,400.32
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10140,405.60
10200,408.00
10254,410.16
10284,411.36
10290,411.60
10296,411.84
10308,412.32
10320,412.80
10326,413.04
10356,414.24
10368,414.72
10392,415.68
10440,417.60
10446,417.84
10542,421.68
10626,425.04
10704,428.16
10716,428.64
10752,430.08
10770,430.80
10824,432.96
10872,434.88
10944,437.76
10950,438.00
10956,438.24
10974,438.96
10986,439.44
11004,440.16
11028,441.12
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11190,447.60
11226,449.04
11262,450.48
11280,451.20
11292,451.68
11298,451.92
11334,453.36
11346,453.84
11352,454.08
11370,454.80
11406,456.24
11442,457.68
11466,458.64
11472,458.88
11478,459.12
11514,460.56
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11592,463.68
11598,463.92
11604,464.16
11646,465.84
11988,479.52
12030,481.20
12036,481.44
12042,481.68
12072,482.88
12126,485.04
12132,485.28
12138,485.52
12150,486.00
12162,486.48
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12204,488.16
12210,488.40
12240,489.60
12246,489.84
12252,490.08
12258,490.32
12270,490.80
12288,491.52
12294,491.76
12306,492.24
12318,492.72
12342,493.68
12348,493.92
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12396,495.84
12402,496.08
12426,497.04
12444,497.76
12450,498.00
12468,498.72
12474,498.96
12486,499.44
12504,500.16
12510,500.40
12528,501.12
12612,504.48
12666,506.64
12678,507.12
12702,508.08
12708,508.32
12720,508.80
12726,509.04
12732,509.28
12738,509.52
12762,510.48
12780,511.20
12786,511.44
12792,511.68
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
13014,520.56
13038,521.52
13044,521.76
13134,525.36
13470,538.80
13482,539.28
13500,540.00
13548,541.92
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13890,555.60
13896,555.84
13920,556.80
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
14022,560.88
14028,561.12
14112,564.48
14124,564.96
14130,565.20
14142,565.68
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14196,567.84
14202,568.08
14208,568.32
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14250,570.00
14256,570.24
14262,570.48
14274,570.96
14286,571.44
14298,571.92
14370,574.80
14406,576.24
14454,578.16
14472,578.88
14490,579.60
14496,579.84
14508,580.32
14532,581.28
14556,582.24
14586,583.44
14610,584.40
14616,584.64
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14676,587.04
14706,588.24
14718,588.72
14736,589.44
14772,590.88
14784,591.36
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14850,594.00
14862,594.48
14868,594.72
14916,596.64
14922,596.88
14994,599.76
15000,600.00
15006,600.24
15042,601.68
15048,601.92
15060,602.40
15090,603.60
15102,604.08
15150,606.00
15192,607.68
15198,607.92
15246,609.84
15288,611.52
15294,611.76
15426,617.04
15468,618.72
15516,620.64
15564,622.56
15612,624.48
15648,625.92
15654,626.16
15666,626.64
15684,627.36
15696,627.84
15702,628.08
15750,630.00
15804,632.16
15852,634.08
15894,635.76
15942,637.68
15996,639.84
16038,641.52
16086,643.44
16128,645.12
16170,646.80
16212,648.48
16224,648.96
16254,650.16
16272,650.88
16308,652.32
16314,652.56
16320,652.80
16344,653.76
16356,654.24
16374,654.96
16380,655.20
16398,655.92
16416,656.64
16476,659.04
16488,659.52
16500,660.00
16530,661.20
16614,664.56
16620,664.80
16686,667.44
16722,668.88
16734,669.36
16746,669.84
16806,672.24
16866,674.64
16878,675.12
16962,678.48
16974,678.96
17040,681.60
17094,683.76
17112,684.48
17118,684.72
17136,685.44
17160,686.40
17244,689.76
17316,692.64
17322,692.88
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17532,701.28
17544,701.76
17592,703.68
17694,707.76
17730,709.20
17754,710.16
17766,710.64
17772,710.88
17778,711.12
17802,712.08
17814,712.56
17850,714.00
17856,714.24
17898,715.92
17952,718.08
17982,719.28
17988,719.52
18000,720.00
18030,721.20
18060,722.40
18066,722.64
18102,724.08
18132,725.28
18192,727.68
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18294,731.76
18318,732.72
18342,733.68
18360,734.40
18402,736.08
18408,736.32
18474,738.96
18480,739.20
18522,740.88
18552,742.08
18594,743.76
18672,746.88
18720,748.80
18798,751.92
18846,753.84
18852,754.08
18858,754.32
18870,754.80
18882,755.28
18894,755.76
18900,756.00
18906,756.24
18918,756.72
18924,756.96
18942,757.68
19008,760.32
19098,763.92
19170,766.80
19224,768.96
19236,769.44
19356,774.24
19368,774.72
19374,774.96
19380,775.20
19416,776.64
19464,778.56
19518,780.72
19536,781.44
19542,781.68
19560,782.40
19620,784.80
19686,787.44
19692,787.68
19740,789.60
19878,795.12
19944,797.76
19986,799.44
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20052,802.08
20058,802.32
20064,802.56
20112,804.48
20124,804.96
20130,805.20
20136,805.44
20148,805.92
20178,807.12
20184,807.36
20190,807.60
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20268,810.72
20304,812.16
20340,813.60
20376,815.04
20412,816.48
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20484,819.36
20490,819.60
20730,829.20
20814,832.56
20820,832.80
20856,834.24
20862,834.48
20904,836.16
20940,837.60
20994,839.76
21000,840.00
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21096,843.84
21138,845.52
21174,846.96
21204,848.16
21234,849.36
21252,850.08
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21324,852.96
21396,855.84
21402,856.08
21546,861.84
21564,862.56
21576,863.04
21612,864.48
21708,868.32
21750,870.00
21762,870.48
21768,870.72
21780,871.20
21792,871.68
21804,872.16
21822,872.88
21828,873.12
21900,876.00
21906,876.24
21924,876.96
21930,877.20
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22008,880.32
22020,880.80
22068,882.72
22092,883.68
22146,885.84
22152,886.08
22164,886.56
22176,887.04
22212,888.48
22218,888.72
22224,888.96
22236,889.44
22242,889.68
22254,890.16
22272,890.88
22278,891.12
22284,891.36
22296,891.84
22308,892.32
22314,892.56
22332,893.28
22344,893.76
22350,894.00
22356,894.24
22380,895.20
22416,896.64
22434,897.36
22464,898.56
22470,898.80
22476,899.04
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22578,903.12
22596,903.84
22608,904.32
22620,904.80
22662,906.48
22692,907.68
22782,911.28
22818,912.72
22830,913.20
22884,915.36
22890,915.60
22902,916.08
22914,916.56
22950,918.00
22962,918.48
22980,919.20
23004,920.16
23028,921.12
23058,922.32
23112,924.48
23124,924.96
23136,925.44
23154,926.16
23166,926.64
23220,928.80
23250,930.00
23256,930.24
23268,930.72
23274,930.96
23292,931.68
23310,932.40
23316,932.64
23358,934.32
23406,936.24
23424,936.96
23442,937.68
23478,939.12
23508,940.32
23538,941.52
23562,942.48
23580,943.20
23616,944.64
23628,945.12
23634,945.36
23646,945.84
23682,947.28
23694,947.76
23742,949.68
23778,951.12
23814,952.56
23844,953.76
23880,955.20
23892,955.68
23916,956.64
23922,956.88
24036,961.44
24048,961.92
24066,962.64
24090,963.60
24180,967.20
24186,967.44
24240,969.60
24312,972.48
24318,972.72
24330,973.20
24342,973.68
24348,973.92
24354,974.16
24378,975.12
24384,975.36
24402,976.08
24438,977.52
24474,978.96
24510,980.40
24564,982.56
24582,983.28
24588,983.52
24594,983.76
24618,984.72
24708,988.32
24744,989.76
24882,995.28
24906,996.24
24936,997.44
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25032,1001.28
25062,1002.48
25128,1005.12
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25230,1009.20
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25344,1013.76
25362,1014.48
25392,1015.68
25416,1016.64
25434,1017.36
25458,1018.32
25464,1018.56
25476,1019.04
25482,1019.28
25506,1020.24
25536,1021.44
25542,1021.68
25572,1022.88
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25620,1024.80
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25686,1027.44
25758,1030.32
25806,1032.24
25818,1032.72
25836,1033.44
25872,1034.88
25896,1035.84
25920,1036.80
25938,1037.52
25998,1039.92
26004,1040.16
26040,1041.60
26148,1045.92
26172,1046.88
26208,1048.32
26298,1051.92
26346,1053.84
26388,1055.52
26448,1057.92
26466,1058.64
26490,1059.60
26508,1060.32
26562,1062.48
26580,1063.20
26592,1063.68
26598,1063.92
26610,1064.40
26664,1066.56
26670,1066.80
26700,1068.00
26718,1068.72
26730,1069.20
26760,1070.40
26778,1071.12
26790,1071.60
26808,1072.32
26832,1073.28
26856,1074.24
26910,1076.40
26964,1078.56
26970,1078.80
26982,1079.28
27006,1080.24
27012,1080.48
27030,1081.20
27042,1081.68
27054,1082.16
27078,1083.12
27096,1083.84
27108,1084.32
27114,1084.56
27120,1084.80
27138,1085.52
27144,1085.76
27150,1086.00
27174,1086.96
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27258,1090.32
27276,1091.04
27354,1094.16
27462,1098.48
27534,1101.36
27618,1104.72
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27726,1109.04
27768,1110.72
27792,1111.68
27816,1112.64
27840,1113.60
27876,1115.04
27900,1116.00
27918,1116.72
28002,1120.08
28086,1123.44
28092,1123.68
28104,1124.16
28140,1125.60
28188,1127.52
28200,1128.00
28272,1130.88
28278,1131.12
28284,1131.36
28308,1132.32
28326,1133.04
28338,1133.52
28344,1133.76
28392,1135.68
28416,1136.64
28464,1138.56
28470,1138.80
28548,1141.92
28626,1145.04
28668,1146.72
28698,1147.92
28716,1148.64
28722,1148.88
28728,1149.12
28734,1149.36
28758,1150.32
28770,1150.80
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28896,1155.84
28944,1157.76
28956,1158.24
28986,1159.44
29016,1160.64
29022,1160.88
29028,1161.12
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29178,1167.12
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29244,1169.76
29262,1170.48
29346,1173.84
29358,1174.32
29376,1175.04
29418,1176.72
29466,1178.64
29478,1179.12
29520,1180.80
29538,1181.52
29544,1181.76
29556,1182.24
29580,1183.20
29586,1183.44
29592,1183.68
29598,1183.92
29610,1184.40
29616,1184.64
29628,1185.12
29634,1185.36
29640,1185.60
29646,1185.84
29652,1186.08
29658,1186.32
29664,1186.56
29670,1186.80
29676,1187.04
29682,1187.28
29688,1187.52
29694,1187.76
29700,1188.00
29706,1188.24
29712,1188.48
29718,1188.72
29724,1188.96
29730,1189.20
29736,1189.44
29742,1189.68
29748,1189.92
29754,1190.16
29760,1190.40
29766,1190.64
29772,1190.88
29790,1191.60
29796,1191.84
29802,1192.08
29826,1193.04
29832,1193.28
29862,1194.48
29874,1194.96
29880,1195.20
29886,1195.44
29892,1195.68
29898,1195.92
29904,1196.16
29910,1196.40
29916,1196.64
29934,1197.36
29946,1197.84
29952,1198.08
29958,1198.32
29970,1198.80
29976,1199.04
29982,1199.28
29988,1199.52
30006,1200.24
30012,1200.48
30018,1200.72
30024,1200.96
30030,1201.20
30036,1201.44
30048,1201.92
30054,1202.16
30060,1202.40
30066,1202.64
30072,1202.88
30078,1203.12
30084,1203.36
30096,1203.84
30102,1204.08
30108,1204.32
30126,1205.04
30144,1205.76
30162,1206.48
30174,1206.96
30180,1207.20
30186,1207.44
30210,1208.40
30222,1208.88
30240,1209.60
30252,1210.08
30276,1211.04
30282,1211.28
30300,1212.00
30312,1212.48
30318,1212.72
30324,1212.96
30330,1213.20
30336,1213.44
30342,1213.68
30348,1213.92
30360,1214.40
30408,1216.32
30414,1216.56
30426,1217.04
30438,1217.52
30444,1217.76
30450,1218.00
30456,1218.24
30468,1218.72
30480,1219.20
30492,1219.68
30516,1220.64
30696,1227.84
30750,1230.00
30768,1230.72
30774,1230.96
30816,1232.64
30822,1232.88
30828,1233.12
30834,1233.36
30840,1233.60
30846,1233.84
30852,1234.08
30858,1234.32
30864,1234.56
30876,1235.04
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30930,1237.20
30936,1237.44
30942,1237.68
30948,1237.92
30954,1238.16
30960,1238.40
30966,1238.64
30972,1238.88
30978,1239.12
30984,1239.36
30990,1239.60
30996,1239.84
31002,1240.08
31038,1241.52
31044,1241.76
31056,1242.24
31068,1242.72
31092,1243.68
31098,1243.92
31110,1244.40
31122,1244.88
31128,1245.12
31134,1245.36
31140,1245.60
31146,1245.84
31152,1246.08
31164,1246.56
31170,1246.80
31176,1247.04
31182,1247.28
31188,1247.52
31194,1247.76
31200,1248.00
31212,1248.48
31218,1248.72
31230,1249.20
31248,1249.92
31254,1250.16
31260,1250.40
31272,1250.88
31278,1251.12
31284,1251.36
31290,1251.60
31296,1251.84
31308,1252.32
31320,1252.80
31332,1253.28
31338,1253.52
31350,1254.00
31356,1254.24
