FrameID,Seconds
4020,160.80
4062,162.48
4098,163.92
4116,164.64
4134,165.36
4152,166.08
4170,166.80
4194,167.76
4212,168.48
4278,171.12
4344,173.76
4362,174.48
4404,176.16
4416,176.64
4422,176.88
4434,177.36
4440,177.60
4446,177.84
4452,178.08
4500,180.00
4566,182.64
4644,185.76
4728,189.12
4806,192.24
4938,197.52
4980,199.20
5148,205.92
5208,208.32
5232,209.28
5262,210.48
5298,211.92
5316,212.64
5346,213.84
5358,214.32
5436,217.44
5478,219.12
5508,220.32
5574,222.96
5592,223.68
5724,228.96
5736,229.44
5742,229.68
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5832,233.28
5850,234.00
5868,234.72
5874,234.96
5886,235.44
5910,236.40
5934,237.36
5976,239.04
6078,243.12
6132,245.28
6180,247.20
6216,248.64
6258,250.32
6360,254.40
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6408,256.32
6474,258.96
6504,260.16
6540,261.60
6552,262.08
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6588,263.52
6594,263.76
6600,264.00
6606,264.24
6612,264.48
6618,264.72
6624,264.96
6630,265.20
6636,265.44
6708,268.32
6900,276.00
6942,277.68
6948,277.92
6966,278.64
6978,279.12
6984,279.36
6996,279.84
7038,281.52
7086,283.44
7122,284.88
7164,286.56
7182,287.28
7194,287.76
7200,288.00
7206,288.24
7212,288.48
7218,288.72
7224,288.96
7230,289.20
7242,289.68
7260,290.40
7266,290.64
7302,292.08
7308,292.32
7314,292.56
7320,292.80
7326,293.04
7332,293.28
7338,293.52
7344,293.76
7350,294.00
7356,294.24
7362,294.48
7368,294.72
7374,294.96
7380,295.20
7398,295.92
7410,296.40
7422,296.88
7434,297.36
7452,298.08
7470,298.80
7518,300.72
7542,301.68
7548,301.92
7554,302.16
7566,302.64
7632,305.28
7674,306.96
7710,308.40
7722,308.88
7788,311.52
7818,312.72
7824,312.96
7830,313.20
7836,313.44
7842,313.68
7848,313.92
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7926,317.04
7938,317.52
7956,318.24
7962,318.48
7980,319.20
7986,319.44
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8016,320.64
8022,320.88
8028,321.12
8034,321.36
8040,321.60
8046,321.84
8052,322.08
8058,322.32
8064,322.56
8070,322.80
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8160,326.40
8166,326.64
8172,326.88
8190,327.60
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8226,329.04
8232,329.28
8244,329.76
8256,330.24
8274,330.96
8286,331.44
8298,331.92
8328,333.12
8340,333.60
8346,333.84
8358,334.32
8364,334.56
8388,335.52
8394,335.76
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8442,337.68
8454,338.16
8466,338.64
8766,350.64
8790,351.60
8820,352.80
8826,353.04
8832,353.28
8844,353.76
8868,354.72
8880,355.20
8886,355.44
8910,356.40
8940,357.60
8958,358.32
8964,358.56
8976,359.04
8988,359.52
9006,360.24
9024,360.96
9030,361.20
9048,361.92
9060,362.40
9072,362.88
9084,363.36
9096,363.84
9108,364.32
9120,364.80
9132,365.28
9162,366.48
9192,367.68
9204,368.16
9210,368.40
9228,369.12
9240,369.60
9252,370.08
9306,372.24
9318,372.72
9324,372.96
9342,373.68
9354,374.16
9366,374.64
9396,375.84
9444,377.76
9468,378.72
9492,379.68
9504,380.16
9564,382.56
9588,383.52
9630,385.20
9642,385.68
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9756,390.24
9816,392.64
9822,392.88
9828,393.12
9846,393.84
9852,394.08
9864,394.56
9918,396.72
10020,400.80
10038,401.52
10044,401.76
10086,403.44
10128,405.12
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10176,407.04
10182,407.28
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10230,409.20
10242,409.68
10260,410.40
10272,410.88
10284,411.36
10314,412.56
10332,413.28
10368,414.72
10410,416.40
10422,416.88
10428,417.12
10470,418.80
10524,420.96
10578,423.12
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10674,426.96
10710,428.40
10932,437.28
10980,439.20
11010,440.40
11028,441.12
11046,441.84
11082,443.28
11112,444.48
11130,445.20
11154,446.16
11178,447.12
11202,448.08
11226,449.04
11238,449.52
11256,450.24
11274,450.96
11280,451.20
11322,452.88
11364,454.56
11376,455.04
11388,455.52
11418,456.72
11424,456.96
11460,458.40
11484,459.36
11538,461.52
11550,462.00
11586,463.44
11592,463.68
11922,476.88
11982,479.28
12054,482.16
12096,483.84
12114,484.56
12144,485.76
12150,486.00
12162,486.48
12186,487.44
12192,487.68
12276,491.04
12306,492.24
12318,492.72
12324,492.96
12372,494.88
12390,495.60
12468,498.72
12576,503.04
12660,506.40
12768,510.72
12792,511.68
12840,513.60
12900,516.00
13020,520.80
13038,521.52
13374,534.96
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13620,544.80
13692,547.68
13758,550.32
13806,552.24
13824,552.96
13878,555.12
13896,555.84
13902,556.08
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13950,558.00
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14082,563.28
14094,563.76
14112,564.48
14124,564.96
14130,565.20
14136,565.44
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14178,567.12
14190,567.60
14202,568.08
14214,568.56
14220,568.80
14238,569.52
14244,569.76
14250,570.00
14256,570.24
14316,572.64
14346,573.84
14352,574.08
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14400,576.00
14412,576.48
14424,576.96
14430,577.20
14436,577.44
14454,578.16
14478,579.12
14502,580.08
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14538,581.52
14580,583.20
14586,583.44
14592,583.68
14604,584.16
14646,585.84
14652,586.08
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14694,587.76
14712,588.48
14718,588.72
14736,589.44
14748,589.92
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14838,593.52
14886,595.44
15084,603.36
15204,608.16
15222,608.88
15228,609.12
15240,609.60
15258,610.32
15276,611.04
15294,611.76
15324,612.96
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15510,620.40
15540,621.60
15624,624.96
15660,626.40
15708,628.32
15714,628.56
15726,629.04
15822,632.88
15828,633.12
15918,636.72
15948,637.92
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16008,640.32
16026,641.04
16032,641.28
16074,642.96
16092,643.68
16110,644.40
16182,647.28
16230,649.20
16350,654.00
16428,657.12
16494,659.76
16566,662.64
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16644,665.76
16656,666.24
16704,668.16
16740,669.60
16758,670.32
16794,671.76
16806,672.24
16818,672.72
16884,675.36
16902,676.08
17022,680.88
17076,683.04
17088,683.52
17094,683.76
17100,684.00
17112,684.48
17130,685.20
17148,685.92
17154,686.16
17160,686.40
17190,687.60
17208,688.32
17238,689.52
17244,689.76
17262,690.48
17328,693.12
17400,696.00
17448,697.92
17460,698.40
17466,698.64
17478,699.12
17484,699.36
17490,699.60
17520,700.80
17526,701.04
17532,701.28
17544,701.76
17556,702.24
17562,702.48
17580,703.20
17604,704.16
17622,704.88
17652,706.08
17664,706.56
17676,707.04
17688,707.52
17700,708.00
17712,708.48
17748,709.92
17766,710.64
17796,711.84
17808,712.32
17820,712.80
17850,714.00
17856,714.24
17898,715.92
17952,718.08
18054,722.16
18096,723.84
18168,726.72
18228,729.12
18312,732.48
18330,733.20
18336,733.44
18354,734.16
18390,735.60
18402,736.08
18828,753.12
18846,753.84
18852,754.08
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18990,759.60
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19110,764.40
19116,764.64
19122,764.88
19128,765.12
19152,766.08
19164,766.56
19188,767.52
19236,769.44
19290,771.60
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19326,773.04
19344,773.76
19350,774.00
19386,775.44
19398,775.92
19404,776.16
19410,776.40
19416,776.64
19422,776.88
19428,777.12
19434,777.36
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19512,780.48
19584,783.36
19602,784.08
19614,784.56
19620,784.80
19632,785.28
19668,786.72
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19806,792.24
19824,792.96
19836,793.44
19842,793.68
19854,794.16
19872,794.88
19878,795.12
19884,795.36
19896,795.84
19944,797.76
19956,798.24
19962,798.48
19968,798.72
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20016,800.64
20052,802.08
20058,802.32
20064,802.56
20106,804.24
20154,806.16
20172,806.88
20208,808.32
20226,809.04
20244,809.76
20250,810.00
20292,811.68
20304,812.16
20316,812.64
20334,813.36
20364,814.56
20382,815.28
20394,815.76
20400,816.00
20412,816.48
20418,816.72
20430,817.20
20436,817.44
20448,817.92
20460,818.40
20466,818.64
20472,818.88
20484,819.36
20496,819.84
20502,820.08
20514,820.56
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20610,824.40
20628,825.12
20646,825.84
20658,826.32
20682,827.28
20688,827.52
20718,828.72
20754,830.16
20766,830.64
20778,831.12
20826,833.04
20850,834.00
20868,834.72
20874,834.96
20880,835.20
20952,838.08
20958,838.32
21018,840.72
21030,841.20
21054,842.16
21066,842.64
21072,842.88
21078,843.12
21096,843.84
21102,844.08
21150,846.00
21192,847.68
21204,848.16
21210,848.40
21216,848.64
21246,849.84
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21318,852.72
21348,853.92
21354,854.16
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21444,857.76
21450,858.00
21456,858.24
21468,858.72
21474,858.96
21480,859.20
21492,859.68
21504,860.16
21516,860.64
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21630,865.20
21642,865.68
21648,865.92
21660,866.40
21666,866.64
21678,867.12
21690,867.60
21708,868.32
21714,868.56
21720,868.80
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21876,875.04
21882,875.28
21906,876.24
21912,876.48
21918,876.72
21954,878.16
21960,878.40
21966,878.64
22008,880.32
22134,885.36
22182,887.28
22230,889.20
22236,889.44
22248,889.92
22260,890.40
22272,890.88
22278,891.12
22290,891.60
22302,892.08
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22356,894.24
22362,894.48
22368,894.72
22386,895.44
22398,895.92
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22458,898.32
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22518,900.72
22524,900.96
22536,901.44
22566,902.64
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22740,909.60
22830,913.20
22848,913.92
22854,914.16
22872,914.88
22890,915.60
22896,915.84
22956,918.24
22968,918.72
23022,920.88
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23154,926.16
23160,926.40
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23328,933.12
23340,933.60
23352,934.08
23364,934.56
23376,935.04
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23424,936.96
23430,937.20
23448,937.92
23460,938.40
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23586,943.44
23604,944.16
23610,944.40
23646,945.84
23652,946.08
23664,946.56
23676,947.04
23700,948.00
23718,948.72
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23814,952.56
23826,953.04
23856,954.24
24048,961.92
24084,963.36
24102,964.08
24132,965.28
24174,966.96
24186,967.44
24228,969.12
24234,969.36
24252,970.08
24258,970.32
24264,970.56
24282,971.28
24300,972.00
24336,973.44
24342,973.68
24354,974.16
24366,974.64
24372,974.88
24390,975.60
24402,976.08
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24606,984.24
24702,988.08
24768,990.72
24822,992.88
24846,993.84
24864,994.56
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25074,1002.96
25086,1003.44
25092,1003.68
25110,1004.40
25116,1004.64
25128,1005.12
25134,1005.36
25152,1006.08
25170,1006.80
25188,1007.52
25194,1007.76
25224,1008.96
25230,1009.20
25236,1009.44
25260,1010.40
25272,1010.88
25308,1012.32
25332,1013.28
25350,1014.00
25362,1014.48
25404,1016.16
25416,1016.64
25452,1018.08
25464,1018.56
25476,1019.04
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25536,1021.44
25548,1021.92
25554,1022.16
25602,1024.08
25608,1024.32
25650,1026.00
25662,1026.48
25752,1030.08
25812,1032.48
25830,1033.20
25836,1033.44
25842,1033.68
25854,1034.16
25866,1034.64
25878,1035.12
25884,1035.36
25914,1036.56
25926,1037.04
25956,1038.24
26010,1040.40
26058,1042.32
26256,1050.24
26280,1051.20
26370,1054.80
26520,1060.80
26532,1061.28
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26628,1065.12
26634,1065.36
26640,1065.60
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26724,1068.96
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26952,1078.08
26964,1078.56
26976,1079.04
26994,1079.76
27006,1080.24
27012,1080.48
27024,1080.96
27036,1081.44
27048,1081.92
27060,1082.40
27078,1083.12
27090,1083.60
27096,1083.84
27102,1084.08
27474,1098.96
27534,1101.36
27540,1101.60
27576,1103.04
27588,1103.52
27594,1103.76
27606,1104.24
27624,1104.96
27636,1105.44
27648,1105.92
27678,1107.12
27708,1108.32
27720,1108.80
27810,1112.40
27876,1115.04
27888,1115.52
27894,1115.76
27900,1116.00
27924,1116.96
27942,1117.68
27954,1118.16
27966,1118.64
27978,1119.12
27990,1119.60
28002,1120.08
28008,1120.32
28026,1121.04
28032,1121.28
28074,1122.96
28110,1124.40
28116,1124.64
28122,1124.88
28134,1125.36
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28194,1127.76
28200,1128.00
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28296,1131.84
28308,1132.32
28314,1132.56
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28392,1135.68
28410,1136.40
28416,1136.64
28422,1136.88
28428,1137.12
28434,1137.36
28446,1137.84
28458,1138.32
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28500,1140.00
28506,1140.24
28512,1140.48
28518,1140.72
28530,1141.20
28542,1141.68
28554,1142.16
28566,1142.64
28572,1142.88
28578,1143.12
28584,1143.36
28590,1143.60
28596,1143.84
28602,1144.08
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28734,1149.36
28740,1149.60
28746,1149.84
28752,1150.08
28800,1152.00
28812,1152.48
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28872,1154.88
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29160,1166.40
29166,1166.64
29178,1167.12
