FrameID,Seconds
3534,141.36
3546,141.84
3558,142.32
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3606,144.24
3618,144.72
3630,145.20
3636,145.44
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3702,148.08
3720,148.80
3726,149.04
3750,150.00
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3894,155.76
3912,156.48
3966,158.64
4020,160.80
4038,161.52
4044,161.76
4050,162.00
4068,162.72
4074,162.96
4098,163.92
4104,164.16
4110,164.40
4116,164.64
4128,165.12
4146,165.84
4176,167.04
4188,167.52
4194,167.76
4206,168.24
4224,168.96
4230,169.20
4242,169.68
4260,170.40
4272,170.88
4278,171.12
4284,171.36
4308,172.32
4320,172.80
4332,173.28
4338,173.52
4344,173.76
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4386,175.44
4398,175.92
4404,176.16
4410,176.40
4434,177.36
4440,177.60
4446,177.84
4452,178.08
4458,178.32
4464,178.56
4470,178.80
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4806,192.24
4830,193.20
4860,194.40
4872,194.88
4914,196.56
4950,198.00
4992,199.68
5022,200.88
5028,201.12
5034,201.36
5046,201.84
5064,202.56
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5142,205.68
5232,209.28
5286,211.44
5316,212.64
5334,213.36
5406,216.24
5424,216.96
5460,218.40
5466,218.64
5472,218.88
5478,219.12
5484,219.36
5520,220.80
5592,223.68
5652,226.08
5664,226.56
5682,227.28
5724,228.96
5736,229.44
5772,230.88
5802,232.08
5844,233.76
5892,235.68
5952,238.08
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6030,241.20
6042,241.68
6048,241.92
6060,242.40
6084,243.36
6096,243.84
6108,244.32
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6162,246.48
6174,246.96
6180,247.20
6192,247.68
6204,248.16
6222,248.88
6228,249.12
6390,255.60
6474,258.96
6498,259.92
6540,261.60
6618,264.72
6666,266.64
6714,268.56
6726,269.04
6732,269.28
6738,269.52
6750,270.00
6756,270.24
6774,270.96
6780,271.20
6792,271.68
6798,271.92
6804,272.16
6828,273.12
6858,274.32
6864,274.56
6888,275.52
6900,276.00
6924,276.96
6948,277.92
7002,280.08
7032,281.28
7056,282.24
7086,283.44
7104,284.16
7176,287.04
7212,288.48
7224,288.96
7236,289.44
7290,291.60
7344,293.76
7422,296.88
7434,297.36
7446,297.84
7464,298.56
7506,300.24
7518,300.72
7650,306.00
7734,309.36
7770,310.80
7806,312.24
7818,312.72
7842,313.68
7848,313.92
7860,314.40
7884,315.36
7926,317.04
7944,317.76
7950,318.00
7968,318.72
7992,319.68
8004,320.16
8046,321.84
8076,323.04
8208,328.32
8220,328.80
8226,329.04
8238,329.52
8250,330.00
8268,330.72
8280,331.20
8298,331.92
8310,332.40
8316,332.64
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8346,333.84
8352,334.08
8358,334.32
8364,334.56
8370,334.80
8400,336.00
8424,336.96
8448,337.92
8490,339.60
8496,339.84
8502,340.08
8562,342.48
8580,343.20
8598,343.92
8622,344.88
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8712,348.48
8724,348.96
8730,349.20
8766,350.64
8772,350.88
8802,352.08
8814,352.56
8826,353.04
8844,353.76
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8910,356.40
8922,356.88
8934,357.36
8940,357.60
8964,358.56
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9054,362.16
9060,362.40
9066,362.64
9078,363.12
9090,363.60
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9132,365.28
9138,365.52
9168,366.72
9174,366.96
9180,367.20
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9216,368.64
9228,369.12
9234,369.36
9270,370.80
9288,371.52
9294,371.76
9336,373.44
9402,376.08
9408,376.32
9468,378.72
9474,378.96
9486,379.44
9498,379.92
9510,380.40
9516,380.64
9528,381.12
9540,381.60
9552,382.08
9564,382.56
9570,382.80
9582,383.28
9600,384.00
9606,384.24
9618,384.72
9624,384.96
9636,385.44
9654,386.16
9660,386.40
9672,386.88
9678,387.12
9684,387.36
9696,387.84
9702,388.08
9714,388.56
9720,388.80
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9828,393.12
9840,393.60
9846,393.84
9870,394.80
9912,396.48
9948,397.92
9984,399.36
10008,400.32
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10098,403.92
10110,404.40
10122,404.88
10152,406.08
10170,406.80
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10266,410.64
10272,410.88
10284,411.36
10344,413.76
10566,422.64
10620,424.80
10656,426.24
10704,428.16
10728,429.12
10746,429.84
10788,431.52
10824,432.96
10848,433.92
10860,434.40
10884,435.36
10920,436.80
10926,437.04
10944,437.76
10962,438.48
10974,438.96
10986,439.44
11034,441.36
11082,443.28
11172,446.88
11220,448.80
11250,450.00
11256,450.24
11274,450.96
11292,451.68
11304,452.16
11334,453.36
11484,459.36
11550,462.00
11604,464.16
11616,464.64
11646,465.84
11730,469.20
11766,470.64
11826,473.04
11904,476.16
11976,479.04
11988,479.52
11994,479.76
12006,480.24
12012,480.48
12024,480.96
12030,481.20
12036,481.44
12048,481.92
12054,482.16
12060,482.40
12072,482.88
12078,483.12
12120,484.80
12150,486.00
12180,487.20
12294,491.76
12390,495.60
12468,498.72
12552,502.08
12636,505.44
12678,507.12
12732,509.28
12762,510.48
12774,510.96
13068,522.72
13116,524.64
13122,524.88
13152,526.08
13272,530.88
13290,531.60
13332,533.28
13362,534.48
13380,535.20
13488,539.52
13644,545.76
13818,552.72
13884,555.36
13974,558.96
14166,566.64
14214,568.56
14316,572.64
14352,574.08
14388,575.52
14442,577.68
14520,580.80
14580,583.20
14700,588.00
14760,590.40
14826,593.04
14892,595.68
15036,601.44
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15084,603.36
15090,603.60
15096,603.84
15114,604.56
15126,605.04
15138,605.52
15150,606.00
15168,606.72
15204,608.16
15210,608.40
15216,608.64
15228,609.12
15234,609.36
15240,609.60
15354,614.16
15360,614.40
15408,616.32
15546,621.84
15612,624.48
15834,633.36
15894,635.76
15900,636.00
15978,639.12
16002,640.08
16092,643.68
16140,645.60
16146,645.84
16176,647.04
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16314,652.56
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16404,656.16
16416,656.64
16434,657.36
16488,659.52
16494,659.76
16500,660.00
16512,660.48
16524,660.96
16536,661.44
16590,663.60
16638,665.52
16656,666.24
16674,666.96
16692,667.68
16698,667.92
16746,669.84
16752,670.08
16800,672.00
16806,672.24
16824,672.96
16836,673.44
16842,673.68
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16884,675.36
16890,675.60
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16938,677.52
16944,677.76
16962,678.48
17004,680.16
17040,681.60
17070,682.80
17076,683.04
17154,686.16
17178,687.12
17190,687.60
17196,687.84
17208,688.32
17226,689.04
17238,689.52
17250,690.00
17256,690.24
17268,690.72
17274,690.96
17292,691.68
17298,691.92
17304,692.16
17316,692.64
17328,693.12
17334,693.36
17340,693.60
17352,694.08
17406,696.24
17454,698.16
17544,701.76
17688,707.52
17724,708.96
17754,710.16
17766,710.64
17784,711.36
17820,712.80
17898,715.92
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17988,719.52
18066,722.64
18090,723.60
18126,725.04
18186,727.44
18270,730.80
18312,732.48
18330,733.20
18342,733.68
18354,734.16
18360,734.40
18486,739.44
18528,741.12
18546,741.84
18570,742.80
18612,744.48
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18732,749.28
18738,749.52
18744,749.76
18756,750.24
18768,750.72
18774,750.96
18792,751.68
18804,752.16
18816,752.64
18828,753.12
18840,753.60
18852,754.08
18858,754.32
18882,755.28
18894,755.76
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18960,758.40
18966,758.64
18996,759.84
19014,760.56
19020,760.80
19050,762.00
19074,762.96
19086,763.44
19110,764.40
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19164,766.56
19224,768.96
19380,775.20
19416,776.64
19452,778.08
19470,778.80
19476,779.04
19494,779.76
19506,780.24
19518,780.72
19530,781.20
19548,781.92
19560,782.40
19572,782.88
19578,783.12
19608,784.32
19626,785.04
19638,785.52
19650,786.00
19686,787.44
19698,787.92
19722,788.88
19728,789.12
19734,789.36
19746,789.84
19776,791.04
19794,791.76
19806,792.24
19830,793.20
19842,793.68
19860,794.40
19872,794.88
19878,795.12
19962,798.48
19992,799.68
20034,801.36
20094,803.76
20178,807.12
20214,808.56
20238,809.52
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20454,818.16
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20544,821.76
20556,822.24
20568,822.72
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20616,824.64
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20754,830.16
20772,830.88
20790,831.60
20808,832.32
20892,835.68
20934,837.36
20982,839.28
21000,840.00
21006,840.24
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21078,843.12
21108,844.32
21114,844.56
21150,846.00
21156,846.24
21168,846.72
21186,847.44
21198,847.92
21204,848.16
21246,849.84
21264,850.56
21276,851.04
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21342,853.68
21348,853.92
21384,855.36
21396,855.84
21402,856.08
21414,856.56
21432,857.28
21516,860.64
21564,862.56
21576,863.04
21612,864.48
21630,865.20
21636,865.44
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21750,870.00
21762,870.48
21780,871.20
21810,872.40
22104,884.16
22110,884.40
22146,885.84
22170,886.80
22182,887.28
22242,889.68
22254,890.16
22260,890.40
22266,890.64
22290,891.60
22296,891.84
22338,893.52
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22422,896.88
22434,897.36
22578,903.12
22596,903.84
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22686,907.44
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22806,912.24
22854,914.16
22860,914.40
22866,914.64
22896,915.84
22902,916.08
22914,916.56
22950,918.00
22962,918.48
22968,918.72
23016,920.64
23058,922.32
23076,923.04
23088,923.52
23094,923.76
23106,924.24
23130,925.20
23172,926.88
23178,927.12
23184,927.36
23232,929.28
23244,929.76
23262,930.48
23274,930.96
23310,932.40
23316,932.64
23328,933.12
23334,933.36
23352,934.08
23364,934.56
23376,935.04
23388,935.52
23400,936.00
23424,936.96
23436,937.44
23442,937.68
23460,938.40
23478,939.12
23484,939.36
23490,939.60
23556,942.24
23592,943.68
23652,946.08
23688,947.52
23760,950.40
23772,950.88
23832,953.28
23880,955.20
23892,955.68
23922,956.88
23946,957.84
23952,958.08
23964,958.56
23994,959.76
24006,960.24
24012,960.48
24018,960.72
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24144,965.76
24270,970.80
24312,972.48
24354,974.16
24390,975.60
24468,978.72
24480,979.20
24492,979.68
24504,980.16
24516,980.64
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24558,982.32
24564,982.56
24612,984.48
24624,984.96
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24786,991.44
24798,991.92
24804,992.16
24810,992.40
24822,992.88
24840,993.60
24864,994.56
24876,995.04
24894,995.76
24942,997.68
24972,998.88
24978,999.12
25020,1000.80
25026,1001.04
25032,1001.28
25050,1002.00
25074,1002.96
25098,1003.92
25122,1004.88
25146,1005.84
25164,1006.56
25194,1007.76
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25290,1011.60
25308,1012.32
25338,1013.52
25350,1014.00
25374,1014.96
25386,1015.44
25422,1016.88
25434,1017.36
25440,1017.60
25470,1018.80
25482,1019.28
25506,1020.24
25548,1021.92
25554,1022.16
25584,1023.36
25626,1025.04
25650,1026.00
25662,1026.48
25674,1026.96
25704,1028.16
25722,1028.88
25728,1029.12
25746,1029.84
25764,1030.56
25824,1032.96
25878,1035.12
25914,1036.56
25956,1038.24
25980,1039.20
25998,1039.92
26016,1040.64
26034,1041.36
26046,1041.84
26052,1042.08
26112,1044.48
26190,1047.60
26232,1049.28
26244,1049.76
26250,1050.00
26262,1050.48
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26322,1052.88
26340,1053.60
26394,1055.76
26424,1056.96
26436,1057.44
26454,1058.16
26460,1058.40
26466,1058.64
26484,1059.36
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26592,1063.68
26598,1063.92
26610,1064.40
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26700,1068.00
26730,1069.20
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26916,1076.64
26922,1076.88
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
27006,1080.24
27024,1080.96
27042,1081.68
27054,1082.16
27066,1082.64
27090,1083.60
27102,1084.08
27120,1084.80
27126,1085.04
27174,1086.96
27198,1087.92
27210,1088.40
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27336,1093.44
27348,1093.92
27354,1094.16
27360,1094.40
27366,1094.64
27372,1094.88
27378,1095.12
27384,1095.36
27390,1095.60
27396,1095.84
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27474,1098.96
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27534,1101.36
27558,1102.32
27570,1102.80
27582,1103.28
27600,1104.00
27684,1107.36
27738,1109.52
27750,1110.00
27768,1110.72
27810,1112.40
27816,1112.64
27822,1112.88
27846,1113.84
27930,1117.20
27954,1118.16
27972,1118.88
28008,1120.32
28032,1121.28
28056,1122.24
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28104,1124.16
28128,1125.12
28146,1125.84
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28338,1133.52
28344,1133.76
28350,1134.00
28362,1134.48
28380,1135.20
28392,1135.68
28398,1135.92
28416,1136.64
28428,1137.12
28434,1137.36
28440,1137.60
28452,1138.08
28458,1138.32
28464,1138.56
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28500,1140.00
28512,1140.48
28518,1140.72
28530,1141.20
28542,1141.68
28548,1141.92
28554,1142.16
28560,1142.40
28566,1142.64
28572,1142.88
28578,1143.12
28584,1143.36
28602,1144.08
28614,1144.56
28626,1145.04
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28680,1147.20
28686,1147.44
28692,1147.68
28704,1148.16
28722,1148.88
28734,1149.36
28740,1149.60
28752,1150.08
28782,1151.28
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28896,1155.84
28902,1156.08
28908,1156.32
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28944,1157.76
28950,1158.00
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28986,1159.44
29004,1160.16
29022,1160.88
29034,1161.36
29052,1162.08
29070,1162.80
29082,1163.28
29094,1163.76
29112,1164.48
29124,1164.96
29136,1165.44
29154,1166.16
29172,1166.88
29184,1167.36
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29262,1170.48
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29346,1173.84
29358,1174.32
29364,1174.56
29370,1174.80
29382,1175.28
29388,1175.52
29394,1175.76
29400,1176.00
29406,1176.24
29412,1176.48
29418,1176.72
29424,1176.96
29430,1177.20
29436,1177.44
29442,1177.68
29448,1177.92
29454,1178.16
29472,1178.88
29478,1179.12
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29508,1180.32
29514,1180.56
29526,1181.04
29550,1182.00
29616,1184.64
29640,1185.60
29652,1186.08
29658,1186.32
29676,1187.04
29682,1187.28
29694,1187.76
29700,1188.00
29712,1188.48
29718,1188.72
29724,1188.96
29730,1189.20
29742,1189.68
29748,1189.92
29826,1193.04
29892,1195.68
29928,1197.12
29940,1197.60
29952,1198.08
29958,1198.32
29964,1198.56
29976,1199.04
29982,1199.28
29988,1199.52
29994,1199.76
30006,1200.24
30012,1200.48
30018,1200.72
30030,1201.20
30036,1201.44
30048,1201.92
30090,1203.60
30096,1203.84
30102,1204.08
30108,1204.32
30120,1204.80
30126,1205.04
30138,1205.52
30150,1206.00
30162,1206.48
30168,1206.72
30174,1206.96
30180,1207.20
30192,1207.68
30198,1207.92
30210,1208.40
30216,1208.64
30222,1208.88
30240,1209.60
30246,1209.84
30264,1210.56
30270,1210.80
30282,1211.28
30288,1211.52
30306,1212.24
30312,1212.48
30318,1212.72
30324,1212.96
30330,1213.20
30336,1213.44
30342,1213.68
30354,1214.16
30372,1214.88
30396,1215.84
30414,1216.56
30432,1217.28
30444,1217.76
30456,1218.24
30468,1218.72
30474,1218.96
30486,1219.44
30492,1219.68
30510,1220.40
30522,1220.88
30528,1221.12
30540,1221.60
30546,1221.84
30552,1222.08
30558,1222.32
30564,1222.56
30570,1222.80
30576,1223.04
30582,1223.28
30588,1223.52
30600,1224.00
30612,1224.48
30618,1224.72
30624,1224.96
30636,1225.44
30690,1227.60
30702,1228.08
30708,1228.32
30714,1228.56
30720,1228.80
30726,1229.04
30732,1229.28
30738,1229.52
30744,1229.76
30750,1230.00
30756,1230.24
30762,1230.48
30768,1230.72
30864,1234.56
30876,1235.04
30882,1235.28
30888,1235.52
30894,1235.76
30900,1236.00
30912,1236.48
30924,1236.96
30960,1238.40
30984,1239.36
31008,1240.32
31080,1243.20
31086,1243.44
31092,1243.68
31098,1243.92
31104,1244.16
31110,1244.40
31122,1244.88
31128,1245.12
31134,1245.36
31140,1245.60
31146,1245.84
31152,1246.08
31158,1246.32
31164,1246.56
31170,1246.80
31176,1247.04
31182,1247.28
31188,1247.52
31194,1247.76
31200,1248.00
31206,1248.24
31212,1248.48
31218,1248.72
31224,1248.96
31230,1249.20
31236,1249.44
31242,1249.68
31248,1249.92
31254,1250.16
31260,1250.40
31266,1250.64
31272,1250.88
31278,1251.12
31284,1251.36
31290,1251.60
31296,1251.84
31302,1252.08
31314,1252.56
31320,1252.80
31326,1253.04
31332,1253.28
31350,1254.00
31356,1254.24
31362,1254.48
31368,1254.72
31374,1254.96
31380,1255.20
31386,1255.44
31392,1255.68
31398,1255.92
31404,1256.16
31410,1256.40
31416,1256.64
31422,1256.88
31440,1257.60
31446,1257.84
31458,1258.32
31464,1258.56
31470,1258.80
31476,1259.04
31494,1259.76
31500,1260.00
31506,1260.24
31512,1260.48
31518,1260.72
31524,1260.96
31530,1261.20
31608,1264.32
31728,1269.12
31734,1269.36
31758,1270.32
31764,1270.56
31770,1270.80
31782,1271.28
31788,1271.52
31800,1272.00
31806,1272.24
31812,1272.48
31818,1272.72
31830,1273.20
31836,1273.44
31848,1273.92
31872,1274.88
31884,1275.36
31902,1276.08
31908,1276.32
31962,1278.48
31968,1278.72
31974,1278.96
31980,1279.20
31986,1279.44
31992,1279.68
31998,1279.92
32004,1280.16
32010,1280.40
32022,1280.88
32040,1281.60
32052,1282.08
32070,1282.80
32184,1287.36
32202,1288.08
32208,1288.32
32214,1288.56
32232,1289.28
32238,1289.52
32244,1289.76
32250,1290.00
32256,1290.24
32262,1290.48
32268,1290.72
32274,1290.96
32286,1291.44
32304,1292.16
32316,1292.64
32394,1295.76
32412,1296.48
32478,1299.12
32490,1299.60
32502,1300.08
32520,1300.80
32538,1301.52
32544,1301.76
32550,1302.00
32556,1302.24
32574,1302.96
32580,1303.20
32598,1303.92
32604,1304.16
32622,1304.88
32634,1305.36
32640,1305.60
32646,1305.84
32652,1306.08
32658,1306.32
32664,1306.56
32670,1306.80
32676,1307.04
32682,1307.28
32688,1307.52
32694,1307.76
32700,1308.00
32706,1308.24
32712,1308.48
32718,1308.72
32724,1308.96
32730,1309.20
32736,1309.44
32742,1309.68
32754,1310.16
32814,1312.56
32844,1313.76
32922,1316.88
32934,1317.36
33000,1320.00
