FrameID,Seconds
2874,114.96
2880,115.20
2886,115.44
2892,115.68
2898,115.92
2904,116.16
2916,116.64
2922,116.88
2928,117.12
2940,117.60
2946,117.84
2958,118.32
2964,118.56
2970,118.80
2976,119.04
2988,119.52
2994,119.76
3000,120.00
3012,120.48
3024,120.96
3042,121.68
3072,122.88
3084,123.36
3102,124.08
3126,125.04
3156,126.24
3174,126.96
3180,127.20
3186,127.44
3192,127.68
3204,128.16
3210,128.40
3216,128.64
3222,128.88
3228,129.12
3234,129.36
3264,130.56
3276,131.04
3282,131.28
3294,131.76
3300,132.00
3318,132.72
3330,133.20
3336,133.44
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3372,134.88
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3498,139.92
3504,140.16
3510,140.40
3522,140.88
3528,141.12
3534,141.36
3546,141.84
3654,146.16
3672,146.88
3684,147.36
3702,148.08
3708,148.32
3714,148.56
3780,151.20
3828,153.12
3870,154.80
3876,155.04
3930,157.20
3942,157.68
3960,158.40
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3990,159.60
3996,159.84
4002,160.08
4044,161.76
4182,167.28
4224,168.96
4338,173.52
4458,178.32
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4542,181.68
4548,181.92
4578,183.12
4590,183.60
4596,183.84
4608,184.32
4614,184.56
4620,184.80
4638,185.52
4668,186.72
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4728,189.12
4734,189.36
4740,189.60
4752,190.08
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4794,191.76
4800,192.00
4806,192.24
4818,192.72
4830,193.20
4836,193.44
4842,193.68
4860,194.40
4872,194.88
4878,195.12
4884,195.36
4902,196.08
4926,197.04
4944,197.76
4962,198.48
4968,198.72
4974,198.96
4980,199.20
4986,199.44
4992,199.68
4998,199.92
5004,200.16
5028,201.12
5034,201.36
5052,202.08
5082,203.28
5196,207.84
5208,208.32
5268,210.72
5310,212.40
5316,212.64
5322,212.88
5328,213.12
5334,213.36
5340,213.60
5346,213.84
5352,214.08
5358,214.32
5364,214.56
5412,216.48
5424,216.96
5430,217.20
5442,217.68
5460,218.40
5466,218.64
5472,218.88
5478,219.12
5490,219.60
5502,220.08
5514,220.56
5520,220.80
5526,221.04
5532,221.28
5538,221.52
5544,221.76
5550,222.00
5556,222.24
5562,222.48
5568,222.72
5574,222.96
5580,223.20
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5622,224.88
5628,225.12
5634,225.36
5640,225.60
5646,225.84
5676,227.04
5688,227.52
6186,247.44
6222,248.88
6228,249.12
6234,249.36
6252,250.08
6270,250.80
6318,252.72
6330,253.20
6342,253.68
6348,253.92
6360,254.40
6372,254.88
6390,255.60
6402,256.08
6420,256.80
6432,257.28
6456,258.24
6480,259.20
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6534,261.36
6540,261.60
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6588,263.52
6594,263.76
6600,264.00
6606,264.24
6612,264.48
6618,264.72
6624,264.96
6630,265.20
6636,265.44
6642,265.68
6648,265.92
6654,266.16
6660,266.40
6666,266.64
6678,267.12
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6810,272.40
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6846,273.84
6852,274.08
6858,274.32
6864,274.56
6876,275.04
6888,275.52
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6924,276.96
6930,277.20
6936,277.44
6942,277.68
6948,277.92
6954,278.16
6984,279.36
6996,279.84
7056,282.24
7080,283.20
7092,283.68
7098,283.92
7116,284.64
7128,285.12
7134,285.36
7152,286.08
7158,286.32
7164,286.56
7170,286.80
7176,287.04
7206,288.24
7212,288.48
7230,289.20
7242,289.68
7248,289.92
7320,292.80
7326,293.04
7338,293.52
7344,293.76
7350,294.00
7356,294.24
7362,294.48
7368,294.72
7374,294.96
7386,295.44
7404,296.16
7416,296.64
7422,296.88
7428,297.12
7434,297.36
7440,297.60
7446,297.84
7452,298.08
7494,299.76
7512,300.48
7530,301.20
7542,301.68
7560,302.40
7572,302.88
7578,303.12
7584,303.36
7590,303.60
7596,303.84
7620,304.80
7632,305.28
7638,305.52
7656,306.24
7662,306.48
7668,306.72
7686,307.44
7716,308.64
7722,308.88
7782,311.28
7794,311.76
7800,312.00
7806,312.24
7830,313.20
7842,313.68
7848,313.92
7884,315.36
7908,316.32
7926,317.04
7944,317.76
7950,318.00
7980,319.20
8118,324.72
8160,326.40
8202,328.08
8292,331.68
8310,332.40
8316,332.64
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8346,333.84
8352,334.08
8358,334.32
8364,334.56
8370,334.80
8388,335.52
8430,337.20
8436,337.44
8442,337.68
8496,339.84
8568,342.72
8580,343.20
8592,343.68
8604,344.16
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8640,345.60
8646,345.84
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8718,348.72
8736,349.44
8748,349.92
8766,350.64
8772,350.88
8778,351.12
8784,351.36
8856,354.24
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8958,358.32
8976,359.04
8982,359.28
8994,359.76
9006,360.24
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9060,362.40
9072,362.88
9078,363.12
9090,363.60
9108,364.32
9126,365.04
9132,365.28
9138,365.52
9252,370.08
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9330,373.20
9342,373.68
9354,374.16
9414,376.56
9426,377.04
9438,377.52
9444,377.76
9450,378.00
9462,378.48
9480,379.20
9492,379.68
9498,379.92
9504,380.16
9516,380.64
9522,380.88
9534,381.36
9540,381.60
9546,381.84
9582,383.28
9612,384.48
9660,386.40
9678,387.12
9684,387.36
9690,387.60
9786,391.44
9798,391.92
9804,392.16
9810,392.40
9822,392.88
9828,393.12
9840,393.60
9858,394.32
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9906,396.24
9912,396.48
9918,396.72
9948,397.92
9990,399.60
9996,399.84
10002,400.08
10014,400.56
10032,401.28
10038,401.52
10044,401.76
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10272,410.88
10296,411.84
10482,419.28
10500,420.00
10524,420.96
10626,425.04
10632,425.28
10638,425.52
10668,426.72
10674,426.96
10704,428.16
10710,428.40
10716,428.64
10722,428.88
10734,429.36
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10812,432.48
10818,432.72
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10896,435.84
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10974,438.96
10986,439.44
10992,439.68
10998,439.92
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11088,443.52
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11280,451.20
11286,451.44
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11340,453.60
11346,453.84
11352,454.08
11358,454.32
11364,454.56
11370,454.80
11376,455.04
11382,455.28
11388,455.52
11394,455.76
11406,456.24
11430,457.20
11454,458.16
11460,458.40
11484,459.36
11490,459.60
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11550,462.00
11580,463.20
11598,463.92
11610,464.40
11628,465.12
11646,465.84
11658,466.32
11670,466.80
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11712,468.48
11724,468.96
11772,470.88
11778,471.12
11856,474.24
11976,479.04
12072,482.88
12114,484.56
12132,485.28
12156,486.24
12168,486.72
12180,487.20
12186,487.44
12192,487.68
12210,488.40
12216,488.64
12222,488.88
12234,489.36
12240,489.60
12246,489.84
12270,490.80
12300,492.00
12306,492.24
12330,493.20
12342,493.68
12366,494.64
12372,494.88
12402,496.08
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12456,498.24
12468,498.72
12480,499.20
12492,499.68
12504,500.16
12510,500.40
12522,500.88
12528,501.12
12534,501.36
12540,501.60
12546,501.84
12552,502.08
12558,502.32
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12690,507.60
12702,508.08
12708,508.32
12720,508.80
12768,510.72
12786,511.44
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12930,517.20
12984,519.36
12996,519.84
13056,522.24
13086,523.44
13152,526.08
13164,526.56
13170,526.80
13182,527.28
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13248,529.92
13260,530.40
13302,532.08
13320,532.80
13338,533.52
13356,534.24
13368,534.72
13392,535.68
13398,535.92
13410,536.40
13422,536.88
13428,537.12
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13560,542.40
13572,542.88
13578,543.12
13596,543.84
13632,545.28
13644,545.76
13656,546.24
13662,546.48
13668,546.72
13704,548.16
13734,549.36
13740,549.60
13776,551.04
13812,552.48
13848,553.92
13884,555.36
13920,556.80
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
14004,560.16
14040,561.60
14052,562.08
14088,563.52
14172,566.88
14220,568.80
14442,577.68
14586,583.44
14592,583.68
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14628,585.12
14640,585.60
14646,585.84
14664,586.56
14694,587.76
14724,588.96
14754,590.16
14766,590.64
14802,592.08
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14916,596.64
14934,597.36
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15012,600.48
15018,600.72
15024,600.96
15036,601.44
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15090,603.60
15114,604.56
15150,606.00
15156,606.24
15168,606.72
15216,608.64
15240,609.60
15252,610.08
15258,610.32
15282,611.28
15306,612.24
15318,612.72
15324,612.96
15336,613.44
15342,613.68
15348,613.92
15360,614.40
15366,614.64
15372,614.88
15474,618.96
15762,630.48
16002,640.08
16098,643.92
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16236,649.44
16242,649.68
16248,649.92
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16290,651.60
16296,651.84
16308,652.32
16320,652.80
16338,653.52
16344,653.76
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16470,658.80
16482,659.28
16494,659.76
16500,660.00
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16680,667.20
16692,667.68
16710,668.40
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16800,672.00
16812,672.48
16818,672.72
16830,673.20
16854,674.16
16866,674.64
16878,675.12
16890,675.60
16968,678.72
16974,678.96
16998,679.92
17004,680.16
17010,680.40
17058,682.32
17088,683.52
17100,684.00
17118,684.72
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17184,687.36
17190,687.60
17196,687.84
17382,695.28
17652,706.08
17694,707.76
17790,711.60
17826,713.04
17838,713.52
17886,715.44
17898,715.92
17910,716.40
17922,716.88
17928,717.12
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18012,720.48
18024,720.96
18030,721.20
18054,722.16
18072,722.88
18084,723.36
18090,723.60
18102,724.08
18114,724.56
18132,725.28
18150,726.00
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18258,730.32
18270,730.80
18366,734.64
18414,736.56
18456,738.24
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18708,748.32
18822,752.88
18834,753.36
18870,754.80
18924,756.96
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18990,759.60
19002,760.08
19014,760.56
19020,760.80
19032,761.28
19044,761.76
19050,762.00
19074,762.96
19104,764.16
19110,764.40
19116,764.64
19128,765.12
19134,765.36
19158,766.32
19170,766.80
19194,767.76
19200,768.00
19206,768.24
19218,768.72
19242,769.68
19260,770.40
19284,771.36
19308,772.32
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19398,775.92
19404,776.16
19410,776.40
19416,776.64
19476,779.04
19500,780.00
19560,782.40
19566,782.64
19590,783.60
19602,784.08
19620,784.80
19650,786.00
19656,786.24
19668,786.72
19680,787.20
19698,787.92
19722,788.88
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19776,791.04
19788,791.52
19806,792.24
19836,793.44
19842,793.68
19848,793.92
19884,795.36
19920,796.80
19926,797.04
19932,797.28
19992,799.68
20064,802.56
20070,802.80
20082,803.28
20112,804.48
20124,804.96
20148,805.92
20166,806.64
20178,807.12
20184,807.36
20196,807.84
20232,809.28
20250,810.00
20280,811.20
20286,811.44
20358,814.32
20424,816.96
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20718,828.72
20730,829.20
20736,829.44
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20826,833.04
21222,848.88
21252,850.08
21258,850.32
21306,852.24
21312,852.48
21432,857.28
21450,858.00
21510,860.40
21522,860.88
21534,861.36
21540,861.60
21552,862.08
21576,863.04
21600,864.00
21636,865.44
21678,867.12
21732,869.28
21738,869.52
21762,870.48
21768,870.72
21774,870.96
21822,872.88
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21936,877.44
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
22002,880.08
22044,881.76
22050,882.00
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22224,888.96
22236,889.44
22248,889.92
22260,890.40
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22320,892.80
22326,893.04
22332,893.28
22350,894.00
22356,894.24
22362,894.48
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22410,896.40
22422,896.88
22434,897.36
22464,898.56
22530,901.20
22554,902.16
22572,902.88
22578,903.12
22584,903.36
22596,903.84
22614,904.56
22632,905.28
22650,906.00
22662,906.48
22686,907.44
22728,909.12
22764,910.56
22806,912.24
22842,913.68
22878,915.12
22926,917.04
22956,918.24
22962,918.48
22968,918.72
22992,919.68
23016,920.64
23052,922.08
23064,922.56
23070,922.80
23082,923.28
23094,923.76
23106,924.24
23130,925.20
23136,925.44
23160,926.40
23178,927.12
23196,927.84
23226,929.04
23268,930.72
23286,931.44
23310,932.40
23328,933.12
23382,935.28
23430,937.20
23460,938.40
23484,939.36
23562,942.48
23592,943.68
23616,944.64
23664,946.56
23694,947.76
23712,948.48
23718,948.72
23736,949.44
23778,951.12
23790,951.60
23796,951.84
23814,952.56
23826,953.04
23856,954.24
23874,954.96
23880,955.20
23892,955.68
23898,955.92
23910,956.40
23916,956.64
23922,956.88
23970,958.80
23982,959.28
24000,960.00
24018,960.72
24024,960.96
24030,961.20
24042,961.68
24054,962.16
24072,962.88
24084,963.36
24096,963.84
24102,964.08
24138,965.52
24150,966.00
24162,966.48
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24264,970.56
24270,970.80
24276,971.04
24288,971.52
24300,972.00
24336,973.44
24342,973.68
24372,974.88
24408,976.32
24420,976.80
24432,977.28
24444,977.76
24450,978.00
24456,978.24
24480,979.20
24516,980.64
24546,981.84
24552,982.08
24570,982.80
24588,983.52
24624,984.96
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24696,987.84
24702,988.08
24750,990.00
24936,997.44
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25182,1007.28
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25470,1018.80
25506,1020.24
25524,1020.96
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25746,1029.84
25752,1030.08
25758,1030.32
25764,1030.56
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25818,1032.72
25830,1033.20
25854,1034.16
25860,1034.40
25878,1035.12
25896,1035.84
25920,1036.80
25974,1038.96
25986,1039.44
26004,1040.16
26022,1040.88
26028,1041.12
26040,1041.60
26064,1042.56
26070,1042.80
26076,1043.04
26088,1043.52
26118,1044.72
26154,1046.16
26160,1046.40
26172,1046.88
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26238,1049.52
26244,1049.76
26256,1050.24
26262,1050.48
26274,1050.96
26292,1051.68
26304,1052.16
26310,1052.40
26322,1052.88
26340,1053.60
26520,1060.80
26532,1061.28
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26604,1064.16
26616,1064.64
26628,1065.12
26634,1065.36
26640,1065.60
26682,1067.28
26688,1067.52
26718,1068.72
26760,1070.40
26790,1071.60
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26886,1075.44
26892,1075.68
26898,1075.92
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26946,1077.84
26952,1078.08
26970,1078.80
26982,1079.28
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27018,1080.72
27030,1081.20
27036,1081.44
27042,1081.68
27060,1082.40
27090,1083.60
27120,1084.80
27162,1086.48
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27222,1088.88
27234,1089.36
27264,1090.56
27342,1093.68
27360,1094.40
27378,1095.12
27390,1095.60
27396,1095.84
27402,1096.08
27414,1096.56
27420,1096.80
27426,1097.04
27678,1107.12
27708,1108.32
27720,1108.80
27750,1110.00
27756,1110.24
27834,1113.36
27864,1114.56
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27948,1117.92
27960,1118.40
27972,1118.88
27984,1119.36
27990,1119.60
27996,1119.84
28014,1120.56
28044,1121.76
28074,1122.96
28098,1123.92
28116,1124.64
28140,1125.60
28146,1125.84
28164,1126.56
28170,1126.80
28182,1127.28
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28278,1131.12
28290,1131.60
28314,1132.56
28320,1132.80
28332,1133.28
28350,1134.00
28362,1134.48
28386,1135.44
28392,1135.68
28404,1136.16
28410,1136.40
28416,1136.64
28422,1136.88
28434,1137.36
28440,1137.60
28446,1137.84
28452,1138.08
28470,1138.80
28482,1139.28
28500,1140.00
28506,1140.24
28512,1140.48
28524,1140.96
28548,1141.92
28554,1142.16
28560,1142.40
28590,1143.60
28632,1145.28
28674,1146.96
28728,1149.12
28746,1149.84
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28878,1155.12
28884,1155.36
28890,1155.60
28908,1156.32
28914,1156.56
28920,1156.80
28938,1157.52
28950,1158.00
28968,1158.72
29010,1160.40
29016,1160.64
29022,1160.88
29028,1161.12
29034,1161.36
29046,1161.84
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29172,1166.88
29178,1167.12
29184,1167.36
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29262,1170.48
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29316,1172.64
29322,1172.88
29334,1173.36
29340,1173.60
29364,1174.56
29388,1175.52
29400,1176.00
29418,1176.72
29436,1177.44
29448,1177.92
29454,1178.16
29460,1178.40
29466,1178.64
29472,1178.88
29478,1179.12
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29520,1180.80
29526,1181.04
29850,1194.00
29898,1195.92
29916,1196.64
29982,1199.28
30036,1201.44
30042,1201.68
30126,1205.04
30186,1207.44
30192,1207.68
30198,1207.92
30204,1208.16
30216,1208.64
30228,1209.12
30276,1211.04
30282,1211.28
30336,1213.44
30396,1215.84
30456,1218.24
30510,1220.40
30516,1220.64
30564,1222.56
30600,1224.00
30630,1225.20
30690,1227.60
30774,1230.96
30804,1232.16
30852,1234.08
30900,1236.00
30930,1237.20
30978,1239.12
30984,1239.36
31038,1241.52
31092,1243.68
31134,1245.36
31170,1246.80
31218,1248.72
31302,1252.08
31356,1254.24
31398,1255.92
31422,1256.88
31470,1258.80
31482,1259.28
31494,1259.76
31506,1260.24
31518,1260.72
31530,1261.20
31542,1261.68
31548,1261.92
31572,1262.88
31632,1265.28
31650,1266.00
31692,1267.68
31698,1267.92
31704,1268.16
31710,1268.40
31716,1268.64
31722,1268.88
31746,1269.84
31788,1271.52
31794,1271.76
31800,1272.00
31806,1272.24
