FrameID,Seconds
3996,159.84
4092,163.68
4098,163.92
4104,164.16
4140,165.60
4182,167.28
4200,168.00
4248,169.92
4260,170.40
4266,170.64
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4374,174.96
4404,176.16
4410,176.40
4416,176.64
4422,176.88
4452,178.08
4470,178.80
4488,179.52
4542,181.68
4554,182.16
4566,182.64
4626,185.04
4632,185.28
4638,185.52
4668,186.72
4680,187.20
4740,189.60
4752,190.08
4764,190.56
4770,190.80
4776,191.04
4818,192.72
4866,194.64
4908,196.32
4926,197.04
4980,199.20
5022,200.88
5148,205.92
5202,208.08
5226,209.04
5304,212.16
5436,217.44
5478,219.12
5604,224.16
5622,224.88
5658,226.32
5682,227.28
5694,227.76
5730,229.20
5748,229.92
5766,230.64
5772,230.88
5814,232.56
5844,233.76
5862,234.48
5880,235.20
5886,235.44
5916,236.64
5946,237.84
5958,238.32
5964,238.56
5976,239.04
6066,242.64
6132,245.28
6150,246.00
6180,247.20
6192,247.68
6222,248.88
6252,250.08
6276,251.04
6294,251.76
6306,252.24
6312,252.48
6318,252.72
6330,253.20
6336,253.44
6342,253.68
6354,254.16
6396,255.84
6414,256.56
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6450,258.00
6462,258.48
6474,258.96
6480,259.20
6516,260.64
6522,260.88
6528,261.12
6582,263.28
6588,263.52
6618,264.72
6654,266.16
6684,267.36
6696,267.84
6720,268.80
6744,269.76
6768,270.72
6816,272.64
6828,273.12
6840,273.60
6858,274.32
6876,275.04
6882,275.28
6930,277.20
6936,277.44
6948,277.92
6954,278.16
6972,278.88
7020,280.80
7032,281.28
7056,282.24
7092,283.68
7116,284.64
7236,289.44
7266,290.64
7356,294.24
7386,295.44
7398,295.92
7422,296.88
7428,297.12
7434,297.36
7446,297.84
7452,298.08
7464,298.56
7476,299.04
7494,299.76
7512,300.48
7524,300.96
7530,301.20
7536,301.44
7548,301.92
7560,302.40
7566,302.64
7584,303.36
7608,304.32
7650,306.00
7662,306.48
7692,307.68
7710,308.40
7734,309.36
7752,310.08
7758,310.32
7764,310.56
7770,310.80
7788,311.52
7806,312.24
7830,313.20
7836,313.44
7860,314.40
7878,315.12
7884,315.36
7890,315.60
7980,319.20
8010,320.40
8022,320.88
8034,321.36
8040,321.60
8064,322.56
8070,322.80
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8100,324.00
8106,324.24
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8154,326.16
8160,326.40
8166,326.64
8220,328.80
8232,329.28
8250,330.00
8280,331.20
8316,332.64
8322,332.88
8328,333.12
8334,333.36
8346,333.84
8370,334.80
8382,335.28
8418,336.72
8448,337.92
8460,338.40
8508,340.32
8514,340.56
8538,341.52
8574,342.96
8592,343.68
8604,344.16
8622,344.88
8640,345.60
8652,346.08
8664,346.56
8670,346.80
8676,347.04
8724,348.96
8736,349.44
8868,354.72
9042,361.68
9198,367.92
9210,368.40
9216,368.64
9222,368.88
9228,369.12
9234,369.36
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9294,371.76
9318,372.72
9348,373.92
9354,374.16
9360,374.40
9372,374.88
9378,375.12
9384,375.36
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9426,377.04
9432,377.28
9456,378.24
9462,378.48
9474,378.96
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9684,387.36
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9852,394.08
9864,394.56
9882,395.28
9894,395.76
9900,396.00
9906,396.24
9918,396.72
9924,396.96
9930,397.20
9936,397.44
9942,397.68
9948,397.92
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
9990,399.60
9996,399.84
10026,401.04
10056,402.24
10104,404.16
10122,404.88
10164,406.56
10176,407.04
10188,407.52
10272,410.88
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10452,418.08
10458,418.32
10464,418.56
10470,418.80
10476,419.04
10482,419.28
10488,419.52
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10602,424.08
10644,425.76
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10722,428.88
10728,429.12
10824,432.96
10872,434.88
10890,435.60
10902,436.08
10926,437.04
10962,438.48
11058,442.32
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11100,444.00
11106,444.24
11130,445.20
11136,445.44
11148,445.92
11154,446.16
11166,446.64
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11214,448.56
11226,449.04
11232,449.28
11238,449.52
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11340,453.60
11346,453.84
11352,454.08
11358,454.32
11364,454.56
11370,454.80
11376,455.04
11388,455.52
11394,455.76
11400,456.00
11418,456.72
11448,457.92
11454,458.16
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11568,462.72
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11634,465.36
11712,468.48
11742,469.68
11748,469.92
11754,470.16
11760,470.40
11766,470.64
11772,470.88
11778,471.12
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11952,478.08
11994,479.76
12018,480.72
12042,481.68
12060,482.40
12096,483.84
12114,484.56
12138,485.52
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12186,487.44
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12240,489.60
12246,489.84
12252,490.08
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12336,493.44
12360,494.40
12366,494.64
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12606,504.24
12792,511.68
12798,511.92
12810,512.40
12822,512.88
12828,513.12
12834,513.36
12864,514.56
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12906,516.24
12912,516.48
12942,517.68
12948,517.92
12960,518.40
12966,518.64
12972,518.88
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13080,523.20
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13140,525.60
13152,526.08
13182,527.28
13188,527.52
13194,527.76
13260,530.40
13266,530.64
13272,530.88
13338,533.52
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13392,535.68
13416,536.64
13434,537.36
13446,537.84
13464,538.56
13482,539.28
13488,539.52
13494,539.76
13512,540.48
13584,543.36
13602,544.08
13614,544.56
13680,547.20
13782,551.28
13818,552.72
13926,557.04
14028,561.12
14040,561.60
14064,562.56
14088,563.52
14112,564.48
14190,567.60
14244,569.76
14256,570.24
14292,571.68
14364,574.56
14376,575.04
14406,576.24
14472,578.88
14496,579.84
14520,580.80
14526,581.04
14556,582.24
14562,582.48
14580,583.20
14598,583.92
14604,584.16
14610,584.40
14622,584.88
14652,586.08
14670,586.80
14676,587.04
14682,587.28
14694,587.76
14724,588.96
14742,589.68
14748,589.92
14766,590.64
14772,590.88
14790,591.60
14802,592.08
14832,593.28
14850,594.00
14868,594.72
14910,596.40
14922,596.88
14952,598.08
14958,598.32
15084,603.36
15126,605.04
15168,606.72
15174,606.96
15180,607.20
15192,607.68
15204,608.16
15210,608.40
15216,608.64
15246,609.84
15282,611.28
15300,612.00
15324,612.96
15348,613.92
15354,614.16
15360,614.40
15384,615.36
15396,615.84
15420,616.80
15450,618.00
15468,618.72
15480,619.20
15504,620.16
15522,620.88
15528,621.12
15540,621.60
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15600,624.00
15612,624.48
15636,625.44
15678,627.12
15690,627.60
15696,627.84
15702,628.08
15714,628.56
15720,628.80
15726,629.04
15744,629.76
15756,630.24
15786,631.44
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15906,636.24
15924,636.96
15936,637.44
15948,637.92
15960,638.40
15966,638.64
15990,639.60
16170,646.80
16218,648.72
16224,648.96
16248,649.92
16284,651.36
16302,652.08
16320,652.80
16350,654.00
16368,654.72
16428,657.12
16446,657.84
16476,659.04
16494,659.76
16512,660.48
16518,660.72
16536,661.44
16578,663.12
16596,663.84
16608,664.32
16614,664.56
16626,665.04
16632,665.28
16656,666.24
16662,666.48
16674,666.96
16680,667.20
16716,668.64
16740,669.60
16764,670.56
16770,670.80
16782,671.28
16800,672.00
16818,672.72
16872,674.88
16908,676.32
16914,676.56
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
17010,680.40
17058,682.32
17064,682.56
17112,684.48
17172,686.88
17208,688.32
17340,693.60
17364,694.56
17424,696.96
17460,698.40
17472,698.88
17484,699.36
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17532,701.28
17538,701.52
17556,702.24
17574,702.96
17592,703.68
17610,704.40
17646,705.84
17664,706.56
17676,707.04
17688,707.52
17694,707.76
17700,708.00
17712,708.48
17718,708.72
17724,708.96
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17778,711.12
17784,711.36
17808,712.32
17814,712.56
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17856,714.24
17862,714.48
17880,715.20
17886,715.44
17898,715.92
17910,716.40
17922,716.88
17964,718.56
18006,720.24
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18090,723.60
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18156,726.24
18168,726.72
18174,726.96
18180,727.20
18192,727.68
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18240,729.60
18252,730.08
18282,731.28
18294,731.76
18318,732.72
18366,734.64
18378,735.12
18432,737.28
18456,738.24
18486,739.44
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18726,749.04
18750,750.00
18762,750.48
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18834,753.36
18840,753.60
18846,753.84
18858,754.32
18864,754.56
18870,754.80
18906,756.24
18912,756.48
18936,757.44
18948,757.92
18960,758.40
18990,759.60
19002,760.08
19020,760.80
19038,761.52
19296,771.84
19338,773.52
19356,774.24
19368,774.72
19374,774.96
19404,776.16
19422,776.88
19458,778.32
19482,779.28
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19584,783.36
19602,784.08
19620,784.80
19650,786.00
19722,788.88
19782,791.28
19848,793.92
19866,794.64
19872,794.88
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19968,798.72
19980,799.20
20064,802.56
20124,804.96
20184,807.36
20196,807.84
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20268,810.72
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20328,813.12
20334,813.36
20346,813.84
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20508,820.32
20514,820.56
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20652,826.08
20736,829.44
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20868,834.72
20892,835.68
20910,836.40
20940,837.60
20952,838.08
20958,838.32
20964,838.56
21150,846.00
21198,847.92
21258,850.32
21324,852.96
21396,855.84
21420,856.80
21480,859.20
21558,862.32
21612,864.48
21624,864.96
21654,866.16
21666,866.64
21702,868.08
21714,868.56
21738,869.52
21768,870.72
21834,873.36
21894,875.76
21936,877.44
21948,877.92
21984,879.36
22032,881.28
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22104,884.16
22218,888.72
22236,889.44
22272,890.88
22290,891.60
22296,891.84
22314,892.56
22392,895.68
22404,896.16
22422,896.88
22440,897.60
22464,898.56
22494,899.76
22506,900.24
22560,902.40
22620,904.80
22668,906.72
22680,907.20
22722,908.88
22734,909.36
22782,911.28
22824,912.96
22830,913.20
22854,914.16
22860,914.40
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22944,917.76
22968,918.72
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23010,920.40
23016,920.64
23034,921.36
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23124,924.96
23166,926.64
23184,927.36
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23262,930.48
23274,930.96
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23316,932.64
23370,934.80
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23484,939.36
23508,940.32
23526,941.04
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23598,943.92
23610,944.40
23622,944.88
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23664,946.56
23688,947.52
23694,947.76
23730,949.20
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23856,954.24
23862,954.48
23874,954.96
23892,955.68
23898,955.92
23910,956.40
23922,956.88
23928,957.12
23946,957.84
23964,958.56
23976,959.04
23982,959.28
24006,960.24
24048,961.92
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24132,965.28
24186,967.44
24216,968.64
24234,969.36
24240,969.60
24258,970.32
24270,970.80
24282,971.28
24348,973.92
24522,980.88
24528,981.12
24546,981.84
24564,982.56
24600,984.00
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25182,1007.28
25194,1007.76
25206,1008.24
25224,1008.96
25254,1010.16
25260,1010.40
25266,1010.64
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25452,1018.08
25470,1018.80
25494,1019.76
25500,1020.00
25512,1020.48
25530,1021.20
25542,1021.68
25554,1022.16
25572,1022.88
25614,1024.56
25620,1024.80
25632,1025.28
25638,1025.52
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25686,1027.44
25692,1027.68
25704,1028.16
25710,1028.40
25722,1028.88
25728,1029.12
25734,1029.36
25746,1029.84
25758,1030.32
25764,1030.56
25776,1031.04
25788,1031.52
25794,1031.76
25800,1032.00
25812,1032.48
25818,1032.72
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25872,1034.88
25878,1035.12
25884,1035.36
25896,1035.84
25908,1036.32
25926,1037.04
25938,1037.52
25944,1037.76
25962,1038.48
25992,1039.68
25998,1039.92
26004,1040.16
26034,1041.36
26082,1043.28
26088,1043.52
26094,1043.76
26106,1044.24
26112,1044.48
26124,1044.96
26130,1045.20
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26202,1048.08
26214,1048.56
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26280,1051.20
26292,1051.68
26304,1052.16
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26358,1054.32
26364,1054.56
26370,1054.80
26382,1055.28
26394,1055.76
26406,1056.24
26412,1056.48
26466,1058.64
26496,1059.84
26514,1060.56
26520,1060.80
26550,1062.00
26574,1062.96
26598,1063.92
26628,1065.12
26682,1067.28
26856,1074.24
