FrameID,Seconds
3516,140.64
3534,141.36
3540,141.60
3546,141.84
3558,142.32
3564,142.56
3570,142.80
3582,143.28
3594,143.76
3600,144.00
3606,144.24
3612,144.48
3618,144.72
3624,144.96
3636,145.44
3648,145.92
3660,146.40
3672,146.88
3678,147.12
3696,147.84
3714,148.56
3744,149.76
3762,150.48
3834,153.36
3858,154.32
3870,154.80
3876,155.04
3882,155.28
3900,156.00
3930,157.20
3936,157.44
3942,157.68
3948,157.92
3966,158.64
3984,159.36
3990,159.60
4014,160.56
4056,162.24
4092,163.68
4098,163.92
4110,164.40
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4194,167.76
4200,168.00
4206,168.24
4218,168.72
4224,168.96
4242,169.68
4254,170.16
4260,170.40
4272,170.88
4308,172.32
4326,173.04
4332,173.28
4338,173.52
4350,174.00
4362,174.48
4368,174.72
4374,174.96
4386,175.44
4398,175.92
4404,176.16
4410,176.40
4428,177.12
4452,178.08
4458,178.32
4476,179.04
4488,179.52
4506,180.24
4542,181.68
4554,182.16
4560,182.40
4566,182.64
4572,182.88
4578,183.12
4608,184.32
4614,184.56
4620,184.80
4626,185.04
4650,186.00
4668,186.72
4680,187.20
4692,187.68
4716,188.64
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4770,190.80
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4800,192.00
4812,192.48
4824,192.96
4830,193.20
4872,194.88
4878,195.12
4884,195.36
4902,196.08
4914,196.56
4920,196.80
4950,198.00
4998,199.92
5046,201.84
5076,203.04
5142,205.68
5250,210.00
5280,211.20
5316,212.64
5334,213.36
5370,214.80
5400,216.00
5418,216.72
5490,219.60
5556,222.24
5562,222.48
5598,223.92
5622,224.88
5670,226.80
5706,228.24
5724,228.96
5790,231.60
5808,232.32
5820,232.80
5838,233.52
5844,233.76
5904,236.16
5910,236.40
5970,238.80
5982,239.28
5994,239.76
6030,241.20
6042,241.68
6120,244.80
6174,246.96
6216,248.64
6240,249.60
6330,253.20
6366,254.64
6390,255.60
6414,256.56
6450,258.00
6474,258.96
6522,260.88
6606,264.24
6624,264.96
6630,265.20
6636,265.44
6642,265.68
6654,266.16
6660,266.40
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6696,267.84
6708,268.32
6726,269.04
6732,269.28
6972,278.88
6996,279.84
7002,280.08
7008,280.32
7014,280.56
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7056,282.24
7062,282.48
7080,283.20
7242,289.68
7290,291.60
7302,292.08
7344,293.76
7416,296.64
7422,296.88
7434,297.36
7446,297.84
7458,298.32
7464,298.56
7476,299.04
7488,299.52
7494,299.76
7530,301.20
7554,302.16
7626,305.04
7632,305.28
7638,305.52
7644,305.76
7650,306.00
7656,306.24
7662,306.48
7668,306.72
7674,306.96
7680,307.20
7716,308.64
7746,309.84
7770,310.80
7782,311.28
7788,311.52
7800,312.00
7812,312.48
7824,312.96
7848,313.92
7860,314.40
7878,315.12
7884,315.36
7914,316.56
7932,317.28
7938,317.52
7950,318.00
7962,318.48
7980,319.20
7998,319.92
8022,320.88
8040,321.60
8052,322.08
8064,322.56
8082,323.28
8094,323.76
8100,324.00
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8184,327.36
8238,329.52
8256,330.24
8274,330.96
8280,331.20
8298,331.92
8304,332.16
8322,332.88
8448,337.92
8472,338.88
8496,339.84
8502,340.08
8538,341.52
8586,343.44
8634,345.36
8682,347.28
8724,348.96
8778,351.12
8820,352.80
8832,353.28
8868,354.72
8904,356.16
9072,362.88
9108,364.32
9132,365.28
9144,365.76
9168,366.72
9180,367.20
9186,367.44
9192,367.68
9210,368.40
9222,368.88
9228,369.12
9234,369.36
9246,369.84
9252,370.08
9276,371.04
9306,372.24
9318,372.72
9324,372.96
9330,373.20
9360,374.40
9366,374.64
9426,377.04
9480,379.20
9486,379.44
9492,379.68
9498,379.92
9504,380.16
9510,380.40
9516,380.64
9522,380.88
9540,381.60
9558,382.32
9570,382.80
9594,383.76
9612,384.48
9630,385.20
9660,386.40
9666,386.64
9732,389.28
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9828,393.12
9834,393.36
9840,393.60
9864,394.56
9888,395.52
9894,395.76
9924,396.96
9930,397.20
9936,397.44
9996,399.84
10014,400.56
10026,401.04
10056,402.24
10122,404.88
10134,405.36
10146,405.84
10242,409.68
10272,410.88
10278,411.12
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10380,415.20
10434,417.36
10446,417.84
10488,419.52
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10560,422.40
10566,422.64
10584,423.36
10620,424.80
10626,425.04
10650,426.00
10662,426.48
10716,428.64
10770,430.80
10860,434.40
10908,436.32
11004,440.16
11124,444.96
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11190,447.60
11196,447.84
11202,448.08
11214,448.56
11220,448.80
11226,449.04
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11268,450.72
11286,451.44
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11340,453.60
11346,453.84
11352,454.08
11436,457.44
11460,458.40
11466,458.64
11472,458.88
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11538,461.52
11550,462.00
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11634,465.36
11640,465.60
11646,465.84
11658,466.32
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11724,468.96
11730,469.20
11748,469.92
11766,470.64
11772,470.88
11868,474.72
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11976,479.04
12018,480.72
12024,480.96
12030,481.20
12048,481.92
12066,482.64
12078,483.12
12150,486.00
12192,487.68
12204,488.16
12216,488.64
12348,493.92
12366,494.64
12378,495.12
12390,495.60
12408,496.32
12414,496.56
12426,497.04
12432,497.28
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12510,500.40
12522,500.88
12540,501.60
12552,502.08
12588,503.52
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12678,507.12
12684,507.36
12690,507.60
12702,508.08
12708,508.32
12714,508.56
12726,509.04
12744,509.76
12750,510.00
12756,510.24
12768,510.72
12786,511.44
12792,511.68
12804,512.16
12816,512.64
12834,513.36
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12876,515.04
12882,515.28
12894,515.76
12900,516.00
12912,516.48
12936,517.44
12960,518.40
13026,521.04
13086,523.44
13092,523.68
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13146,525.84
13182,527.28
13242,529.68
13290,531.60
13350,534.00
13368,534.72
13374,534.96
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13410,536.40
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13596,543.84
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13788,551.52
13794,551.76
13800,552.00
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13854,554.16
13866,554.64
13878,555.12
13890,555.60
13896,555.84
13908,556.32
13914,556.56
13920,556.80
13932,557.28
13944,557.76
13956,558.24
13974,558.96
13980,559.20
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14040,561.60
14058,562.32
14064,562.56
14070,562.80
14082,563.28
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14178,567.12
14268,570.72
14382,575.28
14418,576.72
14484,579.36
14538,581.52
14544,581.76
14568,582.72
14574,582.96
14580,583.20
14586,583.44
14592,583.68
14598,583.92
14610,584.40
14646,585.84
14676,587.04
14688,587.52
14700,588.00
14712,588.48
14718,588.72
14736,589.44
14742,589.68
14748,589.92
14778,591.12
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14832,593.28
14844,593.76
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14886,595.44
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14934,597.36
14940,597.60
14952,598.08
14970,598.80
14976,599.04
15060,602.40
15084,603.36
15102,604.08
15162,606.48
15174,606.96
15216,608.64
15252,610.08
15264,610.56
15276,611.04
15306,612.24
15324,612.96
15342,613.68
15360,614.40
15426,617.04
15444,617.76
15468,618.72
15516,620.64
15546,621.84
15552,622.08
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15600,624.00
15606,624.24
15612,624.48
15624,624.96
15630,625.20
15666,626.64
15744,629.76
15756,630.24
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15798,631.92
15810,632.40
15816,632.64
15822,632.88
15834,633.36
15840,633.60
15876,635.04
15888,635.52
15906,636.24
16122,644.88
16158,646.32
16266,650.64
16296,651.84
16314,652.56
16326,653.04
16356,654.24
16368,654.72
16422,656.88
16470,658.80
16488,659.52
16596,663.84
16680,667.20
16800,672.00
16908,676.32
16968,678.72
16980,679.20
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17034,681.36
17052,682.08
17070,682.80
17082,683.28
17118,684.72
17202,688.08
17286,691.44
17370,694.80
17478,699.12
17502,700.08
17520,700.80
17544,701.76
17712,708.48
17736,709.44
17808,712.32
17820,712.80
17838,713.52
17910,716.40
17928,717.12
17976,719.04
17994,719.76
18036,721.44
18066,722.64
18108,724.32
18180,727.20
18222,728.88
18240,729.60
18312,732.48
18384,735.36
18438,737.52
18522,740.88
18564,742.56
18570,742.80
18576,743.04
18630,745.20
18642,745.68
18654,746.16
18708,748.32
18744,749.76
18810,752.40
18816,752.64
18900,756.00
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19086,763.44
19092,763.68
19098,763.92
19110,764.40
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19194,767.76
19242,769.68
19248,769.92
19254,770.16
19260,770.40
19278,771.12
19302,772.08
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19500,780.00
19548,781.92
19620,784.80
19638,785.52
19644,785.76
19656,786.24
19662,786.48
19668,786.72
19680,787.20
19686,787.44
19710,788.40
19788,791.52
19794,791.76
19860,794.40
19908,796.32
19932,797.28
19956,798.24
19974,798.96
19986,799.44
20004,800.16
20010,800.40
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20088,803.52
20100,804.00
20106,804.24
20118,804.72
20124,804.96
20148,805.92
20166,806.64
20178,807.12
20190,807.60
20214,808.56
20262,810.48
20274,810.96
20292,811.68
20334,813.36
20400,816.00
20442,817.68
20580,823.20
20598,823.92
20634,825.36
20646,825.84
20652,826.08
20658,826.32
20676,827.04
20700,828.00
20748,829.92
20766,830.64
20778,831.12
20784,831.36
20790,831.60
20802,832.08
20838,833.52
20850,834.00
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20970,838.80
20988,839.52
21006,840.24
21042,841.68
21072,842.88
21084,843.36
21090,843.60
21102,844.08
21114,844.56
21138,845.52
21162,846.48
21174,846.96
21180,847.20
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21336,853.44
21354,854.16
21378,855.12
21492,859.68
21618,864.72
21666,866.64
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21768,870.72
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21906,876.24
21912,876.48
21936,877.44
21942,877.68
21948,877.92
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22008,880.32
22014,880.56
22032,881.28
22050,882.00
22140,885.60
22236,889.44
22314,892.56
22380,895.20
22458,898.32
22506,900.24
22554,902.16
22662,906.48
22752,910.08
22758,910.32
22764,910.56
22794,911.76
22812,912.48
22890,915.60
22938,917.52
22974,918.96
23022,920.88
23058,922.32
23154,926.16
23166,926.64
23172,926.88
23190,927.60
23220,928.80
23232,929.28
23298,931.92
23334,933.36
23340,933.60
23364,934.56
23418,936.72
23460,938.40
23490,939.60
23520,940.80
23556,942.24
23580,943.20
23592,943.68
23622,944.88
23682,947.28
23760,950.40
23820,952.80
24030,961.20
24042,961.68
24096,963.84
24102,964.08
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24180,967.20
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24228,969.12
24234,969.36
24264,970.56
24276,971.04
24306,972.24
24312,972.48
24324,972.96
24330,973.20
24360,974.40
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24564,982.56
24588,983.52
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24630,985.20
24648,985.92
24666,986.64
24690,987.60
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24804,992.16
24822,992.88
24840,993.60
24864,994.56
24888,995.52
24900,996.00
25014,1000.56
25020,1000.80
25026,1001.04
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25092,1003.68
25098,1003.92
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25188,1007.52
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25374,1014.96
25380,1015.20
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25644,1025.76
25650,1026.00
25752,1030.08
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25854,1034.16
25878,1035.12
25884,1035.36
25890,1035.60
25902,1036.08
25944,1037.76
25962,1038.48
26010,1040.40
26016,1040.64
26082,1043.28
26100,1044.00
26106,1044.24
26124,1044.96
26154,1046.16
26178,1047.12
26220,1048.80
26250,1050.00
26256,1050.24
26298,1051.92
26310,1052.40
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26358,1054.32
26364,1054.56
26370,1054.80
26388,1055.52
26400,1056.00
26406,1056.24
26424,1056.96
26472,1058.88
26532,1061.28
26610,1064.40
26634,1065.36
26658,1066.32
26688,1067.52
26700,1068.00
26772,1070.88
26796,1071.84
26862,1074.48
26910,1076.40
26916,1076.64
26976,1079.04
26982,1079.28
27042,1081.68
27048,1081.92
27078,1083.12
27138,1085.52
27282,1091.28
27318,1092.72
27348,1093.92
27426,1097.04
27498,1099.92
27588,1103.52
27672,1106.88
27714,1108.56
27720,1108.80
27780,1111.20
27792,1111.68
27804,1112.16
27822,1112.88
28044,1121.76
28056,1122.24
28074,1122.96
28080,1123.20
28122,1124.88
28146,1125.84
28182,1127.28
28206,1128.24
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28290,1131.60
28308,1132.32
28332,1133.28
28362,1134.48
28452,1138.08
28500,1140.00
28512,1140.48
28518,1140.72
28530,1141.20
28548,1141.92
28560,1142.40
28572,1142.88
28590,1143.60
28608,1144.32
28626,1145.04
28662,1146.48
28728,1149.12
28782,1151.28
28830,1153.20
28878,1155.12
28884,1155.36
28890,1155.60
28926,1157.04
28980,1159.20
29022,1160.88
29088,1163.52
29160,1166.40
29232,1169.28
29292,1171.68
29334,1173.36
29376,1175.04
29418,1176.72
29460,1178.40
29466,1178.64
29472,1178.88
29478,1179.12
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29514,1180.56
29538,1181.52
29544,1181.76
29736,1189.44
29748,1189.92
29754,1190.16
29766,1190.64
29772,1190.88
29778,1191.12
29784,1191.36
29790,1191.60
29796,1191.84
29802,1192.08
29808,1192.32
29814,1192.56
29820,1192.80
29826,1193.04
29832,1193.28
29838,1193.52
29844,1193.76
29850,1194.00
29856,1194.24
29862,1194.48
29868,1194.72
29874,1194.96
29880,1195.20
29886,1195.44
29892,1195.68
29898,1195.92
29904,1196.16
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
29952,1198.08
29958,1198.32
29970,1198.80
30084,1203.36
30180,1207.20
30222,1208.88
30228,1209.12
30234,1209.36
30282,1211.28
30348,1213.92
30474,1218.96
30486,1219.44
30528,1221.12
30552,1222.08
30582,1223.28
