FrameID,Seconds
2718,108.72
2772,110.88
2784,111.36
2802,112.08
2814,112.56
2832,113.28
2838,113.52
2844,113.76
2862,114.48
2868,114.72
2874,114.96
2928,117.12
3060,122.40
3120,124.80
3162,126.48
3438,137.52
3450,138.00
3456,138.24
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3498,139.92
3510,140.40
3528,141.12
3576,143.04
3582,143.28
3600,144.00
3606,144.24
3612,144.48
3618,144.72
3624,144.96
3636,145.44
3660,146.40
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3714,148.56
3732,149.28
3786,151.44
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3852,154.08
3864,154.56
3876,155.04
3882,155.28
3894,155.76
3936,157.44
3990,159.60
4002,160.08
4020,160.80
4050,162.00
4104,164.16
4134,165.36
4266,170.64
4308,172.32
4344,173.76
4362,174.48
4380,175.20
4410,176.40
4428,177.12
4452,178.08
4512,180.48
4566,182.64
4584,183.36
4620,184.80
4692,187.68
4746,189.84
4806,192.24
4860,194.40
4890,195.60
4926,197.04
4938,197.52
4968,198.72
4992,199.68
5526,221.04
5550,222.00
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5616,224.64
5622,224.88
5628,225.12
5664,226.56
5676,227.04
5682,227.28
5736,229.44
5742,229.68
5748,229.92
5754,230.16
5760,230.40
5766,230.64
5784,231.36
5790,231.60
5838,233.52
5844,233.76
5910,236.40
5964,238.56
6012,240.48
6060,242.40
6108,244.32
6132,245.28
6150,246.00
6174,246.96
6216,248.64
6240,249.60
6258,250.32
6264,250.56
6276,251.04
6282,251.28
6294,251.76
6300,252.00
6306,252.24
6312,252.48
6324,252.96
6330,253.20
6336,253.44
6342,253.68
6348,253.92
6378,255.12
6408,256.32
6468,258.72
6504,260.16
6546,261.84
6594,263.76
6618,264.72
6630,265.20
6648,265.92
6654,266.16
6660,266.40
6666,266.64
6672,266.88
6714,268.56
6720,268.80
6744,269.76
6768,270.72
6780,271.20
6804,272.16
6810,272.40
6822,272.88
6846,273.84
6852,274.08
6906,276.24
6936,277.44
6960,278.40
7014,280.56
7032,281.28
7062,282.48
7080,283.20
7086,283.44
7146,285.84
7176,287.04
7254,290.16
7338,293.52
7350,294.00
7386,295.44
7416,296.64
7440,297.60
7458,298.32
7464,298.56
7470,298.80
7494,299.76
7500,300.00
7512,300.48
7524,300.96
7548,301.92
7560,302.40
7566,302.64
7578,303.12
7584,303.36
7596,303.84
7620,304.80
7626,305.04
7638,305.52
7656,306.24
7668,306.72
7674,306.96
7686,307.44
7698,307.92
7704,308.16
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7734,309.36
7746,309.84
7758,310.32
7764,310.56
7776,311.04
7782,311.28
7788,311.52
7794,311.76
7800,312.00
7806,312.24
7812,312.48
7824,312.96
7902,316.08
7950,318.00
7968,318.72
7992,319.68
8010,320.40
8016,320.64
8022,320.88
8040,321.60
8058,322.32
8064,322.56
8088,323.52
8136,325.44
8160,326.40
8220,328.80
8268,330.72
8328,333.12
8358,334.32
8370,334.80
8376,335.04
8382,335.28
8394,335.76
8406,336.24
8412,336.48
8424,336.96
8430,337.20
8436,337.44
8448,337.92
8454,338.16
8478,339.12
8484,339.36
8496,339.84
8508,340.32
8526,341.04
8532,341.28
8544,341.76
8550,342.00
8556,342.24
8568,342.72
8586,343.44
8592,343.68
8598,343.92
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8652,346.08
8658,346.32
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8712,348.48
8718,348.72
8724,348.96
8730,349.20
8736,349.44
8742,349.68
8748,349.92
8754,350.16
8760,350.40
8772,350.88
8778,351.12
8790,351.60
8796,351.84
9024,360.96
9048,361.92
9084,363.36
9162,366.48
9228,369.12
9288,371.52
9312,372.48
9318,372.72
9324,372.96
9342,373.68
9354,374.16
9366,374.64
9372,374.88
9396,375.84
9408,376.32
9414,376.56
9444,377.76
9456,378.24
9462,378.48
9468,378.72
9486,379.44
9510,380.40
9516,380.64
9564,382.56
9582,383.28
9606,384.24
9612,384.48
9672,386.88
9702,388.08
9708,388.32
9720,388.80
9732,389.28
9738,389.52
9750,390.00
9774,390.96
9786,391.44
9798,391.92
9804,392.16
9810,392.40
9828,393.12
9858,394.32
9882,395.28
9900,396.00
9912,396.48
9924,396.96
10002,400.08
10014,400.56
10020,400.80
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10068,402.72
10074,402.96
10128,405.12
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10200,408.00
10206,408.24
10212,408.48
10266,410.64
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10374,414.96
10398,415.92
10410,416.40
10488,419.52
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10542,421.68
10548,421.92
10572,422.88
10584,423.36
10596,423.84
10692,427.68
10710,428.40
10722,428.88
10740,429.60
10752,430.08
10758,430.32
10782,431.28
10794,431.76
10806,432.24
10812,432.48
10824,432.96
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10872,434.88
10878,435.12
10884,435.36
10890,435.60
10902,436.08
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10986,439.44
10992,439.68
10998,439.92
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11160,446.40
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11220,448.80
11226,449.04
11238,449.52
11250,450.00
11268,450.72
11274,450.96
11340,453.60
11346,453.84
11352,454.08
11364,454.56
11370,454.80
11376,455.04
11382,455.28
11388,455.52
11394,455.76
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11430,457.20
11436,457.44
11448,457.92
11466,458.64
11484,459.36
11496,459.84
11520,460.80
11562,462.48
11598,463.92
11628,465.12
11670,466.80
11718,468.72
11754,470.16
11772,470.88
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11958,478.32
11970,478.80
11976,479.04
11988,479.52
11994,479.76
12006,480.24
12012,480.48
12030,481.20
12042,481.68
12120,484.80
12174,486.96
12204,488.16
12210,488.40
12240,489.60
12270,490.80
12276,491.04
12288,491.52
12294,491.76
12300,492.00
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12480,499.20
12486,499.44
12492,499.68
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12522,500.88
12528,501.12
12534,501.36
12540,501.60
12546,501.84
12552,502.08
12558,502.32
12564,502.56
12570,502.80
12576,503.04
12582,503.28
12588,503.52
12594,503.76
12600,504.00
12606,504.24
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12690,507.60
12726,509.04
12732,509.28
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12930,517.20
12936,517.44
12942,517.68
12978,519.12
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13020,520.80
13032,521.28
13104,524.16
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13164,526.56
13176,527.04
13188,527.52
13206,528.24
13218,528.72
13248,529.92
13254,530.16
13260,530.40
13272,530.88
13284,531.36
13314,532.56
13362,534.48
13398,535.92
13434,537.36
13500,540.00
13506,540.24
13512,540.48
13560,542.40
13584,543.36
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13698,547.92
13710,548.40
13722,548.88
13746,549.84
13794,551.76
13830,553.20
13836,553.44
13848,553.92
13854,554.16
13860,554.40
13902,556.08
13908,556.32
13950,558.00
13956,558.24
14034,561.36
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14118,564.72
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14178,567.12
14220,568.80
14262,570.48
14268,570.72
14274,570.96
14280,571.20
14286,571.44
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14400,576.00
14412,576.48
14424,576.96
14430,577.20
14436,577.44
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14532,581.28
14538,581.52
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14568,582.72
14574,582.96
14586,583.44
14592,583.68
14598,583.92
14616,584.64
14646,585.84
14658,586.32
14682,587.28
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14772,590.88
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14820,592.80
14838,593.52
14844,593.76
14850,594.00
14868,594.72
14874,594.96
14904,596.16
14928,597.12
14940,597.60
14964,598.56
14982,599.28
14994,599.76
15012,600.48
15018,600.72
15024,600.96
15042,601.68
15054,602.16
15060,602.40
15066,602.64
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15120,604.80
15126,605.04
15132,605.28
15144,605.76
15156,606.24
15168,606.72
15198,607.92
15204,608.16
15234,609.36
15270,610.80
15318,612.72
15372,614.88
15378,615.12
15402,616.08
15462,618.48
15468,618.72
15480,619.20
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15558,622.32
15564,622.56
15594,623.76
15648,625.92
15696,627.84
15714,628.56
15762,630.48
15780,631.20
15792,631.68
15804,632.16
15846,633.84
15876,635.04
15888,635.52
15912,636.48
16008,640.32
16032,641.28
16044,641.76
16062,642.48
16080,643.20
16128,645.12
16146,645.84
16164,646.56
16182,647.28
16194,647.76
16206,648.24
16212,648.48
16224,648.96
16230,649.20
16248,649.92
16260,650.40
16272,650.88
16278,651.12
16308,652.32
16326,653.04
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16416,656.64
16440,657.60
16452,658.08
16458,658.32
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16554,662.16
16578,663.12
16584,663.36
16626,665.04
16698,667.92
16776,671.04
16878,675.12
16926,677.04
16932,677.28
16938,677.52
16950,678.00
16956,678.24
16968,678.72
16974,678.96
16980,679.20
16986,679.44
17016,680.64
17022,680.88
17046,681.84
17064,682.56
17076,683.04
17082,683.28
17100,684.00
17148,685.92
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17292,691.68
17298,691.92
17304,692.16
17310,692.40
17316,692.64
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17376,695.04
17382,695.28
17388,695.52
17436,697.44
17466,698.64
17532,701.28
17592,703.68
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17646,705.84
17658,706.32
17670,706.80
17682,707.28
17694,707.76
17730,709.20
17736,709.44
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17862,714.48
17874,714.96
17892,715.68
17904,716.16
17910,716.40
17922,716.88
17934,717.36
17946,717.84
17964,718.56
17976,719.04
18012,720.48
18030,721.20
18096,723.84
18114,724.56
18120,724.80
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18168,726.72
18180,727.20
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18246,729.84
18282,731.28
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18468,738.72
18480,739.20
18486,739.44
18504,740.16
18516,740.64
18528,741.12
18546,741.84
18576,743.04
18588,743.52
18642,745.68
18654,746.16
18660,746.40
18666,746.64
18684,747.36
18690,747.60
18702,748.08
18738,749.52
18750,750.00
18804,752.16
18822,752.88
18894,755.76
18906,756.24
18912,756.48
18924,756.96
18966,758.64
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19044,761.76
19050,762.00
19068,762.72
19074,762.96
19086,763.44
19092,763.68
19104,764.16
19116,764.64
19128,765.12
19140,765.60
19158,766.32
19194,767.76
19320,772.80
19380,775.20
19416,776.64
19464,778.56
19476,779.04
19482,779.28
19578,783.12
19596,783.84
19722,788.88
19782,791.28
19842,793.68
19884,795.36
19902,796.08
19914,796.56
19926,797.04
19938,797.52
19956,798.24
19986,799.44
19998,799.92
20052,802.08
20088,803.52
20136,805.44
20172,806.88
20202,808.08
20244,809.76
20250,810.00
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20580,823.20
20598,823.92
20610,824.40
20622,824.88
20628,825.12
20634,825.36
20646,825.84
20652,826.08
20658,826.32
20670,826.80
20676,827.04
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20748,829.92
20754,830.16
20766,830.64
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20892,835.68
20898,835.92
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20946,837.84
20958,838.32
20970,838.80
20976,839.04
20982,839.28
20994,839.76
21006,840.24
21012,840.48
21024,840.96
21030,841.20
21084,843.36
21114,844.56
21126,845.04
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21240,849.60
21246,849.84
21252,850.08
21264,850.56
21270,850.80
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21504,860.16
21516,860.64
21528,861.12
21552,862.08
21564,862.56
21570,862.80
21576,863.04
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21624,864.96
21648,865.92
21660,866.40
21672,866.88
21678,867.12
21684,867.36
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21828,873.12
21840,873.60
21882,875.28
21948,877.92
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22044,881.76
22062,882.48
22086,883.44
22158,886.32
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22266,890.64
22308,892.32
22518,900.72
22596,903.84
22620,904.80
22716,908.64
22782,911.28
22824,912.96
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22932,917.28
22938,917.52
22950,918.00
22998,919.92
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23094,923.76
23172,926.88
23244,929.76
23322,932.88
23334,933.36
23346,933.84
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23472,938.88
23532,941.28
23610,944.40
23640,945.60
23838,953.52
23844,953.76
23880,955.20
23922,956.88
23940,957.60
24006,960.24
24054,962.16
24066,962.64
24126,965.04
24180,967.20
24186,967.44
24210,968.40
24246,969.84
24282,971.28
24306,972.24
24312,972.48
24318,972.72
24330,973.20
24336,973.44
24360,974.40
24390,975.60
24402,976.08
24432,977.28
24444,977.76
24486,979.44
24528,981.12
24546,981.84
24576,983.04
24600,984.00
24624,984.96
24666,986.64
24720,988.80
24762,990.48
24780,991.20
24798,991.92
24840,993.60
24858,994.32
24882,995.28
24900,996.00
24948,997.92
25002,1000.08
25062,1002.48
25068,1002.72
25110,1004.40
25152,1006.08
25182,1007.28
25218,1008.72
25314,1012.56
25326,1013.04
25386,1015.44
25428,1017.12
25482,1019.28
25494,1019.76
25506,1020.24
25548,1021.92
25560,1022.40
25578,1023.12
25632,1025.28
25638,1025.52
25644,1025.76
25692,1027.68
25704,1028.16
25722,1028.88
25746,1029.84
25776,1031.04
25782,1031.28
25872,1034.88
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26088,1043.52
26100,1044.00
26154,1046.16
26160,1046.40
26208,1048.32
26220,1048.80
26232,1049.28
26238,1049.52
26244,1049.76
26256,1050.24
26280,1051.20
26292,1051.68
26298,1051.92
26382,1055.28
26394,1055.76
26418,1056.72
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26586,1063.44
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26646,1065.84
26652,1066.08
26664,1066.56
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26724,1068.96
26730,1069.20
26736,1069.44
26748,1069.92
26760,1070.40
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26886,1075.44
26892,1075.68
26916,1076.64
26940,1077.60
26976,1079.04
27012,1080.48
27078,1083.12
27096,1083.84
27102,1084.08
27108,1084.32
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27228,1089.12
27270,1090.80
27306,1092.24
27330,1093.20
27336,1093.44
27372,1094.88
27384,1095.36
27414,1096.56
27630,1105.20
27648,1105.92
27678,1107.12
27690,1107.60
27714,1108.56
27726,1109.04
27738,1109.52
27750,1110.00
27768,1110.72
27798,1111.92
27810,1112.40
27828,1113.12
27834,1113.36
27846,1113.84
27870,1114.80
27924,1116.96
27930,1117.20
27990,1119.60
28044,1121.76
28092,1123.68
28098,1123.92
28122,1124.88
28140,1125.60
28158,1126.32
28182,1127.28
28236,1129.44
28284,1131.36
28338,1133.52
28368,1134.72
28392,1135.68
28404,1136.16
28482,1139.28
28494,1139.76
28500,1140.00
28512,1140.48
28518,1140.72
28524,1140.96
28536,1141.44
28548,1141.92
28560,1142.40
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28638,1145.52
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28680,1147.20
28710,1148.40
28722,1148.88
28728,1149.12
28734,1149.36
28740,1149.60
28782,1151.28
28794,1151.76
28800,1152.00
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28854,1154.16
28872,1154.88
28902,1156.08
28914,1156.56
28938,1157.52
28944,1157.76
28950,1158.00
28962,1158.48
29004,1160.16
29010,1160.40
29040,1161.60
29070,1162.80
29130,1165.20
29136,1165.44
29160,1166.40
29184,1167.36
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29250,1170.00
29256,1170.24
29262,1170.48
29298,1171.92
29304,1172.16
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29346,1173.84
29352,1174.08
29358,1174.32
29364,1174.56
29376,1175.04
29382,1175.28
29430,1177.20
29448,1177.92
29460,1178.40
29466,1178.64
29472,1178.88
29478,1179.12
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29508,1180.32
29514,1180.56
29556,1182.24
29568,1182.72
29586,1183.44
29634,1185.36
29658,1186.32
29694,1187.76
29712,1188.48
29724,1188.96
29730,1189.20
29736,1189.44
29742,1189.68
29748,1189.92
29802,1192.08
29814,1192.56
29820,1192.80
29916,1196.64
29946,1197.84
29982,1199.28
30024,1200.96
30030,1201.20
30078,1203.12
30102,1204.08
30120,1204.80
30138,1205.52
30168,1206.72
30192,1207.68
30204,1208.16
30240,1209.60
30312,1212.48
30330,1213.20
30348,1213.92
30354,1214.16
30366,1214.64
30372,1214.88
30378,1215.12
30384,1215.36
30396,1215.84
30402,1216.08
30408,1216.32
30414,1216.56
30420,1216.80
30456,1218.24
30462,1218.48
30468,1218.72
30474,1218.96
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30510,1220.40
30522,1220.88
30528,1221.12
30552,1222.08
30582,1223.28
30624,1224.96
30636,1225.44
30660,1226.40
30696,1227.84
