FrameID,Seconds
2592,103.68
2598,103.92
2604,104.16
2610,104.40
2622,104.88
2628,105.12
2634,105.36
2640,105.60
2646,105.84
2652,106.08
2658,106.32
2664,106.56
2670,106.80
2682,107.28
2688,107.52
2694,107.76
2700,108.00
2706,108.24
2712,108.48
2718,108.72
2724,108.96
2730,109.20
2736,109.44
2742,109.68
2748,109.92
2754,110.16
2760,110.40
2766,110.64
2772,110.88
2784,111.36
2790,111.60
2796,111.84
2802,112.08
2814,112.56
2820,112.80
2832,113.28
2856,114.24
2862,114.48
2868,114.72
2874,114.96
2880,115.20
2886,115.44
2892,115.68
2922,116.88
2946,117.84
3072,122.88
3264,130.56
3300,132.00
3480,139.20
3528,141.12
3552,142.08
3570,142.80
3588,143.52
3600,144.00
3630,145.20
3636,145.44
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3726,149.04
3732,149.28
3738,149.52
3744,149.76
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3840,153.60
3870,154.80
3882,155.28
3912,156.48
3942,157.68
3954,158.16
3960,158.40
3990,159.60
4002,160.08
4008,160.32
4020,160.80
4032,161.28
4044,161.76
4050,162.00
4062,162.48
4092,163.68
4122,164.88
4176,167.04
4188,167.52
4200,168.00
4224,168.96
4248,169.92
4302,172.08
4308,172.32
4320,172.80
4326,173.04
4338,173.52
4344,173.76
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4428,177.12
4446,177.84
4458,178.32
4512,180.48
4542,181.68
4572,182.88
4578,183.12
4584,183.36
4590,183.60
4602,184.08
4614,184.56
4626,185.04
4638,185.52
4644,185.76
4704,188.16
4728,189.12
4746,189.84
4752,190.08
4770,190.80
4800,192.00
4812,192.48
4818,192.72
4830,193.20
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4926,197.04
4938,197.52
4944,197.76
4974,198.96
4986,199.44
4998,199.92
5340,213.60
5478,219.12
5532,221.28
5586,223.44
5598,223.92
5694,227.76
5718,228.72
5736,229.44
5754,230.16
5766,230.64
5784,231.36
5820,232.80
5838,233.52
5970,238.80
5994,239.76
6018,240.72
6042,241.68
6060,242.40
6072,242.88
6078,243.12
6084,243.36
6096,243.84
6126,245.04
6144,245.76
6276,251.04
6348,253.92
6402,256.08
6468,258.72
6522,260.88
6552,262.08
6630,265.20
6684,267.36
6696,267.84
6708,268.32
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6786,271.44
6810,272.40
6822,272.88
6840,273.60
6846,273.84
6852,274.08
6858,274.32
6864,274.56
6876,275.04
6882,275.28
6894,275.76
6912,276.48
6918,276.72
6924,276.96
6930,277.20
6936,277.44
6996,279.84
7050,282.00
7062,282.48
7068,282.72
7080,283.20
7116,284.64
7158,286.32
7200,288.00
7236,289.44
7272,290.88
7284,291.36
7296,291.84
7404,296.16
7446,297.84
7458,298.32
7494,299.76
7560,302.40
7590,303.60
7614,304.56
7650,306.00
7662,306.48
7680,307.20
7686,307.44
7692,307.68
7704,308.16
7746,309.84
7758,310.32
7764,310.56
7794,311.76
7812,312.48
7824,312.96
7848,313.92
7872,314.88
7914,316.56
7950,318.00
7986,319.44
8004,320.16
8010,320.40
8034,321.36
8052,322.08
8058,322.32
8082,323.28
8100,324.00
8136,325.44
8160,326.40
8190,327.60
8244,329.76
8250,330.00
8262,330.48
8274,330.96
8292,331.68
8310,332.40
8328,333.12
8388,335.52
8442,337.68
8460,338.40
8484,339.36
8532,341.28
8538,341.52
8550,342.00
8568,342.72
8574,342.96
8580,343.20
8586,343.44
8592,343.68
8598,343.92
8604,344.16
8616,344.64
8622,344.88
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8742,349.68
8760,350.40
8796,351.84
8814,352.56
8850,354.00
8856,354.24
8868,354.72
8874,354.96
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8982,359.28
9006,360.24
9018,360.72
9030,361.20
9042,361.68
9048,361.92
9054,362.16
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9120,364.80
9126,365.04
9132,365.28
9138,365.52
9150,366.00
9174,366.96
9216,368.64
9234,369.36
9258,370.32
9264,370.56
9294,371.76
9300,372.00
9312,372.48
9318,372.72
9354,374.16
9396,375.84
9420,376.80
9444,377.76
9474,378.96
9498,379.92
9504,380.16
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9558,382.32
9588,383.52
9600,384.00
9612,384.48
9684,387.36
9720,388.80
9756,390.24
9780,391.20
9822,392.88
9876,395.04
9942,397.68
9990,399.60
10032,401.28
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10098,403.92
10104,404.16
10122,404.88
10134,405.36
10152,406.08
10164,406.56
10176,407.04
10200,408.00
10224,408.96
10308,412.32
10434,417.36
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10584,423.36
10590,423.60
10608,424.32
10614,424.56
10644,425.76
10650,426.00
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10758,430.32
10770,430.80
10782,431.28
10800,432.00
10806,432.24
10830,433.20
10836,433.44
10866,434.64
10938,437.52
10950,438.00
11154,446.16
11172,446.88
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11286,451.44
11310,452.40
11520,460.80
11574,462.96
11664,466.56
11712,468.48
11742,469.68
11832,473.28
11838,473.52
11844,473.76
11874,474.96
11904,476.16
11916,476.64
11922,476.88
11970,478.80
12000,480.00
12018,480.72
12030,481.20
12096,483.84
12144,485.76
12174,486.96
12198,487.92
12210,488.40
12216,488.64
12228,489.12
12234,489.36
12240,489.60
12252,490.08
12258,490.32
12276,491.04
12294,491.76
12300,492.00
12312,492.48
12426,497.04
12510,500.40
12540,501.60
12570,502.80
12594,503.76
12606,504.24
12618,504.72
12624,504.96
12642,505.68
12654,506.16
12666,506.64
12678,507.12
12690,507.60
12714,508.56
12726,509.04
12750,510.00
12768,510.72
12792,511.68
12798,511.92
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12990,519.60
13026,521.04
13038,521.52
13050,522.00
13068,522.72
13080,523.20
13116,524.64
13254,530.16
13314,532.56
13374,534.96
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13470,538.80
13482,539.28
13500,540.00
13506,540.24
13518,540.72
13530,541.20
13536,541.44
13572,542.88
13620,544.80
13632,545.28
13704,548.16
13746,549.84
13752,550.08
13758,550.32
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13842,553.68
13854,554.16
13884,555.36
13896,555.84
13914,556.56
13920,556.80
13932,557.28
13944,557.76
13956,558.24
13992,559.68
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14106,564.24
14124,564.96
14142,565.68
14148,565.92
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14214,568.56
14250,570.00
14286,571.44
14352,574.08
14376,575.04
14394,575.76
14412,576.48
14424,576.96
14442,577.68
14460,578.40
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14568,582.72
14586,583.44
14592,583.68
14610,584.40
14664,586.56
14694,587.76
14712,588.48
14730,589.20
14778,591.12
14796,591.84
14868,594.72
14880,595.20
14892,595.68
14904,596.16
14910,596.40
14916,596.64
14928,597.12
14946,597.84
14958,598.32
15036,601.44
15042,601.68
15054,602.16
15060,602.40
15072,602.88
15084,603.36
15090,603.60
15150,606.00
15192,607.68
15240,609.60
15270,610.80
15276,611.04
15294,611.76
15300,612.00
15312,612.48
15324,612.96
15342,613.68
15378,615.12
15462,618.48
15486,619.44
15498,619.92
15510,620.40
15546,621.84
15564,622.56
15576,623.04
15594,623.76
15630,625.20
15636,625.44
15642,625.68
15654,626.16
15672,626.88
15708,628.32
15720,628.80
15792,631.68
15822,632.88
15852,634.08
15864,634.56
15882,635.28
15912,636.48
15930,637.20
15936,637.44
16110,644.40
16134,645.36
16182,647.28
16254,650.16
16350,654.00
16356,654.24
16362,654.48
16374,654.96
16380,655.20
16386,655.44
16398,655.92
16422,656.88
16434,657.36
16446,657.84
16452,658.08
16464,658.56
16470,658.80
16488,659.52
16494,659.76
16506,660.24
16518,660.72
16530,661.20
16554,662.16
16566,662.64
16578,663.12
16614,664.56
16662,666.48
16680,667.20
16704,668.16
16716,668.64
16734,669.36
16740,669.60
16746,669.84
16758,670.32
16770,670.80
16776,671.04
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16878,675.12
16884,675.36
16890,675.60
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16926,677.04
16932,677.28
16950,678.00
16956,678.24
16968,678.72
17022,680.88
17028,681.12
17046,681.84
17058,682.32
17070,682.80
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17136,685.44
17172,686.88
17202,688.08
17214,688.56
17232,689.28
17256,690.24
17262,690.48
17274,690.96
17280,691.20
17304,692.16
17310,692.40
17316,692.64
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17478,699.12
17484,699.36
17490,699.60
17502,700.08
17514,700.56
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17562,702.48
17568,702.72
17574,702.96
17598,703.92
17610,704.40
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17766,710.64
17814,712.56
17850,714.00
17904,716.16
17910,716.40
17916,716.64
17928,717.12
17940,717.60
17958,718.32
17970,718.80
17988,719.52
18000,720.00
18012,720.48
18018,720.72
18042,721.68
18054,722.16
18072,722.88
18078,723.12
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18156,726.24
18216,728.64
18354,734.16
18360,734.40
18384,735.36
18444,737.76
18528,741.12
18588,743.52
18606,744.24
18660,746.40
18690,747.60
18714,748.56
18732,749.28
18744,749.76
18762,750.48
18822,752.88
18960,758.40
19044,761.76
19086,763.44
19104,764.16
19170,766.80
19338,773.52
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19404,776.16
19422,776.88
19434,777.36
19440,777.60
19506,780.24
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19584,783.36
19596,783.84
19614,784.56
19632,785.28
19638,785.52
19938,797.52
19956,798.24
19980,799.20
19986,799.44
19998,799.92
20010,800.40
20022,800.88
20034,801.36
20046,801.84
20082,803.28
20088,803.52
20100,804.00
20124,804.96
20136,805.44
20142,805.68
20160,806.40
20178,807.12
20262,810.48
20268,810.72
20298,811.92
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20340,813.60
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20430,817.20
20442,817.68
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20520,820.80
20532,821.28
20538,821.52
20544,821.76
20604,824.16
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20646,825.84
20658,826.32
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20730,829.20
20754,830.16
20784,831.36
20796,831.84
20814,832.56
20820,832.80
20880,835.20
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20982,839.28
20988,839.52
21012,840.48
21024,840.96
21030,841.20
21072,842.88
21084,843.36
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21150,846.00
21162,846.48
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21258,850.32
21264,850.56
21276,851.04
21288,851.52
21300,852.00
21318,852.72
21330,853.20
21336,853.44
21348,853.92
21354,854.16
21378,855.12
21390,855.60
21480,859.20
21498,859.92
21540,861.60
21606,864.24
21672,866.88
21726,869.04
21744,869.76
21768,870.72
21780,871.20
21792,871.68
21822,872.88
21846,873.84
21870,874.80
21894,875.76
21924,876.96
21960,878.40
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22014,880.56
22038,881.52
22056,882.24
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22104,884.16
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22200,888.00
22206,888.24
22212,888.48
22224,888.96
22230,889.20
22236,889.44
22260,890.40
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22332,893.28
22356,894.24
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22404,896.16
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22572,902.88
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22632,905.28
22638,905.52
22656,906.24
22662,906.48
22668,906.72
22680,907.20
22686,907.44
22698,907.92
22704,908.16
22710,908.40
22728,909.12
22740,909.60
22752,910.08
22758,910.32
22770,910.80
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22914,916.56
22926,917.04
22932,917.28
22944,917.76
22950,918.00
22962,918.48
22974,918.96
23028,921.12
23118,924.72
23286,931.44
23346,933.84
23352,934.08
23412,936.48
23460,938.40
23478,939.12
23496,939.84
23502,940.08
23532,941.28
23538,941.52
23574,942.96
23592,943.68
23640,945.60
23664,946.56
23688,947.52
23700,948.00
23742,949.68
23754,950.16
23760,950.40
23766,950.64
23778,951.12
23796,951.84
23838,953.52
23880,955.20
23922,956.88
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
24006,960.24
24036,961.44
24090,963.60
24126,965.04
24138,965.52
24150,966.00
24156,966.24
24168,966.72
24180,967.20
24240,969.60
24246,969.84
24276,971.04
24282,971.28
24318,972.72
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24372,974.88
24420,976.80
24438,977.52
24486,979.44
24492,979.68
24558,982.32
24612,984.48
24642,985.68
24648,985.92
24702,988.08
24846,993.84
24930,997.20
24978,999.12
24984,999.36
25104,1004.16
25110,1004.40
25146,1005.84
25164,1006.56
25176,1007.04
25188,1007.52
25206,1008.24
25218,1008.72
25230,1009.20
25242,1009.68
25272,1010.88
25290,1011.60
25314,1012.56
25332,1013.28
25338,1013.52
25350,1014.00
25356,1014.24
25368,1014.72
25380,1015.20
25386,1015.44
25410,1016.40
25434,1017.36
25440,1017.60
25446,1017.84
25470,1018.80
25482,1019.28
25488,1019.52
25500,1020.00
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25548,1021.92
25560,1022.40
25572,1022.88
25590,1023.60
25608,1024.32
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25698,1027.92
25710,1028.40
25722,1028.88
25746,1029.84
25764,1030.56
25770,1030.80
25800,1032.00
25806,1032.24
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25932,1037.28
25968,1038.72
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26472,1058.88
26478,1059.12
26484,1059.36
26490,1059.60
26520,1060.80
26526,1061.04
26556,1062.24
26580,1063.20
26592,1063.68
26604,1064.16
26616,1064.64
26646,1065.84
26670,1066.80
26688,1067.52
26700,1068.00
26718,1068.72
26736,1069.44
26742,1069.68
26766,1070.64
26778,1071.12
26820,1072.80
26832,1073.28
26838,1073.52
26886,1075.44
26904,1076.16
26916,1076.64
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26994,1079.76
27012,1080.48
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27132,1085.28
27156,1086.24
27192,1087.68
27204,1088.16
27216,1088.64
27228,1089.12
27234,1089.36
27258,1090.32
27354,1094.16
27372,1094.88
27414,1096.56
27480,1099.20
27528,1101.12
27564,1102.56
27582,1103.28
27606,1104.24
27612,1104.48
27666,1106.64
27672,1106.88
27684,1107.36
27690,1107.60
27702,1108.08
27714,1108.56
27726,1109.04
27732,1109.28
27738,1109.52
27744,1109.76
27756,1110.24
27762,1110.48
27780,1111.20
27804,1112.16
27822,1112.88
27834,1113.36
27840,1113.60
27858,1114.32
27882,1115.28
27888,1115.52
27918,1116.72
27924,1116.96
27930,1117.20
27936,1117.44
27954,1118.16
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28026,1121.04
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28068,1122.72
28074,1122.96
28080,1123.20
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28128,1125.12
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28164,1126.56
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28224,1128.96
28230,1129.20
28278,1131.12
28290,1131.60
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28356,1134.24
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28398,1135.92
28410,1136.40
28446,1137.84
28452,1138.08
28458,1138.32
28464,1138.56
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28500,1140.00
28506,1140.24
28512,1140.48
28518,1140.72
28530,1141.20
28536,1141.44
28542,1141.68
28554,1142.16
28566,1142.64
28572,1142.88
28590,1143.60
28620,1144.80
28632,1145.28
28650,1146.00
28656,1146.24
28668,1146.72
28680,1147.20
28692,1147.68
28728,1149.12
28746,1149.84
28752,1150.08
28764,1150.56
28782,1151.28
28800,1152.00
28818,1152.72
28830,1153.20
28848,1153.92
28866,1154.64
28878,1155.12
28884,1155.36
28896,1155.84
28938,1157.52
28950,1158.00
28956,1158.24
28974,1158.96
28980,1159.20
28986,1159.44
28998,1159.92
29010,1160.40
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29178,1167.12
29184,1167.36
29190,1167.60
29196,1167.84
29202,1168.08
29220,1168.80
29244,1169.76
29280,1171.20
29298,1171.92
29310,1172.40
29340,1173.60
29352,1174.08
29388,1175.52
29400,1176.00
29418,1176.72
29424,1176.96
29430,1177.20
29436,1177.44
29448,1177.92
29472,1178.88
29484,1179.36
29496,1179.84
29514,1180.56
29532,1181.28
29550,1182.00
29580,1183.20
29586,1183.44
29604,1184.16
29646,1185.84
29682,1187.28
29694,1187.76
29706,1188.24
29718,1188.72
29736,1189.44
29742,1189.68
29760,1190.40
29778,1191.12
29790,1191.60
29802,1192.08
29826,1193.04
29862,1194.48
29886,1195.44
29916,1196.64
29946,1197.84
29982,1199.28
30054,1202.16
30060,1202.40
30072,1202.88
30084,1203.36
30096,1203.84
30102,1204.08
30114,1204.56
30126,1205.04
30234,1209.36
30264,1210.56
30276,1211.04
30468,1218.72
30486,1219.44
30576,1223.04
30588,1223.52
30606,1224.24
30636,1225.44
30642,1225.68
30654,1226.16
30708,1228.32
30732,1229.28
30756,1230.24
30762,1230.48
30768,1230.72
30786,1231.44
30810,1232.40
30828,1233.12
30834,1233.36
30840,1233.60
30846,1233.84
30852,1234.08
30858,1234.32
30876,1235.04
30882,1235.28
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30960,1238.40
31014,1240.56
31026,1241.04
31050,1242.00
31086,1243.44
31104,1244.16
31110,1244.40
31194,1247.76
31206,1248.24
31218,1248.72
31242,1249.68
31272,1250.88
31296,1251.84
31302,1252.08
31308,1252.32
31314,1252.56
31320,1252.80
31326,1253.04
31332,1253.28
31338,1253.52
31344,1253.76
31350,1254.00
31356,1254.24
31362,1254.48
31368,1254.72
31374,1254.96
31380,1255.20
31386,1255.44
31488,1259.52
31506,1260.24
31542,1261.68
31548,1261.92
31554,1262.16
31560,1262.40
31572,1262.88
31626,1265.04
31632,1265.28
31638,1265.52
31644,1265.76
31650,1266.00
31668,1266.72
31674,1266.96
31680,1267.20
31686,1267.44
31692,1267.68
31698,1267.92
31704,1268.16
31710,1268.40
31722,1268.88
31728,1269.12
31734,1269.36
31740,1269.60
31752,1270.08
31758,1270.32
31764,1270.56
31770,1270.80
31776,1271.04
31782,1271.28
31788,1271.52
31794,1271.76
31800,1272.00
31806,1272.24
31818,1272.72
31830,1273.20
31836,1273.44
31842,1273.68
31848,1273.92
31854,1274.16
31860,1274.40
31866,1274.64
31872,1274.88
31932,1277.28
31944,1277.76
31956,1278.24
31968,1278.72
31974,1278.96
31986,1279.44
31992,1279.68
32046,1281.84
32052,1282.08
32058,1282.32
32064,1282.56
32070,1282.80
32076,1283.04
32082,1283.28
32088,1283.52
32100,1284.00
32124,1284.96
