FrameID,Seconds
2886,115.44
2892,115.68
2910,116.40
2916,116.64
2922,116.88
2928,117.12
2934,117.36
2940,117.60
2946,117.84
2952,118.08
2958,118.32
2964,118.56
2970,118.80
2976,119.04
2982,119.28
2988,119.52
2994,119.76
3018,120.72
3024,120.96
3030,121.20
3042,121.68
3054,122.16
3072,122.88
3078,123.12
3084,123.36
3090,123.60
3096,123.84
3144,125.76
3168,126.72
3174,126.96
3186,127.44
3192,127.68
3216,128.64
3228,129.12
3246,129.84
3252,130.08
3258,130.32
3264,130.56
3276,131.04
3282,131.28
3288,131.52
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3318,132.72
3324,132.96
3330,133.20
3336,133.44
3348,133.92
3360,134.40
3366,134.64
3372,134.88
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3480,139.20
3486,139.44
3510,140.40
3516,140.64
3522,140.88
3528,141.12
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3600,144.00
3606,144.24
3612,144.48
3618,144.72
3630,145.20
3636,145.44
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3714,148.56
3732,149.28
3744,149.76
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3828,153.12
3840,153.60
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3918,156.72
3924,156.96
3948,157.92
3960,158.40
3972,158.88
3984,159.36
3996,159.84
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4032,161.28
4044,161.76
4062,162.48
4086,163.44
4092,163.68
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4152,166.08
4158,166.32
4164,166.56
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4194,167.76
4212,168.48
4242,169.68
4248,169.92
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4338,173.52
4362,174.48
4470,178.80
4488,179.52
4494,179.76
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4530,181.20
4536,181.44
4542,181.68
4548,181.92
4554,182.16
4560,182.40
4566,182.64
4572,182.88
4578,183.12
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4608,184.32
4614,184.56
4620,184.80
4626,185.04
4632,185.28
4644,185.76
4650,186.00
4656,186.24
4668,186.72
4674,186.96
4686,187.44
4692,187.68
4704,188.16
4752,190.08
4782,191.28
4800,192.00
4812,192.48
4824,192.96
4830,193.20
4836,193.44
4842,193.68
4854,194.16
4866,194.64
4878,195.12
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4980,199.20
5004,200.16
5022,200.88
5034,201.36
5052,202.08
5070,202.80
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5106,204.24
5118,204.72
5220,208.80
5244,209.76
5250,210.00
5316,212.64
5328,213.12
5358,214.32
5472,218.88
5478,219.12
5484,219.36
5490,219.60
5502,220.08
5514,220.56
5520,220.80
5586,223.44
5634,225.36
5640,225.60
5646,225.84
5652,226.08
5664,226.56
5670,226.80
5676,227.04
5682,227.28
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5742,229.68
5748,229.92
5766,230.64
5772,230.88
5778,231.12
5790,231.60
5802,232.08
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5868,234.72
5874,234.96
5910,236.40
5934,237.36
5940,237.60
5952,238.08
5958,238.32
5964,238.56
5988,239.52
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6054,242.16
6060,242.40
6066,242.64
6084,243.36
6114,244.56
6144,245.76
6150,246.00
6174,246.96
6192,247.68
6222,248.88
6228,249.12
6240,249.60
6264,250.56
6282,251.28
6294,251.76
6306,252.24
6330,253.20
6384,255.36
6408,256.32
6414,256.56
6426,257.04
6432,257.28
6450,258.00
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6492,259.68
6504,260.16
6564,262.56
6606,264.24
6618,264.72
6624,264.96
6636,265.44
6642,265.68
6660,266.40
6666,266.64
6678,267.12
6708,268.32
6726,269.04
6732,269.28
6738,269.52
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6780,271.20
6828,273.12
6852,274.08
6882,275.28
6936,277.44
6990,279.60
7062,282.48
7116,284.64
7140,285.60
7176,287.04
7194,287.76
7230,289.20
7236,289.44
7248,289.92
7278,291.12
7296,291.84
7314,292.56
7356,294.24
7362,294.48
7404,296.16
7440,297.60
7464,298.56
7524,300.96
7542,301.68
7578,303.12
7590,303.60
7614,304.56
7626,305.04
7674,306.96
7710,308.40
7734,309.36
7740,309.60
7746,309.84
7752,310.08
7758,310.32
7764,310.56
7770,310.80
7776,311.04
7782,311.28
7794,311.76
7800,312.00
7806,312.24
7848,313.92
7902,316.08
7974,318.96
7980,319.20
7986,319.44
8046,321.84
8088,323.52
8124,324.96
8172,326.88
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8232,329.28
8316,332.64
8340,333.60
8520,340.80
8544,341.76
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8706,348.24
8712,348.48
8718,348.72
8730,349.20
8742,349.68
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8826,353.04
8832,353.28
8856,354.24
8868,354.72
8874,354.96
8886,355.44
8892,355.68
8898,355.92
8910,356.40
8916,356.64
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
9000,360.00
9012,360.48
9024,360.96
9030,361.20
9042,361.68
9060,362.40
9072,362.88
9084,363.36
9096,363.84
9108,364.32
9114,364.56
9120,364.80
9210,368.40
9228,369.12
9240,369.60
9264,370.56
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9396,375.84
9402,376.08
9432,377.28
9438,377.52
9444,377.76
9450,378.00
9456,378.24
9462,378.48
9474,378.96
9486,379.44
9510,380.40
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9552,382.08
9558,382.32
9564,382.56
9576,383.04
9582,383.28
9594,383.76
9606,384.24
9612,384.48
9630,385.20
9648,385.92
9654,386.16
9672,386.88
9684,387.36
9744,389.76
9750,390.00
9822,392.88
9834,393.36
9906,396.24
9954,398.16
10014,400.56
10122,404.88
10140,405.60
10182,407.28
10194,407.76
10206,408.24
10212,408.48
10224,408.96
10230,409.20
10260,410.40
10308,412.32
10338,413.52
10356,414.24
10368,414.72
10380,415.20
10392,415.68
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10434,417.36
10440,417.60
10446,417.84
10452,418.08
10458,418.32
10464,418.56
10470,418.80
10476,419.04
10482,419.28
10488,419.52
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10554,422.16
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10584,423.36
10590,423.60
10596,423.84
10608,424.32
10620,424.80
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10716,428.64
10722,428.88
10734,429.36
10740,429.60
10746,429.84
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10812,432.48
10818,432.72
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10896,435.84
10914,436.56
10920,436.80
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10998,439.92
11016,440.64
11136,445.44
11148,445.92
11244,449.76
11256,450.24
11268,450.72
11286,451.44
11310,452.40
11328,453.12
11340,453.60
11346,453.84
11352,454.08
11364,454.56
11376,455.04
11394,455.76
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11442,457.68
11448,457.92
11454,458.16
11472,458.88
11484,459.36
11496,459.84
11502,460.08
11532,461.28
11616,464.64
11628,465.12
11646,465.84
11784,471.36
11844,473.76
11850,474.00
11862,474.48
11874,474.96
11880,475.20
11910,476.40
11916,476.64
11958,478.32
11970,478.80
11982,479.28
11994,479.76
12012,480.48
12030,481.20
12048,481.92
12084,483.36
12096,483.84
12102,484.08
12108,484.32
12126,485.04
12150,486.00
12162,486.48
12210,488.40
12222,488.88
12234,489.36
12246,489.84
12252,490.08
12258,490.32
12264,490.56
12312,492.48
12336,493.44
12360,494.40
12456,498.24
12480,499.20
12486,499.44
12498,499.92
12534,501.36
12546,501.84
12618,504.72
12702,508.08
12774,510.96
12780,511.20
12798,511.92
12822,512.88
12828,513.12
12846,513.84
12894,515.76
13008,520.32
13020,520.80
13032,521.28
13080,523.20
13098,523.92
13134,525.36
13140,525.60
13146,525.84
13158,526.32
13188,527.52
13206,528.24
13230,529.20
13236,529.44
13248,529.92
13278,531.12
13284,531.36
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13404,536.16
13416,536.64
13476,539.04
13530,541.20
13584,543.36
13656,546.24
13668,546.72
13722,548.88
13776,551.04
13836,553.44
13914,556.56
13980,559.20
14046,561.84
14112,564.48
14124,564.96
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14184,567.36
14202,568.08
14508,580.32
14568,582.72
14598,583.92
14670,586.80
14706,588.24
14724,588.96
14814,592.56
14880,595.20
14952,598.08
14964,598.56
14988,599.52
15006,600.24
15012,600.48
15036,601.44
15054,602.16
15060,602.40
15096,603.84
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15498,619.92
15534,621.36
15546,621.84
15558,622.32
15570,622.80
15576,623.04
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15672,626.88
15708,628.32
15738,629.52
15762,630.48
15870,634.80
15882,635.28
16008,640.32
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16110,644.40
16134,645.36
16146,645.84
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16692,667.68
16710,668.40
16776,671.04
16896,675.84
16962,678.48
17010,680.40
17028,681.12
17088,683.52
17094,683.76
17160,686.40
17172,686.88
17202,688.08
17262,690.48
17286,691.44
17292,691.68
17298,691.92
17322,692.88
17346,693.84
17370,694.80
17412,696.48
17430,697.20
17436,697.44
17442,697.68
17460,698.40
17472,698.88
17478,699.12
17484,699.36
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17532,701.28
17556,702.24
17646,705.84
17676,707.04
17688,707.52
17724,708.96
17748,709.92
17772,710.88
17826,713.04
17838,713.52
17862,714.48
17868,714.72
17892,715.68
17922,716.88
17952,718.08
17976,719.04
18060,722.40
18072,722.88
18084,723.36
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18216,728.64
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18408,736.32
18522,740.88
18528,741.12
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18600,744.00
18648,745.92
18684,747.36
18696,747.84
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18780,751.20
18786,751.44
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18858,754.32
18870,754.80
18882,755.28
18888,755.52
18894,755.76
18918,756.72
18930,757.20
18936,757.44
18942,757.68
18954,758.16
18960,758.40
18984,759.36
18990,759.60
18996,759.84
19008,760.32
19014,760.56
19020,760.80
19032,761.28
19044,761.76
19056,762.24
19068,762.72
19080,763.20
19086,763.44
19098,763.92
19104,764.16
19122,764.88
19128,765.12
19152,766.08
19158,766.32
19164,766.56
19176,767.04
19182,767.28
19188,767.52
19194,767.76
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19242,769.68
19284,771.36
19290,771.60
19296,771.84
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19374,774.96
19398,775.92
19428,777.12
19440,777.60
19446,777.84
19470,778.80
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19596,783.84
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19632,785.28
19638,785.52
19650,786.00
19692,787.68
19734,789.36
19746,789.84
19752,790.08
19764,790.56
19776,791.04
19824,792.96
19836,793.44
19842,793.68
19860,794.40
19872,794.88
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19920,796.80
19938,797.52
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19980,799.20
20010,800.40
20028,801.12
20034,801.36
20046,801.84
20064,802.56
20094,803.76
20112,804.48
20160,806.40
20172,806.88
20178,807.12
20184,807.36
20226,809.04
20250,810.00
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20382,815.28
20394,815.76
20400,816.00
20406,816.24
20442,817.68
20520,820.80
20580,823.20
20766,830.64
20814,832.56
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20856,834.24
20868,834.72
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20970,838.80
20976,839.04
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21024,840.96
21036,841.44
21042,841.68
21060,842.40
21102,844.08
21108,844.32
21114,844.56
21132,845.28
21144,845.76
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21210,848.40
21222,848.88
21258,850.32
21270,850.80
21282,851.28
21294,851.76
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21348,853.92
21360,854.40
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21408,856.32
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21468,858.72
21498,859.92
21504,860.16
21510,860.40
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21654,866.16
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21732,869.28
21744,869.76
21750,870.00
21762,870.48
21774,870.96
21804,872.16
21846,873.84
21858,874.32
21864,874.56
21882,875.28
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22038,881.52
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22176,887.04
22188,887.52
22194,887.76
22200,888.00
22218,888.72
22230,889.20
22248,889.92
22254,890.16
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22326,893.04
22332,893.28
22344,893.76
22356,894.24
22374,894.96
22386,895.44
22398,895.92
22404,896.16
22416,896.64
22422,896.88
22428,897.12
22440,897.60
22452,898.08
22488,899.52
22506,900.24
22518,900.72
22524,900.96
22590,903.60
22596,903.84
22608,904.32
22626,905.04
22632,905.28
22638,905.52
22650,906.00
22656,906.24
22668,906.72
22674,906.96
22680,907.20
22692,907.68
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23316,932.64
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23922,956.88
23934,957.36
23940,957.60
23946,957.84
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23988,959.52
23994,959.76
24006,960.24
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24180,967.20
24186,967.44
24198,967.92
24222,968.88
24246,969.84
24306,972.24
24342,973.68
24384,975.36
24444,977.76
24474,978.96
24486,979.44
24498,979.92
24510,980.40
24516,980.64
24570,982.80
24612,984.48
24618,984.72
24642,985.68
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24750,990.00
24756,990.24
24810,992.40
24834,993.36
24852,994.08
24918,996.72
24936,997.44
24972,998.88
24984,999.36
25026,1001.04
25032,1001.28
25044,1001.76
25050,1002.00
25074,1002.96
25110,1004.40
25146,1005.84
25158,1006.32
25170,1006.80
25176,1007.04
25194,1007.76
25206,1008.24
25218,1008.72
25230,1009.20
25254,1010.16
25332,1013.28
25368,1014.72
25374,1014.96
25386,1015.44
25404,1016.16
25410,1016.40
25440,1017.60
25452,1018.08
25464,1018.56
25470,1018.80
25512,1020.48
25548,1021.92
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25632,1025.28
25662,1026.48
25686,1027.44
25698,1027.92
25716,1028.64
25740,1029.60
25764,1030.56
25794,1031.76
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25902,1036.08
25908,1036.32
25926,1037.04
25932,1037.28
25968,1038.72
26010,1040.40
26052,1042.08
26100,1044.00
26112,1044.48
26118,1044.72
26130,1045.20
26142,1045.68
26154,1046.16
26160,1046.40
26172,1046.88
26178,1047.12
26184,1047.36
26202,1048.08
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26244,1049.76
26250,1050.00
26274,1050.96
26286,1051.44
26292,1051.68
26304,1052.16
26310,1052.40
26316,1052.64
26388,1055.52
26394,1055.76
26442,1057.68
26466,1058.64
26472,1058.88
26478,1059.12
26496,1059.84
26544,1061.76
26586,1063.44
26622,1064.88
26640,1065.60
26652,1066.08
26676,1067.04
26682,1067.28
26688,1067.52
26760,1070.40
26826,1073.04
26832,1073.28
26904,1076.16
26916,1076.64
26928,1077.12
26934,1077.36
26958,1078.32
26994,1079.76
27000,1080.00
27006,1080.24
27018,1080.72
27048,1081.92
27060,1082.40
27066,1082.64
27102,1084.08
27174,1086.96
27180,1087.20
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27330,1093.20
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27366,1094.64
27372,1094.88
27378,1095.12
27384,1095.36
27390,1095.60
27396,1095.84
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27474,1098.96
27480,1099.20
27492,1099.68
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27612,1104.48
27618,1104.72
27624,1104.96
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27696,1107.84
27702,1108.08
27708,1108.32
27714,1108.56
27720,1108.80
27732,1109.28
27744,1109.76
27750,1110.00
27762,1110.48
27768,1110.72
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
