FrameID,Seconds
3030,121.20
3048,121.92
3054,122.16
3060,122.40
3072,122.88
3126,125.04
3450,138.00
3468,138.72
3474,138.96
3492,139.68
3504,140.16
3522,140.88
3534,141.36
3540,141.60
3552,142.08
3558,142.32
3564,142.56
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3606,144.24
3612,144.48
3618,144.72
3636,145.44
3648,145.92
3660,146.40
3666,146.64
3678,147.12
3684,147.36
3726,149.04
3738,149.52
3744,149.76
3750,150.00
3756,150.24
3768,150.72
3786,151.44
3792,151.68
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3924,156.96
3936,157.44
3948,157.92
3954,158.16
3960,158.40
3984,159.36
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4032,161.28
4038,161.52
4044,161.76
4050,162.00
4068,162.72
4080,163.20
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4110,164.40
4116,164.64
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4152,166.08
4164,166.56
4176,167.04
4182,167.28
4188,167.52
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4230,169.20
4236,169.44
4242,169.68
4254,170.16
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4290,171.60
4296,171.84
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4332,173.28
4350,174.00
4356,174.24
4374,174.96
4380,175.20
4386,175.44
4392,175.68
4398,175.92
4404,176.16
4416,176.64
4428,177.12
4440,177.60
4452,178.08
4464,178.56
4482,179.28
4554,182.16
4638,185.52
4722,188.88
4728,189.12
4734,189.36
4740,189.60
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4776,191.04
4782,191.28
4788,191.52
4794,191.76
4866,194.64
4878,195.12
4884,195.36
4896,195.84
4908,196.32
4920,196.80
4938,197.52
4986,199.44
4992,199.68
4998,199.92
5010,200.40
5016,200.64
5022,200.88
5028,201.12
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5058,202.32
5094,203.76
5226,209.04
5412,216.48
5424,216.96
5436,217.44
5448,217.92
5484,219.36
5550,222.00
5616,224.64
5640,225.60
5652,226.08
5670,226.80
5688,227.52
5706,228.24
5724,228.96
5730,229.20
5790,231.60
5796,231.84
5838,233.52
5880,235.20
5916,236.64
5976,239.04
6030,241.20
6126,245.04
6138,245.52
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6270,250.80
6276,251.04
6282,251.28
6288,251.52
6300,252.00
6318,252.72
6324,252.96
6456,258.24
6636,265.44
6744,269.76
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6834,273.36
6858,274.32
6876,275.04
6888,275.52
6894,275.76
6924,276.96
6954,278.16
6972,278.88
7014,280.56
7032,281.28
7038,281.52
7044,281.76
7056,282.24
7080,283.20
7146,285.84
7206,288.24
7266,290.64
7272,290.88
7278,291.12
7284,291.36
7290,291.60
7296,291.84
7302,292.08
7308,292.32
7314,292.56
7320,292.80
7326,293.04
7332,293.28
7362,294.48
7404,296.16
7410,296.40
7440,297.60
7470,298.80
7476,299.04
7482,299.28
7494,299.76
7500,300.00
7506,300.24
7518,300.72
7536,301.44
7542,301.68
7620,304.80
7662,306.48
7686,307.44
7704,308.16
7722,308.88
7728,309.12
7734,309.36
7758,310.32
7770,310.80
7788,311.52
7800,312.00
7812,312.48
7878,315.12
7890,315.60
7896,315.84
7902,316.08
7932,317.28
7956,318.24
7998,319.92
8022,320.88
8160,326.40
8220,328.80
8340,333.60
8364,334.56
8394,335.76
8406,336.24
8442,337.68
8454,338.16
8460,338.40
8466,338.64
8490,339.60
8508,340.32
8544,341.76
8604,344.16
8628,345.12
8652,346.08
8676,347.04
8718,348.72
8730,349.20
8742,349.68
8766,350.64
8772,350.88
8778,351.12
8784,351.36
8790,351.60
8808,352.32
8820,352.80
8832,353.28
8844,353.76
8850,354.00
8856,354.24
8868,354.72
8874,354.96
8886,355.44
8904,356.16
8922,356.88
8946,357.84
8952,358.08
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9054,362.16
9060,362.40
9066,362.64
9078,363.12
9084,363.36
9096,363.84
9120,364.80
9132,365.28
9138,365.52
9144,365.76
9156,366.24
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9204,368.16
9210,368.40
9216,368.64
9228,369.12
9234,369.36
9246,369.84
9252,370.08
9282,371.28
9312,372.48
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9402,376.08
9408,376.32
9414,376.56
9450,378.00
9474,378.96
9492,379.68
9534,381.36
9570,382.80
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9618,384.72
9630,385.20
9642,385.68
9702,388.08
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9840,393.60
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9924,396.96
9930,397.20
9936,397.44
9942,397.68
9948,397.92
9960,398.40
9972,398.88
10002,400.08
10050,402.00
10110,404.40
10176,407.04
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10290,411.60
10302,412.08
10332,413.28
10344,413.76
10368,414.72
10380,415.20
10392,415.68
10440,417.60
10488,419.52
10512,420.48
10524,420.96
10542,421.68
10560,422.40
10578,423.12
10590,423.60
10650,426.00
10704,428.16
10710,428.40
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10782,431.28
10788,431.52
10794,431.76
10800,432.00
10812,432.48
10872,434.88
10902,436.08
10932,437.28
10944,437.76
10968,438.72
11010,440.40
11082,443.28
11088,443.52
11118,444.72
11160,446.40
11226,449.04
11232,449.28
11280,451.20
11298,451.92
11334,453.36
11364,454.56
11412,456.48
11478,459.12
11496,459.84
11514,460.56
11526,461.04
11538,461.52
11544,461.76
11550,462.00
11568,462.72
11586,463.44
11592,463.68
11598,463.92
11652,466.08
11706,468.24
11772,470.88
11778,471.12
11784,471.36
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12246,489.84
12264,490.56
12306,492.24
12324,492.96
12330,493.20
12366,494.64
12372,494.88
12384,495.36
12390,495.60
12396,495.84
12408,496.32
12426,497.04
12444,497.76
12450,498.00
12468,498.72
12480,499.20
12486,499.44
12504,500.16
12516,500.64
12534,501.36
12552,502.08
12558,502.32
12654,506.16
12696,507.84
12720,508.80
12732,509.28
12750,510.00
12756,510.24
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12798,511.92
12852,514.08
12870,514.80
12876,515.04
12888,515.52
12918,516.72
12924,516.96
12942,517.68
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12984,519.36
13008,520.32
13092,523.68
13158,526.32
13338,533.52
13368,534.72
13374,534.96
13380,535.20
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13542,541.68
13548,541.92
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13644,545.76
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13884,555.36
13908,556.32
13914,556.56
13962,558.48
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14178,567.12
14184,567.36
14190,567.60
14208,568.32
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14256,570.24
14262,570.48
14268,570.72
14274,570.96
14286,571.44
14292,571.68
14340,573.60
14460,578.40
14526,581.04
14556,582.24
14628,585.12
14652,586.08
14730,589.20
14736,589.44
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14772,590.88
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14862,594.48
14880,595.20
14886,595.44
14910,596.40
15198,607.92
15204,608.16
15234,609.36
15240,609.60
15270,610.80
15288,611.52
15300,612.00
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15372,614.88
15378,615.12
15390,615.60
15408,616.32
15420,616.80
15426,617.04
15432,617.28
15444,617.76
15456,618.24
15474,618.96
15540,621.60
15588,623.52
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15678,627.12
15684,627.36
15690,627.60
15696,627.84
15702,628.08
15792,631.68
15798,631.92
15816,632.64
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16008,640.32
16014,640.56
16026,641.04
16038,641.52
16074,642.96
16086,643.44
16092,643.68
16098,643.92
16110,644.40
16128,645.12
16146,645.84
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16200,648.00
16206,648.24
16218,648.72
16230,649.20
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16266,650.64
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16308,652.32
16314,652.56
16326,653.04
16332,653.28
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16494,659.76
16500,660.00
16512,660.48
16518,660.72
16530,661.20
16542,661.68
16548,661.92
16560,662.40
16572,662.88
16584,663.36
16596,663.84
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16662,666.48
16674,666.96
16704,668.16
16752,670.08
16890,675.60
16902,676.08
17046,681.84
17070,682.80
17088,683.52
17100,684.00
17112,684.48
17136,685.44
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17226,689.04
17346,693.84
17382,695.28
17406,696.24
17454,698.16
17556,702.24
17568,702.72
17574,702.96
17598,703.92
17634,705.36
17658,706.32
17694,707.76
17712,708.48
17748,709.92
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17862,714.48
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
18000,720.00
18006,720.24
18012,720.48
18036,721.44
18066,722.64
18126,725.04
18180,727.20
18186,727.44
18192,727.68
18240,729.60
18252,730.08
18264,730.56
18276,731.04
18282,731.28
18312,732.48
18330,733.20
18336,733.44
18342,733.68
18360,734.40
18378,735.12
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18450,738.00
18534,741.36
18582,743.28
18600,744.00
18630,745.20
18720,748.80
18732,749.28
18738,749.52
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18828,753.12
18846,753.84
18876,755.04
18888,755.52
18918,756.72
18972,758.88
18990,759.60
19002,760.08
19008,760.32
19014,760.56
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19062,762.48
19164,766.56
19170,766.80
19176,767.04
19188,767.52
19194,767.76
19200,768.00
19206,768.24
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19254,770.16
19272,770.88
19278,771.12
19284,771.36
19290,771.60
19314,772.56
19386,775.44
19434,777.36
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19506,780.24
19518,780.72
19524,780.96
19542,781.68
19548,781.92
19554,782.16
19584,783.36
19596,783.84
19614,784.56
19644,785.76
19650,786.00
19656,786.24
20148,805.92
20154,806.16
20160,806.40
20166,806.64
20172,806.88
20214,808.56
20226,809.04
20232,809.28
20244,809.76
20256,810.24
20268,810.72
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20340,813.60
20358,814.32
20376,815.04
20394,815.76
20400,816.00
20502,820.08
20550,822.00
20556,822.24
20580,823.20
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20700,828.00
20718,828.72
20724,828.96
20736,829.44
20754,830.16
20772,830.88
20778,831.12
20784,831.36
20796,831.84
20802,832.08
20814,832.56
20832,833.28
20850,834.00
20862,834.48
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21234,849.36
21246,849.84
21252,850.08
21258,850.32
21288,851.52
21396,855.84
21420,856.80
21480,859.20
21498,859.92
21516,860.64
21552,862.08
21594,863.76
21600,864.00
21606,864.24
21630,865.20
21654,866.16
21666,866.64
21678,867.12
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21738,869.52
21756,870.24
21768,870.72
21774,870.96
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21840,873.60
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21930,877.20
21942,877.68
21996,879.84
22008,880.32
22014,880.56
22026,881.04
22038,881.52
22050,882.00
22062,882.48
22068,882.72
22074,882.96
22092,883.68
22098,883.92
22116,884.64
22122,884.88
22134,885.36
22146,885.84
22170,886.80
22176,887.04
22194,887.76
22224,888.96
22236,889.44
22248,889.92
22272,890.88
22278,891.12
22290,891.60
22308,892.32
22338,893.52
22356,894.24
22368,894.72
22380,895.20
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22494,899.76
22548,901.92
22602,904.08
22638,905.52
22692,907.68
22716,908.64
22770,910.80
22812,912.48
22836,913.44
22938,917.52
22974,918.96
22980,919.20
22986,919.44
23022,920.88
23028,921.12
23034,921.36
23058,922.32
23094,923.76
23172,926.88
23226,929.04
23238,929.52
23274,930.96
23292,931.68
23304,932.16
23316,932.64
23340,933.60
23406,936.24
23466,938.64
23490,939.60
23502,940.08
23520,940.80
23526,941.04
23532,941.28
23604,944.16
23712,948.48
23724,948.96
23730,949.20
23742,949.68
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23826,953.04
23904,956.16
23970,958.80
23976,959.04
24054,962.16
24156,966.24
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24252,970.08
24258,970.32
24264,970.56
24288,971.52
24300,972.00
24306,972.24
24354,974.16
24390,975.60
24444,977.76
24498,979.92
24522,980.88
24570,982.80
24654,986.16
24672,986.88
24678,987.12
24684,987.36
24702,988.08
24714,988.56
24726,989.04
24744,989.76
24798,991.92
24822,992.88
24840,993.60
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24882,995.28
24942,997.68
24948,997.92
24954,998.16
24978,999.12
24984,999.36
25008,1000.32
25014,1000.56
25044,1001.76
25104,1004.16
25110,1004.40
25128,1005.12
25134,1005.36
25152,1006.08
25188,1007.52
25200,1008.00
25230,1009.20
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25296,1011.84
25344,1013.76
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25446,1017.84
25452,1018.08
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25494,1019.76
25500,1020.00
25506,1020.24
25518,1020.72
25524,1020.96
25530,1021.20
25542,1021.68
25554,1022.16
25566,1022.64
25578,1023.12
25590,1023.60
25626,1025.04
25704,1028.16
25746,1029.84
25752,1030.08
25758,1030.32
25794,1031.76
25806,1032.24
25818,1032.72
25830,1033.20
25836,1033.44
25848,1033.92
25860,1034.40
25890,1035.60
25956,1038.24
25974,1038.96
25986,1039.44
26004,1040.16
26034,1041.36
26082,1043.28
26160,1046.40
26178,1047.12
26202,1048.08
26214,1048.56
26226,1049.04
26232,1049.28
26238,1049.52
26292,1051.68
26298,1051.92
26304,1052.16
26316,1052.64
26334,1053.36
26346,1053.84
26358,1054.32
26370,1054.80
26376,1055.04
26388,1055.52
26514,1060.56
26520,1060.80
26532,1061.28
26544,1061.76
26556,1062.24
26580,1063.20
26604,1064.16
26616,1064.64
26640,1065.60
26658,1066.32
26664,1066.56
26670,1066.80
26682,1067.28
26694,1067.76
26700,1068.00
26706,1068.24
26718,1068.72
26724,1068.96
26730,1069.20
26736,1069.44
26742,1069.68
26748,1069.92
26754,1070.16
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26796,1071.84
26808,1072.32
26814,1072.56
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26880,1075.20
26886,1075.44
26892,1075.68
26910,1076.40
26964,1078.56
26982,1079.28
27042,1081.68
27108,1084.32
27114,1084.56
27150,1086.00
27228,1089.12
27258,1090.32
27318,1092.72
27342,1093.68
27396,1095.84
27438,1097.52
27462,1098.48
27468,1098.72
27474,1098.96
27486,1099.44
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27534,1101.36
27546,1101.84
27552,1102.08
27558,1102.32
27588,1103.52
27594,1103.76
27606,1104.24
27612,1104.48
27648,1105.92
27666,1106.64
27678,1107.12
27690,1107.60
27714,1108.56
27720,1108.80
27726,1109.04
27750,1110.00
27768,1110.72
27792,1111.68
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27846,1113.84
27852,1114.08
27858,1114.32
27864,1114.56
27876,1115.04
27882,1115.28
27894,1115.76
27906,1116.24
27918,1116.72
27930,1117.20
27948,1117.92
27960,1118.40
27966,1118.64
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28014,1120.56
28026,1121.04
28044,1121.76
28056,1122.24
28062,1122.48
28074,1122.96
28134,1125.36
28146,1125.84
28158,1126.32
28164,1126.56
28170,1126.80
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28212,1128.48
28224,1128.96
28230,1129.20
28254,1130.16
28272,1130.88
28296,1131.84
28326,1133.04
28344,1133.76
28350,1134.00
28356,1134.24
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28392,1135.68
28398,1135.92
28404,1136.16
28410,1136.40
28422,1136.88
28428,1137.12
28434,1137.36
28440,1137.60
28452,1138.08
28458,1138.32
28470,1138.80
28476,1139.04
28482,1139.28
28494,1139.76
28500,1140.00
28506,1140.24
28512,1140.48
28518,1140.72
28524,1140.96
28530,1141.20
28536,1141.44
28548,1141.92
28554,1142.16
28560,1142.40
28566,1142.64
28572,1142.88
28578,1143.12
28602,1144.08
28626,1145.04
28656,1146.24
28662,1146.48
28698,1147.92
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28734,1149.36
28746,1149.84
28752,1150.08
28758,1150.32
28776,1151.04
28782,1151.28
28806,1152.24
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28980,1159.20
28992,1159.68
28998,1159.92
29004,1160.16
29010,1160.40
29016,1160.64
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29058,1162.32
29070,1162.80
29082,1163.28
29094,1163.76
29106,1164.24
29118,1164.72
29130,1165.20
29142,1165.68
29148,1165.92
29160,1166.40
29166,1166.64
29184,1167.36
29190,1167.60
29262,1170.48
29334,1173.36
29406,1176.24
29418,1176.72
29430,1177.20
29436,1177.44
29448,1177.92
29454,1178.16
29484,1179.36
29514,1180.56
29538,1181.52
29580,1183.20
29616,1184.64
29622,1184.88
29628,1185.12
29634,1185.36
29646,1185.84
29658,1186.32
29664,1186.56
29670,1186.80
29676,1187.04
29682,1187.28
29688,1187.52
29898,1195.92
29904,1196.16
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
