FrameID,Seconds
3114,124.56
3180,127.20
3270,130.80
3282,131.28
3306,132.24
3336,133.44
3354,134.16
3366,134.64
3372,134.88
3384,135.36
3390,135.60
3396,135.84
3408,136.32
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3444,137.76
3456,138.24
3462,138.48
3468,138.72
3474,138.96
3486,139.44
3498,139.92
3528,141.12
3534,141.36
3546,141.84
3558,142.32
3582,143.28
3594,143.76
3612,144.48
3636,145.44
3678,147.12
3690,147.60
3708,148.32
3756,150.24
3762,150.48
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3882,155.28
3900,156.00
3924,156.96
3960,158.40
4050,162.00
4080,163.20
4110,164.40
4128,165.12
4152,166.08
4170,166.80
4182,167.28
4194,167.76
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4236,169.44
4248,169.92
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4278,171.12
4314,172.56
4326,173.04
4356,174.24
4524,180.96
4566,182.64
4596,183.84
4716,188.64
4872,194.88
4878,195.12
4884,195.36
4896,195.84
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4932,197.28
4938,197.52
4950,198.00
4956,198.24
4962,198.48
5010,200.40
5016,200.64
5034,201.36
5040,201.60
5052,202.08
5058,202.32
5064,202.56
5076,203.04
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5166,206.64
5172,206.88
5184,207.36
5190,207.60
5220,208.80
5226,209.04
5244,209.76
5268,210.72
5274,210.96
5292,211.68
5382,215.28
5394,215.76
5412,216.48
5436,217.44
5460,218.40
5478,219.12
5490,219.60
5562,222.48
5568,222.72
5604,224.16
5616,224.64
5628,225.12
5646,225.84
5676,227.04
5688,227.52
5748,229.92
5778,231.12
5820,232.80
5838,233.52
5850,234.00
5862,234.48
5898,235.92
5916,236.64
5940,237.60
5970,238.80
5982,239.28
5994,239.76
6006,240.24
6126,245.04
6162,246.48
6168,246.72
6180,247.20
6186,247.44
6222,248.88
6276,251.04
6312,252.48
6324,252.96
6360,254.40
6384,255.36
6960,278.40
6972,278.88
6984,279.36
6996,279.84
7002,280.08
7008,280.32
7014,280.56
7020,280.80
7026,281.04
7038,281.52
7068,282.72
7074,282.96
7098,283.92
7110,284.40
7146,285.84
7164,286.56
7188,287.52
7212,288.48
7218,288.72
7224,288.96
7236,289.44
7254,290.16
7260,290.40
7272,290.88
7308,292.32
7338,293.52
7350,294.00
7362,294.48
7392,295.68
7404,296.16
7410,296.40
7458,298.32
7476,299.04
7494,299.76
7554,302.16
7560,302.40
7566,302.64
7578,303.12
7596,303.84
7644,305.76
7692,307.68
7734,309.36
7788,311.52
7824,312.96
7872,314.88
7908,316.32
7932,317.28
7974,318.96
7992,319.68
7998,319.92
8016,320.64
8034,321.36
8046,321.84
8094,323.76
8118,324.72
8142,325.68
8184,327.36
8220,328.80
8226,329.04
8244,329.76
8316,332.64
8340,333.60
8346,333.84
8376,335.04
8382,335.28
8388,335.52
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8436,337.44
8448,337.92
8490,339.60
8532,341.28
8538,341.52
8544,341.76
8562,342.48
8574,342.96
8730,349.20
8814,352.56
9078,363.12
9120,364.80
9126,365.04
9138,365.52
9150,366.00
9174,366.96
9204,368.16
9252,370.08
9264,370.56
9270,370.80
9312,372.48
9336,373.44
9360,374.40
9372,374.88
9378,375.12
9402,376.08
9432,377.28
9444,377.76
9456,378.24
9504,380.16
9540,381.60
9546,381.84
9558,382.32
9606,384.24
9618,384.72
9636,385.44
9660,386.40
9696,387.84
9714,388.56
9738,389.52
9750,390.00
9792,391.68
9798,391.92
9840,393.60
9846,393.84
9870,394.80
9900,396.00
9918,396.72
9972,398.88
10032,401.28
10050,402.00
10062,402.48
10110,404.40
10134,405.36
10170,406.80
10200,408.00
10212,408.48
10230,409.20
10260,410.40
10284,411.36
10290,411.60
10374,414.96
10410,416.40
10440,417.60
10458,418.32
10482,419.28
10572,422.88
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10650,426.00
10656,426.24
10662,426.48
10674,426.96
10704,428.16
10734,429.36
10758,430.32
10788,431.52
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10884,435.36
10896,435.84
10902,436.08
10908,436.32
10914,436.56
10926,437.04
10938,437.52
10962,438.48
10992,439.68
11010,440.40
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11046,441.84
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11088,443.52
11094,443.76
11106,444.24
11118,444.72
11124,444.96
11226,449.04
11280,451.20
11364,454.56
11382,455.28
11424,456.96
11442,457.68
11484,459.36
11508,460.32
11520,460.80
11544,461.76
11568,462.72
11592,463.68
11616,464.64
11634,465.36
11646,465.84
11652,466.08
11664,466.56
11676,467.04
11700,468.00
11706,468.24
11712,468.48
11724,468.96
11736,469.44
11760,470.40
11856,474.24
11868,474.72
11904,476.16
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11946,477.84
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12036,481.44
12042,481.68
12054,482.16
12066,482.64
12072,482.88
12078,483.12
12090,483.60
12096,483.84
12108,484.32
12120,484.80
12126,485.04
12144,485.76
12168,486.72
12204,488.16
12216,488.64
12228,489.12
12234,489.36
12240,489.60
12252,490.08
12258,490.32
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12360,494.40
12426,497.04
12468,498.72
12474,498.96
12480,499.20
12486,499.44
12492,499.68
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12540,501.60
12546,501.84
12552,502.08
12558,502.32
12570,502.80
12576,503.04
12582,503.28
12606,504.24
12618,504.72
12636,505.44
12642,505.68
12654,506.16
12678,507.12
12720,508.80
12774,510.96
12822,512.88
12828,513.12
12834,513.36
12846,513.84
12858,514.32
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12942,517.68
12954,518.16
12966,518.64
12972,518.88
12996,519.84
13008,520.32
13014,520.56
13020,520.80
13032,521.28
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13086,523.44
13104,524.16
13116,524.64
13122,524.88
13128,525.12
13140,525.60
13152,526.08
13164,526.56
13170,526.80
13182,527.28
13188,527.52
13200,528.00
13212,528.48
13224,528.96
13230,529.20
13236,529.44
13260,530.40
13272,530.88
13314,532.56
13326,533.04
13344,533.76
13386,535.44
13464,538.56
13470,538.80
13566,542.64
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13686,547.44
13698,547.92
13704,548.16
13716,548.64
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13758,550.32
13770,550.80
13782,551.28
13788,551.52
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
14040,561.60
14166,566.64
14280,571.20
14406,576.24
14490,579.60
14532,581.28
14580,583.20
14586,583.44
14604,584.16
14610,584.40
14646,585.84
14688,587.52
14724,588.96
14778,591.12
14886,595.44
14964,598.56
15024,600.96
15168,606.72
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15252,610.08
15276,611.04
15324,612.96
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15396,615.84
15408,616.32
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15474,618.96
15480,619.20
15486,619.44
15498,619.92
15504,620.16
15510,620.40
15522,620.88
15546,621.84
15564,622.56
15576,623.04
15588,623.52
15600,624.00
15606,624.24
15660,626.40
15708,628.32
15714,628.56
15726,629.04
15738,629.52
15750,630.00
15756,630.24
15762,630.48
15780,631.20
15798,631.92
15858,634.32
15870,634.80
15888,635.52
15894,635.76
15900,636.00
15912,636.48
15924,636.96
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15978,639.12
16020,640.80
16044,641.76
16068,642.72
16086,643.44
16092,643.68
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16164,646.56
16206,648.24
16242,649.68
16248,649.92
16254,650.16
16272,650.88
16284,651.36
16320,652.80
16344,653.76
16356,654.24
16362,654.48
16374,654.96
16392,655.68
16422,656.88
16428,657.12
16458,658.32
16518,660.72
16524,660.96
16536,661.44
16542,661.68
16554,662.16
16560,662.40
16572,662.88
16590,663.60
16596,663.84
16608,664.32
16620,664.80
16626,665.04
16650,666.00
16656,666.24
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16704,668.16
16710,668.40
16716,668.64
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16794,671.76
16800,672.00
16818,672.72
16830,673.20
16866,674.64
16872,674.88
16878,675.12
16890,675.60
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16932,677.28
16944,677.76
16962,678.48
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17130,685.20
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17196,687.84
17226,689.04
17238,689.52
17244,689.76
17250,690.00
17268,690.72
17292,691.68
17316,692.64
17340,693.60
17352,694.08
17364,694.56
17370,694.80
17376,695.04
17388,695.52
17406,696.24
17412,696.48
17418,696.72
17430,697.20
17436,697.44
17460,698.40
17478,699.12
17568,702.72
17598,703.92
17616,704.64
17634,705.36
17640,705.60
17646,705.84
17664,706.56
17670,706.80
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17742,709.68
17754,710.16
17760,710.40
17778,711.12
17790,711.60
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17862,714.48
17868,714.72
17874,714.96
17886,715.44
17898,715.92
17916,716.64
17940,717.60
17958,718.32
17964,718.56
17970,718.80
18018,720.72
18222,728.88
18246,729.84
18324,732.96
18348,733.92
18378,735.12
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18948,757.92
18960,758.40
18966,758.64
18978,759.12
19002,760.08
19056,762.24
19086,763.44
19110,764.40
19116,764.64
19152,766.08
19164,766.56
19200,768.00
19206,768.24
19224,768.96
19230,769.20
19242,769.68
19248,769.92
19254,770.16
19260,770.40
19272,770.88
19278,771.12
19284,771.36
19290,771.60
19296,771.84
19314,772.56
19350,774.00
19356,774.24
19362,774.48
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19392,775.68
19398,775.92
19410,776.40
19416,776.64
19422,776.88
19458,778.32
19482,779.28
19494,779.76
19512,780.48
19524,780.96
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19596,783.84
19602,784.08
19626,785.04
19638,785.52
19650,786.00
19686,787.44
19716,788.64
19728,789.12
19746,789.84
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19848,793.92
19878,795.12
19896,795.84
19932,797.28
20208,808.32
20262,810.48
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20400,816.00
20496,819.84
20502,820.08
20508,820.32
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20838,833.52
20868,834.72
20922,836.88
20958,838.32
21090,843.60
21120,844.80
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21228,849.12
21234,849.36
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21294,851.76
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21348,853.92
21354,854.16
21372,854.88
21378,855.12
21396,855.84
21426,857.04
21480,859.20
21486,859.44
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21612,864.48
21696,867.84
21702,868.08
21708,868.32
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21882,875.28
21888,875.52
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21972,878.88
21990,879.60
22008,880.32
22062,882.48
22086,883.44
22158,886.32
22254,890.16
22266,890.64
22278,891.12
22290,891.60
22302,892.08
22308,892.32
22314,892.56
22326,893.04
22338,893.52
22344,893.76
22356,894.24
22380,895.20
22392,895.68
22458,898.32
22464,898.56
22548,901.92
22608,904.32
22644,905.76
22746,909.84
22764,910.56
22854,914.16
22950,918.00
22968,918.72
22992,919.68
23028,921.12
23046,921.84
23064,922.56
23076,923.04
23100,924.00
23136,925.44
23214,928.56
23226,929.04
23286,931.44
23376,935.04
23436,937.44
23454,938.16
23466,938.64
23478,939.12
23502,940.08
23532,941.28
23556,942.24
23580,943.20
23592,943.68
23610,944.40
23622,944.88
23640,945.60
23652,946.08
23664,946.56
23700,948.00
23712,948.48
23718,948.72
23724,948.96
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23868,954.72
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24150,966.00
24162,966.48
24168,966.72
24180,967.20
24198,967.92
24210,968.40
24252,970.08
24312,972.48
24348,973.92
24414,976.56
24432,977.28
24486,979.44
24570,982.80
24582,983.28
24660,986.40
24678,987.12
24702,988.08
24726,989.04
24738,989.52
24744,989.76
24828,993.12
24918,996.72
24942,997.68
24990,999.60
25068,1002.72
25092,1003.68
25104,1004.16
25158,1006.32
25188,1007.52
25260,1010.40
25272,1010.88
25296,1011.84
25314,1012.56
25368,1014.72
25422,1016.88
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25554,1022.16
25566,1022.64
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25602,1024.08
25620,1024.80
25644,1025.76
25650,1026.00
25692,1027.68
25734,1029.36
25764,1030.56
25830,1033.20
25872,1034.88
25914,1036.56
25944,1037.76
25950,1038.00
25968,1038.72
25986,1039.44
26016,1040.64
26172,1046.88
26190,1047.60
26202,1048.08
26208,1048.32
26226,1049.04
26238,1049.52
26274,1050.96
26310,1052.40
26316,1052.64
26334,1053.36
26340,1053.60
26352,1054.08
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26484,1059.36
26490,1059.60
26496,1059.84
26514,1060.56
26538,1061.52
26556,1062.24
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26682,1067.28
26718,1068.72
26736,1069.44
26760,1070.40
26784,1071.36
26790,1071.60
26802,1072.08
26820,1072.80
26832,1073.28
26844,1073.76
26862,1074.48
26910,1076.40
26952,1078.08
26994,1079.76
27000,1080.00
27024,1080.96
27060,1082.40
27066,1082.64
27072,1082.88
27084,1083.36
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27126,1085.04
27138,1085.52
27150,1086.00
27186,1087.44
27198,1087.92
27216,1088.64
27234,1089.36
27240,1089.60
27252,1090.08
27264,1090.56
27294,1091.76
27330,1093.20
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27360,1094.40
27366,1094.64
27372,1094.88
27384,1095.36
27408,1096.32
27522,1100.88
27528,1101.12
27540,1101.60
27546,1101.84
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27594,1103.76
27624,1104.96
27630,1105.20
27636,1105.44
