FrameID,Seconds
4254,170.16
4266,170.64
4284,171.36
4422,176.88
4428,177.12
4434,177.36
4440,177.60
4446,177.84
4452,178.08
4458,178.32
4464,178.56
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4518,180.72
4548,181.92
4554,182.16
4614,184.56
4698,187.92
4764,190.56
4770,190.80
4932,197.28
4956,198.24
4980,199.20
5028,201.12
5244,209.76
5256,210.24
5268,210.72
5292,211.68
5556,222.24
5562,222.48
5568,222.72
5574,222.96
5598,223.92
5610,224.40
5652,226.08
5664,226.56
5676,227.04
5694,227.76
5718,228.72
5724,228.96
5736,229.44
5778,231.12
5802,232.08
5838,233.52
5868,234.72
5892,235.68
6042,241.68
6048,241.92
6054,242.16
6060,242.40
6066,242.64
6072,242.88
6084,243.36
6090,243.60
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6270,250.80
6282,251.28
6288,251.52
6294,251.76
6306,252.24
6342,253.68
6366,254.64
6408,256.32
6420,256.80
6432,257.28
6486,259.44
6528,261.12
6552,262.08
6558,262.32
6564,262.56
6582,263.28
6588,263.52
6594,263.76
6606,264.24
6618,264.72
6630,265.20
6648,265.92
6660,266.40
6672,266.88
6702,268.08
6708,268.32
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6852,274.08
6858,274.32
6864,274.56
6900,276.00
6930,277.20
6942,277.68
6954,278.16
6960,278.40
6966,278.64
6972,278.88
6990,279.60
6996,279.84
7002,280.08
7014,280.56
7026,281.04
7032,281.28
7050,282.00
7068,282.72
7074,282.96
7116,284.64
7122,284.88
7128,285.12
7134,285.36
7140,285.60
7146,285.84
7152,286.08
7158,286.32
7164,286.56
7170,286.80
7176,287.04
7188,287.52
7194,287.76
7224,288.96
7290,291.60
7362,294.48
7368,294.72
7374,294.96
7380,295.20
7386,295.44
7422,296.88
7428,297.12
7464,298.56
7482,299.28
7488,299.52
7506,300.24
7542,301.68
7614,304.56
7632,305.28
7656,306.24
7662,306.48
7680,307.20
7740,309.60
7782,311.28
7806,312.24
7818,312.72
7830,313.20
7836,313.44
7842,313.68
7848,313.92
7854,314.16
7902,316.08
7908,316.32
7932,317.28
7968,318.72
7980,319.20
7986,319.44
8016,320.64
8076,323.04
8106,324.24
8112,324.48
8142,325.68
8160,326.40
8172,326.88
8190,327.60
8208,328.32
8214,328.56
8232,329.28
8250,330.00
8274,330.96
8298,331.92
8412,336.48
8592,343.68
8598,343.92
8616,344.64
8628,345.12
8652,346.08
8664,346.56
8700,348.00
8718,348.72
8730,349.20
8736,349.44
8742,349.68
8748,349.92
8754,350.16
8766,350.64
8778,351.12
8802,352.08
8808,352.32
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8898,355.92
8910,356.40
8916,356.64
8922,356.88
8982,359.28
9006,360.24
9012,360.48
9054,362.16
9090,363.60
9096,363.84
9102,364.08
9108,364.32
9132,365.28
9156,366.24
9162,366.48
9174,366.96
9186,367.44
9198,367.92
9234,369.36
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9402,376.08
9456,378.24
9486,379.44
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9732,389.28
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9828,393.12
9834,393.36
9852,394.08
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9906,396.24
9912,396.48
9924,396.96
9960,398.40
9984,399.36
10014,400.56
10074,402.96
10080,403.20
10086,403.44
10122,404.88
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10164,406.56
10254,410.16
10260,410.40
10266,410.64
10284,411.36
10374,414.96
10392,415.68
10452,418.08
10554,422.16
10578,423.12
10602,424.08
10620,424.80
10626,425.04
10656,426.24
10740,429.60
10770,430.80
10800,432.00
10818,432.72
10884,435.36
10992,439.68
11004,440.16
11016,440.64
11022,440.88
11034,441.36
11052,442.08
11064,442.56
11082,443.28
11088,443.52
11130,445.20
11178,447.12
11196,447.84
11220,448.80
11232,449.28
11238,449.52
11244,449.76
11250,450.00
11268,450.72
11286,451.44
11328,453.12
11364,454.56
11388,455.52
11418,456.72
11430,457.20
11490,459.60
11532,461.28
11544,461.76
11556,462.24
11616,464.64
11628,465.12
11634,465.36
11640,465.60
11676,467.04
11688,467.52
11712,468.48
11736,469.44
11820,472.80
11868,474.72
11910,476.40
11952,478.08
11994,479.76
12042,481.68
12078,483.12
12102,484.08
12162,486.48
12264,490.56
12288,491.52
12306,492.24
12366,494.64
12444,497.76
12450,498.00
12486,499.44
12504,500.16
12528,501.12
12558,502.32
12582,503.28
12594,503.76
12600,504.00
12606,504.24
12612,504.48
12678,507.12
12714,508.56
12786,511.44
12798,511.92
12810,512.40
12828,513.12
12846,513.84
12888,515.52
13020,520.80
13026,521.04
13038,521.52
13044,521.76
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13770,550.80
13782,551.28
13818,552.72
13830,553.20
13866,554.64
13884,555.36
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13950,558.00
13962,558.48
13968,558.72
13986,559.44
13992,559.68
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14154,566.16
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14202,568.08
14220,568.80
14232,569.28
14244,569.76
14250,570.00
14256,570.24
14268,570.72
14274,570.96
14286,571.44
14292,571.68
14304,572.16
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14508,580.32
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14550,582.00
14556,582.24
14568,582.72
14580,583.20
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14616,584.64
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14730,589.20
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14772,590.88
14778,591.12
14784,591.36
14790,591.60
14796,591.84
14850,594.00
14886,595.44
14916,596.64
14958,598.32
14964,598.56
14976,599.04
15006,600.24
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15180,607.20
15186,607.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15534,621.36
15540,621.60
15552,622.08
15564,622.56
15576,623.04
15582,623.28
15588,623.52
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15798,631.92
15810,632.40
15834,633.36
15870,634.80
15882,635.28
15906,636.24
15936,637.44
15954,638.16
15966,638.64
15990,639.60
16014,640.56
16038,641.52
16062,642.48
16104,644.16
16110,644.40
16122,644.88
16134,645.36
16146,645.84
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16188,647.52
16206,648.24
16224,648.96
16236,649.44
16260,650.40
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16308,652.32
16314,652.56
16320,652.80
16332,653.28
16338,653.52
16344,653.76
16356,654.24
16368,654.72
16374,654.96
16380,655.20
16392,655.68
16398,655.92
16404,656.16
16416,656.64
16458,658.32
16494,659.76
16524,660.96
16566,662.64
16572,662.88
16584,663.36
16590,663.60
16602,664.08
16620,664.80
16638,665.52
16668,666.72
16686,667.44
16704,668.16
16728,669.12
16764,670.56
16812,672.48
16818,672.72
16824,672.96
16848,673.92
16872,674.88
16884,675.36
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16962,678.48
16980,679.20
16992,679.68
17010,680.40
17034,681.36
17064,682.56
17070,682.80
17082,683.28
17106,684.24
17118,684.72
17124,684.96
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17214,688.56
17220,688.80
17238,689.52
17244,689.76
17256,690.24
17268,690.72
17292,691.68
17298,691.92
17316,692.64
17322,692.88
17334,693.36
17340,693.60
17352,694.08
17364,694.56
17370,694.80
17376,695.04
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17532,701.28
17538,701.52
17550,702.00
17574,702.96
17598,703.92
17604,704.16
17622,704.88
17628,705.12
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17868,714.72
17874,714.96
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18036,721.44
18066,722.64
18072,722.88
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18132,725.28
18150,726.00
18174,726.96
18186,727.44
18198,727.92
18204,728.16
18222,728.88
18234,729.36
18246,729.84
18276,731.04
18294,731.76
18306,732.24
18318,732.72
18354,734.16
18372,734.88
18384,735.36
18402,736.08
18408,736.32
18432,737.28
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18588,743.52
18600,744.00
18612,744.48
18636,745.44
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18738,749.52
18750,750.00
18756,750.24
18810,752.40
18840,753.60
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18990,759.60
19038,761.52
19074,762.96
19092,763.68
19098,763.92
19104,764.16
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19164,766.56
19170,766.80
19230,769.20
19326,773.04
19356,774.24
19500,780.00
19536,781.44
19590,783.60
19614,784.56
19632,785.28
19668,786.72
19686,787.44
19728,789.12
19764,790.56
19776,791.04
19800,792.00
19806,792.24
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19890,795.60
19926,797.04
19950,798.00
19974,798.96
19998,799.92
20022,800.88
20028,801.12
20058,802.32
20082,803.28
20088,803.52
20100,804.00
20130,805.20
20160,806.40
20178,807.12
20208,808.32
20232,809.28
20238,809.52
20250,810.00
20256,810.24
20268,810.72
20280,811.20
20286,811.44
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20334,813.36
20346,813.84
20358,814.32
20364,814.56
20370,814.80
20382,815.28
20394,815.76
20400,816.00
20406,816.24
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20478,819.12
20490,819.60
20496,819.84
20568,822.72
20580,823.20
20634,825.36
20664,826.56
20718,828.72
20760,830.40
20808,832.32
20844,833.76
20910,836.40
20964,838.56
21024,840.96
21036,841.44
21084,843.36
21090,843.60
21102,844.08
21108,844.32
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21174,846.96
21180,847.20
21192,847.68
21198,847.92
21216,848.64
21234,849.36
21270,850.80
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21360,854.40
21384,855.36
21390,855.60
21420,856.80
21444,857.76
21492,859.68
21510,860.40
21522,860.88
21534,861.36
21540,861.60
21552,862.08
21564,862.56
21570,862.80
21612,864.48
21654,866.16
21672,866.88
21684,867.36
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21768,870.72
21774,870.96
21780,871.20
21828,873.12
21858,874.32
21906,876.24
21948,877.92
21960,878.40
21984,879.36
21990,879.60
21996,879.84
22050,882.00
22104,884.16
22146,885.84
22272,890.88
22284,891.36
22290,891.60
22308,892.32
22320,892.80
22332,893.28
22344,893.76
22398,895.92
22428,897.12
22458,898.32
22464,898.56
22482,899.28
22506,900.24
22554,902.16
22560,902.40
22620,904.80
22686,907.44
22752,910.08
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22806,912.24
22830,913.20
22878,915.12
22890,915.60
23034,921.36
23046,921.84
23082,923.28
23112,924.48
23136,925.44
23208,928.32
23244,929.76
23256,930.24
23268,930.72
23310,932.40
23346,933.84
23382,935.28
23400,936.00
23418,936.72
23454,938.16
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23496,939.84
23538,941.52
23568,942.72
23586,943.44
23610,944.40
23616,944.64
23634,945.36
23658,946.32
23700,948.00
23748,949.92
23826,953.04
23862,954.48
23880,955.20
23898,955.92
23916,956.64
23922,956.88
23970,958.80
24012,960.48
24018,960.72
24072,962.88
24114,964.56
24138,965.52
24144,965.76
24156,966.24
24168,966.72
24240,969.60
24348,973.92
24390,975.60
24420,976.80
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24516,980.64
24528,981.12
24540,981.60
24552,982.08
24570,982.80
24594,983.76
24606,984.24
24630,985.20
24636,985.44
24648,985.92
24660,986.40
24666,986.64
24678,987.12
24702,988.08
24708,988.32
24726,989.04
24750,990.00
24756,990.24
24780,991.20
24792,991.68
24798,991.92
24804,992.16
24846,993.84
24858,994.32
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24966,998.64
24972,998.88
24984,999.36
25014,1000.56
25020,1000.80
25026,1001.04
25044,1001.76
25056,1002.24
25068,1002.72
25080,1003.20
25098,1003.92
25104,1004.16
25122,1004.88
25134,1005.36
25158,1006.32
25176,1007.04
25266,1010.64
25296,1011.84
25326,1013.04
25344,1013.76
25350,1014.00
25374,1014.96
25428,1017.12
25440,1017.60
25506,1020.24
25524,1020.96
25530,1021.20
25542,1021.68
25548,1021.92
25566,1022.64
25572,1022.88
25578,1023.12
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25680,1027.20
25692,1027.68
25698,1027.92
25704,1028.16
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25746,1029.84
25752,1030.08
25758,1030.32
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25926,1037.04
25932,1037.28
25950,1038.00
25956,1038.24
25968,1038.72
25974,1038.96
25986,1039.44
25998,1039.92
26022,1040.88
26052,1042.08
26064,1042.56
26070,1042.80
26082,1043.28
26088,1043.52
26094,1043.76
26106,1044.24
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26172,1046.88
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26220,1048.80
26226,1049.04
26256,1050.24
26268,1050.72
26304,1052.16
26346,1053.84
26358,1054.32
26376,1055.04
26394,1055.76
26400,1056.00
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26478,1059.12
26484,1059.36
26490,1059.60
26496,1059.84
26514,1060.56
26520,1060.80
26538,1061.52
26568,1062.72
26604,1064.16
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26700,1068.00
26706,1068.24
26712,1068.48
26724,1068.96
26784,1071.36
26802,1072.08
26850,1074.00
26862,1074.48
26994,1079.76
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27102,1084.08
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27156,1086.24
27162,1086.48
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27246,1089.84
27252,1090.08
27258,1090.32
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27294,1091.76
27306,1092.24
27312,1092.48
27318,1092.72
27330,1093.20
27348,1093.92
27378,1095.12
27384,1095.36
27390,1095.60
27396,1095.84
27408,1096.32
27414,1096.56
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27474,1098.96
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27540,1101.60
27552,1102.08
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27612,1104.48
27618,1104.72
27624,1104.96
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27696,1107.84
27702,1108.08
27708,1108.32
27714,1108.56
27720,1108.80
27732,1109.28
27756,1110.24
27762,1110.48
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27810,1112.40
27816,1112.64
27828,1113.12
27834,1113.36
27840,1113.60
27846,1113.84
27852,1114.08
27858,1114.32
27870,1114.80
27882,1115.28
27888,1115.52
27894,1115.76
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27942,1117.68
27948,1117.92
28350,1134.00
28380,1135.20
28410,1136.40
