FrameID,Seconds
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3882,155.28
3888,155.52
3900,156.00
3954,158.16
3984,159.36
3990,159.60
4002,160.08
4014,160.56
4068,162.72
4080,163.20
4122,164.88
4158,166.32
4164,166.56
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4194,167.76
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4230,169.20
4236,169.44
4248,169.92
4266,170.64
4272,170.88
4314,172.56
4320,172.80
4332,173.28
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4380,175.20
4386,175.44
4392,175.68
4398,175.92
4404,176.16
4410,176.40
4422,176.88
4440,177.60
4464,178.56
4494,179.76
4506,180.24
4512,180.48
4524,180.96
4530,181.20
4542,181.68
4548,181.92
4560,182.40
4566,182.64
4584,183.36
4608,184.32
4626,185.04
4632,185.28
4644,185.76
4662,186.48
4668,186.72
4674,186.96
4812,192.48
4824,192.96
4848,193.92
4872,194.88
4884,195.36
4914,196.56
4926,197.04
4998,199.92
5010,200.40
5016,200.64
5034,201.36
5070,202.80
5082,203.28
5094,203.76
5112,204.48
5124,204.96
5160,206.40
5166,206.64
5172,206.88
5178,207.12
5184,207.36
5190,207.60
5196,207.84
5208,208.32
5220,208.80
5238,209.52
5244,209.76
5250,210.00
5256,210.24
5262,210.48
5268,210.72
5304,212.16
5328,213.12
5352,214.08
5358,214.32
5658,226.32
5784,231.36
5802,232.08
5850,234.00
5916,236.64
5946,237.84
5976,239.04
5994,239.76
6006,240.24
6018,240.72
6024,240.96
6030,241.20
6036,241.44
6042,241.68
6060,242.40
6078,243.12
6090,243.60
6102,244.08
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6162,246.48
6168,246.72
6174,246.96
6192,247.68
6204,248.16
6216,248.64
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6264,250.56
6276,251.04
6288,251.52
6294,251.76
6300,252.00
6306,252.24
6312,252.48
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6408,256.32
6414,256.56
6420,256.80
6426,257.04
6486,259.44
6534,261.36
6570,262.80
6594,263.76
6606,264.24
6618,264.72
6630,265.20
6660,266.40
6690,267.60
6714,268.56
6738,269.52
6756,270.24
6768,270.72
6774,270.96
6780,271.20
6804,272.16
6858,274.32
6966,278.64
7002,280.08
7014,280.56
7074,282.96
7116,284.64
7176,287.04
7212,288.48
7218,288.72
7254,290.16
7266,290.64
7284,291.36
7308,292.32
7326,293.04
7332,293.28
7338,293.52
7344,293.76
7368,294.72
7386,295.44
7392,295.68
7416,296.64
7452,298.08
7458,298.32
7482,299.28
7500,300.00
7554,302.16
7560,302.40
7566,302.64
7572,302.88
7584,303.36
7590,303.60
7596,303.84
7602,304.08
7608,304.32
7638,305.52
7662,306.48
7674,306.96
7716,308.64
7722,308.88
7740,309.60
7752,310.08
7788,311.52
7806,312.24
7824,312.96
7836,313.44
7860,314.40
7872,314.88
7878,315.12
7884,315.36
7902,316.08
7914,316.56
8172,326.88
8208,328.32
8376,335.04
8382,335.28
8388,335.52
8394,335.76
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8436,337.44
8442,337.68
8448,337.92
8454,338.16
8460,338.40
8478,339.12
8496,339.84
8502,340.08
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8532,341.28
8538,341.52
8544,341.76
8550,342.00
8556,342.24
8562,342.48
8568,342.72
8574,342.96
8580,343.20
8586,343.44
8592,343.68
8598,343.92
8604,344.16
8610,344.40
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8640,345.60
8646,345.84
8658,346.32
8664,346.56
8676,347.04
8682,347.28
8706,348.24
8736,349.44
8742,349.68
8778,351.12
8802,352.08
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8892,355.68
8898,355.92
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8976,359.04
8994,359.76
9006,360.24
9024,360.96
9030,361.20
9054,362.16
9066,362.64
9084,363.36
9090,363.60
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9162,366.48
9174,366.96
9198,367.92
9240,369.60
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9420,376.80
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9498,379.92
9504,380.16
9510,380.40
9516,380.64
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9846,393.84
9852,394.08
9876,395.04
9912,396.48
9918,396.72
9966,398.64
9984,399.36
9996,399.84
10002,400.08
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10104,404.16
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10224,408.96
10266,410.64
10350,414.00
10368,414.72
10416,416.64
10422,416.88
10434,417.36
10464,418.56
10506,420.24
10518,420.72
10536,421.44
10548,421.92
10572,422.88
10584,423.36
10590,423.60
10596,423.84
10620,424.80
10644,425.76
10650,426.00
10680,427.20
10716,428.64
10752,430.08
10770,430.80
10788,431.52
10800,432.00
10818,432.72
10830,433.20
10854,434.16
10860,434.40
10902,436.08
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10938,437.52
10950,438.00
10998,439.92
11034,441.36
11046,441.84
11058,442.32
11172,446.88
11214,448.56
11334,453.36
11388,455.52
11424,456.96
11430,457.20
11436,457.44
11466,458.64
11490,459.60
11538,461.52
11586,463.44
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11646,465.84
11652,466.08
11700,468.00
11706,468.24
11712,468.48
11724,468.96
11730,469.20
11742,469.68
11754,470.16
11760,470.40
11766,470.64
11772,470.88
11778,471.12
11784,471.36
11790,471.60
11796,471.84
11802,472.08
11814,472.56
11820,472.80
11826,473.04
11832,473.28
11850,474.00
11886,475.44
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11994,479.76
12006,480.24
12012,480.48
12030,481.20
12066,482.64
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12126,485.04
12138,485.52
12162,486.48
12174,486.96
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12240,489.60
12258,490.32
12306,492.24
12330,493.20
12438,497.52
12552,502.08
12558,502.32
12588,503.52
12636,505.44
12666,506.64
12678,507.12
12696,507.84
12702,508.08
12750,510.00
12762,510.48
12774,510.96
12786,511.44
12792,511.68
12816,512.64
12840,513.60
12846,513.84
12852,514.08
12864,514.56
12870,514.80
12888,515.52
12942,517.68
12954,518.16
12960,518.40
12966,518.64
12978,519.12
12990,519.60
13098,523.92
13134,525.36
13188,527.52
13206,528.24
13218,528.72
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13320,532.80
13326,533.04
13386,535.44
13452,538.08
13458,538.32
13464,538.56
13476,539.04
13494,539.76
13518,540.72
13542,541.68
13560,542.40
13572,542.88
13626,545.04
13698,547.92
13746,549.84
13752,550.08
13758,550.32
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13806,552.24
13824,552.96
13842,553.68
13884,555.36
13890,555.60
13932,557.28
13956,558.24
13968,558.72
13974,558.96
13986,559.44
14040,561.60
14136,565.44
14394,575.76
14406,576.24
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14478,579.12
14484,579.36
14490,579.60
14532,581.28
14628,585.12
14634,585.36
14670,586.80
14676,587.04
14712,588.48
14742,589.68
14748,589.92
14814,592.56
14886,595.44
14910,596.40
14988,599.52
15018,600.72
15096,603.84
15168,606.72
15222,608.88
15234,609.36
15252,610.08
15264,610.56
15276,611.04
15282,611.28
15300,612.00
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15408,616.32
15432,617.28
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15498,619.92
15582,623.28
15594,623.76
15600,624.00
15612,624.48
15642,625.68
15654,626.16
15672,626.88
15696,627.84
15720,628.80
15732,629.28
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15822,632.88
15828,633.12
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15930,637.20
15942,637.68
15954,638.16
15984,639.36
16092,643.68
16110,644.40
16122,644.88
16140,645.60
16152,646.08
16308,652.32
16320,652.80
16362,654.48
16368,654.72
16404,656.16
16428,657.12
16476,659.04
16500,660.00
16512,660.48
16524,660.96
16536,661.44
16542,661.68
16566,662.64
16584,663.36
16596,663.84
16602,664.08
16608,664.32
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16686,667.44
16692,667.68
16698,667.92
16710,668.40
16752,670.08
16758,670.32
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16890,675.60
16932,677.28
16962,678.48
16974,678.96
16992,679.68
17004,680.16
17028,681.12
17046,681.84
17058,682.32
17076,683.04
17088,683.52
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17256,690.24
17262,690.48
17280,691.20
17310,692.40
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17514,700.56
17520,700.80
17526,701.04
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17652,706.08
17664,706.56
17676,707.04
17682,707.28
17688,707.52
17712,708.48
17718,708.72
17736,709.44
17754,710.16
17778,711.12
17808,712.32
17844,713.76
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17922,716.88
17934,717.36
17940,717.60
17946,717.84
17970,718.80
17994,719.76
18000,720.00
18018,720.72
18042,721.68
18072,722.88
18090,723.60
18108,724.32
18114,724.56
18138,725.52
18162,726.48
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18210,728.40
18216,728.64
18222,728.88
18234,729.36
18270,730.80
18312,732.48
18330,733.20
18348,733.92
18360,734.40
18366,734.64
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18462,738.48
18540,741.60
18558,742.32
18594,743.76
18678,747.12
18702,748.08
18720,748.80
18732,749.28
18786,751.44
18792,751.68
18810,752.40
18822,752.88
18828,753.12
18834,753.36
18870,754.80
18900,756.00
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18978,759.12
18990,759.60
19014,760.56
19032,761.28
19050,762.00
19068,762.72
19104,764.16
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19140,765.60
19146,765.84
19152,766.08
19158,766.32
19164,766.56
19182,767.28
19194,767.76
19206,768.24
19218,768.72
19278,771.12
19320,772.80
19356,774.24
19368,774.72
19374,774.96
19386,775.44
19392,775.68
19398,775.92
19404,776.16
19410,776.40
19416,776.64
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19482,779.28
19512,780.48
19548,781.92
19626,785.04
19734,789.36
19752,790.08
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19788,791.52
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19836,793.44
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20052,802.08
20058,802.32
20064,802.56
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20166,806.64
20184,807.36
20202,808.08
20214,808.56
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20262,810.48
20268,810.72
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20328,813.12
20340,813.60
20358,814.32
20364,814.56
20370,814.80
20412,816.48
20418,816.72
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20544,821.76
20550,822.00
20556,822.24
20574,822.96
20580,823.20
20592,823.68
20598,823.92
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20664,826.56
20670,826.80
20682,827.28
20694,827.76
20724,828.96
20754,830.16
20772,830.88
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20820,832.80
20826,833.04
20838,833.52
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20958,838.32
20970,838.80
20982,839.28
20988,839.52
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21114,844.56
21126,845.04
21168,846.72
21198,847.92
21204,848.16
21210,848.40
21228,849.12
21240,849.60
21276,851.04
21294,851.76
21306,852.24
21312,852.48
21318,852.72
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21408,856.32
21444,857.76
21462,858.48
21492,859.68
21498,859.92
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21552,862.08
21564,862.56
21582,863.28
21588,863.52
21600,864.00
21606,864.24
21654,866.16
21678,867.12
21714,868.56
21750,870.00
21756,870.24
21816,872.64
21846,873.84
21894,875.76
21900,876.00
21918,876.72
21924,876.96
21966,878.64
22002,880.08
22032,881.28
22074,882.96
22104,884.16
22128,885.12
22134,885.36
22152,886.08
22170,886.80
22182,887.28
22200,888.00
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22266,890.64
22278,891.12
22302,892.08
22308,892.32
22326,893.04
22356,894.24
22374,894.96
22410,896.40
22446,897.84
22482,899.28
22524,900.96
22536,901.44
22554,902.16
22572,902.88
22584,903.36
22590,903.60
22608,904.32
22650,906.00
22674,906.96
22686,907.44
22728,909.12
22764,910.56
22776,911.04
22812,912.48
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22890,915.60
22896,915.84
22902,916.08
22944,917.76
22962,918.48
22992,919.68
22998,919.92
23034,921.36
23052,922.08
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23148,925.92
23178,927.12
23214,928.56
23250,930.00
23262,930.48
23268,930.72
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23316,932.64
23328,933.12
23394,935.76
23418,936.72
23466,938.64
23604,944.16
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24150,966.00
24168,966.72
24180,967.20
24192,967.68
24204,968.16
24210,968.40
24216,968.64
24234,969.36
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24534,981.36
24546,981.84
24552,982.08
24558,982.32
24570,982.80
24582,983.28
24594,983.76
24618,984.72
24630,985.20
24648,985.92
24672,986.88
24774,990.96
24876,995.04
24888,995.52
24912,996.48
24954,998.16
25008,1000.32
25020,1000.80
25050,1002.00
25092,1003.68
25098,1003.92
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25182,1007.28
25188,1007.52
25194,1007.76
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25260,1010.40
25266,1010.64
25278,1011.12
25290,1011.60
25296,1011.84
25302,1012.08
25308,1012.32
25320,1012.80
25332,1013.28
25344,1013.76
25350,1014.00
25356,1014.24
25368,1014.72
25374,1014.96
25428,1017.12
25494,1019.76
25506,1020.24
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25578,1023.12
25584,1023.36
25608,1024.32
25620,1024.80
25656,1026.24
25692,1027.68
25698,1027.92
25704,1028.16
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25746,1029.84
25752,1030.08
25758,1030.32
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25800,1032.00
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25854,1034.16
25866,1034.64
25872,1034.88
25920,1036.80
26094,1043.76
26100,1044.00
26190,1047.60
26238,1049.52
26250,1050.00
26262,1050.48
26274,1050.96
26292,1051.68
26304,1052.16
26334,1053.36
26382,1055.28
26406,1056.24
26442,1057.68
26466,1058.64
26502,1060.08
26526,1061.04
26538,1061.52
26568,1062.72
26628,1065.12
26640,1065.60
26706,1068.24
26724,1068.96
26730,1069.20
26736,1069.44
26742,1069.68
26748,1069.92
26760,1070.40
26766,1070.64
26778,1071.12
26784,1071.36
26814,1072.56
26832,1073.28
26862,1074.48
26904,1076.16
26964,1078.56
27150,1086.00
27162,1086.48
27168,1086.72
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27264,1090.56
27288,1091.52
27300,1092.00
27354,1094.16
27414,1096.56
27474,1098.96
27540,1101.60
27594,1103.76
27654,1106.16
27690,1107.60
27708,1108.32
27756,1110.24
27828,1113.12
27852,1114.08
27864,1114.56
27876,1115.04
27882,1115.28
27888,1115.52
27894,1115.76
27900,1116.00
27918,1116.72
27978,1119.12
28008,1120.32
28020,1120.80
28032,1121.28
28080,1123.20
28140,1125.60
28302,1132.08
28314,1132.56
28350,1134.00
28368,1134.72
28386,1135.44
28392,1135.68
28398,1135.92
28410,1136.40
28440,1137.60
28470,1138.80
28500,1140.00
28518,1140.72
28524,1140.96
28530,1141.20
28536,1141.44
28542,1141.68
28548,1141.92
28554,1142.16
28560,1142.40
28566,1142.64
28572,1142.88
28584,1143.36
28590,1143.60
28596,1143.84
28602,1144.08
28608,1144.32
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28638,1145.52
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28728,1149.12
28734,1149.36
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28788,1151.52
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28878,1155.12
28884,1155.36
28896,1155.84
28902,1156.08
28920,1156.80
28932,1157.28
28944,1157.76
28956,1158.24
28980,1159.20
28998,1159.92
29016,1160.64
29028,1161.12
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29076,1163.04
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29154,1166.16
29166,1166.64
29190,1167.60
29220,1168.80
29268,1170.72
29310,1172.40
29490,1179.60
29532,1181.28
29538,1181.52
29616,1184.64
29676,1187.04
29760,1190.40
29814,1192.56
29910,1196.40
30000,1200.00
30114,1204.56
30210,1208.40
30270,1210.80
30324,1212.96
30330,1213.20
30336,1213.44
30342,1213.68
30348,1213.92
30354,1214.16
30372,1214.88
30384,1215.36
30414,1216.56
30420,1216.80
30432,1217.28
30438,1217.52
30444,1217.76
30450,1218.00
30456,1218.24
30462,1218.48
30468,1218.72
30474,1218.96
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30510,1220.40
30516,1220.64
30534,1221.36
30540,1221.60
30552,1222.08
30570,1222.80
30582,1223.28
30588,1223.52
30594,1223.76
30612,1224.48
30648,1225.92
30654,1226.16
30660,1226.40
30666,1226.64
30672,1226.88
30678,1227.12
30684,1227.36
30690,1227.60
30696,1227.84
30702,1228.08
30714,1228.56
30720,1228.80
30726,1229.04
30732,1229.28
30744,1229.76
30792,1231.68
30828,1233.12
30834,1233.36
30846,1233.84
30864,1234.56
30870,1234.80
30876,1235.04
30882,1235.28
30888,1235.52
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30936,1237.44
30942,1237.68
30948,1237.92
30954,1238.16
30966,1238.64
30972,1238.88
31026,1241.04
31044,1241.76
31050,1242.00
31056,1242.24
31068,1242.72
31080,1243.20
31086,1243.44
31104,1244.16
31110,1244.40
31122,1244.88
31134,1245.36
31158,1246.32
31170,1246.80
31182,1247.28
31200,1248.00
31218,1248.72
31224,1248.96
31236,1249.44
31242,1249.68
31254,1250.16
31260,1250.40
31266,1250.64
31278,1251.12
31290,1251.60
31314,1252.56
31320,1252.80
31326,1253.04
31332,1253.28
31338,1253.52
31344,1253.76
31356,1254.24
31368,1254.72
31380,1255.20
