FrameID,Seconds
10824,432.96
10830,433.20
10836,433.44
10848,433.92
10860,434.40
10884,435.36
10914,436.56
10968,438.72
11028,441.12
11034,441.36
11040,441.60
11088,443.52
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11208,448.32
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11286,451.44
11322,452.88
11418,456.72
11442,457.68
11526,461.04
11610,464.40
11634,465.36
11658,466.32
11670,466.80
11682,467.28
11688,467.52
11694,467.76
11706,468.24
11796,471.84
11814,472.56
11832,473.28
11850,474.00
11868,474.72
11886,475.44
11946,477.84
12000,480.00
12036,481.44
12042,481.68
12054,482.16
12066,482.64
12078,483.12
12084,483.36
12090,483.60
12108,484.32
12126,485.04
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12204,488.16
12216,488.64
12246,489.84
12258,490.32
12282,491.28
12300,492.00
12306,492.24
12318,492.72
12330,493.20
12336,493.44
12354,494.16
12372,494.88
12390,495.60
12402,496.08
12666,506.64
12672,506.88
12750,510.00
12798,511.92
12828,513.12
12852,514.08
12876,515.04
12906,516.24
12930,517.20
12936,517.44
12978,519.12
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13032,521.28
13050,522.00
13056,522.24
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13188,527.52
13200,528.00
13206,528.24
13272,530.88
13284,531.36
13296,531.84
13314,532.56
13344,533.76
13350,534.00
13362,534.48
13374,534.96
13386,535.44
13404,536.16
13410,536.40
13416,536.64
13428,537.12
13464,538.56
13470,538.80
13548,541.92
13560,542.40
13566,542.64
13596,543.84
13608,544.32
13674,546.96
13794,551.76
13842,553.68
14094,563.76
14154,566.16
14238,569.52
14280,571.20
14310,572.40
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14418,576.72
14454,578.16
14460,578.40
14508,580.32
14544,581.76
14562,582.48
14568,582.72
14574,582.96
14580,583.20
14586,583.44
14592,583.68
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14736,589.44
14790,591.60
14832,593.28
14880,595.20
14904,596.16
14970,598.80
14976,599.04
14988,599.52
15030,601.20
15048,601.92
15102,604.08
15174,606.96
15414,616.56
15468,618.72
15474,618.96
15546,621.84
15564,622.56
15582,623.28
15588,623.52
15606,624.24
15618,624.72
15624,624.96
15690,627.60
15708,628.32
15726,629.04
15756,630.24
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15816,632.64
15822,632.88
15834,633.36
15846,633.84
15858,634.32
15876,635.04
15882,635.28
15900,636.00
15918,636.72
15936,637.44
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16032,641.28
16050,642.00
16068,642.72
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16116,644.64
16140,645.60
16170,646.80
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16242,649.68
16254,650.16
16266,650.64
16272,650.88
16290,651.60
16308,652.32
16350,654.00
16362,654.48
16572,662.88
16674,666.96
16698,667.92
16716,668.64
16728,669.12
16734,669.36
16746,669.84
16770,670.80
16794,671.76
16806,672.24
16836,673.44
16848,673.92
16860,674.40
16872,674.88
16896,675.84
16902,676.08
16926,677.04
16980,679.20
17010,680.40
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17148,685.92
17184,687.36
17292,691.68
17376,695.04
17394,695.76
17412,696.48
17430,697.20
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17496,699.84
17538,701.52
17574,702.96
17586,703.44
17592,703.68
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17640,705.60
17646,705.84
17688,707.52
17706,708.24
17736,709.44
17766,710.64
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17850,714.00
17880,715.20
17952,718.08
17958,718.32
17988,719.52
18024,720.96
18030,721.20
18108,724.32
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18222,728.88
18234,729.36
18240,729.60
18294,731.76
18360,734.40
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18444,737.76
18450,738.00
18456,738.24
18468,738.72
18498,739.92
18528,741.12
18552,742.08
18564,742.56
18576,743.04
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18660,746.40
18666,746.64
18702,748.08
18756,750.24
18834,753.36
18900,756.00
18954,758.16
18990,759.60
19008,760.32
19068,762.72
19140,765.60
19146,765.84
19248,769.92
19290,771.60
19296,771.84
19326,773.04
19374,774.96
19380,775.20
19398,775.92
19422,776.88
19482,779.28
19500,780.00
19602,784.08
19662,786.48
19728,789.12
19788,791.52
19806,792.24
19812,792.48
19842,793.68
19860,794.40
19896,795.84
20160,806.40
20166,806.64
20172,806.88
20178,807.12
20184,807.36
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20244,809.76
20250,810.00
20256,810.24
20262,810.48
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20328,813.12
20334,813.36
20340,813.60
20358,814.32
20364,814.56
20376,815.04
20388,815.52
20400,816.00
20418,816.72
20430,817.20
20448,817.92
20460,818.40
20484,819.36
20490,819.60
20496,819.84
20514,820.56
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20628,825.12
20640,825.60
20646,825.84
20658,826.32
20682,827.28
20688,827.52
20694,827.76
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20820,832.80
20892,835.68
20946,837.84
21036,841.44
21042,841.68
21060,842.40
21162,846.48
21204,848.16
21288,851.52
21294,851.76
21300,852.00
21312,852.48
21354,854.16
21366,854.64
21372,854.88
21396,855.84
21468,858.72
21474,858.96
21486,859.44
21492,859.68
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21672,866.88
21678,867.12
21714,868.56
21786,871.44
21828,873.12
21858,874.32
21888,875.52
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21948,877.92
21954,878.16
21966,878.64
21978,879.12
21990,879.60
22002,880.08
22014,880.56
22032,881.28
22038,881.52
22062,882.48
22116,884.64
22134,885.36
22140,885.60
22146,885.84
22158,886.32
22164,886.56
22176,887.04
22182,887.28
22200,888.00
22206,888.24
22218,888.72
22236,889.44
22242,889.68
22254,890.16
22260,890.40
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22446,897.84
22452,898.08
22464,898.56
22536,901.44
22554,902.16
22572,902.88
22596,903.84
22650,906.00
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22698,907.92
22704,908.16
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22944,917.76
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22980,919.20
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23016,920.64
23022,920.88
23028,921.12
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23208,928.32
23220,928.80
23226,929.04
23232,929.28
23244,929.76
23256,930.24
23268,930.72
23280,931.20
23286,931.44
23292,931.68
23304,932.16
23310,932.40
23322,932.88
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23502,940.08
23532,941.28
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23664,946.56
23676,947.04
23694,947.76
23706,948.24
23730,949.20
23742,949.68
23754,950.16
23766,950.64
23772,950.88
23778,951.12
23808,952.32
23814,952.56
23856,954.24
23898,955.92
23904,956.16
23928,957.12
23946,957.84
23958,958.32
23976,959.04
23988,959.52
24006,960.24
24018,960.72
24036,961.44
24060,962.40
24066,962.64
24072,962.88
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24282,971.28
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24378,975.12
24420,976.80
24444,977.76
24468,978.72
24474,978.96
24498,979.92
24516,980.64
24522,980.88
24546,981.84
24582,983.28
24612,984.48
24618,984.72
24642,985.68
24660,986.40
24666,986.64
24720,988.80
24732,989.28
24744,989.76
24756,990.24
24768,990.72
24774,990.96
24780,991.20
24798,991.92
24804,992.16
24810,992.40
24828,993.12
24882,995.28
24912,996.48
24918,996.72
24924,996.96
24936,997.44
24954,998.16
24972,998.88
24996,999.84
25020,1000.80
25038,1001.52
25044,1001.76
25050,1002.00
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25146,1005.84
25152,1006.08
25158,1006.32
25182,1007.28
25194,1007.76
25212,1008.48
25248,1009.92
25266,1010.64
25284,1011.36
25302,1012.08
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25434,1017.36
25458,1018.32
25518,1020.72
25524,1020.96
25530,1021.20
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25590,1023.60
25638,1025.52
25674,1026.96
25710,1028.40
25734,1029.36
25752,1030.08
25794,1031.76
25824,1032.96
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25914,1036.56
25932,1037.28
25938,1037.52
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25992,1039.68
26016,1040.64
26082,1043.28
26124,1044.96
26136,1045.44
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26190,1047.60
26196,1047.84
26202,1048.08
26226,1049.04
26232,1049.28
26256,1050.24
26274,1050.96
26298,1051.92
26310,1052.40
26340,1053.60
26346,1053.84
26448,1057.92
26466,1058.64
26472,1058.88
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26724,1068.96
26730,1069.20
26736,1069.44
26748,1069.92
26754,1070.16
26760,1070.40
26778,1071.12
26814,1072.56
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26868,1074.72
