FrameID,Seconds
3918,156.72
3930,157.20
3936,157.44
3954,158.16
3966,158.64
3978,159.12
3984,159.36
3990,159.60
3996,159.84
4032,161.28
4038,161.52
4056,162.24
4062,162.48
4074,162.96
4086,163.44
4092,163.68
4104,164.16
4122,164.88
4140,165.60
4158,166.32
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4194,167.76
4218,168.72
4224,168.96
4236,169.44
4242,169.68
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4290,171.60
4332,173.28
4362,174.48
4392,175.68
4428,177.12
4716,188.64
4758,190.32
4764,190.56
4770,190.80
4794,191.76
4806,192.24
4812,192.48
4824,192.96
4854,194.16
4878,195.12
4890,195.60
4908,196.32
4974,198.96
4992,199.68
5004,200.16
5040,201.60
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5130,205.20
5136,205.44
5148,205.92
5166,206.64
5190,207.60
5208,208.32
5274,210.96
5280,211.20
5310,212.40
5322,212.88
5334,213.36
5346,213.84
5370,214.80
5382,215.28
5388,215.52
5400,216.00
5412,216.48
5418,216.72
5424,216.96
5436,217.44
5442,217.68
5466,218.64
5478,219.12
5484,219.36
5496,219.84
5508,220.32
5520,220.80
5532,221.28
5538,221.52
5562,222.48
5568,222.72
5580,223.20
5604,224.16
5616,224.64
5628,225.12
5646,225.84
5652,226.08
5664,226.56
5676,227.04
5688,227.52
5706,228.24
5742,229.68
5778,231.12
5790,231.60
5802,232.08
5808,232.32
5820,232.80
5832,233.28
5844,233.76
5862,234.48
5868,234.72
5874,234.96
5880,235.20
5898,235.92
5910,236.40
6036,241.44
6102,244.08
6114,244.56
6228,249.12
6282,251.28
6288,251.52
6300,252.00
6318,252.72
6354,254.16
6366,254.64
6372,254.88
6444,257.76
6516,260.64
6540,261.60
6570,262.80
6636,265.44
6666,266.64
6678,267.12
6684,267.36
6696,267.84
6702,268.08
6708,268.32
6714,268.56
6720,268.80
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6774,270.96
6780,271.20
6792,271.68
6822,272.88
6882,275.28
6888,275.52
6900,276.00
6930,277.20
6942,277.68
6948,277.92
6954,278.16
6960,278.40
6966,278.64
6978,279.12
6990,279.60
7008,280.32
7014,280.56
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7110,284.40
7404,296.16
7434,297.36
7446,297.84
7452,298.08
7494,299.76
7500,300.00
7506,300.24
7512,300.48
7524,300.96
7530,301.20
7536,301.44
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7572,302.88
7590,303.60
7632,305.28
7638,305.52
7644,305.76
7656,306.24
7668,306.72
7692,307.68
7752,310.08
7764,310.56
7776,311.04
7788,311.52
7812,312.48
7878,315.12
7908,316.32
7938,317.52
7944,317.76
7950,318.00
7962,318.48
8010,320.40
8016,320.64
8118,324.72
8184,327.36
8280,331.20
8292,331.68
8298,331.92
8304,332.16
8310,332.40
8316,332.64
8322,332.88
8334,333.36
8340,333.60
8352,334.08
8358,334.32
8364,334.56
8370,334.80
8376,335.04
8382,335.28
8394,335.76
8406,336.24
8418,336.72
8424,336.96
8436,337.44
8442,337.68
8448,337.92
8466,338.64
8472,338.88
8478,339.12
8484,339.36
8490,339.60
8496,339.84
8568,342.72
8586,343.44
8598,343.92
8634,345.36
8646,345.84
8658,346.32
8748,349.92
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8898,355.92
8904,356.16
8910,356.40
8916,356.64
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8976,359.04
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9048,361.92
9054,362.16
9060,362.40
9066,362.64
9126,365.04
9210,368.40
9222,368.88
9330,373.20
9366,374.64
9402,376.08
9408,376.32
9426,377.04
9450,378.00
9480,379.20
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9642,385.68
9648,385.92
9660,386.40
9672,386.88
9684,387.36
9702,388.08
9738,389.52
9756,390.24
9768,390.72
9774,390.96
9780,391.20
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9846,393.84
9852,394.08
9858,394.32
9864,394.56
9876,395.04
9888,395.52
9900,396.00
9912,396.48
9918,396.72
9942,397.68
10062,402.48
10104,404.16
10140,405.60
10170,406.80
10194,407.76
10206,408.24
10212,408.48
10236,409.44
10266,410.64
10302,412.08
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10368,414.72
10374,414.96
10386,415.44
10404,416.16
10854,434.16
10908,436.32
10914,436.56
10920,436.80
10938,437.52
10956,438.24
10968,438.72
10992,439.68
10998,439.92
11040,441.60
11046,441.84
11052,442.08
11076,443.04
11094,443.76
11112,444.48
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11268,450.72
11298,451.92
11328,453.12
11388,455.52
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11430,457.20
11436,457.44
11442,457.68
11466,458.64
11472,458.88
11478,459.12
11496,459.84
11526,461.04
11538,461.52
11580,463.20
11592,463.68
11598,463.92
11604,464.16
11616,464.64
11622,464.88
11688,467.52
11724,468.96
11730,469.20
11766,470.64
11778,471.12
11790,471.60
11808,472.32
11814,472.56
11826,473.04
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11904,476.16
11910,476.40
11958,478.32
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12006,480.24
12036,481.44
12048,481.92
12090,483.60
12102,484.08
12108,484.32
12114,484.56
12126,485.04
12132,485.28
12144,485.76
12150,486.00
12156,486.24
12180,487.20
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12228,489.12
12240,489.60
12252,490.08
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12414,496.56
12420,496.80
12468,498.72
12492,499.68
12516,500.64
12522,500.88
12528,501.12
12564,502.56
12570,502.80
12576,503.04
12600,504.00
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12666,506.64
12672,506.88
12702,508.08
12708,508.32
12720,508.80
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12816,512.64
12864,514.56
13224,528.96
13242,529.68
13344,533.76
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13380,535.20
13392,535.68
13404,536.16
13410,536.40
13422,536.88
13434,537.36
13464,538.56
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13554,542.16
13560,542.40
13572,542.88
13584,543.36
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13734,549.36
13770,550.80
13782,551.28
13806,552.24
13824,552.96
13848,553.92
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13926,557.04
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14244,569.76
14298,571.92
14340,573.60
14478,579.12
14556,582.24
14748,589.92
14820,592.80
14850,594.00
14868,594.72
14880,595.20
14892,595.68
14904,596.16
14910,596.40
14952,598.08
15000,600.00
15006,600.24
15012,600.48
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15114,604.56
15120,604.80
15156,606.24
15174,606.96
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15558,622.32
15606,624.24
15666,626.64
15720,628.80
15756,630.24
15768,630.72
15906,636.24
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15966,638.64
15978,639.12
16014,640.56
16020,640.80
16032,641.28
16092,643.68
16134,645.36
16164,646.56
16176,647.04
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16632,665.28
16680,667.20
16698,667.92
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16908,676.32
16974,678.96
16980,679.20
16986,679.44
17004,680.16
17016,680.64
17028,681.12
17040,681.60
17046,681.84
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17088,683.52
17100,684.00
17112,684.48
17118,684.72
17130,685.20
17136,685.44
17142,685.68
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17184,687.36
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17238,689.52
17250,690.00
17262,690.48
17442,697.68
17586,703.44
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17724,708.96
17730,709.20
17742,709.68
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17838,713.52
17844,713.76
17850,714.00
17874,714.96
17958,718.32
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18150,726.00
18156,726.24
18162,726.48
18180,727.20
18192,727.68
18234,729.36
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18288,731.52
18300,732.00
18306,732.24
18318,732.72
18330,733.20
18354,734.16
18378,735.12
18426,737.04
18444,737.76
18462,738.48
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18546,741.84
18558,742.32
18564,742.56
18588,743.52
18594,743.76
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18678,747.12
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18738,749.52
18744,749.76
18762,750.48
18774,750.96
18792,751.68
18816,752.64
18828,753.12
18834,753.36
18840,753.60
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18924,756.96
18948,757.92
18990,759.60
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19026,761.04
19038,761.52
19056,762.24
19068,762.72
19086,763.44
19110,764.40
19116,764.64
19140,765.60
19164,766.56
19182,767.28
19194,767.76
19206,768.24
19212,768.48
19218,768.72
19230,769.20
19242,769.68
19254,770.16
19260,770.40
19266,770.64
19278,771.12
19296,771.84
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19332,773.28
19338,773.52
19362,774.48
19380,775.20
19392,775.68
19404,776.16
19422,776.88
19428,777.12
19452,778.08
19458,778.32
19464,778.56
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19656,786.24
19662,786.48
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19716,788.64
19728,789.12
19752,790.08
19758,790.32
19764,790.56
19794,791.76
19818,792.72
19824,792.96
19842,793.68
19854,794.16
19860,794.40
20208,808.32
20250,810.00
20256,810.24
20310,812.40
20328,813.12
20334,813.36
20346,813.84
20358,814.32
20370,814.80
20382,815.28
20394,815.76
20412,816.48
20430,817.20
20448,817.92
20484,819.36
20550,822.00
20568,822.72
20640,825.60
20658,826.32
20718,828.72
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20856,834.24
20868,834.72
20910,836.40
20970,838.80
21018,840.72
21090,843.60
21150,846.00
21216,848.64
21282,851.28
21360,854.40
21372,854.88
21402,856.08
21408,856.32
21414,856.56
21432,857.28
21486,859.44
21552,862.08
21576,863.04
21606,864.24
21648,865.92
21672,866.88
21678,867.12
21696,867.84
21714,868.56
21720,868.80
21732,869.28
21750,870.00
21786,871.44
21816,872.64
21846,873.84
21864,874.56
21876,875.04
21912,876.48
21954,878.16
22020,880.80
22026,881.04
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22074,882.96
22110,884.40
22128,885.12
22140,885.60
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22200,888.00
22206,888.24
22218,888.72
22230,889.20
22242,889.68
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22326,893.04
22332,893.28
22344,893.76
22356,894.24
22368,894.72
22374,894.96
22428,897.12
22482,899.28
22488,899.52
22506,900.24
22518,900.72
22536,901.44
22554,902.16
22596,903.84
22632,905.28
22656,906.24
22668,906.72
22716,908.64
22776,911.04
22782,911.28
22836,913.44
22890,915.60
22968,918.72
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23088,923.52
23100,924.00
23106,924.24
23112,924.48
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23262,930.48
23280,931.20
23286,931.44
23292,931.68
23304,932.16
23316,932.64
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23424,936.96
23460,938.40
23466,938.64
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23538,941.52
23580,943.20
23934,957.36
23964,958.56
23982,959.28
24006,960.24
24030,961.20
24084,963.36
24126,965.04
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24234,969.36
24258,970.32
24264,970.56
24282,971.28
24294,971.76
24336,973.44
24354,974.16
24366,974.64
24390,975.60
24414,976.56
24432,977.28
24450,978.00
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24498,979.92
24522,980.88
24528,981.12
24540,981.60
24552,982.08
24564,982.56
24630,985.20
24636,985.44
24666,986.64
24690,987.60
24720,988.80
24726,989.04
24744,989.76
24756,990.24
24834,993.36
24888,995.52
24894,995.76
24900,996.00
24912,996.48
24954,998.16
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24996,999.84
25002,1000.08
25008,1000.32
25032,1001.28
25080,1003.20
25092,1003.68
25122,1004.88
25134,1005.36
25176,1007.04
25254,1010.16
25362,1014.48
25392,1015.68
25614,1024.56
25626,1025.04
25644,1025.76
25650,1026.00
25656,1026.24
25668,1026.72
25680,1027.20
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25770,1030.80
25788,1031.52
25794,1031.76
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25890,1035.60
25908,1036.32
25920,1036.80
25932,1037.28
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26100,1044.00
26106,1044.24
26112,1044.48
26124,1044.96
26136,1045.44
26142,1045.68
26154,1046.16
26172,1046.88
26178,1047.12
26184,1047.36
26196,1047.84
26208,1048.32
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26238,1049.52
26262,1050.48
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26424,1056.96
26436,1057.44
26448,1057.92
26472,1058.88
26538,1061.52
26718,1068.72
26784,1071.36
26886,1075.44
26898,1075.92
26904,1076.16
26916,1076.64
26934,1077.36
26946,1077.84
26970,1078.80
26988,1079.52
27000,1080.00
27006,1080.24
27024,1080.96
27030,1081.20
27042,1081.68
27054,1082.16
27066,1082.64
27072,1082.88
27078,1083.12
27084,1083.36
27090,1083.60
27096,1083.84
27108,1084.32
27114,1084.56
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27174,1086.96
27180,1087.20
27192,1087.68
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27282,1091.28
27294,1091.76
27312,1092.48
27318,1092.72
27330,1093.20
27342,1093.68
27348,1093.92
27378,1095.12
27396,1095.84
27414,1096.56
27426,1097.04
27450,1098.00
27462,1098.48
27474,1098.96
27480,1099.20
27516,1100.64
27522,1100.88
27534,1101.36
27552,1102.08
27564,1102.56
27582,1103.28
27606,1104.24
27636,1105.44
27696,1107.84
27720,1108.80
27948,1117.92
28002,1120.08
28014,1120.56
28020,1120.80
28032,1121.28
28044,1121.76
28050,1122.00
28092,1123.68
28110,1124.40
28134,1125.36
28140,1125.60
28170,1126.80
28176,1127.04
28182,1127.28
28188,1127.52
28194,1127.76
28200,1128.00
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28272,1130.88
28278,1131.12
28284,1131.36
28290,1131.60
28302,1132.08
28308,1132.32
28314,1132.56
28320,1132.80
28338,1133.52
28344,1133.76
28350,1134.00
28356,1134.24
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28386,1135.44
28392,1135.68
28398,1135.92
28404,1136.16
28410,1136.40
28416,1136.64
28422,1136.88
28428,1137.12
28434,1137.36
28440,1137.60
28446,1137.84
28452,1138.08
28458,1138.32
28464,1138.56
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28512,1140.48
28566,1142.64
28608,1144.32
28662,1146.48
28704,1148.16
28734,1149.36
28776,1151.04
28824,1152.96
28836,1153.44
28866,1154.64
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28932,1157.28
28944,1157.76
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29010,1160.40
29016,1160.64
29022,1160.88
29028,1161.12
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29178,1167.12
29364,1174.56
29520,1180.80
29628,1185.12
29682,1187.28
29712,1188.48
29742,1189.68
29802,1192.08
29820,1192.80
29874,1194.96
29970,1198.80
30060,1202.40
30072,1202.88
30078,1203.12
30090,1203.60
30096,1203.84
30108,1204.32
30114,1204.56
30180,1207.20
30216,1208.64
30276,1211.04
30366,1214.64
30378,1215.12
30384,1215.36
30390,1215.60
30396,1215.84
30402,1216.08
30414,1216.56
30420,1216.80
30426,1217.04
30432,1217.28
30438,1217.52
30444,1217.76
30456,1218.24
30462,1218.48
30468,1218.72
30474,1218.96
30540,1221.60
30630,1225.20
30966,1238.64
31104,1244.16
31116,1244.64
31122,1244.88
31128,1245.12
31134,1245.36
31140,1245.60
31146,1245.84
31152,1246.08
31158,1246.32
31164,1246.56
31260,1250.40
31290,1251.60
31326,1253.04
31404,1256.16
31410,1256.40
31464,1258.56
31506,1260.24
31560,1262.40
31584,1263.36
31650,1266.00
31728,1269.12
31806,1272.24
31878,1275.12
31920,1276.80
31926,1277.04
31968,1278.72
32046,1281.84
32076,1283.04
32106,1284.24
32178,1287.12
32232,1289.28
32256,1290.24
32550,1302.00
32598,1303.92
32604,1304.16
32664,1306.56
32730,1309.20
32742,1309.68
32844,1313.76
32850,1314.00
32976,1319.04
33054,1322.16
33120,1324.80
33156,1326.24
33162,1326.48
33174,1326.96
33180,1327.20
33186,1327.44
33192,1327.68
33198,1327.92
33216,1328.64
33276,1331.04
33282,1331.28
33294,1331.76
33300,1332.00
33306,1332.24
33312,1332.48
33318,1332.72
33324,1332.96
33354,1334.16
33360,1334.40
33366,1334.64
33372,1334.88
33378,1335.12
33390,1335.60
