FrameID,Seconds
3600,144.00
3612,144.48
3630,145.20
3636,145.44
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3726,149.04
3732,149.28
3738,149.52
3744,149.76
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3942,157.68
3966,158.64
3978,159.12
3996,159.84
4014,160.56
4038,161.52
4050,162.00
4056,162.24
4062,162.48
4068,162.72
4098,163.92
4128,165.12
4152,166.08
4158,166.32
4176,167.04
4188,167.52
4206,168.24
4212,168.48
4230,169.20
4242,169.68
4254,170.16
4260,170.40
4266,170.64
4290,171.60
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4332,173.28
4338,173.52
4344,173.76
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4380,175.20
4398,175.92
4404,176.16
4410,176.40
4434,177.36
4458,178.32
4470,178.80
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4506,180.24
4518,180.72
4530,181.20
4536,181.44
4542,181.68
4578,183.12
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4680,187.20
4692,187.68
4704,188.16
4710,188.40
4716,188.64
4728,189.12
4758,190.32
4782,191.28
4830,193.20
4884,195.36
4896,195.84
4932,197.28
4950,198.00
4962,198.48
4986,199.44
4998,199.92
5010,200.40
5022,200.88
5028,201.12
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5058,202.32
5064,202.56
5070,202.80
5076,203.04
5088,203.52
5106,204.24
5148,205.92
5154,206.16
5160,206.40
5166,206.64
5172,206.88
5178,207.12
5190,207.60
5208,208.32
5214,208.56
5226,209.04
5232,209.28
5238,209.52
5244,209.76
5256,210.24
5286,211.44
5316,212.64
5334,213.36
5358,214.32
5388,215.52
5406,216.24
5460,218.40
5514,220.56
5574,222.96
5610,224.40
5664,226.56
5670,226.80
5682,227.28
5730,229.20
5790,231.60
5844,233.76
5856,234.24
5862,234.48
5874,234.96
5904,236.16
5946,237.84
5952,238.08
5958,238.32
5970,238.80
5976,239.04
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6006,240.24
6018,240.72
6042,241.68
6048,241.92
6054,242.16
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6084,243.36
6090,243.60
6108,244.32
6120,244.80
6138,245.52
6150,246.00
6162,246.48
6174,246.96
6180,247.20
6186,247.44
6198,247.92
6204,248.16
6210,248.40
6216,248.64
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6288,251.52
6294,251.76
6324,252.96
6360,254.40
6366,254.64
6372,254.88
6414,256.56
6426,257.04
6438,257.52
6450,258.00
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6492,259.68
6498,259.92
6504,260.16
6510,260.40
6516,260.64
6522,260.88
6534,261.36
6546,261.84
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6600,264.00
6606,264.24
6612,264.48
6624,264.96
6648,265.92
6666,266.64
6678,267.12
6702,268.08
6744,269.76
6750,270.00
6762,270.48
6768,270.72
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6810,272.40
6816,272.64
6834,273.36
6858,274.32
6876,275.04
6888,275.52
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6924,276.96
6930,277.20
6942,277.68
6960,278.40
6990,279.60
6996,279.84
7014,280.56
7020,280.80
7026,281.04
7044,281.76
7056,282.24
7062,282.48
7074,282.96
7092,283.68
7104,284.16
7110,284.40
7116,284.64
7122,284.88
7128,285.12
7134,285.36
7140,285.60
7146,285.84
7152,286.08
7158,286.32
7164,286.56
7182,287.28
7194,287.76
7200,288.00
7206,288.24
7212,288.48
7218,288.72
7230,289.20
7236,289.44
7242,289.68
7254,290.16
7260,290.40
7266,290.64
7278,291.12
7290,291.60
7296,291.84
7308,292.32
7314,292.56
7320,292.80
7326,293.04
7332,293.28
7344,293.76
7350,294.00
7356,294.24
7362,294.48
7368,294.72
7374,294.96
7380,295.20
7386,295.44
7392,295.68
7398,295.92
7404,296.16
7410,296.40
7422,296.88
7470,298.80
7482,299.28
7488,299.52
7494,299.76
7500,300.00
7512,300.48
7530,301.20
7536,301.44
7542,301.68
7548,301.92
7560,302.40
7572,302.88
7578,303.12
7584,303.36
7596,303.84
7602,304.08
7608,304.32
7614,304.56
7620,304.80
7632,305.28
7638,305.52
7650,306.00
7656,306.24
7662,306.48
7668,306.72
7674,306.96
7680,307.20
7686,307.44
7692,307.68
7698,307.92
7704,308.16
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7740,309.60
7746,309.84
7752,310.08
7788,311.52
7806,312.24
7812,312.48
7818,312.72
7824,312.96
7830,313.20
7836,313.44
7842,313.68
7848,313.92
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7890,315.60
7908,316.32
7914,316.56
7920,316.80
7932,317.28
7938,317.52
7968,318.72
7998,319.92
8016,320.64
8058,322.32
8070,322.80
8076,323.04
8088,323.52
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8154,326.16
8160,326.40
8166,326.64
8178,327.12
8298,331.92
8454,338.16
8502,340.08
8520,340.80
8532,341.28
8544,341.76
8562,342.48
8574,342.96
8580,343.20
8586,343.44
8598,343.92
8604,344.16
8610,344.40
8622,344.88
8634,345.36
8640,345.60
8646,345.84
8658,346.32
8670,346.80
8688,347.52
8712,348.48
8754,350.16
8772,350.88
8826,353.04
8862,354.48
8880,355.20
8892,355.68
8904,356.16
8970,358.80
8982,359.28
8994,359.76
9042,361.68
9054,362.16
9060,362.40
9072,362.88
9078,363.12
9084,363.36
9102,364.08
9108,364.32
9114,364.56
9126,365.04
9138,365.52
9144,365.76
9162,366.48
9186,367.44
9198,367.92
9222,368.88
9240,369.60
9246,369.84
9258,370.32
9288,371.52
9330,373.20
9342,373.68
9354,374.16
9366,374.64
9408,376.32
9552,382.08
9570,382.80
9576,383.04
9582,383.28
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9654,386.16
9666,386.64
9672,386.88
9678,387.12
9690,387.60
9702,388.08
9708,388.32
9714,388.56
9726,389.04
9744,389.76
9756,390.24
9762,390.48
9810,392.40
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9930,397.20
9936,397.44
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
10026,401.04
10056,402.24
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10098,403.92
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10182,407.28
10194,407.76
10200,408.00
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10290,411.60
10302,412.08
10332,413.28
10344,413.76
10374,414.96
10386,415.44
10416,416.64
10482,419.28
10530,421.20
10554,422.16
10626,425.04
10632,425.28
10650,426.00
10686,427.44
10716,428.64
10728,429.12
10740,429.60
10764,430.56
10788,431.52
10800,432.00
10812,432.48
10818,432.72
10836,433.44
10848,433.92
10878,435.12
10902,436.08
10920,436.80
10950,438.00
10974,438.96
10980,439.20
10998,439.92
11004,440.16
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11058,442.32
11076,443.04
11088,443.52
11094,443.76
11100,444.00
11112,444.48
11136,445.44
11148,445.92
11160,446.40
11172,446.88
11190,447.60
11226,449.04
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11298,451.92
11304,452.16
11322,452.88
11334,453.36
11340,453.60
11352,454.08
11358,454.32
11364,454.56
11376,455.04
11382,455.28
11388,455.52
11394,455.76
11406,456.24
11418,456.72
11454,458.16
11472,458.88
11496,459.84
11520,460.80
11538,461.52
11562,462.48
11586,463.44
11604,464.16
11658,466.32
11736,469.44
11766,470.64
11796,471.84
11880,475.20
11928,477.12
11970,478.80
12012,480.48
12018,480.72
12030,481.20
12066,482.64
12096,483.84
12114,484.56
12156,486.24
12162,486.48
12180,487.20
12198,487.92
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12246,489.84
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12312,492.48
12318,492.72
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12366,494.64
12384,495.36
12390,495.60
12396,495.84
12468,498.72
12498,499.92
12564,502.56
12576,503.04
12594,503.76
12624,504.96
12654,506.16
12690,507.60
12858,514.32
12936,517.44
12984,519.36
13014,520.56
13038,521.52
13044,521.76
13056,522.24
13068,522.72
13080,523.20
13086,523.44
13098,523.92
13104,524.16
13110,524.40
13116,524.64
13128,525.12
13134,525.36
13152,526.08
13170,526.80
13182,527.28
13194,527.76
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13302,532.08
13308,532.32
13332,533.28
13368,534.72
13386,535.44
13404,536.16
13416,536.64
13488,539.52
13542,541.68
13596,543.84
13602,544.08
13638,545.52
13662,546.48
13680,547.20
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13770,550.80
13776,551.04
13800,552.00
13812,552.48
13830,553.20
13848,553.92
13854,554.16
13860,554.40
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13950,558.00
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14034,561.36
14046,561.84
14082,563.28
14124,564.96
14148,565.92
14172,566.88
14184,567.36
14190,567.60
14196,567.84
14214,568.56
14220,568.80
14226,569.04
14232,569.28
14256,570.24
14262,570.48
14280,571.20
14304,572.16
14316,572.64
14328,573.12
14346,573.84
14370,574.80
14382,575.28
14388,575.52
14394,575.76
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14622,584.88
14814,592.56
14820,592.80
14880,595.20
14886,595.44
14898,595.92
14916,596.64
14922,596.88
14952,598.08
14988,599.52
15000,600.00
15006,600.24
15024,600.96
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15066,602.64
15072,602.88
15078,603.12
15084,603.36
15096,603.84
15108,604.32
15120,604.80
15126,605.04
15150,606.00
15156,606.24
15168,606.72
15186,607.44
15198,607.92
15222,608.88
15246,609.84
15264,610.56
15306,612.24
15348,613.92
15372,614.88
15390,615.60
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15516,620.64
15528,621.12
15540,621.60
15576,623.04
15606,624.24
15630,625.20
15642,625.68
15654,626.16
15672,626.88
15696,627.84
15816,632.64
15828,633.12
15870,634.80
15906,636.24
15912,636.48
15930,637.20
15942,637.68
15954,638.16
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16002,640.08
16014,640.56
16020,640.80
16038,641.52
16074,642.96
16104,644.16
16134,645.36
16164,646.56
16176,647.04
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16242,649.68
16260,650.40
16266,650.64
16278,651.12
16284,651.36
16290,651.60
16296,651.84
16314,652.56
16326,653.04
16338,653.52
16350,654.00
16356,654.24
16368,654.72
16392,655.68
16464,658.56
16500,660.00
16566,662.64
16620,664.80
16644,665.76
16662,666.48
16692,667.68
16698,667.92
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16788,671.52
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16878,675.12
16884,675.36
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17076,683.04
17094,683.76
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17142,685.68
17148,685.92
17166,686.64
17172,686.88
17178,687.12
17190,687.60
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17244,689.76
17250,690.00
17274,690.96
17298,691.92
17304,692.16
17310,692.40
17322,692.88
17334,693.36
17346,693.84
17358,694.32
17364,694.56
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17490,699.60
17496,699.84
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17586,703.44
17628,705.12
17640,705.60
17664,706.56
17724,708.96
17742,709.68
17748,709.92
17760,710.40
17772,710.88
17784,711.36
17796,711.84
17802,712.08
17808,712.32
17820,712.80
17838,713.52
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17880,715.20
17898,715.92
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18030,721.20
18036,721.44
18042,721.68
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18174,726.96
18198,727.92
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18294,731.76
18312,732.48
18318,732.72
18324,732.96
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18366,734.64
18372,734.88
18378,735.12
18390,735.60
18402,736.08
18420,736.80
18426,737.04
18438,737.52
18486,739.44
18528,741.12
18540,741.60
18558,742.32
18570,742.80
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18942,757.68
18954,758.16
18972,758.88
18978,759.12
18990,759.60
19014,760.56
19032,761.28
19056,762.24
19074,762.96
19104,764.16
19152,766.08
19158,766.32
19188,767.52
19206,768.24
19212,768.48
19218,768.72
19236,769.44
19248,769.92
19260,770.40
19266,770.64
19272,770.88
19278,771.12
19302,772.08
19308,772.32
19326,773.04
19338,773.52
19350,774.00
19374,774.96
19404,776.16
19434,777.36
19458,778.32
19464,778.56
19470,778.80
19488,779.52
19524,780.96
19536,781.44
19548,781.92
19560,782.40
19566,782.64
19584,783.36
19608,784.32
19620,784.80
19626,785.04
19656,786.24
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19716,788.64
19728,789.12
19740,789.60
19746,789.84
19758,790.32
19770,790.80
19782,791.28
19794,791.76
19806,792.24
19818,792.72
19830,793.20
19836,793.44
19842,793.68
19872,794.88
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19974,798.96
19980,799.20
19986,799.44
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20046,801.84
20052,802.08
20058,802.32
20088,803.52
20106,804.24
20112,804.48
20118,804.72
20142,805.68
20148,805.92
20154,806.16
20160,806.40
20178,807.12
20190,807.60
20202,808.08
20214,808.56
20220,808.80
20226,809.04
20232,809.28
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20316,812.64
20364,814.56
20370,814.80
20382,815.28
20394,815.76
20406,816.24
20412,816.48
20430,817.20
20436,817.44
20448,817.92
20454,818.16
20460,818.40
20472,818.88
20478,819.12
20490,819.60
20532,821.28
20538,821.52
20550,822.00
20580,823.20
20598,823.92
20616,824.64
20628,825.12
20646,825.84
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20712,828.48
20724,828.96
20736,829.44
20742,829.68
20754,830.16
20760,830.40
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20856,834.24
20868,834.72
20874,834.96
20886,835.44
20898,835.92
20922,836.88
20928,837.12
20934,837.36
20946,837.84
20952,838.08
20958,838.32
20988,839.52
20994,839.76
21000,840.00
21012,840.48
21018,840.72
21030,841.20
21042,841.68
21060,842.40
21066,842.64
21072,842.88
21084,843.36
21090,843.60
21102,844.08
21114,844.56
21132,845.28
21138,845.52
21150,846.00
21162,846.48
21180,847.20
21198,847.92
21210,848.40
21240,849.60
21246,849.84
21258,850.32
21270,850.80
21282,851.28
21288,851.52
21294,851.76
21300,852.00
21312,852.48
21324,852.96
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21372,854.88
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21438,857.52
21450,858.00
21456,858.24
21468,858.72
21504,860.16
21528,861.12
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21690,867.60
21720,868.80
21732,869.28
21762,870.48
21768,870.72
21774,870.96
21822,872.88
21840,873.60
21906,876.24
21918,876.72
21930,877.20
21978,879.12
22014,880.56
22026,881.04
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22128,885.12
22152,886.08
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22290,891.60
22314,892.56
22332,893.28
22350,894.00
22362,894.48
22368,894.72
22380,895.20
22386,895.44
22422,896.88
22464,898.56
22476,899.04
22506,900.24
22524,900.96
22542,901.68
22560,902.40
22578,903.12
22590,903.60
22596,903.84
22608,904.32
22614,904.56
22626,905.04
22638,905.52
22644,905.76
22656,906.24
22680,907.20
22752,910.08
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22920,916.80
22926,917.04
22938,917.52
22944,917.76
22980,919.20
23034,921.36
23064,922.56
23070,922.80
23076,923.04
23082,923.28
23136,925.44
23148,925.92
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23202,928.08
23220,928.80
23370,934.80
23382,935.28
23388,935.52
23400,936.00
23412,936.48
