FrameID,Seconds
3654,146.16
3666,146.64
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3720,148.80
3750,150.00
3768,150.72
3798,151.92
3858,154.32
3900,156.00
3906,156.24
3912,156.48
3918,156.72
3936,157.44
3948,157.92
3984,159.36
4008,160.32
4110,164.40
4140,165.60
4188,167.52
4230,169.20
4290,171.60
4320,172.80
4362,174.48
4374,174.96
4386,175.44
4404,176.16
4422,176.88
4440,177.60
4452,178.08
4464,178.56
4476,179.04
4512,180.48
4554,182.16
4578,183.12
4698,187.92
4764,190.56
4812,192.48
5070,202.80
5160,206.40
5232,209.28
5274,210.96
5322,212.88
5394,215.76
5418,216.72
5472,218.88
5532,221.28
5598,223.92
5664,226.56
5748,229.92
5838,233.52
5922,236.88
5976,239.04
6030,241.20
6078,243.12
6162,246.48
6228,249.12
6276,251.04
6354,254.16
6420,256.80
6444,257.76
6492,259.68
6810,272.40
6888,275.52
6966,278.64
7014,280.56
7020,280.80
7086,283.44
7152,286.08
7158,286.32
7224,288.96
7284,291.36
7356,294.24
7392,295.68
7398,295.92
7440,297.60
7452,298.08
7464,298.56
7482,299.28
7500,300.00
7620,304.80
7644,305.76
7686,307.44
7692,307.68
7704,308.16
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7746,309.84
7752,310.08
7848,313.92
7854,314.16
7872,314.88
7932,317.28
7974,318.96
7992,319.68
7998,319.92
8010,320.40
8016,320.64
8022,320.88
8028,321.12
8034,321.36
8040,321.60
8046,321.84
8058,322.32
8064,322.56
8088,323.52
8112,324.48
8148,325.92
8160,326.40
8178,327.12
8196,327.84
8208,328.32
8220,328.80
8226,329.04
8238,329.52
8250,330.00
8256,330.24
8268,330.72
8286,331.44
8310,332.40
8316,332.64
8328,333.12
8334,333.36
8388,335.52
8394,335.76
8418,336.72
8430,337.20
8436,337.44
8442,337.68
8448,337.92
8454,338.16
8472,338.88
8478,339.12
8514,340.56
8568,342.72
8592,343.68
8610,344.40
8616,344.64
8622,344.88
8634,345.36
8658,346.32
8670,346.80
8682,347.28
8688,347.52
8724,348.96
8784,351.36
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8862,354.48
8892,355.68
8928,357.12
8958,358.32
8982,359.28
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9036,361.44
9042,361.68
9054,362.16
9060,362.40
9066,362.64
9072,362.88
9084,363.36
9090,363.60
9102,364.08
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9138,365.52
9144,365.76
9156,366.24
9162,366.48
9168,366.72
9174,366.96
9186,367.44
9204,368.16
9216,368.64
9228,369.12
9240,369.60
9246,369.84
9258,370.32
9264,370.56
9276,371.04
9282,371.28
9288,371.52
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9342,373.68
9348,373.92
9360,374.40
9426,377.04
9480,379.20
9504,380.16
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9654,386.16
9666,386.64
9696,387.84
9726,389.04
9732,389.28
9738,389.52
9756,390.24
9804,392.16
9840,393.60
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9924,396.96
9936,397.44
9954,398.16
9990,399.60
10008,400.32
10020,400.80
10026,401.04
10062,402.48
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10104,404.16
10122,404.88
10134,405.36
10146,405.84
10206,408.24
10242,409.68
10266,410.64
10278,411.12
10284,411.36
10290,411.60
10296,411.84
10320,412.80
10332,413.28
10368,414.72
10386,415.44
10404,416.16
10422,416.88
10428,417.12
10440,417.60
10452,418.08
10476,419.04
10482,419.28
10500,420.00
10512,420.48
10530,421.20
10542,421.68
10578,423.12
10644,425.76
10668,426.72
10710,428.40
10734,429.36
10752,430.08
10758,430.32
10764,430.56
10770,430.80
10776,431.04
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10818,432.72
10830,433.20
10854,434.16
10866,434.64
10908,436.32
10938,437.52
10968,438.72
10992,439.68
11004,440.16
11010,440.40
11016,440.64
11022,440.88
11046,441.84
11058,442.32
11076,443.04
11094,443.76
11100,444.00
11118,444.72
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11178,447.12
11202,448.08
11220,448.80
11226,449.04
11250,450.00
11280,451.20
11286,451.44
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11340,453.60
11346,453.84
11352,454.08
11358,454.32
11364,454.56
11370,454.80
11376,455.04
11388,455.52
11394,455.76
11412,456.48
11418,456.72
11430,457.20
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11592,463.68
11598,463.92
11610,464.40
11634,465.36
11646,465.84
11670,466.80
11676,467.04
11718,468.72
11724,468.96
11730,469.20
11772,470.88
11784,471.36
11796,471.84
11808,472.32
11826,473.04
11880,475.20
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11982,479.28
12318,492.72
12342,493.68
12372,494.88
12390,495.60
12516,500.64
12660,506.40
12804,512.16
13092,523.68
13188,527.52
13506,540.24
13524,540.96
13572,542.88
13584,543.36
13656,546.24
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13704,548.16
13710,548.40
13716,548.64
13734,549.36
13776,551.04
13794,551.76
13812,552.48
13824,552.96
13842,553.68
13860,554.40
13884,555.36
13896,555.84
13908,556.32
13962,558.48
13986,559.44
13998,559.92
14022,560.88
14046,561.84
14058,562.32
14082,563.28
14088,563.52
14094,563.76
14130,565.20
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14202,568.08
14208,568.32
14220,568.80
14232,569.28
14280,571.20
14298,571.92
14358,574.32
14388,575.52
14448,577.92
14472,578.88
14478,579.12
14484,579.36
14496,579.84
14514,580.56
14520,580.80
14526,581.04
14538,581.52
14574,582.96
14580,583.20
14592,583.68
14604,584.16
14616,584.64
14628,585.12
14634,585.36
14640,585.60
14652,586.08
14922,596.88
14946,597.84
14958,598.32
14970,598.80
14982,599.28
15024,600.96
15036,601.44
15048,601.92
15054,602.16
15066,602.64
15072,602.88
15084,603.36
15096,603.84
15102,604.08
15108,604.32
15126,605.04
15144,605.76
15150,606.00
15174,606.96
15192,607.68
15216,608.64
15318,612.72
15324,612.96
15330,613.20
15342,613.68
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15438,617.52
15450,618.00
15492,619.68
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15540,621.60
15552,622.08
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15930,637.20
15936,637.44
15978,639.12
16026,641.04
16044,641.76
16062,642.48
16068,642.72
16074,642.96
16086,643.44
16104,644.16
16110,644.40
16128,645.12
16206,648.24
16218,648.72
16230,649.20
16242,649.68
16272,650.88
16278,651.12
16290,651.60
16296,651.84
16308,652.32
16320,652.80
16326,653.04
16380,655.20
16452,658.08
16554,662.16
16566,662.64
16632,665.28
16692,667.68
16734,669.36
16764,670.56
16782,671.28
16812,672.48
16824,672.96
16848,673.92
17004,680.16
17094,683.76
17124,684.96
17160,686.40
17268,690.72
17436,697.44
17610,704.40
17676,707.04
17712,708.48
17772,710.88
17790,711.60
17880,715.20
17928,717.12
17988,719.52
18042,721.68
18072,722.88
18258,730.32
18282,731.28
18312,732.48
18348,733.92
18408,736.32
18462,738.48
18480,739.20
18510,740.40
18600,744.00
18678,747.12
18696,747.84
18768,750.72
18822,752.88
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18930,757.20
18936,757.44
18942,757.68
18960,758.40
18996,759.84
19038,761.52
19062,762.48
19080,763.20
19092,763.68
19098,763.92
19110,764.40
19116,764.64
19122,764.88
19128,765.12
19134,765.36
19146,765.84
19158,766.32
19164,766.56
19170,766.80
19176,767.04
19182,767.28
19188,767.52
19194,767.76
19206,768.24
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19242,769.68
19248,769.92
19290,771.60
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19374,774.96
19410,776.40
19458,778.32
19488,779.52
19704,788.16
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19752,790.08
19770,790.80
19782,791.28
19788,791.52
19800,792.00
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19854,794.16
19860,794.40
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19968,798.72
19980,799.20
19986,799.44
19998,799.92
20022,800.88
20040,801.60
20046,801.84
20058,802.32
20064,802.56
20070,802.80
20088,803.52
20100,804.00
20106,804.24
20112,804.48
20124,804.96
20142,805.68
20166,806.64
20172,806.88
20178,807.12
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20220,808.80
20232,809.28
20244,809.76
20256,810.24
20262,810.48
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20304,812.16
20310,812.40
20334,813.36
20346,813.84
20358,814.32
20370,814.80
20376,815.04
20394,815.76
20412,816.48
20424,816.96
20442,817.68
20454,818.16
20460,818.40
20472,818.88
20478,819.12
20484,819.36
20496,819.84
20502,820.08
20526,821.04
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20712,828.48
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20820,832.80
20838,833.52
20862,834.48
20904,836.16
20916,836.64
20922,836.88
20940,837.60
20964,838.56
20976,839.04
21012,840.48
21048,841.92
21084,843.36
21120,844.80
21126,845.04
21132,845.28
21174,846.96
21198,847.92
21210,848.40
21294,851.76
21372,854.88
21396,855.84
21468,858.72
21516,860.64
21540,861.60
21546,861.84
21552,862.08
21564,862.56
21570,862.80
21576,863.04
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21624,864.96
21636,865.44
21654,866.16
21660,866.40
21666,866.64
21678,867.12
21684,867.36
21696,867.84
21738,869.52
21756,870.24
21804,872.16
21894,875.76
21948,877.92
21990,879.60
22038,881.52
22122,884.88
22170,886.80
22200,888.00
22248,889.92
22254,890.16
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22332,893.28
22344,893.76
22356,894.24
22392,895.68
22440,897.60
22464,898.56
22506,900.24
22524,900.96
22536,901.44
22578,903.12
22584,903.36
22608,904.32
22620,904.80
22632,905.28
22644,905.76
22650,906.00
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22842,913.68
22890,915.60
23016,920.64
23052,922.08
23220,928.80
23274,930.96
23298,931.92
23316,932.64
23346,933.84
23352,934.08
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23430,937.20
23436,937.44
23448,937.92
23454,938.16
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23550,942.00
23586,943.44
23592,943.68
23598,943.92
23622,944.88
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23688,947.52
23700,948.00
23706,948.24
23712,948.48
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23784,951.36
23808,952.32
23838,953.52
23880,955.20
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
24000,960.00
24018,960.72
24024,960.96
24054,962.16
24060,962.40
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24120,964.80
24132,965.28
24138,965.52
24144,965.76
24156,966.24
24174,966.96
24180,967.20
24192,967.68
24198,967.92
24204,968.16
24216,968.64
24228,969.12
24252,970.08
24282,971.28
24360,974.40
24372,974.88
24384,975.36
24414,976.56
24426,977.04
24450,978.00
24462,978.48
24468,978.72
24480,979.20
24486,979.44
24498,979.92
24516,980.64
24522,980.88
24630,985.20
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24822,992.88
24852,994.08
24858,994.32
24906,996.24
24924,996.96
24930,997.20
24936,997.44
24948,997.92
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25026,1001.04
25074,1002.96
25104,1004.16
25116,1004.64
25128,1005.12
25158,1006.32
25182,1007.28
25188,1007.52
25194,1007.76
25206,1008.24
25218,1008.72
25230,1009.20
25242,1009.68
25248,1009.92
25254,1010.16
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25290,1011.60
25296,1011.84
25338,1013.52
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25644,1025.76
25650,1026.00
25662,1026.48
25674,1026.96
25686,1027.44
25698,1027.92
25704,1028.16
25716,1028.64
25734,1029.36
25740,1029.60
25752,1030.08
25770,1030.80
25776,1031.04
25788,1031.52
25794,1031.76
25806,1032.24
25824,1032.96
25830,1033.20
25842,1033.68
25854,1034.16
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25902,1036.08
25998,1039.92
26016,1040.64
26022,1040.88
26028,1041.12
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26166,1046.64
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26232,1049.28
26262,1050.48
26274,1050.96
26280,1051.20
26292,1051.68
26298,1051.92
26304,1052.16
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26370,1054.80
26388,1055.52
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26478,1059.12
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26694,1067.76
26712,1068.48
26718,1068.72
26730,1069.20
26736,1069.44
26742,1069.68
26748,1069.92
26754,1070.16
26760,1070.40
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26850,1074.00
26868,1074.72
26880,1075.20
26934,1077.36
26946,1077.84
26964,1078.56
27030,1081.20
27072,1082.88
27096,1083.84
27114,1084.56
27144,1085.76
27168,1086.72
27186,1087.44
27198,1087.92
27216,1088.64
27228,1089.12
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27282,1091.28
27294,1091.76
27318,1092.72
27336,1093.44
27342,1093.68
27348,1093.92
27354,1094.16
27366,1094.64
27378,1095.12
27390,1095.60
27462,1098.48
27468,1098.72
27474,1098.96
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27564,1102.56
27570,1102.80
27576,1103.04
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27612,1104.48
27618,1104.72
27630,1105.20
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27678,1107.12
27684,1107.36
27690,1107.60
27696,1107.84
27702,1108.08
27708,1108.32
27714,1108.56
27720,1108.80
27726,1109.04
27762,1110.48
27816,1112.64
27834,1113.36
27864,1114.56
27870,1114.80
27876,1115.04
27888,1115.52
27894,1115.76
27924,1116.96
27936,1117.44
27948,1117.92
28026,1121.04
28044,1121.76
28062,1122.48
28104,1124.16
28116,1124.64
28182,1127.28
28248,1129.92
28296,1131.84
28326,1133.04
28350,1134.00
28362,1134.48
28368,1134.72
28452,1138.08
28476,1139.04
28482,1139.28
28488,1139.52
28512,1140.48
28524,1140.96
28530,1141.20
28542,1141.68
28554,1142.16
28560,1142.40
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28638,1145.52
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28722,1148.88
28734,1149.36
28740,1149.60
28752,1150.08
28776,1151.04
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28836,1153.44
28842,1153.68
28848,1153.92
28860,1154.40
28866,1154.64
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28944,1157.76
28950,1158.00
28968,1158.72
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29016,1160.64
29040,1161.60
29052,1162.08
29058,1162.32
29076,1163.04
29094,1163.76
29112,1164.48
29118,1164.72
29124,1164.96
29136,1165.44
29172,1166.88
29178,1167.12
29184,1167.36
29190,1167.60
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29262,1170.48
29268,1170.72
29274,1170.96
29280,1171.20
29286,1171.44
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29334,1173.36
29340,1173.60
29352,1174.08
29370,1174.80
29442,1177.68
29448,1177.92
29460,1178.40
29466,1178.64
29478,1179.12
29484,1179.36
29496,1179.84
29514,1180.56
29526,1181.04
29532,1181.28
29550,1182.00
29622,1184.88
29628,1185.12
29634,1185.36
29640,1185.60
29646,1185.84
29652,1186.08
29658,1186.32
29664,1186.56
29670,1186.80
29676,1187.04
29682,1187.28
29688,1187.52
29694,1187.76
29700,1188.00
29706,1188.24
29712,1188.48
29718,1188.72
29736,1189.44
29742,1189.68
29748,1189.92
29754,1190.16
29760,1190.40
29766,1190.64
29772,1190.88
29778,1191.12
29784,1191.36
29790,1191.60
29796,1191.84
29802,1192.08
29808,1192.32
29814,1192.56
29820,1192.80
29832,1193.28
29838,1193.52
29856,1194.24
29868,1194.72
29886,1195.44
29892,1195.68
29904,1196.16
29922,1196.88
29958,1198.32
29970,1198.80
29994,1199.76
30000,1200.00
30006,1200.24
30024,1200.96
30030,1201.20
30042,1201.68
30048,1201.92
30096,1203.84
30108,1204.32
30120,1204.80
30126,1205.04
30132,1205.28
30138,1205.52
30144,1205.76
30156,1206.24
30162,1206.48
30168,1206.72
30174,1206.96
30186,1207.44
30192,1207.68
30198,1207.92
30204,1208.16
30210,1208.40
30246,1209.84
30252,1210.08
30258,1210.32
30264,1210.56
30270,1210.80
30276,1211.04
30282,1211.28
30288,1211.52
30294,1211.76
30300,1212.00
30306,1212.24
30330,1213.20
30684,1227.36
30690,1227.60
30696,1227.84
30702,1228.08
30708,1228.32
30714,1228.56
