FrameID,Seconds
2826,113.04
2850,114.00
2904,116.16
2910,116.40
2922,116.88
2928,117.12
2934,117.36
2940,117.60
2946,117.84
2952,118.08
3012,120.48
3018,120.72
3024,120.96
3030,121.20
3036,121.44
3042,121.68
3048,121.92
3060,122.40
3084,123.36
3096,123.84
3114,124.56
3156,126.24
3210,128.40
3270,130.80
3282,131.28
3294,131.76
3312,132.48
3342,133.68
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3498,139.92
3510,140.40
3522,140.88
3528,141.12
3534,141.36
3546,141.84
3564,142.56
3570,142.80
3582,143.28
3642,145.68
3684,147.36
3702,148.08
3762,150.48
3768,150.72
3804,152.16
3846,153.84
3852,154.08
3858,154.32
3870,154.80
3882,155.28
3948,157.92
3984,159.36
3990,159.60
3996,159.84
4002,160.08
4008,160.32
4026,161.04
4032,161.28
4038,161.52
4050,162.00
4056,162.24
4062,162.48
4074,162.96
4080,163.20
4098,163.92
4104,164.16
4110,164.40
4128,165.12
4146,165.84
4152,166.08
4158,166.32
4164,166.56
4170,166.80
4176,167.04
4188,167.52
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4224,168.96
4230,169.20
4236,169.44
4248,169.92
4260,170.40
4266,170.64
4272,170.88
4308,172.32
4344,173.76
4362,174.48
4392,175.68
4398,175.92
4422,176.88
4464,178.56
4470,178.80
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4536,181.44
4554,182.16
4572,182.88
4578,183.12
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4608,184.32
4614,184.56
4620,184.80
4626,185.04
4632,185.28
4644,185.76
4650,186.00
4656,186.24
4674,186.96
4680,187.20
4686,187.44
4692,187.68
4698,187.92
4704,188.16
4710,188.40
4716,188.64
4722,188.88
4728,189.12
4734,189.36
4740,189.60
4752,190.08
4776,191.04
4824,192.96
4884,195.36
4890,195.60
4944,197.76
4956,198.24
4962,198.48
4968,198.72
4974,198.96
4986,199.44
5004,200.16
5010,200.40
5016,200.64
5058,202.32
5064,202.56
5082,203.28
5088,203.52
5094,203.76
5100,204.00
5118,204.72
5124,204.96
5136,205.44
5142,205.68
5160,206.40
5172,206.88
5184,207.36
5202,208.08
5208,208.32
5214,208.56
5220,208.80
5250,210.00
5256,210.24
5274,210.96
5280,211.20
5286,211.44
5292,211.68
5298,211.92
5304,212.16
5310,212.40
5316,212.64
5322,212.88
5328,213.12
5334,213.36
5346,213.84
5352,214.08
5394,215.76
5412,216.48
5418,216.72
5424,216.96
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5460,218.40
5466,218.64
5478,219.12
5496,219.84
5502,220.08
5508,220.32
5520,220.80
5532,221.28
5556,222.24
5568,222.72
5832,233.28
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5862,234.48
5868,234.72
5874,234.96
5880,235.20
5892,235.68
5904,236.16
6096,243.84
6192,247.68
6252,250.08
6294,251.76
6324,252.96
6366,254.64
6420,256.80
6432,257.28
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6492,259.68
6498,259.92
6504,260.16
6516,260.64
6534,261.36
6552,262.08
6600,264.00
6624,264.96
6648,265.92
6654,266.16
6660,266.40
6666,266.64
6678,267.12
6684,267.36
6690,267.60
6696,267.84
6702,268.08
6708,268.32
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6804,272.16
6810,272.40
6816,272.64
6822,272.88
6828,273.12
6834,273.36
6858,274.32
6870,274.80
6894,275.76
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7062,282.48
7098,283.92
7122,284.88
7200,288.00
7272,290.88
7296,291.84
7302,292.08
7308,292.32
7314,292.56
7320,292.80
7326,293.04
7332,293.28
7344,293.76
7356,294.24
7368,294.72
7380,295.20
7392,295.68
7404,296.16
7410,296.40
7422,296.88
7434,297.36
7440,297.60
7446,297.84
7464,298.56
7470,298.80
7476,299.04
7488,299.52
7518,300.72
7536,301.44
7560,302.40
7608,304.32
7614,304.56
7620,304.80
7638,305.52
7650,306.00
7668,306.72
7674,306.96
7722,308.88
7746,309.84
7770,310.80
7794,311.76
7806,312.24
7824,312.96
7836,313.44
7848,313.92
7866,314.64
7872,314.88
7884,315.36
7896,315.84
7908,316.32
7920,316.80
7926,317.04
7944,317.76
7962,318.48
7968,318.72
7974,318.96
8016,320.64
8040,321.60
8088,323.52
8136,325.44
8154,326.16
8160,326.40
8166,326.64
8178,327.12
8184,327.36
8190,327.60
8202,328.08
8208,328.32
8226,329.04
8244,329.76
8268,330.72
8274,330.96
8310,332.40
8352,334.08
8376,335.04
8430,337.20
8436,337.44
8466,338.64
8526,341.04
8586,343.44
8664,346.56
8670,346.80
8694,347.76
8814,352.56
8904,356.16
8922,356.88
8934,357.36
8952,358.08
8976,359.04
8994,359.76
9060,362.40
9096,363.84
9102,364.08
9150,366.00
9186,367.44
9252,370.08
9300,372.00
9330,373.20
9342,373.68
9348,373.92
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9402,376.08
9408,376.32
9414,376.56
9426,377.04
9456,378.24
9480,379.20
9498,379.92
9534,381.36
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9612,384.48
9618,384.72
9624,384.96
9636,385.44
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9684,387.36
9702,388.08
9714,388.56
9720,388.80
9726,389.04
9744,389.76
9756,390.24
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9840,393.60
9858,394.32
9948,397.92
9990,399.60
10050,402.00
10062,402.48
10074,402.96
10086,403.44
10098,403.92
10152,406.08
10182,407.28
10236,409.44
10242,409.68
10290,411.60
10296,411.84
10302,412.08
10314,412.56
10326,413.04
10332,413.28
10344,413.76
10368,414.72
10380,415.20
10398,415.92
10434,417.36
10458,418.32
10512,420.48
10548,421.92
10578,423.12
10602,424.08
10614,424.56
10656,426.24
10692,427.68
10758,430.32
10788,431.52
10836,433.44
10860,434.40
10914,436.56
10926,437.04
10938,437.52
11010,440.40
11160,446.40
11196,447.84
11262,450.48
11286,451.44
11298,451.92
11304,452.16
11310,452.40
11322,452.88
11340,453.60
11346,453.84
11358,454.32
11364,454.56
11376,455.04
11388,455.52
11394,455.76
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11430,457.20
11436,457.44
11442,457.68
11448,457.92
11454,458.16
11460,458.40
11472,458.88
11478,459.12
11490,459.60
11502,460.08
11514,460.56
11544,461.76
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11616,464.64
11622,464.88
11628,465.12
11640,465.60
11646,465.84
11664,466.56
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11766,470.64
11778,471.12
11790,471.60
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11844,473.76
11856,474.24
11886,475.44
11946,477.84
11958,478.32
11970,478.80
11976,479.04
11982,479.28
11994,479.76
12036,481.44
12060,482.40
12078,483.12
12096,483.84
12108,484.32
12174,486.96
12186,487.44
12240,489.60
12276,491.04
12294,491.76
12312,492.48
12336,493.44
12372,494.88
12396,495.84
12420,496.80
12456,498.24
12486,499.44
12510,500.40
12516,500.64
12540,501.60
12558,502.32
12570,502.80
12630,505.20
12636,505.44
12648,505.92
12660,506.40
12726,509.04
12744,509.76
12780,511.20
12798,511.92
12804,512.16
12810,512.40
12822,512.88
12834,513.36
12840,513.60
12852,514.08
12864,514.56
12876,515.04
12882,515.28
12912,516.48
12918,516.72
12930,517.20
12936,517.44
12948,517.92
12990,519.60
13014,520.56
13056,522.24
13062,522.48
13074,522.96
13080,523.20
13092,523.68
13122,524.88
13140,525.60
13170,526.80
13182,527.28
13188,527.52
13230,529.20
13272,530.88
13284,531.36
13290,531.60
13296,531.84
13308,532.32
13320,532.80
13332,533.28
13350,534.00
13374,534.96
13380,535.20
13434,537.36
13440,537.60
13446,537.84
13458,538.32
13506,540.24
13524,540.96
13554,542.16
13650,546.00
13662,546.48
13902,556.08
13920,556.80
13926,557.04
13938,557.52
13998,559.92
14010,560.40
14028,561.12
14046,561.84
14106,564.24
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14154,566.16
14184,567.36
14208,568.32
14268,570.72
14304,572.16
14364,574.56
14400,576.00
14442,577.68
14514,580.56
14628,585.12
14676,587.04
14700,588.00
14802,592.08
14838,593.52
14844,593.76
14868,594.72
14892,595.68
14916,596.64
14922,596.88
14946,597.84
14958,598.32
15036,601.44
15054,602.16
15162,606.48
15222,608.88
15246,609.84
15252,610.08
15264,610.56
15288,611.52
15354,614.16
15444,617.76
15846,633.84
15858,634.32
15870,634.80
15882,635.28
15888,635.52
15894,635.76
15906,636.24
15918,636.72
15930,637.20
15936,637.44
15954,638.16
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16002,640.08
16008,640.32
16014,640.56
16026,641.04
16044,641.76
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16170,646.80
16188,647.52
16194,647.76
16200,648.00
16212,648.48
16218,648.72
16224,648.96
16236,649.44
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16272,650.88
16278,651.12
16284,651.36
16290,651.60
16302,652.08
16308,652.32
16314,652.56
16350,654.00
16362,654.48
16404,656.16
16416,656.64
16428,657.12
16440,657.60
16470,658.80
16476,659.04
16494,659.76
16506,660.24
16548,661.92
16554,662.16
16560,662.40
16578,663.12
16686,667.44
16692,667.68
16704,668.16
16716,668.64
16722,668.88
16758,670.32
16806,672.24
16836,673.44
16842,673.68
16860,674.40
16872,674.88
16896,675.84
16902,676.08
16908,676.32
16914,676.56
16926,677.04
16932,677.28
16944,677.76
16950,678.00
16956,678.24
16968,678.72
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17052,682.08
17064,682.56
17070,682.80
17088,683.52
17094,683.76
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17166,686.64
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17220,688.80
17232,689.28
17268,690.72
17304,692.16
17358,694.32
17382,695.28
17424,696.96
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17658,706.32
17670,706.80
17712,708.48
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17844,713.76
17856,714.24
17886,715.44
17982,719.28
18024,720.96
18084,723.36
18096,723.84
18102,724.08
18114,724.56
18150,726.00
18156,726.24
18246,729.84
18276,731.04
18288,731.52
18312,732.48
18318,732.72
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18414,736.56
18420,736.80
18438,737.52
18450,738.00
18474,738.96
18486,739.44
18498,739.92
18516,740.64
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18576,743.04
18594,743.76
18606,744.24
18672,746.88
18690,747.60
18708,748.32
18762,750.48
18786,751.44
18810,752.40
18858,754.32
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18960,758.40
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19044,761.76
19068,762.72
19074,762.96
19422,776.88
19428,777.12
19440,777.60
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19500,780.00
19512,780.48
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19602,784.08
19608,784.32
19620,784.80
19632,785.28
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19680,787.20
19704,788.16
19740,789.60
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19896,795.84
19902,796.08
19914,796.56
19920,796.80
19932,797.28
19938,797.52
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19968,798.72
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20058,802.32
20076,803.04
20106,804.24
20130,805.20
20154,806.16
20178,807.12
20184,807.36
20196,807.84
20202,808.08
20226,809.04
20238,809.52
20244,809.76
20256,810.24
20274,810.96
20286,811.44
20292,811.68
20298,811.92
20304,812.16
20310,812.40
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20424,816.96
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20478,819.12
20484,819.36
20496,819.84
20502,820.08
20514,820.56
20520,820.80
20544,821.76
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20592,823.68
20598,823.92
20610,824.40
20616,824.64
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20700,828.00
20712,828.48
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20772,830.88
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20850,834.00
20862,834.48
20868,834.72
20880,835.20
20886,835.44
20928,837.12
20964,838.56
20970,838.80
20976,839.04
20982,839.28
21018,840.72
21054,842.16
21060,842.40
21078,843.12
21084,843.36
21102,844.08
21120,844.80
21132,845.28
21144,845.76
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21186,847.44
21192,847.68
21246,849.84
21264,850.56
21282,851.28
21294,851.76
21306,852.24
21312,852.48
21336,853.44
21402,856.08
21408,856.32
21420,856.80
21432,857.28
21438,857.52
21462,858.48
21474,858.96
21480,859.20
21486,859.44
21498,859.92
21504,860.16
21534,861.36
21564,862.56
21570,862.80
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21690,867.60
21696,867.84
21708,868.32
21726,869.04
21738,869.52
21750,870.00
21804,872.16
21846,873.84
21864,874.56
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21960,878.40
21978,879.12
22002,880.08
22032,881.28
22056,882.24
22062,882.48
22086,883.44
22104,884.16
22122,884.88
22170,886.80
22212,888.48
22218,888.72
22242,889.68
22248,889.92
22266,890.64
22278,891.12
22296,891.84
22314,892.56
22326,893.04
22350,894.00
22356,894.24
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22476,899.04
22494,899.76
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22536,901.44
22554,902.16
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22734,909.36
22830,913.20
22866,914.64
22902,916.08
22908,916.32
23034,921.36
23064,922.56
23112,924.48
23202,928.08
23292,931.68
23298,931.92
23316,932.64
23322,932.88
23346,933.84
23358,934.32
23370,934.80
23388,935.52
23400,936.00
23424,936.96
23448,937.92
23460,938.40
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23562,942.48
23568,942.72
23580,943.20
23586,943.44
23598,943.92
23604,944.16
23628,945.12
23640,945.60
23712,948.48
23718,948.72
23724,948.96
23736,949.44
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23790,951.60
23814,952.56
23826,953.04
23832,953.28
23844,953.76
23868,954.72
23904,956.16
23910,956.40
23916,956.64
23940,957.60
23946,957.84
23964,958.56
23976,959.04
24012,960.48
24018,960.72
24024,960.96
24054,962.16
24060,962.40
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24102,964.08
24114,964.56
24186,967.44
24192,967.68
24222,968.88
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24300,972.00
24390,975.60
24510,980.40
24516,980.64
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24660,986.40
24666,986.64
24672,986.88
24696,987.84
24708,988.32
24744,989.76
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25020,1000.80
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25134,1005.36
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25236,1009.44
25242,1009.68
25260,1010.40
