FrameID,Seconds
3894,155.76
3906,156.24
3924,156.96
3948,157.92
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3990,159.60
4038,161.52
4080,163.20
4128,165.12
4140,165.60
4152,166.08
4164,166.56
4170,166.80
4176,167.04
4182,167.28
4188,167.52
4200,168.00
4206,168.24
4230,169.20
4254,170.16
4260,170.40
4266,170.64
4272,170.88
4278,171.12
4284,171.36
4290,171.60
4302,172.08
4308,172.32
4314,172.56
4320,172.80
4350,174.00
4356,174.24
4398,175.92
4434,177.36
4494,179.76
4572,182.88
4782,191.28
4836,193.44
4848,193.92
4908,196.32
4986,199.44
4992,199.68
4998,199.92
5004,200.16
5010,200.40
5016,200.64
5028,201.12
5040,201.60
5052,202.08
5070,202.80
5082,203.28
5106,204.24
5118,204.72
5136,205.44
5142,205.68
5166,206.64
5202,208.08
5208,208.32
5226,209.04
5244,209.76
5250,210.00
5256,210.24
5262,210.48
5268,210.72
5274,210.96
5280,211.20
5286,211.44
5292,211.68
5298,211.92
5304,212.16
5310,212.40
5316,212.64
5322,212.88
5328,213.12
5334,213.36
5394,215.76
5454,218.16
5508,220.32
5574,222.96
5610,224.40
5688,227.52
5802,232.08
5898,235.92
5910,236.40
5928,237.12
5940,237.60
5982,239.28
5988,239.52
6000,240.00
6012,240.48
6018,240.72
6030,241.20
6048,241.92
6054,242.16
6060,242.40
6072,242.88
6084,243.36
6102,244.08
6162,246.48
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6216,248.64
6228,249.12
6234,249.36
6240,249.60
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6282,251.28
6288,251.52
6300,252.00
6312,252.48
6324,252.96
6330,253.20
6354,254.16
6402,256.08
6408,256.32
6414,256.56
6420,256.80
6426,257.04
6432,257.28
6438,257.52
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6468,258.72
6474,258.96
6480,259.20
6486,259.44
6498,259.92
6504,260.16
6510,260.40
6522,260.88
6528,261.12
6552,262.08
6576,263.04
6582,263.28
6588,263.52
6636,265.44
6672,266.88
6678,267.12
6696,267.84
6714,268.56
6726,269.04
6738,269.52
6750,270.00
6756,270.24
6768,270.72
6798,271.92
6804,272.16
6816,272.64
6846,273.84
6858,274.32
6894,275.76
6930,277.20
6972,278.88
6990,279.60
7014,280.56
7038,281.52
7050,282.00
7080,283.20
7086,283.44
7092,283.68
7128,285.12
7134,285.36
7140,285.60
7152,286.08
7164,286.56
7176,287.04
7188,287.52
7236,289.44
7260,290.40
7296,291.84
7302,292.08
7308,292.32
7314,292.56
7320,292.80
7332,293.28
7338,293.52
7350,294.00
7362,294.48
7398,295.92
7410,296.40
7458,298.32
7488,299.52
7524,300.96
7530,301.20
7536,301.44
7542,301.68
7554,302.16
7566,302.64
7572,302.88
7578,303.12
7584,303.36
7626,305.04
7650,306.00
7710,308.40
7746,309.84
7758,310.32
7764,310.56
7770,310.80
7776,311.04
7782,311.28
7806,312.24
7842,313.68
7860,314.40
7920,316.80
7926,317.04
7980,319.20
8040,321.60
8106,324.24
8130,325.20
8148,325.92
8190,327.60
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8226,329.04
8250,330.00
8274,330.96
8292,331.68
8322,332.88
8346,333.84
8364,334.56
8418,336.72
8478,339.12
8532,341.28
8556,342.24
8562,342.48
8568,342.72
8574,342.96
8580,343.20
8586,343.44
8592,343.68
8598,343.92
8610,344.40
8616,344.64
8622,344.88
8640,345.60
8664,346.56
8700,348.00
8706,348.24
8712,348.48
8718,348.72
8724,348.96
8730,349.20
8742,349.68
8760,350.40
8784,351.36
8790,351.60
8796,351.84
8802,352.08
8820,352.80
8838,353.52
8850,354.00
8892,355.68
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9012,360.48
9018,360.72
9024,360.96
9030,361.20
9042,361.68
9054,362.16
9078,363.12
9084,363.36
9090,363.60
9102,364.08
9150,366.00
9162,366.48
9180,367.20
9216,368.64
9234,369.36
9246,369.84
9258,370.32
9264,370.56
9276,371.04
9288,371.52
9384,375.36
9402,376.08
9432,377.28
9474,378.96
9522,380.88
9540,381.60
9546,381.84
9552,382.08
9564,382.56
9576,383.04
9582,383.28
9588,383.52
9600,384.00
9630,385.20
9672,386.88
9678,387.12
9714,388.56
9720,388.80
9726,389.04
9738,389.52
9750,390.00
9756,390.24
9768,390.72
9774,390.96
9798,391.92
9828,393.12
9846,393.84
9852,394.08
9858,394.32
9864,394.56
9888,395.52
9912,396.48
9948,397.92
9954,398.16
9966,398.64
9972,398.88
9978,399.12
9996,399.84
10026,401.04
10074,402.96
10080,403.20
10110,404.40
10146,405.84
10152,406.08
10200,408.00
10248,409.92
10260,410.40
10272,410.88
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10320,412.80
10332,413.28
10350,414.00
10356,414.24
10380,415.20
10398,415.92
10410,416.40
10422,416.88
10440,417.60
10446,417.84
10458,418.32
10470,418.80
10476,419.04
10482,419.28
10494,419.76
10512,420.48
10524,420.96
10530,421.20
10536,421.44
10548,421.92
10620,424.80
10656,426.24
10662,426.48
10668,426.72
10692,427.68
10710,428.40
10716,428.64
10728,429.12
10740,429.60
10752,430.08
10764,430.56
10770,430.80
10782,431.28
10800,432.00
10812,432.48
10830,433.20
10848,433.92
10860,434.40
10878,435.12
10890,435.60
10896,435.84
10908,436.32
10914,436.56
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10962,438.48
10986,439.44
10998,439.92
11010,440.40
11046,441.84
11058,442.32
11064,442.56
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11166,446.64
11196,447.84
11220,448.80
11238,449.52
11244,449.76
11250,450.00
11280,451.20
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11328,453.12
11334,453.36
11346,453.84
11364,454.56
11382,455.28
11388,455.52
11394,455.76
11400,456.00
11406,456.24
11412,456.48
11418,456.72
11424,456.96
11436,457.44
11448,457.92
11454,458.16
11466,458.64
11472,458.88
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11508,460.32
11520,460.80
11526,461.04
11568,462.72
11586,463.44
11604,464.16
11640,465.60
11664,466.56
11682,467.28
11688,467.52
11694,467.76
11766,470.64
11772,470.88
11778,471.12
11784,471.36
11802,472.08
11808,472.32
11820,472.80
11826,473.04
11844,473.76
11862,474.48
11916,476.64
11970,478.80
12012,480.48
12024,480.96
12072,482.88
12102,484.08
12156,486.24
12168,486.72
12180,487.20
12192,487.68
12198,487.92
12210,488.40
12222,488.88
12228,489.12
12246,489.84
12252,490.08
12264,490.56
12276,491.04
12288,491.52
12324,492.96
12336,493.44
12516,500.64
12654,506.16
12684,507.36
12702,508.08
12738,509.52
12756,510.24
12780,511.20
12834,513.36
12876,515.04
12882,515.28
12948,517.92
12990,519.60
13008,520.32
13026,521.04
13080,523.20
13134,525.36
13152,526.08
13182,527.28
13194,527.76
13200,528.00
13272,530.88
13302,532.08
13332,533.28
13458,538.32
13482,539.28
13500,540.00
13626,545.04
13734,549.36
13800,552.00
13812,552.48
13824,552.96
13836,553.44
13854,554.16
13890,555.60
13926,557.04
13932,557.28
13938,557.52
13956,558.24
13986,559.44
14010,560.40
14064,562.56
14088,563.52
14100,564.00
14136,565.44
14142,565.68
14148,565.92
14184,567.36
14214,568.56
14238,569.52
14256,570.24
14274,570.96
14280,571.20
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14316,572.64
14322,572.88
14328,573.12
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14412,576.48
14424,576.96
14430,577.20
14442,577.68
14448,577.92
14454,578.16
14466,578.64
14472,578.88
14496,579.84
14508,580.32
14520,580.80
14538,581.52
14550,582.00
14586,583.44
14634,585.36
14640,585.60
14646,585.84
14664,586.56
14682,587.28
14688,587.52
14724,588.96
14754,590.16
14808,592.32
14832,593.28
14892,595.68
14952,598.08
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15000,600.00
15006,600.24
15012,600.48
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15054,602.16
15072,602.88
15084,603.36
15096,603.84
15126,605.04
15132,605.28
15138,605.52
15180,607.20
15198,607.92
15210,608.40
15240,609.60
15294,611.76
15306,612.24
15312,612.48
15336,613.44
15354,614.16
15366,614.64
15372,614.88
15378,615.12
15396,615.84
15402,616.08
15426,617.04
15450,618.00
15474,618.96
15486,619.44
15492,619.68
15504,620.16
15516,620.64
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15576,623.04
15588,623.52
15624,624.96
15630,625.20
15660,626.40
15672,626.88
15858,634.32
15918,636.72
16098,643.92
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16164,646.56
16170,646.80
16188,647.52
16242,649.68
16272,650.88
16296,651.84
16338,653.52
16374,654.96
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16476,659.04
16482,659.28
16488,659.52
16548,661.92
16554,662.16
16566,662.64
16572,662.88
16578,663.12
16590,663.60
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16638,665.52
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16842,673.68
16854,674.16
16872,674.88
16896,675.84
16908,676.32
16950,678.00
16956,678.24
16986,679.44
17106,684.24
17160,686.40
17166,686.64
17172,686.88
17178,687.12
17184,687.36
17190,687.60
17196,687.84
17202,688.08
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17250,690.00
17256,690.24
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17310,692.40
17322,692.88
17370,694.80
17376,695.04
17412,696.48
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17490,699.60
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17532,701.28
17562,702.48
17592,703.68
17622,704.88
17646,705.84
17682,707.28
17688,707.52
17694,707.76
17706,708.24
17736,709.44
17742,709.68
17748,709.92
17766,710.64
17778,711.12
17784,711.36
17790,711.60
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17976,719.04
18012,720.48
18042,721.68
18084,723.36
18138,725.52
18282,731.28
18324,732.96
18342,733.68
18348,733.92
18360,734.40
18366,734.64
18378,735.12
18408,736.32
18534,741.36
18600,744.00
18690,747.60
18750,750.00
18804,752.16
18822,752.88
18828,753.12
18834,753.36
18858,754.32
18888,755.52
18900,756.00
18948,757.92
18960,758.40
19026,761.04
19080,763.20
19110,764.40
19158,766.32
19212,768.48
19302,772.08
19380,775.20
19404,776.16
19446,777.84
19464,778.56
19500,780.00
19518,780.72
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19560,782.40
19566,782.64
19578,783.12
19584,783.36
19632,785.28
19662,786.48
19716,788.64
19746,789.84
19752,790.08
19770,790.80
19782,791.28
19836,793.44
19848,793.92
20046,801.84
20058,802.32
20082,803.28
20094,803.76
20136,805.44
20160,806.40
20178,807.12
20190,807.60
20208,808.32
20214,808.56
20220,808.80
20232,809.28
20238,809.52
20244,809.76
20262,810.48
20274,810.96
20316,812.64
20388,815.52
20406,816.24
20418,816.72
20460,818.40
20478,819.12
20514,820.56
20532,821.28
20598,823.92
20748,829.92
20772,830.88
20778,831.12
20820,832.80
20850,834.00
20886,835.44
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20958,838.32
20976,839.04
21012,840.48
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21306,852.24
21324,852.96
21342,853.68
21372,854.88
21384,855.36
21396,855.84
21402,856.08
21414,856.56
21426,857.04
21438,857.52
21444,857.76
21468,858.72
21486,859.44
21510,860.40
21528,861.12
21606,864.24
21744,869.76
21756,870.24
21846,873.84
21858,874.32
21882,875.28
21906,876.24
21930,877.20
21936,877.44
21948,877.92
21978,879.12
21996,879.84
22008,880.32
22026,881.04
22038,881.52
22044,881.76
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22134,885.36
22146,885.84
22152,886.08
22158,886.32
22170,886.80
22182,887.28
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22236,889.44
22254,890.16
22266,890.64
22272,890.88
22284,891.36
22296,891.84
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22488,899.52
22506,900.24
22512,900.48
22518,900.72
22530,901.20
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22704,908.16
22710,908.40
22722,908.88
22728,909.12
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22824,912.96
22848,913.92
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22890,915.60
22896,915.84
22920,916.80
22950,918.00
23010,920.40
23022,920.88
23028,921.12
23040,921.60
23052,922.08
23058,922.32
23064,922.56
23070,922.80
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23118,924.72
23154,926.16
23268,930.72
23400,936.00
23496,939.84
23520,940.80
23538,941.52
23544,941.76
23592,943.68
23610,944.40
23634,945.36
23640,945.60
23676,947.04
23694,947.76
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23874,954.96
23886,955.44
23904,956.16
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
24000,960.00
24006,960.24
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24066,962.64
24084,963.36
24138,965.52
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24240,969.60
24246,969.84
24252,970.08
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24330,973.20
24360,974.40
24372,974.88
24390,975.60
24396,975.84
24456,978.24
24504,980.16
24510,980.40
24516,980.64
24528,981.12
24618,984.72
24630,985.20
24690,987.60
24726,989.04
24744,989.76
24756,990.24
24768,990.72
24804,992.16
24828,993.12
24864,994.56
24876,995.04
24888,995.52
24894,995.76
24900,996.00
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24966,998.64
24972,998.88
24984,999.36
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25038,1001.52
25044,1001.76
25050,1002.00
25062,1002.48
25068,1002.72
25080,1003.20
25086,1003.44
25092,1003.68
25110,1004.40
25128,1005.12
25134,1005.36
25158,1006.32
25170,1006.80
25176,1007.04
25182,1007.28
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25230,1009.20
25236,1009.44
25242,1009.68
25248,1009.92
25260,1010.40
25266,1010.64
25272,1010.88
25278,1011.12
25296,1011.84
25302,1012.08
25350,1014.00
25380,1015.20
25386,1015.44
25428,1017.12
25476,1019.04
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25536,1021.44
25548,1021.92
25584,1023.36
25590,1023.60
25620,1024.80
25644,1025.76
25656,1026.24
25668,1026.72
25680,1027.20
25704,1028.16
25728,1029.12
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25908,1036.32
25920,1036.80
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26028,1041.12
26040,1041.60
26058,1042.32
26088,1043.52
26130,1045.20
26136,1045.44
26154,1046.16
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26274,1050.96
26280,1051.20
26292,1051.68
26316,1052.64
26328,1053.12
26340,1053.60
26358,1054.32
26370,1054.80
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26556,1062.24
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26646,1065.84
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26730,1069.20
26736,1069.44
26748,1069.92
26754,1070.16
26766,1070.64
26778,1071.12
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26910,1076.40
26922,1076.88
26934,1077.36
26946,1077.84
26970,1078.80
26976,1079.04
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27048,1081.92
27066,1082.64
27072,1082.88
27096,1083.84
27150,1086.00
27180,1087.20
27198,1087.92
27258,1090.32
27396,1095.84
27462,1098.48
27468,1098.72
27474,1098.96
27552,1102.08
27606,1104.24
27654,1106.16
27720,1108.80
27726,1109.04
27732,1109.28
27744,1109.76
27750,1110.00
27762,1110.48
27768,1110.72
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
27840,1113.60
27852,1114.08
27876,1115.04
27906,1116.24
27918,1116.72
27930,1117.20
27942,1117.68
27954,1118.16
27978,1119.12
28020,1120.80
28038,1121.52
28050,1122.00
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28146,1125.84
28182,1127.28
28212,1128.48
28248,1129.92
28302,1132.08
28314,1132.56
28320,1132.80
28326,1133.04
28338,1133.52
28344,1133.76
28350,1134.00
28368,1134.72
28386,1135.44
28476,1139.04
28536,1141.44
28644,1145.76
28650,1146.00
28662,1146.48
28668,1146.72
28680,1147.20
28692,1147.68
28704,1148.16
28716,1148.64
28746,1149.84
28752,1150.08
28758,1150.32
28764,1150.56
28776,1151.04
