FrameID,Seconds
3210,128.40
3222,128.88
3234,129.36
3240,129.60
3246,129.84
3258,130.32
3270,130.80
3282,131.28
3288,131.52
3330,133.20
3336,133.44
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3366,134.64
3372,134.88
3378,135.12
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3420,136.80
3426,137.04
3432,137.28
3438,137.52
3444,137.76
3450,138.00
3456,138.24
3462,138.48
3474,138.96
3480,139.20
3486,139.44
3492,139.68
3498,139.92
3504,140.16
3510,140.40
3516,140.64
3522,140.88
3528,141.12
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3576,143.04
3594,143.76
3606,144.24
3618,144.72
3648,145.92
3684,147.36
3690,147.60
3702,148.08
3708,148.32
3750,150.00
3786,151.44
3816,152.64
3846,153.84
3888,155.52
3900,156.00
3906,156.24
3912,156.48
3924,156.96
3966,158.64
4008,160.32
4026,161.04
4032,161.28
4050,162.00
4062,162.48
4074,162.96
4080,163.20
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4152,166.08
4188,167.52
4194,167.76
4200,168.00
4206,168.24
4212,168.48
4218,168.72
4230,169.20
4236,169.44
4248,169.92
4254,170.16
4260,170.40
4296,171.84
4368,174.72
4416,176.64
4422,176.88
4428,177.12
4434,177.36
4440,177.60
4446,177.84
4452,178.08
4458,178.32
4464,178.56
4470,178.80
4476,179.04
4488,179.52
4494,179.76
4500,180.00
4512,180.48
4560,182.40
4608,184.32
4626,185.04
4632,185.28
4668,186.72
4698,187.92
4800,192.00
4950,198.00
5004,200.16
5034,201.36
5046,201.84
5052,202.08
5064,202.56
5076,203.04
5088,203.52
5106,204.24
5130,205.20
5142,205.68
5154,206.16
5172,206.88
5178,207.12
5184,207.36
5190,207.60
5202,208.08
5214,208.56
5220,208.80
5238,209.52
5268,210.72
5280,211.20
5298,211.92
5304,212.16
5346,213.84
5358,214.32
5364,214.56
5376,215.04
5418,216.72
5442,217.68
5448,217.92
5466,218.64
5478,219.12
5490,219.60
5502,220.08
5508,220.32
5520,220.80
5538,221.52
5580,223.20
5592,223.68
5598,223.92
5604,224.16
5616,224.64
5622,224.88
5628,225.12
5634,225.36
5640,225.60
5646,225.84
5652,226.08
5658,226.32
5664,226.56
5670,226.80
5676,227.04
5682,227.28
5688,227.52
5694,227.76
5706,228.24
5712,228.48
5724,228.96
5736,229.44
5748,229.92
5772,230.88
5808,232.32
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5850,234.00
5856,234.24
5862,234.48
5874,234.96
5892,235.68
5898,235.92
5904,236.16
5910,236.40
5916,236.64
5922,236.88
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5976,239.04
5988,239.52
5994,239.76
6006,240.24
6540,261.60
6576,263.04
6582,263.28
6588,263.52
6594,263.76
6600,264.00
6612,264.48
6618,264.72
6624,264.96
6630,265.20
6636,265.44
6642,265.68
6648,265.92
6654,266.16
6660,266.40
6678,267.12
6708,268.32
6720,268.80
6726,269.04
6744,269.76
6750,270.00
6768,270.72
6804,272.16
6810,272.40
6816,272.64
6828,273.12
6834,273.36
6846,273.84
6852,274.08
6870,274.80
6876,275.04
6882,275.28
6894,275.76
6924,276.96
6966,278.64
6984,279.36
6996,279.84
7014,280.56
7020,280.80
7050,282.00
7056,282.24
7062,282.48
7068,282.72
7152,286.08
7164,286.56
7170,286.80
7182,287.28
7188,287.52
7206,288.24
7212,288.48
7218,288.72
7230,289.20
7236,289.44
7272,290.88
7278,291.12
7284,291.36
7290,291.60
7296,291.84
7302,292.08
7308,292.32
7332,293.28
7344,293.76
7368,294.72
7374,294.96
7380,295.20
7386,295.44
7398,295.92
7404,296.16
7410,296.40
7458,298.32
7470,298.80
7476,299.04
7482,299.28
7488,299.52
7494,299.76
7500,300.00
7506,300.24
7548,301.92
7560,302.40
7590,303.60
7602,304.08
7626,305.04
7644,305.76
7650,306.00
7656,306.24
7662,306.48
7668,306.72
7686,307.44
7692,307.68
7704,308.16
7716,308.64
7722,308.88
7842,313.68
7884,315.36
7932,317.28
7950,318.00
7968,318.72
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8016,320.64
8022,320.88
8028,321.12
8034,321.36
8052,322.08
8058,322.32
8070,322.80
8616,344.64
8736,349.44
9054,362.16
9084,363.36
9114,364.56
9132,365.28
9138,365.52
9216,368.64
9222,368.88
9234,369.36
9264,370.56
9270,370.80
9276,371.04
9300,372.00
9342,373.68
9354,374.16
9414,376.56
9474,378.96
9480,379.20
9486,379.44
9492,379.68
9498,379.92
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9600,384.00
9636,385.44
9672,386.88
9726,389.04
9732,389.28
9756,390.24
9780,391.20
9798,391.92
9846,393.84
9882,395.28
9924,396.96
9966,398.64
9996,399.84
10032,401.28
10050,402.00
10122,404.88
10140,405.60
10194,407.76
10206,408.24
10224,408.96
10248,409.92
10266,410.64
10290,411.60
10320,412.80
10398,415.92
10440,417.60
10452,418.08
10458,418.32
10470,418.80
10476,419.04
10500,420.00
10506,420.24
10524,420.96
10560,422.40
10578,423.12
10590,423.60
10608,424.32
10620,424.80
10686,427.44
10728,429.12
10734,429.36
10746,429.84
10806,432.24
10836,433.44
10848,433.92
10872,434.88
10896,435.84
10950,438.00
10974,438.96
11070,442.80
11094,443.76
11124,444.96
11172,446.88
11202,448.08
11226,449.04
11376,455.04
11574,462.96
11580,463.20
11586,463.44
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11658,466.32
11664,466.56
11670,466.80
11676,467.04
11802,472.08
11808,472.32
11814,472.56
11826,473.04
11838,473.52
11850,474.00
11862,474.48
11874,474.96
11892,475.68
11904,476.16
11910,476.40
11916,476.64
11958,478.32
11982,479.28
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12048,481.92
12060,482.40
12072,482.88
12084,483.36
12096,483.84
12102,484.08
12120,484.80
12126,485.04
12132,485.28
12144,485.76
12150,486.00
12162,486.48
12174,486.96
12180,487.20
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12252,490.08
12294,491.76
12360,494.40
12408,496.32
12414,496.56
12432,497.28
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12492,499.68
12498,499.92
12504,500.16
12516,500.64
12528,501.12
12564,502.56
12570,502.80
12576,503.04
12606,504.24
12618,504.72
12636,505.44
12660,506.40
12672,506.88
12696,507.84
12720,508.80
12726,509.04
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12888,515.52
12906,516.24
12912,516.48
12924,516.96
12942,517.68
12966,518.64
12990,519.60
13008,520.32
13020,520.80
13026,521.04
13038,521.52
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13086,523.44
13092,523.68
13098,523.92
13110,524.40
13116,524.64
13122,524.88
13128,525.12
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13194,527.76
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13248,529.92
13260,530.40
13266,530.64
13308,532.32
13326,533.04
13368,534.72
13398,535.92
13404,536.16
13410,536.40
13416,536.64
13422,536.88
13428,537.12
13452,538.08
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13512,540.48
13524,540.96
13530,541.20
13536,541.44
13548,541.92
13554,542.16
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13608,544.32
13614,544.56
13644,545.76
13650,546.00
13674,546.96
13722,548.88
13752,550.08
13812,552.48
13890,555.60
13944,557.76
13956,558.24
13980,559.20
13998,559.92
14028,561.12
14052,562.08
14064,562.56
14082,563.28
14088,563.52
14100,564.00
14112,564.48
14124,564.96
14160,566.40
14166,566.64
14172,566.88
14178,567.12
14184,567.36
14190,567.60
14196,567.84
14202,568.08
14208,568.32
14220,568.80
14226,569.04
14238,569.52
14256,570.24
14262,570.48
14268,570.72
14310,572.40
14322,572.88
14334,573.36
14346,573.84
14358,574.32
14370,574.80
14382,575.28
14400,576.00
14406,576.24
14418,576.72
14424,576.96
14430,577.20
14436,577.44
14442,577.68
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14502,580.08
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14562,582.48
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14616,584.64
14628,585.12
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14754,590.16
14766,590.64
14784,591.36
14790,591.60
14796,591.84
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14832,593.28
14838,593.52
14844,593.76
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14976,599.04
14982,599.28
14988,599.52
14994,599.76
15006,600.24
15012,600.48
15030,601.20
15042,601.68
15072,602.88
15090,603.60
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15174,606.96
15180,607.20
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15330,613.20
15354,614.16
15360,614.40
15366,614.64
15426,617.04
15450,618.00
15498,619.92
15534,621.36
15546,621.84
15576,623.04
15588,623.52
15594,623.76
15606,624.24
15630,625.20
15654,626.16
15660,626.40
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15786,631.44
15792,631.68
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15846,633.84
15864,634.56
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
15996,639.84
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16092,643.68
16098,643.92
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16164,646.56
16170,646.80
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16230,649.20
16236,649.44
16242,649.68
16254,650.16
16260,650.40
16266,650.64
16284,651.36
16290,651.60
16296,651.84
16302,652.08
16314,652.56
16350,654.00
16362,654.48
16368,654.72
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16410,656.40
16416,656.64
16422,656.88
16440,657.60
16446,657.84
16452,658.08
16464,658.56
16482,659.28
16488,659.52
16506,660.24
16518,660.72
16530,661.20
16542,661.68
16560,662.40
16566,662.64
16578,663.12
16584,663.36
16590,663.60
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16668,666.72
16962,678.48
16974,678.96
16980,679.20
16986,679.44
16992,679.68
17010,680.40
17022,680.88
17064,682.56
17136,685.44
17148,685.92
17160,686.40
17190,687.60
17196,687.84
17202,688.08
17208,688.32
17214,688.56
17220,688.80
17226,689.04
17238,689.52
17244,689.76
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17292,691.68
17310,692.40
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17466,698.64
17478,699.12
17490,699.60
17502,700.08
17508,700.32
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17628,705.12
17640,705.60
17646,705.84
17670,706.80
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17826,713.04
17844,713.76
17862,714.48
17868,714.72
17892,715.68
17904,716.16
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18102,724.08
18114,724.56
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18156,726.24
18162,726.48
18174,726.96
18180,727.20
18222,728.88
18234,729.36
18264,730.56
18450,738.00
18474,738.96
18492,739.68
18510,740.40
18576,743.04
18636,745.44
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18774,750.96
18792,751.68
18804,752.16
18810,752.40
18822,752.88
18828,753.12
18840,753.60
18858,754.32
18870,754.80
18888,755.52
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19068,762.72
19074,762.96
19080,763.20
19092,763.68
19104,764.16
19128,765.12
19134,765.36
19146,765.84
19194,767.76
19218,768.72
19290,771.60
19296,771.84
19404,776.16
19464,778.56
19494,779.76
19506,780.24
19548,781.92
19560,782.40
19584,783.36
19608,784.32
19650,786.00
19656,786.24
19680,787.20
19686,787.44
19698,787.92
19704,788.16
19716,788.64
19722,788.88
19734,789.36
19740,789.60
19752,790.08
19758,790.32
19770,790.80
19782,791.28
19794,791.76
19800,792.00
19806,792.24
19812,792.48
19824,792.96
19836,793.44
19854,794.16
19872,794.88
19890,795.60
19902,796.08
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19944,797.76
19950,798.00
19968,798.72
19980,799.20
19998,799.92
20016,800.64
20034,801.36
20040,801.60
20082,803.28
20100,804.00
20118,804.72
20148,805.92
20154,806.16
20166,806.64
20172,806.88
20178,807.12
20184,807.36
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20214,808.56
20250,810.00
20262,810.48
20280,811.20
20322,812.88
20334,813.36
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20598,823.92
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20724,828.96
20730,829.20
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20832,833.28
20838,833.52
20850,834.00
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20958,838.32
20964,838.56
20982,839.28
20994,839.76
21006,840.24
21018,840.72
21030,841.20
21042,841.68
21054,842.16
21066,842.64
21084,843.36
21096,843.84
21102,844.08
21108,844.32
21120,844.80
21126,845.04
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21174,846.96
21180,847.20
21192,847.68
21198,847.92
21204,848.16
21228,849.12
21234,849.36
21240,849.60
21252,850.08
21264,850.56
21270,850.80
21282,851.28
21300,852.00
21312,852.48
21318,852.72
21324,852.96
21330,853.20
21342,853.68
21354,854.16
21366,854.64
21372,854.88
21396,855.84
21414,856.56
21432,857.28
21468,858.72
21696,867.84
21720,868.80
21750,870.00
21762,870.48
21768,870.72
21780,871.20
21786,871.44
21822,872.88
21840,873.60
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21906,876.24
21918,876.72
21936,877.44
21960,878.40
21966,878.64
21978,879.12
21990,879.60
21996,879.84
22008,880.32
22014,880.56
22038,881.52
22050,882.00
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22110,884.40
22122,884.88
22134,885.36
22146,885.84
22164,886.56
22182,887.28
22206,888.24
22224,888.96
22236,889.44
22242,889.68
22284,891.36
22290,891.60
22302,892.08
22314,892.56
22326,893.04
22356,894.24
22470,898.80
22494,899.76
22530,901.20
22554,902.16
22566,902.64
22632,905.28
22638,905.52
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22986,919.44
23082,923.28
23178,927.12
23214,928.56
23220,928.80
23232,929.28
23250,930.00
23280,931.20
23292,931.68
23298,931.92
23316,932.64
23328,933.12
23340,933.60
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23616,944.64
23628,945.12
23634,945.36
23646,945.84
23652,946.08
23676,947.04
23688,947.52
23694,947.76
23700,948.00
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24018,960.72
24048,961.92
24066,962.64
24102,964.08
24108,964.32
24138,965.52
24156,966.24
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24204,968.16
24210,968.40
24216,968.64
24228,969.12
24246,969.84
24264,970.56
24276,971.04
24300,972.00
24312,972.48
24348,973.92
24390,975.60
24396,975.84
24408,976.32
24432,977.28
24444,977.76
24462,978.48
24486,979.44
24498,979.92
24516,980.64
24540,981.60
24546,981.84
24576,983.04
24588,983.52
24594,983.76
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24720,988.80
24744,989.76
24756,990.24
24762,990.48
24774,990.96
24816,992.64
24834,993.36
24852,994.08
24870,994.80
24888,995.52
24924,996.96
24948,997.92
25026,1001.04
25032,1001.28
25038,1001.52
25050,1002.00
25062,1002.48
25098,1003.92
25116,1004.64
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25182,1007.28
25194,1007.76
25206,1008.24
25218,1008.72
25254,1010.16
25338,1013.52
25446,1017.84
25464,1018.56
25488,1019.52
25494,1019.76
25506,1020.24
25518,1020.72
25530,1021.20
25560,1022.40
25578,1023.12
25590,1023.60
25596,1023.84
25602,1024.08
25614,1024.56
25626,1025.04
25638,1025.52
25650,1026.00
25662,1026.48
25674,1026.96
25698,1027.92
25710,1028.40
25728,1029.12
25818,1032.72
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25926,1037.04
25998,1039.92
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26124,1044.96
26130,1045.20
26136,1045.44
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26190,1047.60
26232,1049.28
26280,1051.20
26298,1051.92
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26376,1055.04
26388,1055.52
26394,1055.76
26406,1056.24
26424,1056.96
26448,1057.92
26466,1058.64
26478,1059.12
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26568,1062.72
26574,1062.96
26580,1063.20
26604,1064.16
26622,1064.88
26646,1065.84
26652,1066.08
26688,1067.52
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26742,1069.68
26760,1070.40
26778,1071.12
26850,1074.00
