FrameID,Seconds
5082,203.28
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5142,205.68
5148,205.92
5154,206.16
5160,206.40
5178,207.12
5184,207.36
5190,207.60
5202,208.08
5214,208.56
5220,208.80
5232,209.28
5238,209.52
5250,210.00
5286,211.44
5310,212.40
5358,214.32
5400,216.00
5448,217.92
5484,219.36
5490,219.60
5502,220.08
5514,220.56
5544,221.76
5550,222.00
5562,222.48
5568,222.72
5574,222.96
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5622,224.88
5628,225.12
5634,225.36
5682,227.28
5700,228.00
5706,228.24
5712,228.48
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5862,234.48
5874,234.96
5880,235.20
5892,235.68
5898,235.92
5910,236.40
5928,237.12
5946,237.84
5952,238.08
5964,238.56
5970,238.80
5976,239.04
5982,239.28
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6024,240.96
6036,241.44
6054,242.16
6090,243.60
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6150,246.00
6162,246.48
6174,246.96
6186,247.44
6192,247.68
6216,248.64
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6252,250.08
6270,250.80
6282,251.28
6306,252.24
6324,252.96
6372,254.88
6420,256.80
6432,257.28
6438,257.52
6444,257.76
6450,258.00
6468,258.72
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6534,261.36
6540,261.60
6546,261.84
6552,262.08
6558,262.32
6564,262.56
6570,262.80
6576,263.04
6582,263.28
6588,263.52
6600,264.00
6642,265.68
6690,267.60
6792,271.68
6828,273.12
6912,276.48
6954,278.16
6984,279.36
6990,279.60
6996,279.84
7002,280.08
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7062,282.48
7068,282.72
7098,283.92
7122,284.88
7158,286.32
7194,287.76
7272,290.88
7314,292.56
7350,294.00
7488,299.52
7500,300.00
7506,300.24
7518,300.72
7524,300.96
7530,301.20
7542,301.68
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7572,302.88
7578,303.12
7584,303.36
7590,303.60
7596,303.84
7602,304.08
7608,304.32
7614,304.56
7620,304.80
7650,306.00
7656,306.24
7698,307.92
7794,311.76
7866,314.64
7884,315.36
7914,316.56
7944,317.76
7962,318.48
7998,319.92
8004,320.16
8022,320.88
8028,321.12
8040,321.60
8052,322.08
8082,323.28
8088,323.52
8124,324.96
8154,326.16
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8238,329.52
8244,329.76
8268,330.72
8298,331.92
8460,338.40
8514,340.56
8694,347.76
8700,348.00
8706,348.24
8712,348.48
8748,349.92
8754,350.16
8784,351.36
8796,351.84
8808,352.32
8820,352.80
8832,353.28
8838,353.52
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8928,357.12
8970,358.80
8976,359.04
8988,359.52
9006,360.24
9030,361.20
9102,364.08
9186,367.44
9192,367.68
9258,370.32
9306,372.24
9324,372.96
9336,373.44
9342,373.68
9372,374.88
9384,375.36
9420,376.80
9432,377.28
9450,378.00
9468,378.72
9564,382.56
9594,383.76
9618,384.72
9624,384.96
9678,387.12
9744,389.76
9762,390.48
9768,390.72
9810,392.40
9840,393.60
9882,395.28
9888,395.52
9918,396.72
9978,399.12
9990,399.60
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10338,413.52
10350,414.00
10362,414.48
10374,414.96
10386,415.44
10392,415.68
10404,416.16
10422,416.88
10650,426.00
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10716,428.64
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10752,430.08
10758,430.32
10776,431.04
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10878,435.12
10890,435.60
10896,435.84
10902,436.08
10914,436.56
10926,437.04
10956,438.24
10974,438.96
10980,439.20
10998,439.92
11028,441.12
11034,441.36
11046,441.84
11058,442.32
11064,442.56
11094,443.76
11130,445.20
11136,445.44
11154,446.16
11172,446.88
11232,449.28
11238,449.52
11256,450.24
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11340,453.60
11358,454.32
11370,454.80
11382,455.28
11388,455.52
11400,456.00
11412,456.48
11430,457.20
11454,458.16
11466,458.64
11478,459.12
11484,459.36
11508,460.32
11514,460.56
11556,462.24
11568,462.72
11682,467.28
11736,469.44
11760,470.40
11790,471.60
11826,473.04
11838,473.52
11844,473.76
11862,474.48
11916,476.64
11934,477.36
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12030,481.20
12042,481.68
12060,482.40
12072,482.88
12084,483.36
12138,485.52
12150,486.00
12162,486.48
12204,488.16
12264,490.56
12288,491.52
12324,492.96
12336,493.44
12342,493.68
12354,494.16
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12438,497.52
12450,498.00
12474,498.96
12510,500.40
12546,501.84
12582,503.28
12618,504.72
12630,505.20
12654,506.16
12690,507.60
12702,508.08
12714,508.56
12726,509.04
12732,509.28
12738,509.52
12744,509.76
12750,510.00
12756,510.24
12768,510.72
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12828,513.12
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12882,515.28
12924,516.96
13038,521.52
13056,522.24
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13290,531.60
13332,533.28
13434,537.36
13452,538.08
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13548,541.92
13560,542.40
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13602,544.08
13632,545.28
13674,546.96
13704,548.16
13746,549.84
13764,550.56
13812,552.48
13830,553.20
13848,553.92
13878,555.12
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13956,558.24
13974,558.96
13986,559.44
13992,559.68
13998,559.92
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14040,561.60
14052,562.08
14172,566.88
14190,567.60
14214,568.56
14232,569.28
14250,570.00
14256,570.24
14274,570.96
14304,572.16
14316,572.64
14358,574.32
14406,576.24
14418,576.72
14610,584.40
14634,585.36
14742,589.68
14754,590.16
14778,591.12
14796,591.84
14820,592.80
14826,593.04
14892,595.68
14940,597.60
14952,598.08
15042,601.68
15114,604.56
15126,605.04
15168,606.72
15204,608.16
15216,608.64
15222,608.88
15234,609.36
15240,609.60
15246,609.84
15258,610.32
15264,610.56
15294,611.76
15318,612.72
15324,612.96
15360,614.40
15384,615.36
15390,615.60
15426,617.04
15450,618.00
15462,618.48
15492,619.68
15516,620.64
15552,622.08
15570,622.80
15612,624.48
15654,626.16
15714,628.56
15720,628.80
15726,629.04
15732,629.28
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15762,630.48
15768,630.72
15774,630.96
15780,631.20
15786,631.44
15792,631.68
15840,633.60
15846,633.84
15852,634.08
15864,634.56
15876,635.04
15882,635.28
15894,635.76
15900,636.00
15924,636.96
15948,637.92
15990,639.60
16062,642.48
16272,650.88
16308,652.32
16332,653.28
16386,655.44
16470,658.80
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16536,661.44
16560,662.40
16620,664.80
16632,665.28
16644,665.76
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16752,670.08
16776,671.04
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16830,673.20
16836,673.44
16842,673.68
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16872,674.88
16878,675.12
16890,675.60
16908,676.32
16920,676.80
16932,677.28
16944,677.76
16950,678.00
16956,678.24
16980,679.20
16986,679.44
16992,679.68
17004,680.16
17010,680.40
17022,680.88
17040,681.60
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17112,684.48
17130,685.20
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17178,687.12
17214,688.56
17262,690.48
17274,690.96
17280,691.20
17298,691.92
17310,692.40
17328,693.12
17340,693.60
17346,693.84
17388,695.52
17394,695.76
17406,696.24
17412,696.48
17436,697.44
17442,697.68
17502,700.08
17526,701.04
17544,701.76
17568,702.72
17586,703.44
17592,703.68
17604,704.16
17616,704.64
17628,705.12
17634,705.36
17646,705.84
17652,706.08
17664,706.56
17670,706.80
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17784,711.36
17808,712.32
17886,715.44
17970,718.80
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18300,732.00
18330,733.20
18396,735.84
18402,736.08
18408,736.32
18420,736.80
18438,737.52
18456,738.24
18468,738.72
18498,739.92
18510,740.40
18528,741.12
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18696,747.84
18702,748.08
18708,748.32
18714,748.56
18720,748.80
18726,749.04
18732,749.28
18738,749.52
18744,749.76
18750,750.00
18756,750.24
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18822,752.88
18828,753.12
18834,753.36
18888,755.52
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18942,757.68
18960,758.40
18990,759.60
18996,759.84
19020,760.80
19026,761.04
19080,763.20
19098,763.92
19110,764.40
19116,764.64
19128,765.12
19134,765.36
19140,765.60
19146,765.84
19158,766.32
19170,766.80
19176,767.04
19182,767.28
19188,767.52
19230,769.20
19272,770.88
19302,772.08
19326,773.04
19362,774.48
19368,774.72
19374,774.96
19386,775.44
19404,776.16
19416,776.64
19422,776.88
19428,777.12
19434,777.36
19446,777.84
19452,778.08
19458,778.32
19482,779.28
19512,780.48
19524,780.96
19542,781.68
19548,781.92
19554,782.16
19566,782.64
19572,782.88
19584,783.36
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19800,792.00
19806,792.24
19818,792.72
19824,792.96
19830,793.20
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19932,797.28
19938,797.52
19950,798.00
19992,799.68
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20028,801.12
20034,801.36
20040,801.60
20046,801.84
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20106,804.24
20112,804.48
20118,804.72
20124,804.96
20136,805.44
20148,805.92
20172,806.88
20184,807.36
20190,807.60
20196,807.84
20202,808.08
20208,808.32
20214,808.56
20220,808.80
20226,809.04
20238,809.52
20244,809.76
20250,810.00
20292,811.68
20310,812.40
20322,812.88
20340,813.60
20358,814.32
20376,815.04
20418,816.72
20430,817.20
20436,817.44
20448,817.92
20454,818.16
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20538,821.52
20550,822.00
20568,822.72
20604,824.16
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20676,827.04
20784,831.36
21354,854.16
21396,855.84
21402,856.08
21414,856.56
21486,859.44
21498,859.92
21516,860.64
21528,861.12
21540,861.60
21576,863.04
21582,863.28
21630,865.20
21636,865.44
21660,866.40
21702,868.08
21786,871.44
21816,872.64
21828,873.12
21858,874.32
21906,876.24
21912,876.48
21984,879.36
22014,880.56
22056,882.24
22092,883.68
22122,884.88
22128,885.12
22140,885.60
22152,886.08
22188,887.52
22242,889.68
22338,893.52
22380,895.20
22404,896.16
22410,896.40
22428,897.12
22446,897.84
22452,898.08
22458,898.32
22470,898.80
22488,899.52
22500,900.00
22512,900.48
22524,900.96
22548,901.92
22596,903.84
22626,905.04
22674,906.96
22698,907.92
22716,908.64
22740,909.60
22758,910.32
22788,911.52
22806,912.24
22824,912.96
22836,913.44
22854,914.16
22866,914.64
22914,916.56
22974,918.96
23022,920.88
23070,922.80
23118,924.72
23184,927.36
23232,929.28
23340,933.60
23370,934.80
23454,938.16
23496,939.84
23508,940.32
23520,940.80
23532,941.28
23538,941.52
23556,942.24
23568,942.72
23616,944.64
23640,945.60
23706,948.24
23718,948.72
23730,949.20
23748,949.92
23754,950.16
23790,951.60
23796,951.84
23856,954.24
23868,954.72
23874,954.96
23916,956.64
23982,959.28
24018,960.72
24024,960.96
24036,961.44
24072,962.88
24078,963.12
24084,963.36
24096,963.84
24114,964.56
24126,965.04
24132,965.28
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24168,966.72
24180,967.20
24186,967.44
24198,967.92
24204,968.16
24210,968.40
24276,971.04
24282,971.28
24288,971.52
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24330,973.20
24378,975.12
24456,978.24
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24648,985.92
24678,987.12
24690,987.60
24696,987.84
24708,988.32
24720,988.80
24726,989.04
24744,989.76
24756,990.24
24762,990.48
24774,990.96
24786,991.44
24804,992.16
24822,992.88
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24984,999.36
24990,999.60
25002,1000.08
25008,1000.32
25020,1000.80
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25176,1007.04
25200,1008.00
25212,1008.48
25224,1008.96
25236,1009.44
25248,1009.92
25266,1010.64
25272,1010.88
25284,1011.36
25302,1012.08
25314,1012.56
25320,1012.80
25326,1013.04
25338,1013.52
25350,1014.00
25374,1014.96
25386,1015.44
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25626,1025.04
25680,1027.20
25860,1034.40
25866,1034.64
25884,1035.36
25890,1035.60
25902,1036.08
25914,1036.56
25944,1037.76
25950,1038.00
25962,1038.48
25974,1038.96
25986,1039.44
26004,1040.16
26010,1040.40
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26280,1051.20
26292,1051.68
26310,1052.40
26334,1053.36
26340,1053.60
26352,1054.08
26388,1055.52
26454,1058.16
26460,1058.40
26472,1058.88
26478,1059.12
26496,1059.84
26520,1060.80
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26616,1064.64
26634,1065.36
26652,1066.08
26676,1067.04
26688,1067.52
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26754,1070.16
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26970,1078.80
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27036,1081.44
27072,1082.88
27078,1083.12
27120,1084.80
27198,1087.92
27234,1089.36
27246,1089.84
27252,1090.08
27258,1090.32
27270,1090.80
27276,1091.04
27282,1091.28
27288,1091.52
27306,1092.24
27318,1092.72
27348,1093.92
27492,1099.68
27504,1100.16
27510,1100.40
27516,1100.64
27534,1101.36
27540,1101.60
27558,1102.32
27576,1103.04
27600,1104.00
27606,1104.24
27612,1104.48
27618,1104.72
27630,1105.20
