FrameID,Seconds
2400,96.00
2406,96.24
2412,96.48
2418,96.72
2424,96.96
2430,97.20
2436,97.44
2442,97.68
2448,97.92
2454,98.16
2460,98.40
2496,99.84
2532,101.28
2598,103.92
2610,104.40
2622,104.88
2634,105.36
2664,106.56
2670,106.80
2676,107.04
2682,107.28
2688,107.52
2694,107.76
2700,108.00
2706,108.24
2712,108.48
2724,108.96
2730,109.20
2736,109.44
2772,110.88
2778,111.12
2784,111.36
2790,111.60
2796,111.84
2802,112.08
2808,112.32
2814,112.56
2820,112.80
2826,113.04
2832,113.28
2838,113.52
2850,114.00
2862,114.48
2880,115.20
2892,115.68
2940,117.60
2958,118.32
2970,118.80
2976,119.04
2982,119.28
2994,119.76
3000,120.00
3006,120.24
3024,120.96
3030,121.20
3036,121.44
3042,121.68
3054,122.16
3060,122.40
3066,122.64
3090,123.60
3216,128.64
3258,130.32
3372,134.88
3498,139.92
3534,141.36
3540,141.60
3546,141.84
3558,142.32
3564,142.56
3570,142.80
3582,143.28
3600,144.00
3618,144.72
3642,145.68
3696,147.84
3756,150.24
3780,151.20
3804,152.16
3810,152.40
3876,155.04
3900,156.00
3924,156.96
3936,157.44
3960,158.40
3966,158.64
4074,162.96
4080,163.20
4152,166.08
4212,168.48
4236,169.44
4248,169.92
4260,170.40
4266,170.64
4284,171.36
4290,171.60
4296,171.84
4332,173.28
4392,175.68
4446,177.84
4494,179.76
4518,180.72
4554,182.16
4572,182.88
4578,183.12
4602,184.08
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4662,186.48
4668,186.72
4680,187.20
4686,187.44
4698,187.92
4710,188.40
4716,188.64
4734,189.36
4746,189.84
4752,190.08
4758,190.32
4764,190.56
4776,191.04
4806,192.24
4812,192.48
4818,192.72
4830,193.20
4836,193.44
4842,193.68
4848,193.92
4854,194.16
4866,194.64
4872,194.88
4890,195.60
4902,196.08
4908,196.32
4914,196.56
4920,196.80
4950,198.00
4980,199.20
4998,199.92
5046,201.84
5052,202.08
5070,202.80
5088,203.52
5094,203.76
5382,215.28
5706,228.24
5718,228.72
5730,229.20
5742,229.68
5766,230.64
5850,234.00
5868,234.72
5880,235.20
5892,235.68
5910,236.40
5928,237.12
5934,237.36
5946,237.84
5958,238.32
5970,238.80
5982,239.28
5988,239.52
6000,240.00
6012,240.48
6024,240.96
6030,241.20
6042,241.68
6048,241.92
6138,245.52
6204,248.16
6258,250.32
6300,252.00
6342,253.68
6432,257.28
6450,258.00
6474,258.96
6486,259.44
6492,259.68
6510,260.40
6516,260.64
6522,260.88
6528,261.12
6534,261.36
6546,261.84
6564,262.56
6576,263.04
6600,264.00
6624,264.96
6654,266.16
6720,268.80
6738,269.52
6762,270.48
6768,270.72
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6810,272.40
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6846,273.84
6852,274.08
6882,275.28
6972,278.88
7038,281.52
7050,282.00
7062,282.48
7068,282.72
7074,282.96
7080,283.20
7086,283.44
7098,283.92
7110,284.40
7122,284.88
7134,285.36
7146,285.84
7158,286.32
7212,288.48
7350,294.00
7500,300.00
7530,301.20
7536,301.44
7572,302.88
7602,304.08
7638,305.52
7650,306.00
7656,306.24
7662,306.48
7674,306.96
7680,307.20
7686,307.44
7692,307.68
7698,307.92
7728,309.12
7758,310.32
7770,310.80
7776,311.04
7788,311.52
7812,312.48
7824,312.96
7836,313.44
7848,313.92
7860,314.40
7866,314.64
7902,316.08
7956,318.24
7962,318.48
7974,318.96
7986,319.44
7998,319.92
8016,320.64
8046,321.84
8058,322.32
8100,324.00
8124,324.96
8130,325.20
8154,326.16
8166,326.64
8172,326.88
8190,327.60
8202,328.08
8214,328.56
8226,329.04
8232,329.28
8244,329.76
8256,330.24
8274,330.96
8280,331.20
8292,331.68
8298,331.92
8304,332.16
8310,332.40
8316,332.64
8322,332.88
8328,333.12
8334,333.36
8340,333.60
8406,336.24
8418,336.72
8448,337.92
8508,340.32
8550,342.00
8610,344.40
8616,344.64
8676,347.04
8694,347.76
8700,348.00
8778,351.12
8856,354.24
8892,355.68
8928,357.12
9006,360.24
9042,361.68
9090,363.60
9138,365.52
9156,366.24
9192,367.68
9210,368.40
9216,368.64
9228,369.12
9246,369.84
9282,371.28
9324,372.96
9486,379.44
9606,384.24
9726,389.04
9768,390.72
9780,391.20
9792,391.68
9798,391.92
9804,392.16
9816,392.64
9852,394.08
9888,395.52
9912,396.48
9918,396.72
9924,396.96
9936,397.44
9942,397.68
9948,397.92
9954,398.16
10002,400.08
10020,400.80
10050,402.00
10068,402.72
10092,403.68
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10170,406.80
10182,407.28
10188,407.52
10200,408.00
10224,408.96
10236,409.44
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10362,414.48
10404,416.16
10422,416.88
10428,417.12
10488,419.52
10494,419.76
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10554,422.16
10560,422.40
10566,422.64
10602,424.08
10614,424.56
10632,425.28
10644,425.76
10668,426.72
10692,427.68
10698,427.92
10704,428.16
10716,428.64
10758,430.32
10764,430.56
10770,430.80
10800,432.00
10830,433.20
10848,433.92
10872,434.88
10896,435.84
10902,436.08
10908,436.32
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10956,438.24
10968,438.72
10986,439.44
11022,440.88
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11106,444.24
11118,444.72
11124,444.96
11154,446.16
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11202,448.08
11214,448.56
11220,448.80
11226,449.04
11232,449.28
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11292,451.68
11298,451.92
11304,452.16
11310,452.40
11316,452.64
11322,452.88
11328,453.12
11334,453.36
11346,453.84
11352,454.08
11370,454.80
11406,456.24
11412,456.48
11472,458.88
11496,459.84
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11550,462.00
11556,462.24
11580,463.20
11592,463.68
11598,463.92
11604,464.16
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11652,466.08
11658,466.32
11676,467.04
11766,470.64
11880,475.20
11886,475.44
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11958,478.32
11970,478.80
12006,480.24
12024,480.96
12030,481.20
12042,481.68
12048,481.92
12054,482.16
12060,482.40
12108,484.32
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12216,488.64
12240,489.60
12300,492.00
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12336,493.44
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12372,494.88
12384,495.36
12390,495.60
12396,495.84
12432,497.28
12480,499.20
12516,500.64
12522,500.88
12528,501.12
12540,501.60
12546,501.84
12552,502.08
12558,502.32
12570,502.80
12582,503.28
12588,503.52
12600,504.00
12606,504.24
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12702,508.08
12720,508.80
12738,509.52
12744,509.76
12762,510.48
12792,511.68
12798,511.92
12822,512.88
12846,513.84
12876,515.04
12894,515.76
12900,516.00
12942,517.68
12966,518.64
12972,518.88
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13074,522.96
13086,523.44
13098,523.92
13110,524.40
13116,524.64
13122,524.88
13134,525.36
13140,525.60
13146,525.84
13152,526.08
13158,526.32
13164,526.56
13170,526.80
13176,527.04
13182,527.28
13188,527.52
13194,527.76
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13266,530.64
13302,532.08
13326,533.04
13344,533.76
13356,534.24
13458,538.32
13602,544.08
13644,545.76
13710,548.40
13728,549.12
13734,549.36
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13818,552.72
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
14004,560.16
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14058,562.32
14064,562.56
14070,562.80
14076,563.04
14082,563.28
14088,563.52
14094,563.76
14100,564.00
14106,564.24
14112,564.48
14118,564.72
14124,564.96
14130,565.20
14136,565.44
14142,565.68
14148,565.92
14154,566.16
14160,566.40
14166,566.64
14190,567.60
14256,570.24
14268,570.72
14292,571.68
14310,572.40
14322,572.88
14334,573.36
14340,573.60
14346,573.84
14352,574.08
14358,574.32
14364,574.56
14382,575.28
14388,575.52
14394,575.76
14448,577.92
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14490,579.60
14496,579.84
14502,580.08
14508,580.32
14514,580.56
14520,580.80
14526,581.04
14532,581.28
14538,581.52
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14568,582.72
14574,582.96
14580,583.20
14586,583.44
14592,583.68
14598,583.92
14604,584.16
14610,584.40
14628,585.12
14634,585.36
14658,586.32
14664,586.56
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14712,588.48
14724,588.96
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14772,590.88
14784,591.36
14790,591.60
14802,592.08
14826,593.04
14832,593.28
14844,593.76
14856,594.24
14886,595.44
14898,595.92
14934,597.36
14952,598.08
14964,598.56
14970,598.80
15018,600.72
15030,601.20
15060,602.40
15072,602.88
15078,603.12
15090,603.60
15096,603.84
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15168,606.72
15174,606.96
15180,607.20
15192,607.68
15204,608.16
15210,608.40
15216,608.64
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15252,610.08
15258,610.32
15264,610.56
15276,611.04
15282,611.28
15294,611.76
15300,612.00
15306,612.24
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15354,614.16
15366,614.64
15372,614.88
15378,615.12
15384,615.36
15390,615.60
15402,616.08
15414,616.56
15420,616.80
15432,617.28
15438,617.52
15444,617.76
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15570,622.80
15582,623.28
15630,625.20
15672,626.88
15714,628.56
15720,628.80
15726,629.04
15732,629.28
15738,629.52
15744,629.76
15756,630.24
15768,630.72
15780,631.20
15786,631.44
15792,631.68
15816,632.64
15840,633.60
15858,634.32
15888,635.52
15936,637.44
16002,640.08
16068,642.72
16188,647.52
16212,648.48
16260,650.40
16266,650.64
16290,651.60
16296,651.84
16302,652.08
16308,652.32
16320,652.80
16338,653.52
16344,653.76
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16416,656.64
16434,657.36
16440,657.60
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16482,659.28
16488,659.52
16494,659.76
16506,660.24
16512,660.48
16524,660.96
16530,661.20
16536,661.44
16548,661.92
16554,662.16
16566,662.64
16584,663.36
16656,666.24
16770,670.80
16992,679.68
17010,680.40
17070,682.80
17106,684.24
17118,684.72
17166,686.64
17184,687.36
17208,688.32
17328,693.12
17436,697.44
17532,701.28
17580,703.20
17718,708.72
17724,708.96
17748,709.92
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17976,719.04
17988,719.52
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18048,721.92
18060,722.40
18078,723.12
18090,723.60
18096,723.84
18108,724.32
18120,724.80
18150,726.00
18156,726.24
18180,727.20
18204,728.16
18210,728.40
18234,729.36
18246,729.84
18270,730.80
18282,731.28
18312,732.48
18342,733.68
18354,734.16
18360,734.40
18366,734.64
18384,735.36
18396,735.84
18408,736.32
18414,736.56
18432,737.28
18492,739.68
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18576,743.04
18588,743.52
18594,743.76
18600,744.00
18618,744.72
18654,746.16
18666,746.64
18672,746.88
18702,748.08
18714,748.56
18744,749.76
18768,750.72
18780,751.20
18798,751.92
18804,752.16
18822,752.88
18828,753.12
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18918,756.72
18930,757.20
18954,758.16
18966,758.64
18978,759.12
18984,759.36
18990,759.60
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19080,763.20
19104,764.16
19140,765.60
19158,766.32
19170,766.80
19188,767.52
19194,767.76
19200,768.00
19206,768.24
19212,768.48
19218,768.72
19224,768.96
19230,769.20
19236,769.44
19242,769.68
19248,769.92
19254,770.16
19260,770.40
19266,770.64
19272,770.88
19278,771.12
19284,771.36
19290,771.60
19296,771.84
19314,772.56
19338,773.52
19350,774.00
19386,775.44
19398,775.92
19410,776.40
19416,776.64
19422,776.88
19428,777.12
19434,777.36
19440,777.60
19446,777.84
19464,778.56
19476,779.04
19488,779.52
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19524,780.96
19530,781.20
19536,781.44
19542,781.68
19548,781.92
19554,782.16
19566,782.64
19584,783.36
19596,783.84
19602,784.08
19614,784.56
19620,784.80
19632,785.28
19638,785.52
19644,785.76
19650,786.00
19656,786.24
19662,786.48
19668,786.72
19674,786.96
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19704,788.16
19710,788.40
19722,788.88
19728,789.12
19734,789.36
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19776,791.04
19782,791.28
19824,792.96
19836,793.44
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19908,796.32
19956,798.24
19980,799.20
20022,800.88
20034,801.36
20142,805.68
20148,805.92
20160,806.40
20202,808.08
20208,808.32
20220,808.80
20226,809.04
20256,810.24
20262,810.48
20274,810.96
20280,811.20
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20334,813.36
20346,813.84
20352,814.08
20364,814.56
20382,815.28
20436,817.44
20472,818.88
20484,819.36
20508,820.32
20562,822.48
20586,823.44
20598,823.92
20628,825.12
20682,827.28
20700,828.00
20748,829.92
20772,830.88
20796,831.84
20808,832.32
20814,832.56
20892,835.68
20910,836.40
20916,836.64
20922,836.88
20934,837.36
20940,837.60
20952,838.08
20964,838.56
20976,839.04
20994,839.76
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21036,841.44
21048,841.92
21066,842.64
21072,842.88
21090,843.60
21108,844.32
21156,846.24
21204,848.16
21246,849.84
21252,850.08
21258,850.32
21270,850.80
21288,851.52
21300,852.00
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21432,857.28
21438,857.52
21450,858.00
21456,858.24
21462,858.48
21480,859.20
21504,860.16
21558,862.32
21582,863.28
21594,863.76
21600,864.00
21642,865.68
21654,866.16
21678,867.12
21708,868.32
21744,869.76
21750,870.00
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21828,873.12
21846,873.84
21858,874.32
21864,874.56
21870,874.80
21912,876.48
21936,877.44
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22152,886.08
22158,886.32
22170,886.80
22176,887.04
22182,887.28
22194,887.76
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22266,890.64
22272,890.88
22278,891.12
22290,891.60
22296,891.84
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22440,897.60
22512,900.48
22548,901.92
22560,902.40
22608,904.32
22620,904.80
22656,906.24
22692,907.68
22710,908.40
22740,909.60
22752,910.08
22794,911.76
22812,912.48
22824,912.96
22842,913.68
22866,914.64
22914,916.56
23208,928.32
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23274,930.96
23280,931.20
23286,931.44
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23622,944.88
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23730,949.20
23748,949.92
23766,950.64
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23850,954.00
23868,954.72
23916,956.64
23958,958.32
24090,963.60
24126,965.04
24150,966.00
24198,967.92
24210,968.40
24222,968.88
24234,969.36
24246,969.84
24264,970.56
24276,971.04
24306,972.24
24342,973.68
24354,974.16
24372,974.88
24450,978.00
24456,978.24
24492,979.68
24504,980.16
24558,982.32
24582,983.28
24588,983.52
24654,986.16
24660,986.40
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24750,990.00
24756,990.24
24762,990.48
24774,990.96
24786,991.44
24804,992.16
24822,992.88
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24882,995.28
24894,995.76
24900,996.00
24912,996.48
24924,996.96
24948,997.92
24984,999.36
25014,1000.56
25020,1000.80
25032,1001.28
25050,1002.00
25056,1002.24
25068,1002.72
25086,1003.44
25110,1004.40
25140,1005.60
25218,1008.72
25320,1012.80
25344,1013.76
25398,1015.92
25458,1018.32
25524,1020.96
25602,1024.08
25650,1026.00
25674,1026.96
25692,1027.68
25710,1028.40
25716,1028.64
25728,1029.12
25770,1030.80
25788,1031.52
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25962,1038.48
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26052,1042.08
26070,1042.80
26076,1043.04
26112,1044.48
26178,1047.12
26274,1050.96
26298,1051.92
26340,1053.60
26388,1055.52
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26430,1057.20
26436,1057.44
26442,1057.68
26496,1059.84
26532,1061.28
26592,1063.68
26640,1065.60
26886,1075.44
26910,1076.40
26922,1076.88
26940,1077.60
26952,1078.08
26982,1079.28
27036,1081.44
27078,1083.12
27114,1084.56
27180,1087.20
27258,1090.32
27270,1090.80
27294,1091.76
27306,1092.24
27312,1092.48
27318,1092.72
27330,1093.20
27342,1093.68
27354,1094.16
27360,1094.40
27366,1094.64
27372,1094.88
27378,1095.12
27384,1095.36
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27474,1098.96
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27516,1100.64
27522,1100.88
27528,1101.12
27534,1101.36
27540,1101.60
27546,1101.84
27552,1102.08
27558,1102.32
27564,1102.56
27570,1102.80
27576,1103.04
27582,1103.28
27588,1103.52
27594,1103.76
27600,1104.00
27606,1104.24
27612,1104.48
27624,1104.96
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27894,1115.76
27912,1116.48
27966,1118.64
27978,1119.12
28044,1121.76
28062,1122.48
28080,1123.20
28086,1123.44
28104,1124.16
28110,1124.40
28158,1126.32
28164,1126.56
28206,1128.24
28224,1128.96
28290,1131.60
28344,1133.76
28398,1135.92
28452,1138.08
28506,1140.24
28560,1142.40
28602,1144.08
28614,1144.56
28620,1144.80
28626,1145.04
28662,1146.48
28704,1148.16
28764,1150.56
28824,1152.96
28956,1158.24
28980,1159.20
29004,1160.16
29016,1160.64
29022,1160.88
29028,1161.12
29040,1161.60
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29148,1165.92
29154,1166.16
29160,1166.40
29166,1166.64
29172,1166.88
29190,1167.60
29196,1167.84
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29232,1169.28
29244,1169.76
29280,1171.20
29298,1171.92
29304,1172.16
29310,1172.40
29322,1172.88
29328,1173.12
29340,1173.60
29346,1173.84
29352,1174.08
29358,1174.32
29388,1175.52
29400,1176.00
29406,1176.24
29424,1176.96
29442,1177.68
29454,1178.16
29460,1178.40
29466,1178.64
29472,1178.88
29478,1179.12
29484,1179.36
29490,1179.60
29496,1179.84
29502,1180.08
29508,1180.32
29514,1180.56
29538,1181.52
29544,1181.76
29550,1182.00
29562,1182.48
29580,1183.20
29592,1183.68
29610,1184.40
29622,1184.88
29628,1185.12
29634,1185.36
29640,1185.60
29646,1185.84
29652,1186.08
29658,1186.32
29670,1186.80
29676,1187.04
29688,1187.52
29694,1187.76
29706,1188.24
29724,1188.96
29736,1189.44
29748,1189.92
29802,1192.08
29808,1192.32
29850,1194.00
29874,1194.96
29898,1195.92
29904,1196.16
29982,1199.28
30348,1213.92
30354,1214.16
30360,1214.40
30366,1214.64
30372,1214.88
30378,1215.12
30384,1215.36
30390,1215.60
30396,1215.84
30402,1216.08
30408,1216.32
30426,1217.04
30432,1217.28
30438,1217.52
30444,1217.76
30450,1218.00
30456,1218.24
30462,1218.48
30468,1218.72
30474,1218.96
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30504,1220.16
30510,1220.40
30516,1220.64
30534,1221.36
30546,1221.84
30558,1222.32
30564,1222.56
30570,1222.80
30576,1223.04
30582,1223.28
30588,1223.52
30594,1223.76
30600,1224.00
30606,1224.24
30612,1224.48
30618,1224.72
30624,1224.96
30630,1225.20
30642,1225.68
30648,1225.92
30654,1226.16
30660,1226.40
30666,1226.64
30672,1226.88
30678,1227.12
30684,1227.36
30690,1227.60
30696,1227.84
30702,1228.08
30708,1228.32
30714,1228.56
30720,1228.80
30726,1229.04
30732,1229.28
30744,1229.76
30750,1230.00
30762,1230.48
30768,1230.72
30774,1230.96
30780,1231.20
30786,1231.44
30792,1231.68
30798,1231.92
30804,1232.16
30810,1232.40
30816,1232.64
30822,1232.88
30828,1233.12
30834,1233.36
30846,1233.84
30852,1234.08
30858,1234.32
30864,1234.56
30870,1234.80
30876,1235.04
30882,1235.28
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30930,1237.20
30936,1237.44
30942,1237.68
30948,1237.92
30954,1238.16
30960,1238.40
30972,1238.88
30984,1239.36
30990,1239.60
30996,1239.84
31002,1240.08
31014,1240.56
31020,1240.80
31026,1241.04
31032,1241.28
31038,1241.52
31044,1241.76
31050,1242.00
31056,1242.24
31062,1242.48
31068,1242.72
31074,1242.96
31080,1243.20
31086,1243.44
31092,1243.68
31098,1243.92
31104,1244.16
31110,1244.40
31116,1244.64
31122,1244.88
31128,1245.12
31134,1245.36
31140,1245.60
31146,1245.84
31152,1246.08
31158,1246.32
31164,1246.56
31170,1246.80
31182,1247.28
31188,1247.52
31194,1247.76
31206,1248.24
31212,1248.48
31218,1248.72
31224,1248.96
31236,1249.44
31248,1249.92
31254,1250.16
