FrameID,Seconds
3396,135.84
3414,136.56
3450,138.00
3468,138.72
3474,138.96
3486,139.44
3492,139.68
3498,139.92
3504,140.16
3516,140.64
3528,141.12
3594,143.76
3618,144.72
3636,145.44
3654,146.16
3666,146.64
3678,147.12
3714,148.56
3762,150.48
3768,150.72
3780,151.20
3816,152.64
3822,152.88
3840,153.60
3894,155.76
3936,157.44
3942,157.68
3978,159.12
4008,160.32
4014,160.56
4050,162.00
4056,162.24
4062,162.48
4080,163.20
4086,163.44
4104,164.16
4164,166.56
4218,168.72
4242,169.68
4296,171.84
4338,173.52
4356,174.24
4614,184.56
4620,184.80
4626,185.04
4632,185.28
4638,185.52
4644,185.76
4650,186.00
4656,186.24
4668,186.72
4680,187.20
4698,187.92
4704,188.16
4710,188.40
4722,188.88
4734,189.36
4764,190.56
4776,191.04
4794,191.76
4812,192.48
4836,193.44
4842,193.68
4848,193.92
4854,194.16
4860,194.40
4866,194.64
4872,194.88
4884,195.36
4890,195.60
4896,195.84
4914,196.56
4920,196.80
4926,197.04
4932,197.28
4938,197.52
4944,197.76
4950,198.00
4956,198.24
4962,198.48
4968,198.72
4980,199.20
4986,199.44
4998,199.92
5022,200.88
5034,201.36
5046,201.84
5058,202.32
5070,202.80
5076,203.04
5094,203.76
5130,205.20
5136,205.44
5148,205.92
5160,206.40
5166,206.64
5184,207.36
5202,208.08
5208,208.32
5214,208.56
5220,208.80
5226,209.04
5232,209.28
5238,209.52
5244,209.76
5250,210.00
5256,210.24
5268,210.72
5274,210.96
5280,211.20
5286,211.44
5292,211.68
5298,211.92
5310,212.40
5316,212.64
5322,212.88
5334,213.36
5340,213.60
5346,213.84
5358,214.32
5364,214.56
5370,214.80
5376,215.04
5382,215.28
5388,215.52
5394,215.76
5412,216.48
5424,216.96
5442,217.68
5472,218.88
5484,219.36
5502,220.08
5508,220.32
5520,220.80
5532,221.28
5538,221.52
5550,222.00
5556,222.24
5562,222.48
5568,222.72
5574,222.96
5580,223.20
5586,223.44
5592,223.68
5598,223.92
5604,224.16
5610,224.40
5616,224.64
5628,225.12
5634,225.36
5640,225.60
5646,225.84
5652,226.08
5658,226.32
5670,226.80
5676,227.04
5682,227.28
5688,227.52
5694,227.76
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5730,229.20
5736,229.44
5748,229.92
5760,230.40
5772,230.88
5802,232.08
5814,232.56
5820,232.80
5826,233.04
5832,233.28
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5868,234.72
5874,234.96
5880,235.20
5886,235.44
5892,235.68
5898,235.92
5904,236.16
5922,236.88
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5970,238.80
5976,239.04
5988,239.52
6006,240.24
6012,240.48
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6090,243.60
6114,244.56
6126,245.04
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6168,246.72
6192,247.68
6216,248.64
6240,249.60
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6282,251.28
6288,251.52
6294,251.76
6300,252.00
6306,252.24
6318,252.72
6324,252.96
6330,253.20
6336,253.44
6342,253.68
6348,253.92
6360,254.40
6366,254.64
6372,254.88
6384,255.36
6462,258.48
6468,258.72
6480,259.20
6510,260.40
6516,260.64
6534,261.36
6552,262.08
6588,263.52
6678,267.12
6696,267.84
6708,268.32
6714,268.56
6720,268.80
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6768,270.72
6780,271.20
6792,271.68
6912,276.48
6942,277.68
6960,278.40
6972,278.88
7026,281.04
7164,286.56
7170,286.80
7194,287.76
7200,288.00
7218,288.72
7224,288.96
7236,289.44
7248,289.92
7254,290.16
7260,290.40
7266,290.64
7278,291.12
7284,291.36
7290,291.60
7296,291.84
7302,292.08
7320,292.80
7350,294.00
7356,294.24
7362,294.48
7374,294.96
7386,295.44
7392,295.68
7398,295.92
7416,296.64
7428,297.12
7446,297.84
7452,298.08
7458,298.32
7464,298.56
7476,299.04
7482,299.28
7494,299.76
7506,300.24
7518,300.72
7536,301.44
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7572,302.88
7590,303.60
7596,303.84
7602,304.08
7608,304.32
7620,304.80
7632,305.28
7638,305.52
7644,305.76
7650,306.00
7662,306.48
7692,307.68
7704,308.16
7710,308.40
7716,308.64
7734,309.36
7752,310.08
7770,310.80
7782,311.28
7788,311.52
7800,312.00
7818,312.72
7830,313.20
7836,313.44
7842,313.68
7854,314.16
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7920,316.80
7932,317.28
7944,317.76
7950,318.00
7962,318.48
7968,318.72
7974,318.96
7980,319.20
7986,319.44
7998,319.92
8010,320.40
8016,320.64
8022,320.88
8034,321.36
8040,321.60
8052,322.08
8064,322.56
8070,322.80
8076,323.04
8082,323.28
8088,323.52
8094,323.76
8106,324.24
8118,324.72
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8154,326.16
8160,326.40
8166,326.64
8172,326.88
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8220,328.80
8226,329.04
8238,329.52
8244,329.76
8250,330.00
8256,330.24
8262,330.48
8268,330.72
8274,330.96
8280,331.20
8286,331.44
8292,331.68
8298,331.92
8304,332.16
8310,332.40
8322,332.88
8334,333.36
8340,333.60
8346,333.84
8358,334.32
8370,334.80
8382,335.28
8394,335.76
8400,336.00
8406,336.24
8412,336.48
8418,336.72
8424,336.96
8430,337.20
8436,337.44
8442,337.68
8454,338.16
8466,338.64
8526,341.04
8580,343.20
8634,345.36
8646,345.84
8652,346.08
8694,347.76
8700,348.00
8766,350.64
8772,350.88
8784,351.36
8790,351.60
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8898,355.92
8946,357.84
8970,358.80
9204,368.16
9216,368.64
9234,369.36
9258,370.32
9270,370.80
9276,371.04
9288,371.52
9300,372.00
9324,372.96
9360,374.40
9384,375.36
9396,375.84
9414,376.56
9462,378.48
9492,379.68
9498,379.92
9522,380.88
9552,382.08
9636,385.44
9642,385.68
9666,386.64
9702,388.08
9714,388.56
9720,388.80
9726,389.04
9732,389.28
9738,389.52
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9828,393.12
9876,395.04
9894,395.76
9918,396.72
9930,397.20
9984,399.36
9996,399.84
10002,400.08
10014,400.56
10020,400.80
10026,401.04
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10074,402.96
10086,403.44
10104,404.16
10134,405.36
10140,405.60
10146,405.84
10158,406.32
10176,407.04
10188,407.52
10206,408.24
10218,408.72
10230,409.20
10236,409.44
10278,411.12
10302,412.08
10446,417.84
10452,418.08
10470,418.80
10488,419.52
10752,430.08
10848,433.92
10854,434.16
10860,434.40
10908,436.32
10938,437.52
10998,439.92
11040,441.60
11106,444.24
11166,446.64
11232,449.28
11250,450.00
11256,450.24
11340,453.60
11430,457.20
11472,458.88
11520,460.80
11562,462.48
11616,464.64
11628,465.12
11652,466.08
11700,468.00
11718,468.72
11724,468.96
11730,469.20
11736,469.44
11748,469.92
11766,470.64
11772,470.88
11784,471.36
11838,473.52
11892,475.68
12198,487.92
12246,489.84
12264,490.56
12288,491.52
12306,492.24
12312,492.48
12378,495.12
12384,495.36
12420,496.80
12438,497.52
12474,498.96
12486,499.44
12492,499.68
12498,499.92
12504,500.16
12516,500.64
12522,500.88
12528,501.12
12540,501.60
12552,502.08
12558,502.32
12564,502.56
12570,502.80
12576,503.04
12582,503.28
12588,503.52
12594,503.76
12600,504.00
12606,504.24
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12654,506.16
12678,507.12
12684,507.36
12690,507.60
12696,507.84
12702,508.08
12714,508.56
12738,509.52
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12822,512.88
12834,513.36
12840,513.60
12846,513.84
12852,514.08
12858,514.32
12864,514.56
12870,514.80
12876,515.04
12882,515.28
12888,515.52
12894,515.76
12900,516.00
12906,516.24
12912,516.48
12918,516.72
12924,516.96
12936,517.44
12948,517.92
12972,518.88
12984,519.36
13014,520.56
13020,520.80
13026,521.04
13032,521.28
13038,521.52
13044,521.76
13050,522.00
13056,522.24
13062,522.48
13068,522.72
13080,523.20
13092,523.68
13098,523.92
13104,524.16
13116,524.64
13290,531.60
13308,532.32
13332,533.28
13368,534.72
13428,537.12
13434,537.36
13440,537.60
13446,537.84
13452,538.08
13458,538.32
13464,538.56
13470,538.80
13476,539.04
13482,539.28
13488,539.52
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13524,540.96
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13554,542.16
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13644,545.76
13650,546.00
13656,546.24
13662,546.48
13668,546.72
13674,546.96
13680,547.20
13686,547.44
13692,547.68
13698,547.92
13704,548.16
13710,548.40
13716,548.64
13722,548.88
13728,549.12
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
14124,564.96
14136,565.44
14154,566.16
14232,569.28
14244,569.76
14292,571.68
14322,572.88
14364,574.56
14370,574.80
14394,575.76
14412,576.48
14436,577.44
14442,577.68
14454,578.16
14460,578.40
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14502,580.08
14508,580.32
14520,580.80
14532,581.28
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14580,583.20
14586,583.44
14592,583.68
14604,584.16
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14646,585.84
14652,586.08
14658,586.32
14664,586.56
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14718,588.72
14724,588.96
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14766,590.64
14778,591.12
14814,592.56
14832,593.28
14838,593.52
14850,594.00
14856,594.24
14886,595.44
14892,595.68
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14982,599.28
14988,599.52
15000,600.00
15006,600.24
15018,600.72
15024,600.96
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15066,602.64
15072,602.88
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15114,604.56
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15174,606.96
15186,607.44
15192,607.68
15198,607.92
15252,610.08
15294,611.76
15306,612.24
15366,614.64
15372,614.88
15378,615.12
15426,617.04
15492,619.68
15510,620.40
15522,620.88
15564,622.56
15570,622.80
15576,623.04
15582,623.28
15588,623.52
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15630,625.20
15756,630.24
16044,641.76
16050,642.00
16062,642.48
16068,642.72
16086,643.44
16098,643.92
16104,644.16
16116,644.64
16134,645.36
16176,647.04
16200,648.00
16206,648.24
16212,648.48
16218,648.72
16224,648.96
16230,649.20
16242,649.68
16254,650.16
16284,651.36
16290,651.60
16302,652.08
16314,652.56
16332,653.28
16338,653.52
16350,654.00
16356,654.24
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16422,656.88
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16506,660.24
16518,660.72
16524,660.96
16530,661.20
16560,662.40
16566,662.64
16578,663.12
16608,664.32
16644,665.76
16656,666.24
16686,667.44
16692,667.68
16698,667.92
16734,669.36
16752,670.08
16758,670.32
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16824,672.96
16830,673.20
16836,673.44
16914,676.56
16986,679.44
16992,679.68
17058,682.32
17076,683.04
17154,686.16
17202,688.08
17214,688.56
17226,689.04
17256,690.24
17274,690.96
17292,691.68
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17388,695.52
17436,697.44
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17556,702.24
17568,702.72
17574,702.96
17586,703.44
17598,703.92
17604,704.16
17622,704.88
17646,705.84
17670,706.80
17730,709.20
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17856,714.24
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17910,716.40
17916,716.64
17994,719.76
18048,721.92
18084,723.36
18096,723.84
18114,724.56
18138,725.52
18144,725.76
18150,726.00
18174,726.96
18360,734.40
18432,737.28
18480,739.20
18552,742.08
18804,752.16
19002,760.08
19026,761.04
19062,762.48
19080,763.20
19086,763.44
19092,763.68
19098,763.92
19116,764.64
19122,764.88
19134,765.36
19140,765.60
19152,766.08
19158,766.32
19170,766.80
19176,767.04
19182,767.28
19188,767.52
19224,768.96
19266,770.64
19308,772.32
19314,772.56
19320,772.80
19332,773.28
19338,773.52
19350,774.00
19362,774.48
19380,775.20
19386,775.44
19392,775.68
19410,776.40
19446,777.84
19734,789.36
19752,790.08
19764,790.56
19788,791.52
19806,792.24
19812,792.48
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19950,798.00
19992,799.68
20004,800.16
20034,801.36
20046,801.84
20082,803.28
20112,804.48
20166,806.64
20190,807.60
20214,808.56
20226,809.04
20298,811.92
20370,814.80
20460,818.40
20466,818.64
20544,821.76
20562,822.48
20574,822.96
20580,823.20
20610,824.40
20622,824.88
20712,828.48
20748,829.92
20772,830.88
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20892,835.68
20898,835.92
20904,836.16
20910,836.40
20928,837.12
20958,838.32
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21036,841.44
21072,842.88
21102,844.08
21156,846.24
21186,847.44
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21258,850.32
21264,850.56
21276,851.04
21336,853.44
21348,853.92
21372,854.88
21420,856.80
21432,857.28
21456,858.24
21486,859.44
21522,860.88
21552,862.08
21570,862.80
21606,864.24
21612,864.48
21660,866.40
21702,868.08
21738,869.52
21768,870.72
21780,871.20
21852,874.08
21900,876.00
21954,878.16
22002,880.08
22062,882.48
22128,885.12
22194,887.76
22236,889.44
22242,889.68
22272,890.88
22338,893.52
22410,896.40
22488,899.52
22536,901.44
22542,901.68
22602,904.08
22632,905.28
22656,906.24
22680,907.20
22686,907.44
22722,908.88
22752,910.08
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22926,917.04
22962,918.48
23022,920.88
23028,921.12
23034,921.36
23046,921.84
23076,923.04
23100,924.00
23118,924.72
23130,925.20
23160,926.40
23172,926.88
23178,927.12
23190,927.60
23196,927.84
23226,929.04
23250,930.00
23262,930.48
23298,931.92
23352,934.08
23370,934.80
23376,935.04
23388,935.52
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23448,937.92
23454,938.16
23460,938.40
23472,938.88
23490,939.60
23502,940.08
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23580,943.20
23586,943.44
23670,946.80
23760,950.40
23844,953.76
23850,954.00
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23892,955.68
23898,955.92
23904,956.16
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
24006,960.24
24084,963.36
24102,964.08
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24288,971.52
24294,971.76
24306,972.24
24312,972.48
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24516,980.64
24522,980.88
24528,981.12
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24648,985.92
24654,986.16
24678,987.12
24702,988.08
24726,989.04
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24960,998.40
24966,998.64
24972,998.88
24978,999.12
24984,999.36
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25254,1010.16
25278,1011.12
25302,1012.08
25320,1012.80
25332,1013.28
25338,1013.52
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25410,1016.40
25428,1017.12
25434,1017.36
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25512,1020.48
25530,1021.20
25542,1021.68
25554,1022.16
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25626,1025.04
25644,1025.76
25656,1026.24
25668,1026.72
25692,1027.68
25704,1028.16
25728,1029.12
25746,1029.84
25764,1030.56
25794,1031.76
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25926,1037.04
25932,1037.28
25938,1037.52
25944,1037.76
25950,1038.00
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26148,1045.92
26160,1046.40
26178,1047.12
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26262,1050.48
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26298,1051.92
26316,1052.64
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26388,1055.52
26394,1055.76
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26502,1060.08
26508,1060.32
26520,1060.80
26562,1062.48
26580,1063.20
26598,1063.92
26628,1065.12
26634,1065.36
26682,1067.28
26730,1069.20
26736,1069.44
26742,1069.68
26754,1070.16
26772,1070.88
26802,1072.08
26904,1076.16
26922,1076.88
27048,1081.92
27276,1091.04
27528,1101.12
27654,1106.16
27996,1119.84
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28110,1124.40
28236,1129.44
28242,1129.68
28248,1129.92
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28290,1131.60
28302,1132.08
28314,1132.56
28326,1133.04
28362,1134.48
28368,1134.72
28374,1134.96
28380,1135.20
28392,1135.68
