FrameID,Seconds
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11940,477.60
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12036,481.44
12042,481.68
12048,481.92
12054,482.16
12060,482.40
12066,482.64
12072,482.88
12078,483.12
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12126,485.04
12132,485.28
12144,485.76
12150,486.00
12156,486.24
12162,486.48
12168,486.72
12174,486.96
12180,487.20
12192,487.68
12204,488.16
12210,488.40
12222,488.88
12228,489.12
12234,489.36
12246,489.84
12258,490.32
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12324,492.96
12336,493.44
12360,494.40
12366,494.64
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12480,499.20
12486,499.44
12492,499.68
12498,499.92
12504,500.16
12510,500.40
12516,500.64
12528,501.12
12534,501.36
12540,501.60
12546,501.84
12552,502.08
12558,502.32
12564,502.56
12570,502.80
12576,503.04
12582,503.28
12588,503.52
12594,503.76
12600,504.00
12606,504.24
12612,504.48
12618,504.72
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12648,505.92
12654,506.16
12660,506.40
12672,506.88
12684,507.36
12690,507.60
12696,507.84
12702,508.08
12708,508.32
12720,508.80
12732,509.28
12750,510.00
12756,510.24
12774,510.96
12780,511.20
12792,511.68
12804,512.16
12810,512.40
12816,512.64
12828,513.12
12846,513.84
12876,515.04
12882,515.28
12888,515.52
12942,517.68
12960,518.40
12972,518.88
12978,519.12
12984,519.36
12990,519.60
12996,519.84
13002,520.08
13008,520.32
13014,520.56
13026,521.04
13038,521.52
13146,525.84
13158,526.32
13176,527.04
13194,527.76
13200,528.00
13212,528.48
13230,529.20
13236,529.44
13290,531.60
13368,534.72
13386,535.44
13416,536.64
13434,537.36
13440,537.60
13596,543.84
13608,544.32
13614,544.56
13620,544.80
13632,545.28
13674,546.96
13698,547.92
13734,549.36
13776,551.04
13788,551.52
13818,552.72
13842,553.68
13866,554.64
13914,556.56
13920,556.80
13944,557.76
14058,562.32
14190,567.60
14232,569.28
14238,569.52
14250,570.00
14256,570.24
14268,570.72
14274,570.96
14370,574.80
14424,576.96
14502,580.08
14556,582.24
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14880,595.20
14892,595.68
14898,595.92
14904,596.16
14916,596.64
14934,597.36
14946,597.84
14958,598.32
14970,598.80
14976,599.04
14982,599.28
14988,599.52
15000,600.00
15012,600.48
15030,601.20
15042,601.68
15048,601.92
15072,602.88
15084,603.36
15090,603.60
15096,603.84
15102,604.08
15108,604.32
15120,604.80
15126,605.04
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15180,607.20
15186,607.44
15198,607.92
15210,608.40
15234,609.36
15246,609.84
15252,610.08
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15348,613.92
15354,614.16
15492,619.68
15534,621.36
15546,621.84
15558,622.32
15564,622.56
15594,623.76
15600,624.00
15606,624.24
15612,624.48
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15696,627.84
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15726,629.04
15750,630.00
15762,630.48
15780,631.20
15786,631.44
15798,631.92
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15876,635.04
15882,635.28
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15942,637.68
15954,638.16
15960,638.40
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
16002,640.08
16014,640.56
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16152,646.08
16200,648.00
16206,648.24
16230,649.20
16242,649.68
16248,649.92
16254,650.16
16260,650.40
16272,650.88
16284,651.36
16290,651.60
16296,651.84
16326,653.04
16332,653.28
16350,654.00
16356,654.24
16362,654.48
16374,654.96
16386,655.44
16428,657.12
16440,657.60
16446,657.84
16464,658.56
16470,658.80
16476,659.04
16488,659.52
16494,659.76
16554,662.16
16560,662.40
16602,664.08
16854,674.16
16872,674.88
16908,676.32
16962,678.48
16974,678.96
16992,679.68
17010,680.40
17016,680.64
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17082,683.28
17088,683.52
17100,684.00
17112,684.48
17136,685.44
17142,685.68
17148,685.92
17154,686.16
17160,686.40
17166,686.64
17172,686.88
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17250,690.00
17256,690.24
17262,690.48
17268,690.72
17274,690.96
17280,691.20
17286,691.44
17298,691.92
17304,692.16
17316,692.64
17748,709.92
17790,711.60
17832,713.28
17880,715.20
17886,715.44
17910,716.40
17934,717.36
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18030,721.20
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18168,726.72
18174,726.96
18192,727.68
18210,728.40
18216,728.64
18222,728.88
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18288,731.52
18306,732.24
18312,732.48
18342,733.68
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18390,735.60
18396,735.84
18402,736.08
18420,736.80
18426,737.04
18444,737.76
18456,738.24
18468,738.72
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18594,743.76
18600,744.00
18606,744.24
18612,744.48
18630,745.20
18642,745.68
18678,747.12
18714,748.56
18726,749.04
18774,750.96
18792,751.68
18816,752.64
18846,753.84
18888,755.52
18936,757.44
18948,757.92
18996,759.84
19044,761.76
19062,762.48
19080,763.20
19092,763.68
19098,763.92
19110,764.40
19122,764.88
19446,777.84
19500,780.00
19506,780.24
19518,780.72
19524,780.96
19548,781.92
19602,784.08
19608,784.32
19638,785.52
19644,785.76
19650,786.00
19692,787.68
19698,787.92
19722,788.88
19728,789.12
19734,789.36
19746,789.84
19758,790.32
19764,790.56
19770,790.80
19776,791.04
19782,791.28
19800,792.00
19812,792.48
19824,792.96
19836,793.44
19848,793.92
19854,794.16
19860,794.40
19872,794.88
19884,795.36
19902,796.08
19920,796.80
19926,797.04
19944,797.76
19956,798.24
20034,801.36
20196,807.84
20208,808.32
20304,812.16
20406,816.24
20412,816.48
20466,818.64
20472,818.88
20478,819.12
20496,819.84
20502,820.08
20508,820.32
20520,820.80
20526,821.04
20532,821.28
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20586,823.44
20592,823.68
20610,824.40
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20688,827.52
20712,828.48
20736,829.44
20742,829.68
20748,829.92
20754,830.16
20760,830.40
20766,830.64
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20820,832.80
20826,833.04
20844,833.76
20856,834.24
20880,835.20
20886,835.44
20898,835.92
20904,836.16
20946,837.84
20958,838.32
20964,838.56
20970,838.80
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21066,842.64
21072,842.88
21084,843.36
21090,843.60
21096,843.84
21294,851.76
21444,857.76
21468,858.72
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21522,860.88
21528,861.12
21552,862.08
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21738,869.52
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21792,871.68
21804,872.16
21828,873.12
21846,873.84
21852,874.08
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21984,879.36
21996,879.84
22002,880.08
22014,880.56
22020,880.80
22032,881.28
22044,881.76
22050,882.00
22074,882.96
22080,883.20
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22176,887.04
22212,888.48
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22272,890.88
22278,891.12
22284,891.36
22290,891.60
22296,891.84
22302,892.08
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22356,894.24
22368,894.72
22512,900.48
22524,900.96
22674,906.96
22716,908.64
22722,908.88
22734,909.36
22740,909.60
22752,910.08
22764,910.56
22770,910.80
22776,911.04
22788,911.52
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22830,913.20
22836,913.44
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22974,918.96
22980,919.20
23004,920.16
23070,922.80
23124,924.96
23142,925.68
23154,926.16
23172,926.88
23190,927.60
23220,928.80
23232,929.28
23244,929.76
23256,930.24
23268,930.72
23280,931.20
23286,931.44
23322,932.88
23352,934.08
23388,935.52
23412,936.48
23430,937.20
23448,937.92
23472,938.88
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23532,941.28
23538,941.52
23544,941.76
23568,942.72
23592,943.68
23616,944.64
23628,945.12
23658,946.32
23694,947.76
23712,948.48
23742,949.68
23748,949.92
23808,952.32
23856,954.24
23874,954.96
23880,955.20
23886,955.44
23904,956.16
23928,957.12
23940,957.60
23964,958.56
23988,959.52
24036,961.44
24090,963.60
24162,966.48
24168,966.72
24174,966.96
24186,967.44
24204,968.16
24222,968.88
24240,969.60
24264,970.56
24300,972.00
24336,973.44
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24474,978.96
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24660,986.40
24666,986.64
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24882,995.28
24906,996.24
24912,996.48
24918,996.72
24942,997.68
25038,1001.52
25050,1002.00
25062,1002.48
25074,1002.96
25080,1003.20
25092,1003.68
25104,1004.16
25110,1004.40
25146,1005.84
25164,1006.56
25176,1007.04
25182,1007.28
25200,1008.00
25212,1008.48
25242,1009.68
25248,1009.92
25266,1010.64
25308,1012.32
25350,1014.00
25356,1014.24
25368,1014.72
25386,1015.44
25404,1016.16
25410,1016.40
25422,1016.88
25470,1018.80
25494,1019.76
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25620,1024.80
25626,1025.04
25668,1026.72
25686,1027.44
25704,1028.16
25710,1028.40
25728,1029.12
25746,1029.84
25752,1030.08
25770,1030.80
25800,1032.00
25830,1033.20
25836,1033.44
25872,1034.88
25914,1036.56
25950,1038.00
25962,1038.48
25974,1038.96
25998,1039.92
26022,1040.88
26052,1042.08
26100,1044.00
26160,1046.40
26196,1047.84
26214,1048.56
26256,1050.24
26340,1053.60
26352,1054.08
26478,1059.12
26592,1063.68
26610,1064.40
26616,1064.64
26634,1065.36
26658,1066.32
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26736,1069.44
26754,1070.16
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26874,1074.96
26880,1075.20
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26928,1077.12
26934,1077.36
26946,1077.84
26976,1079.04
26982,1079.28
26994,1079.76
27000,1080.00
27006,1080.24
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27066,1082.64
27072,1082.88
27084,1083.36
27090,1083.60
27096,1083.84
27114,1084.56
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27168,1086.72
27216,1088.64
27228,1089.12
27234,1089.36
27246,1089.84
27252,1090.08
27264,1090.56
27270,1090.80
27282,1091.28
27300,1092.00
27360,1094.40
27432,1097.28
27450,1098.00
27456,1098.24
27468,1098.72
27474,1098.96
27480,1099.20
27486,1099.44
27492,1099.68
27498,1099.92
27504,1100.16
27510,1100.40
27522,1100.88
27528,1101.12
27552,1102.08
27576,1103.04
27600,1104.00
27618,1104.72
27666,1106.64
27684,1107.36
27690,1107.60
27726,1109.04
27732,1109.28
27768,1110.72
27780,1111.20
27798,1111.92
27822,1112.88
27828,1113.12
27834,1113.36
27846,1113.84
27852,1114.08
27864,1114.56
27888,1115.52
27900,1116.00
27912,1116.48
27924,1116.96
27936,1117.44
27948,1117.92
27960,1118.40
27972,1118.88
27990,1119.60
27996,1119.84
28008,1120.32
28014,1120.56
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28098,1123.92
28104,1124.16
28110,1124.40
28122,1124.88
28128,1125.12
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28170,1126.80
28182,1127.28
28194,1127.76
28206,1128.24
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28236,1129.44
28248,1129.92
28254,1130.16
28260,1130.40
28278,1131.12
28296,1131.84
28380,1135.20
28410,1136.40
28434,1137.36
28446,1137.84
28512,1140.48
28572,1142.88
