FrameID,Seconds
2112,84.48
2136,85.44
2148,85.92
2160,86.40
2172,86.88
2184,87.36
2196,87.84
2214,88.56
2226,89.04
2232,89.28
2238,89.52
2244,89.76
2250,90.00
2256,90.24
2262,90.48
2268,90.72
2274,90.96
2280,91.20
2292,91.68
2310,92.40
2316,92.64
2322,92.88
2328,93.12
2340,93.60
2346,93.84
2352,94.08
2358,94.32
2364,94.56
2370,94.80
2376,95.04
2382,95.28
2394,95.76
2604,104.16
2640,105.60
2706,108.24
2736,109.44
2796,111.84
2862,114.48
2886,115.44
2922,116.88
2970,118.80
2976,119.04
2982,119.28
3018,120.72
3042,121.68
3054,122.16
3066,122.64
3084,123.36
3108,124.32
3120,124.80
3126,125.04
3132,125.28
3138,125.52
3144,125.76
3162,126.48
3168,126.72
3174,126.96
3186,127.44
3228,129.12
3252,130.08
3282,131.28
3288,131.52
3294,131.76
3300,132.00
3306,132.24
3312,132.48
3342,133.68
3384,135.36
3402,136.08
3414,136.56
3468,138.72
3636,145.44
3696,147.84
3720,148.80
3726,149.04
3774,150.96
3834,153.36
3846,153.84
3870,154.80
3894,155.76
3900,156.00
3918,156.72
3930,157.20
3936,157.44
3942,157.68
3972,158.88
4014,160.56
4032,161.28
4044,161.76
4050,162.00
4056,162.24
4068,162.72
4074,162.96
4080,163.20
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4110,164.40
4134,165.36
4140,165.60
4146,165.84
4152,166.08
4452,178.08
4470,178.80
4584,183.36
4632,185.28
4764,190.56
4770,190.80
4776,191.04
4812,192.48
4836,193.44
4842,193.68
4872,194.88
4920,196.80
4962,198.48
4980,199.20
4992,199.68
4998,199.92
5022,200.88
5058,202.32
5064,202.56
5076,203.04
5118,204.72
5130,205.20
5154,206.16
5166,206.64
5196,207.84
5208,208.32
5250,210.00
5310,212.40
5358,214.32
5394,215.76
5400,216.00
5490,219.60
5502,220.08
5508,220.32
5514,220.56
5526,221.04
5538,221.52
5556,222.24
5580,223.20
5628,225.12
5676,227.04
5712,228.48
5736,229.44
5772,230.88
5814,232.56
5832,233.28
5880,235.20
5898,235.92
5934,237.36
5940,237.60
6000,240.00
6060,242.40
6102,244.08
6126,245.04
6144,245.76
6186,247.44
6192,247.68
6228,249.12
6264,250.56
6288,251.52
6300,252.00
6330,253.20
6360,254.40
6366,254.64
6372,254.88
6384,255.36
6408,256.32
6426,257.04
6648,265.92
6714,268.56
6996,279.84
7032,281.28
7044,281.76
7062,282.48
7092,283.68
7116,284.64
7158,286.32
7170,286.80
7176,287.04
7182,287.28
7194,287.76
7200,288.00
7236,289.44
7254,290.16
7266,290.64
7404,296.16
7458,298.32
7482,299.28
7494,299.76
7506,300.24
7530,301.20
7560,302.40
7584,303.36
7590,303.60
7596,303.84
7602,304.08
7608,304.32
7662,306.48
7686,307.44
7716,308.64
7728,309.12
7764,310.56
7818,312.72
7908,316.32
7956,318.24
7992,319.68
8022,320.88
8082,323.28
8130,325.20
8142,325.68
8166,326.64
8178,327.12
8214,328.56
8238,329.52
8250,330.00
8298,331.92
8328,333.12
8334,333.36
8340,333.60
8346,333.84
8352,334.08
8358,334.32
8364,334.56
8370,334.80
8376,335.04
8382,335.28
8400,336.00
8406,336.24
8424,336.96
8436,337.44
8460,338.40
8478,339.12
8508,340.32
8526,341.04
8604,344.16
8670,346.80
8748,349.92
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8874,354.96
8916,356.64
8946,357.84
8952,358.08
8958,358.32
8970,358.80
8988,359.52
8994,359.76
9000,360.00
9006,360.24
9036,361.44
9048,361.92
9054,362.16
9066,362.64
9084,363.36
9102,364.08
9114,364.56
9120,364.80
9132,365.28
9150,366.00
9162,366.48
9204,368.16
9210,368.40
9222,368.88
9240,369.60
9246,369.84
9252,370.08
9258,370.32
9264,370.56
9270,370.80
9312,372.48
9330,373.20
9342,373.68
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9426,377.04
9438,377.52
9474,378.96
9486,379.44
9498,379.92
9504,380.16
9522,380.88
9534,381.36
9540,381.60
9552,382.08
9558,382.32
9582,383.28
9594,383.76
9606,384.24
9612,384.48
9618,384.72
9630,385.20
9690,387.60
9774,390.96
9816,392.64
9834,393.36
9906,396.24
9936,397.44
9960,398.40
9972,398.88
10056,402.24
10068,402.72
10074,402.96
10080,403.20
10086,403.44
10092,403.68
10122,404.88
10134,405.36
10170,406.80
10176,407.04
10188,407.52
10194,407.76
10206,408.24
10212,408.48
10224,408.96
10248,409.92
10260,410.40
10272,410.88
10314,412.56
10338,413.52
10374,414.96
10440,417.60
10500,420.00
10542,421.68
10596,423.84
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10656,426.24
10662,426.48
10698,427.92
10704,428.16
10746,429.84
10776,431.04
10782,431.28
10788,431.52
10914,436.56
10938,437.52
10950,438.00
10974,438.96
11004,440.16
11040,441.60
11052,442.08
11112,444.48
11154,446.16
11178,447.12
11190,447.60
11208,448.32
11232,449.28
11274,450.96
11334,453.36
11346,453.84
11358,454.32
11370,454.80
11388,455.52
11448,457.92
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11568,462.72
11580,463.20
11586,463.44
11604,464.16
11622,464.88
11640,465.60
11676,467.04
11712,468.48
11748,469.92
11760,470.40
11766,470.64
11784,471.36
11820,472.80
11850,474.00
11856,474.24
11892,475.68
11928,477.12
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12012,480.48
12072,482.88
12096,483.84
12108,484.32
12156,486.24
12234,489.36
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12354,494.16
12366,494.64
12480,499.20
12492,499.68
12552,502.08
12570,502.80
12618,504.72
12648,505.92
12660,506.40
12666,506.64
12678,507.12
12708,508.32
12720,508.80
12738,509.52
12744,509.76
12762,510.48
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12834,513.36
12846,513.84
12858,514.32
12876,515.04
12930,517.20
13032,521.28
13098,523.92
13116,524.64
13122,524.88
13164,526.56
13176,527.04
13242,529.68
13266,530.64
13272,530.88
13284,531.36
13308,532.32
13314,532.56
13320,532.80
13344,533.76
13350,534.00
13386,535.44
13422,536.88
13434,537.36
13446,537.84
13452,538.08
13494,539.76
13500,540.00
13506,540.24
13512,540.48
13518,540.72
13530,541.20
13536,541.44
13548,541.92
13554,542.16
13560,542.40
13572,542.88
13578,543.12
13590,543.60
13656,546.24
13734,549.36
13752,550.08
13938,557.52
13980,559.20
14064,562.56
14082,563.28
14112,564.48
14136,565.44
14160,566.40
14190,567.60
14196,567.84
14202,568.08
14220,568.80
14226,569.04
14232,569.28
14238,569.52
14244,569.76
14250,570.00
14256,570.24
14262,570.48
14268,570.72
14286,571.44
14292,571.68
14298,571.92
14304,572.16
14310,572.40
14322,572.88
14352,574.08
14376,575.04
14394,575.76
14418,576.72
14454,578.16
14472,578.88
14478,579.12
14484,579.36
14490,579.60
14496,579.84
14502,580.08
14526,581.04
14538,581.52
14544,581.76
14556,582.24
14562,582.48
14580,583.20
14682,587.28
14706,588.24
14730,589.20
14742,589.68
14754,590.16
14772,590.88
14814,592.56
14862,594.48
14916,596.64
14988,599.52
15042,601.68
15108,604.32
15156,606.24
15174,606.96
15180,607.20
15186,607.44
15204,608.16
15216,608.64
15222,608.88
15234,609.36
15240,609.60
15294,611.76
15342,613.68
15366,614.64
15384,615.36
15390,615.60
15420,616.80
15432,617.28
15474,618.96
15498,619.92
15522,620.88
15552,622.08
15570,622.80
15612,624.48
15708,628.32
15714,628.56
15762,630.48
15774,630.96
15780,631.20
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15870,634.80
15894,635.76
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16116,644.64
16158,646.32
16170,646.80
16200,648.00
16218,648.72
16284,651.36
16308,652.32
16326,653.04
16362,654.48
16386,655.44
16404,656.16
16416,656.64
16428,657.12
16434,657.36
16470,658.80
16482,659.28
16494,659.76
16512,660.48
16572,662.88
16578,663.12
16620,664.80
16632,665.28
16638,665.52
16644,665.76
16656,666.24
16668,666.72
16698,667.92
16734,669.36
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16782,671.28
16788,671.52
16806,672.24
16824,672.96
16860,674.40
16866,674.64
16884,675.36
16938,677.52
16944,677.76
16956,678.24
16968,678.72
16974,678.96
17010,680.40
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17106,684.24
17118,684.72
17136,685.44
17154,686.16
17172,686.88
17208,688.32
17244,689.76
17250,690.00
17256,690.24
17268,690.72
17280,691.20
17322,692.88
17352,694.08
17388,695.52
17394,695.76
17400,696.00
17418,696.72
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17526,701.04
17568,702.72
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17664,706.56
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17862,714.48
17874,714.96
17880,715.20
17892,715.68
17910,716.40
17934,717.36
17958,718.32
17988,719.52
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18054,722.16
18060,722.40
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18138,725.52
18150,726.00
18162,726.48
18174,726.96
18186,727.44
18192,727.68
18204,728.16
18222,728.88
18228,729.12
18246,729.84
18384,735.36
18438,737.52
18504,740.16
18522,740.88
18570,742.80
18612,744.48
18666,746.64
18732,749.28
18792,751.68
18840,753.60
18864,754.56
18888,755.52
18918,756.72
19038,761.52
19056,762.24
19146,765.84
19152,766.08
19158,766.32
19164,766.56
19188,767.52
19200,768.00
19206,768.24
19218,768.72
19248,769.92
19272,770.88
19290,771.60
19344,773.76
19350,774.00
19392,775.68
19422,776.88
19434,777.36
19464,778.56
19482,779.28
19488,779.52
19494,779.76
19506,780.24
19518,780.72
19542,781.68
19554,782.16
19560,782.40
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19590,783.60
19596,783.84
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19626,785.04
19632,785.28
19638,785.52
19644,785.76
19656,786.24
19698,787.92
19710,788.40
19728,789.12
19746,789.84
19770,790.80
19776,791.04
19800,792.00
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19926,797.04
19932,797.28
19938,797.52
19950,798.00
19956,798.24
19974,798.96
20040,801.60
20052,802.08
20064,802.56
20070,802.80
20076,803.04
20088,803.52
20094,803.76
20124,804.96
20148,805.92
20154,806.16
20166,806.64
20172,806.88
20178,807.12
20184,807.36
20190,807.60
20196,807.84
20214,808.56
20220,808.80
20226,809.04
20238,809.52
20244,809.76
20250,810.00
20256,810.24
20262,810.48
20268,810.72
20274,810.96
20280,811.20
20286,811.44
20298,811.92
20304,812.16
20310,812.40
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20460,818.40
20508,820.32
20514,820.56
20520,820.80
20526,821.04
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20580,823.20
20586,823.44
20592,823.68
20604,824.16
20616,824.64
20622,824.88
20628,825.12
20634,825.36
20646,825.84
20652,826.08
20658,826.32
20664,826.56
20670,826.80
20676,827.04
20682,827.28
20688,827.52
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20718,828.72
20742,829.68
20760,830.40
20766,830.64
20772,830.88
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20826,833.04
20832,833.28
20868,834.72
20904,836.16
20940,837.60
20958,838.32
20964,838.56
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21018,840.72
21078,843.12
21096,843.84
21150,846.00
21318,852.72
21336,853.44
21372,854.88
21384,855.36
21390,855.60
21396,855.84
21408,856.32
21420,856.80
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21534,861.36
21552,862.08
21564,862.56
21582,863.28
21606,864.24
21618,864.72
21624,864.96
21654,866.16
21690,867.60
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21786,871.44
21798,871.92
21804,872.16
21816,872.64
21834,873.36
21846,873.84
21852,874.08
21858,874.32
21864,874.56
21870,874.80
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21912,876.48
21918,876.72
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22092,883.68
22098,883.92
22104,884.16
22116,884.64
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22212,888.48
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22266,890.64
22278,891.12
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22344,893.76
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22410,896.40
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
23064,922.56
23166,926.64
23184,927.36
23208,928.32
23214,928.56
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23262,930.48
23268,930.72
23280,931.20
23292,931.68
23298,931.92
23310,932.40
23316,932.64
23322,932.88
23328,933.12
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23358,934.32
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23472,938.88
23484,939.36
23496,939.84
23520,940.80
23532,941.28
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23574,942.96
23592,943.68
23604,944.16
23616,944.64
23622,944.88
23646,945.84
23658,946.32
23676,947.04
23682,947.28
23688,947.52
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23946,957.84
23958,958.32
23970,958.80
23982,959.28
24000,960.00
24024,960.96
24120,964.80
24150,966.00
24186,967.44
24234,969.36
24264,970.56
24300,972.00
24318,972.72
24360,974.40
24372,974.88
24426,977.04
24444,977.76
24504,980.16
24696,987.84
24738,989.52
24744,989.76
24792,991.68
24864,994.56
24882,995.28
24924,996.96
25008,1000.32
25074,1002.96
25080,1003.20
25092,1003.68
25104,1004.16
25134,1005.36
25146,1005.84
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25230,1009.20
25242,1009.68
25266,1010.64
25272,1010.88
25278,1011.12
25284,1011.36
25290,1011.60
25296,1011.84
25302,1012.08
25314,1012.56
25326,1013.04
25332,1013.28
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25392,1015.68
25398,1015.92
25410,1016.40
25416,1016.64
25434,1017.36
25440,1017.60
25446,1017.84
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25500,1020.00
25524,1020.96
25542,1021.68
25572,1022.88
25578,1023.12
25596,1023.84
25608,1024.32
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25704,1028.16
25722,1028.88
25728,1029.12
25734,1029.36
25758,1030.32
25782,1031.28
25824,1032.96
26040,1041.60
26088,1043.52
26094,1043.76
26106,1044.24
26124,1044.96
26136,1045.44
26160,1046.40
26166,1046.64
26172,1046.88
26184,1047.36
26208,1048.32
26214,1048.56
26220,1048.80
26232,1049.28
26250,1050.00
26268,1050.72
26310,1052.40
26316,1052.64
26376,1055.04
26382,1055.28
26424,1056.96
26448,1057.92
26508,1060.32
26562,1062.48
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26610,1064.40
26616,1064.64
26622,1064.88
26628,1065.12
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26748,1069.92
26766,1070.64
26784,1071.36
26802,1072.08
26820,1072.80
26826,1073.04
26856,1074.24
26868,1074.72
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26946,1077.84
26964,1078.56
26994,1079.76
27012,1080.48
27048,1081.92
27060,1082.40
27072,1082.88
27078,1083.12
27114,1084.56
27126,1085.04
27144,1085.76
27162,1086.48
27174,1086.96
27192,1087.68
27210,1088.40
27264,1090.56
27270,1090.80
27300,1092.00
27312,1092.48
27318,1092.72
27324,1092.96
27396,1095.84
27456,1098.24
27462,1098.48
27480,1099.20
27492,1099.68
27504,1100.16
27522,1100.88
27570,1102.80
27576,1103.04
27582,1103.28
27594,1103.76
27606,1104.24
27612,1104.48
27618,1104.72
27624,1104.96
27630,1105.20
27636,1105.44
27642,1105.68
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27672,1106.88
27690,1107.60
27696,1107.84
27702,1108.08
27714,1108.56
27732,1109.28
27768,1110.72
27786,1111.44
27804,1112.16
27810,1112.40
27876,1115.04
27942,1117.68
27960,1118.40
27972,1118.88
27990,1119.60
27996,1119.84
28002,1120.08
28014,1120.56
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28080,1123.20
28092,1123.68
28134,1125.36
28164,1126.56
28254,1130.16
28332,1133.28
28458,1138.32
28464,1138.56
28470,1138.80
28500,1140.00
28506,1140.24
28512,1140.48
28524,1140.96
28530,1141.20
28536,1141.44
28542,1141.68
28548,1141.92
28560,1142.40
28566,1142.64
28572,1142.88
28578,1143.12
28584,1143.36
28590,1143.60
28596,1143.84
28602,1144.08
28608,1144.32
28614,1144.56
28620,1144.80
28626,1145.04
28632,1145.28
28644,1145.76
28650,1146.00
28656,1146.24
28662,1146.48
28668,1146.72
28674,1146.96
28680,1147.20
28686,1147.44
28692,1147.68
28698,1147.92
28704,1148.16
28710,1148.40
28716,1148.64
28722,1148.88
28728,1149.12
28734,1149.36
28740,1149.60
28746,1149.84
28752,1150.08
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28806,1152.24
28812,1152.48
28818,1152.72
28824,1152.96
28830,1153.20
28842,1153.68
28848,1153.92
28854,1154.16
28860,1154.40
28872,1154.88
28878,1155.12
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28920,1156.80
28926,1157.04
28932,1157.28
28938,1157.52
28944,1157.76
28950,1158.00
28956,1158.24
28962,1158.48
28968,1158.72
28974,1158.96
28980,1159.20
28986,1159.44
28992,1159.68
28998,1159.92
29004,1160.16
29010,1160.40
29016,1160.64
29022,1160.88
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29070,1162.80
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29106,1164.24
29112,1164.48
29118,1164.72
29124,1164.96
29130,1165.20
29136,1165.44
29142,1165.68
29172,1166.88
29178,1167.12
29184,1167.36
29208,1168.32
29298,1171.92
29346,1173.84
29352,1174.08
29370,1174.80
29382,1175.28
29388,1175.52
29394,1175.76
29400,1176.00
29406,1176.24
29412,1176.48
29418,1176.72
29466,1178.64
29532,1181.28
29538,1181.52
29544,1181.76
29550,1182.00
29556,1182.24
29688,1187.52
29712,1188.48
29718,1188.72
29730,1189.20
29736,1189.44
29784,1191.36
29796,1191.84
29802,1192.08
29808,1192.32
29814,1192.56
29892,1195.68
29898,1195.92
29904,1196.16
29916,1196.64
29922,1196.88
29940,1197.60
29946,1197.84
29958,1198.32
29964,1198.56
29970,1198.80
29976,1199.04
29982,1199.28
29988,1199.52
30000,1200.00
30006,1200.24
30012,1200.48
30018,1200.72
30024,1200.96
30030,1201.20
30036,1201.44
30042,1201.68
30048,1201.92
30054,1202.16
30060,1202.40
30066,1202.64
30072,1202.88
30078,1203.12
30168,1206.72
30198,1207.92
30216,1208.64
30222,1208.88
30228,1209.12
30234,1209.36
30240,1209.60
30246,1209.84
30252,1210.08
30258,1210.32
30264,1210.56
30270,1210.80
30276,1211.04
30282,1211.28
30384,1215.36
30396,1215.84
30402,1216.08
30414,1216.56
30420,1216.80
30474,1218.96
30534,1221.36
30558,1222.32
30564,1222.56
30570,1222.80
30576,1223.04
30582,1223.28
30684,1227.36
30690,1227.60
30696,1227.84
30708,1228.32
30714,1228.56
30720,1228.80
30726,1229.04
30732,1229.28
30738,1229.52
30744,1229.76
30750,1230.00
30756,1230.24
30762,1230.48
30768,1230.72
30774,1230.96
30780,1231.20
30786,1231.44
30834,1233.36
30840,1233.60
30846,1233.84
30852,1234.08
30858,1234.32
30870,1234.80
30876,1235.04
30882,1235.28
30894,1235.76
30924,1236.96
31020,1240.80
31050,1242.00
31056,1242.24
31074,1242.96
31092,1243.68
31098,1243.92
31122,1244.88
31158,1246.32
31254,1250.16
31260,1250.40
31266,1250.64
31338,1253.52
31404,1256.16
31434,1257.36
31458,1258.32
31482,1259.28
31488,1259.52
31506,1260.24
31536,1261.44
31548,1261.92
31578,1263.12
31590,1263.60
31614,1264.56
31632,1265.28
31740,1269.60
31746,1269.84
31752,1270.08
31758,1270.32
31764,1270.56
31770,1270.80
31782,1271.28
31794,1271.76
31800,1272.00
31854,1274.16
31902,1276.08
32040,1281.60
32052,1282.08
32058,1282.32
32070,1282.80
32076,1283.04
32082,1283.28
32088,1283.52
32094,1283.76
32100,1284.00
32118,1284.72
32142,1285.68
32208,1288.32
32214,1288.56
32220,1288.80
32226,1289.04
32238,1289.52
