FrameID,Seconds
3618,144.72
3624,144.96
3630,145.20
3642,145.68
3648,145.92
3654,146.16
3660,146.40
3738,149.52
3828,153.12
3882,155.28
3894,155.76
3900,156.00
3906,156.24
3912,156.48
3924,156.96
3936,157.44
3942,157.68
3948,157.92
3954,158.16
3960,158.40
3966,158.64
3972,158.88
3978,159.12
3984,159.36
3990,159.60
4002,160.08
4008,160.32
4014,160.56
4020,160.80
4026,161.04
4098,163.92
4104,164.16
4146,165.84
4158,166.32
4206,168.24
4236,169.44
4266,170.64
4290,171.60
4302,172.08
4356,174.24
4440,177.60
4554,182.16
4740,189.60
4770,190.80
4818,192.72
4878,195.12
4938,197.52
4980,199.20
5004,200.16
5010,200.40
5034,201.36
5040,201.60
5046,201.84
5052,202.08
5058,202.32
5064,202.56
5070,202.80
5076,203.04
5082,203.28
5100,204.00
5118,204.72
5136,205.44
5148,205.92
5214,208.56
5238,209.52
5262,210.48
5304,212.16
5322,212.88
5340,213.60
5364,214.56
5394,215.76
5430,217.20
5454,218.16
5460,218.40
5466,218.64
5472,218.88
5490,219.60
5496,219.84
5502,220.08
5508,220.32
5514,220.56
5556,222.24
5562,222.48
5586,223.44
5604,224.16
5628,225.12
5646,225.84
5652,226.08
5658,226.32
5664,226.56
5670,226.80
5676,227.04
5688,227.52
5706,228.24
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5736,229.44
5742,229.68
5748,229.92
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5784,231.36
5790,231.60
5796,231.84
5802,232.08
5814,232.56
6012,240.48
6024,240.96
6036,241.44
6042,241.68
6054,242.16
6066,242.64
6108,244.32
6180,247.20
6198,247.92
6216,248.64
6222,248.88
6246,249.84
6306,252.24
6330,253.20
6414,256.56
6420,256.80
6426,257.04
6462,258.48
6474,258.96
6516,260.64
6528,261.12
6540,261.60
6570,262.80
6582,263.28
6594,263.76
6600,264.00
6606,264.24
6612,264.48
6618,264.72
6684,267.36
6702,268.08
6714,268.56
6720,268.80
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6762,270.48
6768,270.72
6774,270.96
6786,271.44
6792,271.68
6846,273.84
6852,274.08
6882,275.28
6894,275.76
6900,276.00
6906,276.24
6912,276.48
6918,276.72
6936,277.44
6948,277.92
6954,278.16
6972,278.88
6984,279.36
6990,279.60
7002,280.08
7014,280.56
7050,282.00
7098,283.92
7116,284.64
7134,285.36
7140,285.60
7152,286.08
7158,286.32
7164,286.56
7170,286.80
7182,287.28
7188,287.52
7194,287.76
7206,288.24
7218,288.72
7230,289.20
7242,289.68
7278,291.12
7290,291.60
7308,292.32
7314,292.56
7320,292.80
7338,293.52
7422,296.88
7428,297.12
7476,299.04
7536,301.44
7548,301.92
7626,305.04
7632,305.28
7638,305.52
7644,305.76
7656,306.24
7662,306.48
7668,306.72
7674,306.96
7680,307.20
7686,307.44
7692,307.68
7698,307.92
7710,308.40
7716,308.64
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7746,309.84
7776,311.04
7794,311.76
7812,312.48
7842,313.68
7848,313.92
7854,314.16
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7914,316.56
7920,316.80
7938,317.52
7968,318.72
7980,319.20
7986,319.44
7992,319.68
7998,319.92
8004,320.16
8010,320.40
8016,320.64
8022,320.88
8028,321.12
8040,321.60
8046,321.84
8052,322.08
8094,323.76
8124,324.96
8136,325.44
8178,327.12
8220,328.80
8226,329.04
8232,329.28
8238,329.52
8250,330.00
8274,330.96
8292,331.68
8298,331.92
8304,332.16
8310,332.40
8316,332.64
8358,334.32
8364,334.56
8406,336.24
8418,336.72
8424,336.96
8430,337.20
8436,337.44
8442,337.68
8448,337.92
8454,338.16
8460,338.40
8466,338.64
8484,339.36
8520,340.80
8532,341.28
8562,342.48
8586,343.44
8610,344.40
8652,346.08
8694,347.76
8730,349.20
8802,352.08
8892,355.68
8934,357.36
8970,358.80
9036,361.44
9048,361.92
9060,362.40
9072,362.88
9096,363.84
9102,364.08
9132,365.28
9156,366.24
9168,366.72
9192,367.68
9198,367.92
9210,368.40
9216,368.64
9252,370.08
9294,371.76
9336,373.44
9528,381.12
9714,388.56
9720,388.80
9726,389.04
9738,389.52
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9846,393.84
9852,394.08
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9888,395.52
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9924,396.96
9930,397.20
9936,397.44
9942,397.68
9948,397.92
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9984,399.36
10044,401.76
10200,408.00
10302,412.08
10338,413.52
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10434,417.36
10440,417.60
10446,417.84
10452,418.08
10458,418.32
10464,418.56
10470,418.80
10488,419.52
10494,419.76
10500,420.00
10512,420.48
10518,420.72
10530,421.20
10536,421.44
10548,421.92
10560,422.40
10566,422.64
10572,422.88
10578,423.12
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10668,426.72
10674,426.96
10680,427.20
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10722,428.88
10752,430.08
10764,430.56
10770,430.80
10776,431.04
10788,431.52
10794,431.76
10800,432.00
10806,432.24
10812,432.48
10818,432.72
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10872,434.88
10878,435.12
10884,435.36
10890,435.60
10896,435.84
10902,436.08
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10968,438.72
10974,438.96
10980,439.20
10992,439.68
10998,439.92
11010,440.40
11016,440.64
11022,440.88
11028,441.12
11034,441.36
11040,441.60
11046,441.84
11052,442.08
11058,442.32
11064,442.56
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11628,465.12
11634,465.36
11640,465.60
11646,465.84
11658,466.32
11670,466.80
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11706,468.24
11712,468.48
11724,468.96
11730,469.20
11736,469.44
11742,469.68
11748,469.92
11754,470.16
11760,470.40
11778,471.12
11784,471.36
11790,471.60
11808,472.32
11826,473.04
11832,473.28
11838,473.52
11844,473.76
11850,474.00
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11880,475.20
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11916,476.64
11922,476.88
11928,477.12
11934,477.36
11940,477.60
11946,477.84
11952,478.08
11958,478.32
11964,478.56
11970,478.80
11976,479.04
11982,479.28
11988,479.52
11994,479.76
12000,480.00
12006,480.24
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12042,481.68
12048,481.92
12060,482.40
12072,482.88
12084,483.36
12096,483.84
12108,484.32
12120,484.80
12126,485.04
12144,485.76
12174,486.96
12180,487.20
12186,487.44
12192,487.68
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12240,489.60
12258,490.32
12282,491.28
12294,491.76
12306,492.24
12432,497.28
12492,499.68
12510,500.40
12552,502.08
12570,502.80
12600,504.00
12642,505.68
12684,507.36
12708,508.32
12726,509.04
12744,509.76
12768,510.72
12786,511.44
12828,513.12
12840,513.60
12858,514.32
12870,514.80
12894,515.76
12900,516.00
12966,518.64
13026,521.04
13032,521.28
13044,521.76
13074,522.96
13086,523.44
13116,524.64
13194,527.76
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13248,529.92
13254,530.16
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13284,531.36
13290,531.60
13296,531.84
13308,532.32
13506,540.24
13512,540.48
13518,540.72
13548,541.92
13554,542.16
13566,542.64
13572,542.88
13590,543.60
13644,545.76
13650,546.00
13680,547.20
13692,547.68
13704,548.16
13716,548.64
13722,548.88
13728,549.12
13740,549.60
13752,550.08
13758,550.32
13776,551.04
13782,551.28
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13830,553.20
13950,558.00
14004,560.16
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14160,566.40
14178,567.12
14208,568.32
14232,569.28
14238,569.52
14280,571.20
14292,571.68
14310,572.40
14382,575.28
14394,575.76
14412,576.48
14424,576.96
14484,579.36
14502,580.08
14556,582.24
14586,583.44
14616,584.64
14622,584.88
14682,587.28
14700,588.00
14718,588.72
14730,589.20
14748,589.92
14754,590.16
14760,590.40
14772,590.88
14784,591.36
14796,591.84
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14832,593.28
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14952,598.08
14970,598.80
14982,599.28
15000,600.00
15012,600.48
15024,600.96
15036,601.44
15048,601.92
15060,602.40
15066,602.64
15084,603.36
15108,604.32
15144,605.76
15150,606.00
15174,606.96
15186,607.44
15192,607.68
15198,607.92
15204,608.16
15210,608.40
15216,608.64
15222,608.88
15228,609.12
15234,609.36
15240,609.60
15246,609.84
15264,610.56
15270,610.80
15276,611.04
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15342,613.68
15354,614.16
15366,614.64
15396,615.84
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15510,620.40
15516,620.64
15522,620.88
15528,621.12
15534,621.36
15540,621.60
15546,621.84
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15576,623.04
15588,623.52
15612,624.48
15630,625.20
15642,625.68
15654,626.16
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15696,627.84
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15726,629.04
15738,629.52
15744,629.76
15750,630.00
15756,630.24
15780,631.20
15828,633.12
15840,633.60
15846,633.84
15918,636.72
15924,636.96
15930,637.20
15936,637.44
15954,638.16
15960,638.40
15966,638.64
15978,639.12
15990,639.60
15996,639.84
16002,640.08
16014,640.56
16020,640.80
16038,641.52
16044,641.76
16050,642.00
16092,643.68
16098,643.92
16104,644.16
16110,644.40
16116,644.64
16122,644.88
16128,645.12
16134,645.36
16140,645.60
16146,645.84
16152,646.08
16158,646.32
16170,646.80
16182,647.28
16266,650.64
16422,656.88
16434,657.36
16440,657.60
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16494,659.76
16524,660.96
16572,662.88
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16704,668.16
16734,669.36
16800,672.00
16806,672.24
16842,673.68
16878,675.12
16884,675.36
16920,676.80
16932,677.28
16944,677.76
16962,678.48
16986,679.44
17004,680.16
17010,680.40
17076,683.04
17094,683.76
17148,685.92
17250,690.00
17346,693.84
17616,704.64
17652,706.08
17730,709.20
17736,709.44
17742,709.68
17760,710.40
17778,711.12
17796,711.84
17808,712.32
17820,712.80
17832,713.28
17844,713.76
17916,716.64
17922,716.88
17934,717.36
17946,717.84
17952,718.08
17964,718.56
17970,718.80
17976,719.04
17988,719.52
18000,720.00
18006,720.24
18018,720.72
18048,721.92
18066,722.64
18078,723.12
18090,723.60
18102,724.08
18120,724.80
18144,725.76
18150,726.00
18156,726.24
18180,727.20
18204,728.16
18222,728.88
18246,729.84
18252,730.08
18264,730.56
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18324,732.96
18342,733.68
18468,738.72
18540,741.60
18606,744.24
18660,746.40
18726,749.04
18780,751.20
18852,754.08
18864,754.56
18876,755.04
18888,755.52
18900,756.00
18906,756.24
18924,756.96
18936,757.44
18954,758.16
18972,758.88
18996,759.84
19038,761.52
19062,762.48
19074,762.96
19080,763.20
19086,763.44
19098,763.92
19104,764.16
19116,764.64
19134,765.36
19176,767.04
19194,767.76
19212,768.48
19332,773.28
19380,775.20
19566,782.64
19572,782.88
19578,783.12
19584,783.36
19644,785.76
19656,786.24
19662,786.48
19674,786.96
19692,787.68
19722,788.88
19758,790.32
19782,791.28
19806,792.24
19812,792.48
19848,793.92
19884,795.36
19926,797.04
19932,797.28
19944,797.76
19950,798.00
19956,798.24
19962,798.48
19974,798.96
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20046,801.84
20052,802.08
20058,802.32
20076,803.04
20118,804.72
20166,806.64
20184,807.36
20208,808.32
20226,809.04
20316,812.64
20508,820.32
20514,820.56
20520,820.80
20544,821.76
20556,822.24
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20604,824.16
20622,824.88
20634,825.36
20640,825.60
20652,826.08
20664,826.56
20670,826.80
20682,827.28
20694,827.76
20700,828.00
20706,828.24
20736,829.44
20742,829.68
20754,830.16
20760,830.40
20766,830.64
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20826,833.04
20832,833.28
20838,833.52
20844,833.76
20856,834.24
20862,834.48
20868,834.72
20874,834.96
20880,835.20
20886,835.44
20892,835.68
20904,836.16
20910,836.40
20916,836.64
20922,836.88
20928,837.12
20940,837.60
20964,838.56
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21162,846.48
21168,846.72
21174,846.96
21180,847.20
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21270,850.80
21282,851.28
21294,851.76
21306,852.24
21318,852.72
21324,852.96
21330,853.20
21336,853.44
21342,853.68
21348,853.92
21354,854.16
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21486,859.44
21492,859.68
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21522,860.88
21528,861.12
21534,861.36
21540,861.60
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21570,862.80
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21612,864.48
21618,864.72
21624,864.96
21630,865.20
21636,865.44
21642,865.68
21648,865.92
21654,866.16
21666,866.64
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21774,870.96
21780,871.20
21798,871.92
21816,872.64
21828,873.12
21840,873.60
21864,874.56
21876,875.04
21882,875.28
21888,875.52
21894,875.76
21900,876.00
21906,876.24
21924,876.96
21936,877.44
21942,877.68
21948,877.92
21960,878.40
21990,879.60
21996,879.84
22026,881.04
22032,881.28
22038,881.52
22056,882.24
22062,882.48
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22134,885.36
22146,885.84
22164,886.56
22170,886.80
22176,887.04
22188,887.52
22194,887.76
22200,888.00
22212,888.48
22230,889.20
22236,889.44
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22278,891.12
22284,891.36
22296,891.84
22302,892.08
22308,892.32
22314,892.56
22320,892.80
22326,893.04
22332,893.28
22338,893.52
22344,893.76
22350,894.00
22362,894.48
22368,894.72
22380,895.20
22392,895.68
22404,896.16
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22446,897.84
22458,898.32
22464,898.56
22476,899.04
22482,899.28
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22680,907.20
22686,907.44
22704,908.16
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22782,911.28
22794,911.76
22806,912.24
22812,912.48
22818,912.72
22860,914.40
22866,914.64
22872,914.88
22890,915.60
22896,915.84
22902,916.08
22950,918.00
22992,919.68
23028,921.12
23034,921.36
23046,921.84
23058,922.32
23076,923.04
23088,923.52
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23184,927.36
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23250,930.00
23256,930.24
23262,930.48
23274,930.96
23280,931.20
23292,931.68
23298,931.92
23304,932.16
23310,932.40
23322,932.88
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23364,934.56
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23466,938.64
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23604,944.16
23616,944.64
23628,945.12
23646,945.84
23658,946.32
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23712,948.48
23718,948.72
23724,948.96
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23772,950.88
23778,951.12
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23952,958.08
23964,958.56
23994,959.76
24012,960.48
24018,960.72
24030,961.20
24036,961.44
24054,962.16
24066,962.64
24096,963.84
24120,964.80
24186,967.44
24192,967.68
24198,967.92
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24270,970.80
24306,972.24
24318,972.72
24330,973.20
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24612,984.48
24648,985.92
24666,986.64
24678,987.12
24810,992.40
24840,993.60
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24936,997.44
24942,997.68
24948,997.92
24960,998.40
24972,998.88
24978,999.12
24984,999.36
24990,999.60
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25074,1002.96
25116,1004.64
25128,1005.12
25140,1005.60
25176,1007.04
25200,1008.00
25218,1008.72
25230,1009.20
25236,1009.44
25254,1010.16
25266,1010.64
25284,1011.36
25302,1012.08
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25398,1015.92
25416,1016.64
25422,1016.88
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25470,1018.80
25476,1019.04
25482,1019.28
25488,1019.52
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25578,1023.12
25584,1023.36
25590,1023.60
25596,1023.84
25608,1024.32
25620,1024.80
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25704,1028.16
25710,1028.40
25716,1028.64
25734,1029.36
25740,1029.60
25746,1029.84
25752,1030.08
25758,1030.32
25776,1031.04
25788,1031.52
25794,1031.76
25800,1032.00
25806,1032.24
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25848,1033.92
25872,1034.88
25890,1035.60
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26148,1045.92
26166,1046.64
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26226,1049.04
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26394,1055.76
26400,1056.00
26406,1056.24
26412,1056.48
26418,1056.72
26424,1056.96
26430,1057.20
26436,1057.44
26448,1057.92
26454,1058.16
26472,1058.88
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26514,1060.56
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26550,1062.00
26556,1062.24
26568,1062.72
26580,1063.20
26598,1063.92
26610,1064.40
26616,1064.64
26628,1065.12
26634,1065.36
26640,1065.60
26652,1066.08
26670,1066.80
26688,1067.52
26730,1069.20
26742,1069.68
26748,1069.92
26754,1070.16
26760,1070.40
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26796,1071.84
26814,1072.56
