FrameID,Seconds
2718,108.72
2730,109.20
2736,109.44
2742,109.68
2748,109.92
2754,110.16
2760,110.40
2772,110.88
2784,111.36
2790,111.60
2802,112.08
2814,112.56
2820,112.80
2826,113.04
2832,113.28
2838,113.52
2844,113.76
2850,114.00
2856,114.24
2862,114.48
2868,114.72
2874,114.96
2880,115.20
2892,115.68
2922,116.88
2934,117.36
2940,117.60
2946,117.84
2952,118.08
2958,118.32
3012,120.48
3564,142.56
3576,143.04
3588,143.52
3612,144.48
3618,144.72
3624,144.96
3636,145.44
3648,145.92
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3720,148.80
3726,149.04
3732,149.28
3738,149.52
3744,149.76
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3774,150.96
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3834,153.36
3846,153.84
3852,154.08
3858,154.32
3864,154.56
3876,155.04
3882,155.28
3888,155.52
3906,156.24
3918,156.72
3942,157.68
3978,159.12
4020,160.80
4056,162.24
4104,164.16
4110,164.40
4122,164.88
4134,165.36
4164,166.56
4194,167.76
4230,169.20
4236,169.44
4248,169.92
4254,170.16
4260,170.40
4272,170.88
4278,171.12
4290,171.60
4302,172.08
4308,172.32
4314,172.56
4332,173.28
4344,173.76
4350,174.00
4356,174.24
4362,174.48
4368,174.72
4374,174.96
4380,175.20
4386,175.44
4398,175.92
4404,176.16
4464,178.56
4476,179.04
4494,179.76
4500,180.00
4506,180.24
4530,181.20
4548,181.92
4620,184.80
4638,185.52
4656,186.24
4680,187.20
4722,188.88
4728,189.12
4788,191.52
4812,192.48
4854,194.16
4878,195.12
4914,196.56
4920,196.80
4926,197.04
4938,197.52
4962,198.48
4974,198.96
5118,204.72
5130,205.20
5334,213.36
5364,214.56
5484,219.36
5490,219.60
5496,219.84
5550,222.00
5556,222.24
5562,222.48
5592,223.68
5604,224.16
5616,224.64
5622,224.88
5634,225.36
5664,226.56
5670,226.80
5682,227.28
5694,227.76
5736,229.44
5802,232.08
5826,233.04
5832,233.28
5850,234.00
5964,238.56
5994,239.76
6024,240.96
6048,241.92
6066,242.64
6108,244.32
6120,244.80
6162,246.48
6204,248.16
6240,249.60
6276,251.04
6300,252.00
6438,257.52
6492,259.68
6564,262.56
6630,265.20
6636,265.44
6642,265.68
6654,266.16
6660,266.40
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6696,267.84
6702,268.08
6708,268.32
6726,269.04
6732,269.28
6750,270.00
6768,270.72
6792,271.68
6858,274.32
6954,278.16
6996,279.84
7002,280.08
7068,282.72
7074,282.96
7122,284.88
7134,285.36
7140,285.60
7146,285.84
7152,286.08
7158,286.32
7164,286.56
7170,286.80
7176,287.04
7182,287.28
7188,287.52
7194,287.76
7212,288.48
7230,289.20
7290,291.60
7362,294.48
7404,296.16
7428,297.12
7434,297.36
7446,297.84
7464,298.56
7494,299.76
7506,300.24
7512,300.48
7518,300.72
7524,300.96
7530,301.20
7590,303.60
7644,305.76
7650,306.00
7680,307.20
7698,307.92
7704,308.16
7710,308.40
7716,308.64
7722,308.88
7746,309.84
7764,310.56
7776,311.04
7788,311.52
7794,311.76
7800,312.00
7812,312.48
7818,312.72
7824,312.96
7830,313.20
7842,313.68
7854,314.16
7860,314.40
7872,314.88
7884,315.36
7890,315.60
7902,316.08
7908,316.32
7926,317.04
7944,317.76
7950,318.00
7968,318.72
8034,321.36
8058,322.32
8088,323.52
8094,323.76
8100,324.00
8112,324.48
8130,325.20
8136,325.44
8142,325.68
8148,325.92
8166,326.64
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8226,329.04
8232,329.28
8250,330.00
8256,330.24
8268,330.72
8274,330.96
8280,331.20
8298,331.92
8310,332.40
8340,333.60
8352,334.08
8400,336.00
8436,337.44
8442,337.68
8448,337.92
8460,338.40
8466,338.64
8472,338.88
8478,339.12
8484,339.36
8496,339.84
8502,340.08
8532,341.28
8556,342.24
8574,342.96
8586,343.44
8628,345.12
8646,345.84
8652,346.08
8658,346.32
8682,347.28
8694,347.76
8706,348.24
8718,348.72
8730,349.20
8736,349.44
8742,349.68
8754,350.16
8760,350.40
8796,351.84
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8868,354.72
8880,355.20
8898,355.92
8904,356.16
8910,356.40
8922,356.88
8928,357.12
8934,357.36
8946,357.84
8964,358.56
8988,359.52
9000,360.00
9030,361.20
9054,362.16
9072,362.88
9078,363.12
9084,363.36
9096,363.84
9108,364.32
9114,364.56
9126,365.04
9138,365.52
9162,366.48
9168,366.72
9174,366.96
9180,367.20
9186,367.44
9192,367.68
9198,367.92
9204,368.16
9210,368.40
9222,368.88
9228,369.12
9234,369.36
9246,369.84
9258,370.32
9264,370.56
9270,370.80
9276,371.04
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9318,372.72
9324,372.96
9336,373.44
9342,373.68
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9408,376.32
9414,376.56
9468,378.72
9528,381.12
9558,382.32
9564,382.56
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9648,385.92
9660,386.40
9726,389.04
9954,398.16
9960,398.40
9966,398.64
9972,398.88
9978,399.12
9990,399.60
9996,399.84
10002,400.08
10014,400.56
10020,400.80
10026,401.04
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10056,402.24
10062,402.48
10068,402.72
10074,402.96
10098,403.92
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10182,407.28
10188,407.52
10200,408.00
10206,408.24
10212,408.48
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10260,410.40
10266,410.64
10272,410.88
10278,411.12
10290,411.60
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10374,414.96
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10428,417.12
10440,417.60
10446,417.84
10452,418.08
10458,418.32
10464,418.56
10476,419.04
10482,419.28
10488,419.52
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10518,420.72
10524,420.96
10530,421.20
10536,421.44
10542,421.68
10548,421.92
10560,422.40
10566,422.64
10578,423.12
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10620,424.80
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10746,429.84
10788,431.52
10836,433.44
10866,434.64
10896,435.84
10932,437.28
10944,437.76
10950,438.00
11010,440.40
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11190,447.60
11196,447.84
11202,448.08
11208,448.32
11214,448.56
11226,449.04
11238,449.52
11244,449.76
11262,450.48
11280,451.20
11298,451.92
11304,452.16
11322,452.88
11334,453.36
11346,453.84
11370,454.80
11394,455.76
11406,456.24
11418,456.72
11430,457.20
11442,457.68
11454,458.16
11466,458.64
11472,458.88
11544,461.76
11640,465.60
11706,468.24
11814,472.56
12156,486.24
12204,488.16
12228,489.12
12240,489.60
12348,493.92
12366,494.64
12462,498.48
12582,503.28
12606,504.24
12810,512.40
12930,517.20
12996,519.84
13068,522.72
13140,525.60
13206,528.24
13284,531.36
13296,531.84
13302,532.08
13308,532.32
13356,534.24
13512,540.48
13530,541.20
13560,542.40
13566,542.64
13590,543.60
13668,546.72
13704,548.16
13722,548.88
13728,549.12
13782,551.28
13794,551.76
13818,552.72
13860,554.40
13896,555.84
13938,557.52
13962,558.48
13980,559.20
14010,560.40
14016,560.64
14028,561.12
14040,561.60
14118,564.72
14178,567.12
14256,570.24
14316,572.64
14370,574.80
14442,577.68
14520,580.80
14592,583.68
14676,587.04
14748,589.92
15018,600.72
15114,604.56
15132,605.28
15186,607.44
15198,607.92
15234,609.36
15246,609.84
15258,610.32
15264,610.56
15270,610.80
15276,611.04
15282,611.28
15288,611.52
15294,611.76
15300,612.00
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15330,613.20
15336,613.44
15342,613.68
15348,613.92
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15378,615.12
15438,617.52
15504,620.16
15528,621.12
15546,621.84
15612,624.48
15654,626.16
15750,630.00
15786,631.44
15798,631.92
15846,633.84
15906,636.24
15942,637.68
15954,638.16
15978,639.12
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16110,644.40
16116,644.64
16122,644.88
16158,646.32
16176,647.04
16182,647.28
16188,647.52
16194,647.76
16200,648.00
16206,648.24
16212,648.48
16242,649.68
16290,651.60
16296,651.84
16302,652.08
16314,652.56
16320,652.80
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16392,655.68
16404,656.16
16434,657.36
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16632,665.28
16650,666.00
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16776,671.04
16830,673.20
16962,678.48
17010,680.40
17208,688.32
17580,703.20
17640,705.60
17688,707.52
17724,708.96
17730,709.20
17736,709.44
17748,709.92
17826,713.04
17838,713.52
17850,714.00
17922,716.88
17988,719.52
18018,720.72
18024,720.96
18090,723.60
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18276,731.04
18282,731.28
18294,731.76
18330,733.20
18456,738.24
18618,744.72
18666,746.64
18732,749.28
18804,752.16
18894,755.76
18966,758.64
19074,762.96
19098,763.92
19122,764.88
19152,766.08
19176,767.04
19278,771.12
19392,775.68
19440,777.60
19764,790.56
19782,791.28
19818,792.72
19842,793.68
19878,795.12
19902,796.08
19908,796.32
19950,798.00
19998,799.92
20052,802.08
20100,804.00
20154,806.16
20190,807.60
20208,808.32
20226,809.04
20244,809.76
20262,810.48
20322,812.88
20382,815.28
20412,816.48
20460,818.40
20502,820.08
20508,820.32
20520,820.80
20532,821.28
20550,822.00
20574,822.96
20616,824.64
20622,824.88
20676,827.04
20700,828.00
20706,828.24
20718,828.72
20772,830.88
20778,831.12
20784,831.36
20790,831.60
20796,831.84
20802,832.08
20808,832.32
20814,832.56
20826,833.04
20838,833.52
20856,834.24
20868,834.72
20886,835.44
20940,837.60
20988,839.52
21036,841.44
21102,844.08
21180,847.20
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21288,851.52
21300,852.00
21306,852.24
21312,852.48
21318,852.72
21324,852.96
21336,853.44
21348,853.92
21360,854.40
21366,854.64
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21414,856.56
21426,857.04
21432,857.28
21438,857.52
21462,858.48
21486,859.44
21528,861.12
21534,861.36
21540,861.60
21552,862.08
21564,862.56
21576,863.04
21582,863.28
21588,863.52
21594,863.76
21600,864.00
21618,864.72
21624,864.96
21636,865.44
21660,866.40
21672,866.88
21690,867.60
21696,867.84
21708,868.32
21714,868.56
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21792,871.68
21804,872.16
21816,872.64
21822,872.88
21828,873.12
21834,873.36
21840,873.60
21852,874.08
21858,874.32
21870,874.80
21876,875.04
21906,876.24
21918,876.72
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22014,880.56
22032,881.28
22050,882.00
22056,882.24
22068,882.72
22080,883.20
22086,883.44
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22128,885.12
22140,885.60
22146,885.84
22158,886.32
22188,887.52
22206,888.24
22218,888.72
22230,889.20
22248,889.92
22266,890.64
22272,890.88
22296,891.84
22320,892.80
22344,893.76
22386,895.44
22398,895.92
22404,896.16
22416,896.64
22428,897.12
22440,897.60
22446,897.84
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22542,901.68
22548,901.92
22554,902.16
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22596,903.84
22608,904.32
22626,905.04
22632,905.28
22638,905.52
22650,906.00
22656,906.24
22716,908.64
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22848,913.92
22854,914.16
22920,916.80
23304,932.16
23310,932.40
23316,932.64
23322,932.88
23334,933.36
23340,933.60
23346,933.84
23352,934.08
23364,934.56
23400,936.00
23412,936.48
23424,936.96
23460,938.40
23478,939.12
23490,939.60
23502,940.08
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23592,943.68
23598,943.92
23604,944.16
23646,945.84
23658,946.32
23670,946.80
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23730,949.20
23766,950.64
23796,951.84
23856,954.24
23892,955.68
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23976,959.04
23994,959.76
24000,960.00
24006,960.24
24018,960.72
24024,960.96
24036,961.44
24042,961.68
24054,962.16
24114,964.56
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24282,971.28
24288,971.52
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24456,978.24
24462,978.48
24504,980.16
24540,981.60
24564,982.56
24600,984.00
24666,986.64
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24762,990.48
24822,992.88
24852,994.08
24870,994.80
24882,995.28
24900,996.00
24906,996.24
24924,996.96
24930,997.20
24942,997.68
24948,997.92
24954,998.16
24966,998.64
24978,999.12
25008,1000.32
25020,1000.80
25038,1001.52
25068,1002.72
25104,1004.16
25146,1005.84
25170,1006.80
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25242,1009.68
25248,1009.92
25290,1011.60
25326,1013.04
25386,1015.44
25434,1017.36
25458,1018.32
25494,1019.76
25530,1021.20
25548,1021.92
25578,1023.12
25596,1023.84
25614,1024.56
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25746,1029.84
25758,1030.32
25764,1030.56
25818,1032.72
25914,1036.56
25944,1037.76
25974,1038.96
26022,1040.88
26088,1043.52
26142,1045.68
26154,1046.16
26160,1046.40
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26220,1048.80
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26262,1050.48
26268,1050.72
26274,1050.96
26286,1051.44
26334,1053.36
26358,1054.32
26436,1057.44
26490,1059.60
26526,1061.04
26562,1062.48
26604,1064.16
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26694,1067.76
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26736,1069.44
26754,1070.16
26766,1070.64
26802,1072.08
26826,1073.04
26850,1074.00
26874,1074.96
26892,1075.68
26904,1076.16
26940,1077.60
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
27006,1080.24
27024,1080.96
27036,1081.44
27048,1081.92
27060,1082.40
27072,1082.88
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27126,1085.04
27144,1085.76
27156,1086.24
27168,1086.72
27174,1086.96
27180,1087.20
27192,1087.68
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27264,1090.56
27270,1090.80
27312,1092.48
27318,1092.72
27324,1092.96
27348,1093.92
27366,1094.64
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27498,1099.92
27510,1100.40
27534,1101.36
27540,1101.60
27552,1102.08
27558,1102.32
27570,1102.80
27576,1103.04
27582,1103.28
27600,1104.00
27612,1104.48
27666,1106.64
27678,1107.12
27690,1107.60
27702,1108.08
27744,1109.76
27756,1110.24
27774,1110.96
27780,1111.20
27792,1111.68
27798,1111.92
27816,1112.64
27864,1114.56
27870,1114.80
27876,1115.04
27894,1115.76
27900,1116.00
27906,1116.24
27918,1116.72
27924,1116.96
27930,1117.20
27942,1117.68
27972,1118.88
27984,1119.36
27996,1119.84
28008,1120.32
28014,1120.56
28032,1121.28
28044,1121.76
28062,1122.48
28074,1122.96
28092,1123.68
28110,1124.40
28152,1126.08
28158,1126.32
28164,1126.56
28188,1127.52
28206,1128.24
28266,1130.64
28278,1131.12
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28308,1132.32
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28416,1136.64
28428,1137.12
28434,1137.36
28440,1137.60
28446,1137.84
28452,1138.08
28458,1138.32
28464,1138.56
28470,1138.80
28476,1139.04
28482,1139.28
28488,1139.52
28494,1139.76
28500,1140.00
28506,1140.24
28512,1140.48
28518,1140.72
28524,1140.96
28566,1142.64
28584,1143.36
28614,1144.56
28632,1145.28
28662,1146.48
28668,1146.72
28680,1147.20
28692,1147.68
28698,1147.92
28704,1148.16
28800,1152.00
28818,1152.72
28848,1153.92
28854,1154.16
28860,1154.40
28866,1154.64
28872,1154.88
28878,1155.12
28884,1155.36
28890,1155.60
28896,1155.84
28902,1156.08
28908,1156.32
28914,1156.56
28956,1158.24
28974,1158.96
29010,1160.40
29034,1161.36
29040,1161.60
29046,1161.84
29052,1162.08
29058,1162.32
29064,1162.56
29076,1163.04
29082,1163.28
29088,1163.52
29094,1163.76
29100,1164.00
29124,1164.96
29130,1165.20
29136,1165.44
29190,1167.60
29202,1168.08
29208,1168.32
29214,1168.56
29220,1168.80
29226,1169.04
29238,1169.52
29244,1169.76
29280,1171.20
29304,1172.16
29316,1172.64
29334,1173.36
29376,1175.04
29382,1175.28
29388,1175.52
29394,1175.76
29430,1177.20
29448,1177.92
29466,1178.64
29478,1179.12
29508,1180.32
29550,1182.00
29604,1184.16
29682,1187.28
29694,1187.76
29712,1188.48
29718,1188.72
29724,1188.96
29754,1190.16
29772,1190.88
29802,1192.08
29808,1192.32
29814,1192.56
29820,1192.80
29838,1193.52
29844,1193.76
29850,1194.00
29862,1194.48
29916,1196.64
29934,1197.36
29958,1198.32
29964,1198.56
29970,1198.80
29976,1199.04
29988,1199.52
30030,1201.20
30036,1201.44
30042,1201.68
30048,1201.92
30054,1202.16
30066,1202.64
30102,1204.08
30120,1204.80
30144,1205.76
30156,1206.24
30174,1206.96
30180,1207.20
30210,1208.40
30216,1208.64
30222,1208.88
30234,1209.36
30240,1209.60
30252,1210.08
30276,1211.04
30300,1212.00
30312,1212.48
30354,1214.16
30366,1214.64
30372,1214.88
30378,1215.12
30384,1215.36
30390,1215.60
30396,1215.84
30402,1216.08
30408,1216.32
30444,1217.76
30468,1218.72
30474,1218.96
30480,1219.20
30486,1219.44
30492,1219.68
30510,1220.40
30546,1221.84
30582,1223.28
30618,1224.72
30624,1224.96
30630,1225.20
30654,1226.16
30660,1226.40
30672,1226.88
30702,1228.08
30714,1228.56
30732,1229.28
30756,1230.24
30774,1230.96
30780,1231.20
30792,1231.68
30816,1232.64
30822,1232.88
30834,1233.36
30840,1233.60
30852,1234.08
30864,1234.56
30876,1235.04
30906,1236.24
30918,1236.72
30966,1238.64
30972,1238.88
30984,1239.36
31014,1240.56
31026,1241.04
31032,1241.28
31050,1242.00
31056,1242.24
31062,1242.48
31068,1242.72
31074,1242.96
31080,1243.20
31086,1243.44
31092,1243.68
31098,1243.92
31110,1244.40
31158,1246.32
31182,1247.28
31188,1247.52
31194,1247.76
31200,1248.00
31206,1248.24
31212,1248.48
31218,1248.72
31224,1248.96
31230,1249.20
31236,1249.44
31242,1249.68
31248,1249.92
31260,1250.40
31266,1250.64
31272,1250.88
31278,1251.12
31284,1251.36
31290,1251.60
31296,1251.84
31308,1252.32
31320,1252.80
31326,1253.04
31332,1253.28
31338,1253.52
31344,1253.76
31350,1254.00
31356,1254.24
31362,1254.48
31368,1254.72
31422,1256.88
31434,1257.36
31446,1257.84
31470,1258.80
31482,1259.28
31488,1259.52
31560,1262.40
31566,1262.64
31572,1262.88
31578,1263.12
31584,1263.36
31590,1263.60
31596,1263.84
31602,1264.08
31608,1264.32
31614,1264.56
31620,1264.80
31626,1265.04
31632,1265.28
31638,1265.52
31644,1265.76
31650,1266.00
31656,1266.24
31662,1266.48
31668,1266.72
31674,1266.96
31710,1268.40
31716,1268.64
31722,1268.88
31728,1269.12
31734,1269.36
31740,1269.60
31746,1269.84
31752,1270.08
31758,1270.32
31764,1270.56
31812,1272.48
31830,1273.20
31878,1275.12
31884,1275.36
31932,1277.28
31944,1277.76
31950,1278.00
31956,1278.24
31962,1278.48
31968,1278.72
31974,1278.96
31986,1279.44
31992,1279.68
32016,1280.64
