FrameID,Seconds
3300,132.00
3312,132.48
3318,132.72
3324,132.96
3330,133.20
3348,133.92
3360,134.40
3372,134.88
3396,135.84
3480,139.20
3498,139.92
3522,140.88
3606,144.24
3630,145.20
3636,145.44
3648,145.92
3660,146.40
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3702,148.08
3738,149.52
3756,150.24
3816,152.64
3876,155.04
3918,156.72
3924,156.96
3936,157.44
4020,160.80
4050,162.00
4062,162.48
4068,162.72
4074,162.96
4080,163.20
4086,163.44
4092,163.68
4128,165.12
4152,166.08
4158,166.32
4164,166.56
4176,167.04
4188,167.52
4200,168.00
4212,168.48
4224,168.96
4236,169.44
4272,170.88
4284,171.36
4302,172.08
4314,172.56
4326,173.04
4344,173.76
4362,174.48
4374,174.96
4386,175.44
4392,175.68
4398,175.92
4404,176.16
4422,176.88
4446,177.84
4470,178.80
4512,180.48
4530,181.20
4542,181.68
4560,182.40
4602,184.08
4632,185.28
4956,198.24
4962,198.48
5022,200.88
5094,203.76
5130,205.20
5178,207.12
5250,210.00
5280,211.20
5286,211.44
5322,212.88
5394,215.76
5442,217.68
5448,217.92
5460,218.40
5508,220.32
5598,223.92
5610,224.40
5628,225.12
5646,225.84
5664,226.56
5670,226.80
5676,227.04
5682,227.28
5688,227.52
5694,227.76
5700,228.00
5706,228.24
5712,228.48
5718,228.72
5724,228.96
5730,229.20
5736,229.44
5742,229.68
5748,229.92
5754,230.16
5760,230.40
5766,230.64
5772,230.88
5778,231.12
5802,232.08
5814,232.56
5820,232.80
5826,233.04
5838,233.52
5850,234.00
5856,234.24
5862,234.48
5874,234.96
5880,235.20
5886,235.44
5892,235.68
5904,236.16
5910,236.40
5916,236.64
5928,237.12
5952,238.08
5970,238.80
5976,239.04
5988,239.52
6012,240.48
6018,240.72
6096,243.84
6330,253.20
6336,253.44
6342,253.68
6348,253.92
6354,254.16
6360,254.40
6366,254.64
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6402,256.08
6408,256.32
6426,257.04
6660,266.40
6690,267.60
6708,268.32
6714,268.56
6738,269.52
6756,270.24
6774,270.96
6822,272.88
6876,275.04
6918,276.72
6936,277.44
6966,278.64
6996,279.84
7056,282.24
7068,282.72
7116,284.64
7158,286.32
7194,287.76
7206,288.24
7212,288.48
7218,288.72
7224,288.96
7230,289.20
7236,289.44
7248,289.92
7260,290.40
7278,291.12
7290,291.60
7302,292.08
7320,292.80
7350,294.00
7356,294.24
7362,294.48
7374,294.96
7392,295.68
7398,295.92
7410,296.40
7422,296.88
7440,297.60
7446,297.84
7470,298.80
7524,300.96
7614,304.56
7650,306.00
7680,307.20
7710,308.40
7728,309.12
7734,309.36
7740,309.60
7752,310.08
7758,310.32
7764,310.56
7770,310.80
7776,311.04
7788,311.52
7800,312.00
7806,312.24
7812,312.48
7818,312.72
7824,312.96
7830,313.20
7842,313.68
7848,313.92
7872,314.88
7902,316.08
7986,319.44
8022,320.88
8046,321.84
8052,322.08
8094,323.76
8100,324.00
8106,324.24
8112,324.48
8118,324.72
8124,324.96
8130,325.20
8136,325.44
8148,325.92
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8214,328.56
8226,329.04
8244,329.76
8280,331.20
8316,332.64
8322,332.88
8328,333.12
8430,337.20
8472,338.88
8484,339.36
8490,339.60
8496,339.84
8502,340.08
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8532,341.28
8538,341.52
8544,341.76
8550,342.00
8556,342.24
8562,342.48
8568,342.72
8580,343.20
8586,343.44
8592,343.68
8598,343.92
8604,344.16
8610,344.40
8616,344.64
8622,344.88
8634,345.36
8640,345.60
8652,346.08
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8694,347.76
8700,348.00
8706,348.24
8712,348.48
8718,348.72
8724,348.96
8730,349.20
8736,349.44
8742,349.68
8754,350.16
8760,350.40
8766,350.64
8772,350.88
8778,351.12
8784,351.36
8790,351.60
8796,351.84
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8886,355.44
8892,355.68
8898,355.92
8904,356.16
8910,356.40
8916,356.64
8922,356.88
8928,357.12
8934,357.36
8940,357.60
8946,357.84
8952,358.08
8958,358.32
8964,358.56
8970,358.80
8982,359.28
8988,359.52
8994,359.76
9000,360.00
9012,360.48
9024,360.96
9072,362.88
9090,363.60
9120,364.80
9126,365.04
9132,365.28
9144,365.76
9150,366.00
9156,366.24
9162,366.48
9186,367.44
9270,370.80
9282,371.28
9288,371.52
9294,371.76
9300,372.00
9306,372.24
9312,372.48
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9360,374.40
9372,374.88
9390,375.60
9570,382.80
9612,384.48
9648,385.92
9732,389.28
9834,393.36
9906,396.24
9912,396.48
9918,396.72
9930,397.20
9948,397.92
9984,399.36
10020,400.80
10032,401.28
10068,402.72
10080,403.20
10092,403.68
10110,404.40
10128,405.12
10158,406.32
10188,407.52
10242,409.68
10314,412.56
10362,414.48
10422,416.88
10506,420.24
10524,420.96
10542,421.68
10560,422.40
10608,424.32
10650,426.00
10728,429.12
10740,429.60
10758,430.32
10842,433.68
10908,436.32
10932,437.28
10944,437.76
10968,438.72
10980,439.20
11004,440.16
11022,440.88
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11112,444.48
11124,444.96
11130,445.20
11142,445.68
11160,446.40
11172,446.88
11190,447.60
11208,448.32
11220,448.80
11226,449.04
11238,449.52
11244,449.76
11250,450.00
11256,450.24
11262,450.48
11268,450.72
11274,450.96
11280,451.20
11286,451.44
11298,451.92
11310,452.40
11316,452.64
11382,455.28
11400,456.00
11406,456.24
11442,457.68
11448,457.92
11466,458.64
11478,459.12
11484,459.36
11490,459.60
11496,459.84
11502,460.08
11514,460.56
11538,461.52
11550,462.00
11556,462.24
11568,462.72
11574,462.96
11586,463.44
11592,463.68
11604,464.16
11610,464.40
11616,464.64
11658,466.32
11676,467.04
11682,467.28
11688,467.52
11694,467.76
11700,468.00
11706,468.24
11712,468.48
11718,468.72
11724,468.96
11736,469.44
11778,471.12
11814,472.56
11982,479.28
12006,480.24
12012,480.48
12018,480.72
12042,481.68
12048,481.92
12054,482.16
12066,482.64
12072,482.88
12090,483.60
12120,484.80
12144,485.76
12186,487.44
12198,487.92
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12246,489.84
12258,490.32
12270,490.80
12276,491.04
12282,491.28
12288,491.52
12294,491.76
12300,492.00
12306,492.24
12312,492.48
12318,492.72
12324,492.96
12330,493.20
12348,493.92
12360,494.40
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12396,495.84
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12432,497.28
12444,497.76
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12480,499.20
12486,499.44
12492,499.68
12504,500.16
12516,500.64
12528,501.12
12546,501.84
12558,502.32
12570,502.80
12582,503.28
12588,503.52
12606,504.24
12624,504.96
12630,505.20
12636,505.44
12642,505.68
12654,506.16
12666,506.64
12684,507.36
12702,508.08
12714,508.56
12762,510.48
12780,511.20
12810,512.40
12816,512.64
12834,513.36
12846,513.84
12858,514.32
12870,514.80
12960,518.40
13002,520.08
13020,520.80
13122,524.88
13158,526.32
13200,528.00
13206,528.24
13212,528.48
13218,528.72
13224,528.96
13230,529.20
13236,529.44
13242,529.68
13254,530.16
13266,530.64
13278,531.12
13290,531.60
13296,531.84
13308,532.32
13320,532.80
13338,533.52
13398,535.92
13416,536.64
13422,536.88
13464,538.56
13494,539.76
13506,540.24
13524,540.96
13530,541.20
13590,543.60
13620,544.80
13638,545.52
13650,546.00
13680,547.20
13710,548.40
13728,549.12
13734,549.36
13752,550.08
13770,550.80
13794,551.76
13836,553.44
13860,554.40
13866,554.64
13902,556.08
13932,557.28
13998,559.92
14028,561.12
14064,562.56
14082,563.28
14112,564.48
14142,565.68
14172,566.88
14316,572.64
14328,573.12
14346,573.84
14352,574.08
14370,574.80
14382,575.28
14394,575.76
14502,580.08
14658,586.32
14682,587.28
14880,595.20
14964,598.56
15030,601.20
15036,601.44
15102,604.08
15192,607.68
15318,612.72
15336,613.44
15408,616.32
15510,620.40
15540,621.60
15606,624.24
15618,624.72
15636,625.44
15642,625.68
15654,626.16
15732,629.28
15834,633.36
15912,636.48
15954,638.16
15996,639.84
16044,641.76
16086,643.44
16116,644.64
16152,646.08
16164,646.56
16182,647.28
16218,648.72
16236,649.44
16242,649.68
16248,649.92
16260,650.40
16266,650.64
16278,651.12
16284,651.36
16296,651.84
16308,652.32
16326,653.04
16332,653.28
16338,653.52
16344,653.76
16356,654.24
16362,654.48
16374,654.96
16380,655.20
16392,655.68
16398,655.92
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16440,657.60
16446,657.84
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16494,659.76
16500,660.00
16506,660.24
16512,660.48
16518,660.72
16524,660.96
16536,661.44
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16602,664.08
16608,664.32
16620,664.80
16626,665.04
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16686,667.44
16692,667.68
16704,668.16
16710,668.40
16722,668.88
16728,669.12
16740,669.60
16770,670.80
16788,671.52
16806,672.24
16824,672.96
16848,673.92
16854,674.16
16860,674.40
16866,674.64
16890,675.60
16902,676.08
16908,676.32
16920,676.80
16926,677.04
16938,677.52
16944,677.76
16950,678.00
16956,678.24
16962,678.48
16968,678.72
16974,678.96
16986,679.44
16992,679.68
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17052,682.08
17058,682.32
17256,690.24
17268,690.72
17286,691.44
17298,691.92
17304,692.16
17316,692.64
17322,692.88
17328,693.12
17334,693.36
17340,693.60
17346,693.84
17364,694.56
17370,694.80
17376,695.04
17388,695.52
17424,696.96
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17472,698.88
17484,699.36
17490,699.60
17496,699.84
17502,700.08
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17676,707.04
17694,707.76
17706,708.24
17712,708.48
17724,708.96
17730,709.20
17742,709.68
17802,712.08
17874,714.96
17916,716.64
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18030,721.20
18048,721.92
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18174,726.96
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18216,728.64
18228,729.12
18234,729.36
18240,729.60
18264,730.56
18270,730.80
18276,731.04
18282,731.28
18288,731.52
18294,731.76
18300,732.00
18306,732.24
18318,732.72
18324,732.96
18330,733.20
18342,733.68
18348,733.92
18354,734.16
18366,734.64
18372,734.88
18384,735.36
18396,735.84
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18450,738.00
18486,739.44
18522,740.88
18540,741.60
18552,742.08
18570,742.80
18588,743.52
18600,744.00
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18642,745.68
18654,746.16
18660,746.40
18666,746.64
18672,746.88
18678,747.12
18684,747.36
18690,747.60
18702,748.08
18708,748.32
18720,748.80
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18816,752.64
18834,753.36
18840,753.60
18846,753.84
18858,754.32
18870,754.80
18882,755.28
18888,755.52
18900,756.00
18918,756.72
18936,757.44
18948,757.92
18972,758.88
19032,761.28
19038,761.52
19044,761.76
19050,762.00
19056,762.24
19062,762.48
19068,762.72
19074,762.96
19086,763.44
19098,763.92
19134,765.36
19152,766.08
19212,768.48
19218,768.72
19224,768.96
19242,769.68
19260,770.40
19344,773.76
19362,774.48
19380,775.20
19446,777.84
19470,778.80
19494,779.76
19572,782.88
19608,784.32
19692,787.68
19770,790.80
19782,791.28
19788,791.52
19794,791.76
19812,792.48
19836,793.44
19842,793.68
19860,794.40
19944,797.76
19998,799.92
20040,801.60
20046,801.84
20082,803.28
20172,806.88
20232,809.28
20322,812.88
20328,813.12
20334,813.36
20340,813.60
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20424,816.96
20430,817.20
20436,817.44
20442,817.68
20448,817.92
20454,818.16
20460,818.40
20466,818.64
20472,818.88
20478,819.12
20484,819.36
20490,819.60
20550,822.00
20568,822.72
20580,823.20
20592,823.68
20604,824.16
20610,824.40
20616,824.64
20622,824.88
20652,826.08
20682,827.28
20736,829.44
20940,837.60
20952,838.08
20964,838.56
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21132,845.28
21138,845.52
21150,846.00
21216,848.64
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21288,851.52
21294,851.76
21306,852.24
21390,855.60
21450,858.00
21492,859.68
21498,859.92
21504,860.16
21516,860.64
21528,861.12
21534,861.36
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21576,863.04
21582,863.28
21594,863.76
21600,864.00
21606,864.24
21618,864.72
21630,865.20
21642,865.68
21648,865.92
21654,866.16
21660,866.40
21666,866.64
21672,866.88
21678,867.12
21726,869.04
21732,869.28
21738,869.52
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21780,871.20
21786,871.44
21792,871.68
21798,871.92
21804,872.16
21816,872.64
21828,873.12
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21870,874.80
21876,875.04
21888,875.52
21924,876.96
21930,877.20
21936,877.44
21942,877.68
21948,877.92
21954,878.16
21960,878.40
21966,878.64
21972,878.88
21978,879.12
21984,879.36
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22164,886.56
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22308,892.32
22380,895.20
22404,896.16
22410,896.40
22422,896.88
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22506,900.24
22524,900.96
22536,901.44
22548,901.92
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22824,912.96
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22962,918.48
22992,919.68
23016,920.64
23034,921.36
23052,922.08
23076,923.04
23082,923.28
23094,923.76
23100,924.00
23112,924.48
23124,924.96
23136,925.44
23154,926.16
23166,926.64
23172,926.88
23208,928.32
23226,929.04
23262,930.48
23286,931.44
23298,931.92
23304,932.16
23334,933.36
23370,934.80
23388,935.52
23406,936.24
23484,939.36
23508,940.32
23532,941.28
23562,942.48
23580,943.20
23592,943.68
23604,944.16
23610,944.40
23622,944.88
23634,945.36
23640,945.60
23664,946.56
23676,947.04
23682,947.28
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23748,949.92
23754,950.16
23760,950.40
23766,950.64
23778,951.12
23790,951.60
23796,951.84
23814,952.56
23832,953.28
23844,953.76
23862,954.48
23868,954.72
23892,955.68
23916,956.64
23934,957.36
23958,958.32
23976,959.04
23982,959.28
23988,959.52
24006,960.24
24030,961.20
24042,961.68
24102,964.08
24108,964.32
24120,964.80
24126,965.04
24138,965.52
24144,965.76
24150,966.00
24162,966.48
24168,966.72
24204,968.16
24222,968.88
24240,969.60
24258,970.32
24270,970.80
24288,971.52
24294,971.76
24330,973.20
24342,973.68
24348,973.92
24354,974.16
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24402,976.08
24414,976.56
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24474,978.96
24480,979.20
24486,979.44
24492,979.68
24498,979.92
24504,980.16
24510,980.40
24522,980.88
24528,981.12
24534,981.36
24540,981.60
24546,981.84
24552,982.08
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24588,983.52
24600,984.00
24606,984.24
24618,984.72
24624,984.96
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24660,986.40
24672,986.88
24702,988.08
24708,988.32
24726,989.04
24834,993.36
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24918,996.72
24930,997.20
24942,997.68
24972,998.88
24984,999.36
24990,999.60
25002,1000.08
25014,1000.56
25020,1000.80
25026,1001.04
25032,1001.28
25038,1001.52
25044,1001.76
25050,1002.00
25056,1002.24
25062,1002.48
25068,1002.72
25074,1002.96
25080,1003.20
25086,1003.44
25092,1003.68
25098,1003.92
25104,1004.16
25110,1004.40
25116,1004.64
25254,1010.16
25278,1011.12
25458,1018.32
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25578,1023.12
25584,1023.36
25590,1023.60
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25656,1026.24
25668,1026.72
25680,1027.20
25692,1027.68
25716,1028.64
25722,1028.88
25746,1029.84
25764,1030.56
25782,1031.28
25788,1031.52
25818,1032.72
25836,1033.44
25842,1033.68
25848,1033.92
25854,1034.16
25860,1034.40
25866,1034.64
25872,1034.88
25878,1035.12
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25932,1037.28
25944,1037.76
25956,1038.24
25974,1038.96
25980,1039.20
25992,1039.68
25998,1039.92
26004,1040.16
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26064,1042.56
26076,1043.04
26082,1043.28
26094,1043.76
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26214,1048.56
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26286,1051.44
26292,1051.68
26310,1052.40
26322,1052.88
26334,1053.36
26346,1053.84
26376,1055.04
26388,1055.52
26394,1055.76
26406,1056.24
26430,1057.20
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26460,1058.40
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26526,1061.04
26532,1061.28
26538,1061.52
26544,1061.76
26556,1062.24
26568,1062.72
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26604,1064.16
26634,1065.36
26646,1065.84
26682,1067.28
26688,1067.52
26694,1067.76
26730,1069.20
26748,1069.92
26754,1070.16
26760,1070.40
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26814,1072.56
26832,1073.28
26838,1073.52
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26952,1078.08
26958,1078.32
26964,1078.56
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27072,1082.88
27078,1083.12
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27138,1085.52
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27276,1091.04
27288,1091.52
27300,1092.00
27318,1092.72
27324,1092.96
27330,1093.20
27336,1093.44
27342,1093.68
27354,1094.16
27360,1094.40
27366,1094.64
27384,1095.36
27396,1095.84
27402,1096.08
27408,1096.32
27420,1096.80
27426,1097.04
27432,1097.28
27444,1097.76
27450,1098.00
27456,1098.24
27462,1098.48
27474,1098.96
27480,1099.20
27492,1099.68
27504,1100.16
27510,1100.40
27516,1100.64
27540,1101.60
27558,1102.32
27564,1102.56
27576,1103.04
27582,1103.28
27594,1103.76
27600,1104.00
27606,1104.24
27612,1104.48
27624,1104.96
27630,1105.20
27642,1105.68
27648,1105.92
27660,1106.40
27672,1106.88
27684,1107.36
27690,1107.60
27702,1108.08
27708,1108.32
27726,1109.04
27732,1109.28
27762,1110.48
27780,1111.20
27792,1111.68
27804,1112.16
27810,1112.40
27816,1112.64
27930,1117.20
27942,1117.68
28194,1127.76
28284,1131.36
28308,1132.32
28314,1132.56
28368,1134.72
28434,1137.36
28446,1137.84
28476,1139.04
28572,1142.88
28638,1145.52
28722,1148.88
28764,1150.56
28848,1153.92
28884,1155.36
28890,1155.60
29016,1160.64
29124,1164.96
29190,1167.60
29226,1169.04
29238,1169.52
29262,1170.48
29304,1172.16
29598,1183.92
29604,1184.16
29616,1184.64
29628,1185.12
29646,1185.84
29670,1186.80
29676,1187.04
29682,1187.28
29688,1187.52
29694,1187.76
29700,1188.00
29706,1188.24
29718,1188.72
29724,1188.96
29730,1189.20
29736,1189.44
29742,1189.68
29748,1189.92
29754,1190.16
29760,1190.40
29766,1190.64
29772,1190.88
29778,1191.12
29784,1191.36
29790,1191.60
29796,1191.84
29802,1192.08
29808,1192.32
29814,1192.56
29826,1193.04
29850,1194.00
29862,1194.48
29886,1195.44
29898,1195.92
29910,1196.40
29916,1196.64
29922,1196.88
29928,1197.12
29934,1197.36
29940,1197.60
29946,1197.84
