FrameID,Seconds
4068,162.72
4086,163.44
4092,163.68
4116,164.64
4236,169.44
4266,170.64
4272,170.88
4278,171.12
4308,172.32
4380,175.20
4410,176.40
4422,176.88
4464,178.56
4506,180.24
4530,181.20
4578,183.12
4608,184.32
4674,186.96
4740,189.60
4836,193.44
4926,197.04
4962,198.48
4968,198.72
4974,198.96
4998,199.92
5046,201.84
5052,202.08
5112,204.48
5148,205.92
5172,206.88
5202,208.08
5226,209.04
5244,209.76
5256,210.24
5280,211.20
5298,211.92
5340,213.60
5376,215.04
5418,216.72
5520,220.80
5562,222.48
5598,223.92
5658,226.32
5772,230.88
5832,233.28
5868,234.72
5892,235.68
5970,238.80
5976,239.04
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6006,240.24
6012,240.48
6018,240.72
6024,240.96
6030,241.20
6036,241.44
6042,241.68
6048,241.92
6054,242.16
6060,242.40
6066,242.64
6072,242.88
6078,243.12
6084,243.36
6090,243.60
6096,243.84
6102,244.08
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6162,246.48
6168,246.72
6174,246.96
6180,247.20
6186,247.44
6192,247.68
6198,247.92
6204,248.16
6210,248.40
6216,248.64
6222,248.88
6228,249.12
6234,249.36
6240,249.60
6246,249.84
6258,250.32
6264,250.56
6270,250.80
6276,251.04
6282,251.28
6294,251.76
6330,253.20
6336,253.44
6360,254.40
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6408,256.32
6414,256.56
6420,256.80
6528,261.12
6534,261.36
6588,263.52
6726,269.04
6786,271.44
6810,272.40
6864,274.56
6906,276.24
6912,276.48
6918,276.72
6924,276.96
6936,277.44
6942,277.68
6990,279.60
7038,281.52
7074,282.96
7104,284.16
7140,285.60
7182,287.28
7188,287.52
7236,289.44
7290,291.60
7320,292.80
7344,293.76
7350,294.00
7356,294.24
7362,294.48
7410,296.40
7422,296.88
7428,297.12
7434,297.36
7440,297.60
7452,298.08
7464,298.56
7470,298.80
7482,299.28
7494,299.76
7500,300.00
7506,300.24
7512,300.48
7524,300.96
7542,301.68
7554,302.16
7590,303.60
7668,306.72
7704,308.16
7716,308.64
7740,309.60
7764,310.56
7788,311.52
7794,311.76
7860,314.40
7866,314.64
7872,314.88
7878,315.12
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7914,316.56
7920,316.80
7926,317.04
7932,317.28
7938,317.52
7944,317.76
7950,318.00
7956,318.24
7962,318.48
7986,319.44
8022,320.88
8058,322.32
8064,322.56
8070,322.80
8076,323.04
8082,323.28
8112,324.48
8130,325.20
8142,325.68
8178,327.12
8310,332.40
8424,336.96
8490,339.60
8556,342.24
8610,344.40
8646,345.84
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8700,348.00
8706,348.24
8712,348.48
8730,349.20
8754,350.16
8772,350.88
8784,351.36
8808,352.32
8844,353.76
8850,354.00
8886,355.44
8904,356.16
8922,356.88
8928,357.12
8952,358.08
8970,358.80
8988,359.52
9012,360.48
9024,360.96
9042,361.68
9054,362.16
9060,362.40
9084,363.36
9114,364.56
9168,366.72
9174,366.96
9180,367.20
9198,367.92
9204,368.16
9222,368.88
9228,369.12
9240,369.60
9270,370.80
9288,371.52
9354,374.16
9366,374.64
9378,375.12
9384,375.36
9396,375.84
9456,378.24
9486,379.44
9510,380.40
9522,380.88
9552,382.08
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9702,388.08
9732,389.28
9738,389.52
9750,390.00
9756,390.24
9762,390.48
9768,390.72
9774,390.96
9804,392.16
9816,392.64
9828,393.12
9936,397.44
9972,398.88
10068,402.72
10110,404.40
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10146,405.84
10152,406.08
10158,406.32
10164,406.56
10170,406.80
10176,407.04
10188,407.52
10194,407.76
10200,408.00
10206,408.24
10224,408.96
10404,416.16
10410,416.40
10416,416.64
10452,418.08
10494,419.76
10500,420.00
10506,420.24
10512,420.48
10530,421.20
10542,421.68
10560,422.40
10572,422.88
10584,423.36
10590,423.60
10596,423.84
10602,424.08
10608,424.32
10614,424.56
10656,426.24
10662,426.48
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10704,428.16
10710,428.40
10716,428.64
10722,428.88
10728,429.12
10734,429.36
10740,429.60
10746,429.84
10782,431.28
10818,432.72
10878,435.12
10890,435.60
10896,435.84
10902,436.08
10908,436.32
10914,436.56
10920,436.80
10926,437.04
10932,437.28
10938,437.52
10944,437.76
10950,438.00
10956,438.24
10962,438.48
10986,439.44
10998,439.92
11010,440.40
11064,442.56
11070,442.80
11076,443.04
11082,443.28
11088,443.52
11094,443.76
11100,444.00
11112,444.48
11118,444.72
11130,445.20
11178,447.12
11226,449.04
11304,452.16
11316,452.64
11412,456.48
11442,457.68
11478,459.12
11508,460.32
11526,461.04
11556,462.24
11622,464.88
11646,465.84
11664,466.56
11676,467.04
11700,468.00
11718,468.72
11724,468.96
11772,470.88
11802,472.08
11808,472.32
11814,472.56
11820,472.80
11826,473.04
11838,473.52
11844,473.76
11850,474.00
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12234,489.36
12246,489.84
12252,490.08
12264,490.56
12294,491.76
12342,493.68
12390,495.60
12402,496.08
12408,496.32
12414,496.56
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12480,499.20
12510,500.40
12516,500.64
12558,502.32
12624,504.96
12642,505.68
12654,506.16
12678,507.12
12786,511.44
12870,514.80
12936,517.44
12948,517.92
12954,518.16
12960,518.40
12966,518.64
12972,518.88
12984,519.36
12996,519.84
13020,520.80
13032,521.28
13050,522.00
13062,522.48
13116,524.64
13140,525.60
13146,525.84
13158,526.32
13176,527.04
13194,527.76
13206,528.24
13260,530.40
13266,530.64
13272,530.88
13278,531.12
13290,531.60
13314,532.56
13374,534.96
13386,535.44
13392,535.68
13404,536.16
13434,537.36
13446,537.84
13452,538.08
13458,538.32
13500,540.00
13506,540.24
13590,543.60
13614,544.56
13674,546.96
13710,548.40
13746,549.84
13758,550.32
13776,551.04
13782,551.28
13794,551.76
13806,552.24
13878,555.12
13890,555.60
13914,556.56
13938,557.52
13944,557.76
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13998,559.92
14004,560.16
14010,560.40
14076,563.04
14106,564.24
14178,567.12
14184,567.36
14190,567.60
14214,568.56
14226,569.04
14250,570.00
14280,571.20
14286,571.44
14322,572.88
14352,574.08
14358,574.32
14376,575.04
14382,575.28
14388,575.52
14394,575.76
14400,576.00
14406,576.24
14412,576.48
14418,576.72
14424,576.96
14442,577.68
14466,578.64
14472,578.88
14478,579.12
14484,579.36
14496,579.84
14502,580.08
14508,580.32
14514,580.56
14526,581.04
14532,581.28
14544,581.76
14550,582.00
14556,582.24
14562,582.48
14568,582.72
14580,583.20
14586,583.44
14598,583.92
14610,584.40
14622,584.88
14628,585.12
14634,585.36
14640,585.60
14664,586.56
14706,588.24
14712,588.48
14718,588.72
14724,588.96
14730,589.20
14736,589.44
14742,589.68
14748,589.92
14754,590.16
14760,590.40
14772,590.88
14790,591.60
14796,591.84
14808,592.32
14838,593.52
14844,593.76
14856,594.24
14874,594.96
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14934,597.36
14952,598.08
14958,598.32
14964,598.56
14970,598.80
14982,599.28
15000,600.00
15006,600.24
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15066,602.64
15072,602.88
15102,604.08
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15144,605.76
15150,606.00
15156,606.24
15162,606.48
15168,606.72
15180,607.20
15198,607.92
15204,608.16
15222,608.88
15246,609.84
15252,610.08
15264,610.56
15288,611.52
15312,612.48
15318,612.72
15330,613.20
15336,613.44
15342,613.68
15354,614.16
15360,614.40
15366,614.64
15372,614.88
15384,615.36
15396,615.84
15402,616.08
15408,616.32
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15474,618.96
15486,619.44
15492,619.68
15498,619.92
15504,620.16
15522,620.88
15534,621.36
15540,621.60
15546,621.84
15558,622.32
15570,622.80
15576,623.04
15582,623.28
15594,623.76
15606,624.24
15618,624.72
15624,624.96
15630,625.20
15636,625.44
15642,625.68
15648,625.92
15654,626.16
15660,626.40
15666,626.64
15672,626.88
15678,627.12
15684,627.36
15690,627.60
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15726,629.04
15732,629.28
15744,629.76
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15816,632.64
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15876,635.04
15906,636.24
15960,638.40
16020,640.80
16026,641.04
16062,642.48
16206,648.24
16278,651.12
16344,653.76
16494,659.76
16704,668.16
16830,673.20
16866,674.64
16878,675.12
16884,675.36
17172,686.88
17184,687.36
17196,687.84
17214,688.56
17226,689.04
17238,689.52
17262,690.48
17274,690.96
17280,691.20
17328,693.12
17352,694.08
17370,694.80
17382,695.28
17412,696.48
17442,697.68
17454,698.16
17466,698.64
17526,701.04
17568,702.72
17574,702.96
17610,704.40
17616,704.64
17730,709.20
17742,709.68
17754,710.16
17766,710.64
17844,713.76
17850,714.00
17874,714.96
17904,716.16
17910,716.40
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17952,718.08
17982,719.28
18030,721.20
18090,723.60
18108,724.32
18138,725.52
18156,726.24
18180,727.20
18234,729.36
18276,731.04
18342,733.68
18366,734.64
18378,735.12
18390,735.60
18414,736.56
18468,738.72
18504,740.16
18522,740.88
18534,741.36
18540,741.60
18552,742.08
18606,744.24
18618,744.72
18648,745.92
18666,746.64
18672,746.88
18684,747.36
18690,747.60
18708,748.32
18714,748.56
18726,749.04
18732,749.28
18744,749.76
18762,750.48
18768,750.72
18774,750.96
18780,751.20
18786,751.44
18798,751.92
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18828,753.12
18834,753.36
18840,753.60
18846,753.84
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18882,755.28
18888,755.52
18894,755.76
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18978,759.12
18984,759.36
18990,759.60
18996,759.84
19002,760.08
19008,760.32
19014,760.56
19020,760.80
19026,761.04
19062,762.48
19068,762.72
19074,762.96
19080,763.20
19104,764.16
19122,764.88
19134,765.36
19152,766.08
19182,767.28
19188,767.52
19212,768.48
19224,768.96
19260,770.40
19308,772.32
19332,773.28
19338,773.52
19374,774.96
19386,775.44
19404,776.16
19416,776.64
19428,777.12
19434,777.36
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19470,778.80
19482,779.28
19518,780.72
19554,782.16
19596,783.84
19620,784.80
19626,785.04
19632,785.28
19644,785.76
19662,786.48
19668,786.72
19680,787.20
19710,788.40
19728,789.12
19740,789.60
19746,789.84
19758,790.32
19788,791.52
19812,792.48
19842,793.68
19848,793.92
19854,794.16
19860,794.40
19866,794.64
19872,794.88
19878,795.12
19890,795.60
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19944,797.76
19974,798.96
19998,799.92
20016,800.64
20040,801.60
20070,802.80
20076,803.04
20082,803.28
20088,803.52
20094,803.76
20100,804.00
20112,804.48
20130,805.20
20142,805.68
20202,808.08
20238,809.52
20244,809.76
20250,810.00
20274,810.96
20292,811.68
20316,812.64
20334,813.36
20340,813.60
20358,814.32
20364,814.56
20376,815.04
20388,815.52
20394,815.76
20406,816.24
20418,816.72
20430,817.20
20478,819.12
20484,819.36
20508,820.32
20520,820.80
20526,821.04
20550,822.00
20556,822.24
20580,823.20
20616,824.64
20676,827.04
20688,827.52
20712,828.48
20748,829.92
20760,830.40
20772,830.88
20898,835.92
20922,836.88
20928,837.12
20934,837.36
20940,837.60
20946,837.84
20952,838.08
20958,838.32
20970,838.80
20976,839.04
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21018,840.72
21030,841.20
21036,841.44
21042,841.68
21048,841.92
21054,842.16
21114,844.56
21132,845.28
21138,845.52
21168,846.72
21186,847.44
21198,847.92
21228,849.12
21246,849.84
21276,851.04
21282,851.28
21288,851.52
21330,853.20
21426,857.04
21432,857.28
21438,857.52
21450,858.00
21462,858.48
21468,858.72
21474,858.96
21498,859.92
21504,860.16
21510,860.40
21516,860.64
21552,862.08
21564,862.56
21576,863.04
21612,864.48
21618,864.72
21636,865.44
21678,867.12
21696,867.84
21702,868.08
21708,868.32
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21744,869.76
21750,870.00
21756,870.24
21762,870.48
21768,870.72
21774,870.96
21798,871.92
21810,872.40
21816,872.64
21828,873.12
21852,874.08
21864,874.56
21876,875.04
21894,875.76
21906,876.24
21918,876.72
21948,877.92
21978,879.12
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22020,880.80
22026,881.04
22032,881.28
22038,881.52
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22086,883.44
22098,883.92
22104,884.16
22110,884.40
22116,884.64
22122,884.88
22134,885.36
22146,885.84
22158,886.32
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22254,890.16
22266,890.64
22302,892.08
22338,893.52
22356,894.24
22374,894.96
22386,895.44
22398,895.92
22410,896.40
22428,897.12
22434,897.36
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22488,899.52
22554,902.16
22566,902.64
22572,902.88
22602,904.08
22680,907.20
22686,907.44
22764,910.56
22770,910.80
22782,911.28
22794,911.76
22800,912.00
22812,912.48
22818,912.72
22836,913.44
22848,913.92
22854,914.16
22866,914.64
22950,918.00
22974,918.96
23022,920.88
23094,923.76
23184,927.36
23244,929.76
23262,930.48
23292,931.68
23394,935.76
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23568,942.72
23586,943.44
23592,943.68
23616,944.64
23622,944.88
23652,946.08
23676,947.04
23700,948.00
23718,948.72
23724,948.96
23736,949.44
23742,949.68
23754,950.16
23760,950.40
23772,950.88
23784,951.36
23790,951.60
23838,953.52
23856,954.24
23868,954.72
23880,955.20
23910,956.40
23940,957.60
23958,958.32
23970,958.80
23976,959.04
23994,959.76
24018,960.72
24054,962.16
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24114,964.56
24120,964.80
24132,965.28
24138,965.52
24150,966.00
24168,966.72
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24270,970.80
24282,971.28
24288,971.52
24300,972.00
24312,972.48
24324,972.96
24330,973.20
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24408,976.32
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24558,982.32
24576,983.04
24612,984.48
24624,984.96
24636,985.44
24648,985.92
24660,986.40
24678,987.12
24684,987.36
24696,987.84
24708,988.32
24720,988.80
24726,989.04
24732,989.28
24744,989.76
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24792,991.68
24828,993.12
24858,994.32
24864,994.56
24912,996.48
24918,996.72
24942,997.68
24954,998.16
25122,1004.88
25128,1005.12
25176,1007.04
25194,1007.76
25212,1008.48
25254,1010.16
25302,1012.08
25308,1012.32
25320,1012.80
25338,1013.52
25356,1014.24
25458,1018.32
25518,1020.72
25572,1022.88
25614,1024.56
25644,1025.76
25668,1026.72
25914,1036.56
25926,1037.04
25944,1037.76
25974,1038.96
26004,1040.16
26016,1040.64
26028,1041.12
26040,1041.60
26046,1041.84
26064,1042.56
26094,1043.76
26118,1044.72
26166,1046.64
26172,1046.88
26232,1049.28
26244,1049.76
26256,1050.24
26292,1051.68
26322,1052.88
26346,1053.84
26388,1055.52
26430,1057.20
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26508,1060.32
26520,1060.80
26532,1061.28
26556,1062.24
26562,1062.48
26568,1062.72
26574,1062.96
26580,1063.20
26586,1063.44
26592,1063.68
26598,1063.92
26610,1064.40
26622,1064.88
26634,1065.36
26640,1065.60
26646,1065.84
26652,1066.08
26658,1066.32
26664,1066.56
26670,1066.80
26676,1067.04
26682,1067.28
26688,1067.52
26700,1068.00
26706,1068.24
26712,1068.48
26718,1068.72
26724,1068.96
26730,1069.20
26736,1069.44
26748,1069.92
26760,1070.40
26784,1071.36
26796,1071.84
26808,1072.32
26820,1072.80
26832,1073.28
26838,1073.52
26844,1073.76
26856,1074.24
26868,1074.72
26880,1075.20
26886,1075.44
26892,1075.68
26904,1076.16
26910,1076.40
26916,1076.64
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27066,1082.64
27072,1082.88
27084,1083.36
27090,1083.60
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27258,1090.32
27264,1090.56
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27324,1092.96
27330,1093.20
27348,1093.92
27372,1094.88
27384,1095.36
27408,1096.32
27420,1096.80
27432,1097.28
27450,1098.00
27456,1098.24
27462,1098.48
27468,1098.72
27480,1099.20
27486,1099.44
27648,1105.92
27654,1106.16
27660,1106.40
27666,1106.64
27678,1107.12
27684,1107.36
27690,1107.60
27696,1107.84
27708,1108.32
27714,1108.56
27720,1108.80
27726,1109.04
27732,1109.28
27738,1109.52
27744,1109.76
27756,1110.24
27768,1110.72
27774,1110.96
27780,1111.20
27792,1111.68
27804,1112.16
27828,1113.12
27834,1113.36
27858,1114.32
27870,1114.80
27882,1115.28
27894,1115.76
27900,1116.00
27912,1116.48
27924,1116.96
27936,1117.44
27948,1117.92
27954,1118.16
27966,1118.64
27990,1119.60
28008,1120.32
28026,1121.04
28032,1121.28
28044,1121.76
28050,1122.00
28062,1122.48
28086,1123.44
28116,1124.64
28128,1125.12
28152,1126.08
28170,1126.80
28188,1127.52
28194,1127.76
28218,1128.72
28230,1129.20
28242,1129.68
28248,1129.92
28260,1130.40
28266,1130.64
28284,1131.36
28296,1131.84
28320,1132.80
28380,1135.20
28392,1135.68
28404,1136.16
28410,1136.40
28416,1136.64
28428,1137.12
28440,1137.60
28446,1137.84
28452,1138.08
28464,1138.56
28500,1140.00
28530,1141.20
28548,1141.92
28554,1142.16
28560,1142.40
28572,1142.88
28596,1143.84
28662,1146.48
28674,1146.96
28686,1147.44
28692,1147.68
28734,1149.36
28764,1150.56
28776,1151.04
28788,1151.52
28800,1152.00
28812,1152.48
28830,1153.20
28860,1154.40
28920,1156.80
28926,1157.04
28950,1158.00
28968,1158.72
28992,1159.68
29016,1160.64
29040,1161.60
29064,1162.56
29106,1164.24
29112,1164.48
29136,1165.44
29148,1165.92
29184,1167.36
29208,1168.32
29238,1169.52
29256,1170.24
29262,1170.48
29268,1170.72
29280,1171.20
29292,1171.68
29298,1171.92
29304,1172.16
29310,1172.40
29322,1172.88
29346,1173.84
29358,1174.32
29364,1174.56
29382,1175.28
29406,1176.24
29418,1176.72
29436,1177.44
29442,1177.68
29448,1177.92
29466,1178.64
29478,1179.12
29496,1179.84
29508,1180.32
29514,1180.56
29532,1181.28
29538,1181.52
29556,1182.24
29562,1182.48
29568,1182.72
29574,1182.96
29586,1183.44
29598,1183.92
29616,1184.64
29622,1184.88
29634,1185.36
29688,1187.52
29694,1187.76
29778,1191.12
29898,1195.92
29940,1197.60
29958,1198.32
29994,1199.76
30090,1203.60
30120,1204.80
30246,1209.84
30372,1214.88
30492,1219.68
30618,1224.72
30744,1229.76
30804,1232.16
30864,1234.56
30954,1238.16
30972,1238.88
30984,1239.36
30990,1239.60
31002,1240.08
31020,1240.80
31026,1241.04
31044,1241.76
31110,1244.40
31116,1244.64
31134,1245.36
31146,1245.84
31152,1246.08
31182,1247.28
31206,1248.24
31242,1249.68
31278,1251.12
31350,1254.00
31362,1254.48
31368,1254.72
31374,1254.96
31380,1255.20
31392,1255.68
31410,1256.40
31416,1256.64
31422,1256.88
31440,1257.60
31452,1258.08
31458,1258.32
31464,1258.56
31470,1258.80
31506,1260.24
31512,1260.48
31524,1260.96
31548,1261.92
31560,1262.40
31578,1263.12
31602,1264.08
31620,1264.80
31650,1266.00
31704,1268.16
31764,1270.56
31770,1270.80
31776,1271.04
31782,1271.28
31794,1271.76
31806,1272.24
31812,1272.48
31830,1273.20
31842,1273.68
31848,1273.92
31860,1274.40
31866,1274.64
31872,1274.88
31878,1275.12
31896,1275.84
31962,1278.48
32010,1280.40
32028,1281.12
32040,1281.60
32064,1282.56
32094,1283.76
32100,1284.00
32106,1284.24
32112,1284.48
32118,1284.72
32124,1284.96
32130,1285.20
32136,1285.44
32142,1285.68
32148,1285.92
32160,1286.40
32166,1286.64
32190,1287.60
32196,1287.84
32202,1288.08
32208,1288.32
32214,1288.56
32220,1288.80
32226,1289.04
32232,1289.28
32238,1289.52
32244,1289.76
32250,1290.00
32268,1290.72
32274,1290.96
32286,1291.44
32322,1292.88
32328,1293.12
32382,1295.28
32400,1296.00
32436,1297.44
32490,1299.60
32514,1300.56
32532,1301.28
32616,1304.64
32622,1304.88
32670,1306.80
32718,1308.72
32748,1309.92
32832,1313.28
32850,1314.00
32868,1314.72
32874,1314.96
32880,1315.20
32886,1315.44
32892,1315.68
32898,1315.92
32904,1316.16
32922,1316.88
32940,1317.60
32964,1318.56
32976,1319.04
32988,1319.52
33000,1320.00
33012,1320.48
33030,1321.20
33054,1322.16
33066,1322.64
33072,1322.88
33084,1323.36
33096,1323.84
33102,1324.08
33108,1324.32
33114,1324.56
33126,1325.04
33132,1325.28
33138,1325.52
33150,1326.00
33156,1326.24
33162,1326.48
33168,1326.72
33174,1326.96
33180,1327.20
33186,1327.44
33192,1327.68
33198,1327.92
33204,1328.16
33210,1328.40
33216,1328.64
33228,1329.12
33234,1329.36
33240,1329.60
33246,1329.84
33252,1330.08
33258,1330.32
33264,1330.56
33270,1330.80
33276,1331.04
33282,1331.28
33288,1331.52
33294,1331.76
33300,1332.00
33312,1332.48
33324,1332.96
33330,1333.20
33342,1333.68
33348,1333.92
33354,1334.16
33360,1334.40
33366,1334.64
33372,1334.88
33378,1335.12
33384,1335.36
33390,1335.60
33396,1335.84
33402,1336.08
33408,1336.32
33414,1336.56
33420,1336.80
33426,1337.04
33432,1337.28
33438,1337.52
33444,1337.76
33450,1338.00
33456,1338.24
33480,1339.20
33486,1339.44
33510,1340.40
33540,1341.60
33546,1341.84
33576,1343.04
33606,1344.24
33648,1345.92
33684,1347.36
33696,1347.84
33708,1348.32
33714,1348.56
33720,1348.80
33726,1349.04
33732,1349.28
33738,1349.52
33750,1350.00
33762,1350.48
33774,1350.96
33792,1351.68
33798,1351.92
33810,1352.40
33816,1352.64
34074,1362.96
34116,1364.64
34122,1364.88
34128,1365.12
34176,1367.04
34194,1367.76
34206,1368.24
34218,1368.72
34242,1369.68
34248,1369.92
34254,1370.16
34260,1370.40
34266,1370.64
34272,1370.88
34278,1371.12
34284,1371.36
34296,1371.84
34302,1372.08
34308,1372.32
34314,1372.56
34320,1372.80
34326,1373.04
34332,1373.28
34338,1373.52
34344,1373.76
34350,1374.00
34356,1374.24
34362,1374.48
34368,1374.72
34374,1374.96
34380,1375.20
34386,1375.44
34392,1375.68
34398,1375.92
34404,1376.16
34410,1376.40
34416,1376.64
34422,1376.88
34428,1377.12
34434,1377.36
34440,1377.60
34446,1377.84
34452,1378.08
34458,1378.32
34464,1378.56
34470,1378.80
34482,1379.28
34488,1379.52
34500,1380.00
34512,1380.48
34518,1380.72
34548,1381.92
34566,1382.64
34578,1383.12
34614,1384.56
34632,1385.28
34668,1386.72
34680,1387.20
34686,1387.44
34692,1387.68
34698,1387.92
34704,1388.16
34710,1388.40
34716,1388.64
34722,1388.88
34734,1389.36
34758,1390.32
34800,1392.00
34806,1392.24
34812,1392.48
34818,1392.72
34824,1392.96
34830,1393.20
34836,1393.44
34848,1393.92
34866,1394.64
34872,1394.88
34878,1395.12
34890,1395.60
34902,1396.08
34920,1396.80
