FrameID,Seconds
3330,133.20
3342,133.68
3372,134.88
3384,135.36
3414,136.56
3462,138.48
3534,141.36
3540,141.60
3546,141.84
3600,144.00
3678,147.12
3756,150.24
3816,152.64
3828,153.12
3834,153.36
3840,153.60
3846,153.84
3852,154.08
3864,154.56
3870,154.80
3894,155.76
3924,156.96
3942,157.68
3948,157.92
3978,159.12
3990,159.60
4038,161.52
4056,162.24
4080,163.20
4122,164.88
4128,165.12
4134,165.36
4140,165.60
4146,165.84
4158,166.32
4176,167.04
4188,167.52
4236,169.44
4272,170.88
4308,172.32
4314,172.56
4320,172.80
4326,173.04
4344,173.76
4434,177.36
4476,179.04
4506,180.24
4518,180.72
4542,181.68
4590,183.60
4638,185.52
4662,186.48
4674,186.96
4680,187.20
4752,190.08
4764,190.56
4776,191.04
4782,191.28
4842,193.68
4950,198.00
4968,198.72
4980,199.20
5082,203.28
5112,204.48
5166,206.64
5172,206.88
5238,209.52
5244,209.76
5262,210.48
5304,212.16
5310,212.40
5358,214.32
5376,215.04
5382,215.28
5394,215.76
5400,216.00
5406,216.24
5418,216.72
5424,216.96
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5460,218.40
5520,220.80
5544,221.76
5574,222.96
5610,224.40
5634,225.36
5652,226.08
5676,227.04
5694,227.76
5736,229.44
5742,229.68
5772,230.88
5808,232.32
5814,232.56
5820,232.80
5832,233.28
5844,233.76
5904,236.16
5934,237.36
5940,237.60
5952,238.08
5958,238.32
5964,238.56
5970,238.80
5976,239.04
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6042,241.68
6108,244.32
6114,244.56
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6156,246.24
6204,248.16
6240,249.60
6264,250.56
6276,251.04
6294,251.76
6342,253.68
6414,256.56
6486,259.44
6540,261.60
6600,264.00
6612,264.48
6690,267.60
6726,269.04
6732,269.28
6738,269.52
6744,269.76
6750,270.00
6756,270.24
6762,270.48
6768,270.72
6774,270.96
6780,271.20
6786,271.44
6792,271.68
6798,271.92
6804,272.16
6810,272.40
6822,272.88
6828,273.12
6834,273.36
6840,273.60
6846,273.84
6852,274.08
6858,274.32
6870,274.80
6876,275.04
6888,275.52
6906,276.24
6924,276.96
6936,277.44
6948,277.92
6990,279.60
6996,279.84
7002,280.08
7008,280.32
7014,280.56
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7050,282.00
7056,282.24
7062,282.48
7068,282.72
7074,282.96
7080,283.20
7086,283.44
7092,283.68
7098,283.92
7104,284.16
7110,284.40
7116,284.64
7122,284.88
7128,285.12
7134,285.36
7146,285.84
7164,286.56
7212,288.48
7218,288.72
7242,289.68
7254,290.16
7272,290.88
7284,291.36
7326,293.04
7368,294.72
7380,295.20
7392,295.68
7482,299.28
7524,300.96
7530,301.20
7560,302.40
7590,303.60
7596,303.84
7644,305.76
7692,307.68
7716,308.64
7728,309.12
7740,309.60
7746,309.84
7758,310.32
7764,310.56
7770,310.80
7788,311.52
7800,312.00
7812,312.48
7842,313.68
7866,314.64
7884,315.36
7890,315.60
7896,315.84
7902,316.08
7908,316.32
7914,316.56
7920,316.80
7926,317.04
7932,317.28
7938,317.52
7944,317.76
7950,318.00
7956,318.24
7968,318.72
7974,318.96
8004,320.16
8016,320.64
8028,321.12
8040,321.60
8046,321.84
8100,324.00
8130,325.20
8454,338.16
8472,338.88
8532,341.28
8568,342.72
8592,343.68
8670,346.80
8688,347.52
8700,348.00
8724,348.96
8760,350.40
8808,352.32
8814,352.56
8856,354.24
8976,359.04
9072,362.88
9078,363.12
9132,365.28
9138,365.52
9144,365.76
9168,366.72
9216,368.64
9228,369.12
9252,370.08
9264,370.56
9282,371.28
9300,372.00
9312,372.48
9318,372.72
9324,372.96
9330,373.20
9336,373.44
9342,373.68
9348,373.92
9360,374.40
9378,375.12
9426,377.04
9450,378.00
9552,382.08
9648,385.92
9666,386.64
9690,387.60
9750,390.00
9768,390.72
9780,391.20
9786,391.44
9792,391.68
9804,392.16
9822,392.88
9834,393.36
9846,393.84
9858,394.32
9864,394.56
9912,396.48
9918,396.72
9954,398.16
9966,398.64
10050,402.00
10308,412.32
10314,412.56
10326,413.04
10332,413.28
10338,413.52
10350,414.00
10362,414.48
10392,415.68
10410,416.40
10440,417.60
10482,419.28
10554,422.16
10566,422.64
10602,424.08
10608,424.32
10626,425.04
10632,425.28
10638,425.52
10644,425.76
10650,426.00
10656,426.24
10662,426.48
10668,426.72
10674,426.96
10680,427.20
10686,427.44
10692,427.68
10698,427.92
10728,429.12
10764,430.56
10836,433.44
10908,436.32
11004,440.16
11070,442.80
11154,446.16
11178,447.12
11238,449.52
11250,450.00
11286,451.44
11316,452.64
11370,454.80
11412,456.48
11436,457.44
11478,459.12
11502,460.08
11508,460.32
11514,460.56
11520,460.80
11526,461.04
11532,461.28
11538,461.52
11544,461.76
11550,462.00
11556,462.24
11562,462.48
11568,462.72
11574,462.96
11580,463.20
11610,464.40
11628,465.12
11670,466.80
11682,467.28
11688,467.52
11694,467.76
11874,474.96
11886,475.44
11904,476.16
11934,477.36
11940,477.60
11946,477.84
11958,478.32
11970,478.80
11976,479.04
11982,479.28
12006,480.24
12036,481.44
12042,481.68
12048,481.92
12084,483.36
12090,483.60
12096,483.84
12102,484.08
12108,484.32
12114,484.56
12120,484.80
12132,485.28
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12168,486.72
12174,486.96
12186,487.44
12192,487.68
12198,487.92
12204,488.16
12210,488.40
12216,488.64
12222,488.88
12228,489.12
12240,489.60
12246,489.84
12258,490.32
12264,490.56
12270,490.80
12282,491.28
12288,491.52
12300,492.00
12318,492.72
12330,493.20
12342,493.68
12348,493.92
12354,494.16
12360,494.40
12366,494.64
12372,494.88
12378,495.12
12384,495.36
12390,495.60
12402,496.08
12408,496.32
12420,496.80
12426,497.04
12432,497.28
12438,497.52
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12480,499.20
12498,499.92
12504,500.16
12522,500.88
12528,501.12
12540,501.60
12552,502.08
12570,502.80
12582,503.28
12636,505.44
12648,505.92
12654,506.16
12660,506.40
12672,506.88
12696,507.84
12702,508.08
12726,509.04
12750,510.00
12768,510.72
12774,510.96
13110,524.40
13116,524.64
13128,525.12
13146,525.84
13164,526.56
13188,527.52
13194,527.76
13242,529.68
13296,531.84
13314,532.56
13332,533.28
13386,535.44
13416,536.64
13530,541.20
13536,541.44
13542,541.68
13548,541.92
13560,542.40
13578,543.12
13596,543.84
13608,544.32
13626,545.04
13644,545.76
13656,546.24
13662,546.48
13680,547.20
13698,547.92
13716,548.64
13746,549.84
13782,551.28
13794,551.76
13806,552.24
13812,552.48
13824,552.96
13854,554.16
13860,554.40
13872,554.88
13884,555.36
13890,555.60
13896,555.84
13908,556.32
13914,556.56
13920,556.80
13932,557.28
13944,557.76
13956,558.24
13986,559.44
14004,560.16
14016,560.64
14028,561.12
14034,561.36
14040,561.60
14124,564.96
14172,566.88
14190,567.60
14196,567.84
14208,568.32
14220,568.80
14490,579.60
14496,579.84
14502,580.08
14520,580.80
14556,582.24
14562,582.48
14574,582.96
14586,583.44
14622,584.88
14628,585.12
14640,585.60
14652,586.08
14658,586.32
14664,586.56
14670,586.80
14676,587.04
14682,587.28
14688,587.52
14694,587.76
14700,588.00
14706,588.24
14712,588.48
14724,588.96
14736,589.44
14742,589.68
14760,590.40
14778,591.12
14790,591.60
14802,592.08
14820,592.80
14838,593.52
14850,594.00
14868,594.72
14874,594.96
14880,595.20
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14916,596.64
14934,597.36
14958,598.32
14970,598.80
14976,599.04
14982,599.28
14994,599.76
15006,600.24
15030,601.20
15036,601.44
15042,601.68
15048,601.92
15054,602.16
15060,602.40
15078,603.12
15096,603.84
15114,604.56
15150,606.00
15192,607.68
15198,607.92
15204,608.16
15222,608.88
15228,609.12
15246,609.84
15306,612.24
15312,612.48
15318,612.72
15324,612.96
15336,613.44
15342,613.68
15360,614.40
15372,614.88
15378,615.12
15384,615.36
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15426,617.04
15438,617.52
15456,618.24
15474,618.96
15492,619.68
15528,621.12
15540,621.60
15552,622.08
15558,622.32
15564,622.56
15570,622.80
15582,623.28
15600,624.00
15606,624.24
15648,625.92
15666,626.64
15756,630.24
15774,630.96
15882,635.28
15960,638.40
15972,638.88
15990,639.60
15996,639.84
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16056,642.24
16068,642.72
16110,644.40
16134,645.36
16176,647.04
16182,647.28
16212,648.48
16224,648.96
16236,649.44
16254,650.16
16272,650.88
16308,652.32
16344,653.76
16362,654.48
16368,654.72
16374,654.96
16380,655.20
16404,656.16
16410,656.40
16416,656.64
16434,657.36
16464,658.56
16470,658.80
16476,659.04
16488,659.52
16512,660.48
16536,661.44
16542,661.68
16566,662.64
16596,663.84
16602,664.08
16608,664.32
16620,664.80
16638,665.52
16662,666.48
16668,666.72
16674,666.96
16680,667.20
16692,667.68
16704,668.16
16710,668.40
16716,668.64
16722,668.88
16728,669.12
16734,669.36
16740,669.60
16746,669.84
16752,670.08
16758,670.32
16764,670.56
16770,670.80
16782,671.28
16794,671.76
16800,672.00
16824,672.96
16860,674.40
16866,674.64
16878,675.12
16902,676.08
16914,676.56
16920,676.80
16932,677.28
16944,677.76
16950,678.00
16962,678.48
16968,678.72
16974,678.96
16980,679.20
16986,679.44
16992,679.68
16998,679.92
17004,680.16
17010,680.40
17016,680.64
17022,680.88
17028,681.12
17034,681.36
17040,681.60
17046,681.84
17052,682.08
17058,682.32
17064,682.56
17070,682.80
17076,683.04
17082,683.28
17088,683.52
17094,683.76
17100,684.00
17106,684.24
17112,684.48
17118,684.72
17124,684.96
17130,685.20
17142,685.68
17148,685.92
17154,686.16
17190,687.60
17220,688.80
17256,690.24
17286,691.44
17292,691.68
17304,692.16
17322,692.88
17334,693.36
17358,694.32
17388,695.52
17418,696.72
17454,698.16
17490,699.60
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17574,702.96
17586,703.44
17610,704.40
17634,705.36
17646,705.84
17688,707.52
17700,708.00
17706,708.24
17718,708.72
17742,709.68
17784,711.36
17790,711.60
17844,713.76
17964,718.56
17982,719.28
18000,720.00
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18096,723.84
18102,724.08
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18156,726.24
18162,726.48
18168,726.72
18180,727.20
18192,727.68
18204,728.16
18222,728.88
18258,730.32
18288,731.52
18300,732.00
18306,732.24
18312,732.48
18318,732.72
18330,733.20
18342,733.68
18360,734.40
18372,734.88
18390,735.60
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18450,738.00
18462,738.48
18468,738.72
18474,738.96
18480,739.20
18486,739.44
18498,739.92
18510,740.40
18552,742.08
18576,743.04
18582,743.28
18600,744.00
18618,744.72
18636,745.44
18648,745.92
18672,746.88
18690,747.60
18702,748.08
18726,749.04
18732,749.28
18774,750.96
18786,751.44
18822,752.88
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18942,757.68
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18978,759.12
18990,759.60
18996,759.84
19026,761.04
19032,761.28
19056,762.24
19080,763.20
19110,764.40
19182,767.28
19248,769.92
19260,770.40
19266,770.64
19290,771.60
19302,772.08
19368,774.72
19752,790.08
19782,791.28
19788,791.52
19842,793.68
19878,795.12
19950,798.00
19962,798.48
19968,798.72
19974,798.96
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20064,802.56
20076,803.04
20088,803.52
20130,805.20
20136,805.44
20154,806.16
20208,808.32
20214,808.56
20328,813.12
20346,813.84
20352,814.08
20358,814.32
20364,814.56
20370,814.80
20376,815.04
20382,815.28
20388,815.52
20394,815.76
20400,816.00
20406,816.24
20442,817.68
20490,819.60
20532,821.28
20538,821.52
20544,821.76
20556,822.24
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20586,823.44
20592,823.68
20604,824.16
20616,824.64
20634,825.36
20640,825.60
20652,826.08
20664,826.56
20676,827.04
20694,827.76
20730,829.20
20742,829.68
20772,830.88
20814,832.56
20868,834.72
20874,834.96
20880,835.20
20904,836.16
20952,838.08
20958,838.32
20964,838.56
20970,838.80
20982,839.28
20994,839.76
21018,840.72
21030,841.20
21048,841.92
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21114,844.56
21120,844.80
21126,845.04
21138,845.52
21144,845.76
21150,846.00
21180,847.20
21192,847.68
21198,847.92
21204,848.16
21210,848.40
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21246,849.84
21252,850.08
21258,850.32
21264,850.56
21270,850.80
21276,851.04
21282,851.28
21288,851.52
21318,852.72
21324,852.96
21330,853.20
21372,854.88
21378,855.12
21384,855.36
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21468,858.72
21474,858.96
21480,859.20
21492,859.68
21522,860.88
21528,861.12
21534,861.36
21546,861.84
21552,862.08
21558,862.32
21564,862.56
21582,863.28
21606,864.24
21648,865.92
21660,866.40
21702,868.08
21714,868.56
21762,870.48
21804,872.16
21846,873.84
21852,874.08
21900,876.00
21924,876.96
21942,877.68
21960,878.40
22032,881.28
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22080,883.20
22086,883.44
22092,883.68
22098,883.92
22104,884.16
22110,884.40
22122,884.88
22128,885.12
22134,885.36
22140,885.60
22146,885.84
22152,886.08
22158,886.32
22236,889.44
22254,890.16
22260,890.40
22314,892.56
22374,894.96
22380,895.20
22404,896.16
22416,896.64
22422,896.88
22428,897.12
22434,897.36
22464,898.56
22482,899.28
22512,900.48
22548,901.92
22560,902.40
22686,907.44
22692,907.68
22734,909.36
22782,911.28
22830,913.20
22860,914.40
22884,915.36
22902,916.08
22962,918.48
23040,921.60
23106,924.24
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23232,929.28
23250,930.00
23280,931.20
23292,931.68
23322,932.88
23340,933.60
23352,934.08
23364,934.56
23382,935.28
23388,935.52
23400,936.00
23406,936.24
23424,936.96
23430,937.20
23436,937.44
23448,937.92
23460,938.40
23472,938.88
23478,939.12
23484,939.36
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23538,941.52
23544,941.76
23550,942.00
23556,942.24
23562,942.48
23574,942.96
23580,943.20
23586,943.44
23592,943.68
23598,943.92
23610,944.40
23616,944.64
23622,944.88
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23676,947.04
23694,947.76
23700,948.00
23712,948.48
23730,949.20
23742,949.68
23748,949.92
23754,950.16
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23796,951.84
23802,952.08
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24048,961.92
24054,962.16
24060,962.40
24066,962.64
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24132,965.28
24150,966.00
24162,966.48
24168,966.72
24174,966.96
24180,967.20
24186,967.44
24192,967.68
24198,967.92
24204,968.16
24210,968.40
24216,968.64
24222,968.88
24228,969.12
24234,969.36
24240,969.60
24246,969.84
24252,970.08
24258,970.32
24264,970.56
24270,970.80
24276,971.04
24282,971.28
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24318,972.72
24324,972.96
24336,973.44
24342,973.68
24348,973.92
24354,974.16
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24384,975.36
24390,975.60
24396,975.84
24402,976.08
24414,976.56
24420,976.80
24426,977.04
24432,977.28
24438,977.52
24444,977.76
24450,978.00
24456,978.24
24462,978.48
24504,980.16
24546,981.84
24558,982.32
24564,982.56
24570,982.80
24576,983.04
24582,983.28
24588,983.52
24594,983.76
24600,984.00
24606,984.24
24612,984.48
24618,984.72
24624,984.96
24630,985.20
24636,985.44
24642,985.68
24654,986.16
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24696,987.84
24702,988.08
24708,988.32
24714,988.56
24720,988.80
24726,989.04
24732,989.28
24744,989.76
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24852,994.08
24864,994.56
24900,996.00
24912,996.48
24918,996.72
24936,997.44
24942,997.68
24960,998.40
24990,999.60
24996,999.84
25002,1000.08
25008,1000.32
25014,1000.56
25020,1000.80
25026,1001.04
25044,1001.76
25056,1002.24
25068,1002.72
25074,1002.96
25092,1003.68
25098,1003.92
25122,1004.88
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25152,1006.08
25176,1007.04
25182,1007.28
25188,1007.52
25194,1007.76
25200,1008.00
25206,1008.24
25212,1008.48
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25248,1009.92
25254,1010.16
25260,1010.40
25272,1010.88
25278,1011.12
25290,1011.60
25296,1011.84
25302,1012.08
25314,1012.56
25320,1012.80
25326,1013.04
25332,1013.28
25338,1013.52
25344,1013.76
25350,1014.00
25356,1014.24
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25398,1015.92
25404,1016.16
25410,1016.40
25416,1016.64
25422,1016.88
25428,1017.12
25434,1017.36
25440,1017.60
25452,1018.08
25458,1018.32
25470,1018.80
25476,1019.04
25482,1019.28
25494,1019.76
25500,1020.00
25506,1020.24
25512,1020.48
25518,1020.72
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25572,1022.88
25578,1023.12
25584,1023.36
25596,1023.84
25602,1024.08
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25656,1026.24
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25734,1029.36
25752,1030.08
25758,1030.32
25764,1030.56
25770,1030.80
25776,1031.04
25794,1031.76
25800,1032.00
25806,1032.24
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25836,1033.44
25842,1033.68
25848,1033.92
25860,1034.40
25866,1034.64
25872,1034.88
25884,1035.36
25890,1035.60
25896,1035.84
25902,1036.08
25908,1036.32
25914,1036.56
25920,1036.80
25926,1037.04
25932,1037.28
25938,1037.52
25944,1037.76
25950,1038.00
25956,1038.24
25962,1038.48
25968,1038.72
25974,1038.96
25980,1039.20
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26022,1040.88
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26070,1042.80
26076,1043.04
26082,1043.28
26088,1043.52
26094,1043.76
26100,1044.00
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26178,1047.12
26184,1047.36
26190,1047.60
26196,1047.84
26202,1048.08
26208,1048.32
26214,1048.56
26220,1048.80
26226,1049.04
26232,1049.28
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26274,1050.96
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26304,1052.16
26310,1052.40
26316,1052.64
26322,1052.88
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26358,1054.32
26364,1054.56
26370,1054.80
26382,1055.28
26388,1055.52
26406,1056.24
26418,1056.72
26424,1056.96
26466,1058.64
26472,1058.88
26478,1059.12
26484,1059.36
26496,1059.84
26508,1060.32
26514,1060.56
26520,1060.80
26526,1061.04
26532,1061.28
26544,1061.76
26562,1062.48
26574,1062.96
26580,1063.20
26592,1063.68
26610,1064.40
26616,1064.64
26652,1066.08
26658,1066.32
26664,1066.56
26676,1067.04
26706,1068.24
26712,1068.48
26730,1069.20
26742,1069.68
26754,1070.16
26760,1070.40
26766,1070.64
26772,1070.88
26778,1071.12
26784,1071.36
26790,1071.60
26796,1071.84
26802,1072.08
26808,1072.32
26814,1072.56
26820,1072.80
26826,1073.04
26832,1073.28
26838,1073.52
26844,1073.76
26850,1074.00
26856,1074.24
26862,1074.48
26868,1074.72
26874,1074.96
26880,1075.20
26886,1075.44
26892,1075.68
26898,1075.92
26904,1076.16
26910,1076.40
26916,1076.64
26928,1077.12
26946,1077.84
26958,1078.32
26964,1078.56
26970,1078.80
26976,1079.04
26982,1079.28
26988,1079.52
26994,1079.76
27000,1080.00
27006,1080.24
27012,1080.48
27018,1080.72
27024,1080.96
27030,1081.20
27036,1081.44
27042,1081.68
27048,1081.92
27054,1082.16
27060,1082.40
27066,1082.64
27072,1082.88
27084,1083.36
27096,1083.84
27102,1084.08
27108,1084.32
27114,1084.56
27120,1084.80
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27174,1086.96
27180,1087.20
27186,1087.44
27192,1087.68
27198,1087.92
27204,1088.16
27210,1088.40
27216,1088.64
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27252,1090.08
27258,1090.32
27264,1090.56
27270,1090.80
27276,1091.04
27288,1091.52
27294,1091.76
27300,1092.00
27306,1092.24
27312,1092.48
27318,1092.72
27330,1093.20
27336,1093.44
27342,1093.68
27402,1096.08
27408,1096.32
27414,1096.56
27420,1096.80
27426,1097.04
27432,1097.28
27438,1097.52
27444,1097.76
27450,1098.00
27456,1098.24
27468,1098.72
27480,1099.20
27486,1099.44
27498,1099.92
27540,1101.60
27750,1110.00
27768,1110.72
27780,1111.20
27816,1112.64
27828,1113.12
27834,1113.36
27846,1113.84
27852,1114.08
27858,1114.32
27864,1114.56
27870,1114.80
27876,1115.04
27882,1115.28
27888,1115.52
27900,1116.00
27906,1116.24
27996,1119.84
28002,1120.08
28014,1120.56
28020,1120.80
