FrameID,Seconds
5088,203.52
5094,203.76
5100,204.00
5106,204.24
5112,204.48
5118,204.72
5124,204.96
5130,205.20
5136,205.44
5142,205.68
5148,205.92
5166,206.64
5172,206.88
5178,207.12
5184,207.36
5190,207.60
5196,207.84
5202,208.08
5214,208.56
5226,209.04
5238,209.52
5244,209.76
5250,210.00
5262,210.48
5274,210.96
5286,211.44
5292,211.68
5376,215.04
5382,215.28
5388,215.52
5394,215.76
5400,216.00
5406,216.24
5412,216.48
5418,216.72
5424,216.96
5430,217.20
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5460,218.40
5466,218.64
5478,219.12
5496,219.84
5514,220.56
5520,220.80
5544,221.76
5952,238.08
5958,238.32
5964,238.56
5970,238.80
5982,239.28
5988,239.52
5994,239.76
6000,240.00
6024,240.96
6036,241.44
6102,244.08
6198,247.92
6222,248.88
6240,249.60
6264,250.56
6276,251.04
6288,251.52
6336,253.44
6408,256.32
6444,257.76
6462,258.48
6534,261.36
6582,263.28
6624,264.96
6654,266.16
6678,267.12
6690,267.60
6696,267.84
6744,269.76
6768,270.72
6792,271.68
6816,272.64
6834,273.36
6882,275.28
6930,277.20
6936,277.44
6942,277.68
6948,277.92
6954,278.16
6966,278.64
6972,278.88
6984,279.36
6990,279.60
6996,279.84
7002,280.08
7008,280.32
7020,280.80
7026,281.04
7032,281.28
7038,281.52
7044,281.76
7056,282.24
7062,282.48
7068,282.72
7074,282.96
7080,283.20
7086,283.44
7092,283.68
7098,283.92
7104,284.16
7110,284.40
7116,284.64
7122,284.88
7128,285.12
7134,285.36
7146,285.84
7152,286.08
7158,286.32
7188,287.52
7212,288.48
7224,288.96
7230,289.20
7236,289.44
7242,289.68
7248,289.92
7290,291.60
7320,292.80
7326,293.04
7332,293.28
7338,293.52
7344,293.76
7392,295.68
7404,296.16
7422,296.88
7452,298.08
7524,300.96
7530,301.20
7536,301.44
7542,301.68
7548,301.92
7554,302.16
7560,302.40
7566,302.64
7584,303.36
7674,306.96
7938,317.52
7950,318.00
7956,318.24
7968,318.72
7974,318.96
7986,319.44
8028,321.12
8130,325.20
8136,325.44
8160,326.40
8172,326.88
8178,327.12
8184,327.36
8190,327.60
8196,327.84
8202,328.08
8208,328.32
8220,328.80
8226,329.04
8232,329.28
8238,329.52
8244,329.76
8250,330.00
8274,330.96
8298,331.92
8304,332.16
8316,332.64
8376,335.04
8424,336.96
8460,338.40
8466,338.64
8478,339.12
8496,339.84
8508,340.32
8520,340.80
8562,342.48
8574,342.96
8580,343.20
8592,343.68
8604,344.16
8640,345.60
8646,345.84
8706,348.24
8712,348.48
8718,348.72
8724,348.96
8730,349.20
8742,349.68
8748,349.92
8754,350.16
8760,350.40
8766,350.64
8772,350.88
8778,351.12
8784,351.36
8796,351.84
8814,352.56
8826,353.04
8850,354.00
8856,354.24
8898,355.92
8922,356.88
8940,357.60
8976,359.04
9006,360.24
9018,360.72
9036,361.44
9048,361.92
9066,362.64
9084,363.36
9096,363.84
9108,364.32
9114,364.56
9120,364.80
9126,365.04
9132,365.28
9144,365.76
9150,366.00
9204,368.16
9294,371.76
9336,373.44
9414,376.56
9504,380.16
9510,380.40
9516,380.64
9522,380.88
9528,381.12
9534,381.36
9540,381.60
9546,381.84
9552,382.08
9558,382.32
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9600,384.00
9606,384.24
9612,384.48
9618,384.72
9624,384.96
9630,385.20
9636,385.44
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9684,387.36
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9726,389.04
9738,389.52
9744,389.76
9750,390.00
9756,390.24
9762,390.48
9774,390.96
9780,391.20
9786,391.44
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9828,393.12
9834,393.36
9840,393.60
9846,393.84
9858,394.32
9864,394.56
9870,394.80
9876,395.04
9882,395.28
9894,395.76
9900,396.00
9906,396.24
9912,396.48
9918,396.72
9930,397.20
9960,398.40
9966,398.64
9984,399.36
9990,399.60
10002,400.08
10032,401.28
10038,401.52
10044,401.76
10050,402.00
10062,402.48
10068,402.72
10080,403.20
10098,403.92
10116,404.64
10122,404.88
10134,405.36
10140,405.60
10146,405.84
10158,406.32
10170,406.80
10188,407.52
10200,408.00
10212,408.48
10218,408.72
10224,408.96
10236,409.44
10242,409.68
10254,410.16
10260,410.40
10266,410.64
10278,411.12
10290,411.60
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10332,413.28
10338,413.52
10344,413.76
10350,414.00
10356,414.24
10362,414.48
10368,414.72
10380,415.20
10392,415.68
10398,415.92
10410,416.40
10440,417.60
10488,419.52
10506,420.24
10614,424.56
10644,425.76
10656,426.24
10662,426.48
10668,426.72
10686,427.44
10692,427.68
10704,428.16
10716,428.64
10722,428.88
10734,429.36
10740,429.60
10752,430.08
10764,430.56
10770,430.80
10782,431.28
10800,432.00
10812,432.48
10836,433.44
10854,434.16
10866,434.64
10884,435.36
10896,435.84
10908,436.32
10926,437.04
10962,438.48
10986,439.44
10998,439.92
11004,440.16
11010,440.40
11022,440.88
11034,441.36
11046,441.84
11052,442.08
11058,442.32
11076,443.04
11088,443.52
11100,444.00
11106,444.24
11112,444.48
11118,444.72
11124,444.96
11130,445.20
11136,445.44
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11172,446.88
11178,447.12
11184,447.36
11400,456.00
11424,456.96
11436,457.44
11466,458.64
11484,459.36
11508,460.32
11520,460.80
11538,461.52
11568,462.72
11580,463.20
11586,463.44
11598,463.92
11610,464.40
11616,464.64
11622,464.88
11628,465.12
11634,465.36
11748,469.92
11838,473.52
11862,474.48
11868,474.72
11874,474.96
11886,475.44
11892,475.68
11898,475.92
11904,476.16
11910,476.40
11922,476.88
11958,478.32
11988,479.52
12024,480.96
12036,481.44
12072,482.88
12102,484.08
12108,484.32
12114,484.56
12138,485.52
12156,486.24
12444,497.76
12462,498.48
12486,499.44
12504,500.16
12522,500.88
12540,501.60
12576,503.04
12600,504.00
12612,504.48
12618,504.72
12642,505.68
12672,506.88
12690,507.60
12744,509.76
12756,510.24
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12816,512.64
12828,513.12
12846,513.84
12876,515.04
12912,516.48
12942,517.68
12948,517.92
13008,520.32
13020,520.80
13158,526.32
13176,527.04
13200,528.00
13224,528.96
13326,533.04
13362,534.48
13380,535.20
13452,538.08
13482,539.28
13560,542.40
13566,542.64
13572,542.88
13578,543.12
13584,543.36
13590,543.60
13596,543.84
13602,544.08
13608,544.32
13614,544.56
13620,544.80
13626,545.04
13632,545.28
13638,545.52
13680,547.20
13728,549.12
13776,551.04
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13872,554.88
13890,555.60
13896,555.84
13902,556.08
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13944,557.76
13950,558.00
13956,558.24
13962,558.48
14004,560.16
14010,560.40
14016,560.64
14022,560.88
14028,561.12
14034,561.36
14040,561.60
14046,561.84
14052,562.08
14064,562.56
14136,565.44
14220,568.80
14328,573.12
14334,573.36
14346,573.84
14358,574.32
14364,574.56
14370,574.80
14376,575.04
14388,575.52
14412,576.48
14448,577.92
14466,578.64
14472,578.88
14490,579.60
14496,579.84
14502,580.08
14520,580.80
14532,581.28
14538,581.52
14550,582.00
14604,584.16
14610,584.40
14616,584.64
14664,586.56
14670,586.80
14682,587.28
14700,588.00
14718,588.72
14736,589.44
14772,590.88
14778,591.12
14790,591.60
14802,592.08
14808,592.32
14814,592.56
14820,592.80
14826,593.04
14838,593.52
14844,593.76
14850,594.00
14886,595.44
14898,595.92
14922,596.88
14976,599.04
15000,600.00
15012,600.48
15018,600.72
15054,602.16
15072,602.88
15084,603.36
15114,604.56
15120,604.80
15126,605.04
15132,605.28
15138,605.52
15192,607.68
15228,609.12
15246,609.84
15282,611.28
15300,612.00
15336,613.44
15342,613.68
15384,615.36
15390,615.60
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15468,618.72
15492,619.68
15594,623.76
15690,627.60
15744,629.76
15750,630.00
15756,630.24
15786,631.44
15798,631.92
15852,634.08
15876,635.04
15900,636.00
15954,638.16
15978,639.12
15984,639.36
15990,639.60
16002,640.08
16008,640.32
16014,640.56
16020,640.80
16026,641.04
16032,641.28
16038,641.52
16044,641.76
16050,642.00
16056,642.24
16062,642.48
16068,642.72
16074,642.96
16080,643.20
16086,643.44
16098,643.92
16146,645.84
16170,646.80
16182,647.28
16188,647.52
16194,647.76
16206,648.24
16236,649.44
16284,651.36
16338,653.52
16380,655.20
16422,656.88
16476,659.04
16488,659.52
16530,661.20
16548,661.92
16554,662.16
16560,662.40
16578,663.12
16590,663.60
16620,664.80
16632,665.28
16638,665.52
16644,665.76
16656,666.24
16680,667.20
16686,667.44
16692,667.68
16698,667.92
16716,668.64
16734,669.36
16752,670.08
16758,670.32
16776,671.04
16782,671.28
16800,672.00
16812,672.48
16818,672.72
16830,673.20
16836,673.44
16842,673.68
16890,675.60
16908,676.32
16920,676.80
16926,677.04
16932,677.28
16938,677.52
16944,677.76
16950,678.00
16962,678.48
16974,678.96
16992,679.68
17004,680.16
17010,680.40
17016,680.64
17028,681.12
17034,681.36
17052,682.08
17100,684.00
17118,684.72
17124,684.96
17154,686.16
17172,686.88
17190,687.60
17202,688.08
17226,689.04
17250,690.00
17334,693.36
17358,694.32
17382,695.28
17400,696.00
17412,696.48
17418,696.72
17424,696.96
17442,697.68
17460,698.40
17514,700.56
17526,701.04
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17634,705.36
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17736,709.44
17748,709.92
17772,710.88
17784,711.36
17790,711.60
17802,712.08
17820,712.80
17850,714.00
17868,714.72
17880,715.20
17886,715.44
17910,716.40
17922,716.88
17934,717.36
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17982,719.28
17988,719.52
17994,719.76
18000,720.00
18006,720.24
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18132,725.28
18138,725.52
18144,725.76
18162,726.48
18192,727.68
18210,728.40
18432,737.28
18486,739.44
18492,739.68
18498,739.92
18522,740.88
18528,741.12
18558,742.32
18576,743.04
18588,743.52
18600,744.00
18612,744.48
18624,744.96
18642,745.68
18660,746.40
18672,746.88
18678,747.12
18690,747.60
18696,747.84
18702,748.08
18714,748.56
18720,748.80
18726,749.04
18738,749.52
18750,750.00
18756,750.24
18762,750.48
18774,750.96
18780,751.20
18786,751.44
18792,751.68
18804,752.16
18810,752.40
18816,752.64
18822,752.88
18840,753.60
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18906,756.24
18912,756.48
18918,756.72
18930,757.20
18936,757.44
18942,757.68
18960,758.40
18966,758.64
18978,759.12
18990,759.60
19014,760.56
19038,761.52
19044,761.76
19056,762.24
19068,762.72
19092,763.68
19104,764.16
19116,764.64
19122,764.88
19146,765.84
19158,766.32
19164,766.56
19170,766.80
19176,767.04
19188,767.52
19218,768.72
19236,769.44
19248,769.92
19254,770.16
19272,770.88
19278,771.12
19284,771.36
19296,771.84
19302,772.08
19308,772.32
19314,772.56
19320,772.80
19326,773.04
19332,773.28
19338,773.52
19344,773.76
19350,774.00
19356,774.24
19368,774.72
19374,774.96
19380,775.20
19386,775.44
19398,775.92
19404,776.16
19440,777.60
19446,777.84
19452,778.08
19458,778.32
19464,778.56
19476,779.04
19494,779.76
19500,780.00
19506,780.24
19512,780.48
19518,780.72
19542,781.68
19548,781.92
19560,782.40
19578,783.12
19584,783.36
19590,783.60
19644,785.76
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19752,790.08
19758,790.32
19764,790.56
19776,791.04
19782,791.28
19824,792.96
19836,793.44
19878,795.12
19884,795.36
19890,795.60
19896,795.84
19902,796.08
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19944,797.76
19956,798.24
19962,798.48
19998,799.92
20034,801.36
20082,803.28
20106,804.24
20124,804.96
20130,805.20
20190,807.60
20202,808.08
20232,809.28
20268,810.72
20340,813.60
20376,815.04
20388,815.52
20394,815.76
20400,816.00
20454,818.16
20484,819.36
20514,820.56
20520,820.80
20532,821.28
20562,822.48
20568,822.72
20574,822.96
20580,823.20
20622,824.88
20628,825.12
20634,825.36
20640,825.60
20646,825.84
20658,826.32
20670,826.80
20688,827.52
20694,827.76
20748,829.92
20760,830.40
20772,830.88
20964,838.56
20982,839.28
20988,839.52
20994,839.76
21000,840.00
21006,840.24
21012,840.48
21018,840.72
21024,840.96
21030,841.20
21042,841.68
21048,841.92
21054,842.16
21078,843.12
21120,844.80
21150,846.00
21168,846.72
21204,848.16
21216,848.64
21222,848.88
21228,849.12
21234,849.36
21240,849.60
21258,850.32
21282,851.28
21288,851.52
21306,852.24
21342,853.68
21372,854.88
21390,855.60
21396,855.84
21402,856.08
21408,856.32
21414,856.56
21420,856.80
21426,857.04
21432,857.28
21438,857.52
21444,857.76
21450,858.00
21456,858.24
21462,858.48
21480,859.20
21498,859.92
21504,860.16
21516,860.64
21594,863.76
21606,864.24
21654,866.16
21660,866.40
21672,866.88
21678,867.12
21684,867.36
21690,867.60
21696,867.84
21702,868.08
21714,868.56
21720,868.80
21726,869.04
21732,869.28
21744,869.76
21762,870.48
21780,871.20
21786,871.44
21804,872.16
21810,872.40
21816,872.64
21822,872.88
21858,874.32
21876,875.04
21894,875.76
21912,876.48
21948,877.92
21954,878.16
21984,879.36
21990,879.60
21996,879.84
22002,880.08
22008,880.32
22014,880.56
22026,881.04
22038,881.52
22044,881.76
22050,882.00
22056,882.24
22062,882.48
22068,882.72
22074,882.96
22080,883.20
22086,883.44
22092,883.68
22140,885.60
22170,886.80
22182,887.28
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22230,889.20
22236,889.44
22242,889.68
22248,889.92
22254,890.16
22260,890.40
22266,890.64
22302,892.08
22350,894.00
22356,894.24
22362,894.48
22368,894.72
22374,894.96
22380,895.20
22386,895.44
22392,895.68
22398,895.92
22404,896.16
22494,899.76
22506,900.24
22530,901.20
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22656,906.24
22674,906.96
22692,907.68
22722,908.88
22734,909.36
22746,909.84
22752,910.08
22758,910.32
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22818,912.72
22836,913.44
22860,914.40
22896,915.84
22902,916.08
22914,916.56
22950,918.00
22956,918.24
22974,918.96
23004,920.16
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23058,922.32
23064,922.56
23076,923.04
23088,923.52
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23196,927.84
23262,930.48
23292,931.68
23310,932.40
23340,933.60
23364,934.56
23370,934.80
23394,935.76
23424,936.96
23436,937.44
23448,937.92
23514,940.56
23532,941.28
23550,942.00
23556,942.24
23562,942.48
23568,942.72
23574,942.96
23580,943.20
23586,943.44
23598,943.92
23604,944.16
23610,944.40
23616,944.64
23628,945.12
23634,945.36
23640,945.60
23646,945.84
23652,946.08
23658,946.32
23664,946.56
23670,946.80
23676,947.04
23682,947.28
23688,947.52
23694,947.76
23700,948.00
23730,949.20
23736,949.44
23748,949.92
23754,950.16
23760,950.40
23772,950.88
23790,951.60
23802,952.08
23820,952.80
23826,953.04
23838,953.52
23850,954.00
23868,954.72
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23976,959.04
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24012,960.48
24018,960.72
24024,960.96
24030,961.20
24036,961.44
24042,961.68
24054,962.16
24060,962.40
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24138,965.52
24144,965.76
24150,966.00
24156,966.24
24162,966.48
24180,967.20
24186,967.44
24192,967.68
24228,969.12
24264,970.56
24270,970.80
24294,971.76
24300,972.00
24330,973.20
24336,973.44
24342,973.68
24360,974.40
24390,975.60
24402,976.08
24420,976.80
24432,977.28
24450,978.00
24456,978.24
24462,978.48
24468,978.72
24474,978.96
24480,979.20
24498,979.92
24510,980.40
24522,980.88
24546,981.84
24564,982.56
24576,983.04
24624,984.96
24630,985.20
24642,985.68
24648,985.92
24654,986.16
24666,986.64
24690,987.60
24708,988.32
24714,988.56
24756,990.24
24762,990.48
24768,990.72
24774,990.96
24780,991.20
24786,991.44
24792,991.68
24798,991.92
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24906,996.24
24912,996.48
24918,996.72
24924,996.96
24930,997.20
24936,997.44
24942,997.68
24948,997.92
24954,998.16
24972,998.88
24984,999.36
24990,999.60
25008,1000.32
25014,1000.56
25026,1001.04
25038,1001.52
25050,1002.00
25068,1002.72
25092,1003.68
25122,1004.88
25128,1005.12
25140,1005.60
25146,1005.84
25152,1006.08
25158,1006.32
25164,1006.56
25170,1006.80
25182,1007.28
25188,1007.52
25194,1007.76
25200,1008.00
25218,1008.72
25224,1008.96
25230,1009.20
25236,1009.44
25242,1009.68
25302,1012.08
25308,1012.32
25374,1014.96
25380,1015.20
25386,1015.44
25428,1017.12
25440,1017.60
25446,1017.84
25452,1018.08
25458,1018.32
25464,1018.56
25476,1019.04
25482,1019.28
25488,1019.52
25500,1020.00
25596,1023.84
25674,1026.96
25680,1027.20
25686,1027.44
25704,1028.16
25716,1028.64
25746,1029.84
25758,1030.32
25764,1030.56
25770,1030.80
25776,1031.04
25782,1031.28
25794,1031.76
25848,1033.92
25878,1035.12
25956,1038.24
25974,1038.96
25986,1039.44
25992,1039.68
25998,1039.92
26004,1040.16
26010,1040.40
26016,1040.64
26028,1041.12
26034,1041.36
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26076,1043.04
26088,1043.52
26106,1044.24
26340,1053.60
26358,1054.32
26364,1054.56
26370,1054.80
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26418,1056.72
26436,1057.44
26442,1057.68
26448,1057.92
26454,1058.16
26466,1058.64
26472,1058.88
26490,1059.60
