FrameID,Seconds
2370,94.80
2376,95.04
2382,95.28
2388,95.52
2394,95.76
2400,96.00
2406,96.24
2412,96.48
2418,96.72
2424,96.96
2430,97.20
2436,97.44
2454,98.16
2478,99.12
2490,99.60
2502,100.08
2520,100.80
2532,101.28
2544,101.76
2556,102.24
2568,102.72
2580,103.20
2586,103.44
2592,103.68
2598,103.92
2604,104.16
2610,104.40
2616,104.64
2622,104.88
2628,105.12
2634,105.36
2670,106.80
2772,110.88
2802,112.08
2868,114.72
2988,119.52
2994,119.76
3006,120.24
3030,121.20
3048,121.92
3060,122.40
3072,122.88
3078,123.12
3084,123.36
3090,123.60
3108,124.32
3114,124.56
3120,124.80
3132,125.28
3144,125.76
3156,126.24
3168,126.72
3174,126.96
3180,127.20
3192,127.68
3210,128.40
3222,128.88
3234,129.36
3246,129.84
3258,130.32
3264,130.56
3276,131.04
3288,131.52
3300,132.00
3306,132.24
3318,132.72
3342,133.68
3348,133.92
3354,134.16
3360,134.40
3366,134.64
3372,134.88
3378,135.12
3384,135.36
3390,135.60
3396,135.84
3402,136.08
3408,136.32
3414,136.56
3420,136.80
3426,137.04
3432,137.28
3444,137.76
3450,138.00
3462,138.48
3474,138.96
3480,139.20
3492,139.68
3510,140.40
3522,140.88
3528,141.12
3534,141.36
3540,141.60
3546,141.84
3552,142.08
3558,142.32
3564,142.56
3570,142.80
3576,143.04
3582,143.28
3588,143.52
3594,143.76
3600,144.00
3606,144.24
3612,144.48
3630,145.20
3648,145.92
3660,146.40
3672,146.88
3678,147.12
3690,147.60
3696,147.84
3708,148.32
3720,148.80
3726,149.04
3732,149.28
3744,149.76
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3786,151.44
3810,152.40
3816,152.64
3822,152.88
3834,153.36
3846,153.84
3870,154.80
3876,155.04
3882,155.28
3888,155.52
3894,155.76
3900,156.00
3906,156.24
3918,156.72
3936,157.44
3948,157.92
3954,158.16
3978,159.12
3984,159.36
4020,160.80
4032,161.28
4044,161.76
4086,163.44
4122,164.88
4134,165.36
4152,166.08
4158,166.32
4164,166.56
4176,167.04
4188,167.52
4200,168.00
4206,168.24
4218,168.72
4248,169.92
4254,170.16
4320,172.80
4392,175.68
4404,176.16
4416,176.64
4422,176.88
4446,177.84
4482,179.28
4680,187.20
4692,187.68
4746,189.84
4782,191.28
4860,194.40
4938,197.52
4962,198.48
4992,199.68
5028,201.12
5052,202.08
5064,202.56
5130,205.20
5172,206.88
5190,207.60
5214,208.56
5220,208.80
5226,209.04
5274,210.96
5310,212.40
5334,213.36
5352,214.08
5358,214.32
5448,217.92
5466,218.64
5574,222.96
5604,224.16
5616,224.64
5634,225.36
5676,227.04
5766,230.64
5784,231.36
5898,235.92
5940,237.60
5970,238.80
6000,240.00
6060,242.40
6114,244.56
6162,246.48
6186,247.44
6240,249.60
6252,250.08
6258,250.32
6264,250.56
6270,250.80
6288,251.52
6294,251.76
6324,252.96
6366,254.64
6384,255.36
6390,255.60
6486,259.44
6528,261.12
6552,262.08
6576,263.04
6678,267.12
6696,267.84
6714,268.56
6732,269.28
6738,269.52
6774,270.96
6780,271.20
6816,272.64
6846,273.84
6888,275.52
6894,275.76
6924,276.96
6954,278.16
6966,278.64
6972,278.88
7008,280.32
7032,281.28
7062,282.48
7104,284.16
7152,286.08
7194,287.76
7212,288.48
7296,291.84
7320,292.80
7398,295.92
7434,297.36
7476,299.04
7482,299.28
7494,299.76
7500,300.00
7554,302.16
7566,302.64
7614,304.56
7632,305.28
7644,305.76
7650,306.00
7656,306.24
7668,306.72
7674,306.96
7680,307.20
7698,307.92
7704,308.16
7722,308.88
7728,309.12
7734,309.36
7740,309.60
7752,310.08
7758,310.32
7764,310.56
7770,310.80
7776,311.04
7806,312.24
7812,312.48
7842,313.68
7878,315.12
7890,315.60
7920,316.80
7950,318.00
7986,319.44
8010,320.40
8034,321.36
8046,321.84
8124,324.96
8148,325.92
8178,327.12
8220,328.80
8256,330.24
8274,330.96
8298,331.92
8316,332.64
8334,333.36
8352,334.08
8376,335.04
8478,339.12
8742,349.68
8748,349.92
8784,351.36
8790,351.60
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8838,353.52
8850,354.00
8892,355.68
8904,356.16
8964,358.56
8976,359.04
8994,359.76
9006,360.24
9012,360.48
9018,360.72
9030,361.20
9036,361.44
9048,361.92
9060,362.40
9066,362.64
9072,362.88
9078,363.12
9084,363.36
9096,363.84
9156,366.24
9168,366.72
9174,366.96
9180,367.20
9192,367.68
9264,370.56
9276,371.04
9282,371.28
9288,371.52
9306,372.24
9312,372.48
9360,374.40
9408,376.32
9450,378.00
9492,379.68
9528,381.12
9552,382.08
9564,382.56
9570,382.80
9576,383.04
9582,383.28
9588,383.52
9594,383.76
9600,384.00
9606,384.24
9612,384.48
9636,385.44
9666,386.64
9702,388.08
9726,389.04
9744,389.76
9780,391.20
9798,391.92
9810,392.40
9816,392.64
9822,392.88
9852,394.08
9858,394.32
9876,395.04
9906,396.24
9954,398.16
10008,400.32
10020,400.80
10026,401.04
10038,401.52
10050,402.00
10074,402.96
10080,403.20
10092,403.68
10098,403.92
10104,404.16
10110,404.40
10116,404.64
10122,404.88
10128,405.12
10134,405.36
10140,405.60
10170,406.80
10194,407.76
10218,408.72
10224,408.96
10230,409.20
10236,409.44
10242,409.68
10248,409.92
10254,410.16
10266,410.64
10272,410.88
10278,411.12
10284,411.36
10296,411.84
10302,412.08
10308,412.32
10314,412.56
10320,412.80
10326,413.04
10338,413.52
10350,414.00
10362,414.48
10368,414.72
10380,415.20
10386,415.44
10392,415.68
10398,415.92
10404,416.16
10410,416.40
10416,416.64
10422,416.88
10434,417.36
10440,417.60
10446,417.84
10476,419.04
10506,420.24
10554,422.16
10584,423.36
10614,424.56
10620,424.80
10626,425.04
10770,430.80
10782,431.28
10800,432.00
10812,432.48
10818,432.72
10824,432.96
10830,433.20
10836,433.44
10842,433.68
10848,433.92
10854,434.16
10860,434.40
10866,434.64
10884,435.36
10932,437.28
11094,443.76
11112,444.48
11142,445.68
11148,445.92
11154,446.16
11160,446.40
11166,446.64
11178,447.12
11196,447.84
11202,448.08
11208,448.32
11244,449.76
11274,450.96
11340,453.60
11460,458.40
11592,463.68
11760,470.40
11796,471.84
11832,473.28
11856,474.24
11862,474.48
11868,474.72
11874,474.96
11886,475.44
11916,476.64
11922,476.88
11970,478.80
12012,480.48
12018,480.72
12024,480.96
12030,481.20
12066,482.64
12072,482.88
12090,483.60
12114,484.56
12138,485.52
12144,485.76
12150,486.00
12156,486.24
12210,488.40
12240,489.60
12264,490.56
12270,490.80
12276,491.04
12282,491.28
12312,492.48
12354,494.16
12396,495.84
12444,497.76
12450,498.00
12456,498.24
12462,498.48
12468,498.72
12474,498.96
12486,499.44
12624,504.96
12654,506.16
12714,508.56
12756,510.24
12834,513.36
12912,516.48
12960,518.40
12978,519.12
13014,520.56
13056,522.24
13104,524.16
13158,526.32
13188,527.52
13224,528.96
13266,530.64
13302,532.08
13362,534.48
13392,535.68
13446,537.84
13464,538.56
13470,538.80
13500,540.00
13530,541.20
13566,542.64
13608,544.32
13644,545.76
13650,546.00
13662,546.48
13692,547.68
13710,548.40
13734,549.36
13740,549.60
13746,549.84
13752,550.08
13758,550.32
13764,550.56
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13824,552.96
13830,553.20
13836,553.44
13842,553.68
13848,553.92
13854,554.16
13872,554.88
13878,555.12
13884,555.36
13890,555.60
13908,556.32
13914,556.56
13920,556.80
13926,557.04
13932,557.28
13938,557.52
13950,558.00
13956,558.24
13962,558.48
13968,558.72
13974,558.96
13980,559.20
13986,559.44
13992,559.68
14046,561.84
14070,562.80
14100,564.00
14106,564.24
14112,564.48
14130,565.20
14160,566.40
14202,568.08
14232,569.28
14430,577.20
14466,578.64
14532,581.28
14562,582.48
14574,582.96
14586,583.44
14598,583.92
14610,584.40
14616,584.64
14622,584.88
14628,585.12
14688,587.52
14706,588.24
14724,588.96
14736,589.44
14766,590.64
14790,591.60
14796,591.84
14808,592.32
14814,592.56
14826,593.04
14832,593.28
14838,593.52
14850,594.00
14856,594.24
14862,594.48
14868,594.72
14874,594.96
14886,595.44
14892,595.68
14898,595.92
14904,596.16
14910,596.40
14916,596.64
14922,596.88
14928,597.12
14934,597.36
14940,597.60
14946,597.84
14952,598.08
14958,598.32
14964,598.56
14988,599.52
15006,600.24
15030,601.20
15042,601.68
15060,602.40
15072,602.88
15084,603.36
15090,603.60
15096,603.84
15120,604.80
15132,605.28
15138,605.52
15144,605.76
15156,606.24
15222,608.88
15282,611.28
15294,611.76
15318,612.72
15324,612.96
15354,614.16
15366,614.64
15378,615.12
15384,615.36
15396,615.84
15402,616.08
15408,616.32
15414,616.56
15420,616.80
15426,617.04
15432,617.28
15438,617.52
15444,617.76
15450,618.00
15456,618.24
15462,618.48
15468,618.72
15474,618.96
15480,619.20
15486,619.44
15492,619.68
15498,619.92
15624,624.96
15660,626.40
15762,630.48
15870,634.80
15918,636.72
16062,642.48
16140,645.60
16146,645.84
16158,646.32
16164,646.56
16302,652.08
16578,663.12
16590,663.60
16602,664.08
16608,664.32
16614,664.56
16626,665.04
16638,665.52
16644,665.76
16656,666.24
16662,666.48
16680,667.20
16698,667.92
16722,668.88
16734,669.36
16740,669.60
16758,670.32
16764,670.56
16770,670.80
16776,671.04
16788,671.52
16794,671.76
16806,672.24
16812,672.48
16818,672.72
16824,672.96
17076,683.04
17130,685.20
17148,685.92
17184,687.36
17190,687.60
17196,687.84
17214,688.56
17220,688.80
17226,689.04
17232,689.28
17238,689.52
17250,690.00
17262,690.48
17274,690.96
17292,691.68
17304,692.16
17310,692.40
17316,692.64
17328,693.12
17334,693.36
17346,693.84
17358,694.32
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17466,698.64
17472,698.88
17478,699.12
17484,699.36
17496,699.84
17502,700.08
17508,700.32
17520,700.80
17526,701.04
17532,701.28
17538,701.52
17550,702.00
17556,702.24
17562,702.48
17568,702.72
17574,702.96
17580,703.20
17586,703.44
17592,703.68
17598,703.92
17604,704.16
17610,704.40
17616,704.64
17622,704.88
17628,705.12
17634,705.36
17640,705.60
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17754,710.16
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17862,714.48
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17994,719.76
18000,720.00
18012,720.48
18018,720.72
18024,720.96
18060,722.40
18078,723.12
18108,724.32
18120,724.80
18132,725.28
18150,726.00
18156,726.24
18168,726.72
18180,727.20
18186,727.44
18192,727.68
18198,727.92
18204,728.16
18210,728.40
18222,728.88
18228,729.12
18234,729.36
18240,729.60
18246,729.84
18252,730.08
18258,730.32
18264,730.56
18270,730.80
18276,731.04
18288,731.52
18294,731.76
18306,732.24
18312,732.48
18318,732.72
18330,733.20
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18366,734.64
18372,734.88
18378,735.12
18384,735.36
18396,735.84
18402,736.08
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18462,738.48
18474,738.96
18480,739.20
18486,739.44
18492,739.68
18510,740.40
18540,741.60
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18606,744.24
18612,744.48
18618,744.72
18624,744.96
18630,745.20
18636,745.44
18648,745.92
18654,746.16
18660,746.40
18666,746.64
18678,747.12
18696,747.84
18714,748.56
18756,750.24
18774,750.96
18786,751.44
18828,753.12
18852,754.08
18858,754.32
18864,754.56
18870,754.80
18876,755.04
18882,755.28
18888,755.52
18894,755.76
18900,756.00
18912,756.48
18924,756.96
19074,762.96
19086,763.44
19098,763.92
19104,764.16
19158,766.32
19170,766.80
19176,767.04
19278,771.12
19302,772.08
19398,775.92
19410,776.40
19434,777.36
19452,778.08
19458,778.32
19470,778.80
19476,779.04
19488,779.52
19506,780.24
19518,780.72
19530,781.20
19548,781.92
19566,782.64
19572,782.88
19590,783.60
19620,784.80
19626,785.04
19638,785.52
19644,785.76
19650,786.00
19656,786.24
19662,786.48
19674,786.96
19680,787.20
19704,788.16
19710,788.40
19722,788.88
19728,789.12
19734,789.36
19740,789.60
19746,789.84
19878,795.12
19908,796.32
19926,797.04
19938,797.52
19944,797.76
19950,798.00
19962,798.48
19968,798.72
19980,799.20
19986,799.44
19992,799.68
19998,799.92
20004,800.16
20010,800.40
20016,800.64
20022,800.88
20034,801.36
20058,802.32
20076,803.04
20088,803.52
20112,804.48
20166,806.64
20178,807.12
20202,808.08
20268,810.72
20304,812.16
20430,817.20
20538,821.52
20544,821.76
20568,822.72
20574,822.96
20598,823.92
20658,826.32
20670,826.80
20694,827.76
20712,828.48
20736,829.44
20754,830.16
20772,830.88
20796,831.84
20844,833.76
20892,835.68
20928,837.12
20970,838.80
20988,839.52
21000,840.00
21018,840.72
21030,841.20
21042,841.68
21048,841.92
21060,842.40
21072,842.88
21078,843.12
21084,843.36
21102,844.08
21108,844.32
21156,846.24
21168,846.72
21198,847.92
21240,849.60
21300,852.00
21306,852.24
21312,852.48
21324,852.96
21342,853.68
21384,855.36
21414,856.56
21420,856.80
21510,860.40
21534,861.36
21558,862.32
21732,869.28
21780,871.20
21810,872.40
21816,872.64
21822,872.88
21834,873.36
21840,873.60
21846,873.84
21852,874.08
21858,874.32
21930,877.20
21990,879.60
22044,881.76
22056,882.24
22098,883.92
22110,884.40
22428,897.12
22440,897.60
22446,897.84
22452,898.08
22458,898.32
22464,898.56
22470,898.80
22476,899.04
22482,899.28
22488,899.52
22494,899.76
22500,900.00
22506,900.24
22512,900.48
22518,900.72
22524,900.96
22530,901.20
22536,901.44
22542,901.68
22548,901.92
22554,902.16
22560,902.40
22566,902.64
22572,902.88
22578,903.12
22584,903.36
22590,903.60
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22620,904.80
22626,905.04
22632,905.28
22638,905.52
22644,905.76
22650,906.00
22656,906.24
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22728,909.12
22740,909.60
22764,910.56
22776,911.04
22788,911.52
22800,912.00
22812,912.48
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22920,916.80
22926,917.04
22932,917.28
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22968,918.72
22974,918.96
22992,919.68
23010,920.40
23034,921.36
23040,921.60
23046,921.84
23052,922.08
23070,922.80
23094,923.76
23100,924.00
23106,924.24
23112,924.48
23118,924.72
23124,924.96
23130,925.20
23136,925.44
23142,925.68
23148,925.92
23154,926.16
23160,926.40
23166,926.64
23172,926.88
23178,927.12
23184,927.36
23190,927.60
23196,927.84
23202,928.08
23208,928.32
23214,928.56
23220,928.80
23226,929.04
23232,929.28
23238,929.52
23244,929.76
23250,930.00
23256,930.24
23268,930.72
23280,931.20
23292,931.68
23310,932.40
23322,932.88
23340,933.60
23346,933.84
23358,934.32
23370,934.80
23382,935.28
23388,935.52
23400,936.00
23418,936.72
23436,937.44
23454,938.16
23466,938.64
23478,939.12
23490,939.60
23556,942.24
23592,943.68
23616,944.64
23640,945.60
23676,947.04
23694,947.76
23718,948.72
23724,948.96
23730,949.20
23736,949.44
23742,949.68
23754,950.16
23772,950.88
23790,951.60
23796,951.84
23814,952.56
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23862,954.48
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23934,957.36
23952,958.08
23970,958.80
23988,959.52
24024,960.96
24042,961.68
24096,963.84
24102,964.08
24114,964.56
24126,965.04
24144,965.76
24162,966.48
24168,966.72
24198,967.92
24210,968.40
24222,968.88
24228,969.12
24234,969.36
24282,971.28
24324,972.96
24366,974.64
24402,976.08
24450,978.00
24498,979.92
24504,980.16
24558,982.32
24630,985.20
24648,985.92
24654,986.16
24672,986.88
24696,987.84
24720,988.80
24768,990.72
24780,991.20
24786,991.44
24810,992.40
24888,995.52
24924,996.96
24972,998.88
25032,1001.28
25086,1003.44
25128,1005.12
25134,1005.36
25140,1005.60
25146,1005.84
25170,1006.80
25176,1007.04
25194,1007.76
25206,1008.24
25212,1008.48
25218,1008.72
25230,1009.20
25236,1009.44
25242,1009.68
25254,1010.16
25338,1013.52
25410,1016.40
25428,1017.12
25446,1017.84
25458,1018.32
25494,1019.76
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25572,1022.88
25590,1023.60
25620,1024.80
25638,1025.52
25656,1026.24
25674,1026.96
25692,1027.68
25746,1029.84
25770,1030.80
25794,1031.76
25806,1032.24
25896,1035.84
25908,1036.32
25926,1037.04
25932,1037.28
25938,1037.52
25962,1038.48
25980,1039.20
25992,1039.68
26016,1040.64
26022,1040.88
26040,1041.60
26046,1041.84
26052,1042.08
26058,1042.32
26064,1042.56
26082,1043.28
26094,1043.76
26106,1044.24
26112,1044.48
26118,1044.72
26124,1044.96
26130,1045.20
26136,1045.44
26142,1045.68
26148,1045.92
26154,1046.16
26160,1046.40
26166,1046.64
26172,1046.88
26184,1047.36
26190,1047.60
26196,1047.84
26214,1048.56
26220,1048.80
26232,1049.28
26238,1049.52
26244,1049.76
26250,1050.00
26256,1050.24
26262,1050.48
26268,1050.72
26280,1051.20
26286,1051.44
26292,1051.68
26298,1051.92
26310,1052.40
26328,1053.12
26334,1053.36
26346,1053.84
26364,1054.56
26376,1055.04
26406,1056.24
26412,1056.48
26424,1056.96
26442,1057.68
26484,1059.36
26490,1059.60
26496,1059.84
26502,1060.08
26514,1060.56
26538,1061.52
26550,1062.00
26574,1062.96
26586,1063.44
26592,1063.68
26622,1064.88
26646,1065.84
26688,1067.52
26754,1070.16
26820,1072.80
26832,1073.28
26868,1074.72
26874,1074.96
26928,1077.12
26946,1077.84
26964,1078.56
26982,1079.28
27000,1080.00
27036,1081.44
27066,1082.64
27078,1083.12
27108,1084.32
27114,1084.56
27126,1085.04
27132,1085.28
27138,1085.52
27144,1085.76
27150,1086.00
27156,1086.24
27162,1086.48
27168,1086.72
27174,1086.96
27192,1087.68
27222,1088.88
27228,1089.12
27234,1089.36
27240,1089.60
27246,1089.84
27252,1090.08
27264,1090.56
27270,1090.80
27276,1091.04
27306,1092.24
27330,1093.20
27336,1093.44
27372,1094.88
27378,1095.12
27384,1095.36
27408,1096.32
27450,1098.00
27462,1098.48
27480,1099.20
27498,1099.92
27510,1100.40
27522,1100.88
27552,1102.08
27582,1103.28
27600,1104.00
27606,1104.24
27642,1105.68
27648,1105.92
27660,1106.40
27666,1106.64
27672,1106.88
27678,1107.12
27684,1107.36
27690,1107.60
27708,1108.32
27726,1109.04
27750,1110.00
27756,1110.24
27762,1110.48
27768,1110.72
27774,1110.96
27780,1111.20
27786,1111.44
27792,1111.68
27798,1111.92
27804,1112.16
27810,1112.40
27816,1112.64
27822,1112.88
27828,1113.12
27834,1113.36
27840,1113.60
27846,1113.84
27852,1114.08
27864,1114.56
27870,1114.80
27882,1115.28
27894,1115.76
27900,1116.00
27906,1116.24
27912,1116.48
27918,1116.72
27924,1116.96
27930,1117.20
27936,1117.44
27942,1117.68
27948,1117.92
27954,1118.16
27960,1118.40
27966,1118.64
27972,1118.88
27978,1119.12
27984,1119.36
27990,1119.60
27996,1119.84
28002,1120.08
28008,1120.32
28014,1120.56
28020,1120.80
28026,1121.04
28032,1121.28
28038,1121.52
28044,1121.76
28050,1122.00
28056,1122.24
28062,1122.48
28068,1122.72
28074,1122.96
28080,1123.20
28086,1123.44
28092,1123.68
28098,1123.92
28104,1124.16
28110,1124.40
28116,1124.64
28122,1124.88
28134,1125.36
28140,1125.60
28146,1125.84
28152,1126.08
28158,1126.32
28164,1126.56
28212,1128.48
28218,1128.72
28224,1128.96
28230,1129.20
28242,1129.68
28248,1129.92
28254,1130.16
28260,1130.40
28266,1130.64
28272,1130.88
28278,1131.12
28284,1131.36
28290,1131.60
28296,1131.84
28302,1132.08
28314,1132.56
28320,1132.80
28326,1133.04
28332,1133.28
28338,1133.52
28344,1133.76
28350,1134.00
28356,1134.24
28362,1134.48
28374,1134.96
28386,1135.44
28392,1135.68
28404,1136.16
28440,1137.60
28446,1137.84
28458,1138.32
28470,1138.80
28488,1139.52
28500,1140.00
28512,1140.48
28524,1140.96
28536,1141.44
28542,1141.68
28548,1141.92
28554,1142.16
28560,1142.40
28566,1142.64
28578,1143.12
28590,1143.60
28596,1143.84
28602,1144.08
28608,1144.32
28614,1144.56
28620,1144.80
28626,1145.04
28686,1147.44
28722,1148.88
28728,1149.12
28734,1149.36
28740,1149.60
28746,1149.84
28752,1150.08
28758,1150.32
28764,1150.56
28770,1150.80
28776,1151.04
28782,1151.28
28788,1151.52
28794,1151.76
28800,1152.00
28812,1152.48
28818,1152.72
28836,1153.44
28872,1154.88
28968,1158.72
28992,1159.68
28998,1159.92
29016,1160.64
29040,1161.60
29046,1161.84
29064,1162.56
29076,1163.04
29112,1164.48
29130,1165.20
29142,1165.68
29148,1165.92
29154,1166.16
29172,1166.88
29178,1167.12
29190,1167.60
29208,1168.32
29220,1168.80
29226,1169.04
29232,1169.28
29238,1169.52
29244,1169.76
29250,1170.00
29256,1170.24
29262,1170.48
29286,1171.44
29298,1171.92
29304,1172.16
29310,1172.40
29316,1172.64
29322,1172.88
29328,1173.12
29340,1173.60
29346,1173.84
29388,1175.52
29418,1176.72
29424,1176.96
29430,1177.20
29436,1177.44
29442,1177.68
29448,1177.92
29454,1178.16
29460,1178.40
29478,1179.12
29508,1180.32
29520,1180.80
29526,1181.04
29580,1183.20
29592,1183.68
29604,1184.16
29610,1184.40
29628,1185.12
29640,1185.60
29652,1186.08
29658,1186.32
29694,1187.76
29718,1188.72
29748,1189.92
29766,1190.64
29826,1193.04
29850,1194.00
29886,1195.44
29922,1196.88
29946,1197.84
29976,1199.04
29988,1199.52
30006,1200.24
30012,1200.48
30018,1200.72
30024,1200.96
30030,1201.20
30036,1201.44
30042,1201.68
30048,1201.92
30054,1202.16
30060,1202.40
30066,1202.64
30072,1202.88
30078,1203.12
30084,1203.36
30090,1203.60
30096,1203.84
30102,1204.08
30108,1204.32
30114,1204.56
30120,1204.80
30126,1205.04
30138,1205.52
30144,1205.76
30150,1206.00
30156,1206.24
30162,1206.48
30168,1206.72
30174,1206.96
30180,1207.20
30186,1207.44
30192,1207.68
30216,1208.64
30234,1209.36
30240,1209.60
30246,1209.84
30252,1210.08
30258,1210.32
30264,1210.56
30270,1210.80
30276,1211.04
30288,1211.52
30294,1211.76
30312,1212.48
30480,1219.20
30486,1219.44
30492,1219.68
30498,1219.92
30504,1220.16
30510,1220.40
30516,1220.64
30522,1220.88
30528,1221.12
30534,1221.36
30546,1221.84
30564,1222.56
30576,1223.04
30582,1223.28
30588,1223.52
30594,1223.76
30600,1224.00
30612,1224.48
30618,1224.72
30624,1224.96
30630,1225.20
30636,1225.44
30642,1225.68
30648,1225.92
30654,1226.16
30678,1227.12
30702,1228.08
30720,1228.80
30732,1229.28
30762,1230.48
30768,1230.72
30774,1230.96
30780,1231.20
30786,1231.44
30798,1231.92
30810,1232.40
30828,1233.12
30834,1233.36
30840,1233.60
30846,1233.84
30852,1234.08
30858,1234.32
30864,1234.56
30870,1234.80
30876,1235.04
30888,1235.52
30894,1235.76
30900,1236.00
30906,1236.24
30912,1236.48
30918,1236.72
30924,1236.96
30936,1237.44
30942,1237.68
30948,1237.92
30954,1238.16
30966,1238.64
30984,1239.36
30990,1239.60
30996,1239.84
31002,1240.08
31008,1240.32
31014,1240.56
31020,1240.80
31026,1241.04
31032,1241.28
31038,1241.52
31044,1241.76
31050,1242.00
31056,1242.24
31062,1242.48
31068,1242.72
31074,1242.96
31080,1243.20
31086,1243.44
31092,1243.68
31098,1243.92
31104,1244.16
31110,1244.40
31116,1244.64
31122,1244.88
31128,1245.12
31134,1245.36
31146,1245.84
31152,1246.08
31158,1246.32
31164,1246.56
31170,1246.80
31176,1247.04
31182,1247.28
31188,1247.52
31194,1247.76
31200,1248.00
31206,1248.24
31212,1248.48
31224,1248.96
31230,1249.20
31236,1249.44
31242,1249.68
31248,1249.92
31254,1250.16
31260,1250.40
31272,1250.88
31278,1251.12
31284,1251.36
31290,1251.60
31302,1252.08
31308,1252.32
31314,1252.56
31320,1252.80
31326,1253.04
31332,1253.28
31338,1253.52
31344,1253.76
31350,1254.00
31356,1254.24
31362,1254.48
31368,1254.72
31374,1254.96
31380,1255.20
31386,1255.44
31398,1255.92
31404,1256.16
31410,1256.40
31422,1256.88
31446,1257.84
