FrameID,Seconds
3654,146.16
3660,146.40
3666,146.64
3672,146.88
3678,147.12
3684,147.36
3690,147.60
3696,147.84
3702,148.08
3708,148.32
3714,148.56
3726,149.04
3738,149.52
3750,150.00
3756,150.24
3762,150.48
3768,150.72
3780,151.20
3786,151.44
3792,151.68
3798,151.92
3804,152.16
3810,152.40
3816,152.64
3822,152.88
3828,153.12
3840,153.60
3852,154.08
3870,154.80
3876,155.04
3882,155.28
3894,155.76
3918,156.72
3936,157.44
3954,158.16
3966,158.64
3984,159.36
4020,160.80
4056,162.24
4068,162.72
4074,162.96
4086,163.44
4092,163.68
4098,163.92
4104,164.16
4116,164.64
4122,164.88
4134,165.36
4146,165.84
4164,166.56
4176,167.04
4188,167.52
4194,167.76
4200,168.00
4206,168.24
4230,169.20
4242,169.68
4260,170.40
4284,171.36
4338,173.52
4356,174.24
4362,174.48
4410,176.40
4422,176.88
4470,178.80
4476,179.04
4482,179.28
4488,179.52
4494,179.76
4500,180.00
4506,180.24
4512,180.48
4518,180.72
4524,180.96
4536,181.44
4542,181.68
4548,181.92
4554,182.16
4560,182.40
4566,182.64
4572,182.88
4578,183.12
4584,183.36
4590,183.60
4596,183.84
4602,184.08
4608,184.32
4614,184.56
4620,184.80
4644,185.76
4674,186.96
4686,187.44
4704,188.16
4710,188.40
4716,188.64
4836,193.44
4842,193.68
4854,194.16
4860,194.40
4866,194.64
4872,194.88
4878,195.12
4884,195.36
4890,195.60
4896,195.84
4902,196.08
4914,196.56
5052,202.08
5274,210.96
5280,211.20
5298,211.92
5328,213.12
5358,214.32
5364,214.56
5376,215.04
5394,215.76
5412,216.48
5424,216.96
5436,217.44
5442,217.68
5448,217.92
5454,218.16
5466,218.64
5472,218.88
5478,219.12
5496,219.84
5544,221.76
5568,222.72
5574,222.96
5580,223.20
5592,223.68
5604,224.16
5616,224.64
5628,225.12
5634,225.36
5670,226.80
5694,227.76
5706,228.24
5712,228.48
5724,228.96
5730,229.20
5742,229.68
5754,230.16
5766,230.64
5778,231.12
5784,231.36
5790,231.60
5796,231.84
5802,232.08
5814,232.56
5838,233.52
5844,233.76
5850,234.00
5856,234.24
5862,234.48
5868,234.72
5874,234.96
5880,235.20
5886,235.44
5892,235.68
5898,235.92
5904,236.16
5910,236.40
5916,236.64
5922,236.88
5928,237.12
5934,237.36
5940,237.60
5946,237.84
5952,238.08
5958,238.32
5976,239.04
5988,239.52
6006,240.24
6012,240.48
6048,241.92
6084,243.36
6108,244.32
6120,244.80
6126,245.04
6132,245.28
6138,245.52
6144,245.76
6150,246.00
6156,246.24
6216,248.64
6228,249.12
6270,250.80
6294,251.76
6342,253.68
6354,254.16
6360,254.40
6366,254.64
6372,254.88
6378,255.12
6384,255.36
6390,255.60
6396,255.84
6402,256.08
6408,256.32
6420,256.80
6426,257.04
6432,257.28
6444,257.76
6450,258.00
6456,258.24
6462,258.48
6474,258.96
6480,259.20
6486,259.44
6522,260.88
6534,261.36
6588,263.52
6594,263.76
6606,264.24
6618,264.72
6624,264.96
6636,265.44
6648,265.92
6654,266.16
6660,266.40
6672,266.88
6678,267.12
6684,267.36
6690,267.60
6696,267.84
6744,269.76
6756,270.24
6762,270.48
6768,270.72
6786,271.44
6792,271.68
6804,272.16
6828,273.12
6846,273.84
6852,274.08
6858,274.32
6870,274.80
6888,275.52
6912,276.48
6930,277.20
6936,277.44
6960,278.40
6978,279.12
6984,279.36
6990,279.60
6996,279.84
7002,280.08
7008,280.32
7020,280.80
7038,281.52
7044,281.76
7056,282.24
7086,283.44
7092,283.68
7098,283.92
7104,284.16
7134,285.36
7158,286.32
7164,286.56
7170,286.80
7176,287.04
7182,287.28
7194,287.76
7200,288.00
7206,288.24
7212,288.48
7218,288.72
7224,288.96
7230,289.20
7236,289.44
7242,289.68
7254,290.16
7260,290.40
7266,290.64
7272,290.88
7278,291.12
7284,291.36
7290,291.60
7296,291.84
7302,292.08
7308,292.32
7314,292.56
7320,292.80
7362,294.48
7374,294.96
7392,295.68
7428,297.12
7440,297.60
7488,299.52
7518,300.72
7536,301.44
7548,301.92
7566,302.64
7584,303.36
7590,303.60
7602,304.08
7614,304.56
7626,305.04
7668,306.72
7698,307.92
7704,308.16
7710,308.40
7722,308.88
7728,309.12
7740,309.60
7758,310.32
7830,313.20
7854,314.16
7872,314.88
7896,315.84
7932,317.28
7944,317.76
7950,318.00
7956,318.24
7962,318.48
7980,319.20
8010,320.40
8022,320.88
8058,322.32
8076,323.04
8088,323.52
8106,324.24
8118,324.72
8130,325.20
8136,325.44
8148,325.92
8154,326.16
8160,326.40
8166,326.64
8172,326.88
8178,327.12
8184,327.36
8190,327.60
8202,328.08
8208,328.32
8220,328.80
8226,329.04
8232,329.28
8238,329.52
8244,329.76
8262,330.48
8280,331.20
8298,331.92
8328,333.12
8334,333.36
8346,333.84
8352,334.08
8358,334.32
8364,334.56
8370,334.80
8376,335.04
8382,335.28
8388,335.52
8394,335.76
8400,336.00
8406,336.24
8418,336.72
8424,336.96
8466,338.64
8472,338.88
8478,339.12
8484,339.36
8490,339.60
8496,339.84
8502,340.08
8508,340.32
8514,340.56
8520,340.80
8526,341.04
8544,341.76
8568,342.72
8580,343.20
8604,344.16
8616,344.64
8622,344.88
8628,345.12
8634,345.36
8646,345.84
8652,346.08
8658,346.32
8664,346.56
8670,346.80
8676,347.04
8682,347.28
8688,347.52
8694,347.76
8706,348.24
8712,348.48
8718,348.72
8724,348.96
8730,349.20
8736,349.44
8742,349.68
8748,349.92
8754,350.16
8760,350.40
8766,350.64
8778,351.12
8790,351.60
8796,351.84
8802,352.08
8808,352.32
8814,352.56
8820,352.80
8826,353.04
8832,353.28
8838,353.52
8844,353.76
8850,354.00
8856,354.24
8862,354.48
8868,354.72
8874,354.96
8880,355.20
8916,356.64
8946,357.84
8988,359.52
9012,360.48
9120,364.80
9162,366.48
9228,369.12
9234,369.36
9252,370.08
9264,370.56
9276,371.04
9282,371.28
9288,371.52
9300,372.00
9318,372.72
9354,374.16
9360,374.40
9366,374.64
9372,374.88
9378,375.12
9384,375.36
9390,375.60
9396,375.84
9402,376.08
9414,376.56
9426,377.04
9432,377.28
9438,377.52
9450,378.00
9456,378.24
9462,378.48
9468,378.72
9474,378.96
9480,379.20
9486,379.44
9510,380.40
9540,381.60
9564,382.56
9594,383.76
9606,384.24
9612,384.48
9630,385.20
9642,385.68
9648,385.92
9654,386.16
9660,386.40
9666,386.64
9672,386.88
9678,387.12
9684,387.36
9690,387.60
9696,387.84
9702,388.08
9708,388.32
9714,388.56
9720,388.80
9726,389.04
9738,389.52
9750,390.00
9762,390.48
9768,390.72
9780,391.20
9792,391.68
9798,391.92
9804,392.16
9810,392.40
9816,392.64
9822,392.88
9828,393.12
9834,393.36
9840,393.60
9852,394.08
9864,394.56
10068,402.72
10200,408.00
10206,408.24
10212,408.48
10254,410.16
10416,416.64
10422,416.88
10458,418.32
10506,420.24
10524,420.96
10602,424.08
10650,426.00
10674,426.96
10746,429.84
10764,430.56
10794,431.76
10860,434.40
11250,450.00
11346,453.84
11352,454.08
11358,454.32
11364,454.56
11490,459.60
11526,461.04
11658,466.32
11700,468.00
11742,469.68
11790,471.60
11814,472.56
11850,474.00
11874,474.96
11898,475.92
11994,479.76
12006,480.24
12144,485.76
12240,489.60
12288,491.52
12306,492.24
12372,494.88
12396,495.84
12420,496.80
12450,498.00
12480,499.20
12510,500.40
12576,503.04
12588,503.52
12642,505.68
12684,507.36
12744,509.76
12750,510.00
12756,510.24
12768,510.72
12774,510.96
12780,511.20
12786,511.44
12792,511.68
12798,511.92
12804,512.16
12810,512.40
12816,512.64
12822,512.88
12834,513.36
12846,513.84
12852,514.08
12870,514.80
12882,515.28
12948,517.92
12960,518.40
12978,519.12
12996,519.84
13020,520.80
13038,521.52
13074,522.96
13092,523.68
13110,524.40
13134,525.36
13146,525.84
13158,526.32
13230,529.20
13272,530.88
13296,531.84
13314,532.56
13350,534.00
13356,534.24
13362,534.48
13368,534.72
13374,534.96
13380,535.20
13386,535.44
13392,535.68
13398,535.92
13404,536.16
13416,536.64
13428,537.12
13434,537.36
13446,537.84
13470,538.80
13500,540.00
13506,540.24
13548,541.92
13560,542.40
13566,542.64
13584,543.36
13614,544.56
13638,545.52
13668,546.72
13674,546.96
13692,547.68
13704,548.16
13746,549.84
13758,550.32
13770,550.80
13776,551.04
13782,551.28
13788,551.52
13794,551.76
13800,552.00
13806,552.24
13812,552.48
13818,552.72
13824,552.96
13836,553.44
13848,553.92
13854,554.16
13860,554.40
13866,554.64
13872,554.88
13878,555.12
13884,555.36
13890,555.60
14190,567.60
14274,570.96
14280,571.20
14316,572.64
14334,573.36
14382,575.28
14394,575.76
14418,576.72
14448,577.92
14490,579.60
14526,581.04
14580,583.20
14598,583.92
14646,585.84
14670,586.80
14718,588.72
14736,589.44
14772,590.88
14862,594.48
14952,598.08
14958,598.32
14982,599.28
14994,599.76
15006,600.24
15126,605.04
15198,607.92
15258,610.32
15276,611.04
15312,612.48
15336,613.44
15378,615.12
15576,623.04
15588,623.52
15594,623.76
15606,624.24
15618,624.72
15630,625.20
15642,625.68
15660,626.40
15672,626.88
15684,627.36
15690,627.60
15696,627.84
15702,628.08
15708,628.32
15714,628.56
15720,628.80
15726,629.04
15738,629.52
15744,629.76
15762,630.48
15780,631.20
15786,631.44
15792,631.68
15798,631.92
15804,632.16
15810,632.40
15822,632.88
15828,633.12
15834,633.36
15840,633.60
15846,633.84
15852,634.08
15858,634.32
15864,634.56
15870,634.80
15888,635.52
15894,635.76
15900,636.00
15906,636.24
15912,636.48
15918,636.72
15924,636.96
15930,637.20
15936,637.44
15942,637.68
15948,637.92
15954,638.16
15966,638.64
15972,638.88
15978,639.12
15984,639.36
15990,639.60
16008,640.32
16020,640.80
16032,641.28
16038,641.52
16044,641.76
16056,642.24
16062,642.48
16068,642.72
16080,643.20
16086,643.44
16092,643.68
16098,643.92
16104,644.16
16122,644.88
16128,645.12
16146,645.84
16158,646.32
16164,646.56
16170,646.80
16176,647.04
16194,647.76
16212,648.48
16224,648.96
16236,649.44
16260,650.40
16272,650.88
16278,651.12
16284,651.36
16296,651.84
16302,652.08
16308,652.32
16320,652.80
16326,653.04
16338,653.52
16344,653.76
16350,654.00
16356,654.24
16368,654.72
16380,655.20
16386,655.44
16392,655.68
16398,655.92
16404,656.16
16410,656.40
16416,656.64
16422,656.88
16428,657.12
16434,657.36
16440,657.60
16446,657.84
16452,658.08
16458,658.32
16464,658.56
16470,658.80
16476,659.04
16482,659.28
16488,659.52
16494,659.76
16506,660.24
16524,660.96
16530,661.20
16536,661.44
16542,661.68
16548,661.92
16554,662.16
16560,662.40
16566,662.64
16572,662.88
16578,663.12
16584,663.36
16590,663.60
16596,663.84
16602,664.08
16608,664.32
16614,664.56
16620,664.80
16626,665.04
16632,665.28
16638,665.52
16644,665.76
16650,666.00
16656,666.24
16662,666.48
16674,666.96
16686,667.44
16698,667.92
16704,668.16
16710,668.40
16722,668.88
16734,669.36
16746,669.84
16758,670.32
16776,671.04
16794,671.76
16800,672.00
16806,672.24
16812,672.48
16818,672.72
16824,672.96
16836,673.44
16842,673.68
16854,674.16
16860,674.40
16878,675.12
16890,675.60
16902,676.08
16914,676.56
16926,677.04
16938,677.52
16956,678.24
17310,692.40
17316,692.64
17322,692.88
17334,693.36
17340,693.60
17346,693.84
17352,694.08
17358,694.32
17364,694.56
17370,694.80
17376,695.04
17382,695.28
17388,695.52
17394,695.76
17400,696.00
17406,696.24
17412,696.48
17418,696.72
17424,696.96
17430,697.20
17436,697.44
17442,697.68
17448,697.92
17454,698.16
17460,698.40
17496,699.84
17508,700.32
17514,700.56
17520,700.80
17526,701.04
17544,701.76
17550,702.00
17556,702.24
17562,702.48
17574,702.96
17586,703.44
17598,703.92
17604,704.16
17616,704.64
17634,705.36
17646,705.84
17652,706.08
17658,706.32
17664,706.56
17670,706.80
17676,707.04
17682,707.28
17688,707.52
17694,707.76
17700,708.00
17706,708.24
17712,708.48
17718,708.72
17724,708.96
17730,709.20
17736,709.44
17742,709.68
17748,709.92
17760,710.40
17766,710.64
17772,710.88
17778,711.12
17784,711.36
17790,711.60
17796,711.84
17802,712.08
17808,712.32
17814,712.56
17820,712.80
17826,713.04
17832,713.28
17838,713.52
17844,713.76
17850,714.00
17856,714.24
17868,714.72
17874,714.96
17880,715.20
17886,715.44
17892,715.68
17898,715.92
17904,716.16
17910,716.40
17916,716.64
17922,716.88
17928,717.12
17934,717.36
17940,717.60
17946,717.84
17952,718.08
17958,718.32
17964,718.56
17970,718.80
17976,719.04
17982,719.28
17988,719.52
17994,719.76
18012,720.48
18018,720.72
18024,720.96
18030,721.20
18036,721.44
18042,721.68
18048,721.92
18054,722.16
18060,722.40
18066,722.64
18072,722.88
18078,723.12
18084,723.36
18090,723.60
18096,723.84
18102,724.08
18108,724.32
18114,724.56
18120,724.80
18126,725.04
18132,725.28
18138,725.52
18144,725.76
18150,726.00
18162,726.48
18174,726.96
18210,728.40
18258,730.32
18264,730.56
18294,731.76
18312,732.48
18324,732.96
18330,733.20
18336,733.44
18342,733.68
18348,733.92
18354,734.16
18360,734.40
18378,735.12
18396,735.84
18402,736.08
18408,736.32
18414,736.56
18420,736.80
18426,737.04
18432,737.28
18438,737.52
18444,737.76
18450,738.00
18456,738.24
18468,738.72
18480,739.20
18486,739.44
18492,739.68
18498,739.92
18504,740.16
18510,740.40
18516,740.64
18522,740.88
18528,741.12
18534,741.36
18540,741.60
18546,741.84
18552,742.08
18558,742.32
18564,742.56
18570,742.80
18576,743.04
18582,743.28
18588,743.52
18600,744.00
18606,744.24
18918,756.72
18924,756.96
18930,757.20
18936,757.44
18948,757.92
18954,758.16
18960,758.40
18966,758.64
18972,758.88
18984,759.36
19002,760.08
19026,761.04
19062,762.48
19080,763.20
19128,765.12
19152,766.08
19200,768.00
19326,773.04
19422,776.88
19434,777.36
19458,778.32
19464,778.56
19470,778.80
19476,779.04
19482,779.28
19488,779.52
19494,779.76
19506,780.24
19518,780.72
19542,781.68
19566,782.64
19572,782.88
19584,783.36
19602,784.08
19608,784.32
19614,784.56
19620,784.80
19632,785.28
19638,785.52
19650,786.00
19656,786.24
19680,787.20
19686,787.44
19692,787.68
19698,787.92
19716,788.64
19728,789.12
19740,789.60
19776,791.04
19812,792.48
19872,794.88
19896,795.84
19908,796.32
19914,796.56
19920,796.80
19926,797.04
19932,797.28
19938,797.52
19962,798.48
20088,803.52
20130,805.20
20136,805.44
20142,805.68
20148,805.92
20154,806.16
20166,806.64
20172,806.88
20178,807.12
20184,807.36
20190,807.60
20196,807.84
20208,808.32
20232,809.28
20250,810.00
20274,810.96
20280,811.20
20286,811.44
20292,811.68
20304,812.16
20316,812.64
20322,812.88
20328,813.12
20334,813.36
20346,813.84
20358,814.32
20364,814.56
20400,816.00
20406,816.24
20412,816.48
20418,816.72
20472,818.88
20490,819.60
20496,819.84
20502,820.08
20508,820.32
20520,820.80
20532,821.28
20538,821.52
20544,821.76
20550,822.00
20556,822.24
20562,822.48
20568,822.72
20580,823.20
20586,823.44
20604,824.16
20610,824.40
20634,825.36
20640,825.60
20646,825.84
20658,826.32
20682,827.28
20694,827.76
20700,828.00
20706,828.24
20712,828.48
20778,831.12
20784,831.36
20814,832.56
20850,834.00
20862,834.48
20910,836.40
20922,836.88
20940,837.60
20946,837.84
20958,838.32
20988,839.52
21018,840.72
21036,841.44
21054,842.16
21060,842.40
21066,842.64
21072,842.88
21078,843.12
21084,843.36
21090,843.60
21096,843.84
21102,844.08
21108,844.32
21120,844.80
21138,845.52
21144,845.76
21150,846.00
21156,846.24
21168,846.72
21174,846.96
21180,847.20
21192,847.68
21198,847.92
21216,848.64
21222,848.88
21228,849.12
21246,849.84
21252,850.08
21270,850.80
21282,851.28
21288,851.52
21300,852.00
21318,852.72
21330,853.20
21342,853.68
21360,854.40
21366,854.64
21372,854.88
21384,855.36
21396,855.84
21414,856.56
21426,857.04
21438,857.52
21456,858.24
21462,858.48
21468,858.72
21474,858.96
21480,859.20
21492,859.68
21510,860.40
21534,861.36
21552,862.08
21564,862.56
21576,863.04
21588,863.52
21594,863.76
21600,864.00
21606,864.24
21630,865.20
21636,865.44
21642,865.68
21684,867.36
21744,869.76
21774,870.96
21828,873.12
21918,876.72
22038,881.52
22092,883.68
22110,884.40
22122,884.88
22152,886.08
22170,886.80
22176,887.04
22182,887.28
22188,887.52
22194,887.76
22200,888.00
22206,888.24
22212,888.48
22218,888.72
22224,888.96
22554,902.16
22572,902.88
22596,903.84
22602,904.08
22608,904.32
22614,904.56
22626,905.04
22632,905.28
22644,905.76
22650,906.00
22662,906.48
22668,906.72
22674,906.96
22680,907.20
22686,907.44
22692,907.68
22698,907.92
22704,908.16
22710,908.40
22716,908.64
22722,908.88
22728,909.12
22734,909.36
22740,909.60
22746,909.84
22752,910.08
22758,910.32
22764,910.56
22770,910.80
22776,911.04
22782,911.28
22788,911.52
22794,911.76
22800,912.00
22806,912.24
22812,912.48
22818,912.72
22824,912.96
22830,913.20
22836,913.44
22842,913.68
22848,913.92
22854,914.16
22860,914.40
22866,914.64
22872,914.88
22878,915.12
22884,915.36
22890,915.60
22896,915.84
22902,916.08
22908,916.32
22914,916.56
22926,917.04
22938,917.52
22944,917.76
22950,918.00
22956,918.24
22962,918.48
22968,918.72
22974,918.96
22986,919.44
22992,919.68
22998,919.92
23004,920.16
23010,920.40
23034,921.36
23052,922.08
23064,922.56
23142,925.68
23148,925.92
23160,926.40
23172,926.88
23184,927.36
23190,927.60
23196,927.84
23208,928.32
23226,929.04
23232,929.28
23256,930.24
23268,930.72
23286,931.44
23298,931.92
23304,932.16
23316,932.64
23328,933.12
23346,933.84
23352,934.08
23358,934.32
23370,934.80
23376,935.04
23382,935.28
23388,935.52
23394,935.76
23400,936.00
23406,936.24
23412,936.48
23418,936.72
23424,936.96
23430,937.20
23436,937.44
23442,937.68
23448,937.92
23454,938.16
23460,938.40
23466,938.64
23472,938.88
23478,939.12
23490,939.60
23496,939.84
23502,940.08
23508,940.32
23514,940.56
23520,940.80
23526,941.04
23532,941.28
23550,942.00
23574,942.96
23598,943.92
23670,946.80
23688,947.52
23694,947.76
23700,948.00
23706,948.24
23712,948.48
23724,948.96
23736,949.44
23748,949.92
23760,950.40
23772,950.88
23778,951.12
23784,951.36
23790,951.60
23808,952.32
23814,952.56
23820,952.80
23826,953.04
23832,953.28
23838,953.52
23844,953.76
23850,954.00
23856,954.24
23862,954.48
23868,954.72
23874,954.96
23880,955.20
23886,955.44
23892,955.68
23898,955.92
23904,956.16
23910,956.40
23916,956.64
23922,956.88
23928,957.12
23934,957.36
23940,957.60
23946,957.84
23952,958.08
23958,958.32
23964,958.56
23970,958.80
23982,959.28
23988,959.52
23994,959.76
24000,960.00
24006,960.24
24012,960.48
24018,960.72
24030,961.20
24048,961.92
24072,962.88
24078,963.12
24084,963.36
24090,963.60
24096,963.84
24102,964.08
24108,964.32
24114,964.56
24120,964.80
24126,965.04
24132,965.28
24150,966.00
24162,966.48
24174,966.96
24210,968.40
24222,968.88
24228,969.12
24234,969.36
24252,970.08
24264,970.56
24276,971.04
24294,971.76
24300,972.00
24306,972.24
24312,972.48
24324,972.96
24336,973.44
24342,973.68
24360,974.40
24366,974.64
24372,974.88
24378,975.12
24396,975.84
24450,978.00
24456,978.24
24468,978.72
24474,978.96
24480,979.20
24492,979.68
24528,981.12
24546,981.84
24552,982.08
24576,983.04
24588,983.52
24594,983.76
24606,984.24
24618,984.72
24630,985.20
24636,985.44
24642,985.68
24648,985.92
24654,986.16
24666,986.64
24672,986.88
24678,987.12
24684,987.36
24690,987.60
24720,988.80
24726,989.04
24732,989.28
24738,989.52
24744,989.76
24750,990.00
24756,990.24
24762,990.48
24768,990.72
24792,991.68
24804,992.16
24810,992.40
24816,992.64
24822,992.88
24828,993.12
24834,993.36
24840,993.60
24846,993.84
24852,994.08
24858,994.32
24864,994.56
24870,994.80
24876,995.04
24882,995.28
24888,995.52
24894,995.76
24900,996.00
24924,996.96
24948,997.92
24966,998.64
25020,1000.80
25026,1001.04
25104,1004.16
25110,1004.40
25128,1005.12
25176,1007.04
25194,1007.76
25218,1008.72
25266,1010.64
25272,1010.88
25290,1011.60
25296,1011.84
25308,1012.32
25320,1012.80
25338,1013.52
25350,1014.00
25362,1014.48
25368,1014.72
25374,1014.96
25380,1015.20
25386,1015.44
25392,1015.68
25404,1016.16
25422,1016.88
25428,1017.12
25440,1017.60
25446,1017.84
25458,1018.32
25476,1019.04
25482,1019.28
25488,1019.52
25506,1020.24
25512,1020.48
25524,1020.96
25530,1021.20
25536,1021.44
25542,1021.68
25548,1021.92
25554,1022.16
25560,1022.40
25566,1022.64
25572,1022.88
25590,1023.60
25596,1023.84
25602,1024.08
25608,1024.32
25614,1024.56
25620,1024.80
25626,1025.04
25632,1025.28
25638,1025.52
25644,1025.76
25650,1026.00
25662,1026.48
25668,1026.72
25674,1026.96
25680,1027.20
25686,1027.44
25692,1027.68
25698,1027.92
25704,1028.16
25710,1028.40
25716,1028.64
25722,1028.88
25728,1029.12
25734,1029.36
25740,1029.60
25746,1029.84
25752,1030.08
25758,1030.32
25776,1031.04
25788,1031.52
25800,1032.00
25812,1032.48
25818,1032.72
25824,1032.96
25830,1033.20
25842,1033.68
25860,1034.40
25884,1035.36
25992,1039.68
26076,1043.04
26082,1043.28
26094,1043.76
26118,1044.72
26208,1048.32
26220,1048.80
26226,1049.04
26250,1050.00
26274,1050.96
26292,1051.68
26328,1053.12
26334,1053.36
26340,1053.60
26346,1053.84
26352,1054.08
26358,1054.32
26376,1055.04
26382,1055.28
26388,1055.52
26394,1055.76
26400,1056.00
26478,1059.12
26550,1062.00
26718,1068.72
26922,1076.88
26928,1077.12
26934,1077.36
26940,1077.60
26946,1077.84
26958,1078.32
26970,1078.80
26982,1079.28
27228,1089.12
27312,1092.48
27360,1094.40
27372,1094.88
27420,1096.80
27660,1106.40
27708,1108.32
27720,1108.80
27732,1109.28
27738,1109.52
27756,1110.24
27762,1110.48
27768,1110.72
27774,1110.96
27786,1111.44
27798,1111.92
27804,1112.16
27816,1112.64
27858,1114.32
27870,1114.80
27876,1115.04
27894,1115.76
27912,1116.48
27924,1116.96
27942,1117.68
27954,1118.16
28002,1120.08
28008,1120.32
28032,1121.28
28062,1122.48
28068,1122.72
28080,1123.20
28086,1123.44
28152,1126.08
28242,1129.68
28254,1130.16
28266,1130.64
28278,1131.12
28284,1131.36
28296,1131.84
28338,1133.52
28356,1134.24
28410,1136.40
28422,1136.88
28428,1137.12
28452,1138.08
28464,1138.56
28470,1138.80
28476,1139.04
28518,1140.72
28554,1142.16
28560,1142.40
